"month","artist","plays"
"2008-08","Architecture In Helsinki",77
"2008-08","Belle And Sebastian",13
"2008-08","Bon Jovi",18
"2008-08","Coldplay",1
"2008-08","Enya",0
"2008-08","Franz Ferdinand",2
"2008-08","Håkan Hellström",12
"2008-08","Mando Diao",14
"2008-08","Muse",203
"2008-08","Oasis",0
"2008-08","Placebo",8
"2008-08","Queen",7
"2008-08","Red Hot Chili Peppers",1
"2008-08","Robbie Williams",7
"2008-08","Sufjan Stevens",22
"2008-08","The Killers",112
"2008-08","The Libertines",2
"2008-08","Züri West",2
"2008-09","Adam Green",70
"2008-09","Arcade Fire",73
"2008-09","Architecture In Helsinki",84
"2008-09","Belle And Sebastian",16
"2008-09","Bon Jovi",10
"2008-09","Coldplay",61
"2008-09","Enya",34
"2008-09","Franz Ferdinand",11
"2008-09","Håkan Hellström",18
"2008-09","Mando Diao",41
"2008-09","Muse",100
"2008-09","Oasis",8
"2008-09","Placebo",19
"2008-09","Queen",8
"2008-09","Red Hot Chili Peppers",6
"2008-09","Robbie Williams",25
"2008-09","Sufjan Stevens",26
"2008-09","The Killers",216
"2008-09","The Libertines",23
"2008-09","Züri West",60
"2008-10","Adam Green",0
"2008-10","Arcade Fire",16
"2008-10","Architecture In Helsinki",76
"2008-10","Belle And Sebastian",0
"2008-10","Bon Jovi",4
"2008-10","Coldplay",1
"2008-10","Enya",4
"2008-10","Franz Ferdinand",5
"2008-10","Håkan Hellström",34
"2008-10","Mando Diao",16
"2008-10","Muse",29
"2008-10","Oasis",2
"2008-10","Placebo",26
"2008-10","Queen",3
"2008-10","Red Hot Chili Peppers",3
"2008-10","Robbie Williams",9
"2008-10","Sufjan Stevens",8
"2008-10","The Killers",44
"2008-10","The Libertines",13
"2008-10","Züri West",13
"2008-11","Adam Green",1
"2008-11","Arcade Fire",26
"2008-11","Architecture In Helsinki",15
"2008-11","Belle And Sebastian",1
"2008-11","Bon Jovi",2
"2008-11","Coldplay",15
"2008-11","Enya",0
"2008-11","Franz Ferdinand",5
"2008-11","Håkan Hellström",11
"2008-11","Mando Diao",61
"2008-11","Muse",79
"2008-11","Oasis",4
"2008-11","Placebo",20
"2008-11","Queen",0
"2008-11","Red Hot Chili Peppers",5
"2008-11","Robbie Williams",8
"2008-11","Sufjan Stevens",43
"2008-11","The Killers",13
"2008-11","The Libertines",11
