"month","artist","plays"
"2006-11","Christina Aguilera",0
"2006-11","Gary Barlow",23
"2006-11","George Michael",0
"2006-11","Josh Groban",0
"2006-11","Madonna",0
"2006-11","Maroon 5",2
"2006-11","Michael Bublé",0
"2006-11","Natalie Imbruglia",0
"2006-11","Natasha Bedingfield",2
"2006-11","Nelly Furtado",0
"2006-11","Nena Daconte",0
"2006-11","Rihanna",0
"2006-11","Robbie Williams",2
"2006-11","Take That",0
"2006-11","The Black Eyed Peas",0
"2006-11","The Pussycat Dolls",1
"2006-11","Westlife",0
"2006-12","Alanis Morissette",1
"2006-12","Avril Lavigne",0
"2006-12","Britney Spears",1
"2006-12","Christina Aguilera",1
"2006-12","Gary Barlow",0
"2006-12","George Michael",3
"2006-12","Josh Groban",0
"2006-12","Madonna",3
"2006-12","Maroon 5",0
"2006-12","Michael Bublé",0
"2006-12","Natalie Imbruglia",1
"2006-12","Natasha Bedingfield",0
"2006-12","Nelly Furtado",1
"2006-12","Nena Daconte",2
"2006-12","Rihanna",4
"2006-12","Robbie Williams",0
"2006-12","Take That",3
"2006-12","The Black Eyed Peas",1
"2006-12","The Pussycat Dolls",9
"2006-12","Westlife",3
"2007-01","Alanis Morissette",0
"2007-01","Avril Lavigne",0
"2007-01","Britney Spears",0
"2007-01","Christina Aguilera",0
"2007-01","Gary Barlow",0
"2007-01","George Michael",0
"2007-01","Josh Groban",0
"2007-01","Madonna",0
"2007-01","Maroon 5",0
"2007-01","Michael Bublé",0
"2007-01","Natalie Imbruglia",0
"2007-01","Natasha Bedingfield",0
"2007-01","Nelly Furtado",0
"2007-01","Nena Daconte",0
"2007-01","Rihanna",0
"2007-01","Robbie Williams",0
"2007-01","Take That",0
"2007-01","The Black Eyed Peas",0
"2007-01","The Pussycat Dolls",0
"2007-01","Westlife",0
"2007-02","Alanis Morissette",0
"2007-02","Avril Lavigne",0
"2007-02","Britney Spears",0
"2007-02","Christina Aguilera",0
"2007-02","Gary Barlow",0
"2007-02","George Michael",0
"2007-02","Josh Groban",0
"2007-02","Madonna",0
"2007-02","Maroon 5",0
"2007-02","Michael Bublé",0
"2007-02","Natalie Imbruglia",0
"2007-02","Natasha Bedingfield",0
"2007-02","Nelly Furtado",0
"2007-02","Nena Daconte",0
"2007-02","Rihanna",0
"2007-02","Robbie Williams",0
"2007-02","Take That",0
"2007-02","The Black Eyed Peas",0
"2007-02","The Pussycat Dolls",0
"2007-02","Westlife",0
"2007-03","Alanis Morissette",0
"2007-03","Avril Lavigne",0
"2007-03","Britney Spears",0
"2007-03","Christina Aguilera",0
"2007-03","Gary Barlow",0
"2007-03","George Michael",0
"2007-03","Josh Groban",0
"2007-03","Madonna",0
"2007-03","Maroon 5",1
"2007-03","Michael Bublé",0
"2007-03","Natalie Imbruglia",0
"2007-03","Natasha Bedingfield",0
"2007-03","Nelly Furtado",0
"2007-03","Nena Daconte",0
"2007-03","Rihanna",0
"2007-03","Robbie Williams",0
"2007-03","Take That",1
"2007-03","The Black Eyed Peas",0
"2007-03","The Pussycat Dolls",3
"2007-03","Westlife",0
"2007-04","Alanis Morissette",1
"2007-04","Avril Lavigne",0
"2007-04","Britney Spears",0
"2007-04","Christina Aguilera",0
"2007-04","Gary Barlow",0
"2007-04","George Michael",0
"2007-04","Josh Groban",0
"2007-04","Madonna",0
"2007-04","Maroon 5",0
"2007-04","Michael Bublé",0
"2007-04","Natalie Imbruglia",0
"2007-04","Natasha Bedingfield",0
"2007-04","Nelly Furtado",0
"2007-04","Nena Daconte",0
"2007-04","Rihanna",0
"2007-04","Robbie Williams",0
"2007-04","Take That",0
"2007-04","The Black Eyed Peas",0
"2007-04","The Pussycat Dolls",0
"2007-04","Westlife",0
"2007-05","Alanis Morissette",0
"2007-05","Avril Lavigne",0
"2007-05","Britney Spears",0
"2007-05","Christina Aguilera",0
"2007-05","Gary Barlow",0
"2007-05","George Michael",0
"2007-05","Josh Groban",0
"2007-05","Madonna",0
"2007-05","Maroon 5",0
"2007-05","Michael Bublé",0
"2007-05","Natalie Imbruglia",0
"2007-05","Natasha Bedingfield",0
"2007-05","Nelly Furtado",0
"2007-05","Nena Daconte",0
"2007-05","Rihanna",0
"2007-05","Robbie Williams",0
"2007-05","Take That",0
"2007-05","The Black Eyed Peas",0
"2007-05","The Pussycat Dolls",0
"2007-05","Westlife",0
"2007-06","Alanis Morissette",0
"2007-06","Avril Lavigne",0
"2007-06","Britney Spears",0
"2007-06","Christina Aguilera",0
"2007-06","Gary Barlow",0
"2007-06","George Michael",0
"2007-06","Josh Groban",0
"2007-06","Madonna",0
"2007-06","Maroon 5",1
"2007-06","Michael Bublé",0
"2007-06","Natalie Imbruglia",0
"2007-06","Natasha Bedingfield",0
"2007-06","Nelly Furtado",0
"2007-06","Nena Daconte",0
"2007-06","Rihanna",1
"2007-06","Robbie Williams",0
"2007-06","Take That",1
"2007-06","The Black Eyed Peas",0
"2007-06","The Pussycat Dolls",0
"2007-06","Westlife",0
"2007-07","Alanis Morissette",0
"2007-07","Avril Lavigne",0
"2007-07","Britney Spears",0
"2007-07","Christina Aguilera",0
"2007-07","Gary Barlow",0
"2007-07","George Michael",0
"2007-07","Josh Groban",0
"2007-07","Madonna",0
"2007-07","Maroon 5",0
"2007-07","Michael Bublé",0
"2007-07","Natalie Imbruglia",0
"2007-07","Natasha Bedingfield",0
"2007-07","Nelly Furtado",0
"2007-07","Nena Daconte",0
"2007-07","Rihanna",0
"2007-07","Robbie Williams",0
"2007-07","Take That",0
"2007-07","The Black Eyed Peas",0
"2007-07","The Pussycat Dolls",0
"2007-07","Westlife",0
"2007-08","Alanis Morissette",0
"2007-08","Avril Lavigne",8
"2007-08","Britney Spears",5
"2007-08","Christina Aguilera",7
"2007-08","Gary Barlow",6
"2007-08","George Michael",6
"2007-08","Josh Groban",0
"2007-08","Madonna",12
"2007-08","Maroon 5",4
"2007-08","Michael Bublé",2
"2007-08","Natalie Imbruglia",5
"2007-08","Natasha Bedingfield",9
"2007-08","Nelly Furtado",5
"2007-08","Nena Daconte",4
"2007-08","Rihanna",4
"2007-08","Robbie Williams",17
"2007-08","Take That",53
"2007-08","The Black Eyed Peas",0
"2007-08","The Pussycat Dolls",9
"2007-08","Westlife",15
"2007-09","Alanis Morissette",13
"2007-09","Avril Lavigne",2
"2007-09","Britney Spears",4
"2007-09","Christina Aguilera",1
"2007-09","Gary Barlow",1
"2007-09","George Michael",2
"2007-09","Josh Groban",0
"2007-09","Madonna",3
"2007-09","Maroon 5",1
"2007-09","Michael Bublé",0
"2007-09","Natalie Imbruglia",13
"2007-09","Natasha Bedingfield",2
"2007-09","Nelly Furtado",4
"2007-09","Nena Daconte",34
"2007-09","Rihanna",1
"2007-09","Robbie Williams",4
"2007-09","Take That",16
"2007-09","The Black Eyed Peas",14
"2007-09","The Pussycat Dolls",6
"2007-09","Westlife",5
"2007-10","Alanis Morissette",3
"2007-10","Avril Lavigne",0
"2007-10","Britney Spears",0
"2007-10","Christina Aguilera",3
"2007-10","Gary Barlow",18
"2007-10","George Michael",0
"2007-10","Josh Groban",20
"2007-10","Madonna",1
"2007-10","Maroon 5",0
"2007-10","Michael Bublé",11
"2007-10","Natalie Imbruglia",16
"2007-10","Natasha Bedingfield",12
"2007-10","Nelly Furtado",0
"2007-10","Nena Daconte",6
"2007-10","Rihanna",3
"2007-10","Robbie Williams",2
"2007-10","Take That",34
"2007-10","The Black Eyed Peas",0
"2007-10","The Pussycat Dolls",12
"2007-10","Westlife",2
"2007-11","Alanis Morissette",1
"2007-11","Avril Lavigne",93
"2007-11","Britney Spears",0
"2007-11","Christina Aguilera",0
"2007-11","Gary Barlow",0
"2007-11","George Michael",0
"2007-11","Josh Groban",478
"2007-11","Madonna",2
"2007-11","Maroon 5",0
"2007-11","Michael Bublé",1
"2007-11","Natalie Imbruglia",1
"2007-11","Natasha Bedingfield",0
"2007-11","Nelly Furtado",0
"2007-11","Nena Daconte",8
"2007-11","Rihanna",2
"2007-11","Robbie Williams",2
"2007-11","Take That",0
"2007-11","The Black Eyed Peas",0
"2007-11","The Pussycat Dolls",5
"2007-11","Westlife",1
"2007-12","Alanis Morissette",0
"2007-12","Avril Lavigne",0
"2007-12","Britney Spears",21
"2007-12","Christina Aguilera",0
"2007-12","Gary Barlow",0
"2007-12","George Michael",0
"2007-12","Josh Groban",56
"2007-12","Madonna",0
"2007-12","Maroon 5",0
"2007-12","Michael Bublé",1
"2007-12","Natalie Imbruglia",2
"2007-12","Natasha Bedingfield",1
"2007-12","Nelly Furtado",0
"2007-12","Nena Daconte",5
"2007-12","Rihanna",3
"2007-12","Robbie Williams",0
"2007-12","Take That",67
"2007-12","The Black Eyed Peas",0
"2007-12","The Pussycat Dolls",0
"2007-12","Westlife",0
"2008-01","Alanis Morissette",0
"2008-01","Avril Lavigne",8
"2008-01","Britney Spears",0
"2008-01","Christina Aguilera",3
"2008-01","Gary Barlow",0
"2008-01","George Michael",0
"2008-01","Josh Groban",7
"2008-01","Madonna",0
"2008-01","Maroon 5",9
"2008-01","Michael Bublé",5
"2008-01","Natalie Imbruglia",0
"2008-01","Natasha Bedingfield",22
"2008-01","Nelly Furtado",5
"2008-01","Nena Daconte",18
"2008-01","Rihanna",32
"2008-01","Robbie Williams",0
"2008-01","Take That",186
"2008-01","The Black Eyed Peas",0
"2008-01","The Pussycat Dolls",0
"2008-01","Westlife",0
"2008-02","Alanis Morissette",0
"2008-02","Avril Lavigne",0
"2008-02","Britney Spears",70
"2008-02","Christina Aguilera",0
"2008-02","Gary Barlow",0
"2008-02","George Michael",0
"2008-02","Josh Groban",1
"2008-02","Madonna",0
"2008-02","Maroon 5",2
"2008-02","Michael Bublé",0
"2008-02","Natalie Imbruglia",0
"2008-02","Natasha Bedingfield",2
"2008-02","Nelly Furtado",0
"2008-02","Nena Daconte",1
"2008-02","Rihanna",3
"2008-02","Robbie Williams",0
"2008-02","Take That",22
"2008-02","The Black Eyed Peas",0
"2008-02","The Pussycat Dolls",0
"2008-02","Westlife",3
"2008-03","Alanis Morissette",0
"2008-03","Avril Lavigne",0
"2008-03","Britney Spears",42
"2008-03","Christina Aguilera",0
"2008-03","Gary Barlow",0
"2008-03","George Michael",0
"2008-03","Josh Groban",0
"2008-03","Madonna",0
"2008-03","Maroon 5",0
"2008-03","Michael Bublé",4
"2008-03","Natalie Imbruglia",0
"2008-03","Natasha Bedingfield",0
"2008-03","Nelly Furtado",0
"2008-03","Nena Daconte",0
"2008-03","Rihanna",4
"2008-03","Robbie Williams",1
"2008-03","Take That",27
"2008-03","The Black Eyed Peas",0
"2008-03","The Pussycat Dolls",1
"2008-03","Westlife",0
"2008-04","Alanis Morissette",2
"2008-04","Avril Lavigne",6
"2008-04","Britney Spears",0
"2008-04","Christina Aguilera",0
"2008-04","Gary Barlow",0
"2008-04","George Michael",0
"2008-04","Josh Groban",9
"2008-04","Madonna",0
"2008-04","Maroon 5",5
"2008-04","Michael Bublé",2
"2008-04","Natalie Imbruglia",0
"2008-04","Natasha Bedingfield",6
"2008-04","Nelly Furtado",0
"2008-04","Nena Daconte",6
"2008-04","Rihanna",1
"2008-04","Robbie Williams",0
"2008-04","Take That",2
"2008-04","The Black Eyed Peas",0
"2008-04","The Pussycat Dolls",0
"2008-04","Westlife",0
"2008-05","Alanis Morissette",1
"2008-05","Avril Lavigne",0
"2008-05","Britney Spears",8
"2008-05","Christina Aguilera",4
"2008-05","Gary Barlow",1
"2008-05","George Michael",2
"2008-05","Josh Groban",5
"2008-05","Madonna",5
"2008-05","Maroon 5",30
"2008-05","Michael Bublé",6
"2008-05","Natalie Imbruglia",0
"2008-05","Natasha Bedingfield",1
"2008-05","Nelly Furtado",1
"2008-05","Nena Daconte",0
"2008-05","Rihanna",11
"2008-05","Robbie Williams",3
"2008-05","Take That",28
"2008-05","The Black Eyed Peas",3
"2008-05","The Pussycat Dolls",16
"2008-05","Westlife",1
"2008-06","Alanis Morissette",0
"2008-06","Avril Lavigne",0
"2008-06","Britney Spears",30
"2008-06","Christina Aguilera",0
"2008-06","Gary Barlow",0
"2008-06","George Michael",0
"2008-06","Josh Groban",0
"2008-06","Madonna",0
"2008-06","Maroon 5",1
"2008-06","Michael Bublé",0
"2008-06","Natalie Imbruglia",0
"2008-06","Natasha Bedingfield",7
"2008-06","Nelly Furtado",84
"2008-06","Nena Daconte",0
"2008-06","Rihanna",19
"2008-06","Robbie Williams",0
"2008-06","Take That",19
"2008-06","The Black Eyed Peas",4
"2008-06","The Pussycat Dolls",35
"2008-06","Westlife",0
"2008-07","Alanis Morissette",0
"2008-07","Avril Lavigne",0
"2008-07","Britney Spears",49
"2008-07","Christina Aguilera",0
"2008-07","Gary Barlow",1
"2008-07","George Michael",1
"2008-07","Josh Groban",0
"2008-07","Madonna",0
"2008-07","Maroon 5",0
"2008-07","Michael Bublé",3
"2008-07","Natalie Imbruglia",0
"2008-07","Natasha Bedingfield",7
"2008-07","Nelly Furtado",0
"2008-07","Nena Daconte",0
"2008-07","Rihanna",36
"2008-07","Robbie Williams",0
"2008-07","Take That",24
"2008-07","The Black Eyed Peas",9
"2008-07","The Pussycat Dolls",48
"2008-07","Westlife",8
"2008-08","Alanis Morissette",0
"2008-08","Avril Lavigne",0
"2008-08","Britney Spears",34
"2008-08","Christina Aguilera",0
"2008-08","Gary Barlow",1
"2008-08","George Michael",3
"2008-08","Josh Groban",4
"2008-08","Madonna",0
"2008-08","Maroon 5",4
"2008-08","Michael Bublé",6
"2008-08","Natalie Imbruglia",0
"2008-08","Natasha Bedingfield",14
"2008-08","Nelly Furtado",0
"2008-08","Nena Daconte",4
"2008-08","Rihanna",30
"2008-08","Robbie Williams",0
"2008-08","Take That",18
"2008-08","The Black Eyed Peas",11
"2008-08","The Pussycat Dolls",34
"2008-08","Westlife",2
"2008-09","Alanis Morissette",0
"2008-09","Avril Lavigne",0
"2008-09","Britney Spears",36
"2008-09","Christina Aguilera",0
"2008-09","Gary Barlow",0
"2008-09","George Michael",2
"2008-09","Josh Groban",1
"2008-09","Madonna",0
"2008-09","Maroon 5",25
"2008-09","Michael Bublé",8
"2008-09","Natalie Imbruglia",2
"2008-09","Natasha Bedingfield",20
"2008-09","Nelly Furtado",0
"2008-09","Nena Daconte",14
"2008-09","Rihanna",21
"2008-09","Robbie Williams",0
"2008-09","Take That",4
"2008-09","The Black Eyed Peas",8
"2008-09","The Pussycat Dolls",25
"2008-09","Westlife",0
"2008-10","Alanis Morissette",1
"2008-10","Avril Lavigne",8
"2008-10","Britney Spears",2
"2008-10","Christina Aguilera",0
"2008-10","Gary Barlow",17
"2008-10","George Michael",0
"2008-10","Josh Groban",0
"2008-10","Madonna",7
"2008-10","Maroon 5",4
"2008-10","Michael Bublé",0
"2008-10","Natalie Imbruglia",1
"2008-10","Natasha Bedingfield",1
"2008-10","Nelly Furtado",2
"2008-10","Nena Daconte",60
"2008-10","Rihanna",6
"2008-10","Robbie Williams",0
"2008-10","Take That",1
"2008-10","The Black Eyed Peas",1
"2008-10","The Pussycat Dolls",3
"2008-10","Westlife",0
"2008-11","Alanis Morissette",0
"2008-11","Avril Lavigne",1
"2008-11","Britney Spears",0
"2008-11","Christina Aguilera",0
"2008-11","Gary Barlow",4
"2008-11","George Michael",3
"2008-11","Josh Groban",20
"2008-11","Madonna",4
"2008-11","Maroon 5",0
"2008-11","Michael Bublé",0
"2008-11","Natalie Imbruglia",0
"2008-11","Natasha Bedingfield",0
"2008-11","Nelly Furtado",0
"2008-11","Nena Daconte",13
"2008-11","Rihanna",0
"2008-11","Robbie Williams",0
"2008-11","Take That",0
"2008-11","The Black Eyed Peas",0
"2008-11","The Pussycat Dolls",3
"2008-11","Westlife",3
"2008-12","Alanis Morissette",0
"2008-12","Avril Lavigne",2
"2008-12","Britney Spears",2
"2008-12","Christina Aguilera",0
"2008-12","Gary Barlow",0
"2008-12","George Michael",1
"2008-12","Josh Groban",4
"2008-12","Madonna",0
"2008-12","Maroon 5",1
"2008-12","Michael Bublé",1
"2008-12","Natalie Imbruglia",1
"2008-12","Natasha Bedingfield",4
"2008-12","Nelly Furtado",3
"2008-12","Nena Daconte",15
"2008-12","Rihanna",42
"2008-12","Robbie Williams",0
"2008-12","Take That",711
"2008-12","The Black Eyed Peas",7
"2008-12","The Pussycat Dolls",4
"2008-12","Westlife",2
"2009-01","Alanis Morissette",9
"2009-01","Avril Lavigne",0
"2009-01","Britney Spears",17
"2009-01","Christina Aguilera",19
"2009-01","Gary Barlow",0
"2009-01","George Michael",0
"2009-01","Josh Groban",0
"2009-01","Madonna",16
"2009-01","Maroon 5",10
"2009-01","Michael Bublé",1
"2009-01","Natalie Imbruglia",7
"2009-01","Natasha Bedingfield",0
"2009-01","Nelly Furtado",6
"2009-01","Nena Daconte",41
"2009-01","Rihanna",10
"2009-01","Robbie Williams",0
"2009-01","Take That",73
"2009-01","The Black Eyed Peas",3
"2009-01","The Pussycat Dolls",25
"2009-01","Westlife",36
"2009-02","Alanis Morissette",18
"2009-02","Avril Lavigne",13
"2009-02","Britney Spears",50
"2009-02","Christina Aguilera",92
"2009-02","Gary Barlow",0
"2009-02","George Michael",0
"2009-02","Josh Groban",74
"2009-02","Madonna",117
"2009-02","Maroon 5",21
"2009-02","Michael Bublé",6
"2009-02","Natalie Imbruglia",0
"2009-02","Natasha Bedingfield",0
"2009-02","Nelly Furtado",11
"2009-02","Nena Daconte",50
"2009-02","Rihanna",18
"2009-02","Robbie Williams",3
"2009-02","Take That",39
"2009-02","The Black Eyed Peas",4
"2009-02","The Pussycat Dolls",39
"2009-02","Westlife",26
"2009-03","Alanis Morissette",4
"2009-03","Avril Lavigne",7
"2009-03","Britney Spears",9
"2009-03","Christina Aguilera",18
"2009-03","Gary Barlow",0
"2009-03","George Michael",18
"2009-03","Josh Groban",9
"2009-03","Madonna",7
"2009-03","Maroon 5",6
"2009-03","Michael Bublé",0
"2009-03","Natalie Imbruglia",2
"2009-03","Natasha Bedingfield",0
"2009-03","Nelly Furtado",2
"2009-03","Nena Daconte",14
"2009-03","Rihanna",64
"2009-03","Robbie Williams",0
"2009-03","Take That",78
"2009-03","The Black Eyed Peas",1
"2009-03","The Pussycat Dolls",43
"2009-03","Westlife",6
"2009-04","Alanis Morissette",7
"2009-04","Avril Lavigne",6
"2009-04","Britney Spears",11
"2009-04","Christina Aguilera",28
"2009-04","Gary Barlow",0
"2009-04","George Michael",0
"2009-04","Josh Groban",60
"2009-04","Madonna",9
"2009-04","Maroon 5",4
"2009-04","Michael Bublé",309
"2009-04","Natalie Imbruglia",4
"2009-04","Natasha Bedingfield",0
"2009-04","Nelly Furtado",4
"2009-04","Nena Daconte",10
"2009-04","Rihanna",18
"2009-04","Robbie Williams",1
"2009-04","Take That",38
"2009-04","The Black Eyed Peas",0
"2009-04","The Pussycat Dolls",59
