"month","artist","plays"
"2009-01","Cansei De Ser Sexy",6
"2009-01","Chromeo",0
"2009-01","Crystal Castles",1
"2009-01","Cut Copy",7
"2009-01","Daft Punk",11
"2009-01","Digitalism",2
"2009-01","Foals",6
"2009-01","Girl Talk",16
"2009-01","Hot Chip",7
"2009-01","Justice",2
"2009-01","Lcd Soundsystem",7
"2009-01","M.I.A.",2
"2009-01","Mylo",16
"2009-01","New Order",6
"2009-01","Of Montreal",19
"2009-01","Phoenix",3
"2009-01","The Tough Alliance",2
"2009-01","Vampire Weekend",0
"2009-02","2 Many Dj'S",5
"2009-02","Boys Noize",2
"2009-02","Cansei De Ser Sexy",0
"2009-02","Chromeo",12
"2009-02","Crystal Castles",0
"2009-02","Cut Copy",5
"2009-02","Daft Punk",17
"2009-02","Digitalism",0
"2009-02","Foals",4
"2009-02","Girl Talk",1
"2009-02","Hot Chip",1
"2009-02","Justice",8
"2009-02","Lcd Soundsystem",2
"2009-02","M.I.A.",6
"2009-02","Mylo",7
"2009-02","New Order",2
"2009-02","Of Montreal",0
"2009-02","Phoenix",1
"2009-02","The Tough Alliance",0
"2009-02","Vampire Weekend",7
"2009-03","2 Many Dj'S",0
"2009-03","Boys Noize",0
"2009-03","Cansei De Ser Sexy",0
"2009-03","Chromeo",2
"2009-03","Crystal Castles",0
"2009-03","Cut Copy",4
"2009-03","Daft Punk",13
"2009-03","Digitalism",5
"2009-03","Foals",1
"2009-03","Girl Talk",3
"2009-03","Hot Chip",0
"2009-03","Justice",0
"2009-03","Lcd Soundsystem",2
"2009-03","M.I.A.",0
"2009-03","Mylo",0
"2009-03","New Order",3
"2009-03","Of Montreal",0
"2009-03","Phoenix",2
"2009-03","The Tough Alliance",1
"2009-03","Vampire Weekend",3
"2009-04","2 Many Dj'S",7
"2009-04","Boys Noize",0
"2009-04","Cansei De Ser Sexy",0
"2009-04","Chromeo",0
"2009-04","Crystal Castles",0
"2009-04","Cut Copy",5
"2009-04","Daft Punk",1
"2009-04","Digitalism",0
"2009-04","Foals",1
"2009-04","Girl Talk",0
"2009-04","Hot Chip",0
"2009-04","Justice",0
"2009-04","Lcd Soundsystem",12
"2009-04","M.I.A.",0
"2009-04","Mylo",0
"2009-04","New Order",0
"2009-04","Of Montreal",0
"2009-04","Phoenix",0
"2009-04","The Tough Alliance",0
"2009-04","Vampire Weekend",0
"2009-05","2 Many Dj'S",0
"2009-05","Boys Noize",0
"2009-05","Cansei De Ser Sexy",1
"2009-05","Chromeo",0
"2009-05","Crystal Castles",0
"2009-05","Cut Copy",0
"2009-05","Daft Punk",0
"2009-05","Digitalism",0
"2009-05","Foals",0
"2009-05","Girl Talk",0
"2009-05","Hot Chip",0
"2009-05","Justice",0
"2009-05","Lcd Soundsystem",0
"2009-05","M.I.A.",0
"2009-05","Mylo",0
"2009-05","New Order",0
"2009-05","Of Montreal",0
"2009-05","Phoenix",0
"2009-05","The Tough Alliance",3
"2009-05","Vampire Weekend",0
