"month","artist","plays"
"2006-12","Devendra Banhart",120
"2006-12","Elliott Smith",0
"2006-12","Karkkiautomaatti",11
"2006-12","Liekki",0
"2006-12","Radiohead",0
"2006-12","Sigur Rós",8
"2006-12","The Shins",0
"2006-12","The Smiths",8
"2006-12","The Stone Roses",109
"2006-12","Tv-Resistori",12
"2006-12","Wilco",0
"2006-12","Wolf Parade",23
"2007-01","...And You Will Know Us By The Trail Of Dead",5
"2007-01","Air",0
"2007-01","Antony And The Johnsons",24
"2007-01","Arcade Fire",23
"2007-01","Belle And Sebastian",0
"2007-01","Bonnie 'Prince' Billy",0
"2007-01","Cocorosie",18
"2007-01","Deerhoof",0
"2007-01","Devendra Banhart",22
"2007-01","Elliott Smith",7
"2007-01","Karkkiautomaatti",25
"2007-01","Liekki",0
"2007-01","Radiohead",0
"2007-01","Sigur Rós",4
"2007-01","The Shins",2
"2007-01","The Smiths",16
"2007-01","The Stone Roses",25
"2007-01","Tv-Resistori",19
"2007-01","Wilco",3
"2007-01","Wolf Parade",11
"2007-02","...And You Will Know Us By The Trail Of Dead",0
"2007-02","Air",72
"2007-02","Antony And The Johnsons",20
"2007-02","Arcade Fire",43
"2007-02","Belle And Sebastian",23
"2007-02","Bonnie 'Prince' Billy",0
"2007-02","Cocorosie",9
"2007-02","Deerhoof",0
"2007-02","Devendra Banhart",0
"2007-02","Elliott Smith",0
"2007-02","Karkkiautomaatti",0
"2007-02","Liekki",0
"2007-02","Radiohead",0
"2007-02","Sigur Rós",0
"2007-02","The Shins",0
"2007-02","The Smiths",0
"2007-02","The Stone Roses",2
"2007-02","Tv-Resistori",6
"2007-02","Wilco",0
"2007-02","Wolf Parade",0
"2007-03","...And You Will Know Us By The Trail Of Dead",0
"2007-03","Air",57
"2007-03","Antony And The Johnsons",0
"2007-03","Arcade Fire",46
"2007-03","Belle And Sebastian",46
"2007-03","Bonnie 'Prince' Billy",0
"2007-03","Cocorosie",2
"2007-03","Deerhoof",0
"2007-03","Devendra Banhart",22
"2007-03","Elliott Smith",0
"2007-03","Karkkiautomaatti",20
"2007-03","Liekki",0
"2007-03","Radiohead",0
"2007-03","Sigur Rós",0
"2007-03","The Shins",0
"2007-03","The Smiths",29
"2007-03","The Stone Roses",34
"2007-03","Tv-Resistori",16
"2007-03","Wilco",0
"2007-03","Wolf Parade",11
"2007-04","...And You Will Know Us By The Trail Of Dead",0
"2007-04","Air",24
"2007-04","Antony And The Johnsons",41
"2007-04","Arcade Fire",22
"2007-04","Belle And Sebastian",48
"2007-04","Bonnie 'Prince' Billy",5
"2007-04","Cocorosie",10
"2007-04","Deerhoof",0
"2007-04","Devendra Banhart",0
"2007-04","Elliott Smith",104
"2007-04","Karkkiautomaatti",0
"2007-04","Liekki",0
"2007-04","Radiohead",0
"2007-04","Sigur Rós",0
"2007-04","The Shins",11
"2007-04","The Smiths",29
"2007-04","The Stone Roses",12
"2007-04","Tv-Resistori",1
"2007-04","Wilco",2
"2007-04","Wolf Parade",0
"2007-05","...And You Will Know Us By The Trail Of Dead",0
"2007-05","Air",0
"2007-05","Antony And The Johnsons",5
"2007-05","Arcade Fire",21
"2007-05","Belle And Sebastian",28
"2007-05","Bonnie 'Prince' Billy",0
"2007-05","Cocorosie",1
"2007-05","Deerhoof",0
"2007-05","Devendra Banhart",0
"2007-05","Elliott Smith",30
"2007-05","Karkkiautomaatti",0
"2007-05","Liekki",0
"2007-05","Radiohead",0
"2007-05","Sigur Rós",0
"2007-05","The Shins",0
"2007-05","The Smiths",0
"2007-05","The Stone Roses",5
"2007-05","Tv-Resistori",0
"2007-05","Wilco",0
"2007-05","Wolf Parade",38
"2007-06","...And You Will Know Us By The Trail Of Dead",0
"2007-06","Air",10
"2007-06","Antony And The Johnsons",22
"2007-06","Arcade Fire",0
"2007-06","Belle And Sebastian",18
"2007-06","Bonnie 'Prince' Billy",9
"2007-06","Cocorosie",11
"2007-06","Deerhoof",39
"2007-06","Devendra Banhart",22
"2007-06","Elliott Smith",0
"2007-06","Karkkiautomaatti",0
"2007-06","Liekki",0
"2007-06","Radiohead",0
"2007-06","Sigur Rós",0
"2007-06","The Shins",0
"2007-06","The Smiths",0
"2007-06","The Stone Roses",0
"2007-06","Tv-Resistori",0
"2007-06","Wilco",0
"2007-06","Wolf Parade",0
"2007-07","...And You Will Know Us By The Trail Of Dead",0
"2007-07","Air",10
"2007-07","Antony And The Johnsons",4
"2007-07","Arcade Fire",12
"2007-07","Belle And Sebastian",0
"2007-07","Bonnie 'Prince' Billy",0
"2007-07","Cocorosie",0
"2007-07","Deerhoof",35
"2007-07","Devendra Banhart",0
"2007-07","Elliott Smith",0
"2007-07","Karkkiautomaatti",0
"2007-07","Liekki",0
"2007-07","Radiohead",17
"2007-07","Sigur Rós",0
"2007-07","The Shins",0
"2007-07","The Smiths",0
"2007-07","The Stone Roses",0
"2007-07","Tv-Resistori",0
"2007-07","Wilco",0
"2007-07","Wolf Parade",6
"2007-08","...And You Will Know Us By The Trail Of Dead",0
"2007-08","Air",12
"2007-08","Antony And The Johnsons",1
"2007-08","Arcade Fire",5
"2007-08","Belle And Sebastian",8
"2007-08","Bonnie 'Prince' Billy",1
"2007-08","Cocorosie",43
"2007-08","Deerhoof",0
"2007-08","Devendra Banhart",0
"2007-08","Elliott Smith",0
"2007-08","Karkkiautomaatti",0
"2007-08","Liekki",0
"2007-08","Radiohead",0
"2007-08","Sigur Rós",0
"2007-08","The Shins",0
"2007-08","The Smiths",1
"2007-08","The Stone Roses",0
"2007-08","Tv-Resistori",10
"2007-08","Wilco",0
"2007-08","Wolf Parade",0
"2007-09","...And You Will Know Us By The Trail Of Dead",0
"2007-09","Air",0
"2007-09","Antony And The Johnsons",9
"2007-09","Arcade Fire",10
"2007-09","Belle And Sebastian",12
"2007-09","Bonnie 'Prince' Billy",0
"2007-09","Cocorosie",10
"2007-09","Deerhoof",0
"2007-09","Devendra Banhart",0
"2007-09","Elliott Smith",0
"2007-09","Karkkiautomaatti",1
"2007-09","Liekki",31
"2007-09","Radiohead",0
"2007-09","Sigur Rós",5
"2007-09","The Shins",11
"2007-09","The Smiths",0
"2007-09","The Stone Roses",0
"2007-09","Tv-Resistori",1
"2007-09","Wilco",0
"2007-09","Wolf Parade",0
"2007-10","...And You Will Know Us By The Trail Of Dead",0
"2007-10","Air",16
"2007-10","Antony And The Johnsons",0
"2007-10","Arcade Fire",0
"2007-10","Belle And Sebastian",46
"2007-10","Bonnie 'Prince' Billy",0
"2007-10","Cocorosie",0
"2007-10","Deerhoof",28
"2007-10","Devendra Banhart",0
"2007-10","Elliott Smith",15
"2007-10","Karkkiautomaatti",0
"2007-10","Liekki",0
"2007-10","Radiohead",0
"2007-10","Sigur Rós",0
"2007-10","The Shins",0
"2007-10","The Smiths",11
"2007-10","The Stone Roses",0
"2007-10","Tv-Resistori",16
"2007-10","Wilco",0
"2007-10","Wolf Parade",0
"2007-11","...And You Will Know Us By The Trail Of Dead",0
"2007-11","Air",0
"2007-11","Antony And The Johnsons",0
"2007-11","Arcade Fire",11
"2007-11","Belle And Sebastian",0
"2007-11","Bonnie 'Prince' Billy",0
"2007-11","Cocorosie",5
"2007-11","Deerhoof",3
"2007-11","Devendra Banhart",0
"2007-11","Elliott Smith",0
"2007-11","Karkkiautomaatti",0
"2007-11","Liekki",0
"2007-11","Radiohead",0
"2007-11","Sigur Rós",0
"2007-11","The Shins",0
"2007-11","The Smiths",0
"2007-11","The Stone Roses",2
"2007-11","Tv-Resistori",1
"2007-11","Wilco",0
"2007-11","Wolf Parade",0
"2007-12","...And You Will Know Us By The Trail Of Dead",0
"2007-12","Air",0
"2007-12","Antony And The Johnsons",0
"2007-12","Arcade Fire",0
"2007-12","Belle And Sebastian",18
"2007-12","Bonnie 'Prince' Billy",13
"2007-12","Cocorosie",0
"2007-12","Deerhoof",10
"2007-12","Devendra Banhart",3
"2007-12","Elliott Smith",0
"2007-12","Karkkiautomaatti",0
"2007-12","Liekki",0
"2007-12","Radiohead",0
"2007-12","Sigur Rós",5
"2007-12","The Shins",0
"2007-12","The Smiths",1
"2007-12","The Stone Roses",0
"2007-12","Tv-Resistori",5
"2007-12","Wilco",0
"2007-12","Wolf Parade",11
"2008-01","...And You Will Know Us By The Trail Of Dead",0
"2008-01","Air",0
"2008-01","Antony And The Johnsons",23
"2008-01","Arcade Fire",0
"2008-01","Belle And Sebastian",0
"2008-01","Bonnie 'Prince' Billy",0
"2008-01","Cocorosie",13
"2008-01","Deerhoof",28
"2008-01","Devendra Banhart",0
"2008-01","Elliott Smith",9
"2008-01","Karkkiautomaatti",0
"2008-01","Liekki",0
"2008-01","Radiohead",0
"2008-01","Sigur Rós",0
"2008-01","The Shins",0
"2008-01","The Smiths",16
"2008-01","The Stone Roses",0
"2008-01","Tv-Resistori",0
"2008-01","Wilco",0
"2008-01","Wolf Parade",11
"2008-02","...And You Will Know Us By The Trail Of Dead",0
"2008-02","Air",0
"2008-02","Antony And The Johnsons",2
"2008-02","Arcade Fire",0
"2008-02","Belle And Sebastian",13
"2008-02","Bonnie 'Prince' Billy",12
"2008-02","Cocorosie",0
"2008-02","Deerhoof",29
"2008-02","Devendra Banhart",0
"2008-02","Elliott Smith",27
"2008-02","Karkkiautomaatti",0
"2008-02","Liekki",0
"2008-02","Radiohead",20
"2008-02","Sigur Rós",0
"2008-02","The Shins",0
"2008-02","The Smiths",0
"2008-02","The Stone Roses",0
"2008-02","Tv-Resistori",1
"2008-02","Wilco",0
"2008-02","Wolf Parade",0
"2008-03","...And You Will Know Us By The Trail Of Dead",0
"2008-03","Air",0
"2008-03","Antony And The Johnsons",0
"2008-03","Arcade Fire",5
"2008-03","Belle And Sebastian",34
"2008-03","Bonnie 'Prince' Billy",0
"2008-03","Cocorosie",12
"2008-03","Deerhoof",10
"2008-03","Devendra Banhart",0
"2008-03","Elliott Smith",0
"2008-03","Karkkiautomaatti",0
"2008-03","Liekki",32
"2008-03","Radiohead",0
"2008-03","Sigur Rós",0
"2008-03","The Shins",0
"2008-03","The Smiths",0
"2008-03","The Stone Roses",18
"2008-03","Tv-Resistori",11
"2008-03","Wilco",0
"2008-03","Wolf Parade",0
"2008-04","...And You Will Know Us By The Trail Of Dead",8
"2008-04","Air",0
"2008-04","Antony And The Johnsons",0
"2008-04","Arcade Fire",7
"2008-04","Belle And Sebastian",12
"2008-04","Bonnie 'Prince' Billy",0
"2008-04","Cocorosie",0
"2008-04","Deerhoof",33
"2008-04","Devendra Banhart",10
"2008-04","Elliott Smith",11
"2008-04","Karkkiautomaatti",0
"2008-04","Liekki",0
"2008-04","Radiohead",13
"2008-04","Sigur Rós",0
"2008-04","The Shins",0
"2008-04","The Smiths",20
"2008-04","The Stone Roses",0
"2008-04","Tv-Resistori",7
"2008-04","Wilco",0
"2008-04","Wolf Parade",11
"2008-05","...And You Will Know Us By The Trail Of Dead",1
"2008-05","Air",0
"2008-05","Antony And The Johnsons",5
"2008-05","Arcade Fire",0
"2008-05","Belle And Sebastian",22
"2008-05","Bonnie 'Prince' Billy",0
"2008-05","Cocorosie",0
"2008-05","Deerhoof",10
"2008-05","Devendra Banhart",0
"2008-05","Elliott Smith",0
"2008-05","Karkkiautomaatti",4
"2008-05","Liekki",1
"2008-05","Radiohead",7
"2008-05","Sigur Rós",0
"2008-05","The Shins",3
"2008-05","The Smiths",1
"2008-05","The Stone Roses",3
"2008-05","Tv-Resistori",4
"2008-05","Wilco",0
"2008-05","Wolf Parade",0
"2008-06","...And You Will Know Us By The Trail Of Dead",0
"2008-06","Air",0
"2008-06","Antony And The Johnsons",0
"2008-06","Arcade Fire",0
"2008-06","Belle And Sebastian",0
"2008-06","Bonnie 'Prince' Billy",0
"2008-06","Cocorosie",0
"2008-06","Deerhoof",2
"2008-06","Devendra Banhart",6
"2008-06","Elliott Smith",0
"2008-06","Karkkiautomaatti",0
"2008-06","Liekki",0
"2008-06","Radiohead",15
"2008-06","Sigur Rós",21
"2008-06","The Shins",0
"2008-06","The Smiths",3
"2008-06","The Stone Roses",1
"2008-06","Tv-Resistori",10
"2008-06","Wilco",0
"2008-06","Wolf Parade",0
"2008-07","...And You Will Know Us By The Trail Of Dead",0
"2008-07","Air",1
"2008-07","Antony And The Johnsons",0
"2008-07","Arcade Fire",0
"2008-07","Belle And Sebastian",0
"2008-07","Bonnie 'Prince' Billy",0
"2008-07","Cocorosie",0
"2008-07","Deerhoof",10
"2008-07","Devendra Banhart",0
"2008-07","Elliott Smith",0
"2008-07","Karkkiautomaatti",0
"2008-07","Liekki",0
"2008-07","Radiohead",0
"2008-07","Sigur Rós",33
"2008-07","The Shins",0
"2008-07","The Smiths",0
"2008-07","The Stone Roses",2
"2008-07","Tv-Resistori",0
"2008-07","Wilco",0
"2008-07","Wolf Parade",0
"2008-08","...And You Will Know Us By The Trail Of Dead",0
"2008-08","Air",1
"2008-08","Antony And The Johnsons",0
"2008-08","Arcade Fire",0
"2008-08","Belle And Sebastian",0
"2008-08","Bonnie 'Prince' Billy",0
"2008-08","Cocorosie",0
"2008-08","Deerhoof",10
"2008-08","Devendra Banhart",0
