"month","artist","plays"
"2008-12","Bomb The Bass",0
"2008-12","Death In Vegas",0
"2008-12","Dj Shadow",0
"2008-12","Gang Starr",0
"2008-12","High Contrast",0
"2008-12","Interpol",6
"2008-12","Massive Attack",0
"2008-12","Nine Inch Nails",3
"2008-12","Pearl Jam",0
"2008-12","Portishead",0
"2008-12","Queens Of The Stone Age",1
"2008-12","Rae & Christian",0
"2008-12","The Beta Band",0
"2008-12","The Chemical Brothers",0
"2008-12","The Cure",0
"2008-12","The Prodigy",0
"2008-12","Tricky",0
"2008-12","Unkle",0
"2009-01","Alabama 3",0
"2009-01","Beck",0
"2009-01","Bomb The Bass",0
"2009-01","Death In Vegas",3
"2009-01","Dj Shadow",0
"2009-01","Gang Starr",0
"2009-01","High Contrast",0
"2009-01","Interpol",4
"2009-01","Massive Attack",0
"2009-01","Nine Inch Nails",4
"2009-01","Pearl Jam",0
"2009-01","Portishead",1
"2009-01","Queens Of The Stone Age",3
"2009-01","Rae & Christian",1
"2009-01","The Beta Band",2
"2009-01","The Chemical Brothers",0
"2009-01","The Cure",0
"2009-01","The Prodigy",0
"2009-01","Tricky",1
"2009-01","Unkle",0
"2009-02","Alabama 3",0
"2009-02","Beck",0
"2009-02","Bomb The Bass",0
"2009-02","Death In Vegas",0
"2009-02","Dj Shadow",0
"2009-02","Gang Starr",0
"2009-02","High Contrast",0
"2009-02","Interpol",0
"2009-02","Massive Attack",0
"2009-02","Nine Inch Nails",0
"2009-02","Pearl Jam",0
"2009-02","Portishead",0
"2009-02","Queens Of The Stone Age",0
"2009-02","Rae & Christian",0
"2009-02","The Beta Band",0
"2009-02","The Chemical Brothers",0
"2009-02","The Cure",0
"2009-02","The Prodigy",0
"2009-02","Tricky",0
"2009-02","Unkle",0
"2009-03","Alabama 3",0
"2009-03","Beck",0
"2009-03","Bomb The Bass",0
"2009-03","Death In Vegas",0
"2009-03","Dj Shadow",0
"2009-03","Gang Starr",0
"2009-03","High Contrast",0
"2009-03","Interpol",0
"2009-03","Massive Attack",0
"2009-03","Nine Inch Nails",0
"2009-03","Pearl Jam",0
"2009-03","Portishead",0
"2009-03","Queens Of The Stone Age",0
"2009-03","Rae & Christian",0
"2009-03","The Beta Band",0
"2009-03","The Chemical Brothers",0
"2009-03","The Cure",0
"2009-03","The Prodigy",0
"2009-03","Tricky",0
"2009-03","Unkle",0
"2009-04","Alabama 3",0
"2009-04","Beck",0
"2009-04","Bomb The Bass",0
"2009-04","Death In Vegas",0
"2009-04","Dj Shadow",0
"2009-04","Gang Starr",0
"2009-04","High Contrast",0
"2009-04","Interpol",0
"2009-04","Massive Attack",0
"2009-04","Nine Inch Nails",0
"2009-04","Pearl Jam",0
"2009-04","Portishead",0
"2009-04","Queens Of The Stone Age",0
"2009-04","Rae & Christian",0
"2009-04","The Beta Band",0
"2009-04","The Chemical Brothers",0
"2009-04","The Cure",0
"2009-04","The Prodigy",0
"2009-04","Tricky",0
"2009-04","Unkle",0
"2009-05","Alabama 3",0
"2009-05","Beck",0
"2009-05","Bomb The Bass",0
"2009-05","Death In Vegas",0
"2009-05","Dj Shadow",0
"2009-05","Gang Starr",0
"2009-05","High Contrast",0
"2009-05","Interpol",0
"2009-05","Massive Attack",0
"2009-05","Nine Inch Nails",1
"2009-05","Pearl Jam",3
"2009-05","Portishead",0
"2009-05","Queens Of The Stone Age",2
"2009-05","Rae & Christian",0
"2009-05","The Beta Band",0
"2009-05","The Chemical Brothers",0
"2009-05","The Cure",0
"2009-05","The Prodigy",0
"2009-05","Tricky",0
"2009-05","Unkle",0
"2009-06","Alabama 3",0
"2009-06","Beck",0
"2009-06","Bomb The Bass",0
"2009-06","Death In Vegas",0
"2009-06","Dj Shadow",0
"2009-06","Gang Starr",0
"2009-06","High Contrast",1
"2009-06","Interpol",0
"2009-06","Massive Attack",0
"2009-06","Nine Inch Nails",0
"2009-06","Pearl Jam",0
"2009-06","Portishead",0
"2009-06","Queens Of The Stone Age",0
"2009-06","Rae & Christian",0
"2009-06","The Beta Band",0
"2009-06","The Chemical Brothers",0
"2009-06","The Cure",0
"2009-06","The Prodigy",0
"2009-06","Tricky",0
"2009-06","Unkle",0
