"month","artist","plays"
"2008-10","Fergie",2
"2008-10","Fragma",0
"2008-10","Infernal",3
"2008-10","Lady Gaga",27
"2008-10","Leona Lewis",3
"2008-10","Madonna",13
"2008-10","Maroon 5",0
"2008-10","Moby",3
"2008-10","Myslovitz",0
"2008-10","Offer Nissim Feat. Maya",1
"2008-10","Rihanna",9
"2008-10","Timbaland",2
"2008-11","Alicia Keys",0
"2008-11","Allure",0
"2008-11","Armin Van Buuren",39
"2008-11","Atb",2
"2008-11","Beyoncé",192
"2008-11","David Guetta",0
"2008-11","Delerium",0
"2008-11","Faithless",0
"2008-11","Fergie",0
"2008-11","Fragma",0
"2008-11","Infernal",0
"2008-11","Lady Gaga",19
"2008-11","Leona Lewis",0
"2008-11","Madonna",13
"2008-11","Maroon 5",1
"2008-11","Moby",0
"2008-11","Myslovitz",1
"2008-11","Offer Nissim Feat. Maya",0
"2008-11","Rihanna",1
"2008-11","Timbaland",7
"2008-12","Alicia Keys",0
"2008-12","Allure",0
"2008-12","Armin Van Buuren",5
"2008-12","Atb",0
"2008-12","Beyoncé",65
"2008-12","David Guetta",0
"2008-12","Delerium",0
"2008-12","Faithless",0
"2008-12","Fergie",0
"2008-12","Fragma",0
"2008-12","Infernal",0
"2008-12","Lady Gaga",1
"2008-12","Leona Lewis",7
"2008-12","Madonna",1
"2008-12","Maroon 5",0
"2008-12","Moby",0
"2008-12","Myslovitz",0
"2008-12","Offer Nissim Feat. Maya",0
"2008-12","Rihanna",0
"2008-12","Timbaland",0
"2009-01","Alicia Keys",0
"2009-01","Allure",0
"2009-01","Armin Van Buuren",2
"2009-01","Atb",0
"2009-01","Beyoncé",10
"2009-01","David Guetta",0
"2009-01","Delerium",0
"2009-01","Faithless",0
"2009-01","Fergie",0
"2009-01","Fragma",0
"2009-01","Infernal",0
"2009-01","Lady Gaga",9
"2009-01","Leona Lewis",3
"2009-01","Madonna",0
"2009-01","Maroon 5",1
"2009-01","Moby",0
"2009-01","Myslovitz",0
"2009-01","Offer Nissim Feat. Maya",0
"2009-01","Rihanna",0
"2009-01","Timbaland",0
"2009-02","Alicia Keys",0
"2009-02","Allure",0
"2009-02","Armin Van Buuren",1
"2009-02","Atb",0
"2009-02","Beyoncé",9
"2009-02","David Guetta",0
"2009-02","Delerium",0
"2009-02","Faithless",0
"2009-02","Fergie",0
"2009-02","Fragma",3
"2009-02","Infernal",0
"2009-02","Lady Gaga",3
"2009-02","Leona Lewis",0
"2009-02","Madonna",3
"2009-02","Maroon 5",0
"2009-02","Moby",0
"2009-02","Myslovitz",0
"2009-02","Offer Nissim Feat. Maya",0
"2009-02","Rihanna",0
"2009-02","Timbaland",0
"2009-03","Alicia Keys",0
"2009-03","Allure",0
"2009-03","Armin Van Buuren",0
"2009-03","Atb",0
"2009-03","Beyoncé",1
"2009-03","David Guetta",4
"2009-03","Delerium",0
"2009-03","Faithless",0
"2009-03","Fergie",0
"2009-03","Fragma",10
"2009-03","Infernal",0
"2009-03","Lady Gaga",4
"2009-03","Leona Lewis",0
"2009-03","Madonna",19
"2009-03","Maroon 5",0
"2009-03","Moby",0
"2009-03","Myslovitz",0
"2009-03","Offer Nissim Feat. Maya",0
"2009-03","Rihanna",1
"2009-03","Timbaland",0
"2009-04","Alicia Keys",0
"2009-04","Allure",0
"2009-04","Armin Van Buuren",0
"2009-04","Atb",0
"2009-04","Beyoncé",1
"2009-04","David Guetta",0
"2009-04","Delerium",0
"2009-04","Faithless",0
"2009-04","Fergie",0
"2009-04","Fragma",0
"2009-04","Infernal",0
"2009-04","Lady Gaga",0
"2009-04","Leona Lewis",0
"2009-04","Madonna",207
"2009-04","Maroon 5",0
"2009-04","Moby",0
"2009-04","Myslovitz",0
"2009-04","Offer Nissim Feat. Maya",0
"2009-04","Rihanna",0
"2009-04","Timbaland",0
"2009-05","Alicia Keys",0
"2009-05","Allure",0
"2009-05","Armin Van Buuren",0
"2009-05","Atb",0
"2009-05","Beyoncé",0
"2009-05","David Guetta",0
"2009-05","Delerium",0
"2009-05","Faithless",0
"2009-05","Fergie",0
"2009-05","Fragma",0
"2009-05","Infernal",0
"2009-05","Lady Gaga",0
"2009-05","Leona Lewis",0
"2009-05","Madonna",18
"2009-05","Maroon 5",0
"2009-05","Moby",0
"2009-05","Myslovitz",0
"2009-05","Offer Nissim Feat. Maya",0
"2009-05","Rihanna",0
"2009-05","Timbaland",0
