"month","artist","plays"
"2007-01","Britney Spears",13
"2007-01","Christina Aguilera",13
"2007-01","High School Musical Cast",1
"2007-01","Hilary Duff",4
"2007-01","Jordan Pruitt",0
"2007-01","Justin Timberlake",4
"2007-01","La Oreja De Van Gogh",19
"2007-01","Mariah Carey",0
"2007-01","Miley Cyrus",0
"2007-01","Miranda!",6
"2007-01","Rihanna",11
"2007-01","The Black Eyed Peas",2
"2007-01","The Cheetah Girls",34
"2007-01","Vanessa Hudgens",7
"2007-01","倖田來未",7
"2007-01","安室奈美恵",18
"2007-02","Ashlee Simpson",0
"2007-02","Ashley Tisdale",604
"2007-02","Belanova",0
"2007-02","Beyoncé",0
"2007-02","Britney Spears",0
"2007-02","Christina Aguilera",5
"2007-02","High School Musical Cast",0
"2007-02","Hilary Duff",22
"2007-02","Jordan Pruitt",23
"2007-02","Justin Timberlake",1
"2007-02","La Oreja De Van Gogh",25
"2007-02","Mariah Carey",3
"2007-02","Miley Cyrus",0
"2007-02","Miranda!",0
"2007-02","Rihanna",0
"2007-02","The Black Eyed Peas",0
"2007-02","The Cheetah Girls",0
"2007-02","Vanessa Hudgens",0
"2007-02","倖田來未",0
"2007-02","安室奈美恵",21
"2007-03","Ashlee Simpson",1
"2007-03","Ashley Tisdale",119
"2007-03","Belanova",1
"2007-03","Beyoncé",15
"2007-03","Britney Spears",46
"2007-03","Christina Aguilera",9
"2007-03","High School Musical Cast",0
"2007-03","Hilary Duff",75
"2007-03","Jordan Pruitt",1
"2007-03","Justin Timberlake",4
"2007-03","La Oreja De Van Gogh",19
"2007-03","Mariah Carey",0
"2007-03","Miley Cyrus",0
"2007-03","Miranda!",4
"2007-03","Rihanna",9
"2007-03","The Black Eyed Peas",1
"2007-03","The Cheetah Girls",4
"2007-03","Vanessa Hudgens",10
"2007-03","倖田來未",8
"2007-03","安室奈美恵",58
"2007-04","Ashlee Simpson",0
"2007-04","Ashley Tisdale",118
"2007-04","Belanova",38
"2007-04","Beyoncé",11
"2007-04","Britney Spears",1
"2007-04","Christina Aguilera",12
"2007-04","High School Musical Cast",0
"2007-04","Hilary Duff",111
"2007-04","Jordan Pruitt",50
"2007-04","Justin Timberlake",0
"2007-04","La Oreja De Van Gogh",12
"2007-04","Mariah Carey",7
"2007-04","Miley Cyrus",7
"2007-04","Miranda!",41
"2007-04","Rihanna",59
"2007-04","The Black Eyed Peas",9
"2007-04","The Cheetah Girls",12
"2007-04","Vanessa Hudgens",38
"2007-04","倖田來未",0
"2007-04","安室奈美恵",66
"2007-05","Ashlee Simpson",3
"2007-05","Ashley Tisdale",142
"2007-05","Belanova",2
"2007-05","Beyoncé",3
"2007-05","Britney Spears",0
"2007-05","Christina Aguilera",1
"2007-05","High School Musical Cast",30
"2007-05","Hilary Duff",35
"2007-05","Jordan Pruitt",2
"2007-05","Justin Timberlake",3
"2007-05","La Oreja De Van Gogh",1
"2007-05","Mariah Carey",5
"2007-05","Miley Cyrus",42
"2007-05","Miranda!",1
"2007-05","Rihanna",19
"2007-05","The Black Eyed Peas",0
"2007-05","The Cheetah Girls",0
"2007-05","Vanessa Hudgens",190
"2007-05","倖田來未",1
"2007-05","安室奈美恵",30
"2007-06","Ashlee Simpson",27
"2007-06","Ashley Tisdale",85
"2007-06","Belanova",0
"2007-06","Beyoncé",0
"2007-06","Britney Spears",26
"2007-06","Christina Aguilera",4
"2007-06","High School Musical Cast",0
"2007-06","Hilary Duff",16
"2007-06","Jordan Pruitt",12
"2007-06","Justin Timberlake",0
"2007-06","La Oreja De Van Gogh",1
"2007-06","Mariah Carey",0
"2007-06","Miley Cyrus",45
"2007-06","Miranda!",129
"2007-06","Rihanna",9
"2007-06","The Black Eyed Peas",0
"2007-06","The Cheetah Girls",14
"2007-06","Vanessa Hudgens",7
"2007-06","倖田來未",0
"2007-06","安室奈美恵",131
"2007-07","Ashlee Simpson",0
"2007-07","Ashley Tisdale",123
"2007-07","Belanova",1
"2007-07","Beyoncé",0
"2007-07","Britney Spears",8
"2007-07","Christina Aguilera",0
"2007-07","High School Musical Cast",0
"2007-07","Hilary Duff",68
"2007-07","Jordan Pruitt",4
"2007-07","Justin Timberlake",18
"2007-07","La Oreja De Van Gogh",1
"2007-07","Mariah Carey",0
"2007-07","Miley Cyrus",4
"2007-07","Miranda!",29
"2007-07","Rihanna",34
"2007-07","The Black Eyed Peas",1
"2007-07","The Cheetah Girls",0
"2007-07","Vanessa Hudgens",86
"2007-07","倖田來未",12
"2007-07","安室奈美恵",26
"2007-08","Ashlee Simpson",0
"2007-08","Ashley Tisdale",17
"2007-08","Belanova",2
"2007-08","Beyoncé",1
"2007-08","Britney Spears",1
"2007-08","Christina Aguilera",0
"2007-08","High School Musical Cast",105
"2007-08","Hilary Duff",0
"2007-08","Jordan Pruitt",2
"2007-08","Justin Timberlake",3
"2007-08","La Oreja De Van Gogh",1
"2007-08","Mariah Carey",0
"2007-08","Miley Cyrus",5
"2007-08","Miranda!",0
"2007-08","Rihanna",2
"2007-08","The Black Eyed Peas",0
"2007-08","The Cheetah Girls",12
"2007-08","Vanessa Hudgens",0
"2007-08","倖田來未",0
"2007-08","安室奈美恵",1
"2007-09","Ashlee Simpson",1
"2007-09","Ashley Tisdale",90
"2007-09","Belanova",19
"2007-09","Beyoncé",1
"2007-09","Britney Spears",209
"2007-09","Christina Aguilera",22
"2007-09","High School Musical Cast",46
"2007-09","Hilary Duff",12
"2007-09","Jordan Pruitt",19
"2007-09","Justin Timberlake",2
"2007-09","La Oreja De Van Gogh",0
"2007-09","Mariah Carey",1
"2007-09","Miley Cyrus",31
"2007-09","Miranda!",2
"2007-09","Rihanna",16
"2007-09","The Black Eyed Peas",1
"2007-09","The Cheetah Girls",3
"2007-09","Vanessa Hudgens",19
"2007-09","倖田來未",2
"2007-09","安室奈美恵",16
"2007-10","Ashlee Simpson",11
"2007-10","Ashley Tisdale",86
"2007-10","Belanova",51
"2007-10","Beyoncé",0
"2007-10","Britney Spears",335
"2007-10","Christina Aguilera",2
"2007-10","High School Musical Cast",31
"2007-10","Hilary Duff",15
"2007-10","Jordan Pruitt",36
"2007-10","Justin Timberlake",17
"2007-10","La Oreja De Van Gogh",0
"2007-10","Mariah Carey",0
"2007-10","Miley Cyrus",24
"2007-10","Miranda!",34
"2007-10","Rihanna",2
"2007-10","The Black Eyed Peas",2
"2007-10","The Cheetah Girls",77
"2007-10","Vanessa Hudgens",0
"2007-10","倖田來未",8
"2007-10","安室奈美恵",18
"2007-11","Ashlee Simpson",0
"2007-11","Ashley Tisdale",224
"2007-11","Belanova",74
"2007-11","Beyoncé",0
"2007-11","Britney Spears",362
"2007-11","Christina Aguilera",1
"2007-11","High School Musical Cast",0
"2007-11","Hilary Duff",0
"2007-11","Jordan Pruitt",0
"2007-11","Justin Timberlake",3
"2007-11","La Oreja De Van Gogh",1
"2007-11","Mariah Carey",0
"2007-11","Miley Cyrus",1
"2007-11","Miranda!",30
"2007-11","Rihanna",0
"2007-11","The Black Eyed Peas",0
"2007-11","The Cheetah Girls",54
"2007-11","Vanessa Hudgens",33
"2007-11","倖田來未",13
"2007-11","安室奈美恵",108
"2007-12","Ashlee Simpson",36
"2007-12","Ashley Tisdale",43
"2007-12","Belanova",7
"2007-12","Beyoncé",1
"2007-12","Britney Spears",265
"2007-12","Christina Aguilera",1
"2007-12","High School Musical Cast",20
"2007-12","Hilary Duff",4
"2007-12","Jordan Pruitt",3
"2007-12","Justin Timberlake",20
"2007-12","La Oreja De Van Gogh",2
"2007-12","Mariah Carey",1
"2007-12","Miley Cyrus",38
"2007-12","Miranda!",7
"2007-12","Rihanna",5
"2007-12","The Black Eyed Peas",3
"2007-12","The Cheetah Girls",12
"2007-12","Vanessa Hudgens",52
"2007-12","倖田來未",4
"2007-12","安室奈美恵",6
"2008-01","Ashlee Simpson",9
"2008-01","Ashley Tisdale",148
"2008-01","Belanova",3
"2008-01","Beyoncé",2
"2008-01","Britney Spears",135
"2008-01","Christina Aguilera",17
"2008-01","High School Musical Cast",58
"2008-01","Hilary Duff",21
"2008-01","Jordan Pruitt",1
"2008-01","Justin Timberlake",12
"2008-01","La Oreja De Van Gogh",4
"2008-01","Mariah Carey",1
"2008-01","Miley Cyrus",1
"2008-01","Miranda!",2
"2008-01","Rihanna",9
"2008-01","The Black Eyed Peas",11
"2008-01","The Cheetah Girls",20
"2008-01","Vanessa Hudgens",5
"2008-01","倖田來未",1
"2008-01","安室奈美恵",36
"2008-02","Ashlee Simpson",17
"2008-02","Ashley Tisdale",80
"2008-02","Belanova",0
"2008-02","Beyoncé",0
"2008-02","Britney Spears",18
"2008-02","Christina Aguilera",0
"2008-02","High School Musical Cast",0
"2008-02","Hilary Duff",2
"2008-02","Jordan Pruitt",0
"2008-02","Justin Timberlake",3
"2008-02","La Oreja De Van Gogh",0
"2008-02","Mariah Carey",9
"2008-02","Miley Cyrus",62
"2008-02","Miranda!",0
"2008-02","Rihanna",3
"2008-02","The Black Eyed Peas",2
"2008-02","The Cheetah Girls",0
"2008-02","Vanessa Hudgens",7
"2008-02","倖田來未",2
"2008-02","安室奈美恵",22
"2008-03","Ashlee Simpson",4
"2008-03","Ashley Tisdale",27
"2008-03","Belanova",3
"2008-03","Beyoncé",1
"2008-03","Britney Spears",56
"2008-03","Christina Aguilera",4
"2008-03","High School Musical Cast",6
"2008-03","Hilary Duff",7
"2008-03","Jordan Pruitt",6
"2008-03","Justin Timberlake",2
"2008-03","La Oreja De Van Gogh",2
"2008-03","Mariah Carey",10
"2008-03","Miley Cyrus",12
"2008-03","Miranda!",0
"2008-03","Rihanna",6
"2008-03","The Black Eyed Peas",1
"2008-03","The Cheetah Girls",5
"2008-03","Vanessa Hudgens",12
"2008-03","倖田來未",9
"2008-03","安室奈美恵",43
"2008-04","Ashlee Simpson",21
"2008-04","Ashley Tisdale",35
"2008-04","Belanova",1
"2008-04","Beyoncé",1
"2008-04","Britney Spears",8
"2008-04","Christina Aguilera",3
"2008-04","High School Musical Cast",1
"2008-04","Hilary Duff",1
"2008-04","Jordan Pruitt",1
"2008-04","Justin Timberlake",0
"2008-04","La Oreja De Van Gogh",0
"2008-04","Mariah Carey",5
"2008-04","Miley Cyrus",0
"2008-04","Miranda!",0
"2008-04","Rihanna",1
"2008-04","The Black Eyed Peas",0
"2008-04","The Cheetah Girls",0
"2008-04","Vanessa Hudgens",22
"2008-04","倖田來未",1
"2008-04","安室奈美恵",3
"2008-05","Ashlee Simpson",26
"2008-05","Ashley Tisdale",16
"2008-05","Belanova",9
"2008-05","Beyoncé",11
"2008-05","Britney Spears",171
"2008-05","Christina Aguilera",5
"2008-05","High School Musical Cast",22
"2008-05","Hilary Duff",14
"2008-05","Jordan Pruitt",6
"2008-05","Justin Timberlake",8
"2008-05","La Oreja De Van Gogh",10
"2008-05","Mariah Carey",5
"2008-05","Miley Cyrus",24
"2008-05","Miranda!",12
"2008-05","Rihanna",10
"2008-05","The Black Eyed Peas",20
"2008-05","The Cheetah Girls",7
"2008-05","Vanessa Hudgens",11
"2008-05","倖田來未",9
"2008-05","安室奈美恵",21
"2008-06","Ashlee Simpson",4
"2008-06","Ashley Tisdale",47
"2008-06","Belanova",1
"2008-06","Beyoncé",3
"2008-06","Britney Spears",39
"2008-06","Christina Aguilera",0
"2008-06","High School Musical Cast",8
"2008-06","Hilary Duff",4
"2008-06","Jordan Pruitt",4
"2008-06","Justin Timberlake",9
"2008-06","La Oreja De Van Gogh",1
"2008-06","Mariah Carey",1
"2008-06","Miley Cyrus",1
"2008-06","Miranda!",2
"2008-06","Rihanna",10
"2008-06","The Black Eyed Peas",1
"2008-06","The Cheetah Girls",2
"2008-06","Vanessa Hudgens",64
"2008-06","倖田來未",14
"2008-06","安室奈美恵",2
"2008-07","Ashlee Simpson",17
"2008-07","Ashley Tisdale",7
"2008-07","Belanova",3
"2008-07","Beyoncé",2
"2008-07","Britney Spears",64
"2008-07","Christina Aguilera",26
"2008-07","High School Musical Cast",16
"2008-07","Hilary Duff",7
"2008-07","Jordan Pruitt",9
"2008-07","Justin Timberlake",3
"2008-07","La Oreja De Van Gogh",3
"2008-07","Mariah Carey",2
"2008-07","Miley Cyrus",42
"2008-07","Miranda!",6
"2008-07","Rihanna",4
"2008-07","The Black Eyed Peas",1
"2008-07","The Cheetah Girls",4
"2008-07","Vanessa Hudgens",84
"2008-07","倖田來未",8
"2008-07","安室奈美恵",41
"2008-08","Ashlee Simpson",14
"2008-08","Ashley Tisdale",60
"2008-08","Belanova",1
"2008-08","Beyoncé",0
"2008-08","Britney Spears",22
"2008-08","Christina Aguilera",0
"2008-08","High School Musical Cast",143
"2008-08","Hilary Duff",0
"2008-08","Jordan Pruitt",2
"2008-08","Justin Timberlake",0
"2008-08","La Oreja De Van Gogh",1
"2008-08","Mariah Carey",2
"2008-08","Miley Cyrus",131
"2008-08","Miranda!",4
"2008-08","Rihanna",0
"2008-08","The Black Eyed Peas",0
"2008-08","The Cheetah Girls",3
"2008-08","Vanessa Hudgens",59
"2008-08","倖田來未",1
"2008-08","安室奈美恵",7
"2008-09","Ashlee Simpson",1
"2008-09","Ashley Tisdale",146
"2008-09","Belanova",3
"2008-09","Beyoncé",1
"2008-09","Britney Spears",241
"2008-09","Christina Aguilera",28
"2008-09","High School Musical Cast",126
"2008-09","Hilary Duff",7
"2008-09","Jordan Pruitt",4
"2008-09","Justin Timberlake",2
"2008-09","La Oreja De Van Gogh",8
"2008-09","Mariah Carey",1
"2008-09","Miley Cyrus",56
"2008-09","Miranda!",1
"2008-09","Rihanna",0
"2008-09","The Black Eyed Peas",0
"2008-09","The Cheetah Girls",1
"2008-09","Vanessa Hudgens",58
"2008-09","倖田來未",1
"2008-09","安室奈美恵",15
"2008-10","Ashlee Simpson",20
"2008-10","Ashley Tisdale",55
"2008-10","Belanova",6
"2008-10","Beyoncé",36
"2008-10","Britney Spears",277
"2008-10","Christina Aguilera",10
"2008-10","High School Musical Cast",185
"2008-10","Hilary Duff",7
"2008-10","Jordan Pruitt",5
"2008-10","Justin Timberlake",9
"2008-10","La Oreja De Van Gogh",12
"2008-10","Mariah Carey",7
"2008-10","Miley Cyrus",16
"2008-10","Miranda!",17
"2008-10","Rihanna",10
"2008-10","The Black Eyed Peas",6
"2008-10","The Cheetah Girls",34
"2008-10","Vanessa Hudgens",20
"2008-10","倖田來未",10
"2008-10","安室奈美恵",34
"2008-11","Ashlee Simpson",11
"2008-11","Ashley Tisdale",50
"2008-11","Belanova",12
"2008-11","Beyoncé",20
"2008-11","Britney Spears",507
"2008-11","Christina Aguilera",45
"2008-11","High School Musical Cast",70
"2008-11","Hilary Duff",25
"2008-11","Jordan Pruitt",11
"2008-11","Justin Timberlake",10
"2008-11","La Oreja De Van Gogh",7
"2008-11","Mariah Carey",13
"2008-11","Miley Cyrus",117
"2008-11","Miranda!",10
"2008-11","Rihanna",15
"2008-11","The Black Eyed Peas",3
"2008-11","The Cheetah Girls",47
"2008-11","Vanessa Hudgens",36
"2008-11","倖田來未",7
"2008-11","安室奈美恵",27
"2008-12","Ashlee Simpson",6
"2008-12","Ashley Tisdale",27
"2008-12","Belanova",2
"2008-12","Beyoncé",15
"2008-12","Britney Spears",320
"2008-12","Christina Aguilera",10
"2008-12","High School Musical Cast",72
"2008-12","Hilary Duff",31
"2008-12","Jordan Pruitt",5
"2008-12","Justin Timberlake",12
"2008-12","La Oreja De Van Gogh",9
"2008-12","Mariah Carey",12
"2008-12","Miley Cyrus",34
"2008-12","Miranda!",2
"2008-12","Rihanna",13
"2008-12","The Black Eyed Peas",2
"2008-12","The Cheetah Girls",17
"2008-12","Vanessa Hudgens",34
"2008-12","倖田來未",4
"2008-12","安室奈美恵",8
"2009-01","Ashlee Simpson",7
"2009-01","Ashley Tisdale",15
"2009-01","Belanova",9
"2009-01","Beyoncé",8
"2009-01","Britney Spears",159
"2009-01","Christina Aguilera",6
"2009-01","High School Musical Cast",23
"2009-01","Hilary Duff",11
"2009-01","Jordan Pruitt",7
"2009-01","Justin Timberlake",3
"2009-01","La Oreja De Van Gogh",5
"2009-01","Mariah Carey",7
"2009-01","Miley Cyrus",52
"2009-01","Miranda!",6
"2009-01","Rihanna",6
"2009-01","The Black Eyed Peas",2
"2009-01","The Cheetah Girls",14
"2009-01","Vanessa Hudgens",23
"2009-01","倖田來未",8
"2009-01","安室奈美恵",14
"2009-02","Ashlee Simpson",6
"2009-02","Ashley Tisdale",10
"2009-02","Belanova",4
"2009-02","Beyoncé",24
"2009-02","Britney Spears",88
"2009-02","Christina Aguilera",6
"2009-02","High School Musical Cast",13
"2009-02","Hilary Duff",8
"2009-02","Jordan Pruitt",6
"2009-02","Justin Timberlake",10
"2009-02","La Oreja De Van Gogh",6
"2009-02","Mariah Carey",3
"2009-02","Miley Cyrus",69
"2009-02","Miranda!",3
"2009-02","Rihanna",10
"2009-02","The Black Eyed Peas",19
"2009-02","The Cheetah Girls",6
"2009-02","Vanessa Hudgens",17
"2009-02","倖田來未",4
"2009-02","安室奈美恵",0
"2009-03","Ashlee Simpson",1
"2009-03","Ashley Tisdale",10
"2009-03","Belanova",2
"2009-03","Beyoncé",13
"2009-03","Britney Spears",157
"2009-03","Christina Aguilera",6
"2009-03","High School Musical Cast",17
"2009-03","Hilary Duff",3
"2009-03","Jordan Pruitt",2
"2009-03","Justin Timberlake",2
"2009-03","La Oreja De Van Gogh",0
"2009-03","Mariah Carey",4
"2009-03","Miley Cyrus",50
"2009-03","Miranda!",0
"2009-03","Rihanna",3
"2009-03","The Black Eyed Peas",7
"2009-03","The Cheetah Girls",4
"2009-03","Vanessa Hudgens",24
"2009-03","倖田來未",2
"2009-03","安室奈美恵",0
"2009-04","Ashlee Simpson",9
"2009-04","Ashley Tisdale",72
"2009-04","Belanova",6
"2009-04","Beyoncé",9
"2009-04","Britney Spears",89
"2009-04","Christina Aguilera",8
"2009-04","High School Musical Cast",23
"2009-04","Hilary Duff",16
"2009-04","Jordan Pruitt",27
"2009-04","Justin Timberlake",8
"2009-04","La Oreja De Van Gogh",5
"2009-04","Mariah Carey",3
"2009-04","Miley Cyrus",42
"2009-04","Miranda!",4
"2009-04","Rihanna",5
"2009-04","The Black Eyed Peas",8
"2009-04","The Cheetah Girls",18
"2009-04","Vanessa Hudgens",31
"2009-04","倖田來未",15
"2009-04","安室奈美恵",0
"2009-05","Ashlee Simpson",4
"2009-05","Ashley Tisdale",22
"2009-05","Belanova",4
"2009-05","Beyoncé",2
"2009-05","Britney Spears",47
"2009-05","Christina Aguilera",5
"2009-05","High School Musical Cast",6
"2009-05","Hilary Duff",4
"2009-05","Jordan Pruitt",2
"2009-05","Justin Timberlake",2
"2009-05","La Oreja De Van Gogh",5
"2009-05","Mariah Carey",2
"2009-05","Miley Cyrus",32
"2009-05","Miranda!",1
"2009-05","Rihanna",1
"2009-05","The Black Eyed Peas",3
"2009-05","The Cheetah Girls",4
"2009-05","Vanessa Hudgens",6
"2009-05","倖田來未",3
"2009-05","安室奈美恵",2
"2009-06","Ashlee Simpson",0
"2009-06","Ashley Tisdale",163
"2009-06","Belanova",0
"2009-06","Beyoncé",0
"2009-06","Britney Spears",3
"2009-06","Christina Aguilera",0
"2009-06","High School Musical Cast",0
"2009-06","Hilary Duff",0
"2009-06","Jordan Pruitt",0
"2009-06","Justin Timberlake",0
"2009-06","La Oreja De Van Gogh",1
"2009-06","Mariah Carey",0
"2009-06","Miley Cyrus",0
"2009-06","Miranda!",0
"2009-06","Rihanna",0
"2009-06","The Black Eyed Peas",42
"2009-06","The Cheetah Girls",0
"2009-06","Vanessa Hudgens",0
"2009-06","倖田來未",0
"2009-06","安室奈美恵",0
