"month","artist","plays"
"2007-10","Buena Vista Social Club",4
"2007-10","Édith Piaf",40
"2007-10","Ff.C",0
"2007-10","Frank Sinatra",0
"2007-10","Gorillaz",0
"2007-10","Johann Sebastian Bach",0
"2007-10","Lali Puna",32
"2007-10","Madeleine Peyroux",1
"2007-10","Múm",1
"2007-10","Nouvelle Vague",0
"2007-10","Portishead",11
"2007-10","Semisonic",0
"2007-10","The Cranberries",0
"2007-10","Yann Tiersen",39
"2007-10","Άγνωστος Καλλιτέχνης",0
"2007-10","Κωνσταντίνος Βήτα",0
"2007-10","Μανώλης Λιδάκης",0
"2007-11","Amy Winehouse",3
"2007-11","Billie Holiday",0
"2007-11","Bonobo",1
"2007-11","Buena Vista Social Club",1
"2007-11","Édith Piaf",0
"2007-11","Ff.C",22
"2007-11","Frank Sinatra",0
"2007-11","Gorillaz",1
"2007-11","Johann Sebastian Bach",0
"2007-11","Lali Puna",6
"2007-11","Madeleine Peyroux",0
"2007-11","Múm",0
"2007-11","Nouvelle Vague",0
"2007-11","Portishead",6
"2007-11","Semisonic",0
"2007-11","The Cranberries",0
"2007-11","Yann Tiersen",0
"2007-11","Άγνωστος Καλλιτέχνης",0
"2007-11","Κωνσταντίνος Βήτα",1
"2007-11","Μανώλης Λιδάκης",0
"2007-12","Amy Winehouse",0
"2007-12","Billie Holiday",0
"2007-12","Bonobo",22
"2007-12","Buena Vista Social Club",0
"2007-12","Édith Piaf",0
"2007-12","Ff.C",0
"2007-12","Frank Sinatra",0
"2007-12","Gorillaz",0
"2007-12","Johann Sebastian Bach",1
"2007-12","Lali Puna",0
"2007-12","Madeleine Peyroux",0
"2007-12","Múm",0
"2007-12","Nouvelle Vague",0
"2007-12","Portishead",0
"2007-12","Semisonic",0
"2007-12","The Cranberries",0
"2007-12","Yann Tiersen",0
"2007-12","Άγνωστος Καλλιτέχνης",0
"2007-12","Κωνσταντίνος Βήτα",0
"2007-12","Μανώλης Λιδάκης",2
"2008-01","Amy Winehouse",0
"2008-01","Billie Holiday",3
"2008-01","Bonobo",5
"2008-01","Buena Vista Social Club",0
"2008-01","Édith Piaf",1
"2008-01","Ff.C",0
"2008-01","Frank Sinatra",6
"2008-01","Gorillaz",0
"2008-01","Johann Sebastian Bach",0
"2008-01","Lali Puna",0
"2008-01","Madeleine Peyroux",0
"2008-01","Múm",0
"2008-01","Nouvelle Vague",0
"2008-01","Portishead",0
"2008-01","Semisonic",0
"2008-01","The Cranberries",0
"2008-01","Yann Tiersen",0
"2008-01","Άγνωστος Καλλιτέχνης",1
"2008-01","Κωνσταντίνος Βήτα",0
"2008-01","Μανώλης Λιδάκης",0
"2008-02","Amy Winehouse",0
"2008-02","Billie Holiday",3
"2008-02","Bonobo",0
"2008-02","Buena Vista Social Club",0
"2008-02","Édith Piaf",1
"2008-02","Ff.C",0
"2008-02","Frank Sinatra",0
"2008-02","Gorillaz",0
"2008-02","Johann Sebastian Bach",0
"2008-02","Lali Puna",0
"2008-02","Madeleine Peyroux",8
"2008-02","Múm",0
"2008-02","Nouvelle Vague",0
"2008-02","Portishead",0
"2008-02","Semisonic",0
"2008-02","The Cranberries",0
"2008-02","Yann Tiersen",0
"2008-02","Άγνωστος Καλλιτέχνης",0
"2008-02","Κωνσταντίνος Βήτα",0
"2008-02","Μανώλης Λιδάκης",0
"2008-03","Amy Winehouse",1
"2008-03","Billie Holiday",21
"2008-03","Bonobo",0
"2008-03","Buena Vista Social Club",0
"2008-03","Édith Piaf",0
"2008-03","Ff.C",0
"2008-03","Frank Sinatra",0
"2008-03","Gorillaz",0
"2008-03","Johann Sebastian Bach",0
"2008-03","Lali Puna",0
"2008-03","Madeleine Peyroux",0
"2008-03","Múm",1
"2008-03","Nouvelle Vague",0
"2008-03","Portishead",0
"2008-03","Semisonic",0
"2008-03","The Cranberries",0
"2008-03","Yann Tiersen",0
"2008-03","Άγνωστος Καλλιτέχνης",0
"2008-03","Κωνσταντίνος Βήτα",0
"2008-03","Μανώλης Λιδάκης",0
"2008-04","Amy Winehouse",0
"2008-04","Billie Holiday",0
"2008-04","Bonobo",0
"2008-04","Buena Vista Social Club",0
"2008-04","Édith Piaf",0
"2008-04","Ff.C",0
"2008-04","Frank Sinatra",0
"2008-04","Gorillaz",0
"2008-04","Johann Sebastian Bach",1
"2008-04","Lali Puna",0
"2008-04","Madeleine Peyroux",18
"2008-04","Múm",0
"2008-04","Nouvelle Vague",0
"2008-04","Portishead",0
"2008-04","Semisonic",0
"2008-04","The Cranberries",0
"2008-04","Yann Tiersen",0
"2008-04","Άγνωστος Καλλιτέχνης",0
"2008-04","Κωνσταντίνος Βήτα",0
"2008-04","Μανώλης Λιδάκης",3
"2008-05","Amy Winehouse",3
"2008-05","Billie Holiday",0
"2008-05","Bonobo",0
"2008-05","Buena Vista Social Club",0
"2008-05","Édith Piaf",0
"2008-05","Ff.C",0
"2008-05","Frank Sinatra",0
"2008-05","Gorillaz",0
"2008-05","Johann Sebastian Bach",0
"2008-05","Lali Puna",0
"2008-05","Madeleine Peyroux",0
"2008-05","Múm",0
"2008-05","Nouvelle Vague",0
"2008-05","Portishead",0
"2008-05","Semisonic",0
"2008-05","The Cranberries",0
"2008-05","Yann Tiersen",0
"2008-05","Άγνωστος Καλλιτέχνης",0
"2008-05","Κωνσταντίνος Βήτα",0
"2008-05","Μανώλης Λιδάκης",0
"2008-06","Amy Winehouse",2
"2008-06","Billie Holiday",0
"2008-06","Bonobo",0
"2008-06","Buena Vista Social Club",0
"2008-06","Édith Piaf",0
"2008-06","Ff.C",0
"2008-06","Frank Sinatra",0
"2008-06","Gorillaz",0
"2008-06","Johann Sebastian Bach",0
"2008-06","Lali Puna",0
"2008-06","Madeleine Peyroux",0
"2008-06","Múm",0
"2008-06","Nouvelle Vague",0
"2008-06","Portishead",0
"2008-06","Semisonic",0
"2008-06","The Cranberries",0
"2008-06","Yann Tiersen",0
"2008-06","Άγνωστος Καλλιτέχνης",0
"2008-06","Κωνσταντίνος Βήτα",0
"2008-06","Μανώλης Λιδάκης",0
"2008-07","Amy Winehouse",0
"2008-07","Billie Holiday",0
"2008-07","Bonobo",0
"2008-07","Buena Vista Social Club",0
"2008-07","Édith Piaf",0
"2008-07","Ff.C",0
"2008-07","Frank Sinatra",0
"2008-07","Gorillaz",0
"2008-07","Johann Sebastian Bach",0
"2008-07","Lali Puna",0
"2008-07","Madeleine Peyroux",0
"2008-07","Múm",0
"2008-07","Nouvelle Vague",0
"2008-07","Portishead",0
"2008-07","Semisonic",0
"2008-07","The Cranberries",0
"2008-07","Yann Tiersen",0
"2008-07","Άγνωστος Καλλιτέχνης",0
"2008-07","Κωνσταντίνος Βήτα",0
"2008-07","Μανώλης Λιδάκης",0
"2008-08","Amy Winehouse",0
"2008-08","Billie Holiday",0
"2008-08","Bonobo",0
"2008-08","Buena Vista Social Club",0
"2008-08","Édith Piaf",0
"2008-08","Ff.C",0
"2008-08","Frank Sinatra",0
"2008-08","Gorillaz",0
"2008-08","Johann Sebastian Bach",0
"2008-08","Lali Puna",0
"2008-08","Madeleine Peyroux",0
"2008-08","Múm",0
"2008-08","Nouvelle Vague",0
"2008-08","Portishead",0
"2008-08","Semisonic",0
"2008-08","The Cranberries",0
"2008-08","Yann Tiersen",0
"2008-08","Άγνωστος Καλλιτέχνης",0
"2008-08","Κωνσταντίνος Βήτα",0
"2008-08","Μανώλης Λιδάκης",0
"2008-09","Amy Winehouse",0
"2008-09","Billie Holiday",0
"2008-09","Bonobo",0
"2008-09","Buena Vista Social Club",0
"2008-09","Édith Piaf",0
"2008-09","Ff.C",0
"2008-09","Frank Sinatra",0
"2008-09","Gorillaz",0
"2008-09","Johann Sebastian Bach",0
"2008-09","Lali Puna",0
"2008-09","Madeleine Peyroux",0
"2008-09","Múm",0
"2008-09","Nouvelle Vague",0
"2008-09","Portishead",0
"2008-09","Semisonic",0
"2008-09","The Cranberries",0
"2008-09","Yann Tiersen",0
"2008-09","Άγνωστος Καλλιτέχνης",0
"2008-09","Κωνσταντίνος Βήτα",0
"2008-09","Μανώλης Λιδάκης",0
"2008-10","Amy Winehouse",0
"2008-10","Billie Holiday",0
"2008-10","Bonobo",0
"2008-10","Buena Vista Social Club",0
"2008-10","Édith Piaf",0
"2008-10","Ff.C",0
"2008-10","Frank Sinatra",0
"2008-10","Gorillaz",0
"2008-10","Johann Sebastian Bach",0
"2008-10","Lali Puna",0
"2008-10","Madeleine Peyroux",0
"2008-10","Múm",0
"2008-10","Nouvelle Vague",0
"2008-10","Portishead",0
"2008-10","Semisonic",0
"2008-10","The Cranberries",0
"2008-10","Yann Tiersen",0
"2008-10","Άγνωστος Καλλιτέχνης",0
"2008-10","Κωνσταντίνος Βήτα",0
"2008-10","Μανώλης Λιδάκης",0
"2008-11","Amy Winehouse",0
"2008-11","Billie Holiday",0
"2008-11","Bonobo",0
"2008-11","Buena Vista Social Club",0
"2008-11","Édith Piaf",0
"2008-11","Ff.C",0
"2008-11","Frank Sinatra",0
"2008-11","Gorillaz",0
"2008-11","Johann Sebastian Bach",0
"2008-11","Lali Puna",0
"2008-11","Madeleine Peyroux",0
"2008-11","Múm",0
"2008-11","Nouvelle Vague",0
"2008-11","Portishead",0
"2008-11","Semisonic",0
"2008-11","The Cranberries",0
"2008-11","Yann Tiersen",0
"2008-11","Άγνωστος Καλλιτέχνης",0
"2008-11","Κωνσταντίνος Βήτα",0
"2008-11","Μανώλης Λιδάκης",0
"2008-12","Amy Winehouse",0
"2008-12","Billie Holiday",0
"2008-12","Bonobo",1
"2008-12","Buena Vista Social Club",0
"2008-12","Édith Piaf",0
"2008-12","Ff.C",0
"2008-12","Frank Sinatra",0
"2008-12","Gorillaz",0
"2008-12","Johann Sebastian Bach",0
"2008-12","Lali Puna",0
"2008-12","Madeleine Peyroux",0
"2008-12","Múm",0
"2008-12","Nouvelle Vague",0
"2008-12","Portishead",1
"2008-12","Semisonic",0
"2008-12","The Cranberries",0
"2008-12","Yann Tiersen",0
"2008-12","Άγνωστος Καλλιτέχνης",0
"2008-12","Κωνσταντίνος Βήτα",0
"2008-12","Μανώλης Λιδάκης",0
