"month","artist","plays"
"2006-08","David Bowie",17
"2006-08","Depeche Mode",1
"2006-08","Fujiya & Miyagi",11
"2006-08","Hot Chip",81
"2006-08","Lcd Soundsystem",0
"2006-08","New Order",2
"2006-08","Radiohead",25
"2006-08","Swayzak",0
"2006-08","The Brian Jonestown Massacre",17
"2006-08","The Jesus And Mary Chain",1
"2006-08","The Rolling Stones",1
"2006-08","The Verve",0
"2006-08","Wire",20
"2006-09","Air",9
"2006-09","Apparat",3
"2006-09","Beck",2
"2006-09","Black Rebel Motorcycle Club",6
"2006-09","Boards Of Canada",0
"2006-09","Cut Copy",26
"2006-09","Daft Punk",3
"2006-09","David Bowie",14
"2006-09","Depeche Mode",1
"2006-09","Fujiya & Miyagi",23
"2006-09","Hot Chip",11
"2006-09","Lcd Soundsystem",0
"2006-09","New Order",2
"2006-09","Radiohead",26
"2006-09","Swayzak",2
"2006-09","The Brian Jonestown Massacre",2
"2006-09","The Jesus And Mary Chain",1
"2006-09","The Rolling Stones",1
"2006-09","The Verve",17
"2006-09","Wire",21
"2006-10","Air",0
"2006-10","Apparat",0
"2006-10","Beck",32
"2006-10","Black Rebel Motorcycle Club",24
"2006-10","Boards Of Canada",1
"2006-10","Cut Copy",14
"2006-10","Daft Punk",0
"2006-10","David Bowie",1
"2006-10","Depeche Mode",1
"2006-10","Fujiya & Miyagi",5
"2006-10","Hot Chip",9
"2006-10","Lcd Soundsystem",3
"2006-10","New Order",1
"2006-10","Radiohead",1
"2006-10","Swayzak",1
"2006-10","The Brian Jonestown Massacre",0
"2006-10","The Jesus And Mary Chain",1
"2006-10","The Rolling Stones",1
"2006-10","The Verve",3
"2006-10","Wire",1
"2006-11","Air",15
"2006-11","Apparat",0
"2006-11","Beck",0
"2006-11","Black Rebel Motorcycle Club",5
"2006-11","Boards Of Canada",20
"2006-11","Cut Copy",0
"2006-11","Daft Punk",21
"2006-11","David Bowie",4
"2006-11","Depeche Mode",21
"2006-11","Fujiya & Miyagi",10
"2006-11","Hot Chip",31
"2006-11","Lcd Soundsystem",13
"2006-11","New Order",5
"2006-11","Radiohead",2
"2006-11","Swayzak",8
"2006-11","The Brian Jonestown Massacre",4
"2006-11","The Jesus And Mary Chain",4
"2006-11","The Rolling Stones",11
"2006-11","The Verve",16
"2006-11","Wire",4
"2006-12","Air",23
"2006-12","Apparat",0
"2006-12","Beck",20
"2006-12","Black Rebel Motorcycle Club",1
"2006-12","Boards Of Canada",22
"2006-12","Cut Copy",2
"2006-12","Daft Punk",2
"2006-12","David Bowie",2
"2006-12","Depeche Mode",5
"2006-12","Fujiya & Miyagi",13
"2006-12","Hot Chip",29
"2006-12","Lcd Soundsystem",0
"2006-12","New Order",2
"2006-12","Radiohead",3
"2006-12","Swayzak",0
"2006-12","The Brian Jonestown Massacre",1
"2006-12","The Jesus And Mary Chain",1
"2006-12","The Rolling Stones",0
"2006-12","The Verve",4
"2006-12","Wire",1
"2007-01","Air",10
"2007-01","Apparat",0
"2007-01","Beck",0
"2007-01","Black Rebel Motorcycle Club",27
"2007-01","Boards Of Canada",0
"2007-01","Cut Copy",1
"2007-01","Daft Punk",0
"2007-01","David Bowie",21
"2007-01","Depeche Mode",13
"2007-01","Fujiya & Miyagi",4
"2007-01","Hot Chip",2
"2007-01","Lcd Soundsystem",3
"2007-01","New Order",10
"2007-01","Radiohead",25
"2007-01","Swayzak",0
"2007-01","The Brian Jonestown Massacre",24
"2007-01","The Jesus And Mary Chain",16
"2007-01","The Rolling Stones",14
"2007-01","The Verve",24
"2007-01","Wire",0
"2007-02","Air",5
"2007-02","Apparat",1
"2007-02","Beck",4
"2007-02","Black Rebel Motorcycle Club",0
"2007-02","Boards Of Canada",7
"2007-02","Cut Copy",6
"2007-02","Daft Punk",0
"2007-02","David Bowie",3
"2007-02","Depeche Mode",6
"2007-02","Fujiya & Miyagi",10
"2007-02","Hot Chip",1
"2007-02","Lcd Soundsystem",1
"2007-02","New Order",1
"2007-02","Radiohead",22
"2007-02","Swayzak",1
"2007-02","The Brian Jonestown Massacre",8
"2007-02","The Jesus And Mary Chain",1
"2007-02","The Rolling Stones",5
"2007-02","The Verve",1
"2007-02","Wire",2
"2007-03","Air",10
"2007-03","Apparat",0
"2007-03","Beck",0
"2007-03","Black Rebel Motorcycle Club",27
"2007-03","Boards Of Canada",0
"2007-03","Cut Copy",1
"2007-03","Daft Punk",1
"2007-03","David Bowie",1
"2007-03","Depeche Mode",3
"2007-03","Fujiya & Miyagi",0
"2007-03","Hot Chip",2
"2007-03","Lcd Soundsystem",0
"2007-03","New Order",0
"2007-03","Radiohead",0
"2007-03","Swayzak",0
"2007-03","The Brian Jonestown Massacre",2
"2007-03","The Jesus And Mary Chain",0
"2007-03","The Rolling Stones",2
"2007-03","The Verve",2
"2007-03","Wire",1
"2007-04","Air",20
"2007-04","Apparat",53
"2007-04","Beck",0
"2007-04","Black Rebel Motorcycle Club",31
"2007-04","Boards Of Canada",23
"2007-04","Cut Copy",6
"2007-04","Daft Punk",7
"2007-04","David Bowie",0
"2007-04","Depeche Mode",1
"2007-04","Fujiya & Miyagi",1
"2007-04","Hot Chip",10
"2007-04","Lcd Soundsystem",2
"2007-04","New Order",2
"2007-04","Radiohead",3
"2007-04","Swayzak",1
"2007-04","The Brian Jonestown Massacre",3
"2007-04","The Jesus And Mary Chain",11
"2007-04","The Rolling Stones",1
"2007-04","The Verve",1
"2007-04","Wire",1
"2007-05","Air",1
"2007-05","Apparat",22
"2007-05","Beck",17
"2007-05","Black Rebel Motorcycle Club",9
"2007-05","Boards Of Canada",1
"2007-05","Cut Copy",29
"2007-05","Daft Punk",8
"2007-05","David Bowie",2
"2007-05","Depeche Mode",4
"2007-05","Fujiya & Miyagi",1
"2007-05","Hot Chip",19
"2007-05","Lcd Soundsystem",3
"2007-05","New Order",15
"2007-05","Radiohead",6
"2007-05","Swayzak",11
"2007-05","The Brian Jonestown Massacre",8
"2007-05","The Jesus And Mary Chain",9
"2007-05","The Rolling Stones",5
"2007-05","The Verve",5
"2007-05","Wire",22
"2007-06","Air",4
"2007-06","Apparat",1
"2007-06","Beck",2
"2007-06","Black Rebel Motorcycle Club",4
"2007-06","Boards Of Canada",42
"2007-06","Cut Copy",25
"2007-06","Daft Punk",2
"2007-06","David Bowie",5
"2007-06","Depeche Mode",1
"2007-06","Fujiya & Miyagi",5
"2007-06","Hot Chip",5
"2007-06","Lcd Soundsystem",2
"2007-06","New Order",4
"2007-06","Radiohead",29
"2007-06","Swayzak",1
"2007-06","The Brian Jonestown Massacre",1
"2007-06","The Jesus And Mary Chain",13
"2007-06","The Rolling Stones",37
"2007-06","The Verve",22
"2007-06","Wire",1
"2007-07","Air",4
"2007-07","Apparat",4
"2007-07","Beck",1
"2007-07","Black Rebel Motorcycle Club",1
"2007-07","Boards Of Canada",0
"2007-07","Cut Copy",1
"2007-07","Daft Punk",6
"2007-07","David Bowie",3
"2007-07","Depeche Mode",2
"2007-07","Fujiya & Miyagi",2
"2007-07","Hot Chip",2
"2007-07","Lcd Soundsystem",3
"2007-07","New Order",2
"2007-07","Radiohead",5
"2007-07","Swayzak",37
"2007-07","The Brian Jonestown Massacre",1
"2007-07","The Jesus And Mary Chain",3
"2007-07","The Rolling Stones",8
"2007-07","The Verve",7
"2007-07","Wire",3
"2007-08","Air",3
"2007-08","Apparat",13
"2007-08","Beck",0
"2007-08","Black Rebel Motorcycle Club",35
"2007-08","Boards Of Canada",5
"2007-08","Cut Copy",19
"2007-08","Daft Punk",2
"2007-08","David Bowie",0
"2007-08","Depeche Mode",2
"2007-08","Fujiya & Miyagi",1
"2007-08","Hot Chip",6
"2007-08","Lcd Soundsystem",2
"2007-08","New Order",18
"2007-08","Radiohead",12
"2007-08","Swayzak",1
"2007-08","The Brian Jonestown Massacre",2
"2007-08","The Jesus And Mary Chain",3
"2007-08","The Rolling Stones",2
"2007-08","The Verve",18
"2007-08","Wire",1
"2007-09","Air",2
"2007-09","Apparat",13
"2007-09","Beck",1
"2007-09","Black Rebel Motorcycle Club",17
"2007-09","Boards Of Canada",23
"2007-09","Cut Copy",1
"2007-09","Daft Punk",2
"2007-09","David Bowie",3
"2007-09","Depeche Mode",0
"2007-09","Fujiya & Miyagi",0
"2007-09","Hot Chip",1
"2007-09","Lcd Soundsystem",1
"2007-09","New Order",1
"2007-09","Radiohead",5
"2007-09","Swayzak",1
"2007-09","The Brian Jonestown Massacre",9
"2007-09","The Jesus And Mary Chain",1
"2007-09","The Rolling Stones",3
"2007-09","The Verve",12
"2007-09","Wire",1
"2007-10","Air",3
"2007-10","Apparat",19
"2007-10","Beck",0
"2007-10","Black Rebel Motorcycle Club",0
"2007-10","Boards Of Canada",0
"2007-10","Cut Copy",1
"2007-10","Daft Punk",2
"2007-10","David Bowie",3
"2007-10","Depeche Mode",0
"2007-10","Fujiya & Miyagi",2
"2007-10","Hot Chip",2
"2007-10","Lcd Soundsystem",4
"2007-10","New Order",10
"2007-10","Radiohead",84
"2007-10","Swayzak",9
"2007-10","The Brian Jonestown Massacre",1
"2007-10","The Jesus And Mary Chain",2
"2007-10","The Rolling Stones",0
"2007-10","The Verve",14
"2007-10","Wire",0
"2007-11","Air",12
"2007-11","Apparat",13
"2007-11","Beck",3
"2007-11","Black Rebel Motorcycle Club",0
"2007-11","Boards Of Canada",2
"2007-11","Cut Copy",13
"2007-11","Daft Punk",1
"2007-11","David Bowie",0
"2007-11","Depeche Mode",0
"2007-11","Fujiya & Miyagi",3
"2007-11","Hot Chip",13
"2007-11","Lcd Soundsystem",16
"2007-11","New Order",7
"2007-11","Radiohead",53
"2007-11","Swayzak",19
"2007-11","The Brian Jonestown Massacre",2
"2007-11","The Jesus And Mary Chain",2
"2007-11","The Rolling Stones",1
"2007-11","The Verve",2
"2007-11","Wire",2
"2007-12","Air",2
"2007-12","Apparat",15
"2007-12","Beck",0
"2007-12","Black Rebel Motorcycle Club",1
"2007-12","Boards Of Canada",16
"2007-12","Cut Copy",0
"2007-12","Daft Punk",13
"2007-12","David Bowie",13
"2007-12","Depeche Mode",9
"2007-12","Fujiya & Miyagi",1
"2007-12","Hot Chip",0
"2007-12","Lcd Soundsystem",0
"2007-12","New Order",5
"2007-12","Radiohead",23
"2007-12","Swayzak",14
"2007-12","The Brian Jonestown Massacre",0
"2007-12","The Jesus And Mary Chain",0
"2007-12","The Rolling Stones",18
"2007-12","The Verve",11
"2007-12","Wire",1
"2008-01","Air",0
"2008-01","Apparat",16
"2008-01","Beck",0
"2008-01","Black Rebel Motorcycle Club",1
"2008-01","Boards Of Canada",0
"2008-01","Cut Copy",4
"2008-01","Daft Punk",5
"2008-01","David Bowie",1
"2008-01","Depeche Mode",10
"2008-01","Fujiya & Miyagi",0
"2008-01","Hot Chip",49
"2008-01","Lcd Soundsystem",4
"2008-01","New Order",1
"2008-01","Radiohead",52
"2008-01","Swayzak",0
"2008-01","The Brian Jonestown Massacre",0
"2008-01","The Jesus And Mary Chain",0
"2008-01","The Rolling Stones",2
"2008-01","The Verve",11
"2008-01","Wire",0
"2008-02","Air",1
"2008-02","Apparat",10
"2008-02","Beck",2
"2008-02","Black Rebel Motorcycle Club",0
"2008-02","Boards Of Canada",1
"2008-02","Cut Copy",3
"2008-02","Daft Punk",8
"2008-02","David Bowie",2
"2008-02","Depeche Mode",0
"2008-02","Fujiya & Miyagi",0
"2008-02","Hot Chip",17
"2008-02","Lcd Soundsystem",11
"2008-02","New Order",6
"2008-02","Radiohead",10
"2008-02","Swayzak",1
"2008-02","The Brian Jonestown Massacre",2
"2008-02","The Jesus And Mary Chain",6
"2008-02","The Rolling Stones",0
"2008-02","The Verve",0
"2008-02","Wire",0
"2008-03","Air",0
"2008-03","Apparat",2
"2008-03","Beck",2
"2008-03","Black Rebel Motorcycle Club",1
"2008-03","Boards Of Canada",17
"2008-03","Cut Copy",34
"2008-03","Daft Punk",0
"2008-03","David Bowie",5
"2008-03","Depeche Mode",0
"2008-03","Fujiya & Miyagi",1
"2008-03","Hot Chip",9
"2008-03","Lcd Soundsystem",10
"2008-03","New Order",4
"2008-03","Radiohead",27
"2008-03","Swayzak",13
"2008-03","The Brian Jonestown Massacre",0
"2008-03","The Jesus And Mary Chain",1
"2008-03","The Rolling Stones",2
"2008-03","The Verve",34
"2008-03","Wire",22
"2008-04","Air",1
"2008-04","Apparat",6
"2008-04","Beck",2
"2008-04","Black Rebel Motorcycle Club",2
"2008-04","Boards Of Canada",2
"2008-04","Cut Copy",31
"2008-04","Daft Punk",0
"2008-04","David Bowie",1
"2008-04","Depeche Mode",0
"2008-04","Fujiya & Miyagi",0
"2008-04","Hot Chip",7
"2008-04","Lcd Soundsystem",7
"2008-04","New Order",3
"2008-04","Radiohead",29
"2008-04","Swayzak",19
"2008-04","The Brian Jonestown Massacre",2
"2008-04","The Jesus And Mary Chain",2
"2008-04","The Rolling Stones",2
"2008-04","The Verve",36
"2008-04","Wire",1
"2008-05","Air",1
"2008-05","Apparat",16
"2008-05","Beck",3
"2008-05","Black Rebel Motorcycle Club",0
"2008-05","Boards Of Canada",3
"2008-05","Cut Copy",5
"2008-05","Daft Punk",5
"2008-05","David Bowie",5
"2008-05","Depeche Mode",10
"2008-05","Fujiya & Miyagi",0
"2008-05","Hot Chip",17
"2008-05","Lcd Soundsystem",3
"2008-05","New Order",1
"2008-05","Radiohead",20
"2008-05","Swayzak",2
"2008-05","The Brian Jonestown Massacre",0
"2008-05","The Jesus And Mary Chain",0
"2008-05","The Rolling Stones",12
"2008-05","The Verve",16
"2008-05","Wire",0
"2008-06","Air",1
"2008-06","Apparat",0
"2008-06","Beck",2
"2008-06","Black Rebel Motorcycle Club",2
"2008-06","Boards Of Canada",0
"2008-06","Cut Copy",1
"2008-06","Daft Punk",11
"2008-06","David Bowie",21
"2008-06","Depeche Mode",3
"2008-06","Fujiya & Miyagi",0
"2008-06","Hot Chip",11
"2008-06","Lcd Soundsystem",0
"2008-06","New Order",3
"2008-06","Radiohead",14
"2008-06","Swayzak",8
"2008-06","The Brian Jonestown Massacre",1
"2008-06","The Jesus And Mary Chain",24
"2008-06","The Rolling Stones",3
"2008-06","The Verve",8
"2008-06","Wire",3
"2008-07","Air",0
"2008-07","Apparat",3
"2008-07","Beck",1
"2008-07","Black Rebel Motorcycle Club",0
"2008-07","Boards Of Canada",7
"2008-07","Cut Copy",0
"2008-07","Daft Punk",4
"2008-07","David Bowie",1
"2008-07","Depeche Mode",1
"2008-07","Fujiya & Miyagi",0
"2008-07","Hot Chip",0
"2008-07","Lcd Soundsystem",1
"2008-07","New Order",0
"2008-07","Radiohead",33
"2008-07","Swayzak",13
"2008-07","The Brian Jonestown Massacre",0
"2008-07","The Jesus And Mary Chain",0
"2008-07","The Rolling Stones",2
"2008-07","The Verve",1
"2008-07","Wire",0
"2008-08","Air",2
"2008-08","Apparat",5
"2008-08","Beck",10
"2008-08","Black Rebel Motorcycle Club",0
"2008-08","Boards Of Canada",25
"2008-08","Cut Copy",2
"2008-08","Daft Punk",1
"2008-08","David Bowie",1
"2008-08","Depeche Mode",0
"2008-08","Fujiya & Miyagi",2
"2008-08","Hot Chip",0
"2008-08","Lcd Soundsystem",1
"2008-08","New Order",0
"2008-08","Radiohead",7
"2008-08","Swayzak",13
"2008-08","The Brian Jonestown Massacre",0
"2008-08","The Jesus And Mary Chain",0
"2008-08","The Rolling Stones",0
"2008-08","The Verve",14
"2008-08","Wire",0
"2008-09","Air",2
"2008-09","Apparat",9
"2008-09","Beck",0
"2008-09","Black Rebel Motorcycle Club",0
"2008-09","Boards Of Canada",0
"2008-09","Cut Copy",0
"2008-09","Daft Punk",4
"2008-09","David Bowie",2
"2008-09","Depeche Mode",1
"2008-09","Fujiya & Miyagi",22
"2008-09","Hot Chip",6
"2008-09","Lcd Soundsystem",10
"2008-09","New Order",7
"2008-09","Radiohead",16
"2008-09","Swayzak",1
"2008-09","The Brian Jonestown Massacre",2
"2008-09","The Jesus And Mary Chain",22
"2008-09","The Rolling Stones",3
"2008-09","The Verve",0
"2008-09","Wire",1
"2008-10","Air",0
"2008-10","Apparat",1
"2008-10","Beck",9
"2008-10","Black Rebel Motorcycle Club",28
"2008-10","Boards Of Canada",0
"2008-10","Cut Copy",2
"2008-10","Daft Punk",0
"2008-10","David Bowie",8
"2008-10","Depeche Mode",30
"2008-10","Fujiya & Miyagi",10
"2008-10","Hot Chip",0
"2008-10","Lcd Soundsystem",4
"2008-10","New Order",1
"2008-10","Radiohead",14
"2008-10","Swayzak",0
"2008-10","The Brian Jonestown Massacre",0
"2008-10","The Jesus And Mary Chain",2
"2008-10","The Rolling Stones",0
"2008-10","The Verve",22
"2008-10","Wire",0
"2008-11","Air",0
"2008-11","Apparat",1
"2008-11","Beck",0
"2008-11","Black Rebel Motorcycle Club",2
"2008-11","Boards Of Canada",0
"2008-11","Cut Copy",1
"2008-11","Daft Punk",0
"2008-11","David Bowie",39
"2008-11","Depeche Mode",1
"2008-11","Fujiya & Miyagi",0
"2008-11","Hot Chip",0
"2008-11","Lcd Soundsystem",18
"2008-11","New Order",0
"2008-11","Radiohead",38
"2008-11","Swayzak",0
"2008-11","The Brian Jonestown Massacre",30
"2008-11","The Jesus And Mary Chain",1
"2008-11","The Rolling Stones",0
"2008-11","The Verve",12
"2008-11","Wire",11
"2008-12","Air",0
"2008-12","Apparat",0
"2008-12","Beck",9
"2008-12","Black Rebel Motorcycle Club",0
"2008-12","Boards Of Canada",0
"2008-12","Cut Copy",16
"2008-12","Daft Punk",13
"2008-12","David Bowie",0
"2008-12","Depeche Mode",0
"2008-12","Fujiya & Miyagi",10
"2008-12","Hot Chip",13
"2008-12","Lcd Soundsystem",0
"2008-12","New Order",3
"2008-12","Radiohead",1
"2008-12","Swayzak",0
"2008-12","The Brian Jonestown Massacre",0
"2008-12","The Jesus And Mary Chain",0
"2008-12","The Rolling Stones",0
"2008-12","The Verve",20
"2008-12","Wire",0
"2009-01","Air",1
"2009-01","Apparat",2
"2009-01","Beck",0
"2009-01","Black Rebel Motorcycle Club",13
"2009-01","Boards Of Canada",46
"2009-01","Cut Copy",0
"2009-01","Daft Punk",2
"2009-01","David Bowie",4
"2009-01","Depeche Mode",4
"2009-01","Fujiya & Miyagi",3
"2009-01","Hot Chip",2
"2009-01","Lcd Soundsystem",0
"2009-01","New Order",1
"2009-01","Radiohead",8
"2009-01","Swayzak",8
"2009-01","The Brian Jonestown Massacre",12
"2009-01","The Jesus And Mary Chain",2
"2009-01","The Rolling Stones",0
"2009-01","The Verve",0
"2009-01","Wire",3
"2009-02","Air",1
"2009-02","Apparat",1
"2009-02","Beck",1
"2009-02","Black Rebel Motorcycle Club",1
"2009-02","Boards Of Canada",0
"2009-02","Cut Copy",0
"2009-02","Daft Punk",0
"2009-02","David Bowie",4
"2009-02","Depeche Mode",1
"2009-02","Fujiya & Miyagi",0
"2009-02","Hot Chip",1
"2009-02","Lcd Soundsystem",0
"2009-02","New Order",15
"2009-02","Radiohead",54
"2009-02","Swayzak",2
"2009-02","The Brian Jonestown Massacre",0
"2009-02","The Jesus And Mary Chain",0
"2009-02","The Rolling Stones",0
"2009-02","The Verve",3
"2009-02","Wire",3
"2009-03","Air",1
"2009-03","Apparat",5
"2009-03","Beck",0
"2009-03","Black Rebel Motorcycle Club",1
"2009-03","Boards Of Canada",6
"2009-03","Cut Copy",0
"2009-03","Daft Punk",0
"2009-03","David Bowie",58
"2009-03","Depeche Mode",27
"2009-03","Fujiya & Miyagi",1
"2009-03","Hot Chip",5
"2009-03","Lcd Soundsystem",17
"2009-03","New Order",5
"2009-03","Radiohead",44
"2009-03","Swayzak",1
"2009-03","The Brian Jonestown Massacre",1
"2009-03","The Jesus And Mary Chain",2
"2009-03","The Rolling Stones",0
"2009-03","The Verve",6
"2009-03","Wire",0
"2009-04","Air",1
"2009-04","Apparat",4
"2009-04","Beck",1
"2009-04","Black Rebel Motorcycle Club",3
"2009-04","Boards Of Canada",1
"2009-04","Cut Copy",1
"2009-04","Daft Punk",6
"2009-04","David Bowie",2
"2009-04","Depeche Mode",19
"2009-04","Fujiya & Miyagi",0
"2009-04","Hot Chip",4
"2009-04","Lcd Soundsystem",3
"2009-04","New Order",26
"2009-04","Radiohead",4
"2009-04","Swayzak",0
"2009-04","The Brian Jonestown Massacre",2
"2009-04","The Jesus And Mary Chain",21
"2009-04","The Rolling Stones",0
"2009-04","The Verve",1
"2009-04","Wire",31
