"month","artist","plays"
"2007-01","A-Laget",2
"2007-01","Area",5
"2007-01","Cam'Ron",1
"2007-01","Chick Corea",1
"2007-01","Freakshow",0
"2007-01","Hkon",29
"2007-01","J.R. Writer",10
"2007-01","Jan Johansson",0
"2007-01","Juelz Santana",9
"2007-01","Lars",0
"2007-01","Madness",4
"2007-01","Marillion",3
"2007-01","Nas",0
"2007-01","S.A.S",1
"2007-01","S.A.S M/ Juelz Santana",0
"2007-01","St.Bruno",315
"2007-01","T.I.",4
"2007-01","The Who",28
"2007-01","Tier'N & Lars",6
"2007-01","Underground Kingz",0
"2007-02","A-Laget",3
"2007-02","Area",23
"2007-02","Cam'Ron",10
"2007-02","Chick Corea",2
"2007-02","Freakshow",1
"2007-02","Hkon",13
"2007-02","J.R. Writer",2
"2007-02","Jan Johansson",1
"2007-02","Juelz Santana",17
"2007-02","Lars",1
"2007-02","Madness",21
"2007-02","Marillion",29
"2007-02","Nas",1
"2007-02","S.A.S",19
"2007-02","S.A.S M/ Juelz Santana",2
"2007-02","St.Bruno",123
"2007-02","T.I.",17
"2007-02","The Who",37
"2007-02","Tier'N & Lars",3
"2007-02","Underground Kingz",0
"2007-03","A-Laget",1
"2007-03","Area",38
"2007-03","Cam'Ron",2
"2007-03","Chick Corea",13
"2007-03","Freakshow",29
"2007-03","Hkon",9
"2007-03","J.R. Writer",15
"2007-03","Jan Johansson",20
"2007-03","Juelz Santana",3
"2007-03","Lars",3
"2007-03","Madness",2
"2007-03","Marillion",5
"2007-03","Nas",1
"2007-03","S.A.S",12
"2007-03","S.A.S M/ Juelz Santana",1
"2007-03","St.Bruno",59
"2007-03","T.I.",4
"2007-03","The Who",50
"2007-03","Tier'N & Lars",1
"2007-03","Underground Kingz",0
"2007-04","A-Laget",3
"2007-04","Area",15
"2007-04","Cam'Ron",2
"2007-04","Chick Corea",0
"2007-04","Freakshow",1
"2007-04","Hkon",5
"2007-04","J.R. Writer",3
"2007-04","Jan Johansson",0
"2007-04","Juelz Santana",4
"2007-04","Lars",1
"2007-04","Madness",43
"2007-04","Marillion",0
"2007-04","Nas",0
"2007-04","S.A.S",16
"2007-04","S.A.S M/ Juelz Santana",0
"2007-04","St.Bruno",35
"2007-04","T.I.",0
"2007-04","The Who",23
"2007-04","Tier'N & Lars",0
"2007-04","Underground Kingz",7
"2007-05","A-Laget",0
"2007-05","Area",2
"2007-05","Cam'Ron",1
"2007-05","Chick Corea",4
"2007-05","Freakshow",0
"2007-05","Hkon",7
"2007-05","J.R. Writer",6
"2007-05","Jan Johansson",12
"2007-05","Juelz Santana",16
"2007-05","Lars",0
"2007-05","Madness",2
"2007-05","Marillion",0
"2007-05","Nas",0
"2007-05","S.A.S",22
"2007-05","S.A.S M/ Juelz Santana",5
"2007-05","St.Bruno",60
"2007-05","T.I.",13
"2007-05","The Who",33
"2007-05","Tier'N & Lars",0
"2007-05","Underground Kingz",1
"2007-06","A-Laget",0
"2007-06","Area",0
"2007-06","Cam'Ron",0
"2007-06","Chick Corea",19
"2007-06","Freakshow",0
"2007-06","Hkon",0
"2007-06","J.R. Writer",0
"2007-06","Jan Johansson",0
"2007-06","Juelz Santana",0
"2007-06","Lars",0
"2007-06","Madness",8
"2007-06","Marillion",6
"2007-06","Nas",1
"2007-06","S.A.S",3
"2007-06","S.A.S M/ Juelz Santana",3
"2007-06","St.Bruno",16
"2007-06","T.I.",0
"2007-06","The Who",4
"2007-06","Tier'N & Lars",0
"2007-06","Underground Kingz",0
"2007-07","A-Laget",0
"2007-07","Area",0
"2007-07","Cam'Ron",0
"2007-07","Chick Corea",0
"2007-07","Freakshow",0
"2007-07","Hkon",0
"2007-07","J.R. Writer",0
"2007-07","Jan Johansson",0
"2007-07","Juelz Santana",0
"2007-07","Lars",0
"2007-07","Madness",0
"2007-07","Marillion",0
"2007-07","Nas",0
"2007-07","S.A.S",0
"2007-07","S.A.S M/ Juelz Santana",0
"2007-07","St.Bruno",0
"2007-07","T.I.",0
"2007-07","The Who",0
"2007-07","Tier'N & Lars",0
"2007-07","Underground Kingz",0
"2007-08","A-Laget",0
"2007-08","Area",0
"2007-08","Cam'Ron",0
"2007-08","Chick Corea",0
"2007-08","Freakshow",0
"2007-08","Hkon",0
"2007-08","J.R. Writer",0
"2007-08","Jan Johansson",0
"2007-08","Juelz Santana",0
"2007-08","Lars",0
"2007-08","Madness",0
"2007-08","Marillion",0
"2007-08","Nas",0
"2007-08","S.A.S",0
"2007-08","S.A.S M/ Juelz Santana",0
"2007-08","St.Bruno",0
"2007-08","T.I.",0
"2007-08","The Who",0
"2007-08","Tier'N & Lars",0
"2007-08","Underground Kingz",0
"2007-09","A-Laget",0
"2007-09","Area",0
"2007-09","Cam'Ron",0
"2007-09","Chick Corea",0
"2007-09","Freakshow",0
"2007-09","Hkon",0
"2007-09","J.R. Writer",0
"2007-09","Jan Johansson",0
"2007-09","Juelz Santana",0
"2007-09","Lars",0
"2007-09","Madness",0
"2007-09","Marillion",0
"2007-09","Nas",0
"2007-09","S.A.S",0
"2007-09","S.A.S M/ Juelz Santana",0
"2007-09","St.Bruno",0
"2007-09","T.I.",0
"2007-09","The Who",0
"2007-09","Tier'N & Lars",0
"2007-09","Underground Kingz",0
"2007-10","A-Laget",0
"2007-10","Area",0
"2007-10","Cam'Ron",0
"2007-10","Chick Corea",0
"2007-10","Freakshow",0
"2007-10","Hkon",0
"2007-10","J.R. Writer",0
"2007-10","Jan Johansson",0
"2007-10","Juelz Santana",0
"2007-10","Lars",0
"2007-10","Madness",0
"2007-10","Marillion",0
"2007-10","Nas",0
"2007-10","S.A.S",0
"2007-10","S.A.S M/ Juelz Santana",0
"2007-10","St.Bruno",0
"2007-10","T.I.",0
"2007-10","The Who",0
"2007-10","Tier'N & Lars",0
"2007-10","Underground Kingz",0
"2007-11","A-Laget",0
"2007-11","Area",0
"2007-11","Cam'Ron",0
"2007-11","Chick Corea",0
"2007-11","Freakshow",0
"2007-11","Hkon",0
"2007-11","J.R. Writer",0
"2007-11","Jan Johansson",0
"2007-11","Juelz Santana",0
"2007-11","Lars",0
"2007-11","Madness",0
"2007-11","Marillion",0
"2007-11","Nas",0
"2007-11","S.A.S",0
"2007-11","S.A.S M/ Juelz Santana",0
"2007-11","St.Bruno",0
"2007-11","T.I.",0
"2007-11","The Who",0
"2007-11","Tier'N & Lars",0
"2007-11","Underground Kingz",0
"2007-12","A-Laget",0
"2007-12","Area",0
"2007-12","Cam'Ron",0
"2007-12","Chick Corea",0
"2007-12","Freakshow",0
"2007-12","Hkon",0
"2007-12","J.R. Writer",0
"2007-12","Jan Johansson",0
"2007-12","Juelz Santana",0
"2007-12","Lars",0
"2007-12","Madness",0
"2007-12","Marillion",0
"2007-12","Nas",0
"2007-12","S.A.S",0
"2007-12","S.A.S M/ Juelz Santana",0
"2007-12","St.Bruno",0
"2007-12","T.I.",0
"2007-12","The Who",0
"2007-12","Tier'N & Lars",0
"2007-12","Underground Kingz",0
"2008-01","A-Laget",0
"2008-01","Area",0
"2008-01","Cam'Ron",0
"2008-01","Chick Corea",0
"2008-01","Freakshow",0
"2008-01","Hkon",0
"2008-01","J.R. Writer",0
"2008-01","Jan Johansson",0
"2008-01","Juelz Santana",0
"2008-01","Lars",0
"2008-01","Madness",0
"2008-01","Marillion",0
"2008-01","Nas",0
"2008-01","S.A.S",0
"2008-01","S.A.S M/ Juelz Santana",0
"2008-01","St.Bruno",0
"2008-01","T.I.",0
"2008-01","The Who",0
"2008-01","Tier'N & Lars",0
"2008-01","Underground Kingz",0
"2008-02","A-Laget",0
"2008-02","Area",0
"2008-02","Cam'Ron",0
"2008-02","Chick Corea",2
"2008-02","Freakshow",0
"2008-02","Hkon",0
"2008-02","J.R. Writer",0
"2008-02","Jan Johansson",0
"2008-02","Juelz Santana",13
"2008-02","Lars",0
"2008-02","Madness",0
"2008-02","Marillion",22
"2008-02","Nas",0
"2008-02","S.A.S",0
"2008-02","S.A.S M/ Juelz Santana",1
"2008-02","St.Bruno",0
"2008-02","T.I.",0
"2008-02","The Who",0
"2008-02","Tier'N & Lars",0
"2008-02","Underground Kingz",0
"2008-03","A-Laget",0
"2008-03","Area",1
"2008-03","Cam'Ron",0
"2008-03","Chick Corea",4
"2008-03","Freakshow",1
"2008-03","Hkon",1
"2008-03","J.R. Writer",0
"2008-03","Jan Johansson",0
"2008-03","Juelz Santana",2
"2008-03","Lars",0
"2008-03","Madness",8
"2008-03","Marillion",21
"2008-03","Nas",1
"2008-03","S.A.S",1
"2008-03","S.A.S M/ Juelz Santana",0
"2008-03","St.Bruno",15
"2008-03","T.I.",1
"2008-03","The Who",8
"2008-03","Tier'N & Lars",0
"2008-03","Underground Kingz",1
"2008-04","A-Laget",0
"2008-04","Area",0
"2008-04","Cam'Ron",0
"2008-04","Chick Corea",0
"2008-04","Freakshow",19
"2008-04","Hkon",0
"2008-04","J.R. Writer",0
"2008-04","Jan Johansson",0
"2008-04","Juelz Santana",0
"2008-04","Lars",2
"2008-04","Madness",2
"2008-04","Marillion",1
"2008-04","Nas",0
"2008-04","S.A.S",15
"2008-04","S.A.S M/ Juelz Santana",1
"2008-04","St.Bruno",10
"2008-04","T.I.",0
"2008-04","The Who",1
"2008-04","Tier'N & Lars",0
"2008-04","Underground Kingz",2
"2008-05","A-Laget",0
"2008-05","Area",17
"2008-05","Cam'Ron",0
"2008-05","Chick Corea",10
"2008-05","Freakshow",0
"2008-05","Hkon",3
"2008-05","J.R. Writer",0
"2008-05","Jan Johansson",3
"2008-05","Juelz Santana",0
"2008-05","Lars",0
"2008-05","Madness",0
"2008-05","Marillion",0
"2008-05","Nas",0
"2008-05","S.A.S",0
"2008-05","S.A.S M/ Juelz Santana",0
"2008-05","St.Bruno",15
"2008-05","T.I.",0
"2008-05","The Who",2
"2008-05","Tier'N & Lars",0
"2008-05","Underground Kingz",5
"2008-06","A-Laget",0
"2008-06","Area",2
"2008-06","Cam'Ron",0
"2008-06","Chick Corea",1
"2008-06","Freakshow",0
"2008-06","Hkon",1
"2008-06","J.R. Writer",0
"2008-06","Jan Johansson",9
"2008-06","Juelz Santana",0
"2008-06","Lars",0
"2008-06","Madness",0
"2008-06","Marillion",0
"2008-06","Nas",0
"2008-06","S.A.S",11
"2008-06","S.A.S M/ Juelz Santana",1
"2008-06","St.Bruno",28
"2008-06","T.I.",1
"2008-06","The Who",5
"2008-06","Tier'N & Lars",0
"2008-06","Underground Kingz",0
"2008-07","A-Laget",0
"2008-07","Area",0
"2008-07","Cam'Ron",0
"2008-07","Chick Corea",0
"2008-07","Freakshow",0
"2008-07","Hkon",0
"2008-07","J.R. Writer",0
"2008-07","Jan Johansson",0
"2008-07","Juelz Santana",0
"2008-07","Lars",2
"2008-07","Madness",0
"2008-07","Marillion",16
"2008-07","Nas",0
"2008-07","S.A.S",1
"2008-07","S.A.S M/ Juelz Santana",1
"2008-07","St.Bruno",8
"2008-07","T.I.",11
"2008-07","The Who",0
"2008-07","Tier'N & Lars",12
"2008-07","Underground Kingz",1
"2008-08","A-Laget",7
"2008-08","Area",0
"2008-08","Cam'Ron",0
"2008-08","Chick Corea",0
"2008-08","Freakshow",0
"2008-08","Hkon",0
"2008-08","J.R. Writer",0
"2008-08","Jan Johansson",1
"2008-08","Juelz Santana",0
"2008-08","Lars",0
"2008-08","Madness",0
"2008-08","Marillion",0
"2008-08","Nas",0
"2008-08","S.A.S",3
"2008-08","S.A.S M/ Juelz Santana",1
"2008-08","St.Bruno",18
"2008-08","T.I.",0
"2008-08","The Who",0
"2008-08","Tier'N & Lars",0
"2008-08","Underground Kingz",1
"2008-09","A-Laget",0
"2008-09","Area",0
"2008-09","Cam'Ron",0
"2008-09","Chick Corea",0
"2008-09","Freakshow",0
"2008-09","Hkon",0
"2008-09","J.R. Writer",0
"2008-09","Jan Johansson",0
"2008-09","Juelz Santana",0
"2008-09","Lars",0
"2008-09","Madness",0
"2008-09","Marillion",0
"2008-09","Nas",0
"2008-09","S.A.S",0
"2008-09","S.A.S M/ Juelz Santana",0
"2008-09","St.Bruno",1
"2008-09","T.I.",0
"2008-09","The Who",7
"2008-09","Tier'N & Lars",0
"2008-09","Underground Kingz",0
"2008-10","A-Laget",2
"2008-10","Area",2
"2008-10","Cam'Ron",1
"2008-10","Chick Corea",23
"2008-10","Freakshow",0
"2008-10","Hkon",1
"2008-10","J.R. Writer",2
"2008-10","Jan Johansson",15
"2008-10","Juelz Santana",0
"2008-10","Lars",0
"2008-10","Madness",25
"2008-10","Marillion",38
"2008-10","Nas",1
"2008-10","S.A.S",3
"2008-10","S.A.S M/ Juelz Santana",1
"2008-10","St.Bruno",8
"2008-10","T.I.",0
"2008-10","The Who",36
"2008-10","Tier'N & Lars",0
"2008-10","Underground Kingz",0
"2008-11","A-Laget",0
"2008-11","Area",2
"2008-11","Cam'Ron",0
"2008-11","Chick Corea",37
"2008-11","Freakshow",0
"2008-11","Hkon",0
"2008-11","J.R. Writer",0
"2008-11","Jan Johansson",31
"2008-11","Juelz Santana",0
"2008-11","Lars",0
"2008-11","Madness",1
"2008-11","Marillion",29
"2008-11","Nas",0
"2008-11","S.A.S",1
"2008-11","S.A.S M/ Juelz Santana",0
"2008-11","St.Bruno",6
"2008-11","T.I.",0
"2008-11","The Who",6
"2008-11","Tier'N & Lars",1
"2008-11","Underground Kingz",1
"2008-12","A-Laget",0
"2008-12","Area",1
"2008-12","Cam'Ron",0
"2008-12","Chick Corea",2
"2008-12","Freakshow",0
"2008-12","Hkon",0
"2008-12","J.R. Writer",1
"2008-12","Jan Johansson",0
"2008-12","Juelz Santana",0
"2008-12","Lars",5
"2008-12","Madness",0
"2008-12","Marillion",0
"2008-12","Nas",0
"2008-12","S.A.S",1
"2008-12","S.A.S M/ Juelz Santana",0
"2008-12","St.Bruno",19
"2008-12","T.I.",0
"2008-12","The Who",0
"2008-12","Tier'N & Lars",0
"2008-12","Underground Kingz",2
"2009-01","A-Laget",2
"2009-01","Area",4
"2009-01","Cam'Ron",0
"2009-01","Chick Corea",0
"2009-01","Freakshow",0
"2009-01","Hkon",0
"2009-01","J.R. Writer",1
"2009-01","Jan Johansson",0
"2009-01","Juelz Santana",0
"2009-01","Lars",4
"2009-01","Madness",1
"2009-01","Marillion",1
"2009-01","Nas",1
"2009-01","S.A.S",2
"2009-01","S.A.S M/ Juelz Santana",0
"2009-01","St.Bruno",14
"2009-01","T.I.",1
"2009-01","The Who",2
"2009-01","Tier'N & Lars",1
"2009-01","Underground Kingz",0
"2009-02","A-Laget",0
"2009-02","Area",1
"2009-02","Cam'Ron",0
"2009-02","Chick Corea",2
"2009-02","Freakshow",0
"2009-02","Hkon",0
"2009-02","J.R. Writer",0
"2009-02","Jan Johansson",0
"2009-02","Juelz Santana",0
"2009-02","Lars",0
"2009-02","Madness",0
"2009-02","Marillion",0
"2009-02","Nas",0
"2009-02","S.A.S",0
"2009-02","S.A.S M/ Juelz Santana",0
"2009-02","St.Bruno",3
"2009-02","T.I.",0
"2009-02","The Who",0
"2009-02","Tier'N & Lars",1
"2009-02","Underground Kingz",3
"2009-03","A-Laget",1
"2009-03","Area",4
"2009-03","Cam'Ron",0
"2009-03","Chick Corea",0
"2009-03","Freakshow",0
"2009-03","Hkon",0
"2009-03","J.R. Writer",2
"2009-03","Jan Johansson",0
"2009-03","Juelz Santana",1
"2009-03","Lars",0
"2009-03","Madness",1
"2009-03","Marillion",0
"2009-03","Nas",0
"2009-03","S.A.S",0
"2009-03","S.A.S M/ Juelz Santana",0
"2009-03","St.Bruno",1
"2009-03","T.I.",0
"2009-03","The Who",10
"2009-03","Tier'N & Lars",6
"2009-03","Underground Kingz",0
"2009-04","A-Laget",1
"2009-04","Area",0
"2009-04","Cam'Ron",0
"2009-04","Chick Corea",4
"2009-04","Freakshow",0
"2009-04","Hkon",0
"2009-04","J.R. Writer",0
"2009-04","Jan Johansson",12
"2009-04","Juelz Santana",0
"2009-04","Lars",0
"2009-04","Madness",0
"2009-04","Marillion",0
"2009-04","Nas",0
"2009-04","S.A.S",0
"2009-04","S.A.S M/ Juelz Santana",0
"2009-04","St.Bruno",10
"2009-04","T.I.",0
"2009-04","The Who",0
"2009-04","Tier'N & Lars",0
"2009-04","Underground Kingz",0
