"month","artist","plays"
"2006-12","Boards Of Canada",0
"2006-12","Clap Your Hands Say Yeah",0
"2006-12","Daft Punk",0
"2006-12","Do Make Say Think",0
"2006-12","Duke Ellington",0
"2006-12","Friends Of Dean Martinez",0
"2006-12","Jesu",0
"2006-12","Joe Purdy",5
"2006-12","Lemon Jelly",0
"2006-12","Matisyahu",0
"2006-12","Mugison",0
"2006-12","Placebo",0
"2006-12","Sainkho Namtchylak",0
"2006-12","Savath & Savalas",0
"2006-12","Scissor Sisters",3
"2006-12","Sunset Rubdown",0
"2007-01","Amon Tobin",0
"2007-01","Andrew Bird",0
"2007-01","Animal Collective",0
"2007-01","Aphex Twin",0
"2007-01","Boards Of Canada",0
"2007-01","Clap Your Hands Say Yeah",0
"2007-01","Daft Punk",0
"2007-01","Do Make Say Think",0
"2007-01","Duke Ellington",0
"2007-01","Friends Of Dean Martinez",0
"2007-01","Jesu",0
"2007-01","Joe Purdy",0
"2007-01","Lemon Jelly",0
"2007-01","Matisyahu",0
"2007-01","Mugison",0
"2007-01","Placebo",0
"2007-01","Sainkho Namtchylak",0
"2007-01","Savath & Savalas",0
"2007-01","Scissor Sisters",0
"2007-01","Sunset Rubdown",0
"2007-02","Amon Tobin",0
"2007-02","Andrew Bird",0
"2007-02","Animal Collective",0
"2007-02","Aphex Twin",0
"2007-02","Boards Of Canada",9
"2007-02","Clap Your Hands Say Yeah",0
"2007-02","Daft Punk",0
"2007-02","Do Make Say Think",0
"2007-02","Duke Ellington",0
"2007-02","Friends Of Dean Martinez",0
"2007-02","Jesu",0
"2007-02","Joe Purdy",0
"2007-02","Lemon Jelly",0
"2007-02","Matisyahu",0
"2007-02","Mugison",1
"2007-02","Placebo",0
"2007-02","Sainkho Namtchylak",1
"2007-02","Savath & Savalas",0
"2007-02","Scissor Sisters",0
"2007-02","Sunset Rubdown",0
"2007-03","Amon Tobin",0
"2007-03","Andrew Bird",0
"2007-03","Animal Collective",0
"2007-03","Aphex Twin",0
"2007-03","Boards Of Canada",31
"2007-03","Clap Your Hands Say Yeah",15
"2007-03","Daft Punk",0
"2007-03","Do Make Say Think",0
"2007-03","Duke Ellington",0
"2007-03","Friends Of Dean Martinez",0
"2007-03","Jesu",0
"2007-03","Joe Purdy",4
"2007-03","Lemon Jelly",0
"2007-03","Matisyahu",0
"2007-03","Mugison",0
"2007-03","Placebo",0
"2007-03","Sainkho Namtchylak",0
"2007-03","Savath & Savalas",0
"2007-03","Scissor Sisters",0
"2007-03","Sunset Rubdown",0
"2007-04","Amon Tobin",0
"2007-04","Andrew Bird",0
"2007-04","Animal Collective",0
"2007-04","Aphex Twin",0
"2007-04","Boards Of Canada",0
"2007-04","Clap Your Hands Say Yeah",6
"2007-04","Daft Punk",0
"2007-04","Do Make Say Think",0
"2007-04","Duke Ellington",0
"2007-04","Friends Of Dean Martinez",0
"2007-04","Jesu",0
"2007-04","Joe Purdy",0
"2007-04","Lemon Jelly",0
"2007-04","Matisyahu",0
"2007-04","Mugison",0
"2007-04","Placebo",0
"2007-04","Sainkho Namtchylak",0
"2007-04","Savath & Savalas",0
"2007-04","Scissor Sisters",0
"2007-04","Sunset Rubdown",0
"2007-05","Amon Tobin",0
"2007-05","Andrew Bird",0
"2007-05","Animal Collective",0
"2007-05","Aphex Twin",0
"2007-05","Boards Of Canada",0
"2007-05","Clap Your Hands Say Yeah",0
"2007-05","Daft Punk",0
"2007-05","Do Make Say Think",0
"2007-05","Duke Ellington",0
"2007-05","Friends Of Dean Martinez",0
"2007-05","Jesu",0
"2007-05","Joe Purdy",0
"2007-05","Lemon Jelly",0
"2007-05","Matisyahu",0
"2007-05","Mugison",0
"2007-05","Placebo",0
"2007-05","Sainkho Namtchylak",0
"2007-05","Savath & Savalas",0
"2007-05","Scissor Sisters",0
"2007-05","Sunset Rubdown",0
"2007-06","Amon Tobin",0
"2007-06","Andrew Bird",0
"2007-06","Animal Collective",0
"2007-06","Aphex Twin",0
"2007-06","Boards Of Canada",0
"2007-06","Clap Your Hands Say Yeah",0
"2007-06","Daft Punk",0
"2007-06","Do Make Say Think",0
"2007-06","Duke Ellington",0
"2007-06","Friends Of Dean Martinez",0
"2007-06","Jesu",0
"2007-06","Joe Purdy",0
"2007-06","Lemon Jelly",0
"2007-06","Matisyahu",0
"2007-06","Mugison",0
"2007-06","Placebo",0
"2007-06","Sainkho Namtchylak",0
"2007-06","Savath & Savalas",0
"2007-06","Scissor Sisters",0
"2007-06","Sunset Rubdown",0
"2007-07","Amon Tobin",0
"2007-07","Andrew Bird",0
"2007-07","Animal Collective",0
"2007-07","Aphex Twin",0
"2007-07","Boards Of Canada",0
"2007-07","Clap Your Hands Say Yeah",0
"2007-07","Daft Punk",0
"2007-07","Do Make Say Think",0
"2007-07","Duke Ellington",0
"2007-07","Friends Of Dean Martinez",0
"2007-07","Jesu",0
"2007-07","Joe Purdy",0
"2007-07","Lemon Jelly",0
"2007-07","Matisyahu",0
"2007-07","Mugison",0
"2007-07","Placebo",0
"2007-07","Sainkho Namtchylak",0
"2007-07","Savath & Savalas",0
"2007-07","Scissor Sisters",0
"2007-07","Sunset Rubdown",0
"2007-08","Amon Tobin",0
"2007-08","Andrew Bird",0
"2007-08","Animal Collective",0
"2007-08","Aphex Twin",0
"2007-08","Boards Of Canada",0
"2007-08","Clap Your Hands Say Yeah",0
"2007-08","Daft Punk",0
"2007-08","Do Make Say Think",0
"2007-08","Duke Ellington",0
"2007-08","Friends Of Dean Martinez",0
"2007-08","Jesu",0
"2007-08","Joe Purdy",0
"2007-08","Lemon Jelly",0
"2007-08","Matisyahu",0
"2007-08","Mugison",0
"2007-08","Placebo",0
"2007-08","Sainkho Namtchylak",0
"2007-08","Savath & Savalas",0
"2007-08","Scissor Sisters",0
"2007-08","Sunset Rubdown",0
"2007-09","Amon Tobin",0
"2007-09","Andrew Bird",0
"2007-09","Animal Collective",0
"2007-09","Aphex Twin",0
"2007-09","Boards Of Canada",0
"2007-09","Clap Your Hands Say Yeah",0
"2007-09","Daft Punk",0
"2007-09","Do Make Say Think",0
"2007-09","Duke Ellington",0
"2007-09","Friends Of Dean Martinez",0
"2007-09","Jesu",0
"2007-09","Joe Purdy",0
"2007-09","Lemon Jelly",0
"2007-09","Matisyahu",0
"2007-09","Mugison",0
"2007-09","Placebo",0
"2007-09","Sainkho Namtchylak",0
"2007-09","Savath & Savalas",0
"2007-09","Scissor Sisters",0
"2007-09","Sunset Rubdown",0
"2007-10","Amon Tobin",0
"2007-10","Andrew Bird",1
"2007-10","Animal Collective",0
"2007-10","Aphex Twin",0
"2007-10","Boards Of Canada",0
"2007-10","Clap Your Hands Say Yeah",0
"2007-10","Daft Punk",0
"2007-10","Do Make Say Think",0
"2007-10","Duke Ellington",0
"2007-10","Friends Of Dean Martinez",0
"2007-10","Jesu",0
"2007-10","Joe Purdy",0
"2007-10","Lemon Jelly",0
"2007-10","Matisyahu",0
"2007-10","Mugison",0
"2007-10","Placebo",0
"2007-10","Sainkho Namtchylak",0
"2007-10","Savath & Savalas",0
"2007-10","Scissor Sisters",0
"2007-10","Sunset Rubdown",0
"2007-11","Amon Tobin",0
"2007-11","Andrew Bird",0
"2007-11","Animal Collective",0
"2007-11","Aphex Twin",0
"2007-11","Boards Of Canada",0
"2007-11","Clap Your Hands Say Yeah",0
"2007-11","Daft Punk",6
"2007-11","Do Make Say Think",0
"2007-11","Duke Ellington",0
"2007-11","Friends Of Dean Martinez",0
"2007-11","Jesu",0
"2007-11","Joe Purdy",0
"2007-11","Lemon Jelly",0
"2007-11","Matisyahu",0
"2007-11","Mugison",0
"2007-11","Placebo",0
"2007-11","Sainkho Namtchylak",0
"2007-11","Savath & Savalas",0
"2007-11","Scissor Sisters",0
"2007-11","Sunset Rubdown",0
"2007-12","Amon Tobin",0
"2007-12","Andrew Bird",0
"2007-12","Animal Collective",0
"2007-12","Aphex Twin",0
"2007-12","Boards Of Canada",7
"2007-12","Clap Your Hands Say Yeah",0
"2007-12","Daft Punk",0
"2007-12","Do Make Say Think",0
"2007-12","Duke Ellington",0
"2007-12","Friends Of Dean Martinez",0
"2007-12","Jesu",0
"2007-12","Joe Purdy",0
"2007-12","Lemon Jelly",0
"2007-12","Matisyahu",0
"2007-12","Mugison",0
"2007-12","Placebo",0
"2007-12","Sainkho Namtchylak",0
"2007-12","Savath & Savalas",0
"2007-12","Scissor Sisters",0
"2007-12","Sunset Rubdown",0
"2008-01","Amon Tobin",0
"2008-01","Andrew Bird",0
"2008-01","Animal Collective",0
"2008-01","Aphex Twin",0
"2008-01","Boards Of Canada",0
"2008-01","Clap Your Hands Say Yeah",0
"2008-01","Daft Punk",0
"2008-01","Do Make Say Think",0
"2008-01","Duke Ellington",0
"2008-01","Friends Of Dean Martinez",0
"2008-01","Jesu",0
"2008-01","Joe Purdy",0
"2008-01","Lemon Jelly",0
"2008-01","Matisyahu",0
"2008-01","Mugison",0
"2008-01","Placebo",0
"2008-01","Sainkho Namtchylak",0
"2008-01","Savath & Savalas",0
"2008-01","Scissor Sisters",0
"2008-01","Sunset Rubdown",0
"2008-02","Amon Tobin",0
"2008-02","Andrew Bird",0
"2008-02","Animal Collective",0
"2008-02","Aphex Twin",0
"2008-02","Boards Of Canada",0
"2008-02","Clap Your Hands Say Yeah",0
"2008-02","Daft Punk",0
"2008-02","Do Make Say Think",0
"2008-02","Duke Ellington",0
"2008-02","Friends Of Dean Martinez",0
"2008-02","Jesu",0
"2008-02","Joe Purdy",0
"2008-02","Lemon Jelly",0
"2008-02","Matisyahu",0
"2008-02","Mugison",0
"2008-02","Placebo",0
"2008-02","Sainkho Namtchylak",0
"2008-02","Savath & Savalas",0
"2008-02","Scissor Sisters",0
"2008-02","Sunset Rubdown",0
"2008-03","Amon Tobin",0
"2008-03","Andrew Bird",2
"2008-03","Animal Collective",0
"2008-03","Aphex Twin",0
"2008-03","Boards Of Canada",0
"2008-03","Clap Your Hands Say Yeah",0
"2008-03","Daft Punk",0
"2008-03","Do Make Say Think",0
"2008-03","Duke Ellington",0
"2008-03","Friends Of Dean Martinez",0
"2008-03","Jesu",0
"2008-03","Joe Purdy",0
"2008-03","Lemon Jelly",0
"2008-03","Matisyahu",0
"2008-03","Mugison",0
"2008-03","Placebo",0
"2008-03","Sainkho Namtchylak",0
"2008-03","Savath & Savalas",0
"2008-03","Scissor Sisters",0
"2008-03","Sunset Rubdown",0
"2008-04","Amon Tobin",0
"2008-04","Andrew Bird",0
"2008-04","Animal Collective",0
"2008-04","Aphex Twin",0
"2008-04","Boards Of Canada",1
"2008-04","Clap Your Hands Say Yeah",6
"2008-04","Daft Punk",0
"2008-04","Do Make Say Think",0
"2008-04","Duke Ellington",1
"2008-04","Friends Of Dean Martinez",0
"2008-04","Jesu",1
"2008-04","Joe Purdy",0
"2008-04","Lemon Jelly",0
"2008-04","Matisyahu",0
"2008-04","Mugison",0
"2008-04","Placebo",0
"2008-04","Sainkho Namtchylak",0
"2008-04","Savath & Savalas",6
"2008-04","Scissor Sisters",0
"2008-04","Sunset Rubdown",0
