"month","artist","plays"
"2008-02","Amy Winehouse",73
"2008-02","Arctic Monkeys",4
"2008-02","Babyshambles",36
"2008-02","Cansei De Ser Sexy",10
"2008-02","Ester Kočičková A Lubomír Nohavica",57
"2008-02","Hm...",4
"2008-02","Interpol",12
"2008-02","Joy Division",19
"2008-02","Justice",1
"2008-02","Khoiba",45
"2008-02","Lily Allen",11
"2008-02","Moimir Papalescu & The Nihilists",0
"2008-02","Muse",41
"2008-02","Nouvelle Vague",6
"2008-02","Patrick Wolf",5
"2008-02","Psí Vojáci",10
"2008-02","Regina Spektor",20
"2008-02","The Dresden Dolls",24
"2008-02","The Kills",1
"2008-02","The Strokes",17
"2008-03","Amy Winehouse",53
"2008-03","Arctic Monkeys",3
"2008-03","Babyshambles",39
"2008-03","Cansei De Ser Sexy",5
"2008-03","Ester Kočičková A Lubomír Nohavica",8
"2008-03","Hm...",1
"2008-03","Interpol",5
"2008-03","Joy Division",53
"2008-03","Justice",16
"2008-03","Khoiba",68
"2008-03","Lily Allen",9
"2008-03","Moimir Papalescu & The Nihilists",2
"2008-03","Muse",1
"2008-03","Nouvelle Vague",16
"2008-03","Patrick Wolf",0
"2008-03","Psí Vojáci",17
"2008-03","Regina Spektor",2
"2008-03","The Dresden Dolls",16
"2008-03","The Kills",20
"2008-03","The Strokes",27
"2008-04","Amy Winehouse",30
"2008-04","Arctic Monkeys",18
"2008-04","Babyshambles",4
"2008-04","Cansei De Ser Sexy",42
"2008-04","Ester Kočičková A Lubomír Nohavica",23
"2008-04","Hm...",0
"2008-04","Interpol",11
"2008-04","Joy Division",37
"2008-04","Justice",7
"2008-04","Khoiba",10
"2008-04","Lily Allen",9
"2008-04","Moimir Papalescu & The Nihilists",0
"2008-04","Muse",28
"2008-04","Nouvelle Vague",16
"2008-04","Patrick Wolf",1
"2008-04","Psí Vojáci",0
"2008-04","Regina Spektor",19
"2008-04","The Dresden Dolls",16
"2008-04","The Kills",20
"2008-04","The Strokes",20
"2008-05","Amy Winehouse",18
"2008-05","Arctic Monkeys",4
"2008-05","Babyshambles",3
"2008-05","Cansei De Ser Sexy",18
"2008-05","Ester Kočičková A Lubomír Nohavica",16
"2008-05","Hm...",1
"2008-05","Interpol",0
"2008-05","Joy Division",3
"2008-05","Justice",0
"2008-05","Khoiba",33
"2008-05","Lily Allen",13
"2008-05","Moimir Papalescu & The Nihilists",0
"2008-05","Muse",15
"2008-05","Nouvelle Vague",7
"2008-05","Patrick Wolf",1
"2008-05","Psí Vojáci",11
"2008-05","Regina Spektor",14
"2008-05","The Dresden Dolls",37
"2008-05","The Kills",22
"2008-05","The Strokes",12
"2008-06","Amy Winehouse",5
"2008-06","Arctic Monkeys",5
"2008-06","Babyshambles",3
"2008-06","Cansei De Ser Sexy",3
"2008-06","Ester Kočičková A Lubomír Nohavica",7
"2008-06","Hm...",0
"2008-06","Interpol",0
"2008-06","Joy Division",16
"2008-06","Justice",2
"2008-06","Khoiba",7
"2008-06","Lily Allen",1
"2008-06","Moimir Papalescu & The Nihilists",0
"2008-06","Muse",12
"2008-06","Nouvelle Vague",2
"2008-06","Patrick Wolf",1
"2008-06","Psí Vojáci",9
"2008-06","Regina Spektor",25
"2008-06","The Dresden Dolls",7
"2008-06","The Kills",9
"2008-06","The Strokes",2
"2008-07","Amy Winehouse",12
"2008-07","Arctic Monkeys",4
"2008-07","Babyshambles",10
"2008-07","Cansei De Ser Sexy",6
"2008-07","Ester Kočičková A Lubomír Nohavica",13
"2008-07","Hm...",5
"2008-07","Interpol",4
"2008-07","Joy Division",78
"2008-07","Justice",1
"2008-07","Khoiba",15
"2008-07","Lily Allen",0
"2008-07","Moimir Papalescu & The Nihilists",33
"2008-07","Muse",0
"2008-07","Nouvelle Vague",1
"2008-07","Patrick Wolf",19
"2008-07","Psí Vojáci",3
"2008-07","Regina Spektor",9
"2008-07","The Dresden Dolls",20
"2008-07","The Kills",11
"2008-07","The Strokes",20
"2008-08","Amy Winehouse",24
"2008-08","Arctic Monkeys",7
"2008-08","Babyshambles",0
"2008-08","Cansei De Ser Sexy",21
"2008-08","Ester Kočičková A Lubomír Nohavica",5
"2008-08","Hm...",0
"2008-08","Interpol",0
"2008-08","Joy Division",30
"2008-08","Justice",4
"2008-08","Khoiba",25
"2008-08","Lily Allen",4
"2008-08","Moimir Papalescu & The Nihilists",1
"2008-08","Muse",0
"2008-08","Nouvelle Vague",0
"2008-08","Patrick Wolf",22
"2008-08","Psí Vojáci",15
"2008-08","Regina Spektor",0
"2008-08","The Dresden Dolls",0
"2008-08","The Kills",11
"2008-08","The Strokes",3
"2008-09","Amy Winehouse",0
"2008-09","Arctic Monkeys",2
"2008-09","Babyshambles",0
"2008-09","Cansei De Ser Sexy",16
"2008-09","Ester Kočičková A Lubomír Nohavica",9
"2008-09","Hm...",2
"2008-09","Interpol",9
"2008-09","Joy Division",10
"2008-09","Justice",8
"2008-09","Khoiba",27
"2008-09","Lily Allen",0
"2008-09","Moimir Papalescu & The Nihilists",9
"2008-09","Muse",16
"2008-09","Nouvelle Vague",7
"2008-09","Patrick Wolf",8
"2008-09","Psí Vojáci",0
"2008-09","Regina Spektor",3
"2008-09","The Dresden Dolls",12
"2008-09","The Kills",0
"2008-09","The Strokes",0
"2008-10","Amy Winehouse",15
"2008-10","Arctic Monkeys",5
"2008-10","Babyshambles",13
"2008-10","Cansei De Ser Sexy",4
"2008-10","Ester Kočičková A Lubomír Nohavica",39
"2008-10","Hm...",46
"2008-10","Interpol",3
"2008-10","Joy Division",5
"2008-10","Justice",9
"2008-10","Khoiba",13
"2008-10","Lily Allen",4
"2008-10","Moimir Papalescu & The Nihilists",60
"2008-10","Muse",11
"2008-10","Nouvelle Vague",12
"2008-10","Patrick Wolf",16
"2008-10","Psí Vojáci",22
"2008-10","Regina Spektor",16
"2008-10","The Dresden Dolls",51
"2008-10","The Kills",36
"2008-10","The Strokes",5
"2008-11","Amy Winehouse",23
"2008-11","Arctic Monkeys",0
"2008-11","Babyshambles",11
"2008-11","Cansei De Ser Sexy",0
"2008-11","Ester Kočičková A Lubomír Nohavica",1
"2008-11","Hm...",82
"2008-11","Interpol",0
"2008-11","Joy Division",6
"2008-11","Justice",0
"2008-11","Khoiba",29
"2008-11","Lily Allen",26
"2008-11","Moimir Papalescu & The Nihilists",22
"2008-11","Muse",7
"2008-11","Nouvelle Vague",8
"2008-11","Patrick Wolf",15
"2008-11","Psí Vojáci",36
"2008-11","Regina Spektor",43
"2008-11","The Dresden Dolls",0
"2008-11","The Kills",40
"2008-11","The Strokes",5
"2008-12","Amy Winehouse",5
"2008-12","Arctic Monkeys",0
"2008-12","Babyshambles",0
"2008-12","Cansei De Ser Sexy",17
"2008-12","Ester Kočičková A Lubomír Nohavica",2
"2008-12","Hm...",103
"2008-12","Interpol",19
"2008-12","Joy Division",0
"2008-12","Justice",1
"2008-12","Khoiba",35
"2008-12","Lily Allen",72
"2008-12","Moimir Papalescu & The Nihilists",12
"2008-12","Muse",21
"2008-12","Nouvelle Vague",1
"2008-12","Patrick Wolf",2
"2008-12","Psí Vojáci",20
"2008-12","Regina Spektor",33
"2008-12","The Dresden Dolls",2
"2008-12","The Kills",0
"2008-12","The Strokes",40
"2009-01","Amy Winehouse",0
"2009-01","Arctic Monkeys",2
"2009-01","Babyshambles",50
"2009-01","Cansei De Ser Sexy",13
"2009-01","Ester Kočičková A Lubomír Nohavica",9
"2009-01","Hm...",74
"2009-01","Interpol",13
"2009-01","Joy Division",30
"2009-01","Justice",0
"2009-01","Khoiba",12
"2009-01","Lily Allen",5
"2009-01","Moimir Papalescu & The Nihilists",28
"2009-01","Muse",19
"2009-01","Nouvelle Vague",0
"2009-01","Patrick Wolf",10
"2009-01","Psí Vojáci",9
"2009-01","Regina Spektor",0
"2009-01","The Dresden Dolls",31
"2009-01","The Kills",0
"2009-01","The Strokes",15
"2009-02","Amy Winehouse",0
"2009-02","Arctic Monkeys",2
"2009-02","Babyshambles",50
"2009-02","Cansei De Ser Sexy",2
"2009-02","Ester Kočičková A Lubomír Nohavica",0
"2009-02","Hm...",41
"2009-02","Interpol",2
"2009-02","Joy Division",18
"2009-02","Justice",37
"2009-02","Khoiba",1
"2009-02","Lily Allen",61
"2009-02","Moimir Papalescu & The Nihilists",48
"2009-02","Muse",5
"2009-02","Nouvelle Vague",24
"2009-02","Patrick Wolf",8
"2009-02","Psí Vojáci",5
"2009-02","Regina Spektor",1
"2009-02","The Dresden Dolls",10
"2009-02","The Kills",22
"2009-02","The Strokes",18
"2009-03","Amy Winehouse",23
"2009-03","Arctic Monkeys",12
"2009-03","Babyshambles",21
"2009-03","Cansei De Ser Sexy",26
"2009-03","Ester Kočičková A Lubomír Nohavica",0
"2009-03","Hm...",95
"2009-03","Interpol",11
"2009-03","Joy Division",46
"2009-03","Justice",3
"2009-03","Khoiba",4
"2009-03","Lily Allen",63
"2009-03","Moimir Papalescu & The Nihilists",25
"2009-03","Muse",6
"2009-03","Nouvelle Vague",33
"2009-03","Patrick Wolf",13
"2009-03","Psí Vojáci",14
"2009-03","Regina Spektor",32
"2009-03","The Dresden Dolls",4
"2009-03","The Kills",7
"2009-03","The Strokes",0
"2009-04","Amy Winehouse",9
"2009-04","Arctic Monkeys",3
"2009-04","Babyshambles",4
"2009-04","Cansei De Ser Sexy",4
"2009-04","Ester Kočičková A Lubomír Nohavica",0
"2009-04","Hm...",61
"2009-04","Interpol",29
"2009-04","Joy Division",7
"2009-04","Justice",10
"2009-04","Khoiba",23
"2009-04","Lily Allen",43
"2009-04","Moimir Papalescu & The Nihilists",23
"2009-04","Muse",24
"2009-04","Nouvelle Vague",9
"2009-04","Patrick Wolf",14
"2009-04","Psí Vojáci",4
"2009-04","Regina Spektor",11
"2009-04","The Dresden Dolls",12
"2009-04","The Kills",22
"2009-04","The Strokes",32
