"month","artist","plays"
"2007-10","Ac/Dc",2
"2007-10","Andrés Calamaro",35
"2007-10","Avalanch",7
"2007-10","Barilari",10
"2007-10","Barón Rojo",2
"2007-10","Callejeros",22
"2007-10","Iron Maiden",0
"2007-10","Kiss",3
"2007-10","La Renga",58
"2007-10","Los Enanitos Verdes",2
"2007-10","Los Prisioneros",8
"2007-10","Mägo De Oz",41
"2007-10","Metallica",5
"2007-10","Ricardo Arjona",10
"2007-10","Saratoga",11
"2007-10","Soda Stereo",32
"2007-10","Tierra Santa",5
"2007-10","Warcry",11
"2007-10","Weichafe",16
"2007-11","3 Inches Of Blood",17
"2007-11","Ac/Dc",0
"2007-11","Andrés Calamaro",0
"2007-11","Avalanch",5
"2007-11","Barilari",2
"2007-11","Barón Rojo",0
"2007-11","Callejeros",30
"2007-11","Iron Maiden",0
"2007-11","Kiss",0
"2007-11","La Renga",0
"2007-11","Los Enanitos Verdes",2
"2007-11","Los Prisioneros",20
"2007-11","Mägo De Oz",28
"2007-11","Metallica",0
"2007-11","Ricardo Arjona",22
"2007-11","Saratoga",0
"2007-11","Soda Stereo",16
"2007-11","Tierra Santa",3
"2007-11","Warcry",2
"2007-11","Weichafe",0
"2007-12","3 Inches Of Blood",1
"2007-12","Ac/Dc",3
"2007-12","Andrés Calamaro",18
"2007-12","Avalanch",21
"2007-12","Barilari",1
"2007-12","Barón Rojo",0
"2007-12","Callejeros",9
"2007-12","Iron Maiden",0
"2007-12","Kiss",2
"2007-12","La Renga",12
"2007-12","Los Enanitos Verdes",0
"2007-12","Los Prisioneros",2
"2007-12","Mägo De Oz",25
"2007-12","Metallica",8
"2007-12","Ricardo Arjona",5
"2007-12","Saratoga",1
"2007-12","Soda Stereo",1
"2007-12","Tierra Santa",0
"2007-12","Warcry",7
"2007-12","Weichafe",6
"2008-01","3 Inches Of Blood",3
"2008-01","Ac/Dc",0
"2008-01","Andrés Calamaro",4
"2008-01","Avalanch",3
"2008-01","Barilari",5
"2008-01","Barón Rojo",0
"2008-01","Callejeros",2
"2008-01","Iron Maiden",0
"2008-01","Kiss",0
"2008-01","La Renga",0
"2008-01","Los Enanitos Verdes",0
"2008-01","Los Prisioneros",6
"2008-01","Mägo De Oz",8
"2008-01","Metallica",4
"2008-01","Ricardo Arjona",2
"2008-01","Saratoga",0
"2008-01","Soda Stereo",23
"2008-01","Tierra Santa",0
"2008-01","Warcry",0
"2008-01","Weichafe",0
"2008-02","3 Inches Of Blood",0
"2008-02","Ac/Dc",0
"2008-02","Andrés Calamaro",0
"2008-02","Avalanch",23
"2008-02","Barilari",0
"2008-02","Barón Rojo",0
"2008-02","Callejeros",0
"2008-02","Iron Maiden",0
"2008-02","Kiss",0
"2008-02","La Renga",2
"2008-02","Los Enanitos Verdes",3
"2008-02","Los Prisioneros",0
"2008-02","Mägo De Oz",1
"2008-02","Metallica",0
"2008-02","Ricardo Arjona",0
"2008-02","Saratoga",1
"2008-02","Soda Stereo",1
"2008-02","Tierra Santa",0
"2008-02","Warcry",3
"2008-02","Weichafe",1
"2008-03","3 Inches Of Blood",0
"2008-03","Ac/Dc",0
"2008-03","Andrés Calamaro",25
"2008-03","Avalanch",12
"2008-03","Barilari",8
"2008-03","Barón Rojo",0
"2008-03","Callejeros",3
"2008-03","Iron Maiden",2
"2008-03","Kiss",2
"2008-03","La Renga",0
"2008-03","Los Enanitos Verdes",0
"2008-03","Los Prisioneros",1
"2008-03","Mägo De Oz",16
"2008-03","Metallica",7
"2008-03","Ricardo Arjona",7
"2008-03","Saratoga",5
"2008-03","Soda Stereo",36
"2008-03","Tierra Santa",7
"2008-03","Warcry",3
"2008-03","Weichafe",12
"2008-04","3 Inches Of Blood",3
"2008-04","Ac/Dc",1
"2008-04","Andrés Calamaro",4
"2008-04","Avalanch",2
"2008-04","Barilari",0
"2008-04","Barón Rojo",1
"2008-04","Callejeros",4
"2008-04","Iron Maiden",0
"2008-04","Kiss",2
"2008-04","La Renga",2
"2008-04","Los Enanitos Verdes",1
"2008-04","Los Prisioneros",1
"2008-04","Mägo De Oz",12
"2008-04","Metallica",3
"2008-04","Ricardo Arjona",1
"2008-04","Saratoga",0
"2008-04","Soda Stereo",4
"2008-04","Tierra Santa",1
"2008-04","Warcry",8
"2008-04","Weichafe",0
"2008-05","3 Inches Of Blood",2
"2008-05","Ac/Dc",1
"2008-05","Andrés Calamaro",11
"2008-05","Avalanch",13
"2008-05","Barilari",4
"2008-05","Barón Rojo",1
"2008-05","Callejeros",0
"2008-05","Iron Maiden",1
"2008-05","Kiss",2
"2008-05","La Renga",7
"2008-05","Los Enanitos Verdes",6
"2008-05","Los Prisioneros",9
"2008-05","Mägo De Oz",10
"2008-05","Metallica",2
"2008-05","Ricardo Arjona",2
"2008-05","Saratoga",2
"2008-05","Soda Stereo",13
"2008-05","Tierra Santa",3
"2008-05","Warcry",4
"2008-05","Weichafe",0
"2008-06","3 Inches Of Blood",7
"2008-06","Ac/Dc",2
"2008-06","Andrés Calamaro",11
"2008-06","Avalanch",10
"2008-06","Barilari",0
"2008-06","Barón Rojo",0
"2008-06","Callejeros",9
"2008-06","Iron Maiden",1
"2008-06","Kiss",2
"2008-06","La Renga",4
"2008-06","Los Enanitos Verdes",0
"2008-06","Los Prisioneros",1
"2008-06","Mägo De Oz",28
"2008-06","Metallica",1
"2008-06","Ricardo Arjona",4
"2008-06","Saratoga",1
"2008-06","Soda Stereo",8
"2008-06","Tierra Santa",2
"2008-06","Warcry",8
"2008-06","Weichafe",0
"2008-07","3 Inches Of Blood",0
"2008-07","Ac/Dc",2
"2008-07","Andrés Calamaro",1
"2008-07","Avalanch",0
"2008-07","Barilari",0
"2008-07","Barón Rojo",0
"2008-07","Callejeros",0
"2008-07","Iron Maiden",0
"2008-07","Kiss",0
"2008-07","La Renga",0
"2008-07","Los Enanitos Verdes",0
"2008-07","Los Prisioneros",0
"2008-07","Mägo De Oz",0
"2008-07","Metallica",0
"2008-07","Ricardo Arjona",0
"2008-07","Saratoga",0
"2008-07","Soda Stereo",0
"2008-07","Tierra Santa",0
"2008-07","Warcry",0
"2008-07","Weichafe",0
"2008-08","3 Inches Of Blood",0
"2008-08","Ac/Dc",0
"2008-08","Andrés Calamaro",0
"2008-08","Avalanch",5
"2008-08","Barilari",0
"2008-08","Barón Rojo",0
"2008-08","Callejeros",0
"2008-08","Iron Maiden",2
"2008-08","Kiss",0
"2008-08","La Renga",7
"2008-08","Los Enanitos Verdes",0
"2008-08","Los Prisioneros",0
"2008-08","Mägo De Oz",0
"2008-08","Metallica",4
"2008-08","Ricardo Arjona",0
"2008-08","Saratoga",0
"2008-08","Soda Stereo",0
"2008-08","Tierra Santa",0
"2008-08","Warcry",5
"2008-08","Weichafe",0
"2008-09","3 Inches Of Blood",1
"2008-09","Ac/Dc",0
"2008-09","Andrés Calamaro",2
"2008-09","Avalanch",0
"2008-09","Barilari",0
"2008-09","Barón Rojo",0
"2008-09","Callejeros",2
"2008-09","Iron Maiden",0
"2008-09","Kiss",0
"2008-09","La Renga",4
"2008-09","Los Enanitos Verdes",0
"2008-09","Los Prisioneros",9
"2008-09","Mägo De Oz",3
"2008-09","Metallica",1
"2008-09","Ricardo Arjona",6
"2008-09","Saratoga",2
"2008-09","Soda Stereo",0
"2008-09","Tierra Santa",0
"2008-09","Warcry",3
"2008-09","Weichafe",0
"2008-10","3 Inches Of Blood",1
"2008-10","Ac/Dc",0
"2008-10","Andrés Calamaro",0
"2008-10","Avalanch",0
"2008-10","Barilari",1
"2008-10","Barón Rojo",0
"2008-10","Callejeros",0
"2008-10","Iron Maiden",0
"2008-10","Kiss",0
"2008-10","La Renga",0
"2008-10","Los Enanitos Verdes",0
"2008-10","Los Prisioneros",0
"2008-10","Mägo De Oz",3
"2008-10","Metallica",1
"2008-10","Ricardo Arjona",3
"2008-10","Saratoga",2
"2008-10","Soda Stereo",1
"2008-10","Tierra Santa",0
"2008-10","Warcry",0
"2008-10","Weichafe",0
"2008-11","3 Inches Of Blood",7
"2008-11","Ac/Dc",4
"2008-11","Andrés Calamaro",2
"2008-11","Avalanch",0
"2008-11","Barilari",0
"2008-11","Barón Rojo",6
"2008-11","Callejeros",0
"2008-11","Iron Maiden",4
"2008-11","Kiss",0
"2008-11","La Renga",1
"2008-11","Los Enanitos Verdes",0
"2008-11","Los Prisioneros",4
"2008-11","Mägo De Oz",3
"2008-11","Metallica",2
"2008-11","Ricardo Arjona",5
"2008-11","Saratoga",3
"2008-11","Soda Stereo",0
"2008-11","Tierra Santa",0
"2008-11","Warcry",43
"2008-11","Weichafe",1
"2008-12","3 Inches Of Blood",3
"2008-12","Ac/Dc",1
"2008-12","Andrés Calamaro",0
"2008-12","Avalanch",0
"2008-12","Barilari",1
"2008-12","Barón Rojo",0
"2008-12","Callejeros",1
"2008-12","Iron Maiden",5
"2008-12","Kiss",1
"2008-12","La Renga",7
"2008-12","Los Enanitos Verdes",1
"2008-12","Los Prisioneros",6
"2008-12","Mägo De Oz",2
"2008-12","Metallica",1
"2008-12","Ricardo Arjona",0
"2008-12","Saratoga",2
"2008-12","Soda Stereo",1
"2008-12","Tierra Santa",4
"2008-12","Warcry",9
"2008-12","Weichafe",1
"2009-01","3 Inches Of Blood",2
"2009-01","Ac/Dc",1
"2009-01","Andrés Calamaro",1
"2009-01","Avalanch",3
"2009-01","Barilari",0
"2009-01","Barón Rojo",2
"2009-01","Callejeros",0
"2009-01","Iron Maiden",0
"2009-01","Kiss",4
"2009-01","La Renga",92
"2009-01","Los Enanitos Verdes",1
"2009-01","Los Prisioneros",0
"2009-01","Mägo De Oz",12
"2009-01","Metallica",0
"2009-01","Ricardo Arjona",3
"2009-01","Saratoga",0
"2009-01","Soda Stereo",1
"2009-01","Tierra Santa",2
"2009-01","Warcry",7
"2009-01","Weichafe",1
"2009-02","3 Inches Of Blood",3
"2009-02","Ac/Dc",1
"2009-02","Andrés Calamaro",1
"2009-02","Avalanch",6
"2009-02","Barilari",0
"2009-02","Barón Rojo",1
"2009-02","Callejeros",1
"2009-02","Iron Maiden",2
"2009-02","Kiss",1
"2009-02","La Renga",2
"2009-02","Los Enanitos Verdes",0
"2009-02","Los Prisioneros",0
"2009-02","Mägo De Oz",0
"2009-02","Metallica",1
"2009-02","Ricardo Arjona",0
"2009-02","Saratoga",2
"2009-02","Soda Stereo",0
"2009-02","Tierra Santa",2
"2009-02","Warcry",9
"2009-02","Weichafe",0
"2009-03","3 Inches Of Blood",4
"2009-03","Ac/Dc",1
"2009-03","Andrés Calamaro",3
"2009-03","Avalanch",4
"2009-03","Barilari",0
"2009-03","Barón Rojo",4
"2009-03","Callejeros",1
"2009-03","Iron Maiden",2
"2009-03","Kiss",5
"2009-03","La Renga",8
"2009-03","Los Enanitos Verdes",1
"2009-03","Los Prisioneros",4
"2009-03","Mägo De Oz",12
"2009-03","Metallica",1
"2009-03","Ricardo Arjona",0
"2009-03","Saratoga",6
"2009-03","Soda Stereo",1
"2009-03","Tierra Santa",2
"2009-03","Warcry",11
"2009-03","Weichafe",2
"2009-04","3 Inches Of Blood",0
"2009-04","Ac/Dc",0
"2009-04","Andrés Calamaro",2
"2009-04","Avalanch",8
"2009-04","Barilari",0
"2009-04","Barón Rojo",0
"2009-04","Callejeros",2
"2009-04","Iron Maiden",5
"2009-04","Kiss",5
"2009-04","La Renga",2
"2009-04","Los Enanitos Verdes",0
"2009-04","Los Prisioneros",5
"2009-04","Mägo De Oz",5
"2009-04","Metallica",0
"2009-04","Ricardo Arjona",0
"2009-04","Saratoga",4
"2009-04","Soda Stereo",2
"2009-04","Tierra Santa",1
"2009-04","Warcry",15
"2009-04","Weichafe",2
