"month","artist","plays"
"2008-08","Björk",0
"2008-08","Broadcast",4
"2008-08","Chromatics",0
"2008-08","Claro Intelecto",1
"2008-08","Flying Lotus",0
"2008-08","Gas",0
"2008-08","Grouper",1
"2008-08","Low",0
"2008-08","Machinefabriek",6
"2008-08","Nico",0
"2008-08","Paavoharju",0
"2008-08","Shackleton",0
"2008-08","Stars Of The Lid",8
"2008-08","The Knife",11
"2008-08","William Basinski",0
"2008-08","Windy & Carl",0
"2008-09","Animal Collective",0
"2008-09","Arthur Russell",1
"2008-09","Atlas Sound",1
"2008-09","Bbc Radio 4",2
"2008-09","Björk",7
"2008-09","Broadcast",1
"2008-09","Chromatics",1
"2008-09","Claro Intelecto",0
"2008-09","Flying Lotus",8
"2008-09","Gas",0
"2008-09","Grouper",16
"2008-09","Low",0
"2008-09","Machinefabriek",16
"2008-09","Nico",0
"2008-09","Paavoharju",1
"2008-09","Shackleton",2
"2008-09","Stars Of The Lid",0
"2008-09","The Knife",9
"2008-09","William Basinski",0
"2008-09","Windy & Carl",1
"2008-10","Animal Collective",3
"2008-10","Arthur Russell",3
"2008-10","Atlas Sound",2
"2008-10","Bbc Radio 4",3
"2008-10","Björk",4
"2008-10","Broadcast",0
"2008-10","Chromatics",0
"2008-10","Claro Intelecto",1
"2008-10","Flying Lotus",2
"2008-10","Gas",1
"2008-10","Grouper",1
"2008-10","Low",3
"2008-10","Machinefabriek",2
"2008-10","Nico",2
"2008-10","Paavoharju",3
"2008-10","Shackleton",8
"2008-10","Stars Of The Lid",9
"2008-10","The Knife",0
"2008-10","William Basinski",1
"2008-10","Windy & Carl",0
"2008-11","Animal Collective",7
"2008-11","Arthur Russell",38
"2008-11","Atlas Sound",12
"2008-11","Bbc Radio 4",1
"2008-11","Björk",4
"2008-11","Broadcast",3
"2008-11","Chromatics",10
"2008-11","Claro Intelecto",0
"2008-11","Flying Lotus",13
"2008-11","Gas",9
"2008-11","Grouper",17
"2008-11","Low",4
"2008-11","Machinefabriek",0
"2008-11","Nico",0
"2008-11","Paavoharju",3
"2008-11","Shackleton",3
"2008-11","Stars Of The Lid",29
"2008-11","The Knife",11
"2008-11","William Basinski",1
"2008-11","Windy & Carl",11
"2008-12","Animal Collective",5
"2008-12","Arthur Russell",8
"2008-12","Atlas Sound",0
"2008-12","Bbc Radio 4",1
"2008-12","Björk",0
"2008-12","Broadcast",1
"2008-12","Chromatics",2
"2008-12","Claro Intelecto",2
"2008-12","Flying Lotus",7
"2008-12","Gas",10
"2008-12","Grouper",18
"2008-12","Low",13
"2008-12","Machinefabriek",12
"2008-12","Nico",1
"2008-12","Paavoharju",19
"2008-12","Shackleton",3
"2008-12","Stars Of The Lid",8
"2008-12","The Knife",14
"2008-12","William Basinski",14
"2008-12","Windy & Carl",1
"2009-01","Animal Collective",15
"2009-01","Arthur Russell",12
"2009-01","Atlas Sound",3
"2009-01","Bbc Radio 4",2
"2009-01","Björk",1
"2009-01","Broadcast",1
"2009-01","Chromatics",1
"2009-01","Claro Intelecto",2
"2009-01","Flying Lotus",19
"2009-01","Gas",6
"2009-01","Grouper",5
"2009-01","Low",20
"2009-01","Machinefabriek",0
"2009-01","Nico",2
"2009-01","Paavoharju",2
"2009-01","Shackleton",2
"2009-01","Stars Of The Lid",2
"2009-01","The Knife",1
"2009-01","William Basinski",2
"2009-01","Windy & Carl",0
"2009-02","Animal Collective",2
"2009-02","Arthur Russell",21
"2009-02","Atlas Sound",5
"2009-02","Bbc Radio 4",2
"2009-02","Björk",1
"2009-02","Broadcast",13
"2009-02","Chromatics",1
"2009-02","Claro Intelecto",2
"2009-02","Flying Lotus",0
"2009-02","Gas",6
"2009-02","Grouper",8
"2009-02","Low",4
"2009-02","Machinefabriek",7
"2009-02","Nico",2
"2009-02","Paavoharju",11
"2009-02","Shackleton",4
"2009-02","Stars Of The Lid",9
"2009-02","The Knife",4
"2009-02","William Basinski",4
"2009-02","Windy & Carl",2
"2009-03","Animal Collective",1
"2009-03","Arthur Russell",19
"2009-03","Atlas Sound",10
"2009-03","Bbc Radio 4",7
"2009-03","Björk",0
"2009-03","Broadcast",1
"2009-03","Chromatics",3
"2009-03","Claro Intelecto",4
"2009-03","Flying Lotus",1
"2009-03","Gas",15
"2009-03","Grouper",17
"2009-03","Low",12
"2009-03","Machinefabriek",2
"2009-03","Nico",1
"2009-03","Paavoharju",1
"2009-03","Shackleton",1
"2009-03","Stars Of The Lid",23
"2009-03","The Knife",11
"2009-03","William Basinski",14
"2009-03","Windy & Carl",4
"2009-04","Animal Collective",0
"2009-04","Arthur Russell",1
"2009-04","Atlas Sound",0
"2009-04","Bbc Radio 4",4
"2009-04","Björk",0
"2009-04","Broadcast",0
"2009-04","Chromatics",1
"2009-04","Claro Intelecto",2
"2009-04","Flying Lotus",0
"2009-04","Gas",7
"2009-04","Grouper",9
"2009-04","Low",21
"2009-04","Machinefabriek",0
"2009-04","Nico",10
"2009-04","Paavoharju",0
"2009-04","Shackleton",0
"2009-04","Stars Of The Lid",6
"2009-04","The Knife",0
"2009-04","William Basinski",14
"2009-04","Windy & Carl",3
"2009-05","Animal Collective",0
"2009-05","Arthur Russell",18
"2009-05","Atlas Sound",0
"2009-05","Bbc Radio 4",2
"2009-05","Björk",0
"2009-05","Broadcast",0
"2009-05","Chromatics",0
"2009-05","Claro Intelecto",3
"2009-05","Flying Lotus",0
"2009-05","Gas",0
"2009-05","Grouper",1
"2009-05","Low",0
"2009-05","Machinefabriek",0
"2009-05","Nico",0
"2009-05","Paavoharju",0
"2009-05","Shackleton",0
"2009-05","Stars Of The Lid",5
"2009-05","The Knife",0
"2009-05","William Basinski",0
"2009-05","Windy & Carl",0
