"month","artist","plays"
"2008-12","Emmy The Great",0
"2008-12","Goldfrapp",0
"2008-12","Husky Rescue",0
"2008-12","Ipso Facto",95
"2008-12","Kasms",1
"2008-12","Le Tigre",0
"2008-12","Marine Girls",1
"2008-12","Pony Up",1
"2008-12","Soko",1
"2008-12","The Bird And The Bee",15
"2008-12","The Notwist",4
"2009-01","All Girl Summer Fun Band",0
"2009-01","An Experiment On A Bird In The Air Pump",2
"2009-01","Anita Harris",1
"2009-01","Au Revoir Simone",0
"2009-01","Barbara Morgenstern",0
"2009-01","Bat For Lashes",7
"2009-01","Beat Happening",0
"2009-01","Beirut",2
"2009-01","Comet Gain",0
"2009-01","Emmy The Great",0
"2009-01","Goldfrapp",0
"2009-01","Husky Rescue",8
"2009-01","Ipso Facto",14
"2009-01","Kasms",20
"2009-01","Le Tigre",0
"2009-01","Marine Girls",0
"2009-01","Pony Up",18
"2009-01","Soko",0
"2009-01","The Bird And The Bee",19
"2009-01","The Notwist",0
"2009-02","All Girl Summer Fun Band",5
"2009-02","An Experiment On A Bird In The Air Pump",1
"2009-02","Anita Harris",0
"2009-02","Au Revoir Simone",1
"2009-02","Barbara Morgenstern",1
"2009-02","Bat For Lashes",49
"2009-02","Beat Happening",1
"2009-02","Beirut",0
"2009-02","Comet Gain",1
"2009-02","Emmy The Great",4
"2009-02","Goldfrapp",4
"2009-02","Husky Rescue",0
"2009-02","Ipso Facto",3
"2009-02","Kasms",27
"2009-02","Le Tigre",1
"2009-02","Marine Girls",1
"2009-02","Pony Up",1
"2009-02","Soko",2
"2009-02","The Bird And The Bee",3
"2009-02","The Notwist",16
"2009-03","All Girl Summer Fun Band",1
"2009-03","An Experiment On A Bird In The Air Pump",1
"2009-03","Anita Harris",0
"2009-03","Au Revoir Simone",0
"2009-03","Barbara Morgenstern",0
"2009-03","Bat For Lashes",2
"2009-03","Beat Happening",0
"2009-03","Beirut",0
"2009-03","Comet Gain",3
"2009-03","Emmy The Great",0
"2009-03","Goldfrapp",2
"2009-03","Husky Rescue",3
"2009-03","Ipso Facto",0
"2009-03","Kasms",0
"2009-03","Le Tigre",1
"2009-03","Marine Girls",4
"2009-03","Pony Up",5
"2009-03","Soko",1
"2009-03","The Bird And The Bee",1
"2009-03","The Notwist",0
"2009-04","All Girl Summer Fun Band",3
"2009-04","An Experiment On A Bird In The Air Pump",0
"2009-04","Anita Harris",0
"2009-04","Au Revoir Simone",5
"2009-04","Barbara Morgenstern",0
"2009-04","Bat For Lashes",0
"2009-04","Beat Happening",7
"2009-04","Beirut",1
"2009-04","Comet Gain",0
"2009-04","Emmy The Great",5
"2009-04","Goldfrapp",3
"2009-04","Husky Rescue",4
"2009-04","Ipso Facto",2
"2009-04","Kasms",3
"2009-04","Le Tigre",18
"2009-04","Marine Girls",3
"2009-04","Pony Up",0
"2009-04","Soko",0
"2009-04","The Bird And The Bee",2
"2009-04","The Notwist",4
"2009-05","All Girl Summer Fun Band",0
"2009-05","An Experiment On A Bird In The Air Pump",0
"2009-05","Anita Harris",0
"2009-05","Au Revoir Simone",0
"2009-05","Barbara Morgenstern",0
"2009-05","Bat For Lashes",1
"2009-05","Beat Happening",0
"2009-05","Beirut",0
"2009-05","Comet Gain",0
"2009-05","Emmy The Great",0
"2009-05","Goldfrapp",0
"2009-05","Husky Rescue",0
"2009-05","Ipso Facto",0
"2009-05","Kasms",0
"2009-05","Le Tigre",0
"2009-05","Marine Girls",0
"2009-05","Pony Up",0
"2009-05","Soko",0
"2009-05","The Bird And The Bee",0
"2009-05","The Notwist",0
