"month","artist","plays"
"2008-10","No One",2
"2008-10","Pixieguts",5
"2008-10","Pornophonique",5
"2008-10","The Wimshurst'S Machine",1
"2008-10","Titee",8
"2008-10","Transient",1
"2008-11","4Hero",0
"2008-11","Azymuth",0
"2008-11","Baskyl",14
"2008-11","Black Era",1
"2008-11","Blackwater",0
"2008-11","Corrientes",0
"2008-11","Dementio13",8
"2008-11","Dreamlin",1
"2008-11","Dubmatix",1
"2008-11","Felixdroid",0
"2008-11","Healeyisland",0
"2008-11","Maia Haag-Wackernagel, Alan Mueller & Tristan Feldbauer",0
"2008-11","Metricks & Gaiabeat",0
"2008-11","Msk",2
"2008-11","No One",1
"2008-11","Pixieguts",2
"2008-11","Pornophonique",1
"2008-11","The Wimshurst'S Machine",1
"2008-11","Titee",1
"2008-11","Transient",0
"2008-12","4Hero",5
"2008-12","Azymuth",1
"2008-12","Baskyl",24
"2008-12","Black Era",0
"2008-12","Blackwater",1
"2008-12","Corrientes",0
"2008-12","Dementio13",0
"2008-12","Dreamlin",4
"2008-12","Dubmatix",0
"2008-12","Felixdroid",0
"2008-12","Healeyisland",3
"2008-12","Maia Haag-Wackernagel, Alan Mueller & Tristan Feldbauer",1
"2008-12","Metricks & Gaiabeat",1
"2008-12","Msk",1
"2008-12","No One",1
"2008-12","Pixieguts",2
"2008-12","Pornophonique",0
"2008-12","The Wimshurst'S Machine",0
"2008-12","Titee",0
"2008-12","Transient",2
"2009-01","4Hero",2
"2009-01","Azymuth",0
"2009-01","Baskyl",6
"2009-01","Black Era",0
"2009-01","Blackwater",0
"2009-01","Corrientes",7
"2009-01","Dementio13",0
"2009-01","Dreamlin",0
"2009-01","Dubmatix",0
"2009-01","Felixdroid",0
"2009-01","Healeyisland",5
"2009-01","Maia Haag-Wackernagel, Alan Mueller & Tristan Feldbauer",2
"2009-01","Metricks & Gaiabeat",0
"2009-01","Msk",0
"2009-01","No One",0
"2009-01","Pixieguts",2
"2009-01","Pornophonique",2
"2009-01","The Wimshurst'S Machine",0
"2009-01","Titee",3
"2009-01","Transient",4
"2009-02","4Hero",1
"2009-02","Azymuth",0
"2009-02","Baskyl",20
"2009-02","Black Era",0
"2009-02","Blackwater",0
"2009-02","Corrientes",2
"2009-02","Dementio13",9
"2009-02","Dreamlin",2
"2009-02","Dubmatix",1
"2009-02","Felixdroid",0
"2009-02","Healeyisland",1
"2009-02","Maia Haag-Wackernagel, Alan Mueller & Tristan Feldbauer",0
"2009-02","Metricks & Gaiabeat",0
"2009-02","Msk",0
"2009-02","No One",0
"2009-02","Pixieguts",0
"2009-02","Pornophonique",1
"2009-02","The Wimshurst'S Machine",0
"2009-02","Titee",4
"2009-02","Transient",1
"2009-03","4Hero",0
"2009-03","Azymuth",1
"2009-03","Baskyl",15
"2009-03","Black Era",1
"2009-03","Blackwater",1
"2009-03","Corrientes",3
"2009-03","Dementio13",0
"2009-03","Dreamlin",0
"2009-03","Dubmatix",1
"2009-03","Felixdroid",0
"2009-03","Healeyisland",4
"2009-03","Maia Haag-Wackernagel, Alan Mueller & Tristan Feldbauer",0
"2009-03","Metricks & Gaiabeat",0
"2009-03","Msk",0
"2009-03","No One",0
"2009-03","Pixieguts",0
"2009-03","Pornophonique",0
"2009-03","The Wimshurst'S Machine",0
"2009-03","Titee",1
"2009-03","Transient",25
"2009-04","4Hero",0
"2009-04","Azymuth",0
"2009-04","Baskyl",6
"2009-04","Black Era",25
"2009-04","Blackwater",1
"2009-04","Corrientes",1
"2009-04","Dementio13",1
"2009-04","Dreamlin",3
"2009-04","Dubmatix",1
"2009-04","Felixdroid",1
"2009-04","Healeyisland",4
"2009-04","Maia Haag-Wackernagel, Alan Mueller & Tristan Feldbauer",1
"2009-04","Metricks & Gaiabeat",1
"2009-04","Msk",2
"2009-04","No One",1
"2009-04","Pixieguts",13
"2009-04","Pornophonique",2
"2009-04","The Wimshurst'S Machine",3
"2009-04","Titee",0
"2009-04","Transient",0
"2009-05","4Hero",0
"2009-05","Azymuth",0
"2009-05","Baskyl",0
"2009-05","Black Era",0
"2009-05","Blackwater",0
"2009-05","Corrientes",0
"2009-05","Dementio13",1
"2009-05","Dreamlin",1
"2009-05","Dubmatix",1
"2009-05","Felixdroid",0
"2009-05","Healeyisland",0
"2009-05","Maia Haag-Wackernagel, Alan Mueller & Tristan Feldbauer",0
"2009-05","Metricks & Gaiabeat",0
"2009-05","Msk",0
"2009-05","No One",0
"2009-05","Pixieguts",0
"2009-05","Pornophonique",1
"2009-05","The Wimshurst'S Machine",1
"2009-05","Titee",0
"2009-05","Transient",0
