"month","artist","plays"
"2008-02","Fall Out Boy",8
"2008-02","Hans Zimmer",0
"2008-02","Howard Shore",0
"2008-02","John Williams",13
"2008-02","Justin Timberlake",3
"2008-02","Klaus Badelt",0
"2008-02","My Chemical Romance",5
"2008-02","Nicholas Hooper",9
"2008-02","Nickelback",17
"2008-02","P!Nk",0
"2008-02","Papa Roach",22
"2008-02","Patrick Doyle",5
"2008-02","Sum 41",1
"2008-02","Within Temptation",0
"2008-03","[Unknown]",1
"2008-03","30 Seconds To Mars",2
"2008-03","Band Aid Ii",2
"2008-03","Beyoncé",2
"2008-03","Breaking Benjamin",2
"2008-03","Evanescence",3
"2008-03","Fall Out Boy",2
"2008-03","Hans Zimmer",0
"2008-03","Howard Shore",0
"2008-03","John Williams",5
"2008-03","Justin Timberlake",4
"2008-03","Klaus Badelt",0
"2008-03","My Chemical Romance",2
"2008-03","Nicholas Hooper",3
"2008-03","Nickelback",4
"2008-03","P!Nk",0
"2008-03","Papa Roach",3
"2008-03","Patrick Doyle",1
"2008-03","Sum 41",1
"2008-03","Within Temptation",0
"2008-04","[Unknown]",0
"2008-04","30 Seconds To Mars",3
"2008-04","Band Aid Ii",1
"2008-04","Beyoncé",13
"2008-04","Breaking Benjamin",1
"2008-04","Evanescence",0
"2008-04","Fall Out Boy",2
"2008-04","Hans Zimmer",15
"2008-04","Howard Shore",7
"2008-04","John Williams",7
"2008-04","Justin Timberlake",1
"2008-04","Klaus Badelt",1
"2008-04","My Chemical Romance",3
"2008-04","Nicholas Hooper",3
"2008-04","Nickelback",15
"2008-04","P!Nk",1
"2008-04","Papa Roach",3
"2008-04","Patrick Doyle",0
"2008-04","Sum 41",4
"2008-04","Within Temptation",1
"2008-05","[Unknown]",5
"2008-05","30 Seconds To Mars",4
"2008-05","Band Aid Ii",0
"2008-05","Beyoncé",2
"2008-05","Breaking Benjamin",0
"2008-05","Evanescence",1
"2008-05","Fall Out Boy",2
"2008-05","Hans Zimmer",23
"2008-05","Howard Shore",11
"2008-05","John Williams",2
"2008-05","Justin Timberlake",1
"2008-05","Klaus Badelt",18
"2008-05","My Chemical Romance",2
"2008-05","Nicholas Hooper",0
"2008-05","Nickelback",2
"2008-05","P!Nk",1
"2008-05","Papa Roach",3
"2008-05","Patrick Doyle",0
"2008-05","Sum 41",0
"2008-05","Within Temptation",3
"2008-06","[Unknown]",9
"2008-06","30 Seconds To Mars",7
"2008-06","Band Aid Ii",2
"2008-06","Beyoncé",1
"2008-06","Breaking Benjamin",4
"2008-06","Evanescence",2
"2008-06","Fall Out Boy",4
"2008-06","Hans Zimmer",21
"2008-06","Howard Shore",27
"2008-06","John Williams",5
"2008-06","Justin Timberlake",3
"2008-06","Klaus Badelt",2
"2008-06","My Chemical Romance",5
"2008-06","Nicholas Hooper",0
"2008-06","Nickelback",2
"2008-06","P!Nk",2
"2008-06","Papa Roach",2
"2008-06","Patrick Doyle",2
"2008-06","Sum 41",1
"2008-06","Within Temptation",6
"2008-07","[Unknown]",3
"2008-07","30 Seconds To Mars",1
"2008-07","Band Aid Ii",0
"2008-07","Beyoncé",0
"2008-07","Breaking Benjamin",0
"2008-07","Evanescence",0
"2008-07","Fall Out Boy",1
"2008-07","Hans Zimmer",21
"2008-07","Howard Shore",2
"2008-07","John Williams",2
"2008-07","Justin Timberlake",1
"2008-07","Klaus Badelt",0
"2008-07","My Chemical Romance",1
"2008-07","Nicholas Hooper",1
"2008-07","Nickelback",1
"2008-07","P!Nk",1
"2008-07","Papa Roach",0
"2008-07","Patrick Doyle",1
"2008-07","Sum 41",0
"2008-07","Within Temptation",1
"2008-08","[Unknown]",3
"2008-08","30 Seconds To Mars",1
"2008-08","Band Aid Ii",0
"2008-08","Beyoncé",1
"2008-08","Breaking Benjamin",0
"2008-08","Evanescence",1
"2008-08","Fall Out Boy",4
"2008-08","Hans Zimmer",1
"2008-08","Howard Shore",12
"2008-08","John Williams",1
"2008-08","Justin Timberlake",6
"2008-08","Klaus Badelt",1
"2008-08","My Chemical Romance",3
"2008-08","Nicholas Hooper",0
"2008-08","Nickelback",5
"2008-08","P!Nk",2
"2008-08","Papa Roach",1
"2008-08","Patrick Doyle",1
"2008-08","Sum 41",0
"2008-08","Within Temptation",1
"2008-09","[Unknown]",0
"2008-09","30 Seconds To Mars",0
"2008-09","Band Aid Ii",0
"2008-09","Beyoncé",0
"2008-09","Breaking Benjamin",0
"2008-09","Evanescence",0
"2008-09","Fall Out Boy",0
"2008-09","Hans Zimmer",0
"2008-09","Howard Shore",19
"2008-09","John Williams",0
"2008-09","Justin Timberlake",0
"2008-09","Klaus Badelt",0
"2008-09","My Chemical Romance",0
"2008-09","Nicholas Hooper",0
"2008-09","Nickelback",1
"2008-09","P!Nk",10
"2008-09","Papa Roach",1
"2008-09","Patrick Doyle",1
"2008-09","Sum 41",0
"2008-09","Within Temptation",0
"2008-10","[Unknown]",0
"2008-10","30 Seconds To Mars",0
"2008-10","Band Aid Ii",1
"2008-10","Beyoncé",2
"2008-10","Breaking Benjamin",0
"2008-10","Evanescence",0
"2008-10","Fall Out Boy",0
"2008-10","Hans Zimmer",6
"2008-10","Howard Shore",26
"2008-10","John Williams",0
"2008-10","Justin Timberlake",0
"2008-10","Klaus Badelt",3
"2008-10","My Chemical Romance",0
"2008-10","Nicholas Hooper",1
"2008-10","Nickelback",5
"2008-10","P!Nk",0
"2008-10","Papa Roach",0
"2008-10","Patrick Doyle",0
"2008-10","Sum 41",0
"2008-10","Within Temptation",0
"2008-11","[Unknown]",2
"2008-11","30 Seconds To Mars",0
"2008-11","Band Aid Ii",1
"2008-11","Beyoncé",0
"2008-11","Breaking Benjamin",0
"2008-11","Evanescence",0
"2008-11","Fall Out Boy",0
"2008-11","Hans Zimmer",20
"2008-11","Howard Shore",5
"2008-11","John Williams",0
"2008-11","Justin Timberlake",2
"2008-11","Klaus Badelt",20
"2008-11","My Chemical Romance",0
"2008-11","Nicholas Hooper",0
"2008-11","Nickelback",5
"2008-11","P!Nk",0
"2008-11","Papa Roach",0
"2008-11","Patrick Doyle",0
"2008-11","Sum 41",0
"2008-11","Within Temptation",0
"2008-12","[Unknown]",1
"2008-12","30 Seconds To Mars",1
"2008-12","Band Aid Ii",0
"2008-12","Beyoncé",0
"2008-12","Breaking Benjamin",1
"2008-12","Evanescence",1
"2008-12","Fall Out Boy",0
"2008-12","Hans Zimmer",26
"2008-12","Howard Shore",12
"2008-12","John Williams",0
"2008-12","Justin Timberlake",0
"2008-12","Klaus Badelt",19
"2008-12","My Chemical Romance",0
"2008-12","Nicholas Hooper",1
"2008-12","Nickelback",1
"2008-12","P!Nk",1
"2008-12","Papa Roach",1
"2008-12","Patrick Doyle",0
"2008-12","Sum 41",0
"2008-12","Within Temptation",0
"2009-01","[Unknown]",5
"2009-01","30 Seconds To Mars",4
"2009-01","Band Aid Ii",1
"2009-01","Beyoncé",26
"2009-01","Breaking Benjamin",0
"2009-01","Evanescence",0
"2009-01","Fall Out Boy",3
"2009-01","Hans Zimmer",119
"2009-01","Howard Shore",10
"2009-01","John Williams",4
"2009-01","Justin Timberlake",3
"2009-01","Klaus Badelt",20
"2009-01","My Chemical Romance",2
"2009-01","Nicholas Hooper",2
"2009-01","Nickelback",3
"2009-01","P!Nk",2
"2009-01","Papa Roach",2
"2009-01","Patrick Doyle",1
"2009-01","Sum 41",0
"2009-01","Within Temptation",1
"2009-02","[Unknown]",2
"2009-02","30 Seconds To Mars",2
"2009-02","Band Aid Ii",1
"2009-02","Beyoncé",4
"2009-02","Breaking Benjamin",1
"2009-02","Evanescence",0
"2009-02","Fall Out Boy",0
"2009-02","Hans Zimmer",36
"2009-02","Howard Shore",40
"2009-02","John Williams",2
"2009-02","Justin Timberlake",1
"2009-02","Klaus Badelt",0
"2009-02","My Chemical Romance",4
"2009-02","Nicholas Hooper",0
"2009-02","Nickelback",2
"2009-02","P!Nk",0
"2009-02","Papa Roach",58
"2009-02","Patrick Doyle",1
"2009-02","Sum 41",0
"2009-02","Within Temptation",2
"2009-03","[Unknown]",1
"2009-03","30 Seconds To Mars",0
"2009-03","Band Aid Ii",0
"2009-03","Beyoncé",8
"2009-03","Breaking Benjamin",1
"2009-03","Evanescence",0
"2009-03","Fall Out Boy",1
"2009-03","Hans Zimmer",7
"2009-03","Howard Shore",4
"2009-03","John Williams",0
"2009-03","Justin Timberlake",0
"2009-03","Klaus Badelt",8
"2009-03","My Chemical Romance",0
"2009-03","Nicholas Hooper",0
"2009-03","Nickelback",2
"2009-03","P!Nk",0
"2009-03","Papa Roach",10
"2009-03","Patrick Doyle",0
"2009-03","Sum 41",0
"2009-03","Within Temptation",0
"2009-04","[Unknown]",3
"2009-04","30 Seconds To Mars",5
"2009-04","Band Aid Ii",1
"2009-04","Beyoncé",28
"2009-04","Breaking Benjamin",0
"2009-04","Evanescence",2
"2009-04","Fall Out Boy",1
"2009-04","Hans Zimmer",10
"2009-04","Howard Shore",19
"2009-04","John Williams",4
"2009-04","Justin Timberlake",8
"2009-04","Klaus Badelt",1
"2009-04","My Chemical Romance",1
"2009-04","Nicholas Hooper",5
"2009-04","Nickelback",8
"2009-04","P!Nk",4
"2009-04","Papa Roach",16
"2009-04","Patrick Doyle",3
"2009-04","Sum 41",2
"2009-04","Within Temptation",0
"2009-05","[Unknown]",1
"2009-05","30 Seconds To Mars",0
"2009-05","Band Aid Ii",0
"2009-05","Beyoncé",3
"2009-05","Breaking Benjamin",1
"2009-05","Evanescence",2
"2009-05","Fall Out Boy",0
"2009-05","Hans Zimmer",2
"2009-05","Howard Shore",2
"2009-05","John Williams",0
"2009-05","Justin Timberlake",1
"2009-05","Klaus Badelt",0
"2009-05","My Chemical Romance",0
"2009-05","Nicholas Hooper",0
"2009-05","Nickelback",0
"2009-05","P!Nk",0
"2009-05","Papa Roach",0
"2009-05","Patrick Doyle",1
"2009-05","Sum 41",0
"2009-05","Within Temptation",3
