"month","artist","plays"
"2008-08","The Brian Jonestown Massacre",9
"2008-08","The Cribs",2
"2008-08","The Fall",55
"2008-08","The Jesus And Mary Chain",14
"2008-08","The National",36
"2008-08","Wire",62
"2008-09","Cut Copy",71
"2008-09","Doves",4
"2008-09","Dungen",67
"2008-09","Electronic",26
"2008-09","Gang Of Four",55
"2008-09","Joy Division",21
"2008-09","Lcd Soundsystem",0
"2008-09","Neu!",3
"2008-09","New Order",183
"2008-09","No Age",3
"2008-09","Orange Juice",85
"2008-09","Portishead",5
"2008-09","Primal Scream",13
"2008-09","Spacemen 3",28
"2008-09","The Brian Jonestown Massacre",6
"2008-09","The Cribs",8
"2008-09","The Fall",71
"2008-09","The Jesus And Mary Chain",71
"2008-09","The National",31
"2008-09","Wire",32
"2008-10","Cut Copy",3
"2008-10","Doves",2
"2008-10","Dungen",34
"2008-10","Electronic",16
"2008-10","Gang Of Four",78
"2008-10","Joy Division",6
"2008-10","Lcd Soundsystem",8
"2008-10","Neu!",19
"2008-10","New Order",105
"2008-10","No Age",1
"2008-10","Orange Juice",122
"2008-10","Portishead",1
"2008-10","Primal Scream",18
"2008-10","Spacemen 3",36
"2008-10","The Brian Jonestown Massacre",25
"2008-10","The Cribs",7
"2008-10","The Fall",115
"2008-10","The Jesus And Mary Chain",99
"2008-10","The National",40
"2008-10","Wire",52
"2008-11","Cut Copy",13
"2008-11","Doves",0
"2008-11","Dungen",122
"2008-11","Electronic",23
"2008-11","Gang Of Four",77
"2008-11","Joy Division",21
"2008-11","Lcd Soundsystem",15
"2008-11","Neu!",0
"2008-11","New Order",181
"2008-11","No Age",0
"2008-11","Orange Juice",1
"2008-11","Portishead",13
"2008-11","Primal Scream",14
"2008-11","Spacemen 3",24
"2008-11","The Brian Jonestown Massacre",10
"2008-11","The Cribs",5
"2008-11","The Fall",58
"2008-11","The Jesus And Mary Chain",54
"2008-11","The National",11
"2008-11","Wire",31
"2008-12","Cut Copy",28
"2008-12","Doves",16
"2008-12","Dungen",56
"2008-12","Electronic",16
"2008-12","Gang Of Four",67
"2008-12","Joy Division",43
"2008-12","Lcd Soundsystem",0
"2008-12","Neu!",5
"2008-12","New Order",115
"2008-12","No Age",3
"2008-12","Orange Juice",4
"2008-12","Portishead",65
"2008-12","Primal Scream",1
"2008-12","Spacemen 3",52
"2008-12","The Brian Jonestown Massacre",3
"2008-12","The Cribs",13
"2008-12","The Fall",227
"2008-12","The Jesus And Mary Chain",62
"2008-12","The National",1
"2008-12","Wire",11
"2009-01","Cut Copy",6
"2009-01","Doves",3
"2009-01","Dungen",14
"2009-01","Electronic",14
"2009-01","Gang Of Four",24
"2009-01","Joy Division",2
"2009-01","Lcd Soundsystem",3
"2009-01","Neu!",0
"2009-01","New Order",35
"2009-01","No Age",2
"2009-01","Orange Juice",2
"2009-01","Portishead",24
"2009-01","Primal Scream",7
"2009-01","Spacemen 3",1
"2009-01","The Brian Jonestown Massacre",0
"2009-01","The Cribs",8
"2009-01","The Fall",86
"2009-01","The Jesus And Mary Chain",6
"2009-01","The National",8
"2009-01","Wire",2
"2009-02","Cut Copy",7
"2009-02","Doves",62
"2009-02","Dungen",23
"2009-02","Electronic",10
"2009-02","Gang Of Four",33
"2009-02","Joy Division",11
"2009-02","Lcd Soundsystem",1
"2009-02","Neu!",6
"2009-02","New Order",64
"2009-02","No Age",2
"2009-02","Orange Juice",9
"2009-02","Portishead",7
"2009-02","Primal Scream",5
"2009-02","Spacemen 3",5
"2009-02","The Brian Jonestown Massacre",1
"2009-02","The Cribs",0
"2009-02","The Fall",142
"2009-02","The Jesus And Mary Chain",12
"2009-02","The National",1
"2009-02","Wire",12
"2009-03","Cut Copy",11
"2009-03","Doves",36
"2009-03","Dungen",4
"2009-03","Electronic",13
"2009-03","Gang Of Four",29
"2009-03","Joy Division",7
"2009-03","Lcd Soundsystem",11
"2009-03","Neu!",1
"2009-03","New Order",127
"2009-03","No Age",26
"2009-03","Orange Juice",5
"2009-03","Portishead",1
"2009-03","Primal Scream",45
"2009-03","Spacemen 3",0
"2009-03","The Brian Jonestown Massacre",17
"2009-03","The Cribs",22
"2009-03","The Fall",127
"2009-03","The Jesus And Mary Chain",124
"2009-03","The National",3
"2009-03","Wire",20
"2009-04","Cut Copy",14
"2009-04","Doves",81
"2009-04","Dungen",4
"2009-04","Electronic",0
"2009-04","Gang Of Four",22
"2009-04","Joy Division",18
"2009-04","Lcd Soundsystem",4
"2009-04","Neu!",1
"2009-04","New Order",51
"2009-04","No Age",1
"2009-04","Orange Juice",0
"2009-04","Portishead",1
"2009-04","Primal Scream",10
"2009-04","Spacemen 3",0
"2009-04","The Brian Jonestown Massacre",32
"2009-04","The Cribs",0
"2009-04","The Fall",18
"2009-04","The Jesus And Mary Chain",33
"2009-04","The National",0
"2009-04","Wire",2
