"month","artist","plays"
"2008-12","Kashiwa Daisuke",0
"2008-12","Katatonia",17
"2008-12","M83",1
"2008-12","Madrugada",32
"2008-12","Mogwai",20
"2008-12","Muse",9
"2008-12","Porcupine Tree",29
"2008-12","Russian Circles",1
"2008-12","Tool",7
"2009-01","65Daysofstatic",23
"2009-01","A Perfect Circle",9
"2009-01","Blueneck",12
"2009-01","Crippled Black Phoenix",79
"2009-01","Deftones",2
"2009-01","Dinosaur Jr.",3
"2009-01","Explosions In The Sky",19
"2009-01","Faith No More",0
"2009-01","God Is An Astronaut",1
"2009-01","If These Trees Could Talk",1
"2009-01","Isis",12
"2009-01","Kashiwa Daisuke",2
"2009-01","Katatonia",13
"2009-01","M83",5
"2009-01","Madrugada",20
"2009-01","Mogwai",11
"2009-01","Muse",1
"2009-01","Porcupine Tree",1
"2009-01","Russian Circles",2
"2009-01","Tool",14
"2009-02","65Daysofstatic",1
"2009-02","A Perfect Circle",37
"2009-02","Blueneck",9
"2009-02","Crippled Black Phoenix",11
"2009-02","Deftones",2
"2009-02","Dinosaur Jr.",3
"2009-02","Explosions In The Sky",4
"2009-02","Faith No More",1
"2009-02","God Is An Astronaut",0
"2009-02","If These Trees Could Talk",0
"2009-02","Isis",1
"2009-02","Kashiwa Daisuke",13
"2009-02","Katatonia",10
"2009-02","M83",2
"2009-02","Madrugada",12
"2009-02","Mogwai",58
"2009-02","Muse",3
"2009-02","Porcupine Tree",1
"2009-02","Russian Circles",1
"2009-02","Tool",30
"2009-03","65Daysofstatic",44
"2009-03","A Perfect Circle",23
"2009-03","Blueneck",1
"2009-03","Crippled Black Phoenix",92
"2009-03","Deftones",1
"2009-03","Dinosaur Jr.",24
"2009-03","Explosions In The Sky",0
"2009-03","Faith No More",31
"2009-03","God Is An Astronaut",11
"2009-03","If These Trees Could Talk",37
"2009-03","Isis",80
"2009-03","Kashiwa Daisuke",3
"2009-03","Katatonia",2
"2009-03","M83",1
"2009-03","Madrugada",26
"2009-03","Mogwai",8
"2009-03","Muse",12
"2009-03","Porcupine Tree",27
"2009-03","Russian Circles",1
"2009-03","Tool",13
"2009-04","65Daysofstatic",52
"2009-04","A Perfect Circle",6
"2009-04","Blueneck",0
"2009-04","Crippled Black Phoenix",30
"2009-04","Deftones",2
"2009-04","Dinosaur Jr.",2
"2009-04","Explosions In The Sky",8
"2009-04","Faith No More",11
"2009-04","God Is An Astronaut",2
"2009-04","If These Trees Could Talk",0
"2009-04","Isis",7
"2009-04","Kashiwa Daisuke",1
"2009-04","Katatonia",13
"2009-04","M83",16
"2009-04","Madrugada",1
"2009-04","Mogwai",2
"2009-04","Muse",20
"2009-04","Porcupine Tree",9
"2009-04","Russian Circles",0
"2009-04","Tool",6
