"month","artist","plays"
"2009-04","Buffalo Tom",0
"2009-04","Built To Spill",1
"2009-04","Cat Power",0
"2009-04","Dinosaur Jr.",0
"2009-04","Elliott Smith",31
"2009-04","Interpol",11
"2009-04","Jeff Buckley",9
"2009-04","Los Hermanos",2
"2009-04","Mew",24
"2009-04","Nick Cave & The Bad Seeds",1
"2009-04","Nick Drake",0
"2009-04","Silversun Pickups",11
"2009-04","Sunset Rubdown",0
"2009-04","Superchunk",7
"2009-04","The Killers",0
"2009-04","Violins",0
"2009-04","Wilco",0
"2009-04","Wolf Parade",0
