"month","artist","plays"
"2008-12","The Lucksmiths",1
"2008-12","The Smiths",1
"2009-01","Arcade Fire",0
"2009-01","Belle And Sebastian",0
"2009-01","Blur",0
"2009-01","David Bowie",0
"2009-01","Interpol",0
"2009-01","Manic Street Preachers",0
"2009-01","Morrissey",0
"2009-01","Of Montreal",7
"2009-01","Patrick Wolf",0
"2009-01","Pulp",0
"2009-01","Radiohead",0
"2009-01","Rufus Wainwright",0
"2009-01","Suede",0
"2009-01","Talking Heads",0
"2009-01","Television Personalities",0
"2009-01","The Beatles",0
"2009-01","The Cure",0
"2009-01","The Durutti Column",0
"2009-01","The Lucksmiths",9
"2009-01","The Smiths",1
"2009-02","Arcade Fire",0
"2009-02","Belle And Sebastian",0
"2009-02","Blur",0
"2009-02","David Bowie",0
"2009-02","Interpol",1
"2009-02","Manic Street Preachers",0
"2009-02","Morrissey",0
"2009-02","Of Montreal",0
"2009-02","Patrick Wolf",0
"2009-02","Pulp",0
"2009-02","Radiohead",0
"2009-02","Rufus Wainwright",0
"2009-02","Suede",0
"2009-02","Talking Heads",0
"2009-02","Television Personalities",0
"2009-02","The Beatles",9
"2009-02","The Cure",0
"2009-02","The Durutti Column",0
"2009-02","The Lucksmiths",0
"2009-02","The Smiths",0
"2009-03","Arcade Fire",0
"2009-03","Belle And Sebastian",0
"2009-03","Blur",0
"2009-03","David Bowie",0
"2009-03","Interpol",1
"2009-03","Manic Street Preachers",0
"2009-03","Morrissey",0
"2009-03","Of Montreal",0
"2009-03","Patrick Wolf",1
"2009-03","Pulp",0
"2009-03","Radiohead",0
"2009-03","Rufus Wainwright",2
"2009-03","Suede",0
"2009-03","Talking Heads",0
"2009-03","Television Personalities",0
"2009-03","The Beatles",0
"2009-03","The Cure",0
"2009-03","The Durutti Column",4
"2009-03","The Lucksmiths",0
"2009-03","The Smiths",0
"2009-04","Arcade Fire",0
"2009-04","Belle And Sebastian",0
"2009-04","Blur",0
"2009-04","David Bowie",0
"2009-04","Interpol",0
"2009-04","Manic Street Preachers",0
"2009-04","Morrissey",0
"2009-04","Of Montreal",0
"2009-04","Patrick Wolf",0
"2009-04","Pulp",0
"2009-04","Radiohead",0
"2009-04","Rufus Wainwright",0
"2009-04","Suede",0
"2009-04","Talking Heads",0
"2009-04","Television Personalities",0
"2009-04","The Beatles",0
"2009-04","The Cure",0
"2009-04","The Durutti Column",5
"2009-04","The Lucksmiths",0
"2009-04","The Smiths",0
