"month","artist","plays"
"2008-08","Nick Cave & The Bad Seeds",10
"2008-08","Pixies",0
"2008-08","Primal Scream",0
"2008-08","The Band",106
"2008-08","The Beatles",0
"2008-08","The Black Angels",0
"2008-08","The Brian Jonestown Massacre",214
"2008-08","The Dandy Warhols",27
"2008-08","The Doors",17
"2008-08","The Jesus And Mary Chain",1
"2008-08","The Kills",122
"2008-08","The Raveonettes",0
"2008-08","The Rolling Stones",0
"2008-08","The Verve",5
"2008-08","The Warlocks",5
"2008-09","Black Rebel Motorcycle Club",64
"2008-09","Darker My Love",23
"2008-09","David Bowie",0
"2008-09","Joy Division",0
"2008-09","Neil Young",5
"2008-09","Nick Cave & The Bad Seeds",2
"2008-09","Pixies",0
"2008-09","Primal Scream",3
"2008-09","The Band",0
"2008-09","The Beatles",0
"2008-09","The Black Angels",0
"2008-09","The Brian Jonestown Massacre",2
"2008-09","The Dandy Warhols",42
"2008-09","The Doors",0
"2008-09","The Jesus And Mary Chain",0
"2008-09","The Kills",0
"2008-09","The Raveonettes",0
"2008-09","The Rolling Stones",1
"2008-09","The Verve",15
"2008-09","The Warlocks",1
"2008-10","Black Rebel Motorcycle Club",20
"2008-10","Darker My Love",7
"2008-10","David Bowie",12
"2008-10","Joy Division",0
"2008-10","Neil Young",17
"2008-10","Nick Cave & The Bad Seeds",42
"2008-10","Pixies",7
"2008-10","Primal Scream",0
"2008-10","The Band",3
"2008-10","The Beatles",0
"2008-10","The Black Angels",1
"2008-10","The Brian Jonestown Massacre",15
"2008-10","The Dandy Warhols",40
"2008-10","The Doors",21
"2008-10","The Jesus And Mary Chain",4
"2008-10","The Kills",2
"2008-10","The Raveonettes",19
"2008-10","The Rolling Stones",1
"2008-10","The Verve",3
"2008-10","The Warlocks",6
"2008-11","Black Rebel Motorcycle Club",87
"2008-11","Darker My Love",28
"2008-11","David Bowie",0
"2008-11","Joy Division",0
"2008-11","Neil Young",0
"2008-11","Nick Cave & The Bad Seeds",23
"2008-11","Pixies",0
"2008-11","Primal Scream",0
"2008-11","The Band",0
"2008-11","The Beatles",0
"2008-11","The Black Angels",1
"2008-11","The Brian Jonestown Massacre",2
"2008-11","The Dandy Warhols",43
"2008-11","The Doors",0
"2008-11","The Jesus And Mary Chain",1
"2008-11","The Kills",23
"2008-11","The Raveonettes",38
"2008-11","The Rolling Stones",0
"2008-11","The Verve",3
"2008-11","The Warlocks",18
"2008-12","Black Rebel Motorcycle Club",10
"2008-12","Darker My Love",95
"2008-12","David Bowie",0
"2008-12","Joy Division",0
"2008-12","Neil Young",32
"2008-12","Nick Cave & The Bad Seeds",17
"2008-12","Pixies",3
"2008-12","Primal Scream",27
"2008-12","The Band",4
"2008-12","The Beatles",0
"2008-12","The Black Angels",32
"2008-12","The Brian Jonestown Massacre",31
"2008-12","The Dandy Warhols",105
"2008-12","The Doors",2
"2008-12","The Jesus And Mary Chain",0
"2008-12","The Kills",1
"2008-12","The Raveonettes",27
"2008-12","The Rolling Stones",10
"2008-12","The Verve",7
"2008-12","The Warlocks",1
"2009-01","Black Rebel Motorcycle Club",8
"2009-01","Darker My Love",3
"2009-01","David Bowie",23
"2009-01","Joy Division",5
"2009-01","Neil Young",11
"2009-01","Nick Cave & The Bad Seeds",3
"2009-01","Pixies",1
"2009-01","Primal Scream",12
"2009-01","The Band",13
"2009-01","The Beatles",10
"2009-01","The Black Angels",0
"2009-01","The Brian Jonestown Massacre",16
"2009-01","The Dandy Warhols",247
"2009-01","The Doors",6
"2009-01","The Jesus And Mary Chain",0
"2009-01","The Kills",0
"2009-01","The Raveonettes",0
"2009-01","The Rolling Stones",19
"2009-01","The Verve",0
"2009-01","The Warlocks",1
"2009-02","Black Rebel Motorcycle Club",30
"2009-02","Darker My Love",6
"2009-02","David Bowie",10
"2009-02","Joy Division",0
"2009-02","Neil Young",0
"2009-02","Nick Cave & The Bad Seeds",6
"2009-02","Pixies",0
"2009-02","Primal Scream",6
"2009-02","The Band",25
"2009-02","The Beatles",0
"2009-02","The Black Angels",0
"2009-02","The Brian Jonestown Massacre",39
"2009-02","The Dandy Warhols",25
"2009-02","The Doors",0
"2009-02","The Jesus And Mary Chain",0
"2009-02","The Kills",1
"2009-02","The Raveonettes",0
"2009-02","The Rolling Stones",1
"2009-02","The Verve",0
"2009-02","The Warlocks",6
"2009-03","Black Rebel Motorcycle Club",8
"2009-03","Darker My Love",18
"2009-03","David Bowie",0
"2009-03","Joy Division",8
"2009-03","Neil Young",7
"2009-03","Nick Cave & The Bad Seeds",6
"2009-03","Pixies",0
"2009-03","Primal Scream",0
"2009-03","The Band",29
"2009-03","The Beatles",12
"2009-03","The Black Angels",0
"2009-03","The Brian Jonestown Massacre",52
"2009-03","The Dandy Warhols",13
"2009-03","The Doors",26
"2009-03","The Jesus And Mary Chain",0
"2009-03","The Kills",0
"2009-03","The Raveonettes",0
"2009-03","The Rolling Stones",0
"2009-03","The Verve",0
"2009-03","The Warlocks",0
"2009-04","Black Rebel Motorcycle Club",13
"2009-04","Darker My Love",3
"2009-04","David Bowie",0
"2009-04","Joy Division",1
"2009-04","Neil Young",10
"2009-04","Nick Cave & The Bad Seeds",0
"2009-04","Pixies",0
"2009-04","Primal Scream",27
"2009-04","The Band",4
"2009-04","The Beatles",14
"2009-04","The Black Angels",8
"2009-04","The Brian Jonestown Massacre",137
"2009-04","The Dandy Warhols",45
"2009-04","The Doors",1
"2009-04","The Jesus And Mary Chain",0
"2009-04","The Kills",5
"2009-04","The Raveonettes",17
"2009-04","The Rolling Stones",61
"2009-04","The Verve",0
"2009-04","The Warlocks",12
"2009-05","Black Rebel Motorcycle Club",0
"2009-05","Darker My Love",0
"2009-05","David Bowie",0
"2009-05","Joy Division",0
"2009-05","Neil Young",0
"2009-05","Nick Cave & The Bad Seeds",0
"2009-05","Pixies",0
"2009-05","Primal Scream",0
"2009-05","The Band",0
"2009-05","The Beatles",0
"2009-05","The Black Angels",3
"2009-05","The Brian Jonestown Massacre",0
"2009-05","The Dandy Warhols",0
"2009-05","The Doors",0
"2009-05","The Jesus And Mary Chain",0
"2009-05","The Kills",0
"2009-05","The Raveonettes",0
"2009-05","The Rolling Stones",0
"2009-05","The Verve",0
"2009-05","The Warlocks",0
