"month","artist","plays"
"2006-07","Cenk Taner",0
"2006-07","Clap Your Hands Say Yeah",4
"2006-07","Depeche Mode",3
"2006-07","Interpol",0
"2006-07","Kesmeşeker",0
"2006-07","Modest Mouse",0
"2006-07","Mor Ve Ötesi",16
"2006-07","Morrissey",181
"2006-07","New Order",0
"2006-07","Pixies",1
"2006-07","Sonic Youth",25
"2006-07","Spiritualized",29
"2006-07","The Decemberists",0
"2006-07","Vega",0
"2006-08","Antony And The Johnsons",0
"2006-08","Arab Strap",0
"2006-08","Arcade Fire",0
"2006-08","Belle And Sebastian",0
"2006-08","Blonde Redhead",0
"2006-08","Cat Power",0
"2006-08","Cenk Taner",0
"2006-08","Clap Your Hands Say Yeah",0
"2006-08","Depeche Mode",0
"2006-08","Interpol",0
"2006-08","Kesmeşeker",0
"2006-08","Modest Mouse",0
"2006-08","Mor Ve Ötesi",0
"2006-08","Morrissey",0
"2006-08","New Order",0
"2006-08","Pixies",0
"2006-08","Sonic Youth",0
"2006-08","Spiritualized",0
"2006-08","The Decemberists",0
"2006-08","Vega",0
"2006-09","Antony And The Johnsons",0
"2006-09","Arab Strap",0
"2006-09","Arcade Fire",0
"2006-09","Belle And Sebastian",0
"2006-09","Blonde Redhead",0
"2006-09","Cat Power",0
"2006-09","Cenk Taner",0
"2006-09","Clap Your Hands Say Yeah",0
"2006-09","Depeche Mode",0
"2006-09","Interpol",0
"2006-09","Kesmeşeker",0
"2006-09","Modest Mouse",0
"2006-09","Mor Ve Ötesi",0
"2006-09","Morrissey",4
"2006-09","New Order",0
"2006-09","Pixies",0
"2006-09","Sonic Youth",3
"2006-09","Spiritualized",0
"2006-09","The Decemberists",0
"2006-09","Vega",0
"2006-10","Antony And The Johnsons",0
"2006-10","Arab Strap",0
"2006-10","Arcade Fire",0
"2006-10","Belle And Sebastian",0
"2006-10","Blonde Redhead",0
"2006-10","Cat Power",0
"2006-10","Cenk Taner",0
"2006-10","Clap Your Hands Say Yeah",0
"2006-10","Depeche Mode",0
"2006-10","Interpol",0
"2006-10","Kesmeşeker",0
"2006-10","Modest Mouse",0
"2006-10","Mor Ve Ötesi",0
"2006-10","Morrissey",0
"2006-10","New Order",0
"2006-10","Pixies",0
"2006-10","Sonic Youth",0
"2006-10","Spiritualized",0
"2006-10","The Decemberists",0
"2006-10","Vega",0
"2006-11","Antony And The Johnsons",0
"2006-11","Arab Strap",0
"2006-11","Arcade Fire",0
"2006-11","Belle And Sebastian",0
"2006-11","Blonde Redhead",0
"2006-11","Cat Power",0
"2006-11","Cenk Taner",0
"2006-11","Clap Your Hands Say Yeah",0
"2006-11","Depeche Mode",0
"2006-11","Interpol",0
"2006-11","Kesmeşeker",0
"2006-11","Modest Mouse",0
"2006-11","Mor Ve Ötesi",0
"2006-11","Morrissey",0
"2006-11","New Order",0
"2006-11","Pixies",0
"2006-11","Sonic Youth",0
"2006-11","Spiritualized",0
"2006-11","The Decemberists",0
"2006-11","Vega",0
"2006-12","Antony And The Johnsons",3
"2006-12","Arab Strap",0
"2006-12","Arcade Fire",8
"2006-12","Belle And Sebastian",3
"2006-12","Blonde Redhead",0
"2006-12","Cat Power",2
"2006-12","Cenk Taner",32
"2006-12","Clap Your Hands Say Yeah",3
"2006-12","Depeche Mode",24
"2006-12","Interpol",9
"2006-12","Kesmeşeker",15
"2006-12","Modest Mouse",3
"2006-12","Mor Ve Ötesi",3
"2006-12","Morrissey",4
"2006-12","New Order",0
"2006-12","Pixies",4
"2006-12","Sonic Youth",4
"2006-12","Spiritualized",0
"2006-12","The Decemberists",4
"2006-12","Vega",48
"2007-01","Antony And The Johnsons",8
"2007-01","Arab Strap",44
"2007-01","Arcade Fire",16
"2007-01","Belle And Sebastian",4
"2007-01","Blonde Redhead",1
"2007-01","Cat Power",293
"2007-01","Cenk Taner",23
"2007-01","Clap Your Hands Say Yeah",5
"2007-01","Depeche Mode",2
"2007-01","Interpol",46
"2007-01","Kesmeşeker",6
"2007-01","Modest Mouse",93
"2007-01","Mor Ve Ötesi",6
"2007-01","Morrissey",106
"2007-01","New Order",88
"2007-01","Pixies",4
"2007-01","Sonic Youth",14
"2007-01","Spiritualized",0
"2007-01","The Decemberists",9
"2007-01","Vega",11
"2007-02","Antony And The Johnsons",25
"2007-02","Arab Strap",93
"2007-02","Arcade Fire",20
"2007-02","Belle And Sebastian",64
"2007-02","Blonde Redhead",1
"2007-02","Cat Power",293
"2007-02","Cenk Taner",15
"2007-02","Clap Your Hands Say Yeah",50
"2007-02","Depeche Mode",1
"2007-02","Interpol",26
"2007-02","Kesmeşeker",2
"2007-02","Modest Mouse",17
"2007-02","Mor Ve Ötesi",0
"2007-02","Morrissey",129
"2007-02","New Order",29
"2007-02","Pixies",9
"2007-02","Sonic Youth",9
"2007-02","Spiritualized",6
"2007-02","The Decemberists",10
"2007-02","Vega",12
"2007-03","Antony And The Johnsons",0
"2007-03","Arab Strap",40
"2007-03","Arcade Fire",74
"2007-03","Belle And Sebastian",185
"2007-03","Blonde Redhead",0
"2007-03","Cat Power",102
"2007-03","Cenk Taner",0
"2007-03","Clap Your Hands Say Yeah",29
"2007-03","Depeche Mode",0
"2007-03","Interpol",16
"2007-03","Kesmeşeker",0
"2007-03","Modest Mouse",13
"2007-03","Mor Ve Ötesi",0
"2007-03","Morrissey",78
"2007-03","New Order",11
"2007-03","Pixies",7
"2007-03","Sonic Youth",29
"2007-03","Spiritualized",103
"2007-03","The Decemberists",10
"2007-03","Vega",0
"2007-04","Antony And The Johnsons",1
"2007-04","Arab Strap",19
"2007-04","Arcade Fire",14
"2007-04","Belle And Sebastian",2
"2007-04","Blonde Redhead",0
"2007-04","Cat Power",29
"2007-04","Cenk Taner",0
"2007-04","Clap Your Hands Say Yeah",0
"2007-04","Depeche Mode",0
"2007-04","Interpol",0
"2007-04","Kesmeşeker",0
"2007-04","Modest Mouse",22
"2007-04","Mor Ve Ötesi",0
"2007-04","Morrissey",3
"2007-04","New Order",1
"2007-04","Pixies",1
"2007-04","Sonic Youth",14
"2007-04","Spiritualized",26
"2007-04","The Decemberists",0
"2007-04","Vega",0
"2007-05","Antony And The Johnsons",1
"2007-05","Arab Strap",2
"2007-05","Arcade Fire",7
"2007-05","Belle And Sebastian",5
"2007-05","Blonde Redhead",0
"2007-05","Cat Power",15
"2007-05","Cenk Taner",3
"2007-05","Clap Your Hands Say Yeah",18
"2007-05","Depeche Mode",2
"2007-05","Interpol",10
"2007-05","Kesmeşeker",30
"2007-05","Modest Mouse",6
"2007-05","Mor Ve Ötesi",0
"2007-05","Morrissey",4
"2007-05","New Order",17
"2007-05","Pixies",5
"2007-05","Sonic Youth",43
"2007-05","Spiritualized",1
"2007-05","The Decemberists",8
"2007-05","Vega",0
"2007-06","Antony And The Johnsons",0
"2007-06","Arab Strap",12
"2007-06","Arcade Fire",3
"2007-06","Belle And Sebastian",1
"2007-06","Blonde Redhead",0
"2007-06","Cat Power",0
"2007-06","Cenk Taner",0
"2007-06","Clap Your Hands Say Yeah",23
"2007-06","Depeche Mode",11
"2007-06","Interpol",5
"2007-06","Kesmeşeker",4
"2007-06","Modest Mouse",2
"2007-06","Mor Ve Ötesi",0
"2007-06","Morrissey",4
"2007-06","New Order",14
"2007-06","Pixies",0
"2007-06","Sonic Youth",4
"2007-06","Spiritualized",14
"2007-06","The Decemberists",74
"2007-06","Vega",4
"2007-07","Antony And The Johnsons",2
"2007-07","Arab Strap",0
"2007-07","Arcade Fire",11
"2007-07","Belle And Sebastian",0
"2007-07","Blonde Redhead",473
"2007-07","Cat Power",18
"2007-07","Cenk Taner",1
"2007-07","Clap Your Hands Say Yeah",3
"2007-07","Depeche Mode",0
"2007-07","Interpol",10
"2007-07","Kesmeşeker",0
"2007-07","Modest Mouse",178
"2007-07","Mor Ve Ötesi",0
"2007-07","Morrissey",0
"2007-07","New Order",9
"2007-07","Pixies",1
"2007-07","Sonic Youth",0
"2007-07","Spiritualized",0
"2007-07","The Decemberists",131
"2007-07","Vega",0
"2007-08","Antony And The Johnsons",5
"2007-08","Arab Strap",10
"2007-08","Arcade Fire",1
"2007-08","Belle And Sebastian",26
"2007-08","Blonde Redhead",98
"2007-08","Cat Power",13
"2007-08","Cenk Taner",10
"2007-08","Clap Your Hands Say Yeah",3
"2007-08","Depeche Mode",0
"2007-08","Interpol",67
"2007-08","Kesmeşeker",0
"2007-08","Modest Mouse",76
"2007-08","Mor Ve Ötesi",56
"2007-08","Morrissey",6
"2007-08","New Order",21
"2007-08","Pixies",2
"2007-08","Sonic Youth",21
"2007-08","Spiritualized",28
"2007-08","The Decemberists",1
"2007-08","Vega",0
"2007-09","Antony And The Johnsons",3
"2007-09","Arab Strap",3
"2007-09","Arcade Fire",0
"2007-09","Belle And Sebastian",1
"2007-09","Blonde Redhead",19
"2007-09","Cat Power",16
"2007-09","Cenk Taner",13
"2007-09","Clap Your Hands Say Yeah",0
"2007-09","Depeche Mode",2
"2007-09","Interpol",26
"2007-09","Kesmeşeker",0
"2007-09","Modest Mouse",2
"2007-09","Mor Ve Ötesi",19
"2007-09","Morrissey",9
"2007-09","New Order",1
"2007-09","Pixies",0
"2007-09","Sonic Youth",18
"2007-09","Spiritualized",2
"2007-09","The Decemberists",29
"2007-09","Vega",0
"2007-10","Antony And The Johnsons",0
"2007-10","Arab Strap",4
"2007-10","Arcade Fire",0
"2007-10","Belle And Sebastian",1
"2007-10","Blonde Redhead",9
"2007-10","Cat Power",4
"2007-10","Cenk Taner",5
"2007-10","Clap Your Hands Say Yeah",1
"2007-10","Depeche Mode",1
"2007-10","Interpol",0
"2007-10","Kesmeşeker",2
"2007-10","Modest Mouse",15
"2007-10","Mor Ve Ötesi",0
"2007-10","Morrissey",0
"2007-10","New Order",23
"2007-10","Pixies",0
"2007-10","Sonic Youth",0
"2007-10","Spiritualized",11
"2007-10","The Decemberists",0
"2007-10","Vega",0
"2007-11","Antony And The Johnsons",0
"2007-11","Arab Strap",7
"2007-11","Arcade Fire",0
"2007-11","Belle And Sebastian",0
"2007-11","Blonde Redhead",20
"2007-11","Cat Power",3
"2007-11","Cenk Taner",6
"2007-11","Clap Your Hands Say Yeah",0
"2007-11","Depeche Mode",2
"2007-11","Interpol",17
"2007-11","Kesmeşeker",11
"2007-11","Modest Mouse",11
"2007-11","Mor Ve Ötesi",6
"2007-11","Morrissey",0
"2007-11","New Order",2
"2007-11","Pixies",0
"2007-11","Sonic Youth",0
"2007-11","Spiritualized",29
"2007-11","The Decemberists",22
"2007-11","Vega",26
"2007-12","Antony And The Johnsons",0
"2007-12","Arab Strap",0
"2007-12","Arcade Fire",0
"2007-12","Belle And Sebastian",0
"2007-12","Blonde Redhead",0
"2007-12","Cat Power",0
"2007-12","Cenk Taner",38
"2007-12","Clap Your Hands Say Yeah",0
"2007-12","Depeche Mode",6
"2007-12","Interpol",1
"2007-12","Kesmeşeker",19
"2007-12","Modest Mouse",0
"2007-12","Mor Ve Ötesi",0
"2007-12","Morrissey",0
"2007-12","New Order",0
"2007-12","Pixies",0
"2007-12","Sonic Youth",0
"2007-12","Spiritualized",0
"2007-12","The Decemberists",2
"2007-12","Vega",6
"2008-01","Antony And The Johnsons",0
"2008-01","Arab Strap",0
"2008-01","Arcade Fire",0
"2008-01","Belle And Sebastian",0
"2008-01","Blonde Redhead",2
"2008-01","Cat Power",0
"2008-01","Cenk Taner",14
"2008-01","Clap Your Hands Say Yeah",6
"2008-01","Depeche Mode",0
"2008-01","Interpol",0
"2008-01","Kesmeşeker",9
"2008-01","Modest Mouse",0
"2008-01","Mor Ve Ötesi",0
"2008-01","Morrissey",0
"2008-01","New Order",0
"2008-01","Pixies",0
"2008-01","Sonic Youth",0
"2008-01","Spiritualized",0
"2008-01","The Decemberists",18
"2008-01","Vega",0
"2008-02","Antony And The Johnsons",0
"2008-02","Arab Strap",0
"2008-02","Arcade Fire",0
"2008-02","Belle And Sebastian",0
"2008-02","Blonde Redhead",3
"2008-02","Cat Power",0
"2008-02","Cenk Taner",11
"2008-02","Clap Your Hands Say Yeah",0
"2008-02","Depeche Mode",0
"2008-02","Interpol",0
"2008-02","Kesmeşeker",5
"2008-02","Modest Mouse",0
"2008-02","Mor Ve Ötesi",0
"2008-02","Morrissey",0
"2008-02","New Order",0
"2008-02","Pixies",0
"2008-02","Sonic Youth",0
"2008-02","Spiritualized",5
"2008-02","The Decemberists",3
"2008-02","Vega",0
"2008-03","Antony And The Johnsons",0
"2008-03","Arab Strap",0
"2008-03","Arcade Fire",0
"2008-03","Belle And Sebastian",0
"2008-03","Blonde Redhead",0
"2008-03","Cat Power",12
"2008-03","Cenk Taner",1
"2008-03","Clap Your Hands Say Yeah",0
"2008-03","Depeche Mode",0
"2008-03","Interpol",0
"2008-03","Kesmeşeker",0
"2008-03","Modest Mouse",0
"2008-03","Mor Ve Ötesi",36
"2008-03","Morrissey",0
"2008-03","New Order",0
"2008-03","Pixies",0
"2008-03","Sonic Youth",0
"2008-03","Spiritualized",0
"2008-03","The Decemberists",23
"2008-03","Vega",5
"2008-04","Antony And The Johnsons",0
"2008-04","Arab Strap",0
"2008-04","Arcade Fire",0
"2008-04","Belle And Sebastian",0
"2008-04","Blonde Redhead",0
"2008-04","Cat Power",22
"2008-04","Cenk Taner",0
"2008-04","Clap Your Hands Say Yeah",0
"2008-04","Depeche Mode",0
"2008-04","Interpol",3
"2008-04","Kesmeşeker",1
"2008-04","Modest Mouse",0
"2008-04","Mor Ve Ötesi",33
"2008-04","Morrissey",0
"2008-04","New Order",0
"2008-04","Pixies",0
"2008-04","Sonic Youth",0
"2008-04","Spiritualized",6
"2008-04","The Decemberists",3
"2008-04","Vega",1
"2008-05","Antony And The Johnsons",0
"2008-05","Arab Strap",1
"2008-05","Arcade Fire",0
"2008-05","Belle And Sebastian",0
"2008-05","Blonde Redhead",3
"2008-05","Cat Power",21
"2008-05","Cenk Taner",0
"2008-05","Clap Your Hands Say Yeah",0
"2008-05","Depeche Mode",0
"2008-05","Interpol",1
"2008-05","Kesmeşeker",0
"2008-05","Modest Mouse",0
"2008-05","Mor Ve Ötesi",23
"2008-05","Morrissey",0
"2008-05","New Order",1
"2008-05","Pixies",0
"2008-05","Sonic Youth",0
"2008-05","Spiritualized",0
"2008-05","The Decemberists",2
"2008-05","Vega",0
"2008-06","Antony And The Johnsons",0
"2008-06","Arab Strap",0
"2008-06","Arcade Fire",0
"2008-06","Belle And Sebastian",0
"2008-06","Blonde Redhead",2
"2008-06","Cat Power",77
"2008-06","Cenk Taner",0
"2008-06","Clap Your Hands Say Yeah",0
"2008-06","Depeche Mode",0
"2008-06","Interpol",0
"2008-06","Kesmeşeker",0
"2008-06","Modest Mouse",0
"2008-06","Mor Ve Ötesi",37
"2008-06","Morrissey",2
"2008-06","New Order",1
"2008-06","Pixies",0
"2008-06","Sonic Youth",0
"2008-06","Spiritualized",17
"2008-06","The Decemberists",0
"2008-06","Vega",0
"2008-07","Antony And The Johnsons",0
"2008-07","Arab Strap",0
"2008-07","Arcade Fire",0
"2008-07","Belle And Sebastian",0
"2008-07","Blonde Redhead",1
"2008-07","Cat Power",4
"2008-07","Cenk Taner",0
"2008-07","Clap Your Hands Say Yeah",0
"2008-07","Depeche Mode",1
"2008-07","Interpol",0
"2008-07","Kesmeşeker",2
"2008-07","Modest Mouse",0
"2008-07","Mor Ve Ötesi",12
"2008-07","Morrissey",1
"2008-07","New Order",4
"2008-07","Pixies",0
"2008-07","Sonic Youth",0
"2008-07","Spiritualized",0
"2008-07","The Decemberists",0
"2008-07","Vega",15
"2008-08","Antony And The Johnsons",0
"2008-08","Arab Strap",0
"2008-08","Arcade Fire",0
"2008-08","Belle And Sebastian",0
"2008-08","Blonde Redhead",1
"2008-08","Cat Power",2
"2008-08","Cenk Taner",0
"2008-08","Clap Your Hands Say Yeah",0
"2008-08","Depeche Mode",0
"2008-08","Interpol",6
"2008-08","Kesmeşeker",0
"2008-08","Modest Mouse",0
"2008-08","Mor Ve Ötesi",8
"2008-08","Morrissey",0
"2008-08","New Order",0
"2008-08","Pixies",0
"2008-08","Sonic Youth",0
"2008-08","Spiritualized",0
"2008-08","The Decemberists",1
"2008-08","Vega",21
"2008-09","Antony And The Johnsons",0
"2008-09","Arab Strap",0
"2008-09","Arcade Fire",0
"2008-09","Belle And Sebastian",0
"2008-09","Blonde Redhead",0
"2008-09","Cat Power",5
"2008-09","Cenk Taner",0
"2008-09","Clap Your Hands Say Yeah",0
"2008-09","Depeche Mode",0
"2008-09","Interpol",3
"2008-09","Kesmeşeker",0
"2008-09","Modest Mouse",7
"2008-09","Mor Ve Ötesi",4
"2008-09","Morrissey",1
"2008-09","New Order",4
"2008-09","Pixies",0
"2008-09","Sonic Youth",0
"2008-09","Spiritualized",37
"2008-09","The Decemberists",6
"2008-09","Vega",7
"2008-10","Antony And The Johnsons",0
"2008-10","Arab Strap",0
"2008-10","Arcade Fire",0
"2008-10","Belle And Sebastian",0
"2008-10","Blonde Redhead",0
"2008-10","Cat Power",0
"2008-10","Cenk Taner",1
"2008-10","Clap Your Hands Say Yeah",0
"2008-10","Depeche Mode",0
"2008-10","Interpol",0
"2008-10","Kesmeşeker",0
"2008-10","Modest Mouse",89
"2008-10","Mor Ve Ötesi",0
"2008-10","Morrissey",0
"2008-10","New Order",0
"2008-10","Pixies",0
"2008-10","Sonic Youth",0
"2008-10","Spiritualized",35
"2008-10","The Decemberists",0
"2008-10","Vega",0
"2008-11","Antony And The Johnsons",0
"2008-11","Arab Strap",0
"2008-11","Arcade Fire",0
"2008-11","Belle And Sebastian",0
"2008-11","Blonde Redhead",0
"2008-11","Cat Power",0
"2008-11","Cenk Taner",0
"2008-11","Clap Your Hands Say Yeah",0
"2008-11","Depeche Mode",0
"2008-11","Interpol",0
"2008-11","Kesmeşeker",0
"2008-11","Modest Mouse",1
"2008-11","Mor Ve Ötesi",16
"2008-11","Morrissey",0
"2008-11","New Order",0
"2008-11","Pixies",0
"2008-11","Sonic Youth",0
"2008-11","Spiritualized",0
"2008-11","The Decemberists",5
"2008-11","Vega",11
"2008-12","Antony And The Johnsons",0
"2008-12","Arab Strap",0
"2008-12","Arcade Fire",0
"2008-12","Belle And Sebastian",0
"2008-12","Blonde Redhead",0
"2008-12","Cat Power",1
"2008-12","Cenk Taner",0
"2008-12","Clap Your Hands Say Yeah",0
"2008-12","Depeche Mode",0
"2008-12","Interpol",0
"2008-12","Kesmeşeker",0
"2008-12","Modest Mouse",35
"2008-12","Mor Ve Ötesi",16
"2008-12","Morrissey",0
"2008-12","New Order",0
"2008-12","Pixies",0
"2008-12","Sonic Youth",0
"2008-12","Spiritualized",0
"2008-12","The Decemberists",0
"2008-12","Vega",0
"2009-01","Antony And The Johnsons",0
"2009-01","Arab Strap",0
"2009-01","Arcade Fire",0
"2009-01","Belle And Sebastian",0
"2009-01","Blonde Redhead",0
"2009-01","Cat Power",0
"2009-01","Cenk Taner",0
"2009-01","Clap Your Hands Say Yeah",0
"2009-01","Depeche Mode",0
"2009-01","Interpol",0
"2009-01","Kesmeşeker",0
"2009-01","Modest Mouse",0
"2009-01","Mor Ve Ötesi",0
"2009-01","Morrissey",0
"2009-01","New Order",0
"2009-01","Pixies",0
"2009-01","Sonic Youth",0
"2009-01","Spiritualized",0
"2009-01","The Decemberists",0
"2009-01","Vega",0
"2009-02","Antony And The Johnsons",0
"2009-02","Arab Strap",0
"2009-02","Arcade Fire",0
"2009-02","Belle And Sebastian",0
"2009-02","Blonde Redhead",0
"2009-02","Cat Power",0
"2009-02","Cenk Taner",0
"2009-02","Clap Your Hands Say Yeah",0
"2009-02","Depeche Mode",0
"2009-02","Interpol",0
"2009-02","Kesmeşeker",0
"2009-02","Modest Mouse",0
"2009-02","Mor Ve Ötesi",0
"2009-02","Morrissey",0
"2009-02","New Order",0
"2009-02","Pixies",0
"2009-02","Sonic Youth",1
"2009-02","Spiritualized",0
"2009-02","The Decemberists",0
"2009-02","Vega",0
"2009-03","Antony And The Johnsons",0
"2009-03","Arab Strap",1
"2009-03","Arcade Fire",0
"2009-03","Belle And Sebastian",0
"2009-03","Blonde Redhead",0
"2009-03","Cat Power",5
"2009-03","Cenk Taner",2
"2009-03","Clap Your Hands Say Yeah",0
"2009-03","Depeche Mode",0
"2009-03","Interpol",0
"2009-03","Kesmeşeker",0
"2009-03","Modest Mouse",0
"2009-03","Mor Ve Ötesi",0
"2009-03","Morrissey",1
"2009-03","New Order",0
"2009-03","Pixies",1
"2009-03","Sonic Youth",0
"2009-03","Spiritualized",1
"2009-03","The Decemberists",0
"2009-03","Vega",1
"2009-04","Antony And The Johnsons",0
"2009-04","Arab Strap",0
"2009-04","Arcade Fire",1
"2009-04","Belle And Sebastian",0
"2009-04","Blonde Redhead",0
"2009-04","Cat Power",0
"2009-04","Cenk Taner",15
"2009-04","Clap Your Hands Say Yeah",0
"2009-04","Depeche Mode",2
"2009-04","Interpol",0
"2009-04","Kesmeşeker",1
"2009-04","Modest Mouse",5
"2009-04","Mor Ve Ötesi",0
"2009-04","Morrissey",0
"2009-04","New Order",0
"2009-04","Pixies",1
"2009-04","Sonic Youth",0
"2009-04","Spiritualized",0
"2009-04","The Decemberists",3
"2009-04","Vega",3
