"month","artist","plays"
"2005-11","Gorillaz",0
"2005-11","Her Space Holiday",0
"2005-11","Jimi Hendrix",0
"2005-11","Joanna Newsom",0
"2005-11","Nina Simone",0
"2005-11","Of Montreal",0
"2005-11","Radiohead",0
"2005-11","Stereo Total",0
"2005-11","Sufjan Stevens",0
"2005-11","The Black Heart Procession",11
"2005-11","椎名林檎",0
"2005-12","Air",1
"2005-12","Andrew Bird",0
"2005-12","Arcade Fire",1
"2005-12","Björk",6
"2005-12","Butter 08",5
"2005-12","Cocorosie",8
"2005-12","Devendra Banhart",2
"2005-12","Devotchka",1
"2005-12","Elliott Smith",0
"2005-12","Gorillaz",0
"2005-12","Her Space Holiday",0
"2005-12","Jimi Hendrix",0
"2005-12","Joanna Newsom",0
"2005-12","Nina Simone",0
"2005-12","Of Montreal",0
"2005-12","Radiohead",0
"2005-12","Stereo Total",0
"2005-12","Sufjan Stevens",0
"2005-12","The Black Heart Procession",8
"2005-12","椎名林檎",0
"2006-01","Air",0
"2006-01","Andrew Bird",9
"2006-01","Arcade Fire",0
"2006-01","Björk",0
"2006-01","Butter 08",0
"2006-01","Cocorosie",0
"2006-01","Devendra Banhart",0
"2006-01","Devotchka",0
"2006-01","Elliott Smith",0
"2006-01","Gorillaz",0
"2006-01","Her Space Holiday",0
"2006-01","Jimi Hendrix",0
"2006-01","Joanna Newsom",0
"2006-01","Nina Simone",12
"2006-01","Of Montreal",0
"2006-01","Radiohead",0
"2006-01","Stereo Total",0
"2006-01","Sufjan Stevens",0
"2006-01","The Black Heart Procession",0
"2006-01","椎名林檎",4
"2006-02","Air",2
"2006-02","Andrew Bird",5
"2006-02","Arcade Fire",11
"2006-02","Björk",5
"2006-02","Butter 08",3
"2006-02","Cocorosie",10
"2006-02","Devendra Banhart",7
"2006-02","Devotchka",5
"2006-02","Elliott Smith",0
"2006-02","Gorillaz",5
"2006-02","Her Space Holiday",3
"2006-02","Jimi Hendrix",6
"2006-02","Joanna Newsom",1
"2006-02","Nina Simone",7
"2006-02","Of Montreal",8
"2006-02","Radiohead",0
"2006-02","Stereo Total",1
"2006-02","Sufjan Stevens",0
"2006-02","The Black Heart Procession",7
"2006-02","椎名林檎",0
"2006-03","Air",0
"2006-03","Andrew Bird",1
"2006-03","Arcade Fire",2
"2006-03","Björk",7
"2006-03","Butter 08",6
"2006-03","Cocorosie",7
"2006-03","Devendra Banhart",0
"2006-03","Devotchka",2
"2006-03","Elliott Smith",0
"2006-03","Gorillaz",1
"2006-03","Her Space Holiday",0
"2006-03","Jimi Hendrix",1
"2006-03","Joanna Newsom",0
"2006-03","Nina Simone",6
"2006-03","Of Montreal",1
"2006-03","Radiohead",0
"2006-03","Stereo Total",1
"2006-03","Sufjan Stevens",0
"2006-03","The Black Heart Procession",4
"2006-03","椎名林檎",0
"2006-04","Air",1
"2006-04","Andrew Bird",0
"2006-04","Arcade Fire",1
"2006-04","Björk",0
"2006-04","Butter 08",0
"2006-04","Cocorosie",1
"2006-04","Devendra Banhart",2
"2006-04","Devotchka",1
"2006-04","Elliott Smith",0
"2006-04","Gorillaz",0
"2006-04","Her Space Holiday",0
"2006-04","Jimi Hendrix",0
"2006-04","Joanna Newsom",0
"2006-04","Nina Simone",3
"2006-04","Of Montreal",2
"2006-04","Radiohead",0
"2006-04","Stereo Total",1
"2006-04","Sufjan Stevens",0
"2006-04","The Black Heart Procession",17
"2006-04","椎名林檎",0
"2006-05","Air",5
"2006-05","Andrew Bird",1
"2006-05","Arcade Fire",2
"2006-05","Björk",6
"2006-05","Butter 08",0
"2006-05","Cocorosie",11
"2006-05","Devendra Banhart",0
"2006-05","Devotchka",16
"2006-05","Elliott Smith",0
"2006-05","Gorillaz",0
"2006-05","Her Space Holiday",0
"2006-05","Jimi Hendrix",0
"2006-05","Joanna Newsom",0
"2006-05","Nina Simone",6
"2006-05","Of Montreal",0
"2006-05","Radiohead",2
"2006-05","Stereo Total",0
"2006-05","Sufjan Stevens",0
"2006-05","The Black Heart Procession",0
"2006-05","椎名林檎",0
"2006-06","Air",0
"2006-06","Andrew Bird",0
"2006-06","Arcade Fire",0
"2006-06","Björk",0
"2006-06","Butter 08",0
"2006-06","Cocorosie",0
"2006-06","Devendra Banhart",0
"2006-06","Devotchka",0
"2006-06","Elliott Smith",0
"2006-06","Gorillaz",0
"2006-06","Her Space Holiday",0
"2006-06","Jimi Hendrix",0
"2006-06","Joanna Newsom",0
"2006-06","Nina Simone",0
"2006-06","Of Montreal",0
"2006-06","Radiohead",0
"2006-06","Stereo Total",0
"2006-06","Sufjan Stevens",0
"2006-06","The Black Heart Procession",0
"2006-06","椎名林檎",0
"2006-07","Air",0
"2006-07","Andrew Bird",0
"2006-07","Arcade Fire",0
"2006-07","Björk",5
"2006-07","Butter 08",0
"2006-07","Cocorosie",0
"2006-07","Devendra Banhart",3
"2006-07","Devotchka",0
"2006-07","Elliott Smith",0
"2006-07","Gorillaz",4
"2006-07","Her Space Holiday",0
"2006-07","Jimi Hendrix",0
"2006-07","Joanna Newsom",0
"2006-07","Nina Simone",0
"2006-07","Of Montreal",0
"2006-07","Radiohead",2
"2006-07","Stereo Total",0
"2006-07","Sufjan Stevens",0
"2006-07","The Black Heart Procession",0
"2006-07","椎名林檎",0
"2006-08","Air",0
"2006-08","Andrew Bird",0
"2006-08","Arcade Fire",0
"2006-08","Björk",0
"2006-08","Butter 08",0
"2006-08","Cocorosie",0
"2006-08","Devendra Banhart",0
"2006-08","Devotchka",0
"2006-08","Elliott Smith",0
"2006-08","Gorillaz",0
"2006-08","Her Space Holiday",0
"2006-08","Jimi Hendrix",0
"2006-08","Joanna Newsom",0
"2006-08","Nina Simone",0
"2006-08","Of Montreal",0
"2006-08","Radiohead",0
"2006-08","Stereo Total",0
"2006-08","Sufjan Stevens",0
"2006-08","The Black Heart Procession",0
"2006-08","椎名林檎",0
"2006-09","Air",3
"2006-09","Andrew Bird",1
"2006-09","Arcade Fire",15
"2006-09","Björk",3
"2006-09","Butter 08",4
"2006-09","Cocorosie",18
"2006-09","Devendra Banhart",3
"2006-09","Devotchka",3
"2006-09","Elliott Smith",1
"2006-09","Gorillaz",1
"2006-09","Her Space Holiday",1
"2006-09","Jimi Hendrix",5
"2006-09","Joanna Newsom",0
"2006-09","Nina Simone",4
"2006-09","Of Montreal",0
"2006-09","Radiohead",8
"2006-09","Stereo Total",4
"2006-09","Sufjan Stevens",0
"2006-09","The Black Heart Procession",0
"2006-09","椎名林檎",0
"2006-10","Air",0
"2006-10","Andrew Bird",0
"2006-10","Arcade Fire",0
"2006-10","Björk",0
"2006-10","Butter 08",0
"2006-10","Cocorosie",0
"2006-10","Devendra Banhart",0
"2006-10","Devotchka",0
"2006-10","Elliott Smith",0
"2006-10","Gorillaz",0
"2006-10","Her Space Holiday",0
"2006-10","Jimi Hendrix",0
"2006-10","Joanna Newsom",0
"2006-10","Nina Simone",0
"2006-10","Of Montreal",0
"2006-10","Radiohead",0
"2006-10","Stereo Total",0
"2006-10","Sufjan Stevens",0
"2006-10","The Black Heart Procession",0
"2006-10","椎名林檎",0
"2006-11","Air",0
"2006-11","Andrew Bird",0
"2006-11","Arcade Fire",0
"2006-11","Björk",0
"2006-11","Butter 08",0
"2006-11","Cocorosie",0
"2006-11","Devendra Banhart",0
"2006-11","Devotchka",0
"2006-11","Elliott Smith",0
"2006-11","Gorillaz",0
"2006-11","Her Space Holiday",0
"2006-11","Jimi Hendrix",0
"2006-11","Joanna Newsom",0
"2006-11","Nina Simone",0
"2006-11","Of Montreal",0
"2006-11","Radiohead",0
"2006-11","Stereo Total",0
"2006-11","Sufjan Stevens",0
"2006-11","The Black Heart Procession",0
"2006-11","椎名林檎",0
"2006-12","Air",0
"2006-12","Andrew Bird",0
"2006-12","Arcade Fire",0
"2006-12","Björk",0
"2006-12","Butter 08",0
"2006-12","Cocorosie",0
"2006-12","Devendra Banhart",0
"2006-12","Devotchka",0
"2006-12","Elliott Smith",0
"2006-12","Gorillaz",0
"2006-12","Her Space Holiday",0
"2006-12","Jimi Hendrix",0
"2006-12","Joanna Newsom",0
"2006-12","Nina Simone",0
"2006-12","Of Montreal",0
"2006-12","Radiohead",0
"2006-12","Stereo Total",0
"2006-12","Sufjan Stevens",0
"2006-12","The Black Heart Procession",0
"2006-12","椎名林檎",0
"2007-01","Air",0
"2007-01","Andrew Bird",0
"2007-01","Arcade Fire",0
"2007-01","Björk",0
"2007-01","Butter 08",0
"2007-01","Cocorosie",0
"2007-01","Devendra Banhart",0
"2007-01","Devotchka",0
"2007-01","Elliott Smith",0
"2007-01","Gorillaz",0
"2007-01","Her Space Holiday",0
"2007-01","Jimi Hendrix",0
"2007-01","Joanna Newsom",0
"2007-01","Nina Simone",0
"2007-01","Of Montreal",0
"2007-01","Radiohead",0
"2007-01","Stereo Total",0
"2007-01","Sufjan Stevens",0
"2007-01","The Black Heart Procession",0
"2007-01","椎名林檎",0
"2007-02","Air",0
"2007-02","Andrew Bird",0
"2007-02","Arcade Fire",8
"2007-02","Björk",0
"2007-02","Butter 08",0
"2007-02","Cocorosie",19
"2007-02","Devendra Banhart",17
"2007-02","Devotchka",29
"2007-02","Elliott Smith",0
"2007-02","Gorillaz",0
"2007-02","Her Space Holiday",0
"2007-02","Jimi Hendrix",30
"2007-02","Joanna Newsom",1
"2007-02","Nina Simone",0
"2007-02","Of Montreal",22
"2007-02","Radiohead",0
"2007-02","Stereo Total",4
"2007-02","Sufjan Stevens",0
"2007-02","The Black Heart Procession",9
"2007-02","椎名林檎",0
"2007-03","Air",3
"2007-03","Andrew Bird",0
"2007-03","Arcade Fire",7
"2007-03","Björk",7
"2007-03","Butter 08",2
"2007-03","Cocorosie",0
"2007-03","Devendra Banhart",2
"2007-03","Devotchka",8
"2007-03","Elliott Smith",0
"2007-03","Gorillaz",0
"2007-03","Her Space Holiday",10
"2007-03","Jimi Hendrix",10
"2007-03","Joanna Newsom",7
"2007-03","Nina Simone",0
"2007-03","Of Montreal",0
"2007-03","Radiohead",10
"2007-03","Stereo Total",4
"2007-03","Sufjan Stevens",0
"2007-03","The Black Heart Procession",10
"2007-03","椎名林檎",25
"2007-04","Air",2
"2007-04","Andrew Bird",0
"2007-04","Arcade Fire",2
"2007-04","Björk",4
"2007-04","Butter 08",13
"2007-04","Cocorosie",3
"2007-04","Devendra Banhart",6
"2007-04","Devotchka",8
"2007-04","Elliott Smith",5
"2007-04","Gorillaz",7
"2007-04","Her Space Holiday",2
"2007-04","Jimi Hendrix",5
"2007-04","Joanna Newsom",3
"2007-04","Nina Simone",6
"2007-04","Of Montreal",6
"2007-04","Radiohead",4
"2007-04","Stereo Total",7
"2007-04","Sufjan Stevens",1
"2007-04","The Black Heart Procession",12
"2007-04","椎名林檎",11
"2007-05","Air",2
"2007-05","Andrew Bird",0
"2007-05","Arcade Fire",0
"2007-05","Björk",1
"2007-05","Butter 08",0
"2007-05","Cocorosie",2
"2007-05","Devendra Banhart",6
"2007-05","Devotchka",2
"2007-05","Elliott Smith",12
"2007-05","Gorillaz",0
"2007-05","Her Space Holiday",0
"2007-05","Jimi Hendrix",0
"2007-05","Joanna Newsom",0
"2007-05","Nina Simone",0
"2007-05","Of Montreal",0
"2007-05","Radiohead",0
"2007-05","Stereo Total",0
"2007-05","Sufjan Stevens",0
"2007-05","The Black Heart Procession",1
"2007-05","椎名林檎",1
"2007-06","Air",0
"2007-06","Andrew Bird",0
"2007-06","Arcade Fire",0
"2007-06","Björk",0
"2007-06","Butter 08",0
"2007-06","Cocorosie",5
"2007-06","Devendra Banhart",1
"2007-06","Devotchka",2
"2007-06","Elliott Smith",7
"2007-06","Gorillaz",1
"2007-06","Her Space Holiday",0
"2007-06","Jimi Hendrix",0
"2007-06","Joanna Newsom",1
"2007-06","Nina Simone",0
"2007-06","Of Montreal",5
"2007-06","Radiohead",0
"2007-06","Stereo Total",1
"2007-06","Sufjan Stevens",4
"2007-06","The Black Heart Procession",1
"2007-06","椎名林檎",4
"2007-07","Air",11
"2007-07","Andrew Bird",3
"2007-07","Arcade Fire",7
"2007-07","Björk",12
"2007-07","Butter 08",2
"2007-07","Cocorosie",16
"2007-07","Devendra Banhart",6
"2007-07","Devotchka",7
"2007-07","Elliott Smith",16
"2007-07","Gorillaz",2
"2007-07","Her Space Holiday",7
"2007-07","Jimi Hendrix",15
"2007-07","Joanna Newsom",7
"2007-07","Nina Simone",7
"2007-07","Of Montreal",16
"2007-07","Radiohead",10
"2007-07","Stereo Total",2
"2007-07","Sufjan Stevens",2
"2007-07","The Black Heart Procession",13
"2007-07","椎名林檎",10
"2007-08","Air",2
"2007-08","Andrew Bird",0
"2007-08","Arcade Fire",3
"2007-08","Björk",3
"2007-08","Butter 08",1
"2007-08","Cocorosie",5
"2007-08","Devendra Banhart",6
"2007-08","Devotchka",0
"2007-08","Elliott Smith",1
"2007-08","Gorillaz",3
"2007-08","Her Space Holiday",2
"2007-08","Jimi Hendrix",10
"2007-08","Joanna Newsom",3
"2007-08","Nina Simone",3
"2007-08","Of Montreal",8
"2007-08","Radiohead",4
"2007-08","Stereo Total",1
"2007-08","Sufjan Stevens",6
"2007-08","The Black Heart Procession",3
"2007-08","椎名林檎",2
"2007-09","Air",2
"2007-09","Andrew Bird",0
"2007-09","Arcade Fire",8
"2007-09","Björk",3
"2007-09","Butter 08",2
"2007-09","Cocorosie",16
"2007-09","Devendra Banhart",37
"2007-09","Devotchka",1
"2007-09","Elliott Smith",3
"2007-09","Gorillaz",2
"2007-09","Her Space Holiday",3
"2007-09","Jimi Hendrix",16
"2007-09","Joanna Newsom",2
"2007-09","Nina Simone",7
"2007-09","Of Montreal",3
"2007-09","Radiohead",5
"2007-09","Stereo Total",3
"2007-09","Sufjan Stevens",1
"2007-09","The Black Heart Procession",3
"2007-09","椎名林檎",7
"2007-10","Air",3
"2007-10","Andrew Bird",5
"2007-10","Arcade Fire",4
"2007-10","Björk",8
"2007-10","Butter 08",8
"2007-10","Cocorosie",7
"2007-10","Devendra Banhart",5
"2007-10","Devotchka",7
"2007-10","Elliott Smith",9
"2007-10","Gorillaz",16
"2007-10","Her Space Holiday",1
"2007-10","Jimi Hendrix",4
"2007-10","Joanna Newsom",1
"2007-10","Nina Simone",3
"2007-10","Of Montreal",3
"2007-10","Radiohead",6
"2007-10","Stereo Total",2
"2007-10","Sufjan Stevens",7
"2007-10","The Black Heart Procession",3
"2007-10","椎名林檎",4
"2007-11","Air",2
"2007-11","Andrew Bird",0
"2007-11","Arcade Fire",12
"2007-11","Björk",2
"2007-11","Butter 08",0
"2007-11","Cocorosie",2
"2007-11","Devendra Banhart",3
"2007-11","Devotchka",14
"2007-11","Elliott Smith",2
"2007-11","Gorillaz",1
"2007-11","Her Space Holiday",2
"2007-11","Jimi Hendrix",1
"2007-11","Joanna Newsom",2
"2007-11","Nina Simone",1
"2007-11","Of Montreal",0
"2007-11","Radiohead",3
"2007-11","Stereo Total",1
"2007-11","Sufjan Stevens",1
"2007-11","The Black Heart Procession",0
"2007-11","椎名林檎",1
"2007-12","Air",2
"2007-12","Andrew Bird",0
"2007-12","Arcade Fire",1
"2007-12","Björk",0
"2007-12","Butter 08",1
"2007-12","Cocorosie",1
"2007-12","Devendra Banhart",2
"2007-12","Devotchka",5
"2007-12","Elliott Smith",1
"2007-12","Gorillaz",2
"2007-12","Her Space Holiday",0
"2007-12","Jimi Hendrix",0
"2007-12","Joanna Newsom",2
"2007-12","Nina Simone",1
"2007-12","Of Montreal",0
"2007-12","Radiohead",1
"2007-12","Stereo Total",3
"2007-12","Sufjan Stevens",1
"2007-12","The Black Heart Procession",1
"2007-12","椎名林檎",1
"2008-01","Air",2
"2008-01","Andrew Bird",3
"2008-01","Arcade Fire",0
"2008-01","Björk",3
"2008-01","Butter 08",1
"2008-01","Cocorosie",7
"2008-01","Devendra Banhart",3
"2008-01","Devotchka",0
"2008-01","Elliott Smith",2
"2008-01","Gorillaz",0
"2008-01","Her Space Holiday",0
"2008-01","Jimi Hendrix",2
"2008-01","Joanna Newsom",0
"2008-01","Nina Simone",2
"2008-01","Of Montreal",2
"2008-01","Radiohead",0
"2008-01","Stereo Total",3
"2008-01","Sufjan Stevens",0
"2008-01","The Black Heart Procession",1
"2008-01","椎名林檎",0
"2008-02","Air",2
"2008-02","Andrew Bird",0
"2008-02","Arcade Fire",1
"2008-02","Björk",1
"2008-02","Butter 08",0
"2008-02","Cocorosie",2
"2008-02","Devendra Banhart",3
"2008-02","Devotchka",2
"2008-02","Elliott Smith",0
"2008-02","Gorillaz",1
"2008-02","Her Space Holiday",1
"2008-02","Jimi Hendrix",0
"2008-02","Joanna Newsom",1
"2008-02","Nina Simone",0
"2008-02","Of Montreal",1
"2008-02","Radiohead",3
"2008-02","Stereo Total",1
"2008-02","Sufjan Stevens",2
"2008-02","The Black Heart Procession",1
"2008-02","椎名林檎",2
"2008-03","Air",0
"2008-03","Andrew Bird",0
"2008-03","Arcade Fire",0
"2008-03","Björk",0
"2008-03","Butter 08",0
"2008-03","Cocorosie",1
"2008-03","Devendra Banhart",36
"2008-03","Devotchka",10
"2008-03","Elliott Smith",2
"2008-03","Gorillaz",1
"2008-03","Her Space Holiday",0
"2008-03","Jimi Hendrix",4
"2008-03","Joanna Newsom",1
"2008-03","Nina Simone",0
"2008-03","Of Montreal",0
"2008-03","Radiohead",16
"2008-03","Stereo Total",0
"2008-03","Sufjan Stevens",1
"2008-03","The Black Heart Procession",1
"2008-03","椎名林檎",0
"2008-04","Air",0
"2008-04","Andrew Bird",0
"2008-04","Arcade Fire",0
"2008-04","Björk",11
"2008-04","Butter 08",0
"2008-04","Cocorosie",25
"2008-04","Devendra Banhart",0
"2008-04","Devotchka",0
"2008-04","Elliott Smith",1
"2008-04","Gorillaz",0
"2008-04","Her Space Holiday",0
"2008-04","Jimi Hendrix",22
"2008-04","Joanna Newsom",0
"2008-04","Nina Simone",0
"2008-04","Of Montreal",0
"2008-04","Radiohead",0
"2008-04","Stereo Total",0
"2008-04","Sufjan Stevens",0
"2008-04","The Black Heart Procession",6
"2008-04","椎名林檎",8
"2008-05","Air",2
"2008-05","Andrew Bird",0
"2008-05","Arcade Fire",11
"2008-05","Björk",8
"2008-05","Butter 08",0
"2008-05","Cocorosie",2
"2008-05","Devendra Banhart",0
"2008-05","Devotchka",13
"2008-05","Elliott Smith",0
"2008-05","Gorillaz",2
"2008-05","Her Space Holiday",0
"2008-05","Jimi Hendrix",1
"2008-05","Joanna Newsom",0
"2008-05","Nina Simone",0
"2008-05","Of Montreal",3
"2008-05","Radiohead",2
"2008-05","Stereo Total",0
"2008-05","Sufjan Stevens",2
"2008-05","The Black Heart Procession",14
"2008-05","椎名林檎",45
"2008-06","Air",1
"2008-06","Andrew Bird",37
"2008-06","Arcade Fire",0
"2008-06","Björk",2
"2008-06","Butter 08",0
"2008-06","Cocorosie",2
"2008-06","Devendra Banhart",16
"2008-06","Devotchka",22
"2008-06","Elliott Smith",3
"2008-06","Gorillaz",0
"2008-06","Her Space Holiday",1
"2008-06","Jimi Hendrix",0
"2008-06","Joanna Newsom",0
"2008-06","Nina Simone",0
"2008-06","Of Montreal",1
"2008-06","Radiohead",17
"2008-06","Stereo Total",3
"2008-06","Sufjan Stevens",12
"2008-06","The Black Heart Procession",0
"2008-06","椎名林檎",6
"2008-07","Air",4
"2008-07","Andrew Bird",13
"2008-07","Arcade Fire",4
"2008-07","Björk",0
"2008-07","Butter 08",2
"2008-07","Cocorosie",11
"2008-07","Devendra Banhart",11
"2008-07","Devotchka",45
"2008-07","Elliott Smith",0
"2008-07","Gorillaz",0
"2008-07","Her Space Holiday",0
"2008-07","Jimi Hendrix",0
"2008-07","Joanna Newsom",3
"2008-07","Nina Simone",1
"2008-07","Of Montreal",2
"2008-07","Radiohead",1
"2008-07","Stereo Total",26
"2008-07","Sufjan Stevens",6
"2008-07","The Black Heart Procession",2
"2008-07","椎名林檎",4
"2008-08","Air",25
"2008-08","Andrew Bird",65
"2008-08","Arcade Fire",0
"2008-08","Björk",1
"2008-08","Butter 08",4
"2008-08","Cocorosie",25
"2008-08","Devendra Banhart",1
"2008-08","Devotchka",30
"2008-08","Elliott Smith",0
"2008-08","Gorillaz",0
"2008-08","Her Space Holiday",0
"2008-08","Jimi Hendrix",0
"2008-08","Joanna Newsom",0
"2008-08","Nina Simone",2
"2008-08","Of Montreal",0
"2008-08","Radiohead",1
"2008-08","Stereo Total",0
"2008-08","Sufjan Stevens",30
"2008-08","The Black Heart Procession",0
"2008-08","椎名林檎",0
"2008-09","Air",0
"2008-09","Andrew Bird",1
"2008-09","Arcade Fire",2
"2008-09","Björk",2
"2008-09","Butter 08",1
"2008-09","Cocorosie",4
"2008-09","Devendra Banhart",1
"2008-09","Devotchka",3
"2008-09","Elliott Smith",0
"2008-09","Gorillaz",0
"2008-09","Her Space Holiday",0
"2008-09","Jimi Hendrix",0
"2008-09","Joanna Newsom",0
"2008-09","Nina Simone",1
"2008-09","Of Montreal",0
"2008-09","Radiohead",4
"2008-09","Stereo Total",1
"2008-09","Sufjan Stevens",0
"2008-09","The Black Heart Procession",1
"2008-09","椎名林檎",5
"2008-10","Air",0
"2008-10","Andrew Bird",44
"2008-10","Arcade Fire",0
"2008-10","Björk",0
"2008-10","Butter 08",0
"2008-10","Cocorosie",0
"2008-10","Devendra Banhart",0
"2008-10","Devotchka",0
"2008-10","Elliott Smith",0
"2008-10","Gorillaz",0
"2008-10","Her Space Holiday",0
"2008-10","Jimi Hendrix",0
"2008-10","Joanna Newsom",0
"2008-10","Nina Simone",0
"2008-10","Of Montreal",0
"2008-10","Radiohead",0
"2008-10","Stereo Total",0
"2008-10","Sufjan Stevens",0
"2008-10","The Black Heart Procession",0
"2008-10","椎名林檎",0
"2008-11","Air",0
"2008-11","Andrew Bird",0
"2008-11","Arcade Fire",0
"2008-11","Björk",0
"2008-11","Butter 08",0
"2008-11","Cocorosie",0
"2008-11","Devendra Banhart",0
"2008-11","Devotchka",0
