"month","artist","plays"
"2007-01","Clark",11
"2007-01","Death From Above 1979",0
"2007-01","Dungen",0
"2007-01","Ellen Allien",0
"2007-01","Liars",4
"2007-01","Malajube",10
"2007-01","Sufjan Stevens",0
"2007-01","The Go! Team",0
"2007-01","The Knife",0
"2007-01","The Shins",36
"2007-01","The White Stripes",0
"2007-01","Tokyo Police Club",9
"2007-01","Tv On The Radio",6
"2007-01","Yeah Yeah Yeahs",0
"2007-02","Animal Collective",31
"2007-02","Aphex Twin",13
"2007-02","Arcade Fire",0
"2007-02","Beck",0
"2007-02","Beirut",10
"2007-02","Bloc Party",11
"2007-02","Clark",0
"2007-02","Death From Above 1979",13
"2007-02","Dungen",0
"2007-02","Ellen Allien",0
"2007-02","Liars",0
"2007-02","Malajube",1
"2007-02","Sufjan Stevens",0
"2007-02","The Go! Team",0
"2007-02","The Knife",0
"2007-02","The Shins",12
"2007-02","The White Stripes",26
"2007-02","Tokyo Police Club",0
"2007-02","Tv On The Radio",0
"2007-02","Yeah Yeah Yeahs",0
"2007-03","Animal Collective",53
"2007-03","Aphex Twin",30
"2007-03","Arcade Fire",45
"2007-03","Beck",0
"2007-03","Beirut",0
"2007-03","Bloc Party",3
"2007-03","Clark",1
"2007-03","Death From Above 1979",0
"2007-03","Dungen",0
"2007-03","Ellen Allien",2
"2007-03","Liars",21
"2007-03","Malajube",9
"2007-03","Sufjan Stevens",0
"2007-03","The Go! Team",12
"2007-03","The Knife",1
"2007-03","The Shins",0
"2007-03","The White Stripes",12
"2007-03","Tokyo Police Club",0
"2007-03","Tv On The Radio",0
"2007-03","Yeah Yeah Yeahs",0
"2007-04","Animal Collective",1
"2007-04","Aphex Twin",0
"2007-04","Arcade Fire",0
"2007-04","Beck",0
"2007-04","Beirut",0
"2007-04","Bloc Party",11
"2007-04","Clark",0
"2007-04","Death From Above 1979",0
"2007-04","Dungen",0
"2007-04","Ellen Allien",16
"2007-04","Liars",9
"2007-04","Malajube",0
"2007-04","Sufjan Stevens",0
"2007-04","The Go! Team",0
"2007-04","The Knife",11
"2007-04","The Shins",0
"2007-04","The White Stripes",0
"2007-04","Tokyo Police Club",0
"2007-04","Tv On The Radio",0
"2007-04","Yeah Yeah Yeahs",11
"2007-05","Animal Collective",0
"2007-05","Aphex Twin",0
"2007-05","Arcade Fire",0
"2007-05","Beck",0
"2007-05","Beirut",2
"2007-05","Bloc Party",0
"2007-05","Clark",5
"2007-05","Death From Above 1979",0
"2007-05","Dungen",22
"2007-05","Ellen Allien",0
"2007-05","Liars",0
"2007-05","Malajube",0
"2007-05","Sufjan Stevens",0
"2007-05","The Go! Team",0
"2007-05","The Knife",0
"2007-05","The Shins",0
"2007-05","The White Stripes",2
"2007-05","Tokyo Police Club",3
"2007-05","Tv On The Radio",0
"2007-05","Yeah Yeah Yeahs",0
"2007-06","Animal Collective",0
"2007-06","Aphex Twin",0
"2007-06","Arcade Fire",0
"2007-06","Beck",0
"2007-06","Beirut",0
"2007-06","Bloc Party",0
"2007-06","Clark",0
"2007-06","Death From Above 1979",0
"2007-06","Dungen",8
"2007-06","Ellen Allien",0
"2007-06","Liars",0
"2007-06","Malajube",0
"2007-06","Sufjan Stevens",0
"2007-06","The Go! Team",0
"2007-06","The Knife",0
"2007-06","The Shins",0
"2007-06","The White Stripes",17
"2007-06","Tokyo Police Club",0
"2007-06","Tv On The Radio",0
"2007-06","Yeah Yeah Yeahs",0
"2007-07","Animal Collective",1
"2007-07","Aphex Twin",27
"2007-07","Arcade Fire",0
"2007-07","Beck",15
"2007-07","Beirut",0
"2007-07","Bloc Party",0
"2007-07","Clark",0
"2007-07","Death From Above 1979",0
"2007-07","Dungen",0
"2007-07","Ellen Allien",10
"2007-07","Liars",1
"2007-07","Malajube",19
"2007-07","Sufjan Stevens",6
"2007-07","The Go! Team",0
"2007-07","The Knife",0
"2007-07","The Shins",0
"2007-07","The White Stripes",58
"2007-07","Tokyo Police Club",0
"2007-07","Tv On The Radio",0
"2007-07","Yeah Yeah Yeahs",10
"2007-08","Animal Collective",0
"2007-08","Aphex Twin",1
"2007-08","Arcade Fire",0
"2007-08","Beck",0
"2007-08","Beirut",0
"2007-08","Bloc Party",0
"2007-08","Clark",0
"2007-08","Death From Above 1979",0
"2007-08","Dungen",0
"2007-08","Ellen Allien",0
"2007-08","Liars",0
"2007-08","Malajube",0
"2007-08","Sufjan Stevens",0
"2007-08","The Go! Team",0
"2007-08","The Knife",0
"2007-08","The Shins",0
"2007-08","The White Stripes",0
"2007-08","Tokyo Police Club",0
"2007-08","Tv On The Radio",0
"2007-08","Yeah Yeah Yeahs",5
"2007-09","Animal Collective",27
"2007-09","Aphex Twin",0
"2007-09","Arcade Fire",0
"2007-09","Beck",0
"2007-09","Beirut",2
"2007-09","Bloc Party",0
"2007-09","Clark",0
"2007-09","Death From Above 1979",0
"2007-09","Dungen",0
"2007-09","Ellen Allien",0
"2007-09","Liars",24
"2007-09","Malajube",0
"2007-09","Sufjan Stevens",0
"2007-09","The Go! Team",11
"2007-09","The Knife",0
"2007-09","The Shins",0
"2007-09","The White Stripes",0
"2007-09","Tokyo Police Club",0
"2007-09","Tv On The Radio",0
"2007-09","Yeah Yeah Yeahs",0
"2007-10","Animal Collective",0
"2007-10","Aphex Twin",1
"2007-10","Arcade Fire",0
"2007-10","Beck",0
"2007-10","Beirut",32
"2007-10","Bloc Party",0
"2007-10","Clark",0
"2007-10","Death From Above 1979",0
"2007-10","Dungen",0
"2007-10","Ellen Allien",0
"2007-10","Liars",0
"2007-10","Malajube",11
"2007-10","Sufjan Stevens",0
"2007-10","The Go! Team",0
"2007-10","The Knife",0
"2007-10","The Shins",0
"2007-10","The White Stripes",0
"2007-10","Tokyo Police Club",0
"2007-10","Tv On The Radio",0
"2007-10","Yeah Yeah Yeahs",0
"2007-11","Animal Collective",3
"2007-11","Aphex Twin",0
"2007-11","Arcade Fire",0
"2007-11","Beck",0
"2007-11","Beirut",0
"2007-11","Bloc Party",0
"2007-11","Clark",0
"2007-11","Death From Above 1979",0
"2007-11","Dungen",0
"2007-11","Ellen Allien",0
"2007-11","Liars",0
"2007-11","Malajube",0
"2007-11","Sufjan Stevens",0
"2007-11","The Go! Team",0
"2007-11","The Knife",0
"2007-11","The Shins",0
"2007-11","The White Stripes",12
"2007-11","Tokyo Police Club",0
"2007-11","Tv On The Radio",0
"2007-11","Yeah Yeah Yeahs",0
"2007-12","Animal Collective",0
"2007-12","Aphex Twin",2
"2007-12","Arcade Fire",0
"2007-12","Beck",0
"2007-12","Beirut",0
"2007-12","Bloc Party",0
"2007-12","Clark",23
"2007-12","Death From Above 1979",0
"2007-12","Dungen",0
"2007-12","Ellen Allien",4
"2007-12","Liars",0
"2007-12","Malajube",0
"2007-12","Sufjan Stevens",1
"2007-12","The Go! Team",0
"2007-12","The Knife",0
"2007-12","The Shins",0
"2007-12","The White Stripes",5
"2007-12","Tokyo Police Club",0
"2007-12","Tv On The Radio",0
"2007-12","Yeah Yeah Yeahs",0
"2008-01","Animal Collective",0
"2008-01","Aphex Twin",22
"2008-01","Arcade Fire",0
"2008-01","Beck",0
"2008-01","Beirut",0
"2008-01","Bloc Party",0
"2008-01","Clark",0
"2008-01","Death From Above 1979",0
"2008-01","Dungen",0
"2008-01","Ellen Allien",0
"2008-01","Liars",0
"2008-01","Malajube",0
"2008-01","Sufjan Stevens",0
"2008-01","The Go! Team",0
"2008-01","The Knife",0
"2008-01","The Shins",0
"2008-01","The White Stripes",0
"2008-01","Tokyo Police Club",0
"2008-01","Tv On The Radio",0
"2008-01","Yeah Yeah Yeahs",0
"2008-02","Animal Collective",29
"2008-02","Aphex Twin",5
"2008-02","Arcade Fire",23
"2008-02","Beck",7
"2008-02","Beirut",0
"2008-02","Bloc Party",17
"2008-02","Clark",9
"2008-02","Death From Above 1979",0
"2008-02","Dungen",0
"2008-02","Ellen Allien",11
"2008-02","Liars",13
"2008-02","Malajube",18
"2008-02","Sufjan Stevens",15
"2008-02","The Go! Team",0
"2008-02","The Knife",1
"2008-02","The Shins",21
"2008-02","The White Stripes",21
"2008-02","Tokyo Police Club",6
"2008-02","Tv On The Radio",4
"2008-02","Yeah Yeah Yeahs",1
"2008-03","Animal Collective",0
"2008-03","Aphex Twin",0
"2008-03","Arcade Fire",0
"2008-03","Beck",0
"2008-03","Beirut",12
"2008-03","Bloc Party",0
"2008-03","Clark",0
"2008-03","Death From Above 1979",0
"2008-03","Dungen",0
"2008-03","Ellen Allien",0
"2008-03","Liars",0
"2008-03","Malajube",0
"2008-03","Sufjan Stevens",0
"2008-03","The Go! Team",0
"2008-03","The Knife",0
"2008-03","The Shins",0
"2008-03","The White Stripes",0
"2008-03","Tokyo Police Club",0
"2008-03","Tv On The Radio",0
"2008-03","Yeah Yeah Yeahs",0
"2008-04","Animal Collective",0
"2008-04","Aphex Twin",0
"2008-04","Arcade Fire",0
"2008-04","Beck",0
"2008-04","Beirut",0
"2008-04","Bloc Party",0
"2008-04","Clark",0
"2008-04","Death From Above 1979",0
"2008-04","Dungen",0
"2008-04","Ellen Allien",16
"2008-04","Liars",0
"2008-04","Malajube",15
"2008-04","Sufjan Stevens",0
"2008-04","The Go! Team",0
"2008-04","The Knife",0
"2008-04","The Shins",0
"2008-04","The White Stripes",0
"2008-04","Tokyo Police Club",0
"2008-04","Tv On The Radio",0
"2008-04","Yeah Yeah Yeahs",0
"2008-05","Animal Collective",11
"2008-05","Aphex Twin",0
"2008-05","Arcade Fire",5
"2008-05","Beck",0
"2008-05","Beirut",12
"2008-05","Bloc Party",6
"2008-05","Clark",13
"2008-05","Death From Above 1979",11
"2008-05","Dungen",0
"2008-05","Ellen Allien",10
"2008-05","Liars",14
"2008-05","Malajube",0
"2008-05","Sufjan Stevens",0
"2008-05","The Go! Team",8
"2008-05","The Knife",5
"2008-05","The Shins",0
"2008-05","The White Stripes",30
"2008-05","Tokyo Police Club",15
"2008-05","Tv On The Radio",0
"2008-05","Yeah Yeah Yeahs",8
"2008-06","Animal Collective",0
"2008-06","Aphex Twin",0
"2008-06","Arcade Fire",0
"2008-06","Beck",0
"2008-06","Beirut",0
"2008-06","Bloc Party",0
"2008-06","Clark",20
"2008-06","Death From Above 1979",0
"2008-06","Dungen",0
"2008-06","Ellen Allien",0
"2008-06","Liars",0
"2008-06","Malajube",0
"2008-06","Sufjan Stevens",0
"2008-06","The Go! Team",0
"2008-06","The Knife",0
"2008-06","The Shins",0
"2008-06","The White Stripes",0
"2008-06","Tokyo Police Club",0
"2008-06","Tv On The Radio",0
"2008-06","Yeah Yeah Yeahs",0
"2008-07","Animal Collective",7
"2008-07","Aphex Twin",0
"2008-07","Arcade Fire",0
"2008-07","Beck",10
"2008-07","Beirut",0
"2008-07","Bloc Party",4
"2008-07","Clark",0
"2008-07","Death From Above 1979",9
"2008-07","Dungen",0
"2008-07","Ellen Allien",0
"2008-07","Liars",0
"2008-07","Malajube",0
"2008-07","Sufjan Stevens",0
"2008-07","The Go! Team",14
"2008-07","The Knife",0
"2008-07","The Shins",0
"2008-07","The White Stripes",28
"2008-07","Tokyo Police Club",14
"2008-07","Tv On The Radio",0
"2008-07","Yeah Yeah Yeahs",0
"2008-08","Animal Collective",6
"2008-08","Aphex Twin",0
"2008-08","Arcade Fire",0
"2008-08","Beck",10
"2008-08","Beirut",0
"2008-08","Bloc Party",52
"2008-08","Clark",3
"2008-08","Death From Above 1979",0
"2008-08","Dungen",0
"2008-08","Ellen Allien",0
"2008-08","Liars",0
"2008-08","Malajube",0
"2008-08","Sufjan Stevens",0
"2008-08","The Go! Team",0
"2008-08","The Knife",0
"2008-08","The Shins",5
"2008-08","The White Stripes",1
"2008-08","Tokyo Police Club",20
"2008-08","Tv On The Radio",0
"2008-08","Yeah Yeah Yeahs",0
"2008-09","Animal Collective",95
"2008-09","Aphex Twin",15
"2008-09","Arcade Fire",52
"2008-09","Beck",15
"2008-09","Beirut",25
"2008-09","Bloc Party",67
"2008-09","Clark",42
"2008-09","Death From Above 1979",20
"2008-09","Dungen",0
"2008-09","Ellen Allien",33
"2008-09","Liars",40
"2008-09","Malajube",25
"2008-09","Sufjan Stevens",23
"2008-09","The Go! Team",22
"2008-09","The Knife",6
"2008-09","The Shins",40
"2008-09","The White Stripes",123
"2008-09","Tokyo Police Club",38
"2008-09","Tv On The Radio",20
"2008-09","Yeah Yeah Yeahs",9
"2008-10","Animal Collective",5
"2008-10","Aphex Twin",0
"2008-10","Arcade Fire",0
"2008-10","Beck",0
"2008-10","Beirut",0
"2008-10","Bloc Party",0
"2008-10","Clark",0
"2008-10","Death From Above 1979",0
"2008-10","Dungen",0
"2008-10","Ellen Allien",0
"2008-10","Liars",0
"2008-10","Malajube",0
"2008-10","Sufjan Stevens",0
"2008-10","The Go! Team",0
"2008-10","The Knife",0
"2008-10","The Shins",0
"2008-10","The White Stripes",0
"2008-10","Tokyo Police Club",0
"2008-10","Tv On The Radio",11
"2008-10","Yeah Yeah Yeahs",0
"2008-11","Animal Collective",0
"2008-11","Aphex Twin",0
"2008-11","Arcade Fire",0
"2008-11","Beck",0
"2008-11","Beirut",0
"2008-11","Bloc Party",4
"2008-11","Clark",0
"2008-11","Death From Above 1979",0
"2008-11","Dungen",0
"2008-11","Ellen Allien",0
"2008-11","Liars",0
"2008-11","Malajube",0
"2008-11","Sufjan Stevens",0
"2008-11","The Go! Team",0
"2008-11","The Knife",0
"2008-11","The Shins",0
"2008-11","The White Stripes",1
"2008-11","Tokyo Police Club",0
"2008-11","Tv On The Radio",0
"2008-11","Yeah Yeah Yeahs",0
"2008-12","Animal Collective",14
"2008-12","Aphex Twin",1
"2008-12","Arcade Fire",8
"2008-12","Beck",0
"2008-12","Beirut",7
"2008-12","Bloc Party",1
"2008-12","Clark",8
"2008-12","Death From Above 1979",0
"2008-12","Dungen",7
"2008-12","Ellen Allien",0
"2008-12","Liars",9
"2008-12","Malajube",6
"2008-12","Sufjan Stevens",0
"2008-12","The Go! Team",0
"2008-12","The Knife",6
"2008-12","The Shins",11
"2008-12","The White Stripes",0
"2008-12","Tokyo Police Club",4
"2008-12","Tv On The Radio",50
"2008-12","Yeah Yeah Yeahs",0
"2009-01","Animal Collective",69
"2009-01","Aphex Twin",0
"2009-01","Arcade Fire",0
"2009-01","Beck",0
"2009-01","Beirut",0
"2009-01","Bloc Party",0
"2009-01","Clark",0
"2009-01","Death From Above 1979",0
"2009-01","Dungen",0
"2009-01","Ellen Allien",0
"2009-01","Liars",0
"2009-01","Malajube",0
"2009-01","Sufjan Stevens",0
"2009-01","The Go! Team",0
"2009-01","The Knife",0
"2009-01","The Shins",0
"2009-01","The White Stripes",0
"2009-01","Tokyo Police Club",0
"2009-01","Tv On The Radio",1
"2009-01","Yeah Yeah Yeahs",0
"2009-02","Animal Collective",59
"2009-02","Aphex Twin",0
"2009-02","Arcade Fire",0
"2009-02","Beck",0
"2009-02","Beirut",9
"2009-02","Bloc Party",0
"2009-02","Clark",0
"2009-02","Death From Above 1979",0
"2009-02","Dungen",0
"2009-02","Ellen Allien",7
"2009-02","Liars",5
"2009-02","Malajube",34
"2009-02","Sufjan Stevens",0
"2009-02","The Go! Team",0
"2009-02","The Knife",0
"2009-02","The Shins",0
"2009-02","The White Stripes",22
"2009-02","Tokyo Police Club",16
"2009-02","Tv On The Radio",0
"2009-02","Yeah Yeah Yeahs",18
"2009-03","Animal Collective",0
"2009-03","Aphex Twin",0
"2009-03","Arcade Fire",0
"2009-03","Beck",0
"2009-03","Beirut",6
"2009-03","Bloc Party",0
"2009-03","Clark",0
"2009-03","Death From Above 1979",0
"2009-03","Dungen",0
"2009-03","Ellen Allien",0
"2009-03","Liars",0
"2009-03","Malajube",0
"2009-03","Sufjan Stevens",0
"2009-03","The Go! Team",0
"2009-03","The Knife",0
"2009-03","The Shins",0
"2009-03","The White Stripes",0
"2009-03","Tokyo Police Club",0
"2009-03","Tv On The Radio",0
"2009-03","Yeah Yeah Yeahs",10
"2009-04","Animal Collective",0
"2009-04","Aphex Twin",0
"2009-04","Arcade Fire",0
"2009-04","Beck",0
"2009-04","Beirut",5
"2009-04","Bloc Party",6
"2009-04","Clark",0
"2009-04","Death From Above 1979",8
"2009-04","Dungen",0
"2009-04","Ellen Allien",0
"2009-04","Liars",0
"2009-04","Malajube",18
"2009-04","Sufjan Stevens",0
"2009-04","The Go! Team",0
"2009-04","The Knife",0
"2009-04","The Shins",0
"2009-04","The White Stripes",25
"2009-04","Tokyo Police Club",15
"2009-04","Tv On The Radio",0
"2009-04","Yeah Yeah Yeahs",37
