"month","artist","plays"
"2006-08","Spiritualized",1
"2006-08","Stars Of The Lid",0
"2006-08","Super Furry Animals",1
"2006-08","Talking Heads",4
"2006-08","The Rolling Stones",1
"2006-08","The Verve",3
"2006-08","Twelve",1
"2006-09","Black Rebel Motorcycle Club",21
"2006-09","Bloc Party",7
"2006-09","Bowery Electric",42
"2006-09","Doves",13
"2006-09","Explosions In The Sky",19
"2006-09","Grandaddy",21
"2006-09","Interpol",24
"2006-09","Kasabian",23
"2006-09","Mogwai",198
"2006-09","Oasis",13
"2006-09","Set Fire To Flames",0
"2006-09","Sigur Rós",10
"2006-09","Six By Seven",113
"2006-09","Spiritualized",18
"2006-09","Stars Of The Lid",0
"2006-09","Super Furry Animals",27
"2006-09","Talking Heads",9
"2006-09","The Rolling Stones",18
"2006-09","The Verve",22
"2006-09","Twelve",20
"2006-10","Black Rebel Motorcycle Club",8
"2006-10","Bloc Party",6
"2006-10","Bowery Electric",8
"2006-10","Doves",19
"2006-10","Explosions In The Sky",38
"2006-10","Grandaddy",5
"2006-10","Interpol",31
"2006-10","Kasabian",19
"2006-10","Mogwai",136
"2006-10","Oasis",28
"2006-10","Set Fire To Flames",0
"2006-10","Sigur Rós",8
"2006-10","Six By Seven",17
"2006-10","Spiritualized",16
"2006-10","Stars Of The Lid",1
"2006-10","Super Furry Animals",33
"2006-10","Talking Heads",15
"2006-10","The Rolling Stones",2
"2006-10","The Verve",24
"2006-10","Twelve",5
"2006-11","Black Rebel Motorcycle Club",1
"2006-11","Bloc Party",1
"2006-11","Bowery Electric",2
"2006-11","Doves",4
"2006-11","Explosions In The Sky",5
"2006-11","Grandaddy",1
"2006-11","Interpol",2
"2006-11","Kasabian",4
"2006-11","Mogwai",34
"2006-11","Oasis",5
"2006-11","Set Fire To Flames",0
"2006-11","Sigur Rós",0
"2006-11","Six By Seven",5
"2006-11","Spiritualized",3
"2006-11","Stars Of The Lid",0
"2006-11","Super Furry Animals",4
"2006-11","Talking Heads",0
"2006-11","The Rolling Stones",0
"2006-11","The Verve",2
"2006-11","Twelve",0
"2006-12","Black Rebel Motorcycle Club",1
"2006-12","Bloc Party",0
"2006-12","Bowery Electric",0
"2006-12","Doves",0
"2006-12","Explosions In The Sky",29
"2006-12","Grandaddy",1
"2006-12","Interpol",0
"2006-12","Kasabian",4
"2006-12","Mogwai",48
"2006-12","Oasis",7
"2006-12","Set Fire To Flames",0
"2006-12","Sigur Rós",0
"2006-12","Six By Seven",0
"2006-12","Spiritualized",1
"2006-12","Stars Of The Lid",0
"2006-12","Super Furry Animals",0
"2006-12","Talking Heads",1
"2006-12","The Rolling Stones",0
"2006-12","The Verve",25
"2006-12","Twelve",1
"2007-01","Black Rebel Motorcycle Club",1
"2007-01","Bloc Party",0
"2007-01","Bowery Electric",1
"2007-01","Doves",0
"2007-01","Explosions In The Sky",16
"2007-01","Grandaddy",25
"2007-01","Interpol",1
"2007-01","Kasabian",1
"2007-01","Mogwai",19
"2007-01","Oasis",1
"2007-01","Set Fire To Flames",64
"2007-01","Sigur Rós",33
"2007-01","Six By Seven",2
"2007-01","Spiritualized",1
"2007-01","Stars Of The Lid",0
"2007-01","Super Furry Animals",3
"2007-01","Talking Heads",4
"2007-01","The Rolling Stones",2
"2007-01","The Verve",2
"2007-01","Twelve",3
"2007-02","Black Rebel Motorcycle Club",0
"2007-02","Bloc Party",24
"2007-02","Bowery Electric",23
"2007-02","Doves",2
"2007-02","Explosions In The Sky",38
"2007-02","Grandaddy",1
"2007-02","Interpol",15
"2007-02","Kasabian",0
"2007-02","Mogwai",52
"2007-02","Oasis",0
"2007-02","Set Fire To Flames",99
"2007-02","Sigur Rós",9
"2007-02","Six By Seven",0
"2007-02","Spiritualized",4
"2007-02","Stars Of The Lid",0
"2007-02","Super Furry Animals",0
"2007-02","Talking Heads",0
"2007-02","The Rolling Stones",0
"2007-02","The Verve",1
"2007-02","Twelve",0
"2007-03","Black Rebel Motorcycle Club",0
"2007-03","Bloc Party",0
"2007-03","Bowery Electric",0
"2007-03","Doves",4
"2007-03","Explosions In The Sky",10
"2007-03","Grandaddy",0
"2007-03","Interpol",0
"2007-03","Kasabian",3
"2007-03","Mogwai",63
"2007-03","Oasis",3
"2007-03","Set Fire To Flames",48
"2007-03","Sigur Rós",8
"2007-03","Six By Seven",5
"2007-03","Spiritualized",2
"2007-03","Stars Of The Lid",0
"2007-03","Super Furry Animals",2
"2007-03","Talking Heads",2
"2007-03","The Rolling Stones",2
"2007-03","The Verve",4
"2007-03","Twelve",72
"2007-04","Black Rebel Motorcycle Club",0
"2007-04","Bloc Party",6
"2007-04","Bowery Electric",0
"2007-04","Doves",1
"2007-04","Explosions In The Sky",15
"2007-04","Grandaddy",0
"2007-04","Interpol",0
"2007-04","Kasabian",3
"2007-04","Mogwai",0
"2007-04","Oasis",1
"2007-04","Set Fire To Flames",11
"2007-04","Sigur Rós",0
"2007-04","Six By Seven",0
"2007-04","Spiritualized",0
"2007-04","Stars Of The Lid",3
"2007-04","Super Furry Animals",22
"2007-04","Talking Heads",0
"2007-04","The Rolling Stones",1
"2007-04","The Verve",0
"2007-04","Twelve",0
"2007-05","Black Rebel Motorcycle Club",5
"2007-05","Bloc Party",4
"2007-05","Bowery Electric",3
"2007-05","Doves",8
"2007-05","Explosions In The Sky",36
"2007-05","Grandaddy",6
"2007-05","Interpol",1
"2007-05","Kasabian",4
"2007-05","Mogwai",29
"2007-05","Oasis",4
"2007-05","Set Fire To Flames",35
"2007-05","Sigur Rós",9
"2007-05","Six By Seven",9
"2007-05","Spiritualized",9
"2007-05","Stars Of The Lid",1
"2007-05","Super Furry Animals",9
"2007-05","Talking Heads",5
"2007-05","The Rolling Stones",5
"2007-05","The Verve",9
"2007-05","Twelve",8
"2007-06","Black Rebel Motorcycle Club",21
"2007-06","Bloc Party",4
"2007-06","Bowery Electric",0
"2007-06","Doves",4
"2007-06","Explosions In The Sky",12
"2007-06","Grandaddy",5
"2007-06","Interpol",0
"2007-06","Kasabian",0
"2007-06","Mogwai",10
"2007-06","Oasis",1
"2007-06","Set Fire To Flames",6
"2007-06","Sigur Rós",2
"2007-06","Six By Seven",23
"2007-06","Spiritualized",23
"2007-06","Stars Of The Lid",0
"2007-06","Super Furry Animals",7
"2007-06","Talking Heads",3
"2007-06","The Rolling Stones",2
"2007-06","The Verve",35
"2007-06","Twelve",20
"2007-07","Black Rebel Motorcycle Club",1
"2007-07","Bloc Party",0
"2007-07","Bowery Electric",1
"2007-07","Doves",1
"2007-07","Explosions In The Sky",20
"2007-07","Grandaddy",2
"2007-07","Interpol",0
"2007-07","Kasabian",1
"2007-07","Mogwai",15
"2007-07","Oasis",2
"2007-07","Set Fire To Flames",33
"2007-07","Sigur Rós",2
"2007-07","Six By Seven",14
"2007-07","Spiritualized",1
"2007-07","Stars Of The Lid",0
"2007-07","Super Furry Animals",2
"2007-07","Talking Heads",1
"2007-07","The Rolling Stones",0
"2007-07","The Verve",47
"2007-07","Twelve",1
"2007-08","Black Rebel Motorcycle Club",1
"2007-08","Bloc Party",0
"2007-08","Bowery Electric",1
"2007-08","Doves",1
"2007-08","Explosions In The Sky",0
"2007-08","Grandaddy",1
"2007-08","Interpol",0
"2007-08","Kasabian",0
"2007-08","Mogwai",87
"2007-08","Oasis",0
"2007-08","Set Fire To Flames",1
"2007-08","Sigur Rós",1
"2007-08","Six By Seven",0
"2007-08","Spiritualized",19
"2007-08","Stars Of The Lid",0
"2007-08","Super Furry Animals",16
"2007-08","Talking Heads",0
"2007-08","The Rolling Stones",0
"2007-08","The Verve",29
"2007-08","Twelve",52
"2007-09","Black Rebel Motorcycle Club",4
"2007-09","Bloc Party",1
"2007-09","Bowery Electric",15
"2007-09","Doves",7
"2007-09","Explosions In The Sky",15
"2007-09","Grandaddy",1
"2007-09","Interpol",2
"2007-09","Kasabian",10
"2007-09","Mogwai",89
"2007-09","Oasis",4
"2007-09","Set Fire To Flames",49
"2007-09","Sigur Rós",18
"2007-09","Six By Seven",6
"2007-09","Spiritualized",113
"2007-09","Stars Of The Lid",3
"2007-09","Super Furry Animals",17
"2007-09","Talking Heads",3
"2007-09","The Rolling Stones",2
"2007-09","The Verve",10
"2007-09","Twelve",37
"2007-10","Black Rebel Motorcycle Club",2
"2007-10","Bloc Party",0
"2007-10","Bowery Electric",3
"2007-10","Doves",0
"2007-10","Explosions In The Sky",6
"2007-10","Grandaddy",19
"2007-10","Interpol",13
"2007-10","Kasabian",1
"2007-10","Mogwai",60
"2007-10","Oasis",10
"2007-10","Set Fire To Flames",41
"2007-10","Sigur Rós",1
"2007-10","Six By Seven",12
"2007-10","Spiritualized",11
"2007-10","Stars Of The Lid",103
"2007-10","Super Furry Animals",5
"2007-10","Talking Heads",0
"2007-10","The Rolling Stones",2
"2007-10","The Verve",26
"2007-10","Twelve",0
"2007-11","Black Rebel Motorcycle Club",2
"2007-11","Bloc Party",12
"2007-11","Bowery Electric",8
"2007-11","Doves",1
"2007-11","Explosions In The Sky",4
"2007-11","Grandaddy",3
"2007-11","Interpol",0
"2007-11","Kasabian",3
"2007-11","Mogwai",25
"2007-11","Oasis",9
"2007-11","Set Fire To Flames",19
"2007-11","Sigur Rós",0
"2007-11","Six By Seven",28
"2007-11","Spiritualized",1
"2007-11","Stars Of The Lid",40
"2007-11","Super Furry Animals",2
"2007-11","Talking Heads",3
"2007-11","The Rolling Stones",4
"2007-11","The Verve",91
"2007-11","Twelve",1
"2007-12","Black Rebel Motorcycle Club",1
"2007-12","Bloc Party",24
"2007-12","Bowery Electric",18
"2007-12","Doves",35
"2007-12","Explosions In The Sky",22
"2007-12","Grandaddy",2
"2007-12","Interpol",1
"2007-12","Kasabian",5
"2007-12","Mogwai",47
"2007-12","Oasis",13
"2007-12","Set Fire To Flames",19
"2007-12","Sigur Rós",2
"2007-12","Six By Seven",28
"2007-12","Spiritualized",2
"2007-12","Stars Of The Lid",33
"2007-12","Super Furry Animals",6
"2007-12","Talking Heads",1
"2007-12","The Rolling Stones",4
"2007-12","The Verve",29
"2007-12","Twelve",7
"2008-01","Black Rebel Motorcycle Club",0
"2008-01","Bloc Party",1
"2008-01","Bowery Electric",33
"2008-01","Doves",1
"2008-01","Explosions In The Sky",17
"2008-01","Grandaddy",0
"2008-01","Interpol",14
"2008-01","Kasabian",0
"2008-01","Mogwai",53
"2008-01","Oasis",8
"2008-01","Set Fire To Flames",23
"2008-01","Sigur Rós",31
"2008-01","Six By Seven",38
"2008-01","Spiritualized",1
"2008-01","Stars Of The Lid",5
"2008-01","Super Furry Animals",0
"2008-01","Talking Heads",0
"2008-01","The Rolling Stones",1
"2008-01","The Verve",12
"2008-01","Twelve",19
"2008-02","Black Rebel Motorcycle Club",0
"2008-02","Bloc Party",0
"2008-02","Bowery Electric",6
"2008-02","Doves",0
"2008-02","Explosions In The Sky",0
"2008-02","Grandaddy",0
"2008-02","Interpol",18
"2008-02","Kasabian",0
"2008-02","Mogwai",27
"2008-02","Oasis",4
"2008-02","Set Fire To Flames",3
"2008-02","Sigur Rós",26
"2008-02","Six By Seven",18
"2008-02","Spiritualized",0
"2008-02","Stars Of The Lid",12
"2008-02","Super Furry Animals",0
"2008-02","Talking Heads",0
"2008-02","The Rolling Stones",1
"2008-02","The Verve",39
"2008-02","Twelve",33
"2008-03","Black Rebel Motorcycle Club",0
"2008-03","Bloc Party",0
"2008-03","Bowery Electric",2
"2008-03","Doves",2
"2008-03","Explosions In The Sky",0
"2008-03","Grandaddy",0
"2008-03","Interpol",0
"2008-03","Kasabian",0
"2008-03","Mogwai",69
"2008-03","Oasis",0
"2008-03","Set Fire To Flames",35
"2008-03","Sigur Rós",9
"2008-03","Six By Seven",34
"2008-03","Spiritualized",25
"2008-03","Stars Of The Lid",26
"2008-03","Super Furry Animals",82
"2008-03","Talking Heads",0
"2008-03","The Rolling Stones",1
"2008-03","The Verve",5
"2008-03","Twelve",49
"2008-04","Black Rebel Motorcycle Club",0
"2008-04","Bloc Party",0
"2008-04","Bowery Electric",0
"2008-04","Doves",0
"2008-04","Explosions In The Sky",1
"2008-04","Grandaddy",0
"2008-04","Interpol",54
"2008-04","Kasabian",0
"2008-04","Mogwai",69
"2008-04","Oasis",0
"2008-04","Set Fire To Flames",0
"2008-04","Sigur Rós",1
"2008-04","Six By Seven",8
"2008-04","Spiritualized",33
"2008-04","Stars Of The Lid",15
"2008-04","Super Furry Animals",5
"2008-04","Talking Heads",0
"2008-04","The Rolling Stones",0
"2008-04","The Verve",21
"2008-04","Twelve",1
"2008-05","Black Rebel Motorcycle Club",2
"2008-05","Bloc Party",1
"2008-05","Bowery Electric",0
"2008-05","Doves",0
"2008-05","Explosions In The Sky",0
"2008-05","Grandaddy",1
"2008-05","Interpol",23
"2008-05","Kasabian",2
"2008-05","Mogwai",34
"2008-05","Oasis",3
"2008-05","Set Fire To Flames",25
"2008-05","Sigur Rós",37
"2008-05","Six By Seven",23
"2008-05","Spiritualized",33
"2008-05","Stars Of The Lid",19
"2008-05","Super Furry Animals",20
"2008-05","Talking Heads",0
"2008-05","The Rolling Stones",3
"2008-05","The Verve",21
"2008-05","Twelve",15
"2008-06","Black Rebel Motorcycle Club",0
"2008-06","Bloc Party",0
"2008-06","Bowery Electric",10
"2008-06","Doves",0
"2008-06","Explosions In The Sky",2
"2008-06","Grandaddy",2
"2008-06","Interpol",5
"2008-06","Kasabian",0
"2008-06","Mogwai",62
"2008-06","Oasis",5
"2008-06","Set Fire To Flames",43
"2008-06","Sigur Rós",57
"2008-06","Six By Seven",106
"2008-06","Spiritualized",99
"2008-06","Stars Of The Lid",14
"2008-06","Super Furry Animals",23
"2008-06","Talking Heads",2
"2008-06","The Rolling Stones",3
"2008-06","The Verve",25
"2008-06","Twelve",55
"2008-07","Black Rebel Motorcycle Club",7
"2008-07","Bloc Party",0
"2008-07","Bowery Electric",2
"2008-07","Doves",0
"2008-07","Explosions In The Sky",0
"2008-07","Grandaddy",0
"2008-07","Interpol",22
"2008-07","Kasabian",6
"2008-07","Mogwai",114
"2008-07","Oasis",4
"2008-07","Set Fire To Flames",16
"2008-07","Sigur Rós",45
"2008-07","Six By Seven",25
"2008-07","Spiritualized",1
"2008-07","Stars Of The Lid",61
"2008-07","Super Furry Animals",8
"2008-07","Talking Heads",2
"2008-07","The Rolling Stones",8
"2008-07","The Verve",42
"2008-07","Twelve",25
"2008-08","Black Rebel Motorcycle Club",4
"2008-08","Bloc Party",2
"2008-08","Bowery Electric",0
"2008-08","Doves",1
"2008-08","Explosions In The Sky",2
"2008-08","Grandaddy",3
"2008-08","Interpol",15
"2008-08","Kasabian",2
"2008-08","Mogwai",48
"2008-08","Oasis",2
"2008-08","Set Fire To Flames",6
"2008-08","Sigur Rós",16
"2008-08","Six By Seven",26
"2008-08","Spiritualized",7
"2008-08","Stars Of The Lid",51
"2008-08","Super Furry Animals",8
"2008-08","Talking Heads",0
"2008-08","The Rolling Stones",3
"2008-08","The Verve",171
"2008-08","Twelve",18
"2008-09","Black Rebel Motorcycle Club",1
"2008-09","Bloc Party",1
"2008-09","Bowery Electric",3
"2008-09","Doves",3
"2008-09","Explosions In The Sky",5
"2008-09","Grandaddy",1
"2008-09","Interpol",4
"2008-09","Kasabian",6
"2008-09","Mogwai",246
"2008-09","Oasis",2
"2008-09","Set Fire To Flames",57
"2008-09","Sigur Rós",6
"2008-09","Six By Seven",11
"2008-09","Spiritualized",8
"2008-09","Stars Of The Lid",61
"2008-09","Super Furry Animals",8
"2008-09","Talking Heads",2
"2008-09","The Rolling Stones",4
"2008-09","The Verve",6
"2008-09","Twelve",8
"2008-10","Black Rebel Motorcycle Club",1
"2008-10","Bloc Party",0
"2008-10","Bowery Electric",0
"2008-10","Doves",14
"2008-10","Explosions In The Sky",14
"2008-10","Grandaddy",1
"2008-10","Interpol",4
"2008-10","Kasabian",3
"2008-10","Mogwai",136
"2008-10","Oasis",17
"2008-10","Set Fire To Flames",6
"2008-10","Sigur Rós",7
"2008-10","Six By Seven",19
"2008-10","Spiritualized",6
"2008-10","Stars Of The Lid",48
"2008-10","Super Furry Animals",7
"2008-10","Talking Heads",6
"2008-10","The Rolling Stones",4
"2008-10","The Verve",17
"2008-10","Twelve",4
"2008-11","Black Rebel Motorcycle Club",2
"2008-11","Bloc Party",0
"2008-11","Bowery Electric",2
"2008-11","Doves",0
"2008-11","Explosions In The Sky",2
"2008-11","Grandaddy",3
"2008-11","Interpol",9
"2008-11","Kasabian",1
"2008-11","Mogwai",54
"2008-11","Oasis",2
"2008-11","Set Fire To Flames",7
"2008-11","Sigur Rós",19
"2008-11","Six By Seven",24
"2008-11","Spiritualized",5
"2008-11","Stars Of The Lid",22
"2008-11","Super Furry Animals",1
"2008-11","Talking Heads",2
"2008-11","The Rolling Stones",5
"2008-11","The Verve",36
"2008-11","Twelve",11
"2008-12","Black Rebel Motorcycle Club",13
"2008-12","Bloc Party",0
"2008-12","Bowery Electric",0
"2008-12","Doves",0
"2008-12","Explosions In The Sky",7
"2008-12","Grandaddy",1
"2008-12","Interpol",9
"2008-12","Kasabian",15
"2008-12","Mogwai",95
"2008-12","Oasis",2
"2008-12","Set Fire To Flames",5
"2008-12","Sigur Rós",9
"2008-12","Six By Seven",20
"2008-12","Spiritualized",1
"2008-12","Stars Of The Lid",2
"2008-12","Super Furry Animals",3
"2008-12","Talking Heads",0
"2008-12","The Rolling Stones",2
"2008-12","The Verve",27
"2008-12","Twelve",10
"2009-01","Black Rebel Motorcycle Club",2
"2009-01","Bloc Party",11
"2009-01","Bowery Electric",1
"2009-01","Doves",47
"2009-01","Explosions In The Sky",0
"2009-01","Grandaddy",2
"2009-01","Interpol",0
"2009-01","Kasabian",2
"2009-01","Mogwai",80
"2009-01","Oasis",2
"2009-01","Set Fire To Flames",5
"2009-01","Sigur Rós",2
"2009-01","Six By Seven",27
"2009-01","Spiritualized",8
"2009-01","Stars Of The Lid",21
"2009-01","Super Furry Animals",7
"2009-01","Talking Heads",2
"2009-01","The Rolling Stones",0
"2009-01","The Verve",74
"2009-01","Twelve",3
"2009-02","Black Rebel Motorcycle Club",3
"2009-02","Bloc Party",0
"2009-02","Bowery Electric",1
"2009-02","Doves",1
"2009-02","Explosions In The Sky",0
"2009-02","Grandaddy",0
"2009-02","Interpol",3
"2009-02","Kasabian",2
"2009-02","Mogwai",143
"2009-02","Oasis",1
"2009-02","Set Fire To Flames",4
"2009-02","Sigur Rós",1
"2009-02","Six By Seven",20
"2009-02","Spiritualized",0
"2009-02","Stars Of The Lid",12
"2009-02","Super Furry Animals",6
"2009-02","Talking Heads",1
"2009-02","The Rolling Stones",3
"2009-02","The Verve",8
"2009-02","Twelve",5
"2009-03","Black Rebel Motorcycle Club",0
"2009-03","Bloc Party",2
"2009-03","Bowery Electric",0
"2009-03","Doves",5
"2009-03","Explosions In The Sky",0
"2009-03","Grandaddy",0
"2009-03","Interpol",4
"2009-03","Kasabian",1
"2009-03","Mogwai",9
"2009-03","Oasis",0
"2009-03","Set Fire To Flames",14
"2009-03","Sigur Rós",2
"2009-03","Six By Seven",1
"2009-03","Spiritualized",0
"2009-03","Stars Of The Lid",0
"2009-03","Super Furry Animals",4
"2009-03","Talking Heads",0
"2009-03","The Rolling Stones",0
"2009-03","The Verve",18
"2009-03","Twelve",2
"2009-04","Black Rebel Motorcycle Club",0
"2009-04","Bloc Party",2
"2009-04","Bowery Electric",11
"2009-04","Doves",42
"2009-04","Explosions In The Sky",0
"2009-04","Grandaddy",0
"2009-04","Interpol",0
"2009-04","Kasabian",22
"2009-04","Mogwai",18
"2009-04","Oasis",4
"2009-04","Set Fire To Flames",7
"2009-04","Sigur Rós",0
"2009-04","Six By Seven",5
"2009-04","Spiritualized",1
"2009-04","Stars Of The Lid",3
"2009-04","Super Furry Animals",5
"2009-04","Talking Heads",2
"2009-04","The Rolling Stones",1
"2009-04","The Verve",14
"2009-04","Twelve",0
