"month","artist","plays"
"2007-11","Killradio",5
"2007-11","Linkin Park",9
"2007-11","Marilyn Manson",2
"2007-11","Rage",15
"2007-11","Skindred",4
"2007-11","Sum 41",2
"2007-11","System Of A Down",183
"2007-11","Tenacious D",8
"2007-11","Teräsbetoni",15
"2007-11","The Offspring",196
"2007-11","The Youth Ahead",1
"2007-11","増田俊郎",11
"2007-12","Big Cyc",80
"2007-12","Blue King Brown",7
"2007-12","Bob Sinclar",7
"2007-12","Dark Moor",87
"2007-12","Disturbed",3
"2007-12","Dreamaker",9
"2007-12","Green Day",16
"2007-12","Killer",2
"2007-12","Killradio",6
"2007-12","Linkin Park",10
"2007-12","Marilyn Manson",8
"2007-12","Rage",3
"2007-12","Skindred",4
"2007-12","Sum 41",2
"2007-12","System Of A Down",67
"2007-12","Tenacious D",0
"2007-12","Teräsbetoni",8
"2007-12","The Offspring",80
"2007-12","The Youth Ahead",10
"2007-12","増田俊郎",13
"2008-01","Big Cyc",11
"2008-01","Blue King Brown",3
"2008-01","Bob Sinclar",1
"2008-01","Dark Moor",32
"2008-01","Disturbed",1
"2008-01","Dreamaker",21
"2008-01","Green Day",8
"2008-01","Killer",1
"2008-01","Killradio",44
"2008-01","Linkin Park",11
"2008-01","Marilyn Manson",3
"2008-01","Rage",58
"2008-01","Skindred",441
"2008-01","Sum 41",38
"2008-01","System Of A Down",142
"2008-01","Tenacious D",148
"2008-01","Teräsbetoni",2
"2008-01","The Offspring",50
"2008-01","The Youth Ahead",3
"2008-01","増田俊郎",71
"2008-02","Big Cyc",13
"2008-02","Blue King Brown",0
"2008-02","Bob Sinclar",0
"2008-02","Dark Moor",0
"2008-02","Disturbed",0
"2008-02","Dreamaker",0
"2008-02","Green Day",0
"2008-02","Killer",0
"2008-02","Killradio",0
"2008-02","Linkin Park",0
"2008-02","Marilyn Manson",0
"2008-02","Rage",0
"2008-02","Skindred",297
"2008-02","Sum 41",0
"2008-02","System Of A Down",402
"2008-02","Tenacious D",0
"2008-02","Teräsbetoni",0
"2008-02","The Offspring",0
"2008-02","The Youth Ahead",0
"2008-02","増田俊郎",30
"2008-03","Big Cyc",7
"2008-03","Blue King Brown",0
"2008-03","Bob Sinclar",0
"2008-03","Dark Moor",0
"2008-03","Disturbed",0
"2008-03","Dreamaker",0
"2008-03","Green Day",0
"2008-03","Killer",0
"2008-03","Killradio",27
"2008-03","Linkin Park",0
"2008-03","Marilyn Manson",0
"2008-03","Rage",0
"2008-03","Skindred",137
"2008-03","Sum 41",0
"2008-03","System Of A Down",525
"2008-03","Tenacious D",1
"2008-03","Teräsbetoni",0
"2008-03","The Offspring",0
"2008-03","The Youth Ahead",0
"2008-03","増田俊郎",25
"2008-04","Big Cyc",15
"2008-04","Blue King Brown",3
"2008-04","Bob Sinclar",3
"2008-04","Dark Moor",0
"2008-04","Disturbed",1
"2008-04","Dreamaker",3
"2008-04","Green Day",0
"2008-04","Killer",1
"2008-04","Killradio",201
"2008-04","Linkin Park",2
"2008-04","Marilyn Manson",1
"2008-04","Rage",4
"2008-04","Skindred",25
"2008-04","Sum 41",12
"2008-04","System Of A Down",80
"2008-04","Tenacious D",199
"2008-04","Teräsbetoni",5
"2008-04","The Offspring",37
"2008-04","The Youth Ahead",2
"2008-04","増田俊郎",1
"2008-05","Big Cyc",45
"2008-05","Blue King Brown",3
"2008-05","Bob Sinclar",3
"2008-05","Dark Moor",106
"2008-05","Disturbed",0
"2008-05","Dreamaker",0
"2008-05","Green Day",0
"2008-05","Killer",0
"2008-05","Killradio",54
"2008-05","Linkin Park",14
"2008-05","Marilyn Manson",6
"2008-05","Rage",2
"2008-05","Skindred",124
"2008-05","Sum 41",8
"2008-05","System Of A Down",108
"2008-05","Tenacious D",0
"2008-05","Teräsbetoni",0
"2008-05","The Offspring",57
"2008-05","The Youth Ahead",0
"2008-05","増田俊郎",85
"2008-06","Big Cyc",17
"2008-06","Blue King Brown",3
"2008-06","Bob Sinclar",2
"2008-06","Dark Moor",16
"2008-06","Disturbed",0
"2008-06","Dreamaker",0
"2008-06","Green Day",0
"2008-06","Killer",0
"2008-06","Killradio",7
"2008-06","Linkin Park",2
"2008-06","Marilyn Manson",1
"2008-06","Rage",0
"2008-06","Skindred",48
"2008-06","Sum 41",46
"2008-06","System Of A Down",48
"2008-06","Tenacious D",0
"2008-06","Teräsbetoni",0
"2008-06","The Offspring",16
"2008-06","The Youth Ahead",0
"2008-06","増田俊郎",38
"2008-07","Big Cyc",61
"2008-07","Blue King Brown",7
"2008-07","Bob Sinclar",2
"2008-07","Dark Moor",31
"2008-07","Disturbed",1
"2008-07","Dreamaker",15
"2008-07","Green Day",13
"2008-07","Killer",3
"2008-07","Killradio",16
"2008-07","Linkin Park",15
"2008-07","Marilyn Manson",0
"2008-07","Rage",3
"2008-07","Skindred",14
"2008-07","Sum 41",26
"2008-07","System Of A Down",63
"2008-07","Tenacious D",1
"2008-07","Teräsbetoni",32
"2008-07","The Offspring",76
"2008-07","The Youth Ahead",3
"2008-07","増田俊郎",7
"2008-08","Big Cyc",29
"2008-08","Blue King Brown",3
"2008-08","Bob Sinclar",2
"2008-08","Dark Moor",65
"2008-08","Disturbed",4
"2008-08","Dreamaker",21
"2008-08","Green Day",3
"2008-08","Killer",3
"2008-08","Killradio",3
"2008-08","Linkin Park",13
"2008-08","Marilyn Manson",2
"2008-08","Rage",3
"2008-08","Skindred",49
"2008-08","Sum 41",29
"2008-08","System Of A Down",56
"2008-08","Tenacious D",5
"2008-08","Teräsbetoni",23
"2008-08","The Offspring",91
"2008-08","The Youth Ahead",8
"2008-08","増田俊郎",0
"2008-09","Big Cyc",9
"2008-09","Blue King Brown",1
"2008-09","Bob Sinclar",0
"2008-09","Dark Moor",7
"2008-09","Disturbed",1
"2008-09","Dreamaker",5
"2008-09","Green Day",2
"2008-09","Killer",0
"2008-09","Killradio",3
"2008-09","Linkin Park",1
"2008-09","Marilyn Manson",2
"2008-09","Rage",4
"2008-09","Skindred",20
"2008-09","Sum 41",6
"2008-09","System Of A Down",30
"2008-09","Tenacious D",3
"2008-09","Teräsbetoni",3
"2008-09","The Offspring",33
"2008-09","The Youth Ahead",1
"2008-09","増田俊郎",6
"2008-10","Big Cyc",24
"2008-10","Blue King Brown",1
"2008-10","Bob Sinclar",1
"2008-10","Dark Moor",63
"2008-10","Disturbed",1
"2008-10","Dreamaker",15
"2008-10","Green Day",11
"2008-10","Killer",1
"2008-10","Killradio",19
"2008-10","Linkin Park",12
"2008-10","Marilyn Manson",3
"2008-10","Rage",3
"2008-10","Skindred",21
"2008-10","Sum 41",71
"2008-10","System Of A Down",39
"2008-10","Tenacious D",5
"2008-10","Teräsbetoni",15
"2008-10","The Offspring",42
"2008-10","The Youth Ahead",5
"2008-10","増田俊郎",0
"2008-11","Big Cyc",11
"2008-11","Blue King Brown",2
"2008-11","Bob Sinclar",2
"2008-11","Dark Moor",35
"2008-11","Disturbed",0
"2008-11","Dreamaker",1
"2008-11","Green Day",2
"2008-11","Killer",0
"2008-11","Killradio",0
"2008-11","Linkin Park",1
"2008-11","Marilyn Manson",0
"2008-11","Rage",0
"2008-11","Skindred",6
"2008-11","Sum 41",7
"2008-11","System Of A Down",7
"2008-11","Tenacious D",0
"2008-11","Teräsbetoni",1
"2008-11","The Offspring",9
"2008-11","The Youth Ahead",3
"2008-11","増田俊郎",0
"2008-12","Big Cyc",11
"2008-12","Blue King Brown",1
"2008-12","Bob Sinclar",1
"2008-12","Dark Moor",5
"2008-12","Disturbed",0
"2008-12","Dreamaker",0
"2008-12","Green Day",0
"2008-12","Killer",0
"2008-12","Killradio",0
"2008-12","Linkin Park",1
"2008-12","Marilyn Manson",0
"2008-12","Rage",0
"2008-12","Skindred",0
"2008-12","Sum 41",0
"2008-12","System Of A Down",8
"2008-12","Tenacious D",6
"2008-12","Teräsbetoni",0
"2008-12","The Offspring",3
"2008-12","The Youth Ahead",0
"2008-12","増田俊郎",0
"2009-01","Big Cyc",12
"2009-01","Blue King Brown",1
"2009-01","Bob Sinclar",0
"2009-01","Dark Moor",31
"2009-01","Disturbed",1
"2009-01","Dreamaker",2
"2009-01","Green Day",6
"2009-01","Killer",1
"2009-01","Killradio",20
"2009-01","Linkin Park",3
"2009-01","Marilyn Manson",4
"2009-01","Rage",1
"2009-01","Skindred",24
"2009-01","Sum 41",33
"2009-01","System Of A Down",42
"2009-01","Tenacious D",276
"2009-01","Teräsbetoni",34
"2009-01","The Offspring",95
"2009-01","The Youth Ahead",0
"2009-01","増田俊郎",12
"2009-02","Big Cyc",3
"2009-02","Blue King Brown",1
"2009-02","Bob Sinclar",0
"2009-02","Dark Moor",34
"2009-02","Disturbed",2
"2009-02","Dreamaker",12
"2009-02","Green Day",5
"2009-02","Killer",3
"2009-02","Killradio",8
"2009-02","Linkin Park",9
"2009-02","Marilyn Manson",2
"2009-02","Rage",2
"2009-02","Skindred",31
"2009-02","Sum 41",39
"2009-02","System Of A Down",61
"2009-02","Tenacious D",49
"2009-02","Teräsbetoni",28
"2009-02","The Offspring",382
"2009-02","The Youth Ahead",0
"2009-02","増田俊郎",6
"2009-03","Big Cyc",0
"2009-03","Blue King Brown",0
"2009-03","Bob Sinclar",0
"2009-03","Dark Moor",0
"2009-03","Disturbed",0
"2009-03","Dreamaker",0
"2009-03","Green Day",0
"2009-03","Killer",3
"2009-03","Killradio",0
"2009-03","Linkin Park",6
"2009-03","Marilyn Manson",0
"2009-03","Rage",2
"2009-03","Skindred",0
"2009-03","Sum 41",1
"2009-03","System Of A Down",7
"2009-03","Tenacious D",8
"2009-03","Teräsbetoni",0
"2009-03","The Offspring",11
"2009-03","The Youth Ahead",1
"2009-03","増田俊郎",0
"2009-04","Big Cyc",0
"2009-04","Blue King Brown",0
"2009-04","Bob Sinclar",0
"2009-04","Dark Moor",12
"2009-04","Disturbed",2
"2009-04","Dreamaker",0
"2009-04","Green Day",0
"2009-04","Killer",0
"2009-04","Killradio",0
"2009-04","Linkin Park",0
"2009-04","Marilyn Manson",0
"2009-04","Rage",2
"2009-04","Skindred",0
"2009-04","Sum 41",8
"2009-04","System Of A Down",82
"2009-04","Tenacious D",2
"2009-04","Teräsbetoni",0
"2009-04","The Offspring",7
"2009-04","The Youth Ahead",0
"2009-04","増田俊郎",0
"2009-05","Big Cyc",0
"2009-05","Blue King Brown",0
"2009-05","Bob Sinclar",0
"2009-05","Dark Moor",5
"2009-05","Disturbed",0
"2009-05","Dreamaker",0
"2009-05","Green Day",0
"2009-05","Killer",0
"2009-05","Killradio",0
"2009-05","Linkin Park",0
"2009-05","Marilyn Manson",0
"2009-05","Rage",0
"2009-05","Skindred",0
"2009-05","Sum 41",0
"2009-05","System Of A Down",3
"2009-05","Tenacious D",2
"2009-05","Teräsbetoni",0
"2009-05","The Offspring",9
"2009-05","The Youth Ahead",0
"2009-05","増田俊郎",0
