"month","artist","plays"
"2007-11","Rufus Wainwright",72
"2007-11","Seal",7
"2007-11","Sparklehorse",7
"2007-11","Sufjan Stevens",9
"2007-11","The Beatles",6
"2007-11","The Divine Comedy",60
"2007-11","Travis",32
"2007-11","Wilco",4
"2007-11","Zero 7",19
"2007-12","Belle And Sebastian",22
"2007-12","Ben Folds",7
"2007-12","Björk",27
"2007-12","Caleb Kane",2
"2007-12","Duke Special",38
"2007-12","Elliott Smith",30
"2007-12","Fiona Apple",25
"2007-12","Guster",1
"2007-12","Jonathan Larson",3
"2007-12","Kings Of Convenience",16
"2007-12","Radiohead",5
"2007-12","Rufus Wainwright",38
"2007-12","Seal",13
"2007-12","Sparklehorse",11
"2007-12","Sufjan Stevens",14
"2007-12","The Beatles",1
"2007-12","The Divine Comedy",36
"2007-12","Travis",40
"2007-12","Wilco",4
"2007-12","Zero 7",31
"2008-01","Belle And Sebastian",15
"2008-01","Ben Folds",2
"2008-01","Björk",12
"2008-01","Caleb Kane",2
"2008-01","Duke Special",3
"2008-01","Elliott Smith",22
"2008-01","Fiona Apple",214
"2008-01","Guster",0
"2008-01","Jonathan Larson",0
"2008-01","Kings Of Convenience",10
"2008-01","Radiohead",2
"2008-01","Rufus Wainwright",63
"2008-01","Seal",5
"2008-01","Sparklehorse",5
"2008-01","Sufjan Stevens",8
"2008-01","The Beatles",2
"2008-01","The Divine Comedy",35
"2008-01","Travis",2
"2008-01","Wilco",16
"2008-01","Zero 7",16
"2008-02","Belle And Sebastian",3
"2008-02","Ben Folds",2
"2008-02","Björk",11
"2008-02","Caleb Kane",2
"2008-02","Duke Special",4
"2008-02","Elliott Smith",292
"2008-02","Fiona Apple",25
"2008-02","Guster",0
"2008-02","Jonathan Larson",1
"2008-02","Kings Of Convenience",21
"2008-02","Radiohead",3
"2008-02","Rufus Wainwright",26
"2008-02","Seal",5
"2008-02","Sparklehorse",17
"2008-02","Sufjan Stevens",4
"2008-02","The Beatles",0
"2008-02","The Divine Comedy",12
"2008-02","Travis",20
"2008-02","Wilco",1
"2008-02","Zero 7",15
"2008-03","Belle And Sebastian",6
"2008-03","Ben Folds",37
"2008-03","Björk",29
"2008-03","Caleb Kane",3
"2008-03","Duke Special",13
"2008-03","Elliott Smith",886
"2008-03","Fiona Apple",27
"2008-03","Guster",3
"2008-03","Jonathan Larson",2
"2008-03","Kings Of Convenience",21
"2008-03","Radiohead",5
"2008-03","Rufus Wainwright",100
"2008-03","Seal",11
"2008-03","Sparklehorse",12
"2008-03","Sufjan Stevens",13
"2008-03","The Beatles",1
"2008-03","The Divine Comedy",117
"2008-03","Travis",46
"2008-03","Wilco",3
"2008-03","Zero 7",23
"2008-04","Belle And Sebastian",6
"2008-04","Ben Folds",4
"2008-04","Björk",26
"2008-04","Caleb Kane",10
"2008-04","Duke Special",7
"2008-04","Elliott Smith",552
"2008-04","Fiona Apple",13
"2008-04","Guster",1
"2008-04","Jonathan Larson",6
"2008-04","Kings Of Convenience",12
"2008-04","Radiohead",3
"2008-04","Rufus Wainwright",18
"2008-04","Seal",8
"2008-04","Sparklehorse",7
"2008-04","Sufjan Stevens",24
"2008-04","The Beatles",0
"2008-04","The Divine Comedy",191
"2008-04","Travis",37
"2008-04","Wilco",0
"2008-04","Zero 7",22
"2008-05","Belle And Sebastian",1
"2008-05","Ben Folds",0
"2008-05","Björk",0
"2008-05","Caleb Kane",0
"2008-05","Duke Special",1
"2008-05","Elliott Smith",427
"2008-05","Fiona Apple",1
"2008-05","Guster",0
"2008-05","Jonathan Larson",0
"2008-05","Kings Of Convenience",0
"2008-05","Radiohead",0
"2008-05","Rufus Wainwright",2
"2008-05","Seal",1
"2008-05","Sparklehorse",0
"2008-05","Sufjan Stevens",2
"2008-05","The Beatles",5
"2008-05","The Divine Comedy",7
"2008-05","Travis",3
"2008-05","Wilco",2
"2008-05","Zero 7",0
"2008-06","Belle And Sebastian",0
"2008-06","Ben Folds",0
"2008-06","Björk",2
"2008-06","Caleb Kane",0
"2008-06","Duke Special",2
"2008-06","Elliott Smith",4
"2008-06","Fiona Apple",6
"2008-06","Guster",0
"2008-06","Jonathan Larson",0
"2008-06","Kings Of Convenience",0
"2008-06","Radiohead",0
"2008-06","Rufus Wainwright",1
"2008-06","Seal",1
"2008-06","Sparklehorse",4
"2008-06","Sufjan Stevens",0
"2008-06","The Beatles",2
"2008-06","The Divine Comedy",39
"2008-06","Travis",3
"2008-06","Wilco",1
"2008-06","Zero 7",5
"2008-07","Belle And Sebastian",0
"2008-07","Ben Folds",0
"2008-07","Björk",0
"2008-07","Caleb Kane",0
"2008-07","Duke Special",0
"2008-07","Elliott Smith",0
"2008-07","Fiona Apple",0
"2008-07","Guster",3
"2008-07","Jonathan Larson",0
"2008-07","Kings Of Convenience",0
"2008-07","Radiohead",0
"2008-07","Rufus Wainwright",0
"2008-07","Seal",0
"2008-07","Sparklehorse",0
"2008-07","Sufjan Stevens",0
"2008-07","The Beatles",19
"2008-07","The Divine Comedy",7
"2008-07","Travis",1
"2008-07","Wilco",0
"2008-07","Zero 7",0
"2008-08","Belle And Sebastian",1
"2008-08","Ben Folds",0
"2008-08","Björk",0
"2008-08","Caleb Kane",0
"2008-08","Duke Special",1
"2008-08","Elliott Smith",1
"2008-08","Fiona Apple",0
"2008-08","Guster",4
"2008-08","Jonathan Larson",0
"2008-08","Kings Of Convenience",0
"2008-08","Radiohead",0
"2008-08","Rufus Wainwright",0
"2008-08","Seal",0
"2008-08","Sparklehorse",0
"2008-08","Sufjan Stevens",0
"2008-08","The Beatles",13
"2008-08","The Divine Comedy",0
"2008-08","Travis",0
"2008-08","Wilco",0
"2008-08","Zero 7",0
"2008-09","Belle And Sebastian",12
"2008-09","Ben Folds",78
"2008-09","Björk",6
"2008-09","Caleb Kane",3
"2008-09","Duke Special",5
"2008-09","Elliott Smith",327
"2008-09","Fiona Apple",22
"2008-09","Guster",18
"2008-09","Jonathan Larson",5
"2008-09","Kings Of Convenience",3
"2008-09","Radiohead",2
"2008-09","Rufus Wainwright",4
"2008-09","Seal",3
"2008-09","Sparklehorse",4
"2008-09","Sufjan Stevens",1
"2008-09","The Beatles",1
"2008-09","The Divine Comedy",5
"2008-09","Travis",10
"2008-09","Wilco",6
"2008-09","Zero 7",3
"2008-10","Belle And Sebastian",15
"2008-10","Ben Folds",12
"2008-10","Björk",7
"2008-10","Caleb Kane",0
"2008-10","Duke Special",15
"2008-10","Elliott Smith",922
"2008-10","Fiona Apple",9
"2008-10","Guster",1
"2008-10","Jonathan Larson",2
"2008-10","Kings Of Convenience",6
"2008-10","Radiohead",1
"2008-10","Rufus Wainwright",70
"2008-10","Seal",2
"2008-10","Sparklehorse",5
"2008-10","Sufjan Stevens",3
"2008-10","The Beatles",3
"2008-10","The Divine Comedy",6
"2008-10","Travis",13
"2008-10","Wilco",3
"2008-10","Zero 7",7
"2008-11","Belle And Sebastian",0
"2008-11","Ben Folds",0
"2008-11","Björk",0
"2008-11","Caleb Kane",0
"2008-11","Duke Special",0
"2008-11","Elliott Smith",784
"2008-11","Fiona Apple",0
"2008-11","Guster",4
"2008-11","Jonathan Larson",0
"2008-11","Kings Of Convenience",0
"2008-11","Radiohead",0
"2008-11","Rufus Wainwright",0
"2008-11","Seal",0
"2008-11","Sparklehorse",0
"2008-11","Sufjan Stevens",0
"2008-11","The Beatles",0
"2008-11","The Divine Comedy",0
"2008-11","Travis",0
"2008-11","Wilco",0
"2008-11","Zero 7",0
"2008-12","Belle And Sebastian",110
"2008-12","Ben Folds",17
"2008-12","Björk",8
"2008-12","Caleb Kane",1
"2008-12","Duke Special",11
"2008-12","Elliott Smith",230
"2008-12","Fiona Apple",8
"2008-12","Guster",1
"2008-12","Jonathan Larson",1
"2008-12","Kings Of Convenience",4
"2008-12","Radiohead",1
"2008-12","Rufus Wainwright",9
"2008-12","Seal",4
"2008-12","Sparklehorse",4
"2008-12","Sufjan Stevens",4
"2008-12","The Beatles",31
"2008-12","The Divine Comedy",146
"2008-12","Travis",10
"2008-12","Wilco",10
"2008-12","Zero 7",9
"2009-01","Belle And Sebastian",10
"2009-01","Ben Folds",7
"2009-01","Björk",48
"2009-01","Caleb Kane",4
"2009-01","Duke Special",12
"2009-01","Elliott Smith",864
"2009-01","Fiona Apple",42
"2009-01","Guster",0
"2009-01","Jonathan Larson",3
"2009-01","Kings Of Convenience",28
"2009-01","Radiohead",6
"2009-01","Rufus Wainwright",31
"2009-01","Seal",18
"2009-01","Sparklehorse",18
"2009-01","Sufjan Stevens",17
"2009-01","The Beatles",0
"2009-01","The Divine Comedy",27
"2009-01","Travis",59
"2009-01","Wilco",2
"2009-01","Zero 7",48
"2009-02","Belle And Sebastian",163
"2009-02","Ben Folds",0
"2009-02","Björk",2
"2009-02","Caleb Kane",0
"2009-02","Duke Special",2
"2009-02","Elliott Smith",6
"2009-02","Fiona Apple",1
"2009-02","Guster",0
"2009-02","Jonathan Larson",1
"2009-02","Kings Of Convenience",0
"2009-02","Radiohead",0
"2009-02","Rufus Wainwright",2
"2009-02","Seal",2
"2009-02","Sparklehorse",86
"2009-02","Sufjan Stevens",0
"2009-02","The Beatles",0
"2009-02","The Divine Comedy",2
"2009-02","Travis",4
"2009-02","Wilco",0
"2009-02","Zero 7",2
