"month","artist","plays"
"2008-07","Dj Shadow",7
"2008-07","Doves",20
"2008-07","Editors",5
"2008-07","Elbow",15
"2008-07","Fatboy Slim",1
"2008-07","Gomez",15
"2008-07","Grandaddy",2
"2008-07","I Love You But I'Ve Chosen Darkness",0
"2008-07","Interpol",0
"2008-07","Radiohead",122
"2008-07","Sasha",11
"2008-07","Secret Machines",8
"2008-07","Silversun Pickups",0
"2008-07","Sonic Youth",23
"2008-07","Teenage Fanclub",4
"2008-07","The Chemical Brothers",3
"2008-07","The Jesus And Mary Chain",9
"2008-07","The Verve",35
"2008-08","Arcade Fire",1
"2008-08","Black Rebel Motorcycle Club",4
"2008-08","Dj Shadow",2
"2008-08","Doves",5
"2008-08","Editors",3
"2008-08","Elbow",15
"2008-08","Fatboy Slim",0
"2008-08","Gomez",5
"2008-08","Grandaddy",1
"2008-08","I Love You But I'Ve Chosen Darkness",0
"2008-08","Interpol",0
"2008-08","Radiohead",51
"2008-08","Sasha",5
"2008-08","Secret Machines",0
"2008-08","Silversun Pickups",0
"2008-08","Sonic Youth",7
"2008-08","Teenage Fanclub",1
"2008-08","The Chemical Brothers",0
"2008-08","The Jesus And Mary Chain",1
"2008-08","The Verve",157
"2008-09","Arcade Fire",0
"2008-09","Black Rebel Motorcycle Club",2
"2008-09","Dj Shadow",0
"2008-09","Doves",3
"2008-09","Editors",0
"2008-09","Elbow",17
"2008-09","Fatboy Slim",4
"2008-09","Gomez",5
"2008-09","Grandaddy",1
"2008-09","I Love You But I'Ve Chosen Darkness",0
"2008-09","Interpol",77
"2008-09","Radiohead",0
"2008-09","Sasha",4
"2008-09","Secret Machines",20
"2008-09","Silversun Pickups",0
"2008-09","Sonic Youth",33
"2008-09","Teenage Fanclub",1
"2008-09","The Chemical Brothers",0
"2008-09","The Jesus And Mary Chain",0
"2008-09","The Verve",97
"2008-10","Arcade Fire",28
"2008-10","Black Rebel Motorcycle Club",18
"2008-10","Dj Shadow",0
"2008-10","Doves",0
"2008-10","Editors",0
"2008-10","Elbow",34
"2008-10","Fatboy Slim",3
"2008-10","Gomez",0
"2008-10","Grandaddy",0
"2008-10","I Love You But I'Ve Chosen Darkness",0
"2008-10","Interpol",0
"2008-10","Radiohead",29
"2008-10","Sasha",0
"2008-10","Secret Machines",0
"2008-10","Silversun Pickups",0
"2008-10","Sonic Youth",0
"2008-10","Teenage Fanclub",0
"2008-10","The Chemical Brothers",0
"2008-10","The Jesus And Mary Chain",0
"2008-10","The Verve",29
"2008-11","Arcade Fire",84
"2008-11","Black Rebel Motorcycle Club",1
"2008-11","Dj Shadow",0
"2008-11","Doves",0
"2008-11","Editors",0
"2008-11","Elbow",175
"2008-11","Fatboy Slim",1
"2008-11","Gomez",0
"2008-11","Grandaddy",0
"2008-11","I Love You But I'Ve Chosen Darkness",0
"2008-11","Interpol",0
"2008-11","Radiohead",0
"2008-11","Sasha",0
"2008-11","Secret Machines",0
"2008-11","Silversun Pickups",0
"2008-11","Sonic Youth",0
"2008-11","Teenage Fanclub",0
"2008-11","The Chemical Brothers",0
"2008-11","The Jesus And Mary Chain",0
"2008-11","The Verve",19
"2008-12","Arcade Fire",21
"2008-12","Black Rebel Motorcycle Club",0
"2008-12","Dj Shadow",0
"2008-12","Doves",9
"2008-12","Editors",1
"2008-12","Elbow",32
"2008-12","Fatboy Slim",3
"2008-12","Gomez",0
"2008-12","Grandaddy",0
"2008-12","I Love You But I'Ve Chosen Darkness",0
"2008-12","Interpol",17
"2008-12","Radiohead",0
"2008-12","Sasha",0
"2008-12","Secret Machines",0
"2008-12","Silversun Pickups",3
"2008-12","Sonic Youth",0
"2008-12","Teenage Fanclub",0
"2008-12","The Chemical Brothers",0
"2008-12","The Jesus And Mary Chain",0
"2008-12","The Verve",45
"2009-01","Arcade Fire",0
"2009-01","Black Rebel Motorcycle Club",0
"2009-01","Dj Shadow",0
"2009-01","Doves",18
"2009-01","Editors",0
"2009-01","Elbow",95
"2009-01","Fatboy Slim",5
"2009-01","Gomez",0
"2009-01","Grandaddy",0
"2009-01","I Love You But I'Ve Chosen Darkness",12
"2009-01","Interpol",0
"2009-01","Radiohead",0
"2009-01","Sasha",0
"2009-01","Secret Machines",0
"2009-01","Silversun Pickups",0
"2009-01","Sonic Youth",0
"2009-01","Teenage Fanclub",0
"2009-01","The Chemical Brothers",0
"2009-01","The Jesus And Mary Chain",0
"2009-01","The Verve",99
"2009-02","Arcade Fire",1
"2009-02","Black Rebel Motorcycle Club",1
"2009-02","Dj Shadow",0
"2009-02","Doves",17
"2009-02","Editors",3
"2009-02","Elbow",122
"2009-02","Fatboy Slim",0
"2009-02","Gomez",0
"2009-02","Grandaddy",0
"2009-02","I Love You But I'Ve Chosen Darkness",3
"2009-02","Interpol",3
"2009-02","Radiohead",0
"2009-02","Sasha",0
"2009-02","Secret Machines",0
"2009-02","Silversun Pickups",0
"2009-02","Sonic Youth",0
"2009-02","Teenage Fanclub",4
"2009-02","The Chemical Brothers",1
"2009-02","The Jesus And Mary Chain",0
"2009-02","The Verve",0
"2009-03","Arcade Fire",0
"2009-03","Black Rebel Motorcycle Club",0
"2009-03","Dj Shadow",0
"2009-03","Doves",83
"2009-03","Editors",3
"2009-03","Elbow",80
"2009-03","Fatboy Slim",4
"2009-03","Gomez",9
"2009-03","Grandaddy",0
"2009-03","I Love You But I'Ve Chosen Darkness",6
"2009-03","Interpol",3
"2009-03","Radiohead",0
"2009-03","Sasha",0
"2009-03","Secret Machines",0
"2009-03","Silversun Pickups",71
"2009-03","Sonic Youth",0
"2009-03","Teenage Fanclub",2
"2009-03","The Chemical Brothers",24
"2009-03","The Jesus And Mary Chain",0
"2009-03","The Verve",0
"2009-04","Arcade Fire",0
"2009-04","Black Rebel Motorcycle Club",56
"2009-04","Dj Shadow",0
"2009-04","Doves",152
"2009-04","Editors",1
"2009-04","Elbow",0
"2009-04","Fatboy Slim",0
"2009-04","Gomez",0
"2009-04","Grandaddy",0
"2009-04","I Love You But I'Ve Chosen Darkness",1
"2009-04","Interpol",1
"2009-04","Radiohead",0
"2009-04","Sasha",0
"2009-04","Secret Machines",0
"2009-04","Silversun Pickups",154
"2009-04","Sonic Youth",0
"2009-04","Teenage Fanclub",2
"2009-04","The Chemical Brothers",0
"2009-04","The Jesus And Mary Chain",0
"2009-04","The Verve",0
