"month","artist","plays"
"2008-08","Twisted Charm",4
"2008-09","Broken Social Scene",0
"2008-09","Chris Garneau",1
"2008-09","Chromeo",36
"2008-09","Devon Sproule",0
"2008-09","Eisley",9
"2008-09","Emmy The Great",13
"2008-09","Errors",0
"2008-09","Feist",2
"2008-09","Gay Against You",4
"2008-09","Howling Bells",1
"2008-09","Late Of The Pier",8
"2008-09","Metronomy",13
"2008-09","Munch Munch",0
"2008-09","Muscles",7
"2008-09","Tegan And Sara",15
"2008-09","The Cribs",0
"2008-09","The Cure",2
"2008-09","The Format",1
"2008-09","The Research",5
"2008-09","Twisted Charm",0
"2008-10","Broken Social Scene",0
"2008-10","Chris Garneau",0
"2008-10","Chromeo",0
"2008-10","Devon Sproule",10
"2008-10","Eisley",0
"2008-10","Emmy The Great",20
"2008-10","Errors",9
"2008-10","Feist",0
"2008-10","Gay Against You",1
"2008-10","Howling Bells",1
"2008-10","Late Of The Pier",0
"2008-10","Metronomy",0
"2008-10","Munch Munch",0
"2008-10","Muscles",1
"2008-10","Tegan And Sara",0
"2008-10","The Cribs",1
"2008-10","The Cure",1
"2008-10","The Format",4
"2008-10","The Research",7
"2008-10","Twisted Charm",0
"2008-11","Broken Social Scene",1
"2008-11","Chris Garneau",0
"2008-11","Chromeo",0
"2008-11","Devon Sproule",0
"2008-11","Eisley",0
"2008-11","Emmy The Great",5
"2008-11","Errors",2
"2008-11","Feist",0
"2008-11","Gay Against You",0
"2008-11","Howling Bells",1
"2008-11","Late Of The Pier",3
"2008-11","Metronomy",1
"2008-11","Munch Munch",1
"2008-11","Muscles",0
"2008-11","Tegan And Sara",2
"2008-11","The Cribs",0
"2008-11","The Cure",6
"2008-11","The Format",17
"2008-11","The Research",0
"2008-11","Twisted Charm",8
"2008-12","Broken Social Scene",0
"2008-12","Chris Garneau",0
"2008-12","Chromeo",0
"2008-12","Devon Sproule",21
"2008-12","Eisley",11
"2008-12","Emmy The Great",4
"2008-12","Errors",0
"2008-12","Feist",0
"2008-12","Gay Against You",0
"2008-12","Howling Bells",0
"2008-12","Late Of The Pier",0
"2008-12","Metronomy",0
"2008-12","Munch Munch",0
"2008-12","Muscles",1
"2008-12","Tegan And Sara",0
"2008-12","The Cribs",0
"2008-12","The Cure",0
"2008-12","The Format",0
"2008-12","The Research",6
"2008-12","Twisted Charm",0
"2009-01","Broken Social Scene",0
"2009-01","Chris Garneau",0
"2009-01","Chromeo",0
"2009-01","Devon Sproule",0
"2009-01","Eisley",0
"2009-01","Emmy The Great",5
"2009-01","Errors",1
"2009-01","Feist",3
"2009-01","Gay Against You",0
"2009-01","Howling Bells",0
"2009-01","Late Of The Pier",1
"2009-01","Metronomy",0
"2009-01","Munch Munch",0
"2009-01","Muscles",0
"2009-01","Tegan And Sara",0
"2009-01","The Cribs",2
"2009-01","The Cure",1
"2009-01","The Format",14
"2009-01","The Research",3
"2009-01","Twisted Charm",2
"2009-02","Broken Social Scene",1
"2009-02","Chris Garneau",4
"2009-02","Chromeo",4
"2009-02","Devon Sproule",0
"2009-02","Eisley",0
"2009-02","Emmy The Great",0
"2009-02","Errors",0
"2009-02","Feist",0
"2009-02","Gay Against You",0
"2009-02","Howling Bells",0
"2009-02","Late Of The Pier",0
"2009-02","Metronomy",0
"2009-02","Munch Munch",0
"2009-02","Muscles",0
"2009-02","Tegan And Sara",8
"2009-02","The Cribs",1
"2009-02","The Cure",1
"2009-02","The Format",2
"2009-02","The Research",0
"2009-02","Twisted Charm",0
"2009-03","Broken Social Scene",1
"2009-03","Chris Garneau",0
"2009-03","Chromeo",8
"2009-03","Devon Sproule",0
"2009-03","Eisley",6
"2009-03","Emmy The Great",0
"2009-03","Errors",0
"2009-03","Feist",0
"2009-03","Gay Against You",0
"2009-03","Howling Bells",0
"2009-03","Late Of The Pier",1
"2009-03","Metronomy",2
"2009-03","Munch Munch",0
"2009-03","Muscles",2
"2009-03","Tegan And Sara",7
"2009-03","The Cribs",0
"2009-03","The Cure",0
"2009-03","The Format",4
"2009-03","The Research",0
"2009-03","Twisted Charm",0
"2009-04","Broken Social Scene",8
"2009-04","Chris Garneau",4
"2009-04","Chromeo",6
"2009-04","Devon Sproule",0
"2009-04","Eisley",3
"2009-04","Emmy The Great",0
"2009-04","Errors",11
"2009-04","Feist",6
"2009-04","Gay Against You",0
"2009-04","Howling Bells",0
"2009-04","Late Of The Pier",0
"2009-04","Metronomy",3
"2009-04","Munch Munch",1
"2009-04","Muscles",1
"2009-04","Tegan And Sara",0
"2009-04","The Cribs",1
"2009-04","The Cure",0
"2009-04","The Format",11
"2009-04","The Research",4
"2009-04","Twisted Charm",5
"2009-05","Broken Social Scene",16
"2009-05","Chris Garneau",0
"2009-05","Chromeo",0
"2009-05","Devon Sproule",0
"2009-05","Eisley",0
"2009-05","Emmy The Great",0
"2009-05","Errors",0
"2009-05","Feist",1
"2009-05","Gay Against You",0
"2009-05","Howling Bells",0
"2009-05","Late Of The Pier",0
"2009-05","Metronomy",0
"2009-05","Munch Munch",0
"2009-05","Muscles",0
"2009-05","Tegan And Sara",0
"2009-05","The Cribs",0
"2009-05","The Cure",0
"2009-05","The Format",0
"2009-05","The Research",0
"2009-05","Twisted Charm",0
