"month","artist","plays"
"2006-05","The Velvet Underground",25
"2006-05","Tom Waits",3
"2006-05","Tool",25
"2006-06","Bauhaus",1
"2006-06","Christian Death",30
"2006-06","David Bowie",44
"2006-06","Elliott Smith",0
"2006-06","Gary Numan",1
"2006-06","John 5",25
"2006-06","Kmfdm",9
"2006-06","Lou Reed",0
"2006-06","Marilyn Manson",40
"2006-06","Marilyn Manson & The Spooky Kids",38
"2006-06","Nick Cave & The Bad Seeds",0
"2006-06","Nine Inch Nails",33
"2006-06","Rozz Williams",0
"2006-06","Skold",20
"2006-06","The Dresden Dolls",4
"2006-06","The Jesus And Mary Chain",15
"2006-06","The Smiths",31
"2006-06","The Velvet Underground",13
"2006-06","Tom Waits",13
"2006-06","Tool",40
"2006-07","Bauhaus",12
"2006-07","Christian Death",10
"2006-07","David Bowie",11
"2006-07","Elliott Smith",0
"2006-07","Gary Numan",0
"2006-07","John 5",48
"2006-07","Kmfdm",51
"2006-07","Lou Reed",2
"2006-07","Marilyn Manson",24
"2006-07","Marilyn Manson & The Spooky Kids",9
"2006-07","Nick Cave & The Bad Seeds",0
"2006-07","Nine Inch Nails",14
"2006-07","Rozz Williams",2
"2006-07","Skold",41
"2006-07","The Dresden Dolls",13
"2006-07","The Jesus And Mary Chain",20
"2006-07","The Smiths",16
"2006-07","The Velvet Underground",0
"2006-07","Tom Waits",2
"2006-07","Tool",21
"2006-08","Bauhaus",5
"2006-08","Christian Death",36
"2006-08","David Bowie",80
"2006-08","Elliott Smith",1
"2006-08","Gary Numan",0
"2006-08","John 5",11
"2006-08","Kmfdm",0
"2006-08","Lou Reed",5
"2006-08","Marilyn Manson",45
"2006-08","Marilyn Manson & The Spooky Kids",17
"2006-08","Nick Cave & The Bad Seeds",20
"2006-08","Nine Inch Nails",2
"2006-08","Rozz Williams",2
"2006-08","Skold",5
"2006-08","The Dresden Dolls",3
"2006-08","The Jesus And Mary Chain",7
"2006-08","The Smiths",0
"2006-08","The Velvet Underground",7
"2006-08","Tom Waits",1
"2006-08","Tool",12
"2006-09","Bauhaus",0
"2006-09","Christian Death",17
"2006-09","David Bowie",37
"2006-09","Elliott Smith",8
"2006-09","Gary Numan",0
"2006-09","John 5",42
"2006-09","Kmfdm",38
"2006-09","Lou Reed",2
"2006-09","Marilyn Manson",78
"2006-09","Marilyn Manson & The Spooky Kids",26
"2006-09","Nick Cave & The Bad Seeds",29
"2006-09","Nine Inch Nails",19
"2006-09","Rozz Williams",24
"2006-09","Skold",32
"2006-09","The Dresden Dolls",7
"2006-09","The Jesus And Mary Chain",17
"2006-09","The Smiths",0
"2006-09","The Velvet Underground",12
"2006-09","Tom Waits",0
"2006-09","Tool",27
"2006-10","Bauhaus",5
"2006-10","Christian Death",35
"2006-10","David Bowie",7
"2006-10","Elliott Smith",10
"2006-10","Gary Numan",1
"2006-10","John 5",7
"2006-10","Kmfdm",40
"2006-10","Lou Reed",4
"2006-10","Marilyn Manson",56
"2006-10","Marilyn Manson & The Spooky Kids",2
"2006-10","Nick Cave & The Bad Seeds",7
"2006-10","Nine Inch Nails",11
"2006-10","Rozz Williams",12
"2006-10","Skold",19
"2006-10","The Dresden Dolls",3
"2006-10","The Jesus And Mary Chain",0
"2006-10","The Smiths",17
"2006-10","The Velvet Underground",1
"2006-10","Tom Waits",12
"2006-10","Tool",0
"2006-11","Bauhaus",2
"2006-11","Christian Death",7
"2006-11","David Bowie",6
"2006-11","Elliott Smith",15
"2006-11","Gary Numan",95
"2006-11","John 5",2
"2006-11","Kmfdm",74
"2006-11","Lou Reed",1
"2006-11","Marilyn Manson",91
"2006-11","Marilyn Manson & The Spooky Kids",2
"2006-11","Nick Cave & The Bad Seeds",2
"2006-11","Nine Inch Nails",30
"2006-11","Rozz Williams",18
"2006-11","Skold",38
"2006-11","The Dresden Dolls",1
"2006-11","The Jesus And Mary Chain",33
"2006-11","The Smiths",6
"2006-11","The Velvet Underground",2
"2006-11","Tom Waits",0
"2006-11","Tool",50
"2006-12","Bauhaus",2
"2006-12","Christian Death",14
"2006-12","David Bowie",3
"2006-12","Elliott Smith",4
"2006-12","Gary Numan",111
"2006-12","John 5",48
"2006-12","Kmfdm",42
"2006-12","Lou Reed",1
"2006-12","Marilyn Manson",53
"2006-12","Marilyn Manson & The Spooky Kids",30
"2006-12","Nick Cave & The Bad Seeds",3
"2006-12","Nine Inch Nails",26
"2006-12","Rozz Williams",3
"2006-12","Skold",10
"2006-12","The Dresden Dolls",24
"2006-12","The Jesus And Mary Chain",12
"2006-12","The Smiths",0
"2006-12","The Velvet Underground",1
"2006-12","Tom Waits",2
"2006-12","Tool",6
"2007-01","Bauhaus",28
"2007-01","Christian Death",63
"2007-01","David Bowie",12
"2007-01","Elliott Smith",0
"2007-01","Gary Numan",25
"2007-01","John 5",2
"2007-01","Kmfdm",99
"2007-01","Lou Reed",14
"2007-01","Marilyn Manson",30
"2007-01","Marilyn Manson & The Spooky Kids",3
"2007-01","Nick Cave & The Bad Seeds",0
"2007-01","Nine Inch Nails",18
"2007-01","Rozz Williams",1
"2007-01","Skold",13
"2007-01","The Dresden Dolls",24
"2007-01","The Jesus And Mary Chain",14
"2007-01","The Smiths",2
"2007-01","The Velvet Underground",1
"2007-01","Tom Waits",1
"2007-01","Tool",8
"2007-02","Bauhaus",4
"2007-02","Christian Death",34
"2007-02","David Bowie",31
"2007-02","Elliott Smith",2
"2007-02","Gary Numan",33
"2007-02","John 5",46
"2007-02","Kmfdm",202
"2007-02","Lou Reed",0
"2007-02","Marilyn Manson",73
"2007-02","Marilyn Manson & The Spooky Kids",21
"2007-02","Nick Cave & The Bad Seeds",7
"2007-02","Nine Inch Nails",61
"2007-02","Rozz Williams",8
"2007-02","Skold",73
"2007-02","The Dresden Dolls",7
"2007-02","The Jesus And Mary Chain",53
"2007-02","The Smiths",6
"2007-02","The Velvet Underground",0
"2007-02","Tom Waits",1
"2007-02","Tool",2
"2007-03","Bauhaus",0
"2007-03","Christian Death",53
"2007-03","David Bowie",16
"2007-03","Elliott Smith",12
"2007-03","Gary Numan",14
"2007-03","John 5",0
"2007-03","Kmfdm",71
"2007-03","Lou Reed",1
"2007-03","Marilyn Manson",158
"2007-03","Marilyn Manson & The Spooky Kids",13
"2007-03","Nick Cave & The Bad Seeds",1
"2007-03","Nine Inch Nails",22
"2007-03","Rozz Williams",30
"2007-03","Skold",22
"2007-03","The Dresden Dolls",0
"2007-03","The Jesus And Mary Chain",7
"2007-03","The Smiths",0
"2007-03","The Velvet Underground",0
"2007-03","Tom Waits",4
"2007-03","Tool",12
"2007-04","Bauhaus",1
"2007-04","Christian Death",120
"2007-04","David Bowie",0
"2007-04","Elliott Smith",1
"2007-04","Gary Numan",32
"2007-04","John 5",111
"2007-04","Kmfdm",80
"2007-04","Lou Reed",1
"2007-04","Marilyn Manson",34
"2007-04","Marilyn Manson & The Spooky Kids",3
"2007-04","Nick Cave & The Bad Seeds",0
"2007-04","Nine Inch Nails",106
"2007-04","Rozz Williams",4
"2007-04","Skold",13
"2007-04","The Dresden Dolls",5
"2007-04","The Jesus And Mary Chain",24
"2007-04","The Smiths",0
"2007-04","The Velvet Underground",0
"2007-04","Tom Waits",1
"2007-04","Tool",42
"2007-05","Bauhaus",5
"2007-05","Christian Death",21
"2007-05","David Bowie",21
"2007-05","Elliott Smith",0
"2007-05","Gary Numan",21
"2007-05","John 5",25
"2007-05","Kmfdm",25
"2007-05","Lou Reed",16
"2007-05","Marilyn Manson",197
"2007-05","Marilyn Manson & The Spooky Kids",4
"2007-05","Nick Cave & The Bad Seeds",20
"2007-05","Nine Inch Nails",32
"2007-05","Rozz Williams",1
"2007-05","Skold",6
"2007-05","The Dresden Dolls",2
"2007-05","The Jesus And Mary Chain",31
"2007-05","The Smiths",0
"2007-05","The Velvet Underground",6
"2007-05","Tom Waits",21
"2007-05","Tool",11
"2007-06","Bauhaus",0
"2007-06","Christian Death",35
"2007-06","David Bowie",3
"2007-06","Elliott Smith",0
"2007-06","Gary Numan",6
"2007-06","John 5",8
"2007-06","Kmfdm",51
"2007-06","Lou Reed",0
"2007-06","Marilyn Manson",109
"2007-06","Marilyn Manson & The Spooky Kids",1
"2007-06","Nick Cave & The Bad Seeds",65
"2007-06","Nine Inch Nails",32
"2007-06","Rozz Williams",3
"2007-06","Skold",4
"2007-06","The Dresden Dolls",11
"2007-06","The Jesus And Mary Chain",2
"2007-06","The Smiths",1
"2007-06","The Velvet Underground",0
"2007-06","Tom Waits",118
"2007-06","Tool",31
"2007-07","Bauhaus",6
"2007-07","Christian Death",31
"2007-07","David Bowie",30
"2007-07","Elliott Smith",0
"2007-07","Gary Numan",5
"2007-07","John 5",23
"2007-07","Kmfdm",22
"2007-07","Lou Reed",5
"2007-07","Marilyn Manson",149
"2007-07","Marilyn Manson & The Spooky Kids",10
"2007-07","Nick Cave & The Bad Seeds",115
"2007-07","Nine Inch Nails",22
"2007-07","Rozz Williams",0
"2007-07","Skold",13
"2007-07","The Dresden Dolls",1
"2007-07","The Jesus And Mary Chain",4
"2007-07","The Smiths",2
"2007-07","The Velvet Underground",1
"2007-07","Tom Waits",14
"2007-07","Tool",3
"2007-08","Bauhaus",8
"2007-08","Christian Death",44
"2007-08","David Bowie",91
"2007-08","Elliott Smith",14
"2007-08","Gary Numan",149
"2007-08","John 5",29
"2007-08","Kmfdm",18
"2007-08","Lou Reed",6
"2007-08","Marilyn Manson",55
"2007-08","Marilyn Manson & The Spooky Kids",2
"2007-08","Nick Cave & The Bad Seeds",14
"2007-08","Nine Inch Nails",11
"2007-08","Rozz Williams",0
"2007-08","Skold",11
"2007-08","The Dresden Dolls",5
"2007-08","The Jesus And Mary Chain",20
"2007-08","The Smiths",83
"2007-08","The Velvet Underground",1
"2007-08","Tom Waits",12
"2007-08","Tool",9
"2007-09","Bauhaus",2
"2007-09","Christian Death",4
"2007-09","David Bowie",10
"2007-09","Elliott Smith",3
"2007-09","Gary Numan",4
"2007-09","John 5",4
"2007-09","Kmfdm",26
"2007-09","Lou Reed",2
"2007-09","Marilyn Manson",109
"2007-09","Marilyn Manson & The Spooky Kids",9
"2007-09","Nick Cave & The Bad Seeds",1
"2007-09","Nine Inch Nails",27
"2007-09","Rozz Williams",4
"2007-09","Skold",2
"2007-09","The Dresden Dolls",0
"2007-09","The Jesus And Mary Chain",3
"2007-09","The Smiths",6
"2007-09","The Velvet Underground",43
"2007-09","Tom Waits",0
"2007-09","Tool",10
"2007-10","Bauhaus",11
"2007-10","Christian Death",11
"2007-10","David Bowie",1
"2007-10","Elliott Smith",0
"2007-10","Gary Numan",1
"2007-10","John 5",2
"2007-10","Kmfdm",32
"2007-10","Lou Reed",0
"2007-10","Marilyn Manson",43
"2007-10","Marilyn Manson & The Spooky Kids",15
"2007-10","Nick Cave & The Bad Seeds",8
"2007-10","Nine Inch Nails",21
"2007-10","Rozz Williams",0
"2007-10","Skold",20
"2007-10","The Dresden Dolls",2
"2007-10","The Jesus And Mary Chain",16
"2007-10","The Smiths",31
"2007-10","The Velvet Underground",3
"2007-10","Tom Waits",8
"2007-10","Tool",1
"2007-11","Bauhaus",9
"2007-11","Christian Death",4
"2007-11","David Bowie",3
"2007-11","Elliott Smith",1
"2007-11","Gary Numan",1
"2007-11","John 5",0
"2007-11","Kmfdm",8
"2007-11","Lou Reed",1
"2007-11","Marilyn Manson",3
"2007-11","Marilyn Manson & The Spooky Kids",3
"2007-11","Nick Cave & The Bad Seeds",2
"2007-11","Nine Inch Nails",1
"2007-11","Rozz Williams",5
"2007-11","Skold",3
"2007-11","The Dresden Dolls",1
"2007-11","The Jesus And Mary Chain",3
"2007-11","The Smiths",15
"2007-11","The Velvet Underground",0
"2007-11","Tom Waits",3
"2007-11","Tool",4
"2007-12","Bauhaus",46
"2007-12","Christian Death",9
"2007-12","David Bowie",9
"2007-12","Elliott Smith",0
"2007-12","Gary Numan",0
"2007-12","John 5",12
"2007-12","Kmfdm",23
"2007-12","Lou Reed",0
"2007-12","Marilyn Manson",45
"2007-12","Marilyn Manson & The Spooky Kids",5
"2007-12","Nick Cave & The Bad Seeds",5
"2007-12","Nine Inch Nails",1
"2007-12","Rozz Williams",0
"2007-12","Skold",2
"2007-12","The Dresden Dolls",0
"2007-12","The Jesus And Mary Chain",6
"2007-12","The Smiths",7
"2007-12","The Velvet Underground",0
"2007-12","Tom Waits",0
"2007-12","Tool",0
"2008-01","Bauhaus",127
"2008-01","Christian Death",47
"2008-01","David Bowie",14
"2008-01","Elliott Smith",5
"2008-01","Gary Numan",8
"2008-01","John 5",13
"2008-01","Kmfdm",50
"2008-01","Lou Reed",7
"2008-01","Marilyn Manson",34
"2008-01","Marilyn Manson & The Spooky Kids",3
"2008-01","Nick Cave & The Bad Seeds",9
"2008-01","Nine Inch Nails",0
"2008-01","Rozz Williams",0
"2008-01","Skold",0
"2008-01","The Dresden Dolls",1
"2008-01","The Jesus And Mary Chain",6
"2008-01","The Smiths",14
"2008-01","The Velvet Underground",32
"2008-01","Tom Waits",6
"2008-01","Tool",1
"2008-02","Bauhaus",58
"2008-02","Christian Death",31
"2008-02","David Bowie",38
"2008-02","Elliott Smith",11
"2008-02","Gary Numan",16
"2008-02","John 5",6
"2008-02","Kmfdm",11
"2008-02","Lou Reed",8
"2008-02","Marilyn Manson",61
"2008-02","Marilyn Manson & The Spooky Kids",0
"2008-02","Nick Cave & The Bad Seeds",76
"2008-02","Nine Inch Nails",1
"2008-02","Rozz Williams",5
"2008-02","Skold",20
"2008-02","The Dresden Dolls",0
"2008-02","The Jesus And Mary Chain",18
"2008-02","The Smiths",3
"2008-02","The Velvet Underground",36
"2008-02","Tom Waits",9
"2008-02","Tool",0
"2008-03","Bauhaus",0
"2008-03","Christian Death",23
"2008-03","David Bowie",11
"2008-03","Elliott Smith",27
"2008-03","Gary Numan",1
"2008-03","John 5",0
"2008-03","Kmfdm",1
"2008-03","Lou Reed",1
"2008-03","Marilyn Manson",6
"2008-03","Marilyn Manson & The Spooky Kids",0
"2008-03","Nick Cave & The Bad Seeds",135
"2008-03","Nine Inch Nails",37
"2008-03","Rozz Williams",0
"2008-03","Skold",0
"2008-03","The Dresden Dolls",8
"2008-03","The Jesus And Mary Chain",4
"2008-03","The Smiths",4
"2008-03","The Velvet Underground",18
"2008-03","Tom Waits",22
"2008-03","Tool",3
"2008-04","Bauhaus",1
"2008-04","Christian Death",0
"2008-04","David Bowie",1
"2008-04","Elliott Smith",24
"2008-04","Gary Numan",7
"2008-04","John 5",0
"2008-04","Kmfdm",5
"2008-04","Lou Reed",1
"2008-04","Marilyn Manson",6
"2008-04","Marilyn Manson & The Spooky Kids",0
"2008-04","Nick Cave & The Bad Seeds",61
"2008-04","Nine Inch Nails",64
"2008-04","Rozz Williams",1
"2008-04","Skold",1
"2008-04","The Dresden Dolls",0
"2008-04","The Jesus And Mary Chain",1
"2008-04","The Smiths",14
"2008-04","The Velvet Underground",23
"2008-04","Tom Waits",2
"2008-04","Tool",0
"2008-05","Bauhaus",4
"2008-05","Christian Death",5
"2008-05","David Bowie",9
"2008-05","Elliott Smith",5
"2008-05","Gary Numan",6
"2008-05","John 5",5
"2008-05","Kmfdm",4
"2008-05","Lou Reed",6
"2008-05","Marilyn Manson",3
"2008-05","Marilyn Manson & The Spooky Kids",0
"2008-05","Nick Cave & The Bad Seeds",65
"2008-05","Nine Inch Nails",64
"2008-05","Rozz Williams",0
"2008-05","Skold",1
"2008-05","The Dresden Dolls",0
"2008-05","The Jesus And Mary Chain",2
"2008-05","The Smiths",1
"2008-05","The Velvet Underground",11
"2008-05","Tom Waits",115
"2008-05","Tool",6
"2008-06","Bauhaus",2
"2008-06","Christian Death",1
"2008-06","David Bowie",30
"2008-06","Elliott Smith",2
"2008-06","Gary Numan",3
"2008-06","John 5",11
"2008-06","Kmfdm",2
"2008-06","Lou Reed",17
"2008-06","Marilyn Manson",2
"2008-06","Marilyn Manson & The Spooky Kids",0
"2008-06","Nick Cave & The Bad Seeds",97
"2008-06","Nine Inch Nails",2
"2008-06","Rozz Williams",3
"2008-06","Skold",0
"2008-06","The Dresden Dolls",0
"2008-06","The Jesus And Mary Chain",1
"2008-06","The Smiths",22
"2008-06","The Velvet Underground",2
"2008-06","Tom Waits",150
"2008-06","Tool",0
"2008-07","Bauhaus",6
"2008-07","Christian Death",5
"2008-07","David Bowie",21
"2008-07","Elliott Smith",1
"2008-07","Gary Numan",1
"2008-07","John 5",5
"2008-07","Kmfdm",0
"2008-07","Lou Reed",1
"2008-07","Marilyn Manson",20
"2008-07","Marilyn Manson & The Spooky Kids",1
"2008-07","Nick Cave & The Bad Seeds",85
"2008-07","Nine Inch Nails",2
"2008-07","Rozz Williams",3
"2008-07","Skold",0
"2008-07","The Dresden Dolls",0
"2008-07","The Jesus And Mary Chain",5
"2008-07","The Smiths",20
"2008-07","The Velvet Underground",0
"2008-07","Tom Waits",141
"2008-07","Tool",1
"2008-08","Bauhaus",0
"2008-08","Christian Death",1
"2008-08","David Bowie",17
"2008-08","Elliott Smith",1
"2008-08","Gary Numan",15
"2008-08","John 5",1
"2008-08","Kmfdm",2
"2008-08","Lou Reed",0
"2008-08","Marilyn Manson",43
"2008-08","Marilyn Manson & The Spooky Kids",1
"2008-08","Nick Cave & The Bad Seeds",162
"2008-08","Nine Inch Nails",3
"2008-08","Rozz Williams",3
"2008-08","Skold",0
"2008-08","The Dresden Dolls",0
"2008-08","The Jesus And Mary Chain",1
"2008-08","The Smiths",4
"2008-08","The Velvet Underground",2
"2008-08","Tom Waits",96
"2008-08","Tool",0
"2008-09","Bauhaus",32
"2008-09","Christian Death",0
"2008-09","David Bowie",9
"2008-09","Elliott Smith",0
"2008-09","Gary Numan",0
"2008-09","John 5",0
"2008-09","Kmfdm",5
"2008-09","Lou Reed",0
"2008-09","Marilyn Manson",22
"2008-09","Marilyn Manson & The Spooky Kids",0
"2008-09","Nick Cave & The Bad Seeds",228
"2008-09","Nine Inch Nails",2
"2008-09","Rozz Williams",0
"2008-09","Skold",0
"2008-09","The Dresden Dolls",0
"2008-09","The Jesus And Mary Chain",3
"2008-09","The Smiths",3
"2008-09","The Velvet Underground",0
"2008-09","Tom Waits",174
"2008-09","Tool",0
"2008-10","Bauhaus",8
"2008-10","Christian Death",0
"2008-10","David Bowie",10
"2008-10","Elliott Smith",9
"2008-10","Gary Numan",5
"2008-10","John 5",0
"2008-10","Kmfdm",2
"2008-10","Lou Reed",3
"2008-10","Marilyn Manson",31
"2008-10","Marilyn Manson & The Spooky Kids",0
"2008-10","Nick Cave & The Bad Seeds",68
"2008-10","Nine Inch Nails",11
"2008-10","Rozz Williams",2
"2008-10","Skold",0
"2008-10","The Dresden Dolls",0
"2008-10","The Jesus And Mary Chain",0
"2008-10","The Smiths",35
"2008-10","The Velvet Underground",1
"2008-10","Tom Waits",13
"2008-10","Tool",11
"2008-11","Bauhaus",0
"2008-11","Christian Death",0
"2008-11","David Bowie",7
"2008-11","Elliott Smith",1
"2008-11","Gary Numan",31
"2008-11","John 5",1
"2008-11","Kmfdm",0
"2008-11","Lou Reed",0
"2008-11","Marilyn Manson",0
"2008-11","Marilyn Manson & The Spooky Kids",0
"2008-11","Nick Cave & The Bad Seeds",138
"2008-11","Nine Inch Nails",2
"2008-11","Rozz Williams",4
"2008-11","Skold",0
"2008-11","The Dresden Dolls",27
"2008-11","The Jesus And Mary Chain",1
"2008-11","The Smiths",4
"2008-11","The Velvet Underground",0
"2008-11","Tom Waits",73
"2008-11","Tool",2
"2008-12","Bauhaus",1
"2008-12","Christian Death",0
"2008-12","David Bowie",4
"2008-12","Elliott Smith",15
"2008-12","Gary Numan",2
"2008-12","John 5",0
"2008-12","Kmfdm",0
"2008-12","Lou Reed",15
"2008-12","Marilyn Manson",13
"2008-12","Marilyn Manson & The Spooky Kids",3
"2008-12","Nick Cave & The Bad Seeds",126
"2008-12","Nine Inch Nails",0
"2008-12","Rozz Williams",1
"2008-12","Skold",0
"2008-12","The Dresden Dolls",2
"2008-12","The Jesus And Mary Chain",2
"2008-12","The Smiths",3
"2008-12","The Velvet Underground",2
"2008-12","Tom Waits",44
"2008-12","Tool",0
"2009-01","Bauhaus",0
"2009-01","Christian Death",0
"2009-01","David Bowie",20
"2009-01","Elliott Smith",5
"2009-01","Gary Numan",0
"2009-01","John 5",3
"2009-01","Kmfdm",0
"2009-01","Lou Reed",33
"2009-01","Marilyn Manson",1
"2009-01","Marilyn Manson & The Spooky Kids",0
"2009-01","Nick Cave & The Bad Seeds",125
"2009-01","Nine Inch Nails",10
"2009-01","Rozz Williams",0
"2009-01","Skold",4
"2009-01","The Dresden Dolls",7
"2009-01","The Jesus And Mary Chain",0
"2009-01","The Smiths",1
"2009-01","The Velvet Underground",5
"2009-01","Tom Waits",24
"2009-01","Tool",0
"2009-02","Bauhaus",2
"2009-02","Christian Death",0
"2009-02","David Bowie",14
"2009-02","Elliott Smith",0
"2009-02","Gary Numan",5
"2009-02","John 5",0
"2009-02","Kmfdm",2
"2009-02","Lou Reed",17
"2009-02","Marilyn Manson",15
"2009-02","Marilyn Manson & The Spooky Kids",24
"2009-02","Nick Cave & The Bad Seeds",73
"2009-02","Nine Inch Nails",11
"2009-02","Rozz Williams",0
"2009-02","Skold",0
"2009-02","The Dresden Dolls",23
"2009-02","The Jesus And Mary Chain",0
"2009-02","The Smiths",3
