"month","artist","plays"
"2007-03","Billy Joel",0
"2007-03","Bon Jovi",0
"2007-03","Bruce Springsteen",1
"2007-03","Bryan Adams",15
"2007-03","David Bowie",1
"2007-03","Elton John",0
"2007-03","Elvis Costello",1
"2007-03","Guns N' Roses",0
"2007-03","Leonard Cohen",164
"2007-03","Queen",0
"2007-03","R.E.M.",4
"2007-03","Simon & Garfunkel",0
"2007-03","Talking Heads",0
"2007-03","The Beatles",1
"2007-03","The Police",0
"2007-03","The Rolling Stones",1
"2007-03","Tom Petty And The Heartbreakers",0
"2007-03","U2",0
"2007-04","Aerosmith",1
"2007-04","Billy Idol",8
"2007-04","Billy Joel",1
"2007-04","Bon Jovi",22
"2007-04","Bruce Springsteen",14
"2007-04","Bryan Adams",38
"2007-04","David Bowie",96
"2007-04","Elton John",16
"2007-04","Elvis Costello",1
"2007-04","Guns N' Roses",1
"2007-04","Leonard Cohen",59
"2007-04","Queen",1
"2007-04","R.E.M.",10
"2007-04","Simon & Garfunkel",1
"2007-04","Talking Heads",0
"2007-04","The Beatles",4
"2007-04","The Police",1
"2007-04","The Rolling Stones",4
"2007-04","Tom Petty And The Heartbreakers",13
"2007-04","U2",1
"2007-05","Aerosmith",1
"2007-05","Billy Idol",6
"2007-05","Billy Joel",2
"2007-05","Bon Jovi",2
"2007-05","Bruce Springsteen",1
"2007-05","Bryan Adams",3
"2007-05","David Bowie",0
"2007-05","Elton John",2
"2007-05","Elvis Costello",0
"2007-05","Guns N' Roses",3
"2007-05","Leonard Cohen",37
"2007-05","Queen",7
"2007-05","R.E.M.",2
"2007-05","Simon & Garfunkel",0
"2007-05","Talking Heads",0
"2007-05","The Beatles",7
"2007-05","The Police",0
"2007-05","The Rolling Stones",2
"2007-05","Tom Petty And The Heartbreakers",2
"2007-05","U2",2
"2007-06","Aerosmith",3
"2007-06","Billy Idol",3
"2007-06","Billy Joel",1
"2007-06","Bon Jovi",1
"2007-06","Bruce Springsteen",1
"2007-06","Bryan Adams",1
"2007-06","David Bowie",0
"2007-06","Elton John",0
"2007-06","Elvis Costello",0
"2007-06","Guns N' Roses",2
"2007-06","Leonard Cohen",0
"2007-06","Queen",2
"2007-06","R.E.M.",1
"2007-06","Simon & Garfunkel",0
"2007-06","Talking Heads",0
"2007-06","The Beatles",2
"2007-06","The Police",2
"2007-06","The Rolling Stones",2
"2007-06","Tom Petty And The Heartbreakers",0
"2007-06","U2",2
"2007-07","Aerosmith",3
"2007-07","Billy Idol",1
"2007-07","Billy Joel",1
"2007-07","Bon Jovi",14
"2007-07","Bruce Springsteen",1
"2007-07","Bryan Adams",1
"2007-07","David Bowie",0
"2007-07","Elton John",1
"2007-07","Elvis Costello",0
"2007-07","Guns N' Roses",1
"2007-07","Leonard Cohen",33
"2007-07","Queen",1
"2007-07","R.E.M.",4
"2007-07","Simon & Garfunkel",0
"2007-07","Talking Heads",0
"2007-07","The Beatles",1
"2007-07","The Police",1
"2007-07","The Rolling Stones",1
"2007-07","Tom Petty And The Heartbreakers",1
"2007-07","U2",0
"2007-08","Aerosmith",1
"2007-08","Billy Idol",1
"2007-08","Billy Joel",1
"2007-08","Bon Jovi",2
"2007-08","Bruce Springsteen",1
"2007-08","Bryan Adams",1
"2007-08","David Bowie",0
"2007-08","Elton John",0
"2007-08","Elvis Costello",0
"2007-08","Guns N' Roses",1
"2007-08","Leonard Cohen",0
"2007-08","Queen",1
"2007-08","R.E.M.",1
"2007-08","Simon & Garfunkel",0
"2007-08","Talking Heads",0
"2007-08","The Beatles",2
"2007-08","The Police",0
"2007-08","The Rolling Stones",1
"2007-08","Tom Petty And The Heartbreakers",0
"2007-08","U2",1
"2007-09","Aerosmith",0
"2007-09","Billy Idol",4
"2007-09","Billy Joel",0
"2007-09","Bon Jovi",25
"2007-09","Bruce Springsteen",0
"2007-09","Bryan Adams",0
"2007-09","David Bowie",24
"2007-09","Elton John",0
"2007-09","Elvis Costello",0
"2007-09","Guns N' Roses",0
"2007-09","Leonard Cohen",32
"2007-09","Queen",0
"2007-09","R.E.M.",3
"2007-09","Simon & Garfunkel",0
"2007-09","Talking Heads",0
"2007-09","The Beatles",0
"2007-09","The Police",0
"2007-09","The Rolling Stones",0
"2007-09","Tom Petty And The Heartbreakers",0
"2007-09","U2",0
"2007-10","Aerosmith",4
"2007-10","Billy Idol",1
"2007-10","Billy Joel",0
"2007-10","Bon Jovi",33
"2007-10","Bruce Springsteen",0
"2007-10","Bryan Adams",4
"2007-10","David Bowie",0
"2007-10","Elton John",0
"2007-10","Elvis Costello",0
"2007-10","Guns N' Roses",3
"2007-10","Leonard Cohen",0
"2007-10","Queen",3
"2007-10","R.E.M.",0
"2007-10","Simon & Garfunkel",0
"2007-10","Talking Heads",0
"2007-10","The Beatles",1
"2007-10","The Police",1
"2007-10","The Rolling Stones",2
"2007-10","Tom Petty And The Heartbreakers",0
"2007-10","U2",4
"2007-11","Aerosmith",24
"2007-11","Billy Idol",3
"2007-11","Billy Joel",3
"2007-11","Bon Jovi",76
"2007-11","Bruce Springsteen",4
"2007-11","Bryan Adams",26
"2007-11","David Bowie",1
"2007-11","Elton John",2
"2007-11","Elvis Costello",0
"2007-11","Guns N' Roses",26
"2007-11","Leonard Cohen",0
"2007-11","Queen",4
"2007-11","R.E.M.",4
"2007-11","Simon & Garfunkel",0
"2007-11","Talking Heads",2
"2007-11","The Beatles",1
"2007-11","The Police",0
"2007-11","The Rolling Stones",3
"2007-11","Tom Petty And The Heartbreakers",3
"2007-11","U2",4
"2007-12","Aerosmith",0
"2007-12","Billy Idol",0
"2007-12","Billy Joel",0
"2007-12","Bon Jovi",0
"2007-12","Bruce Springsteen",0
"2007-12","Bryan Adams",0
"2007-12","David Bowie",0
"2007-12","Elton John",0
"2007-12","Elvis Costello",0
"2007-12","Guns N' Roses",0
"2007-12","Leonard Cohen",0
"2007-12","Queen",0
"2007-12","R.E.M.",0
"2007-12","Simon & Garfunkel",0
"2007-12","Talking Heads",0
"2007-12","The Beatles",0
"2007-12","The Police",0
"2007-12","The Rolling Stones",0
"2007-12","Tom Petty And The Heartbreakers",0
"2007-12","U2",0
"2008-01","Aerosmith",0
"2008-01","Billy Idol",0
"2008-01","Billy Joel",0
"2008-01","Bon Jovi",1
"2008-01","Bruce Springsteen",0
"2008-01","Bryan Adams",1
"2008-01","David Bowie",1
"2008-01","Elton John",0
"2008-01","Elvis Costello",0
"2008-01","Guns N' Roses",0
"2008-01","Leonard Cohen",0
"2008-01","Queen",0
"2008-01","R.E.M.",0
"2008-01","Simon & Garfunkel",0
"2008-01","Talking Heads",1
"2008-01","The Beatles",0
"2008-01","The Police",0
"2008-01","The Rolling Stones",1
"2008-01","Tom Petty And The Heartbreakers",0
"2008-01","U2",0
"2008-02","Aerosmith",0
"2008-02","Billy Idol",4
"2008-02","Billy Joel",0
"2008-02","Bon Jovi",0
"2008-02","Bruce Springsteen",0
"2008-02","Bryan Adams",0
"2008-02","David Bowie",12
"2008-02","Elton John",0
"2008-02","Elvis Costello",1
"2008-02","Guns N' Roses",0
"2008-02","Leonard Cohen",12
"2008-02","Queen",1
"2008-02","R.E.M.",1
"2008-02","Simon & Garfunkel",0
"2008-02","Talking Heads",1
"2008-02","The Beatles",1
"2008-02","The Police",0
"2008-02","The Rolling Stones",0
"2008-02","Tom Petty And The Heartbreakers",0
"2008-02","U2",0
"2008-03","Aerosmith",0
"2008-03","Billy Idol",1
"2008-03","Billy Joel",0
"2008-03","Bon Jovi",0
"2008-03","Bruce Springsteen",0
"2008-03","Bryan Adams",0
"2008-03","David Bowie",2
"2008-03","Elton John",2
"2008-03","Elvis Costello",1
"2008-03","Guns N' Roses",0
"2008-03","Leonard Cohen",0
"2008-03","Queen",2
"2008-03","R.E.M.",0
"2008-03","Simon & Garfunkel",0
"2008-03","Talking Heads",2
"2008-03","The Beatles",2
"2008-03","The Police",0
"2008-03","The Rolling Stones",3
"2008-03","Tom Petty And The Heartbreakers",0
"2008-03","U2",1
"2008-04","Aerosmith",0
"2008-04","Billy Idol",1
"2008-04","Billy Joel",0
"2008-04","Bon Jovi",0
"2008-04","Bruce Springsteen",0
"2008-04","Bryan Adams",0
"2008-04","David Bowie",1
"2008-04","Elton John",1
"2008-04","Elvis Costello",0
"2008-04","Guns N' Roses",0
"2008-04","Leonard Cohen",15
"2008-04","Queen",0
"2008-04","R.E.M.",1
"2008-04","Simon & Garfunkel",0
"2008-04","Talking Heads",1
"2008-04","The Beatles",1
"2008-04","The Police",1
"2008-04","The Rolling Stones",1
"2008-04","Tom Petty And The Heartbreakers",0
"2008-04","U2",0
"2008-05","Aerosmith",2
"2008-05","Billy Idol",0
"2008-05","Billy Joel",7
"2008-05","Bon Jovi",5
"2008-05","Bruce Springsteen",1
"2008-05","Bryan Adams",4
"2008-05","David Bowie",15
"2008-05","Elton John",9
"2008-05","Elvis Costello",4
"2008-05","Guns N' Roses",3
"2008-05","Leonard Cohen",6
"2008-05","Queen",4
"2008-05","R.E.M.",11
"2008-05","Simon & Garfunkel",4
"2008-05","Talking Heads",3
"2008-05","The Beatles",5
"2008-05","The Police",2
"2008-05","The Rolling Stones",8
"2008-05","Tom Petty And The Heartbreakers",6
"2008-05","U2",7
"2008-06","Aerosmith",0
"2008-06","Billy Idol",0
"2008-06","Billy Joel",0
"2008-06","Bon Jovi",1
"2008-06","Bruce Springsteen",0
"2008-06","Bryan Adams",1
"2008-06","David Bowie",0
"2008-06","Elton John",0
"2008-06","Elvis Costello",0
"2008-06","Guns N' Roses",1
"2008-06","Leonard Cohen",0
"2008-06","Queen",0
"2008-06","R.E.M.",0
"2008-06","Simon & Garfunkel",0
"2008-06","Talking Heads",0
"2008-06","The Beatles",0
"2008-06","The Police",0
"2008-06","The Rolling Stones",0
"2008-06","Tom Petty And The Heartbreakers",0
"2008-06","U2",1
"2008-07","Aerosmith",1
"2008-07","Billy Idol",0
"2008-07","Billy Joel",0
"2008-07","Bon Jovi",2
"2008-07","Bruce Springsteen",1
"2008-07","Bryan Adams",1
"2008-07","David Bowie",0
"2008-07","Elton John",0
"2008-07","Elvis Costello",0
"2008-07","Guns N' Roses",1
"2008-07","Leonard Cohen",0
"2008-07","Queen",0
"2008-07","R.E.M.",0
"2008-07","Simon & Garfunkel",0
"2008-07","Talking Heads",0
"2008-07","The Beatles",0
"2008-07","The Police",0
"2008-07","The Rolling Stones",0
"2008-07","Tom Petty And The Heartbreakers",0
"2008-07","U2",0
"2008-08","Aerosmith",2
"2008-08","Billy Idol",1
"2008-08","Billy Joel",0
"2008-08","Bon Jovi",3
"2008-08","Bruce Springsteen",1
"2008-08","Bryan Adams",2
"2008-08","David Bowie",0
"2008-08","Elton John",0
"2008-08","Elvis Costello",0
"2008-08","Guns N' Roses",1
"2008-08","Leonard Cohen",0
"2008-08","Queen",1
"2008-08","R.E.M.",0
"2008-08","Simon & Garfunkel",0
"2008-08","Talking Heads",0
"2008-08","The Beatles",0
"2008-08","The Police",0
"2008-08","The Rolling Stones",0
"2008-08","Tom Petty And The Heartbreakers",0
"2008-08","U2",1
"2008-09","Aerosmith",1
"2008-09","Billy Idol",0
"2008-09","Billy Joel",1
"2008-09","Bon Jovi",1
"2008-09","Bruce Springsteen",2
"2008-09","Bryan Adams",1
"2008-09","David Bowie",2
"2008-09","Elton John",1
"2008-09","Elvis Costello",1
"2008-09","Guns N' Roses",0
"2008-09","Leonard Cohen",0
"2008-09","Queen",1
"2008-09","R.E.M.",0
"2008-09","Simon & Garfunkel",1
"2008-09","Talking Heads",1
"2008-09","The Beatles",0
"2008-09","The Police",0
"2008-09","The Rolling Stones",2
"2008-09","Tom Petty And The Heartbreakers",1
"2008-09","U2",0
"2008-10","Aerosmith",0
"2008-10","Billy Idol",0
"2008-10","Billy Joel",5
"2008-10","Bon Jovi",0
"2008-10","Bruce Springsteen",1
"2008-10","Bryan Adams",0
"2008-10","David Bowie",4
"2008-10","Elton John",6
"2008-10","Elvis Costello",3
"2008-10","Guns N' Roses",0
"2008-10","Leonard Cohen",0
"2008-10","Queen",3
"2008-10","R.E.M.",1
"2008-10","Simon & Garfunkel",1
"2008-10","Talking Heads",1
"2008-10","The Beatles",0
"2008-10","The Police",0
"2008-10","The Rolling Stones",3
"2008-10","Tom Petty And The Heartbreakers",3
"2008-10","U2",1
"2008-11","Aerosmith",0
"2008-11","Billy Idol",1
"2008-11","Billy Joel",0
"2008-11","Bon Jovi",0
"2008-11","Bruce Springsteen",0
"2008-11","Bryan Adams",0
"2008-11","David Bowie",0
"2008-11","Elton John",1
"2008-11","Elvis Costello",0
"2008-11","Guns N' Roses",0
"2008-11","Leonard Cohen",0
"2008-11","Queen",0
"2008-11","R.E.M.",0
"2008-11","Simon & Garfunkel",0
"2008-11","Talking Heads",0
"2008-11","The Beatles",0
"2008-11","The Police",1
"2008-11","The Rolling Stones",0
"2008-11","Tom Petty And The Heartbreakers",0
"2008-11","U2",0
"2008-12","Aerosmith",0
"2008-12","Billy Idol",1
"2008-12","Billy Joel",0
"2008-12","Bon Jovi",0
"2008-12","Bruce Springsteen",1
"2008-12","Bryan Adams",0
"2008-12","David Bowie",2
"2008-12","Elton John",2
"2008-12","Elvis Costello",0
"2008-12","Guns N' Roses",0
"2008-12","Leonard Cohen",0
"2008-12","Queen",1
"2008-12","R.E.M.",0
"2008-12","Simon & Garfunkel",1
"2008-12","Talking Heads",0
"2008-12","The Beatles",0
"2008-12","The Police",3
"2008-12","The Rolling Stones",0
"2008-12","Tom Petty And The Heartbreakers",2
"2008-12","U2",0
"2009-01","Aerosmith",0
"2009-01","Billy Idol",2
"2009-01","Billy Joel",0
"2009-01","Bon Jovi",0
"2009-01","Bruce Springsteen",0
"2009-01","Bryan Adams",0
"2009-01","David Bowie",2
"2009-01","Elton John",0
"2009-01","Elvis Costello",2
"2009-01","Guns N' Roses",0
"2009-01","Leonard Cohen",0
"2009-01","Queen",1
"2009-01","R.E.M.",0
"2009-01","Simon & Garfunkel",0
"2009-01","Talking Heads",1
"2009-01","The Beatles",0
"2009-01","The Police",5
"2009-01","The Rolling Stones",0
"2009-01","Tom Petty And The Heartbreakers",0
"2009-01","U2",1
"2009-02","Aerosmith",0
"2009-02","Billy Idol",3
"2009-02","Billy Joel",1
"2009-02","Bon Jovi",0
"2009-02","Bruce Springsteen",13
"2009-02","Bryan Adams",0
"2009-02","David Bowie",1
"2009-02","Elton John",3
"2009-02","Elvis Costello",2
"2009-02","Guns N' Roses",0
"2009-02","Leonard Cohen",0
"2009-02","Queen",2
"2009-02","R.E.M.",3
"2009-02","Simon & Garfunkel",0
"2009-02","Talking Heads",2
"2009-02","The Beatles",0
"2009-02","The Police",5
"2009-02","The Rolling Stones",0
"2009-02","Tom Petty And The Heartbreakers",1
"2009-02","U2",3
"2009-03","Aerosmith",0
"2009-03","Billy Idol",0
"2009-03","Billy Joel",0
"2009-03","Bon Jovi",0
"2009-03","Bruce Springsteen",0
"2009-03","Bryan Adams",0
"2009-03","David Bowie",0
"2009-03","Elton John",0
"2009-03","Elvis Costello",0
"2009-03","Guns N' Roses",0
"2009-03","Leonard Cohen",3
"2009-03","Queen",0
"2009-03","R.E.M.",0
"2009-03","Simon & Garfunkel",1
"2009-03","Talking Heads",0
"2009-03","The Beatles",0
"2009-03","The Police",0
"2009-03","The Rolling Stones",0
"2009-03","Tom Petty And The Heartbreakers",0
"2009-03","U2",0
"2009-04","Aerosmith",0
"2009-04","Billy Idol",0
"2009-04","Billy Joel",0
"2009-04","Bon Jovi",12
"2009-04","Bruce Springsteen",5
"2009-04","Bryan Adams",2
"2009-04","David Bowie",0
"2009-04","Elton John",0
"2009-04","Elvis Costello",0
"2009-04","Guns N' Roses",0
"2009-04","Leonard Cohen",0
"2009-04","Queen",0
"2009-04","R.E.M.",0
"2009-04","Simon & Garfunkel",0
"2009-04","Talking Heads",0
"2009-04","The Beatles",0
"2009-04","The Police",0
"2009-04","The Rolling Stones",0
"2009-04","Tom Petty And The Heartbreakers",0
"2009-04","U2",0
