"month","artist","plays"
"2006-06","David Bowie",116
"2006-06","Fall Out Boy",45
"2006-06","Gym Class Heroes",0
"2006-06","Hellogoodbye",10
"2006-06","Jamisonparker",46
"2006-06","Marilyn Manson",7
"2006-06","Morningwood",20
"2006-06","Motion City Soundtrack",60
"2006-06","My Chemical Romance",0
"2006-06","Nirvana",16
"2006-06","Panic At The Disco",6
"2006-06","Placebo",49
"2006-06","Plain White T'S",2
"2006-06","The Academy Is...",0
"2006-06","The Killers",14
"2006-06","The Pink Spiders",6
"2006-07","Afi",0
"2006-07","Bright Eyes",0
"2006-07","Cobra Starship",0
"2006-07","Criss Angel",246
"2006-07","David Bowie",86
"2006-07","Fall Out Boy",83
"2006-07","Gym Class Heroes",0
"2006-07","Hellogoodbye",3
"2006-07","Jamisonparker",30
"2006-07","Marilyn Manson",48
"2006-07","Morningwood",8
"2006-07","Motion City Soundtrack",67
"2006-07","My Chemical Romance",1
"2006-07","Nirvana",74
"2006-07","Panic At The Disco",108
"2006-07","Placebo",451
"2006-07","Plain White T'S",0
"2006-07","The Academy Is...",0
"2006-07","The Killers",13
"2006-07","The Pink Spiders",33
"2006-08","Afi",205
"2006-08","Bright Eyes",3
"2006-08","Cobra Starship",34
"2006-08","Criss Angel",81
"2006-08","David Bowie",29
"2006-08","Fall Out Boy",96
"2006-08","Gym Class Heroes",6
"2006-08","Hellogoodbye",0
"2006-08","Jamisonparker",35
"2006-08","Marilyn Manson",6
"2006-08","Morningwood",12
"2006-08","Motion City Soundtrack",17
"2006-08","My Chemical Romance",25
"2006-08","Nirvana",39
"2006-08","Panic At The Disco",20
"2006-08","Placebo",61
"2006-08","Plain White T'S",0
"2006-08","The Academy Is...",208
"2006-08","The Killers",9
"2006-08","The Pink Spiders",133
"2006-09","Afi",1014
"2006-09","Bright Eyes",29
"2006-09","Cobra Starship",2
"2006-09","Criss Angel",81
"2006-09","David Bowie",9
"2006-09","Fall Out Boy",2
"2006-09","Gym Class Heroes",2
"2006-09","Hellogoodbye",34
"2006-09","Jamisonparker",3
"2006-09","Marilyn Manson",0
"2006-09","Morningwood",3
"2006-09","Motion City Soundtrack",3
"2006-09","My Chemical Romance",28
"2006-09","Nirvana",7
"2006-09","Panic At The Disco",7
"2006-09","Placebo",6
"2006-09","Plain White T'S",0
"2006-09","The Academy Is...",24
"2006-09","The Killers",0
"2006-09","The Pink Spiders",8
"2006-10","Afi",334
"2006-10","Bright Eyes",10
"2006-10","Cobra Starship",27
"2006-10","Criss Angel",24
"2006-10","David Bowie",47
"2006-10","Fall Out Boy",55
"2006-10","Gym Class Heroes",17
"2006-10","Hellogoodbye",7
"2006-10","Jamisonparker",8
"2006-10","Marilyn Manson",5
"2006-10","Morningwood",4
"2006-10","Motion City Soundtrack",11
"2006-10","My Chemical Romance",119
"2006-10","Nirvana",17
"2006-10","Panic At The Disco",13
"2006-10","Placebo",25
"2006-10","Plain White T'S",28
"2006-10","The Academy Is...",137
"2006-10","The Killers",7
"2006-10","The Pink Spiders",9
"2006-11","Afi",104
"2006-11","Bright Eyes",20
"2006-11","Cobra Starship",1
"2006-11","Criss Angel",11
"2006-11","David Bowie",27
"2006-11","Fall Out Boy",39
"2006-11","Gym Class Heroes",9
"2006-11","Hellogoodbye",35
"2006-11","Jamisonparker",10
"2006-11","Marilyn Manson",3
"2006-11","Morningwood",2
"2006-11","Motion City Soundtrack",10
"2006-11","My Chemical Romance",116
"2006-11","Nirvana",2
"2006-11","Panic At The Disco",50
"2006-11","Placebo",28
"2006-11","Plain White T'S",13
"2006-11","The Academy Is...",34
"2006-11","The Killers",31
"2006-11","The Pink Spiders",8
"2006-12","Afi",703
"2006-12","Bright Eyes",6
"2006-12","Cobra Starship",2
"2006-12","Criss Angel",2
"2006-12","David Bowie",10
"2006-12","Fall Out Boy",11
"2006-12","Gym Class Heroes",7
"2006-12","Hellogoodbye",11
"2006-12","Jamisonparker",0
"2006-12","Marilyn Manson",2
"2006-12","Morningwood",2
"2006-12","Motion City Soundtrack",0
"2006-12","My Chemical Romance",42
"2006-12","Nirvana",1
"2006-12","Panic At The Disco",0
"2006-12","Placebo",7
"2006-12","Plain White T'S",16
"2006-12","The Academy Is...",13
"2006-12","The Killers",1
"2006-12","The Pink Spiders",2
"2007-01","Afi",259
"2007-01","Bright Eyes",2
"2007-01","Cobra Starship",0
"2007-01","Criss Angel",1
"2007-01","David Bowie",3
"2007-01","Fall Out Boy",2
"2007-01","Gym Class Heroes",1
"2007-01","Hellogoodbye",1
"2007-01","Jamisonparker",0
"2007-01","Marilyn Manson",1
"2007-01","Morningwood",0
"2007-01","Motion City Soundtrack",2
"2007-01","My Chemical Romance",1
"2007-01","Nirvana",0
"2007-01","Panic At The Disco",0
"2007-01","Placebo",3
"2007-01","Plain White T'S",0
"2007-01","The Academy Is...",0
"2007-01","The Killers",0
"2007-01","The Pink Spiders",1
"2007-02","Afi",217
"2007-02","Bright Eyes",0
"2007-02","Cobra Starship",3
"2007-02","Criss Angel",0
"2007-02","David Bowie",1
"2007-02","Fall Out Boy",31
"2007-02","Gym Class Heroes",1
"2007-02","Hellogoodbye",0
"2007-02","Jamisonparker",0
"2007-02","Marilyn Manson",0
"2007-02","Morningwood",0
"2007-02","Motion City Soundtrack",0
"2007-02","My Chemical Romance",2
"2007-02","Nirvana",0
"2007-02","Panic At The Disco",0
"2007-02","Placebo",0
"2007-02","Plain White T'S",0
"2007-02","The Academy Is...",43
"2007-02","The Killers",0
"2007-02","The Pink Spiders",0
"2007-03","Afi",197
"2007-03","Bright Eyes",0
"2007-03","Cobra Starship",0
"2007-03","Criss Angel",0
"2007-03","David Bowie",0
"2007-03","Fall Out Boy",4
"2007-03","Gym Class Heroes",0
"2007-03","Hellogoodbye",0
"2007-03","Jamisonparker",0
"2007-03","Marilyn Manson",0
"2007-03","Morningwood",0
"2007-03","Motion City Soundtrack",0
"2007-03","My Chemical Romance",0
"2007-03","Nirvana",0
"2007-03","Panic At The Disco",0
"2007-03","Placebo",0
"2007-03","Plain White T'S",0
"2007-03","The Academy Is...",14
"2007-03","The Killers",0
"2007-03","The Pink Spiders",0
"2007-04","Afi",44
"2007-04","Bright Eyes",37
"2007-04","Cobra Starship",0
"2007-04","Criss Angel",1
"2007-04","David Bowie",0
"2007-04","Fall Out Boy",80
"2007-04","Gym Class Heroes",0
"2007-04","Hellogoodbye",11
"2007-04","Jamisonparker",0
"2007-04","Marilyn Manson",1
"2007-04","Morningwood",0
"2007-04","Motion City Soundtrack",0
"2007-04","My Chemical Romance",0
"2007-04","Nirvana",1
"2007-04","Panic At The Disco",1
"2007-04","Placebo",1
"2007-04","Plain White T'S",0
"2007-04","The Academy Is...",71
"2007-04","The Killers",0
"2007-04","The Pink Spiders",0
"2007-05","Afi",1
"2007-05","Bright Eyes",1
"2007-05","Cobra Starship",1
"2007-05","Criss Angel",1
"2007-05","David Bowie",0
"2007-05","Fall Out Boy",6
"2007-05","Gym Class Heroes",1
"2007-05","Hellogoodbye",3
"2007-05","Jamisonparker",0
"2007-05","Marilyn Manson",0
"2007-05","Morningwood",0
"2007-05","Motion City Soundtrack",0
"2007-05","My Chemical Romance",26
"2007-05","Nirvana",0
"2007-05","Panic At The Disco",1
"2007-05","Placebo",1
"2007-05","Plain White T'S",0
"2007-05","The Academy Is...",11
"2007-05","The Killers",0
"2007-05","The Pink Spiders",0
"2007-06","Afi",3
"2007-06","Bright Eyes",0
"2007-06","Cobra Starship",0
"2007-06","Criss Angel",0
"2007-06","David Bowie",0
"2007-06","Fall Out Boy",0
"2007-06","Gym Class Heroes",0
"2007-06","Hellogoodbye",0
"2007-06","Jamisonparker",0
"2007-06","Marilyn Manson",0
"2007-06","Morningwood",0
"2007-06","Motion City Soundtrack",0
"2007-06","My Chemical Romance",0
"2007-06","Nirvana",0
"2007-06","Panic At The Disco",0
"2007-06","Placebo",0
"2007-06","Plain White T'S",0
"2007-06","The Academy Is...",3
"2007-06","The Killers",0
"2007-06","The Pink Spiders",0
"2007-07","Afi",0
"2007-07","Bright Eyes",0
"2007-07","Cobra Starship",0
"2007-07","Criss Angel",0
"2007-07","David Bowie",0
"2007-07","Fall Out Boy",0
"2007-07","Gym Class Heroes",0
"2007-07","Hellogoodbye",0
"2007-07","Jamisonparker",0
"2007-07","Marilyn Manson",0
"2007-07","Morningwood",0
"2007-07","Motion City Soundtrack",0
"2007-07","My Chemical Romance",0
"2007-07","Nirvana",0
"2007-07","Panic At The Disco",0
"2007-07","Placebo",0
"2007-07","Plain White T'S",0
"2007-07","The Academy Is...",0
"2007-07","The Killers",0
"2007-07","The Pink Spiders",0
"2007-08","Afi",0
"2007-08","Bright Eyes",0
"2007-08","Cobra Starship",0
"2007-08","Criss Angel",0
"2007-08","David Bowie",0
"2007-08","Fall Out Boy",0
"2007-08","Gym Class Heroes",0
"2007-08","Hellogoodbye",0
"2007-08","Jamisonparker",0
"2007-08","Marilyn Manson",0
"2007-08","Morningwood",0
"2007-08","Motion City Soundtrack",0
"2007-08","My Chemical Romance",0
"2007-08","Nirvana",0
"2007-08","Panic At The Disco",0
"2007-08","Placebo",0
"2007-08","Plain White T'S",0
"2007-08","The Academy Is...",0
"2007-08","The Killers",0
"2007-08","The Pink Spiders",0
"2007-09","Afi",0
"2007-09","Bright Eyes",0
"2007-09","Cobra Starship",0
"2007-09","Criss Angel",0
"2007-09","David Bowie",0
"2007-09","Fall Out Boy",0
"2007-09","Gym Class Heroes",0
"2007-09","Hellogoodbye",0
"2007-09","Jamisonparker",0
"2007-09","Marilyn Manson",0
"2007-09","Morningwood",0
"2007-09","Motion City Soundtrack",0
"2007-09","My Chemical Romance",0
"2007-09","Nirvana",0
"2007-09","Panic At The Disco",0
"2007-09","Placebo",0
"2007-09","Plain White T'S",0
"2007-09","The Academy Is...",0
"2007-09","The Killers",0
"2007-09","The Pink Spiders",0
"2007-10","Afi",0
"2007-10","Bright Eyes",0
"2007-10","Cobra Starship",0
"2007-10","Criss Angel",0
"2007-10","David Bowie",0
"2007-10","Fall Out Boy",0
"2007-10","Gym Class Heroes",0
"2007-10","Hellogoodbye",0
"2007-10","Jamisonparker",0
"2007-10","Marilyn Manson",0
"2007-10","Morningwood",0
"2007-10","Motion City Soundtrack",0
"2007-10","My Chemical Romance",0
"2007-10","Nirvana",0
"2007-10","Panic At The Disco",0
"2007-10","Placebo",0
"2007-10","Plain White T'S",0
"2007-10","The Academy Is...",0
"2007-10","The Killers",0
"2007-10","The Pink Spiders",0
"2007-11","Afi",4
"2007-11","Bright Eyes",0
"2007-11","Cobra Starship",0
"2007-11","Criss Angel",0
"2007-11","David Bowie",0
"2007-11","Fall Out Boy",0
"2007-11","Gym Class Heroes",0
"2007-11","Hellogoodbye",0
"2007-11","Jamisonparker",0
"2007-11","Marilyn Manson",0
"2007-11","Morningwood",0
"2007-11","Motion City Soundtrack",0
"2007-11","My Chemical Romance",0
"2007-11","Nirvana",0
"2007-11","Panic At The Disco",0
"2007-11","Placebo",0
"2007-11","Plain White T'S",0
"2007-11","The Academy Is...",0
"2007-11","The Killers",0
"2007-11","The Pink Spiders",0
"2007-12","Afi",0
"2007-12","Bright Eyes",0
"2007-12","Cobra Starship",0
"2007-12","Criss Angel",0
"2007-12","David Bowie",0
"2007-12","Fall Out Boy",0
"2007-12","Gym Class Heroes",0
"2007-12","Hellogoodbye",0
"2007-12","Jamisonparker",0
"2007-12","Marilyn Manson",0
"2007-12","Morningwood",0
"2007-12","Motion City Soundtrack",0
"2007-12","My Chemical Romance",0
"2007-12","Nirvana",0
"2007-12","Panic At The Disco",0
"2007-12","Placebo",0
"2007-12","Plain White T'S",0
"2007-12","The Academy Is...",0
"2007-12","The Killers",0
"2007-12","The Pink Spiders",0
"2008-01","Afi",0
"2008-01","Bright Eyes",0
"2008-01","Cobra Starship",0
"2008-01","Criss Angel",0
"2008-01","David Bowie",0
"2008-01","Fall Out Boy",0
"2008-01","Gym Class Heroes",0
"2008-01","Hellogoodbye",0
"2008-01","Jamisonparker",0
"2008-01","Marilyn Manson",0
"2008-01","Morningwood",0
"2008-01","Motion City Soundtrack",0
"2008-01","My Chemical Romance",0
"2008-01","Nirvana",0
"2008-01","Panic At The Disco",0
"2008-01","Placebo",0
"2008-01","Plain White T'S",0
"2008-01","The Academy Is...",0
"2008-01","The Killers",0
"2008-01","The Pink Spiders",0
"2008-02","Afi",0
"2008-02","Bright Eyes",0
"2008-02","Cobra Starship",0
"2008-02","Criss Angel",0
"2008-02","David Bowie",0
"2008-02","Fall Out Boy",0
"2008-02","Gym Class Heroes",0
"2008-02","Hellogoodbye",0
"2008-02","Jamisonparker",0
"2008-02","Marilyn Manson",0
"2008-02","Morningwood",0
"2008-02","Motion City Soundtrack",0
"2008-02","My Chemical Romance",0
"2008-02","Nirvana",0
"2008-02","Panic At The Disco",0
"2008-02","Placebo",0
"2008-02","Plain White T'S",0
"2008-02","The Academy Is...",0
"2008-02","The Killers",0
"2008-02","The Pink Spiders",0
"2008-03","Afi",4
"2008-03","Bright Eyes",0
"2008-03","Cobra Starship",0
"2008-03","Criss Angel",0
"2008-03","David Bowie",0
"2008-03","Fall Out Boy",0
"2008-03","Gym Class Heroes",0
"2008-03","Hellogoodbye",0
"2008-03","Jamisonparker",0
"2008-03","Marilyn Manson",0
"2008-03","Morningwood",0
"2008-03","Motion City Soundtrack",0
"2008-03","My Chemical Romance",0
"2008-03","Nirvana",0
"2008-03","Panic At The Disco",181
"2008-03","Placebo",0
"2008-03","Plain White T'S",0
"2008-03","The Academy Is...",0
"2008-03","The Killers",0
"2008-03","The Pink Spiders",0
"2008-04","Afi",0
"2008-04","Bright Eyes",0
"2008-04","Cobra Starship",0
"2008-04","Criss Angel",0
"2008-04","David Bowie",0
"2008-04","Fall Out Boy",15
"2008-04","Gym Class Heroes",0
"2008-04","Hellogoodbye",12
"2008-04","Jamisonparker",0
"2008-04","Marilyn Manson",0
"2008-04","Morningwood",0
"2008-04","Motion City Soundtrack",0
"2008-04","My Chemical Romance",0
"2008-04","Nirvana",0
"2008-04","Panic At The Disco",36
"2008-04","Placebo",0
"2008-04","Plain White T'S",0
"2008-04","The Academy Is...",0
"2008-04","The Killers",0
"2008-04","The Pink Spiders",0
"2008-05","Afi",0
"2008-05","Bright Eyes",0
"2008-05","Cobra Starship",11
"2008-05","Criss Angel",0
"2008-05","David Bowie",0
"2008-05","Fall Out Boy",0
"2008-05","Gym Class Heroes",0
"2008-05","Hellogoodbye",0
"2008-05","Jamisonparker",0
"2008-05","Marilyn Manson",0
"2008-05","Morningwood",0
"2008-05","Motion City Soundtrack",0
"2008-05","My Chemical Romance",0
"2008-05","Nirvana",0
"2008-05","Panic At The Disco",0
"2008-05","Placebo",0
"2008-05","Plain White T'S",0
"2008-05","The Academy Is...",0
"2008-05","The Killers",0
"2008-05","The Pink Spiders",0
"2008-06","Afi",0
"2008-06","Bright Eyes",0
"2008-06","Cobra Starship",0
"2008-06","Criss Angel",0
"2008-06","David Bowie",0
"2008-06","Fall Out Boy",0
"2008-06","Gym Class Heroes",0
"2008-06","Hellogoodbye",0
"2008-06","Jamisonparker",0
"2008-06","Marilyn Manson",0
"2008-06","Morningwood",0
"2008-06","Motion City Soundtrack",0
"2008-06","My Chemical Romance",0
"2008-06","Nirvana",0
"2008-06","Panic At The Disco",0
"2008-06","Placebo",0
"2008-06","Plain White T'S",0
"2008-06","The Academy Is...",0
"2008-06","The Killers",0
"2008-06","The Pink Spiders",0
"2008-07","Afi",0
"2008-07","Bright Eyes",0
"2008-07","Cobra Starship",0
"2008-07","Criss Angel",0
"2008-07","David Bowie",0
"2008-07","Fall Out Boy",0
"2008-07","Gym Class Heroes",0
"2008-07","Hellogoodbye",0
"2008-07","Jamisonparker",0
"2008-07","Marilyn Manson",0
"2008-07","Morningwood",0
"2008-07","Motion City Soundtrack",0
"2008-07","My Chemical Romance",0
"2008-07","Nirvana",0
"2008-07","Panic At The Disco",0
"2008-07","Placebo",0
"2008-07","Plain White T'S",0
"2008-07","The Academy Is...",0
"2008-07","The Killers",0
"2008-07","The Pink Spiders",0
"2008-08","Afi",0
"2008-08","Bright Eyes",0
"2008-08","Cobra Starship",0
"2008-08","Criss Angel",0
"2008-08","David Bowie",0
"2008-08","Fall Out Boy",0
"2008-08","Gym Class Heroes",0
"2008-08","Hellogoodbye",0
"2008-08","Jamisonparker",0
"2008-08","Marilyn Manson",0
"2008-08","Morningwood",0
"2008-08","Motion City Soundtrack",0
"2008-08","My Chemical Romance",0
"2008-08","Nirvana",0
"2008-08","Panic At The Disco",0
"2008-08","Placebo",0
"2008-08","Plain White T'S",0
"2008-08","The Academy Is...",0
"2008-08","The Killers",0
"2008-08","The Pink Spiders",0
"2008-09","Afi",0
"2008-09","Bright Eyes",0
"2008-09","Cobra Starship",0
"2008-09","Criss Angel",0
"2008-09","David Bowie",0
"2008-09","Fall Out Boy",0
"2008-09","Gym Class Heroes",0
"2008-09","Hellogoodbye",0
"2008-09","Jamisonparker",0
"2008-09","Marilyn Manson",0
"2008-09","Morningwood",0
"2008-09","Motion City Soundtrack",0
"2008-09","My Chemical Romance",0
"2008-09","Nirvana",0
"2008-09","Panic At The Disco",0
"2008-09","Placebo",0
"2008-09","Plain White T'S",0
"2008-09","The Academy Is...",0
"2008-09","The Killers",0
"2008-09","The Pink Spiders",0
"2008-10","Afi",0
"2008-10","Bright Eyes",0
"2008-10","Cobra Starship",0
"2008-10","Criss Angel",0
"2008-10","David Bowie",0
"2008-10","Fall Out Boy",0
"2008-10","Gym Class Heroes",0
"2008-10","Hellogoodbye",0
"2008-10","Jamisonparker",0
"2008-10","Marilyn Manson",0
"2008-10","Morningwood",0
"2008-10","Motion City Soundtrack",0
"2008-10","My Chemical Romance",0
"2008-10","Nirvana",0
"2008-10","Panic At The Disco",0
"2008-10","Placebo",0
"2008-10","Plain White T'S",0
"2008-10","The Academy Is...",0
"2008-10","The Killers",0
"2008-10","The Pink Spiders",0
"2008-11","Afi",0
"2008-11","Bright Eyes",0
"2008-11","Cobra Starship",0
"2008-11","Criss Angel",0
"2008-11","David Bowie",0
"2008-11","Fall Out Boy",0
"2008-11","Gym Class Heroes",0
"2008-11","Hellogoodbye",0
"2008-11","Jamisonparker",0
"2008-11","Marilyn Manson",0
"2008-11","Morningwood",0
"2008-11","Motion City Soundtrack",0
"2008-11","My Chemical Romance",0
"2008-11","Nirvana",0
"2008-11","Panic At The Disco",0
"2008-11","Placebo",0
"2008-11","Plain White T'S",0
"2008-11","The Academy Is...",0
"2008-11","The Killers",0
"2008-11","The Pink Spiders",0
"2008-12","Afi",0
"2008-12","Bright Eyes",0
"2008-12","Cobra Starship",0
"2008-12","Criss Angel",0
"2008-12","David Bowie",0
"2008-12","Fall Out Boy",0
"2008-12","Gym Class Heroes",0
"2008-12","Hellogoodbye",0
"2008-12","Jamisonparker",0
"2008-12","Marilyn Manson",0
"2008-12","Morningwood",0
"2008-12","Motion City Soundtrack",0
"2008-12","My Chemical Romance",0
"2008-12","Nirvana",0
"2008-12","Panic At The Disco",0
"2008-12","Placebo",0
"2008-12","Plain White T'S",0
"2008-12","The Academy Is...",0
"2008-12","The Killers",0
"2008-12","The Pink Spiders",0
"2009-01","Afi",0
"2009-01","Bright Eyes",0
"2009-01","Cobra Starship",0
"2009-01","Criss Angel",0
"2009-01","David Bowie",5
"2009-01","Fall Out Boy",17
"2009-01","Gym Class Heroes",0
"2009-01","Hellogoodbye",0
"2009-01","Jamisonparker",0
"2009-01","Marilyn Manson",2
"2009-01","Morningwood",0
"2009-01","Motion City Soundtrack",4
"2009-01","My Chemical Romance",0
"2009-01","Nirvana",0
"2009-01","Panic At The Disco",0
"2009-01","Placebo",0
"2009-01","Plain White T'S",4
"2009-01","The Academy Is...",1
"2009-01","The Killers",0
"2009-01","The Pink Spiders",2
"2009-02","Afi",43
"2009-02","Bright Eyes",19
"2009-02","Cobra Starship",37
"2009-02","Criss Angel",2
"2009-02","David Bowie",69
"2009-02","Fall Out Boy",123
"2009-02","Gym Class Heroes",14
"2009-02","Hellogoodbye",26
"2009-02","Jamisonparker",8
"2009-02","Marilyn Manson",4
"2009-02","Morningwood",7
"2009-02","Motion City Soundtrack",22
"2009-02","My Chemical Romance",18
"2009-02","Nirvana",0
"2009-02","Panic At The Disco",33
"2009-02","Placebo",47
"2009-02","Plain White T'S",10
"2009-02","The Academy Is...",14
"2009-02","The Killers",19
"2009-02","The Pink Spiders",20
"2009-03","Afi",178
"2009-03","Bright Eyes",6
"2009-03","Cobra Starship",16
"2009-03","Criss Angel",0
"2009-03","David Bowie",44
"2009-03","Fall Out Boy",113
"2009-03","Gym Class Heroes",9
"2009-03","Hellogoodbye",23
"2009-03","Jamisonparker",10
"2009-03","Marilyn Manson",15
"2009-03","Morningwood",4
"2009-03","Motion City Soundtrack",23
"2009-03","My Chemical Romance",43
"2009-03","Nirvana",0
"2009-03","Panic At The Disco",20
"2009-03","Placebo",20
"2009-03","Plain White T'S",3
"2009-03","The Academy Is...",38
"2009-03","The Killers",16
"2009-03","The Pink Spiders",16
"2009-04","Afi",3
"2009-04","Bright Eyes",3
"2009-04","Cobra Starship",57
"2009-04","Criss Angel",6
"2009-04","David Bowie",18
"2009-04","Fall Out Boy",49
"2009-04","Gym Class Heroes",4
"2009-04","Hellogoodbye",4
"2009-04","Jamisonparker",0
"2009-04","Marilyn Manson",8
"2009-04","Morningwood",0
"2009-04","Motion City Soundtrack",15
"2009-04","My Chemical Romance",0
"2009-04","Nirvana",0
"2009-04","Panic At The Disco",7
"2009-04","Placebo",8
"2009-04","Plain White T'S",2
"2009-04","The Academy Is...",6
"2009-04","The Killers",2
"2009-04","The Pink Spiders",6
