"month","artist","plays"
"2006-11","Hot Hot Heat",5
"2006-11","Interpol",9
"2006-11","Kaiser Chiefs",8
"2006-11","Kasabian",5
"2006-11","Kings Of Leon",4
"2006-11","Los Hermanos",9
"2006-11","Nirvana",2
"2006-11","Oasis",33
"2006-11","Queens Of The Stone Age",4
"2006-11","The Beatles",21
"2006-11","The Cure",0
"2006-11","The Doors",1
"2006-11","The Kooks",24
"2006-11","The Libertines",64
"2006-11","The Strokes",50
"2006-11","The White Stripes",4
"2006-11","Wolfmother",0
"2006-12","Arctic Monkeys",46
"2006-12","Cachorro Grande",6
"2006-12","Franz Ferdinand",2
"2006-12","Hot Hot Heat",0
"2006-12","Interpol",22
"2006-12","Kaiser Chiefs",7
"2006-12","Kasabian",7
"2006-12","Kings Of Leon",5
"2006-12","Los Hermanos",20
"2006-12","Nirvana",0
"2006-12","Oasis",45
"2006-12","Queens Of The Stone Age",0
"2006-12","The Beatles",8
"2006-12","The Cure",0
"2006-12","The Doors",0
"2006-12","The Kooks",31
"2006-12","The Libertines",58
"2006-12","The Strokes",56
"2006-12","The White Stripes",0
"2006-12","Wolfmother",30
"2007-01","Arctic Monkeys",33
"2007-01","Cachorro Grande",9
"2007-01","Franz Ferdinand",7
"2007-01","Hot Hot Heat",45
"2007-01","Interpol",34
"2007-01","Kaiser Chiefs",17
"2007-01","Kasabian",138
"2007-01","Kings Of Leon",1
"2007-01","Los Hermanos",16
"2007-01","Nirvana",22
"2007-01","Oasis",62
"2007-01","Queens Of The Stone Age",42
"2007-01","The Beatles",6
"2007-01","The Cure",18
"2007-01","The Doors",0
"2007-01","The Kooks",9
"2007-01","The Libertines",23
"2007-01","The Strokes",53
"2007-01","The White Stripes",42
"2007-01","Wolfmother",36
"2007-02","Arctic Monkeys",18
"2007-02","Cachorro Grande",11
"2007-02","Franz Ferdinand",2
"2007-02","Hot Hot Heat",14
"2007-02","Interpol",16
"2007-02","Kaiser Chiefs",0
"2007-02","Kasabian",135
"2007-02","Kings Of Leon",14
"2007-02","Los Hermanos",6
"2007-02","Nirvana",10
"2007-02","Oasis",245
"2007-02","Queens Of The Stone Age",7
"2007-02","The Beatles",4
"2007-02","The Cure",5
"2007-02","The Doors",0
"2007-02","The Kooks",10
"2007-02","The Libertines",41
"2007-02","The Strokes",18
"2007-02","The White Stripes",28
"2007-02","Wolfmother",19
"2007-03","Arctic Monkeys",7
"2007-03","Cachorro Grande",0
"2007-03","Franz Ferdinand",0
"2007-03","Hot Hot Heat",4
"2007-03","Interpol",5
"2007-03","Kaiser Chiefs",4
"2007-03","Kasabian",34
"2007-03","Kings Of Leon",5
"2007-03","Los Hermanos",0
"2007-03","Nirvana",0
"2007-03","Oasis",36
"2007-03","Queens Of The Stone Age",3
"2007-03","The Beatles",6
"2007-03","The Cure",1
"2007-03","The Doors",19
"2007-03","The Kooks",0
"2007-03","The Libertines",0
"2007-03","The Strokes",19
"2007-03","The White Stripes",3
"2007-03","Wolfmother",5
"2007-04","Arctic Monkeys",16
"2007-04","Cachorro Grande",1
"2007-04","Franz Ferdinand",0
"2007-04","Hot Hot Heat",0
"2007-04","Interpol",3
"2007-04","Kaiser Chiefs",2
"2007-04","Kasabian",10
"2007-04","Kings Of Leon",6
"2007-04","Los Hermanos",19
"2007-04","Nirvana",0
"2007-04","Oasis",66
"2007-04","Queens Of The Stone Age",1
"2007-04","The Beatles",12
"2007-04","The Cure",0
"2007-04","The Doors",2
"2007-04","The Kooks",0
"2007-04","The Libertines",0
"2007-04","The Strokes",8
"2007-04","The White Stripes",1
"2007-04","Wolfmother",0
"2007-05","Arctic Monkeys",46
"2007-05","Cachorro Grande",25
"2007-05","Franz Ferdinand",2
"2007-05","Hot Hot Heat",8
"2007-05","Interpol",25
"2007-05","Kaiser Chiefs",5
"2007-05","Kasabian",9
"2007-05","Kings Of Leon",8
"2007-05","Los Hermanos",158
"2007-05","Nirvana",9
"2007-05","Oasis",116
"2007-05","Queens Of The Stone Age",4
"2007-05","The Beatles",86
"2007-05","The Cure",8
"2007-05","The Doors",6
"2007-05","The Kooks",15
"2007-05","The Libertines",22
"2007-05","The Strokes",30
"2007-05","The White Stripes",6
"2007-05","Wolfmother",8
"2007-06","Arctic Monkeys",28
"2007-06","Cachorro Grande",11
"2007-06","Franz Ferdinand",1
"2007-06","Hot Hot Heat",6
"2007-06","Interpol",30
"2007-06","Kaiser Chiefs",9
"2007-06","Kasabian",18
"2007-06","Kings Of Leon",5
"2007-06","Los Hermanos",101
"2007-06","Nirvana",14
"2007-06","Oasis",91
"2007-06","Queens Of The Stone Age",0
"2007-06","The Beatles",199
"2007-06","The Cure",6
"2007-06","The Doors",45
"2007-06","The Kooks",2
"2007-06","The Libertines",9
"2007-06","The Strokes",0
"2007-06","The White Stripes",9
"2007-06","Wolfmother",29
"2007-07","Arctic Monkeys",5
"2007-07","Cachorro Grande",4
"2007-07","Franz Ferdinand",1
"2007-07","Hot Hot Heat",2
"2007-07","Interpol",31
"2007-07","Kaiser Chiefs",1
"2007-07","Kasabian",10
"2007-07","Kings Of Leon",11
"2007-07","Los Hermanos",67
"2007-07","Nirvana",6
"2007-07","Oasis",71
"2007-07","Queens Of The Stone Age",1
"2007-07","The Beatles",125
"2007-07","The Cure",4
"2007-07","The Doors",6
"2007-07","The Kooks",0
"2007-07","The Libertines",4
"2007-07","The Strokes",31
"2007-07","The White Stripes",7
"2007-07","Wolfmother",0
"2007-08","Arctic Monkeys",37
"2007-08","Cachorro Grande",25
"2007-08","Franz Ferdinand",3
"2007-08","Hot Hot Heat",1
"2007-08","Interpol",3
"2007-08","Kaiser Chiefs",5
"2007-08","Kasabian",3
"2007-08","Kings Of Leon",6
"2007-08","Los Hermanos",16
"2007-08","Nirvana",9
"2007-08","Oasis",91
"2007-08","Queens Of The Stone Age",0
"2007-08","The Beatles",42
"2007-08","The Cure",3
"2007-08","The Doors",8
"2007-08","The Kooks",0
"2007-08","The Libertines",5
"2007-08","The Strokes",0
"2007-08","The White Stripes",51
"2007-08","Wolfmother",18
"2007-09","Arctic Monkeys",33
"2007-09","Cachorro Grande",17
"2007-09","Franz Ferdinand",2
"2007-09","Hot Hot Heat",0
"2007-09","Interpol",0
"2007-09","Kaiser Chiefs",5
"2007-09","Kasabian",7
"2007-09","Kings Of Leon",1
"2007-09","Los Hermanos",11
"2007-09","Nirvana",0
"2007-09","Oasis",18
"2007-09","Queens Of The Stone Age",0
"2007-09","The Beatles",36
"2007-09","The Cure",1
"2007-09","The Doors",7
"2007-09","The Kooks",0
"2007-09","The Libertines",3
"2007-09","The Strokes",7
"2007-09","The White Stripes",54
"2007-09","Wolfmother",2
"2007-10","Arctic Monkeys",48
"2007-10","Cachorro Grande",17
"2007-10","Franz Ferdinand",3
"2007-10","Hot Hot Heat",6
"2007-10","Interpol",11
"2007-10","Kaiser Chiefs",5
"2007-10","Kasabian",25
"2007-10","Kings Of Leon",6
"2007-10","Los Hermanos",33
"2007-10","Nirvana",5
"2007-10","Oasis",19
"2007-10","Queens Of The Stone Age",0
"2007-10","The Beatles",43
"2007-10","The Cure",0
"2007-10","The Doors",2
"2007-10","The Kooks",1
"2007-10","The Libertines",3
"2007-10","The Strokes",3
"2007-10","The White Stripes",44
"2007-10","Wolfmother",8
"2007-11","Arctic Monkeys",0
"2007-11","Cachorro Grande",0
"2007-11","Franz Ferdinand",0
"2007-11","Hot Hot Heat",0
"2007-11","Interpol",0
"2007-11","Kaiser Chiefs",0
"2007-11","Kasabian",0
"2007-11","Kings Of Leon",0
"2007-11","Los Hermanos",0
"2007-11","Nirvana",0
"2007-11","Oasis",0
"2007-11","Queens Of The Stone Age",0
"2007-11","The Beatles",0
"2007-11","The Cure",0
"2007-11","The Doors",0
"2007-11","The Kooks",0
"2007-11","The Libertines",0
"2007-11","The Strokes",0
"2007-11","The White Stripes",0
"2007-11","Wolfmother",0
"2007-12","Arctic Monkeys",0
"2007-12","Cachorro Grande",2
"2007-12","Franz Ferdinand",3
"2007-12","Hot Hot Heat",1
"2007-12","Interpol",22
"2007-12","Kaiser Chiefs",0
"2007-12","Kasabian",26
"2007-12","Kings Of Leon",5
"2007-12","Los Hermanos",62
"2007-12","Nirvana",3
"2007-12","Oasis",57
"2007-12","Queens Of The Stone Age",21
"2007-12","The Beatles",47
"2007-12","The Cure",5
"2007-12","The Doors",11
"2007-12","The Kooks",3
"2007-12","The Libertines",1
"2007-12","The Strokes",9
"2007-12","The White Stripes",30
"2007-12","Wolfmother",67
"2008-01","Arctic Monkeys",0
"2008-01","Cachorro Grande",0
"2008-01","Franz Ferdinand",0
"2008-01","Hot Hot Heat",0
"2008-01","Interpol",10
"2008-01","Kaiser Chiefs",0
"2008-01","Kasabian",61
"2008-01","Kings Of Leon",13
"2008-01","Los Hermanos",27
"2008-01","Nirvana",8
"2008-01","Oasis",105
"2008-01","Queens Of The Stone Age",35
"2008-01","The Beatles",72
"2008-01","The Cure",201
"2008-01","The Doors",9
"2008-01","The Kooks",2
"2008-01","The Libertines",4
"2008-01","The Strokes",0
"2008-01","The White Stripes",9
"2008-01","Wolfmother",22
"2008-02","Arctic Monkeys",3
"2008-02","Cachorro Grande",18
"2008-02","Franz Ferdinand",1
"2008-02","Hot Hot Heat",0
"2008-02","Interpol",2
"2008-02","Kaiser Chiefs",4
"2008-02","Kasabian",24
"2008-02","Kings Of Leon",17
"2008-02","Los Hermanos",54
"2008-02","Nirvana",1
"2008-02","Oasis",121
"2008-02","Queens Of The Stone Age",10
"2008-02","The Beatles",23
"2008-02","The Cure",284
"2008-02","The Doors",16
"2008-02","The Kooks",0
"2008-02","The Libertines",1
"2008-02","The Strokes",22
"2008-02","The White Stripes",0
"2008-02","Wolfmother",27
"2008-03","Arctic Monkeys",10
"2008-03","Cachorro Grande",5
"2008-03","Franz Ferdinand",1
"2008-03","Hot Hot Heat",0
"2008-03","Interpol",0
"2008-03","Kaiser Chiefs",0
"2008-03","Kasabian",2
"2008-03","Kings Of Leon",2
"2008-03","Los Hermanos",36
"2008-03","Nirvana",7
"2008-03","Oasis",44
"2008-03","Queens Of The Stone Age",2
"2008-03","The Beatles",8
"2008-03","The Cure",62
"2008-03","The Doors",11
"2008-03","The Kooks",1
"2008-03","The Libertines",2
"2008-03","The Strokes",12
"2008-03","The White Stripes",0
"2008-03","Wolfmother",2
"2008-04","Arctic Monkeys",0
"2008-04","Cachorro Grande",0
"2008-04","Franz Ferdinand",0
"2008-04","Hot Hot Heat",0
"2008-04","Interpol",0
"2008-04","Kaiser Chiefs",0
"2008-04","Kasabian",0
"2008-04","Kings Of Leon",0
"2008-04","Los Hermanos",47
"2008-04","Nirvana",0
"2008-04","Oasis",0
"2008-04","Queens Of The Stone Age",0
"2008-04","The Beatles",0
"2008-04","The Cure",4
"2008-04","The Doors",0
"2008-04","The Kooks",0
"2008-04","The Libertines",0
"2008-04","The Strokes",0
"2008-04","The White Stripes",0
"2008-04","Wolfmother",0
"2008-05","Arctic Monkeys",0
"2008-05","Cachorro Grande",0
"2008-05","Franz Ferdinand",0
"2008-05","Hot Hot Heat",0
"2008-05","Interpol",0
"2008-05","Kaiser Chiefs",0
"2008-05","Kasabian",0
"2008-05","Kings Of Leon",0
"2008-05","Los Hermanos",0
"2008-05","Nirvana",0
"2008-05","Oasis",0
"2008-05","Queens Of The Stone Age",0
"2008-05","The Beatles",0
"2008-05","The Cure",0
"2008-05","The Doors",0
"2008-05","The Kooks",0
"2008-05","The Libertines",0
"2008-05","The Strokes",0
"2008-05","The White Stripes",0
"2008-05","Wolfmother",0
"2008-06","Arctic Monkeys",0
"2008-06","Cachorro Grande",0
"2008-06","Franz Ferdinand",0
"2008-06","Hot Hot Heat",0
"2008-06","Interpol",0
"2008-06","Kaiser Chiefs",0
"2008-06","Kasabian",0
"2008-06","Kings Of Leon",0
"2008-06","Los Hermanos",0
"2008-06","Nirvana",0
"2008-06","Oasis",0
"2008-06","Queens Of The Stone Age",0
"2008-06","The Beatles",0
"2008-06","The Cure",0
"2008-06","The Doors",0
"2008-06","The Kooks",0
"2008-06","The Libertines",0
"2008-06","The Strokes",0
"2008-06","The White Stripes",0
"2008-06","Wolfmother",0
"2008-07","Arctic Monkeys",20
"2008-07","Cachorro Grande",13
"2008-07","Franz Ferdinand",5
"2008-07","Hot Hot Heat",4
"2008-07","Interpol",5
"2008-07","Kaiser Chiefs",6
"2008-07","Kasabian",17
"2008-07","Kings Of Leon",11
"2008-07","Los Hermanos",57
"2008-07","Nirvana",9
"2008-07","Oasis",32
"2008-07","Queens Of The Stone Age",14
"2008-07","The Beatles",104
"2008-07","The Cure",12
"2008-07","The Doors",13
"2008-07","The Kooks",10
"2008-07","The Libertines",3
"2008-07","The Strokes",10
"2008-07","The White Stripes",8
"2008-07","Wolfmother",6
"2008-08","Arctic Monkeys",1
"2008-08","Cachorro Grande",7
"2008-08","Franz Ferdinand",9
"2008-08","Hot Hot Heat",0
"2008-08","Interpol",0
"2008-08","Kaiser Chiefs",11
"2008-08","Kasabian",5
"2008-08","Kings Of Leon",4
"2008-08","Los Hermanos",17
"2008-08","Nirvana",9
"2008-08","Oasis",0
"2008-08","Queens Of The Stone Age",0
"2008-08","The Beatles",24
"2008-08","The Cure",0
"2008-08","The Doors",16
"2008-08","The Kooks",6
"2008-08","The Libertines",0
"2008-08","The Strokes",13
"2008-08","The White Stripes",5
"2008-08","Wolfmother",20
"2008-09","Arctic Monkeys",11
"2008-09","Cachorro Grande",1
"2008-09","Franz Ferdinand",8
"2008-09","Hot Hot Heat",2
"2008-09","Interpol",0
"2008-09","Kaiser Chiefs",2
"2008-09","Kasabian",1
"2008-09","Kings Of Leon",3
"2008-09","Los Hermanos",5
"2008-09","Nirvana",8
"2008-09","Oasis",9
"2008-09","Queens Of The Stone Age",2
"2008-09","The Beatles",4
"2008-09","The Cure",5
"2008-09","The Doors",14
"2008-09","The Kooks",21
"2008-09","The Libertines",0
"2008-09","The Strokes",0
"2008-09","The White Stripes",2
"2008-09","Wolfmother",10
"2008-10","Arctic Monkeys",3
"2008-10","Cachorro Grande",3
"2008-10","Franz Ferdinand",13
"2008-10","Hot Hot Heat",0
"2008-10","Interpol",1
"2008-10","Kaiser Chiefs",0
"2008-10","Kasabian",1
"2008-10","Kings Of Leon",7
"2008-10","Los Hermanos",18
"2008-10","Nirvana",3
"2008-10","Oasis",26
"2008-10","Queens Of The Stone Age",1
"2008-10","The Beatles",2
"2008-10","The Cure",2
"2008-10","The Doors",57
"2008-10","The Kooks",20
"2008-10","The Libertines",5
"2008-10","The Strokes",2
"2008-10","The White Stripes",4
"2008-10","Wolfmother",5
"2008-11","Arctic Monkeys",7
"2008-11","Cachorro Grande",0
"2008-11","Franz Ferdinand",4
"2008-11","Hot Hot Heat",1
"2008-11","Interpol",0
"2008-11","Kaiser Chiefs",6
"2008-11","Kasabian",12
"2008-11","Kings Of Leon",1
"2008-11","Los Hermanos",9
"2008-11","Nirvana",0
"2008-11","Oasis",22
"2008-11","Queens Of The Stone Age",1
"2008-11","The Beatles",1
"2008-11","The Cure",2
"2008-11","The Doors",18
"2008-11","The Kooks",16
"2008-11","The Libertines",0
"2008-11","The Strokes",0
"2008-11","The White Stripes",0
"2008-11","Wolfmother",1
"2008-12","Arctic Monkeys",15
"2008-12","Cachorro Grande",0
"2008-12","Franz Ferdinand",0
"2008-12","Hot Hot Heat",0
"2008-12","Interpol",0
"2008-12","Kaiser Chiefs",0
"2008-12","Kasabian",6
"2008-12","Kings Of Leon",3
"2008-12","Los Hermanos",42
"2008-12","Nirvana",0
"2008-12","Oasis",3
"2008-12","Queens Of The Stone Age",1
"2008-12","The Beatles",0
"2008-12","The Cure",4
"2008-12","The Doors",9
"2008-12","The Kooks",14
"2008-12","The Libertines",0
"2008-12","The Strokes",3
"2008-12","The White Stripes",0
"2008-12","Wolfmother",0
"2009-01","Arctic Monkeys",0
"2009-01","Cachorro Grande",11
"2009-01","Franz Ferdinand",0
"2009-01","Hot Hot Heat",1
"2009-01","Interpol",0
"2009-01","Kaiser Chiefs",0
"2009-01","Kasabian",6
"2009-01","Kings Of Leon",2
"2009-01","Los Hermanos",31
"2009-01","Nirvana",0
"2009-01","Oasis",7
"2009-01","Queens Of The Stone Age",1
"2009-01","The Beatles",15
"2009-01","The Cure",16
"2009-01","The Doors",1
"2009-01","The Kooks",1
"2009-01","The Libertines",0
"2009-01","The Strokes",1
"2009-01","The White Stripes",1
"2009-01","Wolfmother",1
"2009-02","Arctic Monkeys",4
"2009-02","Cachorro Grande",9
"2009-02","Franz Ferdinand",0
"2009-02","Hot Hot Heat",10
"2009-02","Interpol",0
"2009-02","Kaiser Chiefs",2
"2009-02","Kasabian",6
"2009-02","Kings Of Leon",2
"2009-02","Los Hermanos",22
"2009-02","Nirvana",0
"2009-02","Oasis",14
"2009-02","Queens Of The Stone Age",2
"2009-02","The Beatles",18
"2009-02","The Cure",17
"2009-02","The Doors",1
"2009-02","The Kooks",1
"2009-02","The Libertines",1
"2009-02","The Strokes",10
"2009-02","The White Stripes",1
"2009-02","Wolfmother",0
"2009-03","Arctic Monkeys",1
"2009-03","Cachorro Grande",2
"2009-03","Franz Ferdinand",0
"2009-03","Hot Hot Heat",0
"2009-03","Interpol",0
"2009-03","Kaiser Chiefs",0
"2009-03","Kasabian",1
"2009-03","Kings Of Leon",0
"2009-03","Los Hermanos",0
"2009-03","Nirvana",0
"2009-03","Oasis",5
"2009-03","Queens Of The Stone Age",0
"2009-03","The Beatles",3
"2009-03","The Cure",4
"2009-03","The Doors",5
"2009-03","The Kooks",4
"2009-03","The Libertines",0
"2009-03","The Strokes",1
"2009-03","The White Stripes",0
"2009-03","Wolfmother",0
"2009-04","Arctic Monkeys",2
"2009-04","Cachorro Grande",2
"2009-04","Franz Ferdinand",0
"2009-04","Hot Hot Heat",2
"2009-04","Interpol",6
"2009-04","Kaiser Chiefs",8
"2009-04","Kasabian",4
"2009-04","Kings Of Leon",3
"2009-04","Los Hermanos",7
"2009-04","Nirvana",6
"2009-04","Oasis",11
"2009-04","Queens Of The Stone Age",3
"2009-04","The Beatles",7
"2009-04","The Cure",6
"2009-04","The Doors",8
"2009-04","The Kooks",6
"2009-04","The Libertines",0
"2009-04","The Strokes",6
"2009-04","The White Stripes",0
"2009-04","Wolfmother",2
