"month","artist","plays"
"2006-12","Afi",3
"2006-12","Aqua",1
"2006-12","Brand New",6
"2006-12","Coldplay",5
"2006-12","Dashboard Confessional",0
"2006-12","Dido",2
"2006-12","Eiffel 65",1
"2006-12","Goldfrapp",0
"2006-12","Incubus",3
"2006-12","Libera",2
"2006-12","Linda Ronstadt",0
"2006-12","Linkin Park",0
"2006-12","Muse",1
"2006-12","Regina Spektor",0
"2006-12","Staind",2
"2006-12","The Cure",18
"2006-12","Tommy February6",1
"2006-12","菅野よう子",3
"2007-01","[Disney]",1
"2007-01","3 Doors Down",3
"2007-01","Afi",22
"2007-01","Aqua",3
"2007-01","Brand New",13
"2007-01","Coldplay",3
"2007-01","Dashboard Confessional",14
"2007-01","Dido",3
"2007-01","Eiffel 65",1
"2007-01","Goldfrapp",0
"2007-01","Incubus",4
"2007-01","Libera",2
"2007-01","Linda Ronstadt",1
"2007-01","Linkin Park",3
"2007-01","Muse",3
"2007-01","Regina Spektor",0
"2007-01","Staind",5
"2007-01","The Cure",36
"2007-01","Tommy February6",1
"2007-01","菅野よう子",3
"2007-02","[Disney]",1
"2007-02","3 Doors Down",0
"2007-02","Afi",1
"2007-02","Aqua",1
"2007-02","Brand New",3
"2007-02","Coldplay",0
"2007-02","Dashboard Confessional",2
"2007-02","Dido",0
"2007-02","Eiffel 65",0
"2007-02","Goldfrapp",0
"2007-02","Incubus",0
"2007-02","Libera",0
"2007-02","Linda Ronstadt",0
"2007-02","Linkin Park",0
"2007-02","Muse",0
"2007-02","Regina Spektor",0
"2007-02","Staind",0
"2007-02","The Cure",3
"2007-02","Tommy February6",1
"2007-02","菅野よう子",5
"2007-03","[Disney]",0
"2007-03","3 Doors Down",3
"2007-03","Afi",0
"2007-03","Aqua",2
"2007-03","Brand New",33
"2007-03","Coldplay",2
"2007-03","Dashboard Confessional",0
"2007-03","Dido",1
"2007-03","Eiffel 65",2
"2007-03","Goldfrapp",4
"2007-03","Incubus",0
"2007-03","Libera",0
"2007-03","Linda Ronstadt",1
"2007-03","Linkin Park",1
"2007-03","Muse",0
"2007-03","Regina Spektor",0
"2007-03","Staind",1
"2007-03","The Cure",5
"2007-03","Tommy February6",1
"2007-03","菅野よう子",3
"2007-04","[Disney]",0
"2007-04","3 Doors Down",0
"2007-04","Afi",0
"2007-04","Aqua",1
"2007-04","Brand New",9
"2007-04","Coldplay",0
"2007-04","Dashboard Confessional",1
"2007-04","Dido",0
"2007-04","Eiffel 65",0
"2007-04","Goldfrapp",6
"2007-04","Incubus",0
"2007-04","Libera",1
"2007-04","Linda Ronstadt",0
"2007-04","Linkin Park",1
"2007-04","Muse",0
"2007-04","Regina Spektor",1
"2007-04","Staind",0
"2007-04","The Cure",3
"2007-04","Tommy February6",0
"2007-04","菅野よう子",0
"2007-05","[Disney]",0
"2007-05","3 Doors Down",1
"2007-05","Afi",0
"2007-05","Aqua",0
"2007-05","Brand New",8
"2007-05","Coldplay",0
"2007-05","Dashboard Confessional",1
"2007-05","Dido",0
"2007-05","Eiffel 65",0
"2007-05","Goldfrapp",3
"2007-05","Incubus",0
"2007-05","Libera",3
"2007-05","Linda Ronstadt",1
"2007-05","Linkin Park",0
"2007-05","Muse",0
"2007-05","Regina Spektor",21
"2007-05","Staind",0
"2007-05","The Cure",0
"2007-05","Tommy February6",0
"2007-05","菅野よう子",0
"2007-06","[Disney]",0
"2007-06","3 Doors Down",0
"2007-06","Afi",1
"2007-06","Aqua",0
"2007-06","Brand New",4
"2007-06","Coldplay",0
"2007-06","Dashboard Confessional",0
"2007-06","Dido",1
"2007-06","Eiffel 65",0
"2007-06","Goldfrapp",0
"2007-06","Incubus",0
"2007-06","Libera",0
"2007-06","Linda Ronstadt",0
"2007-06","Linkin Park",0
"2007-06","Muse",0
"2007-06","Regina Spektor",1
"2007-06","Staind",4
"2007-06","The Cure",11
"2007-06","Tommy February6",1
"2007-06","菅野よう子",1
"2007-07","[Disney]",0
"2007-07","3 Doors Down",0
"2007-07","Afi",0
"2007-07","Aqua",0
"2007-07","Brand New",6
"2007-07","Coldplay",0
"2007-07","Dashboard Confessional",1
"2007-07","Dido",0
"2007-07","Eiffel 65",0
"2007-07","Goldfrapp",0
"2007-07","Incubus",0
"2007-07","Libera",0
"2007-07","Linda Ronstadt",0
"2007-07","Linkin Park",0
"2007-07","Muse",0
"2007-07","Regina Spektor",12
"2007-07","Staind",1
"2007-07","The Cure",0
"2007-07","Tommy February6",0
"2007-07","菅野よう子",0
"2007-08","[Disney]",2
"2007-08","3 Doors Down",1
"2007-08","Afi",2
"2007-08","Aqua",3
"2007-08","Brand New",13
"2007-08","Coldplay",4
"2007-08","Dashboard Confessional",2
"2007-08","Dido",0
"2007-08","Eiffel 65",2
"2007-08","Goldfrapp",2
"2007-08","Incubus",5
"2007-08","Libera",5
"2007-08","Linda Ronstadt",2
"2007-08","Linkin Park",1
"2007-08","Muse",5
"2007-08","Regina Spektor",5
"2007-08","Staind",3
"2007-08","The Cure",7
"2007-08","Tommy February6",0
"2007-08","菅野よう子",1
"2007-09","[Disney]",0
"2007-09","3 Doors Down",1
"2007-09","Afi",0
"2007-09","Aqua",1
"2007-09","Brand New",16
"2007-09","Coldplay",1
"2007-09","Dashboard Confessional",1
"2007-09","Dido",2
"2007-09","Eiffel 65",0
"2007-09","Goldfrapp",0
"2007-09","Incubus",0
"2007-09","Libera",1
"2007-09","Linda Ronstadt",0
"2007-09","Linkin Park",2
"2007-09","Muse",1
"2007-09","Regina Spektor",3
"2007-09","Staind",0
"2007-09","The Cure",2
"2007-09","Tommy February6",1
"2007-09","菅野よう子",1
"2007-10","[Disney]",3
"2007-10","3 Doors Down",0
"2007-10","Afi",0
"2007-10","Aqua",0
"2007-10","Brand New",5
"2007-10","Coldplay",0
"2007-10","Dashboard Confessional",0
"2007-10","Dido",0
"2007-10","Eiffel 65",0
"2007-10","Goldfrapp",0
"2007-10","Incubus",2
"2007-10","Libera",2
"2007-10","Linda Ronstadt",1
"2007-10","Linkin Park",1
"2007-10","Muse",1
"2007-10","Regina Spektor",64
"2007-10","Staind",2
"2007-10","The Cure",0
"2007-10","Tommy February6",2
"2007-10","菅野よう子",2
"2007-11","[Disney]",0
"2007-11","3 Doors Down",0
"2007-11","Afi",0
"2007-11","Aqua",0
"2007-11","Brand New",1
"2007-11","Coldplay",0
"2007-11","Dashboard Confessional",0
"2007-11","Dido",0
"2007-11","Eiffel 65",0
"2007-11","Goldfrapp",0
"2007-11","Incubus",0
"2007-11","Libera",0
"2007-11","Linda Ronstadt",20
"2007-11","Linkin Park",0
"2007-11","Muse",0
"2007-11","Regina Spektor",0
"2007-11","Staind",0
"2007-11","The Cure",0
"2007-11","Tommy February6",2
"2007-11","菅野よう子",7
"2007-12","[Disney]",0
"2007-12","3 Doors Down",3
"2007-12","Afi",2
"2007-12","Aqua",0
"2007-12","Brand New",1
"2007-12","Coldplay",1
"2007-12","Dashboard Confessional",101
"2007-12","Dido",8
"2007-12","Eiffel 65",2
"2007-12","Goldfrapp",1
"2007-12","Incubus",0
"2007-12","Libera",3
"2007-12","Linda Ronstadt",0
"2007-12","Linkin Park",6
"2007-12","Muse",0
"2007-12","Regina Spektor",2
"2007-12","Staind",1
"2007-12","The Cure",6
"2007-12","Tommy February6",1
"2007-12","菅野よう子",0
"2008-01","[Disney]",0
"2008-01","3 Doors Down",35
"2008-01","Afi",0
"2008-01","Aqua",3
"2008-01","Brand New",0
"2008-01","Coldplay",0
"2008-01","Dashboard Confessional",2
"2008-01","Dido",0
"2008-01","Eiffel 65",0
"2008-01","Goldfrapp",12
"2008-01","Incubus",0
"2008-01","Libera",0
"2008-01","Linda Ronstadt",0
"2008-01","Linkin Park",0
"2008-01","Muse",0
"2008-01","Regina Spektor",279
"2008-01","Staind",3
"2008-01","The Cure",0
"2008-01","Tommy February6",0
"2008-01","菅野よう子",0
"2008-02","[Disney]",0
"2008-02","3 Doors Down",0
"2008-02","Afi",1
"2008-02","Aqua",0
"2008-02","Brand New",1
"2008-02","Coldplay",0
"2008-02","Dashboard Confessional",5
"2008-02","Dido",0
"2008-02","Eiffel 65",0
"2008-02","Goldfrapp",1
"2008-02","Incubus",0
"2008-02","Libera",2
"2008-02","Linda Ronstadt",0
"2008-02","Linkin Park",0
"2008-02","Muse",0
"2008-02","Regina Spektor",40
"2008-02","Staind",1
"2008-02","The Cure",1
"2008-02","Tommy February6",0
"2008-02","菅野よう子",0
"2008-03","[Disney]",0
"2008-03","3 Doors Down",0
"2008-03","Afi",1
"2008-03","Aqua",0
"2008-03","Brand New",1
"2008-03","Coldplay",0
"2008-03","Dashboard Confessional",4
"2008-03","Dido",0
"2008-03","Eiffel 65",0
"2008-03","Goldfrapp",2
"2008-03","Incubus",1
"2008-03","Libera",1
"2008-03","Linda Ronstadt",0
"2008-03","Linkin Park",0
"2008-03","Muse",1
"2008-03","Regina Spektor",30
"2008-03","Staind",0
"2008-03","The Cure",0
"2008-03","Tommy February6",0
"2008-03","菅野よう子",0
"2008-04","[Disney]",0
"2008-04","3 Doors Down",0
"2008-04","Afi",0
"2008-04","Aqua",0
"2008-04","Brand New",0
"2008-04","Coldplay",0
"2008-04","Dashboard Confessional",6
"2008-04","Dido",0
"2008-04","Eiffel 65",0
"2008-04","Goldfrapp",0
"2008-04","Incubus",0
"2008-04","Libera",0
"2008-04","Linda Ronstadt",0
"2008-04","Linkin Park",0
"2008-04","Muse",0
"2008-04","Regina Spektor",1
"2008-04","Staind",0
"2008-04","The Cure",0
"2008-04","Tommy February6",0
"2008-04","菅野よう子",0
"2008-05","[Disney]",0
"2008-05","3 Doors Down",0
"2008-05","Afi",0
"2008-05","Aqua",0
"2008-05","Brand New",0
"2008-05","Coldplay",0
"2008-05","Dashboard Confessional",0
"2008-05","Dido",0
"2008-05","Eiffel 65",0
"2008-05","Goldfrapp",0
"2008-05","Incubus",0
"2008-05","Libera",0
"2008-05","Linda Ronstadt",0
"2008-05","Linkin Park",0
"2008-05","Muse",0
"2008-05","Regina Spektor",0
"2008-05","Staind",0
"2008-05","The Cure",0
"2008-05","Tommy February6",0
"2008-05","菅野よう子",0
"2008-06","[Disney]",0
"2008-06","3 Doors Down",29
"2008-06","Afi",0
"2008-06","Aqua",0
"2008-06","Brand New",0
"2008-06","Coldplay",0
"2008-06","Dashboard Confessional",0
"2008-06","Dido",0
"2008-06","Eiffel 65",0
"2008-06","Goldfrapp",0
"2008-06","Incubus",0
"2008-06","Libera",0
"2008-06","Linda Ronstadt",0
"2008-06","Linkin Park",0
"2008-06","Muse",0
"2008-06","Regina Spektor",28
"2008-06","Staind",0
"2008-06","The Cure",284
"2008-06","Tommy February6",0
"2008-06","菅野よう子",0
"2008-07","[Disney]",0
"2008-07","3 Doors Down",8
"2008-07","Afi",0
"2008-07","Aqua",0
"2008-07","Brand New",0
"2008-07","Coldplay",0
"2008-07","Dashboard Confessional",0
"2008-07","Dido",0
"2008-07","Eiffel 65",0
"2008-07","Goldfrapp",0
"2008-07","Incubus",0
"2008-07","Libera",0
"2008-07","Linda Ronstadt",0
"2008-07","Linkin Park",0
"2008-07","Muse",0
"2008-07","Regina Spektor",11
"2008-07","Staind",0
"2008-07","The Cure",90
"2008-07","Tommy February6",0
"2008-07","菅野よう子",0
