"month","artist","plays"
"2007-02","And One",2
"2007-02","Aqua",0
"2007-02","Assemblage 23",0
"2007-02","Ayria",1
"2007-02","Combichrist",1
"2007-02","Fischerspooner",1
"2007-02","Freezepop",0
"2007-02","Iris",1
"2007-02","Melotron",0
"2007-02","Mindless Self Indulgence",0
"2007-02","Neuroticfish",0
"2007-02","O-Zone",0
"2007-02","Panzer Ag",0
"2007-02","T.A.T.U.",1
"2007-02","The Birthday Massacre",1
"2007-02","The Faint",0
"2007-02","The Knife",0
"2007-02","Руки Вверх",2
"2007-02","浜崎あゆみ",0
"2007-03","A Kiss Could Be Deadly",0
"2007-03","And One",0
"2007-03","Aqua",0
"2007-03","Assemblage 23",0
"2007-03","Ayria",0
"2007-03","Combichrist",25
"2007-03","Fischerspooner",0
"2007-03","Freezepop",0
"2007-03","Iris",0
"2007-03","Melotron",0
"2007-03","Mindless Self Indulgence",0
"2007-03","Neuroticfish",0
"2007-03","O-Zone",0
"2007-03","Panzer Ag",0
"2007-03","T.A.T.U.",0
"2007-03","The Birthday Massacre",0
"2007-03","The Faint",0
"2007-03","The Knife",0
"2007-03","Руки Вверх",0
"2007-03","浜崎あゆみ",0
"2007-04","A Kiss Could Be Deadly",1
"2007-04","And One",0
"2007-04","Aqua",0
"2007-04","Assemblage 23",0
"2007-04","Ayria",0
"2007-04","Combichrist",0
"2007-04","Fischerspooner",0
"2007-04","Freezepop",0
"2007-04","Iris",0
"2007-04","Melotron",0
"2007-04","Mindless Self Indulgence",1
"2007-04","Neuroticfish",0
"2007-04","O-Zone",0
"2007-04","Panzer Ag",0
"2007-04","T.A.T.U.",0
"2007-04","The Birthday Massacre",0
"2007-04","The Faint",0
"2007-04","The Knife",0
"2007-04","Руки Вверх",0
"2007-04","浜崎あゆみ",0
"2007-05","A Kiss Could Be Deadly",0
"2007-05","And One",0
"2007-05","Aqua",0
"2007-05","Assemblage 23",0
"2007-05","Ayria",0
"2007-05","Combichrist",0
"2007-05","Fischerspooner",0
"2007-05","Freezepop",0
"2007-05","Iris",0
"2007-05","Melotron",0
"2007-05","Mindless Self Indulgence",1
"2007-05","Neuroticfish",0
"2007-05","O-Zone",0
"2007-05","Panzer Ag",0
"2007-05","T.A.T.U.",0
"2007-05","The Birthday Massacre",0
"2007-05","The Faint",0
"2007-05","The Knife",0
"2007-05","Руки Вверх",0
"2007-05","浜崎あゆみ",0
"2007-06","A Kiss Could Be Deadly",0
"2007-06","And One",0
"2007-06","Aqua",0
"2007-06","Assemblage 23",1
"2007-06","Ayria",3
"2007-06","Combichrist",1
"2007-06","Fischerspooner",2
"2007-06","Freezepop",1
"2007-06","Iris",1
"2007-06","Melotron",0
"2007-06","Mindless Self Indulgence",2
"2007-06","Neuroticfish",3
"2007-06","O-Zone",0
"2007-06","Panzer Ag",1
"2007-06","T.A.T.U.",0
"2007-06","The Birthday Massacre",1
"2007-06","The Faint",1
"2007-06","The Knife",0
"2007-06","Руки Вверх",0
"2007-06","浜崎あゆみ",0
"2007-07","A Kiss Could Be Deadly",5
"2007-07","And One",3
"2007-07","Aqua",0
"2007-07","Assemblage 23",1
"2007-07","Ayria",3
"2007-07","Combichrist",1
"2007-07","Fischerspooner",3
"2007-07","Freezepop",0
"2007-07","Iris",5
"2007-07","Melotron",1
"2007-07","Mindless Self Indulgence",1
"2007-07","Neuroticfish",1
"2007-07","O-Zone",0
"2007-07","Panzer Ag",3
"2007-07","T.A.T.U.",2
"2007-07","The Birthday Massacre",0
"2007-07","The Faint",9
"2007-07","The Knife",1
"2007-07","Руки Вверх",8
"2007-07","浜崎あゆみ",4
"2007-08","A Kiss Could Be Deadly",0
"2007-08","And One",0
"2007-08","Aqua",0
"2007-08","Assemblage 23",0
"2007-08","Ayria",0
"2007-08","Combichrist",0
"2007-08","Fischerspooner",0
"2007-08","Freezepop",0
"2007-08","Iris",0
"2007-08","Melotron",0
"2007-08","Mindless Self Indulgence",0
"2007-08","Neuroticfish",0
"2007-08","O-Zone",1
"2007-08","Panzer Ag",0
"2007-08","T.A.T.U.",1
"2007-08","The Birthday Massacre",0
"2007-08","The Faint",0
"2007-08","The Knife",0
"2007-08","Руки Вверх",0
"2007-08","浜崎あゆみ",0
"2007-09","A Kiss Could Be Deadly",0
"2007-09","And One",0
"2007-09","Aqua",0
"2007-09","Assemblage 23",0
"2007-09","Ayria",1
"2007-09","Combichrist",0
"2007-09","Fischerspooner",0
"2007-09","Freezepop",1
"2007-09","Iris",0
"2007-09","Melotron",0
"2007-09","Mindless Self Indulgence",1
"2007-09","Neuroticfish",0
"2007-09","O-Zone",0
"2007-09","Panzer Ag",1
"2007-09","T.A.T.U.",0
"2007-09","The Birthday Massacre",0
"2007-09","The Faint",1
"2007-09","The Knife",0
"2007-09","Руки Вверх",0
"2007-09","浜崎あゆみ",1
"2007-10","A Kiss Could Be Deadly",0
"2007-10","And One",1
"2007-10","Aqua",0
"2007-10","Assemblage 23",0
"2007-10","Ayria",0
"2007-10","Combichrist",0
"2007-10","Fischerspooner",0
"2007-10","Freezepop",0
"2007-10","Iris",0
"2007-10","Melotron",0
"2007-10","Mindless Self Indulgence",0
"2007-10","Neuroticfish",0
"2007-10","O-Zone",0
"2007-10","Panzer Ag",0
"2007-10","T.A.T.U.",0
"2007-10","The Birthday Massacre",0
"2007-10","The Faint",0
"2007-10","The Knife",0
"2007-10","Руки Вверх",0
"2007-10","浜崎あゆみ",0
"2007-11","A Kiss Could Be Deadly",0
"2007-11","And One",1
"2007-11","Aqua",0
"2007-11","Assemblage 23",0
"2007-11","Ayria",0
"2007-11","Combichrist",3
"2007-11","Fischerspooner",0
"2007-11","Freezepop",1
"2007-11","Iris",1
"2007-11","Melotron",2
"2007-11","Mindless Self Indulgence",1
"2007-11","Neuroticfish",1
"2007-11","O-Zone",0
"2007-11","Panzer Ag",1
"2007-11","T.A.T.U.",0
"2007-11","The Birthday Massacre",1
"2007-11","The Faint",1
"2007-11","The Knife",1
"2007-11","Руки Вверх",1
"2007-11","浜崎あゆみ",0
"2007-12","A Kiss Could Be Deadly",0
"2007-12","And One",0
"2007-12","Aqua",1
"2007-12","Assemblage 23",0
"2007-12","Ayria",1
"2007-12","Combichrist",0
"2007-12","Fischerspooner",0
"2007-12","Freezepop",0
"2007-12","Iris",0
"2007-12","Melotron",0
"2007-12","Mindless Self Indulgence",0
"2007-12","Neuroticfish",0
"2007-12","O-Zone",0
"2007-12","Panzer Ag",0
"2007-12","T.A.T.U.",0
"2007-12","The Birthday Massacre",1
"2007-12","The Faint",0
"2007-12","The Knife",0
"2007-12","Руки Вверх",0
"2007-12","浜崎あゆみ",0
"2008-01","A Kiss Could Be Deadly",0
"2008-01","And One",0
"2008-01","Aqua",1
"2008-01","Assemblage 23",0
"2008-01","Ayria",1
"2008-01","Combichrist",0
"2008-01","Fischerspooner",1
"2008-01","Freezepop",1
"2008-01","Iris",0
"2008-01","Melotron",0
"2008-01","Mindless Self Indulgence",0
"2008-01","Neuroticfish",0
"2008-01","O-Zone",0
"2008-01","Panzer Ag",0
"2008-01","T.A.T.U.",0
"2008-01","The Birthday Massacre",0
"2008-01","The Faint",1
"2008-01","The Knife",0
"2008-01","Руки Вверх",0
"2008-01","浜崎あゆみ",0
"2008-02","A Kiss Could Be Deadly",0
"2008-02","And One",3
"2008-02","Aqua",3
"2008-02","Assemblage 23",2
"2008-02","Ayria",2
"2008-02","Combichrist",2
"2008-02","Fischerspooner",1
"2008-02","Freezepop",2
"2008-02","Iris",1
"2008-02","Melotron",3
"2008-02","Mindless Self Indulgence",2
"2008-02","Neuroticfish",2
"2008-02","O-Zone",0
"2008-02","Panzer Ag",1
"2008-02","T.A.T.U.",5
"2008-02","The Birthday Massacre",8
"2008-02","The Faint",3
"2008-02","The Knife",1
"2008-02","Руки Вверх",2
"2008-02","浜崎あゆみ",1
"2008-03","A Kiss Could Be Deadly",3
"2008-03","And One",4
"2008-03","Aqua",1
"2008-03","Assemblage 23",7
"2008-03","Ayria",5
"2008-03","Combichrist",5
"2008-03","Fischerspooner",1
"2008-03","Freezepop",1
"2008-03","Iris",2
"2008-03","Melotron",1
"2008-03","Mindless Self Indulgence",4
"2008-03","Neuroticfish",1
"2008-03","O-Zone",1
"2008-03","Panzer Ag",4
"2008-03","T.A.T.U.",9
"2008-03","The Birthday Massacre",4
"2008-03","The Faint",8
"2008-03","The Knife",1
"2008-03","Руки Вверх",0
"2008-03","浜崎あゆみ",2
"2008-04","A Kiss Could Be Deadly",21
"2008-04","And One",1
"2008-04","Aqua",0
"2008-04","Assemblage 23",2
"2008-04","Ayria",2
"2008-04","Combichrist",3
"2008-04","Fischerspooner",3
"2008-04","Freezepop",1
"2008-04","Iris",0
"2008-04","Melotron",0
"2008-04","Mindless Self Indulgence",1
"2008-04","Neuroticfish",0
"2008-04","O-Zone",0
"2008-04","Panzer Ag",3
"2008-04","T.A.T.U.",1
"2008-04","The Birthday Massacre",4
"2008-04","The Faint",3
"2008-04","The Knife",1
"2008-04","Руки Вверх",0
"2008-04","浜崎あゆみ",3
"2008-05","A Kiss Could Be Deadly",27
"2008-05","And One",7
"2008-05","Aqua",1
"2008-05","Assemblage 23",5
"2008-05","Ayria",8
"2008-05","Combichrist",10
"2008-05","Fischerspooner",1
"2008-05","Freezepop",11
"2008-05","Iris",15
"2008-05","Melotron",0
"2008-05","Mindless Self Indulgence",16
"2008-05","Neuroticfish",0
"2008-05","O-Zone",3
"2008-05","Panzer Ag",7
"2008-05","T.A.T.U.",15
"2008-05","The Birthday Massacre",10
"2008-05","The Faint",7
"2008-05","The Knife",2
"2008-05","Руки Вверх",0
"2008-05","浜崎あゆみ",1
"2008-06","A Kiss Could Be Deadly",20
"2008-06","And One",7
"2008-06","Aqua",2
"2008-06","Assemblage 23",7
"2008-06","Ayria",11
"2008-06","Combichrist",13
"2008-06","Fischerspooner",0
"2008-06","Freezepop",16
"2008-06","Iris",10
"2008-06","Melotron",0
"2008-06","Mindless Self Indulgence",28
"2008-06","Neuroticfish",2
"2008-06","O-Zone",4
"2008-06","Panzer Ag",11
"2008-06","T.A.T.U.",5
"2008-06","The Birthday Massacre",15
"2008-06","The Faint",7
"2008-06","The Knife",4
"2008-06","Руки Вверх",0
"2008-06","浜崎あゆみ",3
"2008-07","A Kiss Could Be Deadly",1
"2008-07","And One",1
"2008-07","Aqua",0
"2008-07","Assemblage 23",1
"2008-07","Ayria",1
"2008-07","Combichrist",0
"2008-07","Fischerspooner",1
"2008-07","Freezepop",1
"2008-07","Iris",0
"2008-07","Melotron",2
"2008-07","Mindless Self Indulgence",1
"2008-07","Neuroticfish",1
"2008-07","O-Zone",0
"2008-07","Panzer Ag",1
"2008-07","T.A.T.U.",0
"2008-07","The Birthday Massacre",0
"2008-07","The Faint",0
"2008-07","The Knife",0
"2008-07","Руки Вверх",0
"2008-07","浜崎あゆみ",1
"2008-08","A Kiss Could Be Deadly",1
"2008-08","And One",0
"2008-08","Aqua",0
"2008-08","Assemblage 23",0
"2008-08","Ayria",3
"2008-08","Combichrist",0
"2008-08","Fischerspooner",0
"2008-08","Freezepop",2
"2008-08","Iris",1
"2008-08","Melotron",1
"2008-08","Mindless Self Indulgence",0
"2008-08","Neuroticfish",0
"2008-08","O-Zone",0
"2008-08","Panzer Ag",0
"2008-08","T.A.T.U.",2
"2008-08","The Birthday Massacre",0
"2008-08","The Faint",0
"2008-08","The Knife",1
"2008-08","Руки Вверх",0
"2008-08","浜崎あゆみ",0
"2008-09","A Kiss Could Be Deadly",4
"2008-09","And One",0
"2008-09","Aqua",0
"2008-09","Assemblage 23",0
"2008-09","Ayria",1
"2008-09","Combichrist",1
"2008-09","Fischerspooner",0
"2008-09","Freezepop",2
"2008-09","Iris",0
"2008-09","Melotron",0
"2008-09","Mindless Self Indulgence",3
"2008-09","Neuroticfish",0
"2008-09","O-Zone",0
"2008-09","Panzer Ag",0
"2008-09","T.A.T.U.",0
"2008-09","The Birthday Massacre",0
"2008-09","The Faint",2
"2008-09","The Knife",0
"2008-09","Руки Вверх",0
"2008-09","浜崎あゆみ",0
"2008-10","A Kiss Could Be Deadly",12
"2008-10","And One",0
"2008-10","Aqua",8
"2008-10","Assemblage 23",0
"2008-10","Ayria",1
"2008-10","Combichrist",0
"2008-10","Fischerspooner",3
"2008-10","Freezepop",0
"2008-10","Iris",0
"2008-10","Melotron",0
"2008-10","Mindless Self Indulgence",0
"2008-10","Neuroticfish",0
"2008-10","O-Zone",0
"2008-10","Panzer Ag",0
"2008-10","T.A.T.U.",5
"2008-10","The Birthday Massacre",3
"2008-10","The Faint",5
"2008-10","The Knife",0
"2008-10","Руки Вверх",0
"2008-10","浜崎あゆみ",0
"2008-11","A Kiss Could Be Deadly",1
"2008-11","And One",0
"2008-11","Aqua",1
"2008-11","Assemblage 23",0
"2008-11","Ayria",0
"2008-11","Combichrist",0
"2008-11","Fischerspooner",0
"2008-11","Freezepop",1
"2008-11","Iris",2
"2008-11","Melotron",0
"2008-11","Mindless Self Indulgence",2
"2008-11","Neuroticfish",0
"2008-11","O-Zone",0
"2008-11","Panzer Ag",1
"2008-11","T.A.T.U.",1
"2008-11","The Birthday Massacre",0
"2008-11","The Faint",0
"2008-11","The Knife",1
"2008-11","Руки Вверх",0
"2008-11","浜崎あゆみ",0
"2008-12","A Kiss Could Be Deadly",2
"2008-12","And One",0
"2008-12","Aqua",1
"2008-12","Assemblage 23",0
"2008-12","Ayria",0
"2008-12","Combichrist",0
"2008-12","Fischerspooner",0
"2008-12","Freezepop",0
"2008-12","Iris",0
"2008-12","Melotron",1
"2008-12","Mindless Self Indulgence",0
"2008-12","Neuroticfish",0
"2008-12","O-Zone",0
"2008-12","Panzer Ag",0
"2008-12","T.A.T.U.",1
"2008-12","The Birthday Massacre",0
"2008-12","The Faint",0
"2008-12","The Knife",1
"2008-12","Руки Вверх",0
"2008-12","浜崎あゆみ",0
"2009-01","A Kiss Could Be Deadly",0
"2009-01","And One",0
"2009-01","Aqua",0
"2009-01","Assemblage 23",0
"2009-01","Ayria",1
"2009-01","Combichrist",0
"2009-01","Fischerspooner",1
"2009-01","Freezepop",1
"2009-01","Iris",0
"2009-01","Melotron",1
"2009-01","Mindless Self Indulgence",0
"2009-01","Neuroticfish",2
"2009-01","O-Zone",1
"2009-01","Panzer Ag",1
"2009-01","T.A.T.U.",0
"2009-01","The Birthday Massacre",0
"2009-01","The Faint",0
"2009-01","The Knife",1
"2009-01","Руки Вверх",0
"2009-01","浜崎あゆみ",0
"2009-02","A Kiss Could Be Deadly",2
"2009-02","And One",1
"2009-02","Aqua",0
"2009-02","Assemblage 23",0
"2009-02","Ayria",3
"2009-02","Combichrist",0
"2009-02","Fischerspooner",0
"2009-02","Freezepop",3
"2009-02","Iris",1
"2009-02","Melotron",0
"2009-02","Mindless Self Indulgence",1
"2009-02","Neuroticfish",0
"2009-02","O-Zone",0
"2009-02","Panzer Ag",0
"2009-02","T.A.T.U.",1
"2009-02","The Birthday Massacre",2
"2009-02","The Faint",4
"2009-02","The Knife",0
"2009-02","Руки Вверх",0
"2009-02","浜崎あゆみ",0
"2009-03","A Kiss Could Be Deadly",2
"2009-03","And One",1
"2009-03","Aqua",12
"2009-03","Assemblage 23",5
"2009-03","Ayria",1
"2009-03","Combichrist",0
"2009-03","Fischerspooner",12
"2009-03","Freezepop",1
"2009-03","Iris",0
"2009-03","Melotron",0
"2009-03","Mindless Self Indulgence",1
"2009-03","Neuroticfish",1
"2009-03","O-Zone",1
"2009-03","Panzer Ag",0
"2009-03","T.A.T.U.",6
"2009-03","The Birthday Massacre",2
"2009-03","The Faint",5
"2009-03","The Knife",0
"2009-03","Руки Вверх",1
"2009-03","浜崎あゆみ",1
"2009-04","A Kiss Could Be Deadly",1
"2009-04","And One",0
"2009-04","Aqua",2
"2009-04","Assemblage 23",2
"2009-04","Ayria",1
"2009-04","Combichrist",0
"2009-04","Fischerspooner",0
"2009-04","Freezepop",1
"2009-04","Iris",0
"2009-04","Melotron",0
"2009-04","Mindless Self Indulgence",1
"2009-04","Neuroticfish",1
"2009-04","O-Zone",4
"2009-04","Panzer Ag",0
"2009-04","T.A.T.U.",0
"2009-04","The Birthday Massacre",0
"2009-04","The Faint",1
"2009-04","The Knife",0
"2009-04","Руки Вверх",0
"2009-04","浜崎あゆみ",0
