"month","artist","plays"
"2007-02","Neutral Milk Hotel",19
"2007-02","Quasi",24
"2007-02","Spacemen 3",8
"2007-02","The Broken Family Band",34
"2007-02","The Gerbils",17
"2007-02","The Jesus And Mary Chain",21
"2007-02","The Sea Urchins",3
"2007-02","The Wedding Present",32
"2007-02","Tullycraft",12
"2007-03","All Girl Summer Fun Band",6
"2007-03","Ballboy",3
"2007-03","Bombay Bicycle Club",23
"2007-03","Camera Obscura",28
"2007-03","Decoration",68
"2007-03","Dustin'S Bar Mitzvah",69
"2007-03","Headland",19
"2007-03","King Creosote",34
"2007-03","Louie",19
"2007-03","Mando Diao",18
"2007-03","My Latest Novel",10
"2007-03","Neutral Milk Hotel",3
"2007-03","Quasi",12
"2007-03","Spacemen 3",1
"2007-03","The Broken Family Band",21
"2007-03","The Gerbils",9
"2007-03","The Jesus And Mary Chain",11
"2007-03","The Sea Urchins",2
"2007-03","The Wedding Present",5
"2007-03","Tullycraft",8
"2007-04","All Girl Summer Fun Band",7
"2007-04","Ballboy",2
"2007-04","Bombay Bicycle Club",12
"2007-04","Camera Obscura",11
"2007-04","Decoration",47
"2007-04","Dustin'S Bar Mitzvah",31
"2007-04","Headland",6
"2007-04","King Creosote",30
"2007-04","Louie",4
"2007-04","Mando Diao",8
"2007-04","My Latest Novel",5
"2007-04","Neutral Milk Hotel",6
"2007-04","Quasi",15
"2007-04","Spacemen 3",4
"2007-04","The Broken Family Band",14
"2007-04","The Gerbils",4
"2007-04","The Jesus And Mary Chain",11
"2007-04","The Sea Urchins",2
"2007-04","The Wedding Present",4
"2007-04","Tullycraft",2
"2007-05","All Girl Summer Fun Band",1
"2007-05","Ballboy",8
"2007-05","Bombay Bicycle Club",9
"2007-05","Camera Obscura",6
"2007-05","Decoration",33
"2007-05","Dustin'S Bar Mitzvah",36
"2007-05","Headland",2
"2007-05","King Creosote",39
"2007-05","Louie",16
"2007-05","Mando Diao",6
"2007-05","My Latest Novel",4
"2007-05","Neutral Milk Hotel",11
"2007-05","Quasi",28
"2007-05","Spacemen 3",1
"2007-05","The Broken Family Band",17
"2007-05","The Gerbils",0
"2007-05","The Jesus And Mary Chain",8
"2007-05","The Sea Urchins",0
"2007-05","The Wedding Present",27
"2007-05","Tullycraft",1
"2007-06","All Girl Summer Fun Band",10
"2007-06","Ballboy",10
"2007-06","Bombay Bicycle Club",5
"2007-06","Camera Obscura",17
"2007-06","Decoration",33
"2007-06","Dustin'S Bar Mitzvah",33
"2007-06","Headland",5
"2007-06","King Creosote",31
"2007-06","Louie",11
"2007-06","Mando Diao",3
"2007-06","My Latest Novel",12
"2007-06","Neutral Milk Hotel",8
"2007-06","Quasi",18
"2007-06","Spacemen 3",2
"2007-06","The Broken Family Band",17
"2007-06","The Gerbils",7
"2007-06","The Jesus And Mary Chain",6
"2007-06","The Sea Urchins",18
"2007-06","The Wedding Present",9
"2007-06","Tullycraft",1
"2007-07","All Girl Summer Fun Band",6
"2007-07","Ballboy",10
"2007-07","Bombay Bicycle Club",9
"2007-07","Camera Obscura",16
"2007-07","Decoration",34
"2007-07","Dustin'S Bar Mitzvah",35
"2007-07","Headland",8
"2007-07","King Creosote",24
"2007-07","Louie",7
"2007-07","Mando Diao",1
"2007-07","My Latest Novel",7
"2007-07","Neutral Milk Hotel",3
"2007-07","Quasi",13
"2007-07","Spacemen 3",2
"2007-07","The Broken Family Band",18
"2007-07","The Gerbils",4
"2007-07","The Jesus And Mary Chain",7
"2007-07","The Sea Urchins",14
"2007-07","The Wedding Present",6
"2007-07","Tullycraft",5
"2007-08","All Girl Summer Fun Band",5
"2007-08","Ballboy",12
"2007-08","Bombay Bicycle Club",23
"2007-08","Camera Obscura",15
"2007-08","Decoration",38
"2007-08","Dustin'S Bar Mitzvah",43
"2007-08","Headland",2
"2007-08","King Creosote",33
"2007-08","Louie",14
"2007-08","Mando Diao",8
"2007-08","My Latest Novel",9
"2007-08","Neutral Milk Hotel",4
"2007-08","Quasi",10
"2007-08","Spacemen 3",3
"2007-08","The Broken Family Band",21
"2007-08","The Gerbils",6
"2007-08","The Jesus And Mary Chain",6
"2007-08","The Sea Urchins",14
"2007-08","The Wedding Present",15
"2007-08","Tullycraft",15
"2007-09","All Girl Summer Fun Band",2
"2007-09","Ballboy",1
"2007-09","Bombay Bicycle Club",39
"2007-09","Camera Obscura",1
"2007-09","Decoration",35
"2007-09","Dustin'S Bar Mitzvah",22
"2007-09","Headland",2
"2007-09","King Creosote",81
"2007-09","Louie",9
"2007-09","Mando Diao",2
"2007-09","My Latest Novel",3
"2007-09","Neutral Milk Hotel",1
"2007-09","Quasi",5
"2007-09","Spacemen 3",0
"2007-09","The Broken Family Band",26
"2007-09","The Gerbils",9
"2007-09","The Jesus And Mary Chain",10
"2007-09","The Sea Urchins",9
"2007-09","The Wedding Present",14
"2007-09","Tullycraft",22
"2007-10","All Girl Summer Fun Band",0
"2007-10","Ballboy",0
"2007-10","Bombay Bicycle Club",22
"2007-10","Camera Obscura",0
"2007-10","Decoration",18
"2007-10","Dustin'S Bar Mitzvah",7
"2007-10","Headland",6
"2007-10","King Creosote",9
"2007-10","Louie",3
"2007-10","Mando Diao",2
"2007-10","My Latest Novel",0
"2007-10","Neutral Milk Hotel",0
"2007-10","Quasi",4
"2007-10","Spacemen 3",0
"2007-10","The Broken Family Band",0
"2007-10","The Gerbils",1
"2007-10","The Jesus And Mary Chain",1
"2007-10","The Sea Urchins",0
"2007-10","The Wedding Present",1
"2007-10","Tullycraft",0
"2007-11","All Girl Summer Fun Band",0
"2007-11","Ballboy",0
"2007-11","Bombay Bicycle Club",24
"2007-11","Camera Obscura",3
"2007-11","Decoration",10
"2007-11","Dustin'S Bar Mitzvah",10
"2007-11","Headland",18
"2007-11","King Creosote",12
"2007-11","Louie",2
"2007-11","Mando Diao",1
"2007-11","My Latest Novel",1
"2007-11","Neutral Milk Hotel",0
"2007-11","Quasi",15
"2007-11","Spacemen 3",3
"2007-11","The Broken Family Band",0
"2007-11","The Gerbils",2
"2007-11","The Jesus And Mary Chain",2
"2007-11","The Sea Urchins",1
"2007-11","The Wedding Present",10
"2007-11","Tullycraft",0
"2007-12","All Girl Summer Fun Band",10
"2007-12","Ballboy",32
"2007-12","Bombay Bicycle Club",24
"2007-12","Camera Obscura",0
"2007-12","Decoration",40
"2007-12","Dustin'S Bar Mitzvah",76
"2007-12","Headland",31
"2007-12","King Creosote",52
"2007-12","Louie",0
"2007-12","Mando Diao",0
"2007-12","My Latest Novel",23
"2007-12","Neutral Milk Hotel",17
"2007-12","Quasi",0
"2007-12","Spacemen 3",14
"2007-12","The Broken Family Band",63
"2007-12","The Gerbils",29
"2007-12","The Jesus And Mary Chain",0
"2007-12","The Sea Urchins",29
"2007-12","The Wedding Present",28
"2007-12","Tullycraft",22
"2008-01","All Girl Summer Fun Band",2
"2008-01","Ballboy",2
"2008-01","Bombay Bicycle Club",2
"2008-01","Camera Obscura",10
"2008-01","Decoration",19
"2008-01","Dustin'S Bar Mitzvah",17
"2008-01","Headland",1
"2008-01","King Creosote",6
"2008-01","Louie",1
"2008-01","Mando Diao",0
"2008-01","My Latest Novel",4
"2008-01","Neutral Milk Hotel",3
"2008-01","Quasi",0
"2008-01","Spacemen 3",2
"2008-01","The Broken Family Band",18
"2008-01","The Gerbils",1
"2008-01","The Jesus And Mary Chain",0
"2008-01","The Sea Urchins",2
"2008-01","The Wedding Present",4
"2008-01","Tullycraft",4
"2008-02","All Girl Summer Fun Band",1
"2008-02","Ballboy",3
"2008-02","Bombay Bicycle Club",5
"2008-02","Camera Obscura",4
"2008-02","Decoration",18
"2008-02","Dustin'S Bar Mitzvah",27
"2008-02","Headland",6
"2008-02","King Creosote",1
"2008-02","Louie",2
"2008-02","Mando Diao",4
"2008-02","My Latest Novel",0
"2008-02","Neutral Milk Hotel",5
"2008-02","Quasi",1
"2008-02","Spacemen 3",4
"2008-02","The Broken Family Band",3
"2008-02","The Gerbils",14
"2008-02","The Jesus And Mary Chain",3
"2008-02","The Sea Urchins",4
"2008-02","The Wedding Present",2
"2008-02","Tullycraft",4
"2008-03","All Girl Summer Fun Band",6
"2008-03","Ballboy",17
"2008-03","Bombay Bicycle Club",12
"2008-03","Camera Obscura",3
"2008-03","Decoration",19
"2008-03","Dustin'S Bar Mitzvah",12
"2008-03","Headland",13
"2008-03","King Creosote",6
"2008-03","Louie",7
"2008-03","Mando Diao",6
"2008-03","My Latest Novel",4
"2008-03","Neutral Milk Hotel",2
"2008-03","Quasi",1
"2008-03","Spacemen 3",15
"2008-03","The Broken Family Band",18
"2008-03","The Gerbils",1
"2008-03","The Jesus And Mary Chain",5
"2008-03","The Sea Urchins",5
"2008-03","The Wedding Present",9
"2008-03","Tullycraft",4
"2008-04","All Girl Summer Fun Band",3
"2008-04","Ballboy",3
"2008-04","Bombay Bicycle Club",3
"2008-04","Camera Obscura",3
"2008-04","Decoration",4
"2008-04","Dustin'S Bar Mitzvah",2
"2008-04","Headland",1
"2008-04","King Creosote",3
"2008-04","Louie",1
"2008-04","Mando Diao",4
"2008-04","My Latest Novel",0
"2008-04","Neutral Milk Hotel",4
"2008-04","Quasi",31
"2008-04","Spacemen 3",2
"2008-04","The Broken Family Band",6
"2008-04","The Gerbils",0
"2008-04","The Jesus And Mary Chain",4
"2008-04","The Sea Urchins",3
"2008-04","The Wedding Present",2
"2008-04","Tullycraft",2
"2008-05","All Girl Summer Fun Band",4
"2008-05","Ballboy",4
"2008-05","Bombay Bicycle Club",7
"2008-05","Camera Obscura",5
"2008-05","Decoration",8
"2008-05","Dustin'S Bar Mitzvah",3
"2008-05","Headland",6
"2008-05","King Creosote",6
"2008-05","Louie",5
"2008-05","Mando Diao",3
"2008-05","My Latest Novel",3
"2008-05","Neutral Milk Hotel",6
"2008-05","Quasi",0
"2008-05","Spacemen 3",2
"2008-05","The Broken Family Band",7
"2008-05","The Gerbils",0
"2008-05","The Jesus And Mary Chain",3
"2008-05","The Sea Urchins",6
"2008-05","The Wedding Present",8
"2008-05","Tullycraft",3
"2008-06","All Girl Summer Fun Band",3
"2008-06","Ballboy",2
"2008-06","Bombay Bicycle Club",2
"2008-06","Camera Obscura",0
"2008-06","Decoration",2
"2008-06","Dustin'S Bar Mitzvah",0
"2008-06","Headland",2
"2008-06","King Creosote",0
"2008-06","Louie",0
"2008-06","Mando Diao",0
"2008-06","My Latest Novel",0
"2008-06","Neutral Milk Hotel",0
"2008-06","Quasi",0
"2008-06","Spacemen 3",2
"2008-06","The Broken Family Band",2
"2008-06","The Gerbils",0
"2008-06","The Jesus And Mary Chain",0
"2008-06","The Sea Urchins",1
"2008-06","The Wedding Present",0
"2008-06","Tullycraft",0
"2008-07","All Girl Summer Fun Band",2
"2008-07","Ballboy",6
"2008-07","Bombay Bicycle Club",8
"2008-07","Camera Obscura",2
"2008-07","Decoration",11
"2008-07","Dustin'S Bar Mitzvah",4
"2008-07","Headland",4
"2008-07","King Creosote",1
"2008-07","Louie",3
"2008-07","Mando Diao",0
"2008-07","My Latest Novel",2
"2008-07","Neutral Milk Hotel",1
"2008-07","Quasi",0
"2008-07","Spacemen 3",5
"2008-07","The Broken Family Band",4
"2008-07","The Gerbils",0
"2008-07","The Jesus And Mary Chain",0
"2008-07","The Sea Urchins",3
"2008-07","The Wedding Present",2
"2008-07","Tullycraft",3
"2008-08","All Girl Summer Fun Band",1
"2008-08","Ballboy",7
"2008-08","Bombay Bicycle Club",4
"2008-08","Camera Obscura",2
"2008-08","Decoration",2
"2008-08","Dustin'S Bar Mitzvah",5
"2008-08","Headland",1
"2008-08","King Creosote",1
"2008-08","Louie",7
"2008-08","Mando Diao",2
"2008-08","My Latest Novel",5
"2008-08","Neutral Milk Hotel",2
"2008-08","Quasi",0
"2008-08","Spacemen 3",3
"2008-08","The Broken Family Band",1
"2008-08","The Gerbils",1
"2008-08","The Jesus And Mary Chain",0
"2008-08","The Sea Urchins",5
"2008-08","The Wedding Present",3
"2008-08","Tullycraft",4
"2008-09","All Girl Summer Fun Band",2
"2008-09","Ballboy",16
"2008-09","Bombay Bicycle Club",4
"2008-09","Camera Obscura",2
"2008-09","Decoration",10
"2008-09","Dustin'S Bar Mitzvah",6
"2008-09","Headland",2
"2008-09","King Creosote",0
"2008-09","Louie",7
"2008-09","Mando Diao",3
"2008-09","My Latest Novel",1
"2008-09","Neutral Milk Hotel",1
"2008-09","Quasi",34
"2008-09","Spacemen 3",4
"2008-09","The Broken Family Band",2
"2008-09","The Gerbils",3
"2008-09","The Jesus And Mary Chain",1
"2008-09","The Sea Urchins",2
"2008-09","The Wedding Present",7
"2008-09","Tullycraft",2
"2008-10","All Girl Summer Fun Band",1
"2008-10","Ballboy",43
"2008-10","Bombay Bicycle Club",1
"2008-10","Camera Obscura",5
"2008-10","Decoration",24
"2008-10","Dustin'S Bar Mitzvah",19
"2008-10","Headland",2
"2008-10","King Creosote",0
"2008-10","Louie",7
"2008-10","Mando Diao",3
"2008-10","My Latest Novel",2
"2008-10","Neutral Milk Hotel",3
"2008-10","Quasi",11
"2008-10","Spacemen 3",7
"2008-10","The Broken Family Band",4
"2008-10","The Gerbils",2
"2008-10","The Jesus And Mary Chain",13
"2008-10","The Sea Urchins",1
"2008-10","The Wedding Present",8
"2008-10","Tullycraft",0
"2008-11","All Girl Summer Fun Band",0
"2008-11","Ballboy",10
"2008-11","Bombay Bicycle Club",1
"2008-11","Camera Obscura",3
"2008-11","Decoration",7
"2008-11","Dustin'S Bar Mitzvah",7
"2008-11","Headland",0
"2008-11","King Creosote",26
"2008-11","Louie",3
"2008-11","Mando Diao",1
"2008-11","My Latest Novel",1
"2008-11","Neutral Milk Hotel",1
"2008-11","Quasi",3
"2008-11","Spacemen 3",3
"2008-11","The Broken Family Band",14
"2008-11","The Gerbils",4
"2008-11","The Jesus And Mary Chain",5
"2008-11","The Sea Urchins",0
"2008-11","The Wedding Present",5
"2008-11","Tullycraft",1
"2008-12","All Girl Summer Fun Band",0
"2008-12","Ballboy",5
"2008-12","Bombay Bicycle Club",0
"2008-12","Camera Obscura",2
"2008-12","Decoration",18
"2008-12","Dustin'S Bar Mitzvah",5
"2008-12","Headland",2
"2008-12","King Creosote",13
"2008-12","Louie",0
"2008-12","Mando Diao",0
"2008-12","My Latest Novel",0
"2008-12","Neutral Milk Hotel",1
"2008-12","Quasi",7
"2008-12","Spacemen 3",2
"2008-12","The Broken Family Band",18
"2008-12","The Gerbils",19
"2008-12","The Jesus And Mary Chain",3
"2008-12","The Sea Urchins",0
"2008-12","The Wedding Present",2
"2008-12","Tullycraft",0
"2009-01","All Girl Summer Fun Band",0
"2009-01","Ballboy",15
"2009-01","Bombay Bicycle Club",0
"2009-01","Camera Obscura",3
"2009-01","Decoration",50
"2009-01","Dustin'S Bar Mitzvah",6
"2009-01","Headland",7
"2009-01","King Creosote",15
"2009-01","Louie",2
"2009-01","Mando Diao",1
"2009-01","My Latest Novel",0
"2009-01","Neutral Milk Hotel",1
"2009-01","Quasi",76
"2009-01","Spacemen 3",0
"2009-01","The Broken Family Band",30
"2009-01","The Gerbils",15
"2009-01","The Jesus And Mary Chain",1
"2009-01","The Sea Urchins",0
"2009-01","The Wedding Present",4
"2009-01","Tullycraft",1
"2009-02","All Girl Summer Fun Band",1
"2009-02","Ballboy",22
"2009-02","Bombay Bicycle Club",0
"2009-02","Camera Obscura",1
"2009-02","Decoration",43
"2009-02","Dustin'S Bar Mitzvah",4
"2009-02","Headland",11
"2009-02","King Creosote",18
"2009-02","Louie",4
"2009-02","Mando Diao",1
"2009-02","My Latest Novel",3
"2009-02","Neutral Milk Hotel",0
"2009-02","Quasi",45
"2009-02","Spacemen 3",0
"2009-02","The Broken Family Band",14
"2009-02","The Gerbils",7
"2009-02","The Jesus And Mary Chain",0
"2009-02","The Sea Urchins",0
"2009-02","The Wedding Present",5
"2009-02","Tullycraft",0
"2009-03","All Girl Summer Fun Band",0
"2009-03","Ballboy",28
"2009-03","Bombay Bicycle Club",0
"2009-03","Camera Obscura",4
"2009-03","Decoration",29
"2009-03","Dustin'S Bar Mitzvah",41
"2009-03","Headland",17
"2009-03","King Creosote",25
"2009-03","Louie",0
"2009-03","Mando Diao",0
"2009-03","My Latest Novel",3
"2009-03","Neutral Milk Hotel",2
"2009-03","Quasi",38
"2009-03","Spacemen 3",11
"2009-03","The Broken Family Band",30
"2009-03","The Gerbils",3
"2009-03","The Jesus And Mary Chain",25
"2009-03","The Sea Urchins",0
"2009-03","The Wedding Present",103
"2009-03","Tullycraft",5
"2009-04","All Girl Summer Fun Band",2
"2009-04","Ballboy",9
"2009-04","Bombay Bicycle Club",2
"2009-04","Camera Obscura",8
"2009-04","Decoration",14
"2009-04","Dustin'S Bar Mitzvah",4
"2009-04","Headland",6
"2009-04","King Creosote",4
"2009-04","Louie",4
"2009-04","Mando Diao",2
"2009-04","My Latest Novel",3
"2009-04","Neutral Milk Hotel",1
"2009-04","Quasi",14
"2009-04","Spacemen 3",1
"2009-04","The Broken Family Band",5
"2009-04","The Gerbils",4
"2009-04","The Jesus And Mary Chain",8
"2009-04","The Sea Urchins",3
"2009-04","The Wedding Present",8
"2009-04","Tullycraft",1
