"month","artist","plays"
"2007-03","Jack Johnson",7
"2007-03","Lily Allen",8
"2007-03","No Doubt",52
"2007-03","Oasis",27
"2007-03","Pixies",136
"2007-03","Radiohead",84
"2007-03","Sheryl Crow",1
"2007-03","Sublime",0
"2007-03","The Cure",33
"2007-03","The Postal Service",30
"2007-03","The Stills",15
"2007-03","Thursday",87
"2007-04","At The Drive-In",66
"2007-04","Beck",1
"2007-04","Björk",13
"2007-04","Bright Eyes",0
"2007-04","Coldplay",21
"2007-04","Death Cab For Cutie",9
"2007-04","Fugees",7
"2007-04","Incubus",1
"2007-04","Jack Johnson",1
"2007-04","Lily Allen",16
"2007-04","No Doubt",1
"2007-04","Oasis",21
"2007-04","Pixies",21
"2007-04","Radiohead",21
"2007-04","Sheryl Crow",17
"2007-04","Sublime",1
"2007-04","The Cure",12
"2007-04","The Postal Service",0
"2007-04","The Stills",26
"2007-04","Thursday",23
"2007-05","At The Drive-In",0
"2007-05","Beck",0
"2007-05","Björk",2
"2007-05","Bright Eyes",5
"2007-05","Coldplay",11
"2007-05","Death Cab For Cutie",0
"2007-05","Fugees",0
"2007-05","Incubus",0
"2007-05","Jack Johnson",89
"2007-05","Lily Allen",2
"2007-05","No Doubt",0
"2007-05","Oasis",24
"2007-05","Pixies",11
"2007-05","Radiohead",0
"2007-05","Sheryl Crow",0
"2007-05","Sublime",1
"2007-05","The Cure",0
"2007-05","The Postal Service",0
"2007-05","The Stills",0
"2007-05","Thursday",22
"2007-06","At The Drive-In",14
"2007-06","Beck",0
"2007-06","Björk",11
"2007-06","Bright Eyes",4
"2007-06","Coldplay",0
"2007-06","Death Cab For Cutie",0
"2007-06","Fugees",1
"2007-06","Incubus",13
"2007-06","Jack Johnson",6
"2007-06","Lily Allen",2
"2007-06","No Doubt",1
"2007-06","Oasis",0
"2007-06","Pixies",0
"2007-06","Radiohead",9
"2007-06","Sheryl Crow",3
"2007-06","Sublime",0
"2007-06","The Cure",6
"2007-06","The Postal Service",25
"2007-06","The Stills",24
"2007-06","Thursday",0
"2007-07","At The Drive-In",0
"2007-07","Beck",0
"2007-07","Björk",0
"2007-07","Bright Eyes",0
"2007-07","Coldplay",0
"2007-07","Death Cab For Cutie",0
"2007-07","Fugees",0
"2007-07","Incubus",0
"2007-07","Jack Johnson",0
"2007-07","Lily Allen",0
"2007-07","No Doubt",0
"2007-07","Oasis",0
"2007-07","Pixies",0
"2007-07","Radiohead",0
"2007-07","Sheryl Crow",0
"2007-07","Sublime",0
"2007-07","The Cure",0
"2007-07","The Postal Service",0
"2007-07","The Stills",0
"2007-07","Thursday",0
"2007-08","At The Drive-In",0
"2007-08","Beck",0
"2007-08","Björk",0
"2007-08","Bright Eyes",0
"2007-08","Coldplay",0
"2007-08","Death Cab For Cutie",0
"2007-08","Fugees",0
"2007-08","Incubus",0
"2007-08","Jack Johnson",0
"2007-08","Lily Allen",0
"2007-08","No Doubt",0
"2007-08","Oasis",0
"2007-08","Pixies",0
"2007-08","Radiohead",0
"2007-08","Sheryl Crow",0
"2007-08","Sublime",0
"2007-08","The Cure",0
"2007-08","The Postal Service",1
"2007-08","The Stills",0
"2007-08","Thursday",0
"2007-09","At The Drive-In",0
"2007-09","Beck",0
"2007-09","Björk",0
"2007-09","Bright Eyes",0
"2007-09","Coldplay",0
"2007-09","Death Cab For Cutie",0
"2007-09","Fugees",0
"2007-09","Incubus",0
"2007-09","Jack Johnson",0
"2007-09","Lily Allen",0
"2007-09","No Doubt",0
"2007-09","Oasis",0
"2007-09","Pixies",0
"2007-09","Radiohead",0
"2007-09","Sheryl Crow",0
"2007-09","Sublime",0
"2007-09","The Cure",0
"2007-09","The Postal Service",0
"2007-09","The Stills",1
"2007-09","Thursday",0
"2007-10","At The Drive-In",0
"2007-10","Beck",0
"2007-10","Björk",0
"2007-10","Bright Eyes",0
"2007-10","Coldplay",0
"2007-10","Death Cab For Cutie",0
"2007-10","Fugees",0
"2007-10","Incubus",0
"2007-10","Jack Johnson",0
"2007-10","Lily Allen",0
"2007-10","No Doubt",0
"2007-10","Oasis",0
"2007-10","Pixies",0
"2007-10","Radiohead",0
"2007-10","Sheryl Crow",0
"2007-10","Sublime",0
"2007-10","The Cure",0
"2007-10","The Postal Service",0
"2007-10","The Stills",0
"2007-10","Thursday",0
"2007-11","At The Drive-In",0
"2007-11","Beck",0
"2007-11","Björk",0
"2007-11","Bright Eyes",0
"2007-11","Coldplay",0
"2007-11","Death Cab For Cutie",0
"2007-11","Fugees",0
"2007-11","Incubus",0
"2007-11","Jack Johnson",0
"2007-11","Lily Allen",0
"2007-11","No Doubt",0
"2007-11","Oasis",0
"2007-11","Pixies",0
"2007-11","Radiohead",0
"2007-11","Sheryl Crow",0
"2007-11","Sublime",0
"2007-11","The Cure",0
"2007-11","The Postal Service",0
"2007-11","The Stills",0
"2007-11","Thursday",0
"2007-12","At The Drive-In",0
"2007-12","Beck",0
"2007-12","Björk",0
"2007-12","Bright Eyes",0
"2007-12","Coldplay",0
"2007-12","Death Cab For Cutie",0
"2007-12","Fugees",0
"2007-12","Incubus",0
"2007-12","Jack Johnson",0
"2007-12","Lily Allen",0
"2007-12","No Doubt",0
"2007-12","Oasis",0
"2007-12","Pixies",0
"2007-12","Radiohead",0
"2007-12","Sheryl Crow",0
"2007-12","Sublime",0
"2007-12","The Cure",0
"2007-12","The Postal Service",0
"2007-12","The Stills",0
"2007-12","Thursday",0
"2008-01","At The Drive-In",0
"2008-01","Beck",0
"2008-01","Björk",0
"2008-01","Bright Eyes",0
"2008-01","Coldplay",0
"2008-01","Death Cab For Cutie",0
"2008-01","Fugees",0
"2008-01","Incubus",0
"2008-01","Jack Johnson",0
"2008-01","Lily Allen",0
"2008-01","No Doubt",0
"2008-01","Oasis",0
"2008-01","Pixies",0
"2008-01","Radiohead",0
"2008-01","Sheryl Crow",0
"2008-01","Sublime",0
"2008-01","The Cure",0
"2008-01","The Postal Service",0
"2008-01","The Stills",0
"2008-01","Thursday",0
"2008-02","At The Drive-In",0
"2008-02","Beck",0
"2008-02","Björk",0
"2008-02","Bright Eyes",0
"2008-02","Coldplay",3
"2008-02","Death Cab For Cutie",0
"2008-02","Fugees",0
"2008-02","Incubus",0
"2008-02","Jack Johnson",4
"2008-02","Lily Allen",0
"2008-02","No Doubt",0
"2008-02","Oasis",0
"2008-02","Pixies",0
"2008-02","Radiohead",1
"2008-02","Sheryl Crow",0
"2008-02","Sublime",0
"2008-02","The Cure",0
"2008-02","The Postal Service",1
"2008-02","The Stills",0
"2008-02","Thursday",0
"2008-03","At The Drive-In",0
"2008-03","Beck",0
"2008-03","Björk",0
"2008-03","Bright Eyes",0
"2008-03","Coldplay",0
"2008-03","Death Cab For Cutie",0
"2008-03","Fugees",0
"2008-03","Incubus",0
"2008-03","Jack Johnson",0
"2008-03","Lily Allen",0
"2008-03","No Doubt",0
"2008-03","Oasis",0
"2008-03","Pixies",0
"2008-03","Radiohead",0
"2008-03","Sheryl Crow",0
"2008-03","Sublime",0
"2008-03","The Cure",0
"2008-03","The Postal Service",0
"2008-03","The Stills",0
"2008-03","Thursday",0
"2008-04","At The Drive-In",0
"2008-04","Beck",0
"2008-04","Björk",0
"2008-04","Bright Eyes",0
"2008-04","Coldplay",0
"2008-04","Death Cab For Cutie",0
"2008-04","Fugees",0
"2008-04","Incubus",0
"2008-04","Jack Johnson",0
"2008-04","Lily Allen",0
"2008-04","No Doubt",0
"2008-04","Oasis",0
"2008-04","Pixies",0
"2008-04","Radiohead",0
"2008-04","Sheryl Crow",0
"2008-04","Sublime",0
"2008-04","The Cure",0
"2008-04","The Postal Service",0
"2008-04","The Stills",0
"2008-04","Thursday",0
"2008-05","At The Drive-In",0
"2008-05","Beck",0
"2008-05","Björk",0
"2008-05","Bright Eyes",0
"2008-05","Coldplay",0
"2008-05","Death Cab For Cutie",0
"2008-05","Fugees",0
"2008-05","Incubus",0
"2008-05","Jack Johnson",0
"2008-05","Lily Allen",0
"2008-05","No Doubt",0
"2008-05","Oasis",0
"2008-05","Pixies",0
"2008-05","Radiohead",0
"2008-05","Sheryl Crow",0
"2008-05","Sublime",0
"2008-05","The Cure",0
"2008-05","The Postal Service",0
"2008-05","The Stills",0
"2008-05","Thursday",0
"2008-06","At The Drive-In",0
"2008-06","Beck",1
"2008-06","Björk",0
"2008-06","Bright Eyes",0
"2008-06","Coldplay",0
"2008-06","Death Cab For Cutie",0
"2008-06","Fugees",0
"2008-06","Incubus",0
"2008-06","Jack Johnson",0
"2008-06","Lily Allen",0
"2008-06","No Doubt",0
"2008-06","Oasis",0
"2008-06","Pixies",0
"2008-06","Radiohead",0
"2008-06","Sheryl Crow",0
"2008-06","Sublime",0
"2008-06","The Cure",0
"2008-06","The Postal Service",0
"2008-06","The Stills",0
"2008-06","Thursday",0
"2008-07","At The Drive-In",0
"2008-07","Beck",6
"2008-07","Björk",1
"2008-07","Bright Eyes",1
"2008-07","Coldplay",25
"2008-07","Death Cab For Cutie",1
"2008-07","Fugees",1
"2008-07","Incubus",0
"2008-07","Jack Johnson",6
"2008-07","Lily Allen",1
"2008-07","No Doubt",1
"2008-07","Oasis",0
"2008-07","Pixies",0
"2008-07","Radiohead",0
"2008-07","Sheryl Crow",1
"2008-07","Sublime",1
"2008-07","The Cure",1
"2008-07","The Postal Service",1
"2008-07","The Stills",0
"2008-07","Thursday",0
"2008-08","At The Drive-In",10
"2008-08","Beck",1
"2008-08","Björk",4
"2008-08","Bright Eyes",26
"2008-08","Coldplay",31
"2008-08","Death Cab For Cutie",0
"2008-08","Fugees",2
"2008-08","Incubus",18
"2008-08","Jack Johnson",2
"2008-08","Lily Allen",15
"2008-08","No Doubt",1
"2008-08","Oasis",1
"2008-08","Pixies",0
"2008-08","Radiohead",1
"2008-08","Sheryl Crow",12
"2008-08","Sublime",0
"2008-08","The Cure",3
"2008-08","The Postal Service",1
"2008-08","The Stills",1
"2008-08","Thursday",0
"2008-09","At The Drive-In",7
"2008-09","Beck",3
"2008-09","Björk",3
"2008-09","Bright Eyes",5
"2008-09","Coldplay",27
"2008-09","Death Cab For Cutie",1
"2008-09","Fugees",5
"2008-09","Incubus",15
"2008-09","Jack Johnson",7
"2008-09","Lily Allen",3
"2008-09","No Doubt",30
"2008-09","Oasis",13
"2008-09","Pixies",1
"2008-09","Radiohead",32
"2008-09","Sheryl Crow",2
"2008-09","Sublime",2
"2008-09","The Cure",2
"2008-09","The Postal Service",2
"2008-09","The Stills",4
"2008-09","Thursday",11
"2008-10","At The Drive-In",5
"2008-10","Beck",6
"2008-10","Björk",8
"2008-10","Bright Eyes",8
"2008-10","Coldplay",9
"2008-10","Death Cab For Cutie",8
"2008-10","Fugees",4
"2008-10","Incubus",9
"2008-10","Jack Johnson",5
"2008-10","Lily Allen",15
"2008-10","No Doubt",11
"2008-10","Oasis",25
"2008-10","Pixies",0
"2008-10","Radiohead",9
"2008-10","Sheryl Crow",11
"2008-10","Sublime",12
"2008-10","The Cure",2
"2008-10","The Postal Service",16
"2008-10","The Stills",2
"2008-10","Thursday",5
"2008-11","At The Drive-In",74
"2008-11","Beck",9
"2008-11","Björk",2
"2008-11","Bright Eyes",80
"2008-11","Coldplay",35
"2008-11","Death Cab For Cutie",92
"2008-11","Fugees",33
"2008-11","Incubus",40
"2008-11","Jack Johnson",88
"2008-11","Lily Allen",38
"2008-11","No Doubt",30
"2008-11","Oasis",9
"2008-11","Pixies",50
"2008-11","Radiohead",23
"2008-11","Sheryl Crow",17
"2008-11","Sublime",10
"2008-11","The Cure",22
"2008-11","The Postal Service",36
"2008-11","The Stills",22
"2008-11","Thursday",29
"2008-12","At The Drive-In",4
"2008-12","Beck",2
"2008-12","Björk",3
"2008-12","Bright Eyes",188
"2008-12","Coldplay",5
"2008-12","Death Cab For Cutie",68
"2008-12","Fugees",4
"2008-12","Incubus",23
"2008-12","Jack Johnson",31
"2008-12","Lily Allen",4
"2008-12","No Doubt",7
"2008-12","Oasis",10
"2008-12","Pixies",7
"2008-12","Radiohead",10
"2008-12","Sheryl Crow",16
"2008-12","Sublime",3
"2008-12","The Cure",7
"2008-12","The Postal Service",46
"2008-12","The Stills",5
"2008-12","Thursday",29
"2009-01","At The Drive-In",0
"2009-01","Beck",14
"2009-01","Björk",7
"2009-01","Bright Eyes",15
"2009-01","Coldplay",4
"2009-01","Death Cab For Cutie",37
"2009-01","Fugees",5
"2009-01","Incubus",26
"2009-01","Jack Johnson",3
"2009-01","Lily Allen",15
"2009-01","No Doubt",0
"2009-01","Oasis",3
"2009-01","Pixies",10
"2009-01","Radiohead",24
"2009-01","Sheryl Crow",1
"2009-01","Sublime",1
"2009-01","The Cure",44
"2009-01","The Postal Service",1
"2009-01","The Stills",0
"2009-01","Thursday",33
"2009-02","At The Drive-In",0
"2009-02","Beck",0
"2009-02","Björk",0
"2009-02","Bright Eyes",8
"2009-02","Coldplay",0
"2009-02","Death Cab For Cutie",0
"2009-02","Fugees",0
"2009-02","Incubus",0
"2009-02","Jack Johnson",0
"2009-02","Lily Allen",0
"2009-02","No Doubt",1
"2009-02","Oasis",0
"2009-02","Pixies",1
"2009-02","Radiohead",1
"2009-02","Sheryl Crow",1
"2009-02","Sublime",12
"2009-02","The Cure",2
"2009-02","The Postal Service",0
"2009-02","The Stills",0
"2009-02","Thursday",4
"2009-03","At The Drive-In",0
"2009-03","Beck",0
"2009-03","Björk",0
"2009-03","Bright Eyes",0
"2009-03","Coldplay",1
"2009-03","Death Cab For Cutie",1
"2009-03","Fugees",0
"2009-03","Incubus",0
"2009-03","Jack Johnson",36
"2009-03","Lily Allen",0
"2009-03","No Doubt",0
"2009-03","Oasis",0
"2009-03","Pixies",0
"2009-03","Radiohead",0
"2009-03","Sheryl Crow",0
"2009-03","Sublime",0
"2009-03","The Cure",0
"2009-03","The Postal Service",17
"2009-03","The Stills",1
"2009-03","Thursday",1
