"month","artist","plays"
"2008-11","Fatboy Slim",0
"2008-11","Gabin",14
"2008-11","Gnarls Barkley",0
"2008-11","Groove Armada",0
"2008-11","Hacienda",0
"2008-11","Kings Of Convenience",4
"2008-11","Le Peuple De L'Herbe",81
"2008-11","Massive Attack",32
"2008-11","Moloko",43
"2008-11","Róisín Murphy",1
"2008-11","Röyksopp",13
"2008-11","Scissor Sisters",0
"2008-11","Thievery Corporation",28
"2008-12","Air",17
"2008-12","Astrud Gilberto",0
"2008-12","Bauchklang",28
"2008-12","Cal Tjader",0
"2008-12","Cat Stevens",0
"2008-12","Count Basie",7
"2008-12","De-Phazz",0
"2008-12","Fatboy Slim",0
"2008-12","Gabin",0
"2008-12","Gnarls Barkley",6
"2008-12","Groove Armada",0
"2008-12","Hacienda",4
"2008-12","Kings Of Convenience",0
"2008-12","Le Peuple De L'Herbe",31
"2008-12","Massive Attack",50
"2008-12","Moloko",0
"2008-12","Róisín Murphy",8
"2008-12","Röyksopp",63
"2008-12","Scissor Sisters",40
"2008-12","Thievery Corporation",0
"2009-01","Air",0
"2009-01","Astrud Gilberto",1
"2009-01","Bauchklang",16
"2009-01","Cal Tjader",0
"2009-01","Cat Stevens",8
"2009-01","Count Basie",0
"2009-01","De-Phazz",0
"2009-01","Fatboy Slim",0
"2009-01","Gabin",0
"2009-01","Gnarls Barkley",1
"2009-01","Groove Armada",0
"2009-01","Hacienda",0
"2009-01","Kings Of Convenience",0
"2009-01","Le Peuple De L'Herbe",0
"2009-01","Massive Attack",0
"2009-01","Moloko",9
"2009-01","Róisín Murphy",0
"2009-01","Röyksopp",3
"2009-01","Scissor Sisters",0
"2009-01","Thievery Corporation",0
"2009-02","Air",2
"2009-02","Astrud Gilberto",1
"2009-02","Bauchklang",14
"2009-02","Cal Tjader",0
"2009-02","Cat Stevens",0
"2009-02","Count Basie",0
"2009-02","De-Phazz",0
"2009-02","Fatboy Slim",4
"2009-02","Gabin",1
"2009-02","Gnarls Barkley",23
"2009-02","Groove Armada",82
"2009-02","Hacienda",9
"2009-02","Kings Of Convenience",1
"2009-02","Le Peuple De L'Herbe",19
"2009-02","Massive Attack",6
"2009-02","Moloko",0
"2009-02","Róisín Murphy",13
"2009-02","Röyksopp",43
"2009-02","Scissor Sisters",1
"2009-02","Thievery Corporation",13
"2009-03","Air",2
"2009-03","Astrud Gilberto",0
"2009-03","Bauchklang",42
"2009-03","Cal Tjader",2
"2009-03","Cat Stevens",19
"2009-03","Count Basie",1
"2009-03","De-Phazz",0
"2009-03","Fatboy Slim",0
"2009-03","Gabin",0
"2009-03","Gnarls Barkley",24
"2009-03","Groove Armada",74
"2009-03","Hacienda",0
"2009-03","Kings Of Convenience",0
"2009-03","Le Peuple De L'Herbe",2
"2009-03","Massive Attack",0
"2009-03","Moloko",3
"2009-03","Róisín Murphy",0
"2009-03","Röyksopp",1
"2009-03","Scissor Sisters",2
"2009-03","Thievery Corporation",1
"2009-04","Air",0
"2009-04","Astrud Gilberto",0
"2009-04","Bauchklang",46
"2009-04","Cal Tjader",0
"2009-04","Cat Stevens",10
"2009-04","Count Basie",0
"2009-04","De-Phazz",0
"2009-04","Fatboy Slim",0
"2009-04","Gabin",0
"2009-04","Gnarls Barkley",5
"2009-04","Groove Armada",1
"2009-04","Hacienda",0
"2009-04","Kings Of Convenience",0
"2009-04","Le Peuple De L'Herbe",0
"2009-04","Massive Attack",0
"2009-04","Moloko",0
"2009-04","Róisín Murphy",0
"2009-04","Röyksopp",22
"2009-04","Scissor Sisters",25
"2009-04","Thievery Corporation",0
"2009-05","Air",0
"2009-05","Astrud Gilberto",0
"2009-05","Bauchklang",0
"2009-05","Cal Tjader",0
"2009-05","Cat Stevens",0
"2009-05","Count Basie",0
"2009-05","De-Phazz",0
"2009-05","Fatboy Slim",0
"2009-05","Gabin",0
"2009-05","Gnarls Barkley",0
"2009-05","Groove Armada",0
"2009-05","Hacienda",0
"2009-05","Kings Of Convenience",0
"2009-05","Le Peuple De L'Herbe",0
"2009-05","Massive Attack",0
"2009-05","Moloko",0
"2009-05","Róisín Murphy",0
"2009-05","Röyksopp",2
"2009-05","Scissor Sisters",0
"2009-05","Thievery Corporation",0
