"month","artist","plays"
"2008-02","Oasis",2
"2008-02","Radiohead",9
"2008-02","Snow Patrol",2
"2008-02","Stereophonics",3
"2008-02","The Killers",3
"2008-02","The Kooks",4
"2008-02","The Strokes",0
"2008-02","We Are Scientists",1
"2008-03","Bloc Party",17
"2008-03","Blur",13
"2008-03","Coldplay",16
"2008-03","Death Cab For Cutie",5
"2008-03","Editors",8
"2008-03","Feeder",12
"2008-03","Franz Ferdinand",12
"2008-03","Kaiser Chiefs",15
"2008-03","Kasabian",11
"2008-03","Keane",19
"2008-03","Maxïmo Park",12
"2008-03","Muse",5
"2008-03","Oasis",16
"2008-03","Radiohead",14
"2008-03","Snow Patrol",20
"2008-03","Stereophonics",17
"2008-03","The Killers",15
"2008-03","The Kooks",5
"2008-03","The Strokes",13
"2008-03","We Are Scientists",8
"2008-04","Bloc Party",14
"2008-04","Blur",5
"2008-04","Coldplay",10
"2008-04","Death Cab For Cutie",11
"2008-04","Editors",2
"2008-04","Feeder",6
"2008-04","Franz Ferdinand",21
"2008-04","Kaiser Chiefs",14
"2008-04","Kasabian",7
"2008-04","Keane",11
"2008-04","Maxïmo Park",3
"2008-04","Muse",0
"2008-04","Oasis",7
"2008-04","Radiohead",9
"2008-04","Snow Patrol",13
"2008-04","Stereophonics",8
"2008-04","The Killers",9
"2008-04","The Kooks",0
"2008-04","The Strokes",11
"2008-04","We Are Scientists",8
"2008-05","Bloc Party",3
"2008-05","Blur",1
"2008-05","Coldplay",3
"2008-05","Death Cab For Cutie",3
"2008-05","Editors",4
"2008-05","Feeder",2
"2008-05","Franz Ferdinand",3
"2008-05","Kaiser Chiefs",6
"2008-05","Kasabian",5
"2008-05","Keane",3
"2008-05","Maxïmo Park",1
"2008-05","Muse",3
"2008-05","Oasis",3
"2008-05","Radiohead",2
"2008-05","Snow Patrol",3
"2008-05","Stereophonics",2
"2008-05","The Killers",3
"2008-05","The Kooks",2
"2008-05","The Strokes",3
"2008-05","We Are Scientists",0
"2008-06","Bloc Party",0
"2008-06","Blur",0
"2008-06","Coldplay",0
"2008-06","Death Cab For Cutie",0
"2008-06","Editors",0
"2008-06","Feeder",2
"2008-06","Franz Ferdinand",0
"2008-06","Kaiser Chiefs",4
"2008-06","Kasabian",0
"2008-06","Keane",0
"2008-06","Maxïmo Park",4
"2008-06","Muse",0
"2008-06","Oasis",0
"2008-06","Radiohead",0
"2008-06","Snow Patrol",0
"2008-06","Stereophonics",0
"2008-06","The Killers",3
"2008-06","The Kooks",2
"2008-06","The Strokes",4
"2008-06","We Are Scientists",1
"2008-07","Bloc Party",0
"2008-07","Blur",0
"2008-07","Coldplay",1
"2008-07","Death Cab For Cutie",0
"2008-07","Editors",1
"2008-07","Feeder",0
"2008-07","Franz Ferdinand",23
"2008-07","Kaiser Chiefs",1
"2008-07","Kasabian",0
"2008-07","Keane",1
"2008-07","Maxïmo Park",2
"2008-07","Muse",6
"2008-07","Oasis",0
"2008-07","Radiohead",0
"2008-07","Snow Patrol",0
"2008-07","Stereophonics",3
"2008-07","The Killers",13
"2008-07","The Kooks",2
"2008-07","The Strokes",8
"2008-07","We Are Scientists",1
"2008-08","Bloc Party",1
"2008-08","Blur",0
"2008-08","Coldplay",0
"2008-08","Death Cab For Cutie",1
"2008-08","Editors",1
"2008-08","Feeder",0
"2008-08","Franz Ferdinand",0
"2008-08","Kaiser Chiefs",2
"2008-08","Kasabian",0
"2008-08","Keane",0
"2008-08","Maxïmo Park",1
"2008-08","Muse",0
"2008-08","Oasis",0
"2008-08","Radiohead",0
"2008-08","Snow Patrol",0
"2008-08","Stereophonics",0
"2008-08","The Killers",0
"2008-08","The Kooks",1
"2008-08","The Strokes",1
"2008-08","We Are Scientists",3
"2008-09","Bloc Party",6
"2008-09","Blur",4
"2008-09","Coldplay",4
"2008-09","Death Cab For Cutie",6
"2008-09","Editors",3
"2008-09","Feeder",0
"2008-09","Franz Ferdinand",3
"2008-09","Kaiser Chiefs",2
"2008-09","Kasabian",0
"2008-09","Keane",5
"2008-09","Maxïmo Park",3
"2008-09","Muse",4
"2008-09","Oasis",3
"2008-09","Radiohead",1
"2008-09","Snow Patrol",5
"2008-09","Stereophonics",1
"2008-09","The Killers",12
"2008-09","The Kooks",4
"2008-09","The Strokes",3
"2008-09","We Are Scientists",3
"2008-10","Bloc Party",0
"2008-10","Blur",0
"2008-10","Coldplay",2
"2008-10","Death Cab For Cutie",1
"2008-10","Editors",0
"2008-10","Feeder",0
"2008-10","Franz Ferdinand",0
"2008-10","Kaiser Chiefs",0
"2008-10","Kasabian",0
"2008-10","Keane",44
"2008-10","Maxïmo Park",0
"2008-10","Muse",0
"2008-10","Oasis",0
"2008-10","Radiohead",0
"2008-10","Snow Patrol",2
"2008-10","Stereophonics",0
"2008-10","The Killers",3
"2008-10","The Kooks",0
"2008-10","The Strokes",1
"2008-10","We Are Scientists",1
"2008-11","Bloc Party",12
"2008-11","Blur",5
"2008-11","Coldplay",5
"2008-11","Death Cab For Cutie",1
"2008-11","Editors",3
"2008-11","Feeder",4
"2008-11","Franz Ferdinand",5
"2008-11","Kaiser Chiefs",15
"2008-11","Kasabian",9
"2008-11","Keane",8
"2008-11","Maxïmo Park",14
"2008-11","Muse",10
"2008-11","Oasis",3
"2008-11","Radiohead",8
"2008-11","Snow Patrol",5
"2008-11","Stereophonics",9
"2008-11","The Killers",74
"2008-11","The Kooks",6
"2008-11","The Strokes",15
"2008-11","We Are Scientists",4
"2008-12","Bloc Party",24
"2008-12","Blur",14
"2008-12","Coldplay",16
"2008-12","Death Cab For Cutie",0
"2008-12","Editors",1
"2008-12","Feeder",0
"2008-12","Franz Ferdinand",3
"2008-12","Kaiser Chiefs",2
"2008-12","Kasabian",3
"2008-12","Keane",3
"2008-12","Maxïmo Park",5
"2008-12","Muse",2
"2008-12","Oasis",3
"2008-12","Radiohead",0
"2008-12","Snow Patrol",3
"2008-12","Stereophonics",3
"2008-12","The Killers",14
"2008-12","The Kooks",4
"2008-12","The Strokes",2
"2008-12","We Are Scientists",2
"2009-01","Bloc Party",6
"2009-01","Blur",0
"2009-01","Coldplay",0
"2009-01","Death Cab For Cutie",0
"2009-01","Editors",7
"2009-01","Feeder",3
"2009-01","Franz Ferdinand",5
"2009-01","Kaiser Chiefs",6
"2009-01","Kasabian",5
"2009-01","Keane",1
"2009-01","Maxïmo Park",7
"2009-01","Muse",4
"2009-01","Oasis",0
"2009-01","Radiohead",4
"2009-01","Snow Patrol",9
"2009-01","Stereophonics",0
"2009-01","The Killers",3
"2009-01","The Kooks",5
"2009-01","The Strokes",3
"2009-01","We Are Scientists",7
"2009-02","Bloc Party",5
"2009-02","Blur",0
"2009-02","Coldplay",3
"2009-02","Death Cab For Cutie",0
"2009-02","Editors",3
"2009-02","Feeder",3
"2009-02","Franz Ferdinand",3
"2009-02","Kaiser Chiefs",4
"2009-02","Kasabian",3
"2009-02","Keane",0
"2009-02","Maxïmo Park",4
"2009-02","Muse",0
"2009-02","Oasis",0
"2009-02","Radiohead",1
"2009-02","Snow Patrol",2
"2009-02","Stereophonics",0
"2009-02","The Killers",1
"2009-02","The Kooks",4
"2009-02","The Strokes",1
"2009-02","We Are Scientists",4
"2009-03","Bloc Party",76
"2009-03","Blur",25
"2009-03","Coldplay",16
"2009-03","Death Cab For Cutie",0
"2009-03","Editors",0
"2009-03","Feeder",0
"2009-03","Franz Ferdinand",0
"2009-03","Kaiser Chiefs",7
"2009-03","Kasabian",0
"2009-03","Keane",3
"2009-03","Maxïmo Park",167
"2009-03","Muse",22
"2009-03","Oasis",0
"2009-03","Radiohead",0
"2009-03","Snow Patrol",0
"2009-03","Stereophonics",0
"2009-03","The Killers",56
"2009-03","The Kooks",0
"2009-03","The Strokes",22
"2009-03","We Are Scientists",0
"2009-04","Bloc Party",78
"2009-04","Blur",1
"2009-04","Coldplay",0
"2009-04","Death Cab For Cutie",0
"2009-04","Editors",0
"2009-04","Feeder",0
"2009-04","Franz Ferdinand",0
"2009-04","Kaiser Chiefs",11
"2009-04","Kasabian",0
"2009-04","Keane",4
"2009-04","Maxïmo Park",130
"2009-04","Muse",0
"2009-04","Oasis",0
"2009-04","Radiohead",5
"2009-04","Snow Patrol",0
"2009-04","Stereophonics",0
"2009-04","The Killers",285
"2009-04","The Kooks",0
"2009-04","The Strokes",0
"2009-04","We Are Scientists",0
"2009-05","Bloc Party",0
"2009-05","Blur",0
"2009-05","Coldplay",0
"2009-05","Death Cab For Cutie",0
"2009-05","Editors",0
"2009-05","Feeder",0
"2009-05","Franz Ferdinand",0
"2009-05","Kaiser Chiefs",0
"2009-05","Kasabian",0
"2009-05","Keane",0
"2009-05","Maxïmo Park",0
"2009-05","Muse",0
"2009-05","Oasis",0
"2009-05","Radiohead",0
"2009-05","Snow Patrol",0
"2009-05","Stereophonics",11
"2009-05","The Killers",0
"2009-05","The Kooks",0
"2009-05","The Strokes",0
"2009-05","We Are Scientists",0
