"month","artist","plays"
"2007-04","Hladno Pivo",0
"2007-04","In Flames",0
"2007-04","Jimi Hendrix",2
"2007-04","Johnny Cash",11
"2007-04","Justin Timberlake",2
"2007-04","Nelly Furtado",1
"2007-04","Nightwish",1
"2007-04","P!Nk",0
"2007-04","Red Hot Chili Peppers",3
"2007-04","Rihanna",0
"2007-04","The Black Eyed Peas",3
"2007-04","The Pussycat Dolls",0
"2007-04","The Rolling Stones",4
"2007-05","Beyoncé",39
"2007-05","Beyonce Feat Sean Pau",1
"2007-05","Beyonce Feat. Slim Thug",1
"2007-05","Buldožer",38
"2007-05","Christina Aguilera",2
"2007-05","Gibonni",9
"2007-05","Green Day",0
"2007-05","Hladno Pivo",0
"2007-05","In Flames",16
"2007-05","Jimi Hendrix",15
"2007-05","Johnny Cash",81
"2007-05","Justin Timberlake",0
"2007-05","Nelly Furtado",10
"2007-05","Nightwish",72
"2007-05","P!Nk",0
"2007-05","Red Hot Chili Peppers",2
"2007-05","Rihanna",14
"2007-05","The Black Eyed Peas",1
"2007-05","The Pussycat Dolls",1
"2007-05","The Rolling Stones",2
"2007-06","Beyoncé",1
"2007-06","Beyonce Feat Sean Pau",1
"2007-06","Beyonce Feat. Slim Thug",0
"2007-06","Buldožer",13
"2007-06","Christina Aguilera",0
"2007-06","Gibonni",0
"2007-06","Green Day",0
"2007-06","Hladno Pivo",0
"2007-06","In Flames",11
"2007-06","Jimi Hendrix",17
"2007-06","Johnny Cash",38
"2007-06","Justin Timberlake",0
"2007-06","Nelly Furtado",0
"2007-06","Nightwish",11
"2007-06","P!Nk",0
"2007-06","Red Hot Chili Peppers",0
"2007-06","Rihanna",1
"2007-06","The Black Eyed Peas",0
"2007-06","The Pussycat Dolls",0
"2007-06","The Rolling Stones",5
"2007-07","Beyoncé",19
"2007-07","Beyonce Feat Sean Pau",0
"2007-07","Beyonce Feat. Slim Thug",0
"2007-07","Buldožer",1
"2007-07","Christina Aguilera",0
"2007-07","Gibonni",14
"2007-07","Green Day",1
"2007-07","Hladno Pivo",0
"2007-07","In Flames",1
"2007-07","Jimi Hendrix",0
"2007-07","Johnny Cash",185
"2007-07","Justin Timberlake",2
"2007-07","Nelly Furtado",0
"2007-07","Nightwish",12
"2007-07","P!Nk",0
"2007-07","Red Hot Chili Peppers",3
"2007-07","Rihanna",0
"2007-07","The Black Eyed Peas",0
"2007-07","The Pussycat Dolls",0
"2007-07","The Rolling Stones",2
"2007-08","Beyoncé",49
"2007-08","Beyonce Feat Sean Pau",1
"2007-08","Beyonce Feat. Slim Thug",1
"2007-08","Buldožer",54
"2007-08","Christina Aguilera",0
"2007-08","Gibonni",0
"2007-08","Green Day",0
"2007-08","Hladno Pivo",1
"2007-08","In Flames",0
"2007-08","Jimi Hendrix",0
"2007-08","Johnny Cash",99
"2007-08","Justin Timberlake",0
"2007-08","Nelly Furtado",0
"2007-08","Nightwish",0
"2007-08","P!Nk",0
"2007-08","Red Hot Chili Peppers",0
"2007-08","Rihanna",3
"2007-08","The Black Eyed Peas",0
"2007-08","The Pussycat Dolls",0
"2007-08","The Rolling Stones",0
"2007-09","Beyoncé",1
"2007-09","Beyonce Feat Sean Pau",0
"2007-09","Beyonce Feat. Slim Thug",0
"2007-09","Buldožer",0
"2007-09","Christina Aguilera",0
"2007-09","Gibonni",35
"2007-09","Green Day",0
"2007-09","Hladno Pivo",35
"2007-09","In Flames",1
"2007-09","Jimi Hendrix",1
"2007-09","Johnny Cash",3
"2007-09","Justin Timberlake",0
"2007-09","Nelly Furtado",0
"2007-09","Nightwish",1
"2007-09","P!Nk",1
"2007-09","Red Hot Chili Peppers",1
"2007-09","Rihanna",3
"2007-09","The Black Eyed Peas",0
"2007-09","The Pussycat Dolls",1
"2007-09","The Rolling Stones",1
"2007-10","Beyoncé",0
"2007-10","Beyonce Feat Sean Pau",0
"2007-10","Beyonce Feat. Slim Thug",0
"2007-10","Buldožer",40
"2007-10","Christina Aguilera",0
"2007-10","Gibonni",91
"2007-10","Green Day",0
"2007-10","Hladno Pivo",100
"2007-10","In Flames",0
"2007-10","Jimi Hendrix",0
"2007-10","Johnny Cash",72
"2007-10","Justin Timberlake",0
"2007-10","Nelly Furtado",0
"2007-10","Nightwish",4
"2007-10","P!Nk",0
"2007-10","Red Hot Chili Peppers",0
"2007-10","Rihanna",17
"2007-10","The Black Eyed Peas",0
"2007-10","The Pussycat Dolls",1
"2007-10","The Rolling Stones",0
"2007-11","Beyoncé",0
"2007-11","Beyonce Feat Sean Pau",0
"2007-11","Beyonce Feat. Slim Thug",0
"2007-11","Buldožer",62
"2007-11","Christina Aguilera",1
"2007-11","Gibonni",9
"2007-11","Green Day",0
"2007-11","Hladno Pivo",8
"2007-11","In Flames",0
"2007-11","Jimi Hendrix",13
"2007-11","Johnny Cash",0
"2007-11","Justin Timberlake",0
"2007-11","Nelly Furtado",1
"2007-11","Nightwish",0
"2007-11","P!Nk",1
"2007-11","Red Hot Chili Peppers",0
"2007-11","Rihanna",0
"2007-11","The Black Eyed Peas",0
"2007-11","The Pussycat Dolls",0
"2007-11","The Rolling Stones",26
"2007-12","Beyoncé",0
"2007-12","Beyonce Feat Sean Pau",0
"2007-12","Beyonce Feat. Slim Thug",0
"2007-12","Buldožer",0
"2007-12","Christina Aguilera",0
"2007-12","Gibonni",6
"2007-12","Green Day",0
"2007-12","Hladno Pivo",11
"2007-12","In Flames",0
"2007-12","Jimi Hendrix",0
"2007-12","Johnny Cash",0
"2007-12","Justin Timberlake",0
"2007-12","Nelly Furtado",0
"2007-12","Nightwish",0
"2007-12","P!Nk",0
"2007-12","Red Hot Chili Peppers",0
"2007-12","Rihanna",0
"2007-12","The Black Eyed Peas",0
"2007-12","The Pussycat Dolls",0
"2007-12","The Rolling Stones",1
"2008-01","Beyoncé",0
"2008-01","Beyonce Feat Sean Pau",0
"2008-01","Beyonce Feat. Slim Thug",0
"2008-01","Buldožer",0
"2008-01","Christina Aguilera",0
"2008-01","Gibonni",2
"2008-01","Green Day",0
"2008-01","Hladno Pivo",1
"2008-01","In Flames",0
"2008-01","Jimi Hendrix",0
"2008-01","Johnny Cash",26
"2008-01","Justin Timberlake",0
"2008-01","Nelly Furtado",1
"2008-01","Nightwish",1
"2008-01","P!Nk",0
"2008-01","Red Hot Chili Peppers",0
"2008-01","Rihanna",4
"2008-01","The Black Eyed Peas",0
"2008-01","The Pussycat Dolls",0
"2008-01","The Rolling Stones",1
"2008-02","Beyoncé",0
"2008-02","Beyonce Feat Sean Pau",0
"2008-02","Beyonce Feat. Slim Thug",0
"2008-02","Buldožer",0
"2008-02","Christina Aguilera",0
"2008-02","Gibonni",0
"2008-02","Green Day",0
"2008-02","Hladno Pivo",0
"2008-02","In Flames",0
"2008-02","Jimi Hendrix",0
"2008-02","Johnny Cash",1
"2008-02","Justin Timberlake",0
"2008-02","Nelly Furtado",0
"2008-02","Nightwish",0
"2008-02","P!Nk",0
"2008-02","Red Hot Chili Peppers",0
"2008-02","Rihanna",0
"2008-02","The Black Eyed Peas",0
"2008-02","The Pussycat Dolls",0
"2008-02","The Rolling Stones",0
