"month","artist","plays"
"2007-02","Beck",1
"2007-02","Bloc Party",3
"2007-02","Death From Above 1979",3
"2007-02","Franz Ferdinand",4
"2007-02","Goldfrapp",1
"2007-02","Interpol",1
"2007-02","Kasabian",2
"2007-02","Kings Of Leon",2
"2007-02","Le Tigre",1
"2007-02","Louis Xiv",2
"2007-02","Modest Mouse",1
"2007-02","Muse",1
"2007-02","The Bravery",2
"2007-02","The Futureheads",3
"2007-02","The Go! Team",3
"2007-02","The Hives",3
"2007-02","The Rakes",4
"2007-02","The White Stripes",1
"2007-02","Yeah Yeah Yeahs",3
"2007-03","Against Me!",0
"2007-03","Beck",0
"2007-03","Bloc Party",1
"2007-03","Death From Above 1979",2
"2007-03","Franz Ferdinand",3
"2007-03","Goldfrapp",0
"2007-03","Interpol",1
"2007-03","Kasabian",0
"2007-03","Kings Of Leon",1
"2007-03","Le Tigre",1
"2007-03","Louis Xiv",1
"2007-03","Modest Mouse",0
"2007-03","Muse",1
"2007-03","The Bravery",1
"2007-03","The Futureheads",1
"2007-03","The Go! Team",1
"2007-03","The Hives",0
"2007-03","The Rakes",1
"2007-03","The White Stripes",0
"2007-03","Yeah Yeah Yeahs",1
"2007-04","Against Me!",0
"2007-04","Beck",0
"2007-04","Bloc Party",0
"2007-04","Death From Above 1979",0
"2007-04","Franz Ferdinand",0
"2007-04","Goldfrapp",0
"2007-04","Interpol",1
"2007-04","Kasabian",1
"2007-04","Kings Of Leon",0
"2007-04","Le Tigre",0
"2007-04","Louis Xiv",0
"2007-04","Modest Mouse",1
"2007-04","Muse",1
"2007-04","The Bravery",0
"2007-04","The Futureheads",1
"2007-04","The Go! Team",0
"2007-04","The Hives",0
"2007-04","The Rakes",1
"2007-04","The White Stripes",0
"2007-04","Yeah Yeah Yeahs",0
"2007-05","Against Me!",0
"2007-05","Beck",0
"2007-05","Bloc Party",0
"2007-05","Death From Above 1979",0
"2007-05","Franz Ferdinand",0
"2007-05","Goldfrapp",0
"2007-05","Interpol",0
"2007-05","Kasabian",0
"2007-05","Kings Of Leon",0
"2007-05","Le Tigre",0
"2007-05","Louis Xiv",0
"2007-05","Modest Mouse",0
"2007-05","Muse",0
"2007-05","The Bravery",0
"2007-05","The Futureheads",0
"2007-05","The Go! Team",0
"2007-05","The Hives",0
"2007-05","The Rakes",0
"2007-05","The White Stripes",0
"2007-05","Yeah Yeah Yeahs",0
"2007-06","Against Me!",0
"2007-06","Beck",0
"2007-06","Bloc Party",0
"2007-06","Death From Above 1979",0
"2007-06","Franz Ferdinand",0
"2007-06","Goldfrapp",0
"2007-06","Interpol",0
"2007-06","Kasabian",0
"2007-06","Kings Of Leon",0
"2007-06","Le Tigre",0
"2007-06","Louis Xiv",0
"2007-06","Modest Mouse",0
"2007-06","Muse",0
"2007-06","The Bravery",0
"2007-06","The Futureheads",0
"2007-06","The Go! Team",0
"2007-06","The Hives",0
"2007-06","The Rakes",0
"2007-06","The White Stripes",0
"2007-06","Yeah Yeah Yeahs",0
"2007-07","Against Me!",11
"2007-07","Beck",0
"2007-07","Bloc Party",3
"2007-07","Death From Above 1979",2
"2007-07","Franz Ferdinand",2
"2007-07","Goldfrapp",0
"2007-07","Interpol",1
"2007-07","Kasabian",0
"2007-07","Kings Of Leon",0
"2007-07","Le Tigre",1
"2007-07","Louis Xiv",0
"2007-07","Modest Mouse",0
"2007-07","Muse",1
"2007-07","The Bravery",1
"2007-07","The Futureheads",1
"2007-07","The Go! Team",2
"2007-07","The Hives",2
"2007-07","The Rakes",1
"2007-07","The White Stripes",2
"2007-07","Yeah Yeah Yeahs",3
"2007-08","Against Me!",0
"2007-08","Beck",1
"2007-08","Bloc Party",1
"2007-08","Death From Above 1979",9
"2007-08","Franz Ferdinand",1
"2007-08","Goldfrapp",0
"2007-08","Interpol",2
"2007-08","Kasabian",0
"2007-08","Kings Of Leon",2
"2007-08","Le Tigre",0
"2007-08","Louis Xiv",0
"2007-08","Modest Mouse",1
"2007-08","Muse",1
"2007-08","The Bravery",1
"2007-08","The Futureheads",1
"2007-08","The Go! Team",0
"2007-08","The Hives",1
"2007-08","The Rakes",0
"2007-08","The White Stripes",1
"2007-08","Yeah Yeah Yeahs",1
"2007-09","Against Me!",2
"2007-09","Beck",1
"2007-09","Bloc Party",6
"2007-09","Death From Above 1979",3
"2007-09","Franz Ferdinand",5
"2007-09","Goldfrapp",1
"2007-09","Interpol",10
"2007-09","Kasabian",2
"2007-09","Kings Of Leon",4
"2007-09","Le Tigre",1
"2007-09","Louis Xiv",6
"2007-09","Modest Mouse",3
"2007-09","Muse",5
"2007-09","The Bravery",3
"2007-09","The Futureheads",4
"2007-09","The Go! Team",3
"2007-09","The Hives",1
"2007-09","The Rakes",4
"2007-09","The White Stripes",2
"2007-09","Yeah Yeah Yeahs",5
"2007-10","Against Me!",1
"2007-10","Beck",0
"2007-10","Bloc Party",3
"2007-10","Death From Above 1979",0
"2007-10","Franz Ferdinand",3
"2007-10","Goldfrapp",5
"2007-10","Interpol",1
"2007-10","Kasabian",1
"2007-10","Kings Of Leon",3
"2007-10","Le Tigre",2
"2007-10","Louis Xiv",2
"2007-10","Modest Mouse",2
"2007-10","Muse",0
"2007-10","The Bravery",0
"2007-10","The Futureheads",4
"2007-10","The Go! Team",2
"2007-10","The Hives",1
"2007-10","The Rakes",1
"2007-10","The White Stripes",0
"2007-10","Yeah Yeah Yeahs",1
"2007-11","Against Me!",0
"2007-11","Beck",0
"2007-11","Bloc Party",0
"2007-11","Death From Above 1979",1
"2007-11","Franz Ferdinand",0
"2007-11","Goldfrapp",8
"2007-11","Interpol",0
"2007-11","Kasabian",0
"2007-11","Kings Of Leon",0
"2007-11","Le Tigre",3
"2007-11","Louis Xiv",1
"2007-11","Modest Mouse",1
"2007-11","Muse",0
"2007-11","The Bravery",0
"2007-11","The Futureheads",1
"2007-11","The Go! Team",4
"2007-11","The Hives",0
"2007-11","The Rakes",2
"2007-11","The White Stripes",1
"2007-11","Yeah Yeah Yeahs",2
"2007-12","Against Me!",0
"2007-12","Beck",0
"2007-12","Bloc Party",2
"2007-12","Death From Above 1979",3
"2007-12","Franz Ferdinand",3
"2007-12","Goldfrapp",7
"2007-12","Interpol",1
"2007-12","Kasabian",2
"2007-12","Kings Of Leon",2
"2007-12","Le Tigre",6
"2007-12","Louis Xiv",0
"2007-12","Modest Mouse",2
"2007-12","Muse",2
"2007-12","The Bravery",0
"2007-12","The Futureheads",1
"2007-12","The Go! Team",4
"2007-12","The Hives",3
"2007-12","The Rakes",2
"2007-12","The White Stripes",1
"2007-12","Yeah Yeah Yeahs",6
"2008-01","Against Me!",1
"2008-01","Beck",0
"2008-01","Bloc Party",6
"2008-01","Death From Above 1979",3
"2008-01","Franz Ferdinand",8
"2008-01","Goldfrapp",6
"2008-01","Interpol",5
"2008-01","Kasabian",1
"2008-01","Kings Of Leon",2
"2008-01","Le Tigre",5
"2008-01","Louis Xiv",3
"2008-01","Modest Mouse",1
"2008-01","Muse",3
"2008-01","The Bravery",1
"2008-01","The Futureheads",6
"2008-01","The Go! Team",1
"2008-01","The Hives",5
"2008-01","The Rakes",3
"2008-01","The White Stripes",2
"2008-01","Yeah Yeah Yeahs",1
"2008-02","Against Me!",6
"2008-02","Beck",0
"2008-02","Bloc Party",2
"2008-02","Death From Above 1979",2
"2008-02","Franz Ferdinand",0
"2008-02","Goldfrapp",0
"2008-02","Interpol",2
"2008-02","Kasabian",1
"2008-02","Kings Of Leon",3
"2008-02","Le Tigre",2
"2008-02","Louis Xiv",3
"2008-02","Modest Mouse",2
"2008-02","Muse",0
"2008-02","The Bravery",1
"2008-02","The Futureheads",2
"2008-02","The Go! Team",0
"2008-02","The Hives",2
"2008-02","The Rakes",6
"2008-02","The White Stripes",1
"2008-02","Yeah Yeah Yeahs",0
"2008-03","Against Me!",0
"2008-03","Beck",1
"2008-03","Bloc Party",0
"2008-03","Death From Above 1979",1
"2008-03","Franz Ferdinand",1
"2008-03","Goldfrapp",4
"2008-03","Interpol",0
"2008-03","Kasabian",2
"2008-03","Kings Of Leon",0
"2008-03","Le Tigre",2
"2008-03","Louis Xiv",1
"2008-03","Modest Mouse",0
"2008-03","Muse",0
"2008-03","The Bravery",0
"2008-03","The Futureheads",1
"2008-03","The Go! Team",1
"2008-03","The Hives",0
"2008-03","The Rakes",3
"2008-03","The White Stripes",0
"2008-03","Yeah Yeah Yeahs",0
"2008-04","Against Me!",0
"2008-04","Beck",2
"2008-04","Bloc Party",1
"2008-04","Death From Above 1979",1
"2008-04","Franz Ferdinand",0
"2008-04","Goldfrapp",3
"2008-04","Interpol",0
"2008-04","Kasabian",0
"2008-04","Kings Of Leon",0
"2008-04","Le Tigre",1
"2008-04","Louis Xiv",0
"2008-04","Modest Mouse",2
"2008-04","Muse",1
"2008-04","The Bravery",0
"2008-04","The Futureheads",0
"2008-04","The Go! Team",1
"2008-04","The Hives",0
"2008-04","The Rakes",1
"2008-04","The White Stripes",0
"2008-04","Yeah Yeah Yeahs",1
"2008-05","Against Me!",1
"2008-05","Beck",2
"2008-05","Bloc Party",0
"2008-05","Death From Above 1979",0
"2008-05","Franz Ferdinand",0
"2008-05","Goldfrapp",1
"2008-05","Interpol",2
"2008-05","Kasabian",1
"2008-05","Kings Of Leon",0
"2008-05","Le Tigre",0
"2008-05","Louis Xiv",0
"2008-05","Modest Mouse",1
"2008-05","Muse",1
"2008-05","The Bravery",0
"2008-05","The Futureheads",1
"2008-05","The Go! Team",1
"2008-05","The Hives",1
"2008-05","The Rakes",0
"2008-05","The White Stripes",0
"2008-05","Yeah Yeah Yeahs",0
"2008-06","Against Me!",0
"2008-06","Beck",0
"2008-06","Bloc Party",0
"2008-06","Death From Above 1979",0
"2008-06","Franz Ferdinand",0
"2008-06","Goldfrapp",0
"2008-06","Interpol",0
"2008-06","Kasabian",0
"2008-06","Kings Of Leon",0
"2008-06","Le Tigre",0
"2008-06","Louis Xiv",0
"2008-06","Modest Mouse",0
"2008-06","Muse",0
"2008-06","The Bravery",0
"2008-06","The Futureheads",0
"2008-06","The Go! Team",0
"2008-06","The Hives",0
"2008-06","The Rakes",0
"2008-06","The White Stripes",0
"2008-06","Yeah Yeah Yeahs",0
"2008-07","Against Me!",0
"2008-07","Beck",0
"2008-07","Bloc Party",0
"2008-07","Death From Above 1979",0
"2008-07","Franz Ferdinand",0
"2008-07","Goldfrapp",0
"2008-07","Interpol",0
"2008-07","Kasabian",0
"2008-07","Kings Of Leon",0
"2008-07","Le Tigre",0
"2008-07","Louis Xiv",0
"2008-07","Modest Mouse",0
"2008-07","Muse",0
"2008-07","The Bravery",0
"2008-07","The Futureheads",1
"2008-07","The Go! Team",0
"2008-07","The Hives",0
"2008-07","The Rakes",0
"2008-07","The White Stripes",0
"2008-07","Yeah Yeah Yeahs",0
"2008-08","Against Me!",0
"2008-08","Beck",0
"2008-08","Bloc Party",0
"2008-08","Death From Above 1979",0
"2008-08","Franz Ferdinand",0
"2008-08","Goldfrapp",0
"2008-08","Interpol",0
"2008-08","Kasabian",0
"2008-08","Kings Of Leon",0
"2008-08","Le Tigre",0
"2008-08","Louis Xiv",0
"2008-08","Modest Mouse",0
"2008-08","Muse",0
"2008-08","The Bravery",0
"2008-08","The Futureheads",0
"2008-08","The Go! Team",0
"2008-08","The Hives",0
"2008-08","The Rakes",0
"2008-08","The White Stripes",0
"2008-08","Yeah Yeah Yeahs",0
"2008-09","Against Me!",0
"2008-09","Beck",0
"2008-09","Bloc Party",0
"2008-09","Death From Above 1979",0
"2008-09","Franz Ferdinand",0
"2008-09","Goldfrapp",0
"2008-09","Interpol",0
"2008-09","Kasabian",0
"2008-09","Kings Of Leon",0
"2008-09","Le Tigre",0
"2008-09","Louis Xiv",0
"2008-09","Modest Mouse",0
"2008-09","Muse",0
"2008-09","The Bravery",0
"2008-09","The Futureheads",0
"2008-09","The Go! Team",0
"2008-09","The Hives",0
"2008-09","The Rakes",0
"2008-09","The White Stripes",0
"2008-09","Yeah Yeah Yeahs",0
"2008-10","Against Me!",0
"2008-10","Beck",0
"2008-10","Bloc Party",0
"2008-10","Death From Above 1979",0
"2008-10","Franz Ferdinand",0
"2008-10","Goldfrapp",0
"2008-10","Interpol",0
"2008-10","Kasabian",0
"2008-10","Kings Of Leon",0
"2008-10","Le Tigre",0
"2008-10","Louis Xiv",0
"2008-10","Modest Mouse",0
"2008-10","Muse",0
"2008-10","The Bravery",0
"2008-10","The Futureheads",0
"2008-10","The Go! Team",0
"2008-10","The Hives",0
"2008-10","The Rakes",0
"2008-10","The White Stripes",0
"2008-10","Yeah Yeah Yeahs",0
"2008-11","Against Me!",0
"2008-11","Beck",0
"2008-11","Bloc Party",0
"2008-11","Death From Above 1979",0
"2008-11","Franz Ferdinand",0
"2008-11","Goldfrapp",0
"2008-11","Interpol",0
"2008-11","Kasabian",1
"2008-11","Kings Of Leon",1
"2008-11","Le Tigre",0
"2008-11","Louis Xiv",2
"2008-11","Modest Mouse",0
"2008-11","Muse",0
"2008-11","The Bravery",1
"2008-11","The Futureheads",0
"2008-11","The Go! Team",0
"2008-11","The Hives",1
"2008-11","The Rakes",0
"2008-11","The White Stripes",0
"2008-11","Yeah Yeah Yeahs",0
