"month","artist","plays"
"2008-09","Strapping Young Lad",0
"2008-09","Sydän, Sydän",0
"2008-09","The Birthday Massacre",31
"2008-09","The Smashing Pumpkins",0
"2008-09","Ulver",0
"2008-10","65Daysofstatic",0
"2008-10","Amy Winehouse",9
"2008-10","Emilie Autumn",11
"2008-10","Emperor",0
"2008-10","Genitorturers",16
"2008-10","Gojira",0
"2008-10","Jack Off Jill",0
"2008-10","Jakob",5
"2008-10","Kmfdm",0
"2008-10","Malice Mizer",0
"2008-10","Marilyn Manson",0
"2008-10","Mono",0
"2008-10","Nine Inch Nails",0
"2008-10","Radiohead",0
"2008-10","Skinny Puppy",0
"2008-10","Strapping Young Lad",0
"2008-10","Sydän, Sydän",0
"2008-10","The Birthday Massacre",0
"2008-10","The Smashing Pumpkins",0
"2008-10","Ulver",0
"2008-11","65Daysofstatic",2
"2008-11","Amy Winehouse",8
"2008-11","Emilie Autumn",64
"2008-11","Emperor",0
"2008-11","Genitorturers",6
"2008-11","Gojira",12
"2008-11","Jack Off Jill",0
"2008-11","Jakob",5
"2008-11","Kmfdm",4
"2008-11","Malice Mizer",1
"2008-11","Marilyn Manson",0
"2008-11","Mono",0
"2008-11","Nine Inch Nails",0
"2008-11","Radiohead",0
"2008-11","Skinny Puppy",0
"2008-11","Strapping Young Lad",0
"2008-11","Sydän, Sydän",0
"2008-11","The Birthday Massacre",0
"2008-11","The Smashing Pumpkins",5
"2008-11","Ulver",4
"2008-12","65Daysofstatic",0
"2008-12","Amy Winehouse",0
"2008-12","Emilie Autumn",3
"2008-12","Emperor",1
"2008-12","Genitorturers",0
"2008-12","Gojira",0
"2008-12","Jack Off Jill",0
"2008-12","Jakob",0
"2008-12","Kmfdm",0
"2008-12","Malice Mizer",0
"2008-12","Marilyn Manson",0
"2008-12","Mono",0
"2008-12","Nine Inch Nails",0
"2008-12","Radiohead",0
"2008-12","Skinny Puppy",0
"2008-12","Strapping Young Lad",0
"2008-12","Sydän, Sydän",0
"2008-12","The Birthday Massacre",0
"2008-12","The Smashing Pumpkins",0
"2008-12","Ulver",0
"2009-01","65Daysofstatic",0
"2009-01","Amy Winehouse",5
"2009-01","Emilie Autumn",25
"2009-01","Emperor",0
"2009-01","Genitorturers",0
"2009-01","Gojira",0
"2009-01","Jack Off Jill",0
"2009-01","Jakob",0
"2009-01","Kmfdm",0
"2009-01","Malice Mizer",0
"2009-01","Marilyn Manson",0
"2009-01","Mono",2
"2009-01","Nine Inch Nails",0
"2009-01","Radiohead",6
"2009-01","Skinny Puppy",0
"2009-01","Strapping Young Lad",0
"2009-01","Sydän, Sydän",0
"2009-01","The Birthday Massacre",0
"2009-01","The Smashing Pumpkins",3
"2009-01","Ulver",0
"2009-02","65Daysofstatic",0
"2009-02","Amy Winehouse",0
"2009-02","Emilie Autumn",16
"2009-02","Emperor",0
"2009-02","Genitorturers",8
"2009-02","Gojira",2
"2009-02","Jack Off Jill",0
"2009-02","Jakob",0
"2009-02","Kmfdm",0
"2009-02","Malice Mizer",0
"2009-02","Marilyn Manson",2
"2009-02","Mono",0
"2009-02","Nine Inch Nails",0
"2009-02","Radiohead",2
"2009-02","Skinny Puppy",6
"2009-02","Strapping Young Lad",0
"2009-02","Sydän, Sydän",0
"2009-02","The Birthday Massacre",2
"2009-02","The Smashing Pumpkins",0
"2009-02","Ulver",0
"2009-03","65Daysofstatic",0
"2009-03","Amy Winehouse",0
"2009-03","Emilie Autumn",43
"2009-03","Emperor",0
"2009-03","Genitorturers",0
"2009-03","Gojira",0
"2009-03","Jack Off Jill",0
"2009-03","Jakob",0
"2009-03","Kmfdm",0
"2009-03","Malice Mizer",0
"2009-03","Marilyn Manson",0
"2009-03","Mono",0
"2009-03","Nine Inch Nails",0
"2009-03","Radiohead",0
"2009-03","Skinny Puppy",0
"2009-03","Strapping Young Lad",0
"2009-03","Sydän, Sydän",0
"2009-03","The Birthday Massacre",0
"2009-03","The Smashing Pumpkins",0
"2009-03","Ulver",0
"2009-04","65Daysofstatic",0
"2009-04","Amy Winehouse",0
"2009-04","Emilie Autumn",55
"2009-04","Emperor",0
"2009-04","Genitorturers",0
"2009-04","Gojira",0
"2009-04","Jack Off Jill",1
"2009-04","Jakob",0
"2009-04","Kmfdm",0
"2009-04","Malice Mizer",0
"2009-04","Marilyn Manson",0
"2009-04","Mono",0
"2009-04","Nine Inch Nails",0
"2009-04","Radiohead",0
"2009-04","Skinny Puppy",0
"2009-04","Strapping Young Lad",0
"2009-04","Sydän, Sydän",0
"2009-04","The Birthday Massacre",12
"2009-04","The Smashing Pumpkins",0
"2009-04","Ulver",0
