"month","artist","plays"
"2006-04","Kt Tunstall",0
"2006-04","Lily Allen",0
"2006-04","Maroon 5",0
"2006-04","No Doubt",6
"2006-04","Oasis",43
"2006-04","Olspur",0
"2006-04","Red Hot Chili Peppers",0
"2006-04","Robbie Williams",0
"2006-04","Shakira",0
"2006-04","Simple Plan",2
"2006-04","The Killers",0
"2006-04","U2",0
"2006-05","Camille",7
"2006-05","Cirkus",0
"2006-05","Coldplay",8
"2006-05","Frou Frou",12
"2006-05","Green Day",5
"2006-05","Gwen Stefani",0
"2006-05","Jet",0
"2006-05","Kelly Clarkson",53
"2006-05","Kt Tunstall",4
"2006-05","Lily Allen",0
"2006-05","Maroon 5",4
"2006-05","No Doubt",23
"2006-05","Oasis",26
"2006-05","Olspur",0
"2006-05","Red Hot Chili Peppers",3
"2006-05","Robbie Williams",0
"2006-05","Shakira",1
"2006-05","Simple Plan",1
"2006-05","The Killers",2
"2006-05","U2",2
"2006-06","Camille",1
"2006-06","Cirkus",0
"2006-06","Coldplay",4
"2006-06","Frou Frou",1
"2006-06","Green Day",2
"2006-06","Gwen Stefani",0
"2006-06","Jet",4
"2006-06","Kelly Clarkson",3
"2006-06","Kt Tunstall",4
"2006-06","Lily Allen",0
"2006-06","Maroon 5",0
"2006-06","No Doubt",2
"2006-06","Oasis",6
"2006-06","Olspur",0
"2006-06","Red Hot Chili Peppers",5
"2006-06","Robbie Williams",0
"2006-06","Shakira",1
"2006-06","Simple Plan",1
"2006-06","The Killers",4
"2006-06","U2",2
"2006-07","Camille",0
"2006-07","Cirkus",0
"2006-07","Coldplay",0
"2006-07","Frou Frou",1
"2006-07","Green Day",0
"2006-07","Gwen Stefani",0
"2006-07","Jet",0
"2006-07","Kelly Clarkson",0
"2006-07","Kt Tunstall",0
"2006-07","Lily Allen",0
"2006-07","Maroon 5",0
"2006-07","No Doubt",0
"2006-07","Oasis",1
"2006-07","Olspur",0
"2006-07","Red Hot Chili Peppers",1
"2006-07","Robbie Williams",0
"2006-07","Shakira",0
"2006-07","Simple Plan",1
"2006-07","The Killers",2
"2006-07","U2",1
"2006-08","Camille",0
"2006-08","Cirkus",0
"2006-08","Coldplay",0
"2006-08","Frou Frou",0
"2006-08","Green Day",0
"2006-08","Gwen Stefani",0
"2006-08","Jet",0
"2006-08","Kelly Clarkson",0
"2006-08","Kt Tunstall",0
"2006-08","Lily Allen",8
"2006-08","Maroon 5",0
"2006-08","No Doubt",0
"2006-08","Oasis",0
"2006-08","Olspur",0
"2006-08","Red Hot Chili Peppers",0
"2006-08","Robbie Williams",0
"2006-08","Shakira",0
"2006-08","Simple Plan",0
"2006-08","The Killers",0
"2006-08","U2",0
"2006-09","Camille",2
"2006-09","Cirkus",0
"2006-09","Coldplay",0
"2006-09","Frou Frou",6
"2006-09","Green Day",4
"2006-09","Gwen Stefani",3
"2006-09","Jet",0
"2006-09","Kelly Clarkson",21
"2006-09","Kt Tunstall",0
"2006-09","Lily Allen",226
"2006-09","Maroon 5",0
"2006-09","No Doubt",5
"2006-09","Oasis",0
"2006-09","Olspur",0
"2006-09","Red Hot Chili Peppers",2
"2006-09","Robbie Williams",0
"2006-09","Shakira",0
"2006-09","Simple Plan",1
"2006-09","The Killers",0
"2006-09","U2",9
"2006-10","Camille",3
"2006-10","Cirkus",0
"2006-10","Coldplay",1
"2006-10","Frou Frou",2
"2006-10","Green Day",2
"2006-10","Gwen Stefani",2
"2006-10","Jet",4
"2006-10","Kelly Clarkson",8
"2006-10","Kt Tunstall",0
"2006-10","Lily Allen",59
"2006-10","Maroon 5",5
"2006-10","No Doubt",3
"2006-10","Oasis",4
"2006-10","Olspur",15
"2006-10","Red Hot Chili Peppers",1
"2006-10","Robbie Williams",8
"2006-10","Shakira",2
"2006-10","Simple Plan",2
"2006-10","The Killers",1
"2006-10","U2",3
"2006-11","Camille",0
"2006-11","Cirkus",2
"2006-11","Coldplay",1
"2006-11","Frou Frou",0
"2006-11","Green Day",0
"2006-11","Gwen Stefani",2
"2006-11","Jet",11
"2006-11","Kelly Clarkson",2
"2006-11","Kt Tunstall",0
"2006-11","Lily Allen",36
"2006-11","Maroon 5",1
"2006-11","No Doubt",2
"2006-11","Oasis",2
"2006-11","Olspur",62
"2006-11","Red Hot Chili Peppers",0
"2006-11","Robbie Williams",5
"2006-11","Shakira",6
"2006-11","Simple Plan",4
"2006-11","The Killers",0
"2006-11","U2",0
"2006-12","Camille",0
"2006-12","Cirkus",0
"2006-12","Coldplay",0
"2006-12","Frou Frou",0
"2006-12","Green Day",0
"2006-12","Gwen Stefani",0
"2006-12","Jet",5
"2006-12","Kelly Clarkson",1
"2006-12","Kt Tunstall",11
"2006-12","Lily Allen",3
"2006-12","Maroon 5",0
"2006-12","No Doubt",0
"2006-12","Oasis",0
"2006-12","Olspur",52
"2006-12","Red Hot Chili Peppers",0
"2006-12","Robbie Williams",1
"2006-12","Shakira",0
"2006-12","Simple Plan",0
"2006-12","The Killers",0
"2006-12","U2",0
"2007-01","Camille",0
"2007-01","Cirkus",7
"2007-01","Coldplay",13
"2007-01","Frou Frou",8
"2007-01","Green Day",0
"2007-01","Gwen Stefani",11
"2007-01","Jet",3
"2007-01","Kelly Clarkson",8
"2007-01","Kt Tunstall",3
"2007-01","Lily Allen",18
"2007-01","Maroon 5",10
"2007-01","No Doubt",22
"2007-01","Oasis",3
"2007-01","Olspur",34
"2007-01","Red Hot Chili Peppers",15
"2007-01","Robbie Williams",2
"2007-01","Shakira",10
"2007-01","Simple Plan",0
"2007-01","The Killers",3
"2007-01","U2",0
"2007-02","Camille",1
"2007-02","Cirkus",16
"2007-02","Coldplay",0
"2007-02","Frou Frou",1
"2007-02","Green Day",0
"2007-02","Gwen Stefani",0
"2007-02","Jet",2
"2007-02","Kelly Clarkson",1
"2007-02","Kt Tunstall",1
"2007-02","Lily Allen",22
"2007-02","Maroon 5",0
"2007-02","No Doubt",2
"2007-02","Oasis",0
"2007-02","Olspur",50
"2007-02","Red Hot Chili Peppers",18
"2007-02","Robbie Williams",0
"2007-02","Shakira",0
"2007-02","Simple Plan",0
"2007-02","The Killers",3
"2007-02","U2",0
"2007-03","Camille",3
"2007-03","Cirkus",18
"2007-03","Coldplay",5
"2007-03","Frou Frou",0
"2007-03","Green Day",0
"2007-03","Gwen Stefani",11
"2007-03","Jet",37
"2007-03","Kelly Clarkson",2
"2007-03","Kt Tunstall",9
"2007-03","Lily Allen",20
"2007-03","Maroon 5",1
"2007-03","No Doubt",8
"2007-03","Oasis",2
"2007-03","Olspur",59
"2007-03","Red Hot Chili Peppers",10
"2007-03","Robbie Williams",0
"2007-03","Shakira",1
"2007-03","Simple Plan",2
"2007-03","The Killers",4
"2007-03","U2",16
"2007-04","Camille",0
"2007-04","Cirkus",22
"2007-04","Coldplay",0
"2007-04","Frou Frou",0
"2007-04","Green Day",4
"2007-04","Gwen Stefani",3
"2007-04","Jet",21
"2007-04","Kelly Clarkson",0
"2007-04","Kt Tunstall",9
"2007-04","Lily Allen",19
"2007-04","Maroon 5",0
"2007-04","No Doubt",0
"2007-04","Oasis",0
"2007-04","Olspur",35
"2007-04","Red Hot Chili Peppers",0
"2007-04","Robbie Williams",0
"2007-04","Shakira",1
"2007-04","Simple Plan",0
"2007-04","The Killers",11
"2007-04","U2",0
"2007-05","Camille",11
"2007-05","Cirkus",4
"2007-05","Coldplay",3
"2007-05","Frou Frou",0
"2007-05","Green Day",0
"2007-05","Gwen Stefani",4
"2007-05","Jet",22
"2007-05","Kelly Clarkson",0
"2007-05","Kt Tunstall",0
"2007-05","Lily Allen",5
"2007-05","Maroon 5",2
"2007-05","No Doubt",0
"2007-05","Oasis",3
"2007-05","Olspur",20
"2007-05","Red Hot Chili Peppers",0
"2007-05","Robbie Williams",1
"2007-05","Shakira",0
"2007-05","Simple Plan",0
"2007-05","The Killers",0
"2007-05","U2",5
"2007-06","Camille",0
"2007-06","Cirkus",0
"2007-06","Coldplay",0
"2007-06","Frou Frou",0
"2007-06","Green Day",0
"2007-06","Gwen Stefani",0
"2007-06","Jet",0
"2007-06","Kelly Clarkson",1
"2007-06","Kt Tunstall",6
"2007-06","Lily Allen",0
"2007-06","Maroon 5",4
"2007-06","No Doubt",1
"2007-06","Oasis",0
"2007-06","Olspur",27
"2007-06","Red Hot Chili Peppers",0
"2007-06","Robbie Williams",3
"2007-06","Shakira",0
"2007-06","Simple Plan",0
"2007-06","The Killers",0
"2007-06","U2",2
"2007-07","Camille",1
"2007-07","Cirkus",0
"2007-07","Coldplay",0
"2007-07","Frou Frou",0
"2007-07","Green Day",0
"2007-07","Gwen Stefani",0
"2007-07","Jet",0
"2007-07","Kelly Clarkson",0
"2007-07","Kt Tunstall",0
"2007-07","Lily Allen",0
"2007-07","Maroon 5",0
"2007-07","No Doubt",0
"2007-07","Oasis",0
"2007-07","Olspur",2
"2007-07","Red Hot Chili Peppers",0
"2007-07","Robbie Williams",0
"2007-07","Shakira",0
"2007-07","Simple Plan",0
"2007-07","The Killers",0
"2007-07","U2",0
"2007-08","Camille",0
"2007-08","Cirkus",0
"2007-08","Coldplay",0
"2007-08","Frou Frou",0
"2007-08","Green Day",0
"2007-08","Gwen Stefani",0
"2007-08","Jet",0
"2007-08","Kelly Clarkson",0
"2007-08","Kt Tunstall",0
"2007-08","Lily Allen",0
"2007-08","Maroon 5",0
"2007-08","No Doubt",0
"2007-08","Oasis",0
"2007-08","Olspur",16
"2007-08","Red Hot Chili Peppers",0
"2007-08","Robbie Williams",0
"2007-08","Shakira",0
"2007-08","Simple Plan",0
"2007-08","The Killers",0
"2007-08","U2",0
"2007-09","Camille",0
"2007-09","Cirkus",0
"2007-09","Coldplay",0
"2007-09","Frou Frou",0
"2007-09","Green Day",0
"2007-09","Gwen Stefani",0
"2007-09","Jet",0
"2007-09","Kelly Clarkson",0
"2007-09","Kt Tunstall",0
"2007-09","Lily Allen",0
"2007-09","Maroon 5",0
"2007-09","No Doubt",0
"2007-09","Oasis",0
"2007-09","Olspur",0
"2007-09","Red Hot Chili Peppers",0
"2007-09","Robbie Williams",0
"2007-09","Shakira",0
"2007-09","Simple Plan",0
"2007-09","The Killers",0
"2007-09","U2",0
"2007-10","Camille",0
"2007-10","Cirkus",0
"2007-10","Coldplay",0
"2007-10","Frou Frou",0
"2007-10","Green Day",0
"2007-10","Gwen Stefani",0
"2007-10","Jet",0
"2007-10","Kelly Clarkson",0
"2007-10","Kt Tunstall",0
"2007-10","Lily Allen",0
"2007-10","Maroon 5",0
"2007-10","No Doubt",0
"2007-10","Oasis",0
"2007-10","Olspur",0
"2007-10","Red Hot Chili Peppers",0
"2007-10","Robbie Williams",0
"2007-10","Shakira",0
"2007-10","Simple Plan",0
"2007-10","The Killers",0
"2007-10","U2",0
"2007-11","Camille",1
"2007-11","Cirkus",0
"2007-11","Coldplay",0
"2007-11","Frou Frou",0
"2007-11","Green Day",0
"2007-11","Gwen Stefani",0
"2007-11","Jet",0
"2007-11","Kelly Clarkson",0
"2007-11","Kt Tunstall",1
"2007-11","Lily Allen",14
"2007-11","Maroon 5",11
"2007-11","No Doubt",0
"2007-11","Oasis",1
"2007-11","Olspur",0
"2007-11","Red Hot Chili Peppers",0
"2007-11","Robbie Williams",0
"2007-11","Shakira",0
"2007-11","Simple Plan",0
"2007-11","The Killers",0
"2007-11","U2",0
"2007-12","Camille",1
"2007-12","Cirkus",0
"2007-12","Coldplay",0
"2007-12","Frou Frou",0
"2007-12","Green Day",1
"2007-12","Gwen Stefani",0
"2007-12","Jet",15
"2007-12","Kelly Clarkson",0
"2007-12","Kt Tunstall",11
"2007-12","Lily Allen",0
"2007-12","Maroon 5",7
"2007-12","No Doubt",0
"2007-12","Oasis",0
"2007-12","Olspur",26
"2007-12","Red Hot Chili Peppers",0
"2007-12","Robbie Williams",0
"2007-12","Shakira",0
"2007-12","Simple Plan",0
"2007-12","The Killers",0
"2007-12","U2",11
"2008-01","Camille",0
"2008-01","Cirkus",1
"2008-01","Coldplay",0
"2008-01","Frou Frou",0
"2008-01","Green Day",1
"2008-01","Gwen Stefani",1
"2008-01","Jet",0
"2008-01","Kelly Clarkson",2
"2008-01","Kt Tunstall",0
"2008-01","Lily Allen",10
"2008-01","Maroon 5",0
"2008-01","No Doubt",2
"2008-01","Oasis",0
"2008-01","Olspur",0
"2008-01","Red Hot Chili Peppers",9
"2008-01","Robbie Williams",0
"2008-01","Shakira",2
"2008-01","Simple Plan",0
"2008-01","The Killers",0
"2008-01","U2",0
"2008-02","Camille",1
"2008-02","Cirkus",0
"2008-02","Coldplay",9
"2008-02","Frou Frou",0
"2008-02","Green Day",1
"2008-02","Gwen Stefani",6
"2008-02","Jet",9
"2008-02","Kelly Clarkson",0
"2008-02","Kt Tunstall",2
"2008-02","Lily Allen",1
"2008-02","Maroon 5",4
"2008-02","No Doubt",0
"2008-02","Oasis",0
"2008-02","Olspur",12
"2008-02","Red Hot Chili Peppers",0
"2008-02","Robbie Williams",2
"2008-02","Shakira",2
"2008-02","Simple Plan",0
"2008-02","The Killers",0
"2008-02","U2",6
"2008-03","Camille",2
"2008-03","Cirkus",1
"2008-03","Coldplay",1
"2008-03","Frou Frou",2
"2008-03","Green Day",0
"2008-03","Gwen Stefani",2
"2008-03","Jet",1
"2008-03","Kelly Clarkson",2
"2008-03","Kt Tunstall",1
"2008-03","Lily Allen",0
"2008-03","Maroon 5",1
"2008-03","No Doubt",1
"2008-03","Oasis",1
"2008-03","Olspur",3
"2008-03","Red Hot Chili Peppers",0
"2008-03","Robbie Williams",0
"2008-03","Shakira",1
"2008-03","Simple Plan",1
"2008-03","The Killers",0
"2008-03","U2",0
"2008-04","Camille",0
"2008-04","Cirkus",0
"2008-04","Coldplay",0
"2008-04","Frou Frou",0
"2008-04","Green Day",0
"2008-04","Gwen Stefani",0
"2008-04","Jet",15
"2008-04","Kelly Clarkson",0
"2008-04","Kt Tunstall",0
"2008-04","Lily Allen",0
"2008-04","Maroon 5",0
"2008-04","No Doubt",0
"2008-04","Oasis",0
"2008-04","Olspur",12
"2008-04","Red Hot Chili Peppers",0
"2008-04","Robbie Williams",0
"2008-04","Shakira",0
"2008-04","Simple Plan",0
"2008-04","The Killers",0
"2008-04","U2",0
"2008-05","Camille",0
"2008-05","Cirkus",0
"2008-05","Coldplay",0
"2008-05","Frou Frou",0
"2008-05","Green Day",0
"2008-05","Gwen Stefani",0
"2008-05","Jet",0
"2008-05","Kelly Clarkson",0
"2008-05","Kt Tunstall",0
"2008-05","Lily Allen",0
"2008-05","Maroon 5",0
"2008-05","No Doubt",0
"2008-05","Oasis",0
"2008-05","Olspur",0
"2008-05","Red Hot Chili Peppers",0
"2008-05","Robbie Williams",0
"2008-05","Shakira",0
"2008-05","Simple Plan",0
"2008-05","The Killers",0
"2008-05","U2",0
"2008-06","Camille",0
"2008-06","Cirkus",0
"2008-06","Coldplay",0
"2008-06","Frou Frou",0
"2008-06","Green Day",0
"2008-06","Gwen Stefani",0
"2008-06","Jet",0
"2008-06","Kelly Clarkson",0
"2008-06","Kt Tunstall",0
"2008-06","Lily Allen",0
"2008-06","Maroon 5",0
"2008-06","No Doubt",0
"2008-06","Oasis",0
"2008-06","Olspur",6
"2008-06","Red Hot Chili Peppers",0
"2008-06","Robbie Williams",0
"2008-06","Shakira",0
"2008-06","Simple Plan",0
"2008-06","The Killers",0
"2008-06","U2",0
"2008-07","Camille",0
"2008-07","Cirkus",0
"2008-07","Coldplay",0
"2008-07","Frou Frou",0
"2008-07","Green Day",0
"2008-07","Gwen Stefani",0
"2008-07","Jet",0
"2008-07","Kelly Clarkson",0
"2008-07","Kt Tunstall",0
"2008-07","Lily Allen",0
"2008-07","Maroon 5",0
"2008-07","No Doubt",0
"2008-07","Oasis",0
"2008-07","Olspur",0
"2008-07","Red Hot Chili Peppers",0
"2008-07","Robbie Williams",0
"2008-07","Shakira",0
"2008-07","Simple Plan",0
"2008-07","The Killers",0
"2008-07","U2",0
"2008-08","Camille",0
"2008-08","Cirkus",0
"2008-08","Coldplay",0
"2008-08","Frou Frou",0
"2008-08","Green Day",0
"2008-08","Gwen Stefani",0
"2008-08","Jet",0
"2008-08","Kelly Clarkson",0
"2008-08","Kt Tunstall",0
"2008-08","Lily Allen",0
"2008-08","Maroon 5",5
"2008-08","No Doubt",0
"2008-08","Oasis",0
"2008-08","Olspur",0
"2008-08","Red Hot Chili Peppers",0
"2008-08","Robbie Williams",0
"2008-08","Shakira",0
"2008-08","Simple Plan",0
"2008-08","The Killers",0
"2008-08","U2",0
"2008-09","Camille",0
"2008-09","Cirkus",0
"2008-09","Coldplay",0
"2008-09","Frou Frou",0
"2008-09","Green Day",0
"2008-09","Gwen Stefani",0
"2008-09","Jet",0
"2008-09","Kelly Clarkson",0
"2008-09","Kt Tunstall",0
"2008-09","Lily Allen",0
"2008-09","Maroon 5",27
"2008-09","No Doubt",0
"2008-09","Oasis",0
"2008-09","Olspur",0
"2008-09","Red Hot Chili Peppers",0
"2008-09","Robbie Williams",7
"2008-09","Shakira",0
"2008-09","Simple Plan",0
"2008-09","The Killers",0
"2008-09","U2",0
"2008-10","Camille",0
"2008-10","Cirkus",0
"2008-10","Coldplay",0
"2008-10","Frou Frou",0
"2008-10","Green Day",1
"2008-10","Gwen Stefani",0
"2008-10","Jet",0
"2008-10","Kelly Clarkson",0
"2008-10","Kt Tunstall",0
"2008-10","Lily Allen",0
"2008-10","Maroon 5",0
"2008-10","No Doubt",0
"2008-10","Oasis",0
"2008-10","Olspur",17
"2008-10","Red Hot Chili Peppers",0
"2008-10","Robbie Williams",0
"2008-10","Shakira",0
"2008-10","Simple Plan",0
"2008-10","The Killers",0
"2008-10","U2",0
"2008-11","Camille",0
"2008-11","Cirkus",0
"2008-11","Coldplay",0
"2008-11","Frou Frou",4
"2008-11","Green Day",2
"2008-11","Gwen Stefani",0
"2008-11","Jet",10
"2008-11","Kelly Clarkson",0
"2008-11","Kt Tunstall",5
"2008-11","Lily Allen",0
"2008-11","Maroon 5",4
"2008-11","No Doubt",0
"2008-11","Oasis",0
"2008-11","Olspur",0
"2008-11","Red Hot Chili Peppers",0
"2008-11","Robbie Williams",0
"2008-11","Shakira",0
"2008-11","Simple Plan",0
"2008-11","The Killers",0
"2008-11","U2",0
"2008-12","Camille",0
"2008-12","Cirkus",0
"2008-12","Coldplay",0
"2008-12","Frou Frou",0
"2008-12","Green Day",0
"2008-12","Gwen Stefani",0
"2008-12","Jet",0
"2008-12","Kelly Clarkson",0
"2008-12","Kt Tunstall",0
"2008-12","Lily Allen",0
"2008-12","Maroon 5",0
"2008-12","No Doubt",0
"2008-12","Oasis",0
"2008-12","Olspur",0
"2008-12","Red Hot Chili Peppers",0
"2008-12","Robbie Williams",0
"2008-12","Shakira",0
"2008-12","Simple Plan",0
"2008-12","The Killers",0
"2008-12","U2",0
"2009-01","Camille",0
"2009-01","Cirkus",14
"2009-01","Coldplay",0
"2009-01","Frou Frou",0
"2009-01","Green Day",0
"2009-01","Gwen Stefani",0
"2009-01","Jet",0
"2009-01","Kelly Clarkson",0
"2009-01","Kt Tunstall",0
"2009-01","Lily Allen",1
"2009-01","Maroon 5",0
"2009-01","No Doubt",0
"2009-01","Oasis",0
"2009-01","Olspur",0
"2009-01","Red Hot Chili Peppers",0
"2009-01","Robbie Williams",0
"2009-01","Shakira",0
"2009-01","Simple Plan",0
"2009-01","The Killers",0
"2009-01","U2",0
"2009-02","Camille",0
"2009-02","Cirkus",0
"2009-02","Coldplay",0
"2009-02","Frou Frou",1
"2009-02","Green Day",0
"2009-02","Gwen Stefani",0
"2009-02","Jet",0
"2009-02","Kelly Clarkson",0
"2009-02","Kt Tunstall",0
"2009-02","Lily Allen",51
"2009-02","Maroon 5",0
"2009-02","No Doubt",0
"2009-02","Oasis",1
"2009-02","Olspur",0
"2009-02","Red Hot Chili Peppers",0
"2009-02","Robbie Williams",1
"2009-02","Shakira",0
"2009-02","Simple Plan",0
"2009-02","The Killers",0
"2009-02","U2",0
"2009-03","Camille",1
"2009-03","Cirkus",9
"2009-03","Coldplay",0
"2009-03","Frou Frou",3
"2009-03","Green Day",0
"2009-03","Gwen Stefani",0
"2009-03","Jet",0
"2009-03","Kelly Clarkson",0
"2009-03","Kt Tunstall",4
"2009-03","Lily Allen",1
"2009-03","Maroon 5",1
"2009-03","No Doubt",0
"2009-03","Oasis",0
"2009-03","Olspur",1
"2009-03","Red Hot Chili Peppers",10
"2009-03","Robbie Williams",0
"2009-03","Shakira",3
"2009-03","Simple Plan",0
"2009-03","The Killers",0
"2009-03","U2",0
