"month","artist","plays"
"2006-06","Linkin Park",1
"2006-06","Ludacris",1
"2006-06","Motion City Soundtrack",5
"2006-06","My Chemical Romance",1
"2006-06","Red Hot Chili Peppers",31
"2006-06","Taking Back Sunday",89
"2006-06","The Early November",4
"2006-06","The Honorary Title",9
"2006-06","The Shins",14
"2006-07","50 Cent",3
"2006-07","Blink-182",4
"2006-07","D12",5
"2006-07","Daft Punk",5
"2006-07","Death Cab For Cutie",0
"2006-07","Eminem",21
"2006-07","Gorillaz",39
"2006-07","Jack Johnson",21
"2006-07","Jimmy Eat World",12
"2006-07","Kanye West",12
"2006-07","Lil Wayne",3
"2006-07","Linkin Park",9
"2006-07","Ludacris",0
"2006-07","Motion City Soundtrack",10
"2006-07","My Chemical Romance",12
"2006-07","Red Hot Chili Peppers",14
"2006-07","Taking Back Sunday",21
"2006-07","The Early November",11
"2006-07","The Honorary Title",0
"2006-07","The Shins",3
"2006-08","50 Cent",3
"2006-08","Blink-182",13
"2006-08","D12",6
"2006-08","Daft Punk",4
"2006-08","Death Cab For Cutie",1
"2006-08","Eminem",57
"2006-08","Gorillaz",44
"2006-08","Jack Johnson",44
"2006-08","Jimmy Eat World",9
"2006-08","Kanye West",28
"2006-08","Lil Wayne",3
"2006-08","Linkin Park",5
"2006-08","Ludacris",12
"2006-08","Motion City Soundtrack",9
"2006-08","My Chemical Romance",17
"2006-08","Red Hot Chili Peppers",28
"2006-08","Taking Back Sunday",20
"2006-08","The Early November",39
"2006-08","The Honorary Title",20
"2006-08","The Shins",4
"2006-09","50 Cent",5
"2006-09","Blink-182",4
"2006-09","D12",7
"2006-09","Daft Punk",0
"2006-09","Death Cab For Cutie",3
"2006-09","Eminem",7
"2006-09","Gorillaz",27
"2006-09","Jack Johnson",14
"2006-09","Jimmy Eat World",39
"2006-09","Kanye West",15
"2006-09","Lil Wayne",1
"2006-09","Linkin Park",7
"2006-09","Ludacris",6
"2006-09","Motion City Soundtrack",58
"2006-09","My Chemical Romance",27
"2006-09","Red Hot Chili Peppers",6
"2006-09","Taking Back Sunday",5
"2006-09","The Early November",13
"2006-09","The Honorary Title",65
"2006-09","The Shins",107
"2006-10","50 Cent",3
"2006-10","Blink-182",4
"2006-10","D12",2
"2006-10","Daft Punk",1
"2006-10","Death Cab For Cutie",42
"2006-10","Eminem",7
"2006-10","Gorillaz",32
"2006-10","Jack Johnson",10
"2006-10","Jimmy Eat World",7
"2006-10","Kanye West",6
"2006-10","Lil Wayne",5
"2006-10","Linkin Park",5
"2006-10","Ludacris",6
"2006-10","Motion City Soundtrack",23
"2006-10","My Chemical Romance",103
"2006-10","Red Hot Chili Peppers",8
"2006-10","Taking Back Sunday",5
"2006-10","The Early November",3
"2006-10","The Honorary Title",7
"2006-10","The Shins",45
"2006-11","50 Cent",1
"2006-11","Blink-182",2
"2006-11","D12",5
"2006-11","Daft Punk",1
"2006-11","Death Cab For Cutie",64
"2006-11","Eminem",6
"2006-11","Gorillaz",18
"2006-11","Jack Johnson",58
"2006-11","Jimmy Eat World",10
"2006-11","Kanye West",7
"2006-11","Lil Wayne",7
"2006-11","Linkin Park",1
"2006-11","Ludacris",2
"2006-11","Motion City Soundtrack",5
"2006-11","My Chemical Romance",16
"2006-11","Red Hot Chili Peppers",9
"2006-11","Taking Back Sunday",5
"2006-11","The Early November",4
"2006-11","The Honorary Title",36
"2006-11","The Shins",31
"2006-12","50 Cent",8
"2006-12","Blink-182",9
"2006-12","D12",2
"2006-12","Daft Punk",1
"2006-12","Death Cab For Cutie",6
"2006-12","Eminem",5
"2006-12","Gorillaz",12
"2006-12","Jack Johnson",9
"2006-12","Jimmy Eat World",20
"2006-12","Kanye West",6
"2006-12","Lil Wayne",11
"2006-12","Linkin Park",3
"2006-12","Ludacris",6
"2006-12","Motion City Soundtrack",11
"2006-12","My Chemical Romance",22
"2006-12","Red Hot Chili Peppers",8
"2006-12","Taking Back Sunday",5
"2006-12","The Early November",5
"2006-12","The Honorary Title",7
"2006-12","The Shins",5
"2007-01","50 Cent",3
"2007-01","Blink-182",2
"2007-01","D12",11
"2007-01","Daft Punk",0
"2007-01","Death Cab For Cutie",113
"2007-01","Eminem",5
"2007-01","Gorillaz",5
"2007-01","Jack Johnson",8
"2007-01","Jimmy Eat World",12
"2007-01","Kanye West",16
"2007-01","Lil Wayne",15
"2007-01","Linkin Park",3
"2007-01","Ludacris",2
"2007-01","Motion City Soundtrack",2
"2007-01","My Chemical Romance",12
"2007-01","Red Hot Chili Peppers",10
"2007-01","Taking Back Sunday",3
"2007-01","The Early November",90
"2007-01","The Honorary Title",20
"2007-01","The Shins",164
"2007-02","50 Cent",7
"2007-02","Blink-182",0
"2007-02","D12",1
"2007-02","Daft Punk",0
"2007-02","Death Cab For Cutie",30
"2007-02","Eminem",48
"2007-02","Gorillaz",49
"2007-02","Jack Johnson",7
"2007-02","Jimmy Eat World",3
"2007-02","Kanye West",9
"2007-02","Lil Wayne",6
"2007-02","Linkin Park",0
"2007-02","Ludacris",0
"2007-02","Motion City Soundtrack",3
"2007-02","My Chemical Romance",2
"2007-02","Red Hot Chili Peppers",6
"2007-02","Taking Back Sunday",18
"2007-02","The Early November",19
"2007-02","The Honorary Title",4
"2007-02","The Shins",43
"2007-03","50 Cent",14
"2007-03","Blink-182",3
"2007-03","D12",7
"2007-03","Daft Punk",75
"2007-03","Death Cab For Cutie",31
"2007-03","Eminem",15
"2007-03","Gorillaz",49
"2007-03","Jack Johnson",19
"2007-03","Jimmy Eat World",3
"2007-03","Kanye West",4
"2007-03","Lil Wayne",0
"2007-03","Linkin Park",1
"2007-03","Ludacris",1
"2007-03","Motion City Soundtrack",12
"2007-03","My Chemical Romance",15
"2007-03","Red Hot Chili Peppers",13
"2007-03","Taking Back Sunday",1
"2007-03","The Early November",7
"2007-03","The Honorary Title",4
"2007-03","The Shins",13
"2007-04","50 Cent",5
"2007-04","Blink-182",12
"2007-04","D12",8
"2007-04","Daft Punk",5
"2007-04","Death Cab For Cutie",13
"2007-04","Eminem",10
"2007-04","Gorillaz",26
"2007-04","Jack Johnson",74
"2007-04","Jimmy Eat World",11
"2007-04","Kanye West",13
"2007-04","Lil Wayne",2
"2007-04","Linkin Park",4
"2007-04","Ludacris",0
"2007-04","Motion City Soundtrack",15
"2007-04","My Chemical Romance",4
"2007-04","Red Hot Chili Peppers",10
"2007-04","Taking Back Sunday",0
"2007-04","The Early November",20
"2007-04","The Honorary Title",23
"2007-04","The Shins",15
"2007-05","50 Cent",4
"2007-05","Blink-182",5
"2007-05","D12",1
"2007-05","Daft Punk",12
"2007-05","Death Cab For Cutie",7
"2007-05","Eminem",5
"2007-05","Gorillaz",11
"2007-05","Jack Johnson",4
"2007-05","Jimmy Eat World",2
"2007-05","Kanye West",5
"2007-05","Lil Wayne",1
"2007-05","Linkin Park",0
"2007-05","Ludacris",0
"2007-05","Motion City Soundtrack",5
"2007-05","My Chemical Romance",5
"2007-05","Red Hot Chili Peppers",4
"2007-05","Taking Back Sunday",7
"2007-05","The Early November",12
"2007-05","The Honorary Title",128
"2007-05","The Shins",26
"2007-06","50 Cent",4
"2007-06","Blink-182",1
"2007-06","D12",5
"2007-06","Daft Punk",30
"2007-06","Death Cab For Cutie",2
"2007-06","Eminem",52
"2007-06","Gorillaz",41
"2007-06","Jack Johnson",1
"2007-06","Jimmy Eat World",3
"2007-06","Kanye West",0
"2007-06","Lil Wayne",0
"2007-06","Linkin Park",8
"2007-06","Ludacris",1
"2007-06","Motion City Soundtrack",18
"2007-06","My Chemical Romance",6
"2007-06","Red Hot Chili Peppers",6
"2007-06","Taking Back Sunday",1
"2007-06","The Early November",1
"2007-06","The Honorary Title",35
"2007-06","The Shins",42
"2007-07","50 Cent",0
"2007-07","Blink-182",8
"2007-07","D12",0
"2007-07","Daft Punk",24
"2007-07","Death Cab For Cutie",2
"2007-07","Eminem",36
"2007-07","Gorillaz",29
"2007-07","Jack Johnson",11
"2007-07","Jimmy Eat World",0
"2007-07","Kanye West",2
"2007-07","Lil Wayne",1
"2007-07","Linkin Park",0
"2007-07","Ludacris",0
"2007-07","Motion City Soundtrack",0
"2007-07","My Chemical Romance",0
"2007-07","Red Hot Chili Peppers",2
"2007-07","Taking Back Sunday",1
"2007-07","The Early November",0
"2007-07","The Honorary Title",26
"2007-07","The Shins",98
"2007-08","50 Cent",0
"2007-08","Blink-182",0
"2007-08","D12",4
"2007-08","Daft Punk",34
"2007-08","Death Cab For Cutie",11
"2007-08","Eminem",117
"2007-08","Gorillaz",24
"2007-08","Jack Johnson",24
"2007-08","Jimmy Eat World",6
"2007-08","Kanye West",44
"2007-08","Lil Wayne",8
"2007-08","Linkin Park",0
"2007-08","Ludacris",45
"2007-08","Motion City Soundtrack",8
"2007-08","My Chemical Romance",6
"2007-08","Red Hot Chili Peppers",5
"2007-08","Taking Back Sunday",6
"2007-08","The Early November",2
"2007-08","The Honorary Title",7
"2007-08","The Shins",14
"2007-09","50 Cent",12
"2007-09","Blink-182",10
"2007-09","D12",56
"2007-09","Daft Punk",25
"2007-09","Death Cab For Cutie",6
"2007-09","Eminem",13
"2007-09","Gorillaz",6
"2007-09","Jack Johnson",2
"2007-09","Jimmy Eat World",7
"2007-09","Kanye West",73
"2007-09","Lil Wayne",6
"2007-09","Linkin Park",50
"2007-09","Ludacris",23
"2007-09","Motion City Soundtrack",2
"2007-09","My Chemical Romance",1
"2007-09","Red Hot Chili Peppers",2
"2007-09","Taking Back Sunday",11
"2007-09","The Early November",1
"2007-09","The Honorary Title",25
"2007-09","The Shins",17
"2007-10","50 Cent",3
"2007-10","Blink-182",6
"2007-10","D12",0
"2007-10","Daft Punk",15
"2007-10","Death Cab For Cutie",2
"2007-10","Eminem",46
"2007-10","Gorillaz",9
"2007-10","Jack Johnson",6
"2007-10","Jimmy Eat World",27
"2007-10","Kanye West",34
"2007-10","Lil Wayne",3
"2007-10","Linkin Park",20
"2007-10","Ludacris",4
"2007-10","Motion City Soundtrack",3
"2007-10","My Chemical Romance",2
"2007-10","Red Hot Chili Peppers",8
"2007-10","Taking Back Sunday",0
"2007-10","The Early November",2
"2007-10","The Honorary Title",21
"2007-10","The Shins",7
"2007-11","50 Cent",3
"2007-11","Blink-182",5
"2007-11","D12",1
"2007-11","Daft Punk",127
"2007-11","Death Cab For Cutie",8
"2007-11","Eminem",13
"2007-11","Gorillaz",13
"2007-11","Jack Johnson",31
"2007-11","Jimmy Eat World",50
"2007-11","Kanye West",55
"2007-11","Lil Wayne",2
"2007-11","Linkin Park",25
"2007-11","Ludacris",11
"2007-11","Motion City Soundtrack",62
"2007-11","My Chemical Romance",1
"2007-11","Red Hot Chili Peppers",30
"2007-11","Taking Back Sunday",7
"2007-11","The Early November",9
"2007-11","The Honorary Title",24
"2007-11","The Shins",57
"2007-12","50 Cent",11
"2007-12","Blink-182",1
"2007-12","D12",2
"2007-12","Daft Punk",39
"2007-12","Death Cab For Cutie",1
"2007-12","Eminem",82
"2007-12","Gorillaz",37
"2007-12","Jack Johnson",3
"2007-12","Jimmy Eat World",2
"2007-12","Kanye West",25
"2007-12","Lil Wayne",4
"2007-12","Linkin Park",8
"2007-12","Ludacris",0
"2007-12","Motion City Soundtrack",2
"2007-12","My Chemical Romance",2
"2007-12","Red Hot Chili Peppers",1
"2007-12","Taking Back Sunday",1
"2007-12","The Early November",0
"2007-12","The Honorary Title",61
"2007-12","The Shins",55
"2008-01","50 Cent",6
"2008-01","Blink-182",0
"2008-01","D12",22
"2008-01","Daft Punk",19
"2008-01","Death Cab For Cutie",31
"2008-01","Eminem",41
"2008-01","Gorillaz",40
"2008-01","Jack Johnson",0
"2008-01","Jimmy Eat World",11
"2008-01","Kanye West",19
"2008-01","Lil Wayne",1
"2008-01","Linkin Park",7
"2008-01","Ludacris",12
"2008-01","Motion City Soundtrack",28
"2008-01","My Chemical Romance",0
"2008-01","Red Hot Chili Peppers",6
"2008-01","Taking Back Sunday",7
"2008-01","The Early November",13
"2008-01","The Honorary Title",48
"2008-01","The Shins",66
"2008-02","50 Cent",13
"2008-02","Blink-182",4
"2008-02","D12",0
"2008-02","Daft Punk",31
"2008-02","Death Cab For Cutie",0
"2008-02","Eminem",0
"2008-02","Gorillaz",0
"2008-02","Jack Johnson",30
"2008-02","Jimmy Eat World",12
"2008-02","Kanye West",11
"2008-02","Lil Wayne",175
"2008-02","Linkin Park",15
"2008-02","Ludacris",3
"2008-02","Motion City Soundtrack",3
"2008-02","My Chemical Romance",0
"2008-02","Red Hot Chili Peppers",0
"2008-02","Taking Back Sunday",1
"2008-02","The Early November",2
"2008-02","The Honorary Title",14
"2008-02","The Shins",6
"2008-03","50 Cent",13
"2008-03","Blink-182",6
"2008-03","D12",2
"2008-03","Daft Punk",4
"2008-03","Death Cab For Cutie",6
"2008-03","Eminem",9
"2008-03","Gorillaz",8
"2008-03","Jack Johnson",55
"2008-03","Jimmy Eat World",0
"2008-03","Kanye West",23
"2008-03","Lil Wayne",22
"2008-03","Linkin Park",5
"2008-03","Ludacris",64
"2008-03","Motion City Soundtrack",5
"2008-03","My Chemical Romance",1
"2008-03","Red Hot Chili Peppers",2
"2008-03","Taking Back Sunday",2
"2008-03","The Early November",1
"2008-03","The Honorary Title",13
"2008-03","The Shins",16
"2008-04","50 Cent",4
"2008-04","Blink-182",2
"2008-04","D12",0
"2008-04","Daft Punk",0
"2008-04","Death Cab For Cutie",5
"2008-04","Eminem",8
"2008-04","Gorillaz",0
"2008-04","Jack Johnson",1
"2008-04","Jimmy Eat World",1
"2008-04","Kanye West",3
"2008-04","Lil Wayne",1
"2008-04","Linkin Park",1
"2008-04","Ludacris",11
"2008-04","Motion City Soundtrack",0
"2008-04","My Chemical Romance",0
"2008-04","Red Hot Chili Peppers",0
"2008-04","Taking Back Sunday",0
"2008-04","The Early November",1
"2008-04","The Honorary Title",10
"2008-04","The Shins",0
"2008-05","50 Cent",2
"2008-05","Blink-182",1
"2008-05","D12",3
"2008-05","Daft Punk",6
"2008-05","Death Cab For Cutie",30
"2008-05","Eminem",22
"2008-05","Gorillaz",8
"2008-05","Jack Johnson",28
"2008-05","Jimmy Eat World",18
"2008-05","Kanye West",5
"2008-05","Lil Wayne",10
"2008-05","Linkin Park",2
"2008-05","Ludacris",22
"2008-05","Motion City Soundtrack",7
"2008-05","My Chemical Romance",0
"2008-05","Red Hot Chili Peppers",2
"2008-05","Taking Back Sunday",0
"2008-05","The Early November",4
"2008-05","The Honorary Title",25
"2008-05","The Shins",2
"2008-06","50 Cent",2
"2008-06","Blink-182",4
"2008-06","D12",5
"2008-06","Daft Punk",8
"2008-06","Death Cab For Cutie",5
"2008-06","Eminem",7
"2008-06","Gorillaz",4
"2008-06","Jack Johnson",6
"2008-06","Jimmy Eat World",2
"2008-06","Kanye West",9
"2008-06","Lil Wayne",134
"2008-06","Linkin Park",13
"2008-06","Ludacris",4
"2008-06","Motion City Soundtrack",5
"2008-06","My Chemical Romance",2
"2008-06","Red Hot Chili Peppers",4
"2008-06","Taking Back Sunday",5
"2008-06","The Early November",1
"2008-06","The Honorary Title",38
"2008-06","The Shins",24
"2008-07","50 Cent",1
"2008-07","Blink-182",1
"2008-07","D12",6
"2008-07","Daft Punk",9
"2008-07","Death Cab For Cutie",14
"2008-07","Eminem",23
"2008-07","Gorillaz",12
"2008-07","Jack Johnson",10
"2008-07","Jimmy Eat World",3
"2008-07","Kanye West",52
"2008-07","Lil Wayne",49
"2008-07","Linkin Park",4
"2008-07","Ludacris",10
"2008-07","Motion City Soundtrack",5
"2008-07","My Chemical Romance",2
"2008-07","Red Hot Chili Peppers",7
"2008-07","Taking Back Sunday",7
"2008-07","The Early November",3
"2008-07","The Honorary Title",7
"2008-07","The Shins",47
"2008-08","50 Cent",0
"2008-08","Blink-182",3
"2008-08","D12",0
"2008-08","Daft Punk",6
"2008-08","Death Cab For Cutie",35
"2008-08","Eminem",91
"2008-08","Gorillaz",17
"2008-08","Jack Johnson",33
"2008-08","Jimmy Eat World",3
"2008-08","Kanye West",4
"2008-08","Lil Wayne",10
"2008-08","Linkin Park",5
"2008-08","Ludacris",1
"2008-08","Motion City Soundtrack",8
"2008-08","My Chemical Romance",1
"2008-08","Red Hot Chili Peppers",7
"2008-08","Taking Back Sunday",4
"2008-08","The Early November",5
"2008-08","The Honorary Title",17
"2008-08","The Shins",25
"2008-09","50 Cent",1
"2008-09","Blink-182",4
"2008-09","D12",5
"2008-09","Daft Punk",15
"2008-09","Death Cab For Cutie",10
"2008-09","Eminem",37
"2008-09","Gorillaz",15
"2008-09","Jack Johnson",27
"2008-09","Jimmy Eat World",8
"2008-09","Kanye West",30
"2008-09","Lil Wayne",113
"2008-09","Linkin Park",6
"2008-09","Ludacris",4
"2008-09","Motion City Soundtrack",9
"2008-09","My Chemical Romance",0
"2008-09","Red Hot Chili Peppers",9
"2008-09","Taking Back Sunday",2
"2008-09","The Early November",2
"2008-09","The Honorary Title",10
"2008-09","The Shins",45
"2008-10","50 Cent",3
"2008-10","Blink-182",6
"2008-10","D12",4
"2008-10","Daft Punk",13
"2008-10","Death Cab For Cutie",3
"2008-10","Eminem",14
"2008-10","Gorillaz",10
"2008-10","Jack Johnson",11
"2008-10","Jimmy Eat World",6
"2008-10","Kanye West",34
"2008-10","Lil Wayne",74
"2008-10","Linkin Park",3
"2008-10","Ludacris",15
"2008-10","Motion City Soundtrack",20
"2008-10","My Chemical Romance",2
"2008-10","Red Hot Chili Peppers",4
"2008-10","Taking Back Sunday",3
"2008-10","The Early November",4
"2008-10","The Honorary Title",6
"2008-10","The Shins",43
"2008-11","50 Cent",3
"2008-11","Blink-182",6
"2008-11","D12",3
"2008-11","Daft Punk",9
"2008-11","Death Cab For Cutie",11
"2008-11","Eminem",18
"2008-11","Gorillaz",21
"2008-11","Jack Johnson",10
"2008-11","Jimmy Eat World",5
"2008-11","Kanye West",81
"2008-11","Lil Wayne",73
"2008-11","Linkin Park",3
"2008-11","Ludacris",8
"2008-11","Motion City Soundtrack",17
"2008-11","My Chemical Romance",3
"2008-11","Red Hot Chili Peppers",7
"2008-11","Taking Back Sunday",7
"2008-11","The Early November",0
"2008-11","The Honorary Title",8
"2008-11","The Shins",16
"2008-12","50 Cent",3
"2008-12","Blink-182",3
"2008-12","D12",4
"2008-12","Daft Punk",48
"2008-12","Death Cab For Cutie",32
"2008-12","Eminem",15
"2008-12","Gorillaz",25
"2008-12","Jack Johnson",11
"2008-12","Jimmy Eat World",7
"2008-12","Kanye West",69
"2008-12","Lil Wayne",120
"2008-12","Linkin Park",2
"2008-12","Ludacris",4
"2008-12","Motion City Soundtrack",7
"2008-12","My Chemical Romance",2
"2008-12","Red Hot Chili Peppers",10
"2008-12","Taking Back Sunday",2
"2008-12","The Early November",1
"2008-12","The Honorary Title",6
"2008-12","The Shins",43
"2009-01","50 Cent",0
"2009-01","Blink-182",0
"2009-01","D12",2
"2009-01","Daft Punk",4
"2009-01","Death Cab For Cutie",54
"2009-01","Eminem",2
"2009-01","Gorillaz",48
"2009-01","Jack Johnson",3
"2009-01","Jimmy Eat World",1
"2009-01","Kanye West",9
"2009-01","Lil Wayne",45
"2009-01","Linkin Park",1
"2009-01","Ludacris",1
"2009-01","Motion City Soundtrack",2
"2009-01","My Chemical Romance",1
"2009-01","Red Hot Chili Peppers",1
"2009-01","Taking Back Sunday",0
"2009-01","The Early November",2
"2009-01","The Honorary Title",4
"2009-01","The Shins",17
"2009-02","50 Cent",0
"2009-02","Blink-182",0
"2009-02","D12",2
"2009-02","Daft Punk",5
"2009-02","Death Cab For Cutie",12
"2009-02","Eminem",18
"2009-02","Gorillaz",24
"2009-02","Jack Johnson",4
"2009-02","Jimmy Eat World",5
"2009-02","Kanye West",21
"2009-02","Lil Wayne",21
"2009-02","Linkin Park",0
"2009-02","Ludacris",1
"2009-02","Motion City Soundtrack",3
"2009-02","My Chemical Romance",1
"2009-02","Red Hot Chili Peppers",3
"2009-02","Taking Back Sunday",3
"2009-02","The Early November",2
"2009-02","The Honorary Title",6
"2009-02","The Shins",20
"2009-03","50 Cent",1
"2009-03","Blink-182",11
"2009-03","D12",3
"2009-03","Daft Punk",9
"2009-03","Death Cab For Cutie",6
"2009-03","Eminem",11
"2009-03","Gorillaz",9
"2009-03","Jack Johnson",23
"2009-03","Jimmy Eat World",2
"2009-03","Kanye West",18
"2009-03","Lil Wayne",68
"2009-03","Linkin Park",4
"2009-03","Ludacris",11
"2009-03","Motion City Soundtrack",8
"2009-03","My Chemical Romance",5
"2009-03","Red Hot Chili Peppers",1
"2009-03","Taking Back Sunday",2
"2009-03","The Early November",2
"2009-03","The Honorary Title",13
"2009-03","The Shins",20
"2009-04","50 Cent",0
"2009-04","Blink-182",3
"2009-04","D12",2
"2009-04","Daft Punk",5
"2009-04","Death Cab For Cutie",11
"2009-04","Eminem",6
"2009-04","Gorillaz",18
"2009-04","Jack Johnson",6
"2009-04","Jimmy Eat World",2
"2009-04","Kanye West",8
"2009-04","Lil Wayne",37
"2009-04","Linkin Park",0
"2009-04","Ludacris",4
"2009-04","Motion City Soundtrack",3
"2009-04","My Chemical Romance",3
"2009-04","Red Hot Chili Peppers",2
"2009-04","Taking Back Sunday",1
"2009-04","The Early November",5
"2009-04","The Honorary Title",17
"2009-04","The Shins",11
"2009-05","50 Cent",0
"2009-05","Blink-182",0
"2009-05","D12",0
"2009-05","Daft Punk",0
"2009-05","Death Cab For Cutie",0
"2009-05","Eminem",0
"2009-05","Gorillaz",0
"2009-05","Jack Johnson",0
"2009-05","Jimmy Eat World",0
"2009-05","Kanye West",0
"2009-05","Lil Wayne",2
"2009-05","Linkin Park",0
"2009-05","Ludacris",0
"2009-05","Motion City Soundtrack",0
"2009-05","My Chemical Romance",0
"2009-05","Red Hot Chili Peppers",0
"2009-05","Taking Back Sunday",0
"2009-05","The Early November",0
"2009-05","The Honorary Title",0
"2009-05","The Shins",0
