"month","artist","plays"
"2009-04","Iggy Pop",6
"2009-04","Kings Of Leon",3
"2009-04","Led Zeppelin",5
"2009-04","Matt Pond Pa",18
"2009-04","Morrissey",3
"2009-04","Radiohead",1
"2009-04","Siouxsie And The Banshees",7
"2009-04","Super Furry Animals",50
"2009-04","The Black Angels",14
"2009-04","Tom Waits",3
