"month","artist","plays"
"2007-01","Panic At The Disco",25
"2007-01","Razorlight",81
"2007-01","Simple Plan",15
"2007-01","Skinnyman",5
"2007-01","Story Of The Year",20
"2007-01","Sugarcult",12
"2007-01","Taking Back Sunday",1
"2007-01","The Kooks",7
"2007-01","Twista",3
"2007-01","Yellowcard",60
"2007-02","American Hi-Fi",2
"2007-02","Blink-182",1
"2007-02","Brighten",0
"2007-02","Bullet For My Valentine",11
"2007-02","Fall Out Boy",16
"2007-02","Funeral For A Friend",88
"2007-02","Jimmy Eat World",9
"2007-02","Kanye West",9
"2007-02","Lostprophets",2
"2007-02","My Chemical Romance",7
"2007-02","Panic At The Disco",22
"2007-02","Razorlight",38
"2007-02","Simple Plan",1
"2007-02","Skinnyman",8
"2007-02","Story Of The Year",11
"2007-02","Sugarcult",4
"2007-02","Taking Back Sunday",5
"2007-02","The Kooks",2
"2007-02","Twista",4
"2007-02","Yellowcard",18
"2007-03","American Hi-Fi",0
"2007-03","Blink-182",7
"2007-03","Brighten",6
"2007-03","Bullet For My Valentine",17
"2007-03","Fall Out Boy",14
"2007-03","Funeral For A Friend",69
"2007-03","Jimmy Eat World",19
"2007-03","Kanye West",1
"2007-03","Lostprophets",19
"2007-03","My Chemical Romance",1
"2007-03","Panic At The Disco",10
"2007-03","Razorlight",36
"2007-03","Simple Plan",4
"2007-03","Skinnyman",2
"2007-03","Story Of The Year",1
"2007-03","Sugarcult",5
"2007-03","Taking Back Sunday",10
"2007-03","The Kooks",6
"2007-03","Twista",1
"2007-03","Yellowcard",11
"2007-04","American Hi-Fi",0
"2007-04","Blink-182",0
"2007-04","Brighten",7
"2007-04","Bullet For My Valentine",2
"2007-04","Fall Out Boy",25
"2007-04","Funeral For A Friend",92
"2007-04","Jimmy Eat World",5
"2007-04","Kanye West",1
"2007-04","Lostprophets",1
"2007-04","My Chemical Romance",1
"2007-04","Panic At The Disco",7
"2007-04","Razorlight",14
"2007-04","Simple Plan",0
"2007-04","Skinnyman",1
"2007-04","Story Of The Year",6
"2007-04","Sugarcult",3
"2007-04","Taking Back Sunday",4
"2007-04","The Kooks",2
"2007-04","Twista",0
"2007-04","Yellowcard",8
"2007-05","American Hi-Fi",1
"2007-05","Blink-182",0
"2007-05","Brighten",0
"2007-05","Bullet For My Valentine",3
"2007-05","Fall Out Boy",50
"2007-05","Funeral For A Friend",150
"2007-05","Jimmy Eat World",2
"2007-05","Kanye West",0
"2007-05","Lostprophets",4
"2007-05","My Chemical Romance",0
"2007-05","Panic At The Disco",0
"2007-05","Razorlight",20
"2007-05","Simple Plan",1
"2007-05","Skinnyman",11
"2007-05","Story Of The Year",7
"2007-05","Sugarcult",0
"2007-05","Taking Back Sunday",9
"2007-05","The Kooks",0
"2007-05","Twista",1
"2007-05","Yellowcard",3
