"month","artist","plays"
"2006-03","The Beatles",15
"2006-04","Abba",6
"2006-04","Amy Grant",2
"2006-04","Angélique Kidjo",18
"2006-04","Barenaked Ladies",1
"2006-04","Bryan Adams",8
"2006-04","Céline Dion",9
"2006-04","Elton John",16
"2006-04","Elvis Presley",6
"2006-04","Enya",16
"2006-04","George Michael",11
"2006-04","Insideout",9
"2006-04","James Taylor",7
"2006-04","Madonna",5
"2006-04","Melissa Etheridge",1
"2006-04","Michael Mcdonald",19
"2006-04","Patsy Cline",9
"2006-04","Pet Shop Boys",8
"2006-04","Rockapella",16
"2006-04","Scissor Sisters",6
"2006-04","The Beatles",8
"2006-05","Abba",5
"2006-05","Amy Grant",21
"2006-05","Angélique Kidjo",115
"2006-05","Barenaked Ladies",5
"2006-05","Bryan Adams",4
"2006-05","Céline Dion",13
"2006-05","Elton John",5
"2006-05","Elvis Presley",5
"2006-05","Enya",11
"2006-05","George Michael",18
"2006-05","Insideout",9
"2006-05","James Taylor",9
"2006-05","Madonna",6
"2006-05","Melissa Etheridge",4
"2006-05","Michael Mcdonald",23
"2006-05","Patsy Cline",7
"2006-05","Pet Shop Boys",13
"2006-05","Rockapella",6
"2006-05","Scissor Sisters",4
"2006-05","The Beatles",7
"2006-06","Abba",17
"2006-06","Amy Grant",16
"2006-06","Angélique Kidjo",31
"2006-06","Barenaked Ladies",10
"2006-06","Bryan Adams",21
"2006-06","Céline Dion",4
"2006-06","Elton John",21
"2006-06","Elvis Presley",18
"2006-06","Enya",23
"2006-06","George Michael",24
"2006-06","Insideout",18
"2006-06","James Taylor",9
"2006-06","Madonna",19
"2006-06","Melissa Etheridge",14
"2006-06","Michael Mcdonald",30
"2006-06","Patsy Cline",23
"2006-06","Pet Shop Boys",23
"2006-06","Rockapella",3
"2006-06","Scissor Sisters",13
"2006-06","The Beatles",24
"2006-07","Abba",5
"2006-07","Amy Grant",15
"2006-07","Angélique Kidjo",22
"2006-07","Barenaked Ladies",7
"2006-07","Bryan Adams",8
"2006-07","Céline Dion",12
"2006-07","Elton John",18
"2006-07","Elvis Presley",16
"2006-07","Enya",20
"2006-07","George Michael",18
"2006-07","Insideout",19
"2006-07","James Taylor",5
"2006-07","Madonna",17
"2006-07","Melissa Etheridge",9
"2006-07","Michael Mcdonald",19
"2006-07","Patsy Cline",15
"2006-07","Pet Shop Boys",9
"2006-07","Rockapella",6
"2006-07","Scissor Sisters",12
"2006-07","The Beatles",16
"2006-08","Abba",6
"2006-08","Amy Grant",17
"2006-08","Angélique Kidjo",26
"2006-08","Barenaked Ladies",15
"2006-08","Bryan Adams",9
"2006-08","Céline Dion",20
"2006-08","Elton John",21
"2006-08","Elvis Presley",16
"2006-08","Enya",21
"2006-08","George Michael",67
"2006-08","Insideout",13
"2006-08","James Taylor",10
"2006-08","Madonna",24
"2006-08","Melissa Etheridge",4
"2006-08","Michael Mcdonald",22
"2006-08","Patsy Cline",8
"2006-08","Pet Shop Boys",27
"2006-08","Rockapella",11
"2006-08","Scissor Sisters",10
"2006-08","The Beatles",20
"2006-09","Abba",0
"2006-09","Amy Grant",22
"2006-09","Angélique Kidjo",50
"2006-09","Barenaked Ladies",3
"2006-09","Bryan Adams",4
"2006-09","Céline Dion",2
"2006-09","Elton John",17
"2006-09","Elvis Presley",6
"2006-09","Enya",5
"2006-09","George Michael",37
"2006-09","Insideout",6
"2006-09","James Taylor",10
"2006-09","Madonna",14
"2006-09","Melissa Etheridge",1
"2006-09","Michael Mcdonald",57
"2006-09","Patsy Cline",3
"2006-09","Pet Shop Boys",17
"2006-09","Rockapella",11
"2006-09","Scissor Sisters",13
"2006-09","The Beatles",9
"2006-10","Abba",21
"2006-10","Amy Grant",51
"2006-10","Angélique Kidjo",44
"2006-10","Barenaked Ladies",4
"2006-10","Bryan Adams",11
"2006-10","Céline Dion",14
"2006-10","Elton John",39
"2006-10","Elvis Presley",14
"2006-10","Enya",63
"2006-10","George Michael",34
"2006-10","Insideout",20
"2006-10","James Taylor",20
"2006-10","Madonna",12
"2006-10","Melissa Etheridge",18
"2006-10","Michael Mcdonald",16
"2006-10","Patsy Cline",6
"2006-10","Pet Shop Boys",18
"2006-10","Rockapella",20
"2006-10","Scissor Sisters",17
"2006-10","The Beatles",21
"2006-11","Abba",8
"2006-11","Amy Grant",32
"2006-11","Angélique Kidjo",14
"2006-11","Barenaked Ladies",23
"2006-11","Bryan Adams",3
"2006-11","Céline Dion",31
"2006-11","Elton John",14
"2006-11","Elvis Presley",35
"2006-11","Enya",18
"2006-11","George Michael",9
"2006-11","Insideout",12
"2006-11","James Taylor",3
"2006-11","Madonna",9
"2006-11","Melissa Etheridge",6
"2006-11","Michael Mcdonald",21
"2006-11","Patsy Cline",14
"2006-11","Pet Shop Boys",11
"2006-11","Rockapella",18
"2006-11","Scissor Sisters",6
"2006-11","The Beatles",12
"2006-12","Abba",23
"2006-12","Amy Grant",15
"2006-12","Angélique Kidjo",7
"2006-12","Barenaked Ladies",10
"2006-12","Bryan Adams",18
"2006-12","Céline Dion",35
"2006-12","Elton John",7
"2006-12","Elvis Presley",5
"2006-12","Enya",89
"2006-12","George Michael",7
"2006-12","Insideout",95
"2006-12","James Taylor",1
"2006-12","Madonna",2
"2006-12","Melissa Etheridge",3
"2006-12","Michael Mcdonald",16
"2006-12","Patsy Cline",11
"2006-12","Pet Shop Boys",4
"2006-12","Rockapella",13
"2006-12","Scissor Sisters",1
"2006-12","The Beatles",4
"2007-01","Abba",13
"2007-01","Amy Grant",25
"2007-01","Angélique Kidjo",24
"2007-01","Barenaked Ladies",23
"2007-01","Bryan Adams",8
"2007-01","Céline Dion",39
"2007-01","Elton John",14
"2007-01","Elvis Presley",23
"2007-01","Enya",46
"2007-01","George Michael",16
"2007-01","Insideout",8
"2007-01","James Taylor",62
"2007-01","Madonna",4
"2007-01","Melissa Etheridge",15
"2007-01","Michael Mcdonald",12
"2007-01","Patsy Cline",14
"2007-01","Pet Shop Boys",20
"2007-01","Rockapella",11
"2007-01","Scissor Sisters",3
"2007-01","The Beatles",8
"2007-02","Abba",10
"2007-02","Amy Grant",20
"2007-02","Angélique Kidjo",10
"2007-02","Barenaked Ladies",9
"2007-02","Bryan Adams",6
"2007-02","Céline Dion",22
"2007-02","Elton John",16
"2007-02","Elvis Presley",14
"2007-02","Enya",58
"2007-02","George Michael",28
"2007-02","Insideout",11
"2007-02","James Taylor",10
"2007-02","Madonna",12
"2007-02","Melissa Etheridge",11
"2007-02","Michael Mcdonald",19
"2007-02","Patsy Cline",7
"2007-02","Pet Shop Boys",9
"2007-02","Rockapella",13
"2007-02","Scissor Sisters",13
"2007-02","The Beatles",5
"2007-03","Abba",3
"2007-03","Amy Grant",4
"2007-03","Angélique Kidjo",22
"2007-03","Barenaked Ladies",2
"2007-03","Bryan Adams",3
"2007-03","Céline Dion",3
"2007-03","Elton John",6
"2007-03","Elvis Presley",2
"2007-03","Enya",5
"2007-03","George Michael",14
"2007-03","Insideout",3
"2007-03","James Taylor",10
"2007-03","Madonna",2
"2007-03","Melissa Etheridge",3
"2007-03","Michael Mcdonald",12
"2007-03","Patsy Cline",10
"2007-03","Pet Shop Boys",5
"2007-03","Rockapella",5
"2007-03","Scissor Sisters",3
"2007-03","The Beatles",7
"2007-04","Abba",21
"2007-04","Amy Grant",0
"2007-04","Angélique Kidjo",1
"2007-04","Barenaked Ladies",29
"2007-04","Bryan Adams",29
"2007-04","Céline Dion",12
"2007-04","Elton John",1
"2007-04","Elvis Presley",15
"2007-04","Enya",15
"2007-04","George Michael",2
"2007-04","Insideout",0
"2007-04","James Taylor",38
"2007-04","Madonna",3
"2007-04","Melissa Etheridge",31
"2007-04","Michael Mcdonald",2
"2007-04","Patsy Cline",2
"2007-04","Pet Shop Boys",1
"2007-04","Rockapella",0
"2007-04","Scissor Sisters",1
"2007-04","The Beatles",3
"2007-05","Abba",4
"2007-05","Amy Grant",4
"2007-05","Angélique Kidjo",1
"2007-05","Barenaked Ladies",4
"2007-05","Bryan Adams",5
"2007-05","Céline Dion",4
"2007-05","Elton John",2
"2007-05","Elvis Presley",2
"2007-05","Enya",5
"2007-05","George Michael",7
"2007-05","Insideout",3
"2007-05","James Taylor",3
"2007-05","Madonna",2
"2007-05","Melissa Etheridge",3
"2007-05","Michael Mcdonald",8
"2007-05","Patsy Cline",1
"2007-05","Pet Shop Boys",3
"2007-05","Rockapella",1
"2007-05","Scissor Sisters",1
"2007-05","The Beatles",3
"2007-06","Abba",4
"2007-06","Amy Grant",8
"2007-06","Angélique Kidjo",12
"2007-06","Barenaked Ladies",10
"2007-06","Bryan Adams",5
"2007-06","Céline Dion",17
"2007-06","Elton John",7
"2007-06","Elvis Presley",13
"2007-06","Enya",6
"2007-06","George Michael",7
"2007-06","Insideout",3
"2007-06","James Taylor",7
"2007-06","Madonna",7
"2007-06","Melissa Etheridge",5
"2007-06","Michael Mcdonald",13
"2007-06","Patsy Cline",2
"2007-06","Pet Shop Boys",5
"2007-06","Rockapella",7
"2007-06","Scissor Sisters",1
"2007-06","The Beatles",7
"2007-07","Abba",5
"2007-07","Amy Grant",5
"2007-07","Angélique Kidjo",19
"2007-07","Barenaked Ladies",4
"2007-07","Bryan Adams",4
"2007-07","Céline Dion",5
"2007-07","Elton John",4
"2007-07","Elvis Presley",1
"2007-07","Enya",8
"2007-07","George Michael",5
"2007-07","Insideout",6
"2007-07","James Taylor",8
"2007-07","Madonna",1
"2007-07","Melissa Etheridge",4
"2007-07","Michael Mcdonald",6
"2007-07","Patsy Cline",2
"2007-07","Pet Shop Boys",4
"2007-07","Rockapella",5
"2007-07","Scissor Sisters",1
"2007-07","The Beatles",6
"2007-08","Abba",0
"2007-08","Amy Grant",9
"2007-08","Angélique Kidjo",9
"2007-08","Barenaked Ladies",4
"2007-08","Bryan Adams",5
"2007-08","Céline Dion",4
"2007-08","Elton John",1
"2007-08","Elvis Presley",2
"2007-08","Enya",1
"2007-08","George Michael",2
"2007-08","Insideout",0
"2007-08","James Taylor",4
"2007-08","Madonna",2
"2007-08","Melissa Etheridge",3
"2007-08","Michael Mcdonald",1
"2007-08","Patsy Cline",0
"2007-08","Pet Shop Boys",4
"2007-08","Rockapella",2
"2007-08","Scissor Sisters",1
"2007-08","The Beatles",1
"2007-09","Abba",2
"2007-09","Amy Grant",5
"2007-09","Angélique Kidjo",48
"2007-09","Barenaked Ladies",5
"2007-09","Bryan Adams",3
"2007-09","Céline Dion",5
"2007-09","Elton John",5
"2007-09","Elvis Presley",8
"2007-09","Enya",5
"2007-09","George Michael",3
"2007-09","Insideout",4
"2007-09","James Taylor",7
"2007-09","Madonna",4
"2007-09","Melissa Etheridge",4
"2007-09","Michael Mcdonald",7
"2007-09","Patsy Cline",4
"2007-09","Pet Shop Boys",5
"2007-09","Rockapella",3
"2007-09","Scissor Sisters",2
"2007-09","The Beatles",5
"2007-10","Abba",3
"2007-10","Amy Grant",7
"2007-10","Angélique Kidjo",21
"2007-10","Barenaked Ladies",5
"2007-10","Bryan Adams",8
"2007-10","Céline Dion",6
"2007-10","Elton John",5
"2007-10","Elvis Presley",6
"2007-10","Enya",4
"2007-10","George Michael",3
"2007-10","Insideout",3
"2007-10","James Taylor",6
"2007-10","Madonna",4
"2007-10","Melissa Etheridge",4
"2007-10","Michael Mcdonald",4
"2007-10","Patsy Cline",2
"2007-10","Pet Shop Boys",3
"2007-10","Rockapella",6
"2007-10","Scissor Sisters",4
"2007-10","The Beatles",4
"2007-11","Abba",3
"2007-11","Amy Grant",12
"2007-11","Angélique Kidjo",16
"2007-11","Barenaked Ladies",5
"2007-11","Bryan Adams",5
"2007-11","Céline Dion",64
"2007-11","Elton John",12
"2007-11","Elvis Presley",4
"2007-11","Enya",6
"2007-11","George Michael",3
"2007-11","Insideout",1
"2007-11","James Taylor",6
"2007-11","Madonna",1
"2007-11","Melissa Etheridge",4
"2007-11","Michael Mcdonald",7
"2007-11","Patsy Cline",6
"2007-11","Pet Shop Boys",1
"2007-11","Rockapella",3
"2007-11","Scissor Sisters",2
"2007-11","The Beatles",10
"2007-12","Abba",4
"2007-12","Amy Grant",6
"2007-12","Angélique Kidjo",10
"2007-12","Barenaked Ladies",2
"2007-12","Bryan Adams",2
"2007-12","Céline Dion",5
"2007-12","Elton John",5
"2007-12","Elvis Presley",2
"2007-12","Enya",2
"2007-12","George Michael",1
"2007-12","Insideout",1
"2007-12","James Taylor",2
"2007-12","Madonna",6
"2007-12","Melissa Etheridge",5
"2007-12","Michael Mcdonald",3
"2007-12","Patsy Cline",4
"2007-12","Pet Shop Boys",2
"2007-12","Rockapella",9
"2007-12","Scissor Sisters",1
"2007-12","The Beatles",1
"2008-01","Abba",1
"2008-01","Amy Grant",2
"2008-01","Angélique Kidjo",5
"2008-01","Barenaked Ladies",3
"2008-01","Bryan Adams",0
"2008-01","Céline Dion",3
"2008-01","Elton John",3
"2008-01","Elvis Presley",1
"2008-01","Enya",2
"2008-01","George Michael",5
"2008-01","Insideout",2
"2008-01","James Taylor",3
"2008-01","Madonna",1
"2008-01","Melissa Etheridge",2
"2008-01","Michael Mcdonald",1
"2008-01","Patsy Cline",2
"2008-01","Pet Shop Boys",3
"2008-01","Rockapella",7
"2008-01","Scissor Sisters",0
"2008-01","The Beatles",1
"2008-02","Abba",6
"2008-02","Amy Grant",4
"2008-02","Angélique Kidjo",6
"2008-02","Barenaked Ladies",4
"2008-02","Bryan Adams",2
"2008-02","Céline Dion",4
"2008-02","Elton John",2
"2008-02","Elvis Presley",4
"2008-02","Enya",3
"2008-02","George Michael",2
"2008-02","Insideout",2
"2008-02","James Taylor",6
"2008-02","Madonna",3
"2008-02","Melissa Etheridge",1
"2008-02","Michael Mcdonald",3
"2008-02","Patsy Cline",3
"2008-02","Pet Shop Boys",2
"2008-02","Rockapella",1
"2008-02","Scissor Sisters",1
"2008-02","The Beatles",2
"2008-03","Abba",15
"2008-03","Amy Grant",1
"2008-03","Angélique Kidjo",6
"2008-03","Barenaked Ladies",4
"2008-03","Bryan Adams",2
"2008-03","Céline Dion",9
"2008-03","Elton John",1
"2008-03","Elvis Presley",2
"2008-03","Enya",3
"2008-03","George Michael",1
"2008-03","Insideout",2
"2008-03","James Taylor",3
"2008-03","Madonna",2
"2008-03","Melissa Etheridge",1
"2008-03","Michael Mcdonald",3
"2008-03","Patsy Cline",1
"2008-03","Pet Shop Boys",1
"2008-03","Rockapella",2
"2008-03","Scissor Sisters",1
"2008-03","The Beatles",0
"2008-04","Abba",0
"2008-04","Amy Grant",1
"2008-04","Angélique Kidjo",0
"2008-04","Barenaked Ladies",1
"2008-04","Bryan Adams",0
"2008-04","Céline Dion",0
"2008-04","Elton John",0
"2008-04","Elvis Presley",1
"2008-04","Enya",0
"2008-04","George Michael",0
"2008-04","Insideout",0
"2008-04","James Taylor",0
"2008-04","Madonna",0
"2008-04","Melissa Etheridge",0
"2008-04","Michael Mcdonald",0
"2008-04","Patsy Cline",0
"2008-04","Pet Shop Boys",1
"2008-04","Rockapella",0
"2008-04","Scissor Sisters",0
"2008-04","The Beatles",1
"2008-05","Abba",0
"2008-05","Amy Grant",0
"2008-05","Angélique Kidjo",0
"2008-05","Barenaked Ladies",0
"2008-05","Bryan Adams",0
"2008-05","Céline Dion",0
"2008-05","Elton John",0
"2008-05","Elvis Presley",0
"2008-05","Enya",0
"2008-05","George Michael",0
"2008-05","Insideout",0
"2008-05","James Taylor",0
"2008-05","Madonna",0
"2008-05","Melissa Etheridge",0
"2008-05","Michael Mcdonald",0
"2008-05","Patsy Cline",1
"2008-05","Pet Shop Boys",0
"2008-05","Rockapella",0
"2008-05","Scissor Sisters",0
"2008-05","The Beatles",0
"2008-06","Abba",6
"2008-06","Amy Grant",3
"2008-06","Angélique Kidjo",5
"2008-06","Barenaked Ladies",0
"2008-06","Bryan Adams",3
"2008-06","Céline Dion",4
"2008-06","Elton John",1
"2008-06","Elvis Presley",1
"2008-06","Enya",1
"2008-06","George Michael",5
"2008-06","Insideout",2
"2008-06","James Taylor",3
"2008-06","Madonna",2
"2008-06","Melissa Etheridge",2
"2008-06","Michael Mcdonald",1
"2008-06","Patsy Cline",3
"2008-06","Pet Shop Boys",2
"2008-06","Rockapella",2
"2008-06","Scissor Sisters",0
"2008-06","The Beatles",1
"2008-07","Abba",12
"2008-07","Amy Grant",4
"2008-07","Angélique Kidjo",4
"2008-07","Barenaked Ladies",1
"2008-07","Bryan Adams",1
"2008-07","Céline Dion",2
"2008-07","Elton John",1
"2008-07","Elvis Presley",1
"2008-07","Enya",4
"2008-07","George Michael",3
"2008-07","Insideout",3
"2008-07","James Taylor",2
"2008-07","Madonna",0
"2008-07","Melissa Etheridge",1
"2008-07","Michael Mcdonald",1
"2008-07","Patsy Cline",2
"2008-07","Pet Shop Boys",2
"2008-07","Rockapella",1
"2008-07","Scissor Sisters",0
"2008-07","The Beatles",1
"2008-08","Abba",1
"2008-08","Amy Grant",2
"2008-08","Angélique Kidjo",5
"2008-08","Barenaked Ladies",1
"2008-08","Bryan Adams",3
"2008-08","Céline Dion",1
"2008-08","Elton John",0
"2008-08","Elvis Presley",2
"2008-08","Enya",2
"2008-08","George Michael",1
"2008-08","Insideout",2
"2008-08","James Taylor",2
"2008-08","Madonna",0
"2008-08","Melissa Etheridge",1
"2008-08","Michael Mcdonald",1
"2008-08","Patsy Cline",1
"2008-08","Pet Shop Boys",1
"2008-08","Rockapella",2
"2008-08","Scissor Sisters",2
"2008-08","The Beatles",1
"2008-09","Abba",2
"2008-09","Amy Grant",3
"2008-09","Angélique Kidjo",4
"2008-09","Barenaked Ladies",1
"2008-09","Bryan Adams",0
"2008-09","Céline Dion",9
"2008-09","Elton John",2
"2008-09","Elvis Presley",2
"2008-09","Enya",54
"2008-09","George Michael",2
"2008-09","Insideout",4
"2008-09","James Taylor",3
"2008-09","Madonna",2
"2008-09","Melissa Etheridge",1
"2008-09","Michael Mcdonald",1
"2008-09","Patsy Cline",5
"2008-09","Pet Shop Boys",0
"2008-09","Rockapella",1
"2008-09","Scissor Sisters",1
"2008-09","The Beatles",0
"2008-10","Abba",4
"2008-10","Amy Grant",2
"2008-10","Angélique Kidjo",4
"2008-10","Barenaked Ladies",1
"2008-10","Bryan Adams",3
"2008-10","Céline Dion",2
"2008-10","Elton John",2
"2008-10","Elvis Presley",2
"2008-10","Enya",1
"2008-10","George Michael",3
"2008-10","Insideout",1
"2008-10","James Taylor",0
"2008-10","Madonna",3
"2008-10","Melissa Etheridge",2
"2008-10","Michael Mcdonald",1
"2008-10","Patsy Cline",1
"2008-10","Pet Shop Boys",1
"2008-10","Rockapella",0
"2008-10","Scissor Sisters",2
"2008-10","The Beatles",0
"2008-11","Abba",0
"2008-11","Amy Grant",0
"2008-11","Angélique Kidjo",2
"2008-11","Barenaked Ladies",2
"2008-11","Bryan Adams",2
"2008-11","Céline Dion",2
"2008-11","Elton John",0
"2008-11","Elvis Presley",4
"2008-11","Enya",0
"2008-11","George Michael",4
"2008-11","Insideout",2
"2008-11","James Taylor",1
"2008-11","Madonna",0
"2008-11","Melissa Etheridge",0
"2008-11","Michael Mcdonald",1
"2008-11","Patsy Cline",3
"2008-11","Pet Shop Boys",0
"2008-11","Rockapella",5
"2008-11","Scissor Sisters",1
"2008-11","The Beatles",0
"2008-12","Abba",0
"2008-12","Amy Grant",0
