"month","artist","plays"
"2008-01","Children Of Bodom",1
"2008-01","Dark Tranquillity",0
"2008-01","Death",0
"2008-01","Destruction",0
"2008-01","Devildriver",11
"2008-01","Exodus",8
"2008-01","Gardenian",0
"2008-01","In Flames",0
"2008-01","Kreator",0
"2008-01","Megadeth",12
"2008-01","Motörhead",0
"2008-01","Norther",0
"2008-01","Sentenced",0
"2008-01","Sepultura",0
"2008-01","Slayer",23
"2008-01","Soilwork",0
"2008-01","Testament",14
"2008-01","Trivium",0
"2008-02","Arch Enemy",3
"2008-02","At The Gates",2
"2008-02","Children Of Bodom",4
"2008-02","Dark Tranquillity",0
"2008-02","Death",0
"2008-02","Destruction",0
"2008-02","Devildriver",3
"2008-02","Exodus",5
"2008-02","Gardenian",0
"2008-02","In Flames",0
"2008-02","Kreator",0
"2008-02","Megadeth",0
"2008-02","Motörhead",0
"2008-02","Norther",0
"2008-02","Sentenced",0
"2008-02","Sepultura",0
"2008-02","Slayer",7
"2008-02","Soilwork",0
"2008-02","Testament",5
"2008-02","Trivium",0
"2008-03","Arch Enemy",0
"2008-03","At The Gates",0
"2008-03","Children Of Bodom",12
"2008-03","Dark Tranquillity",0
"2008-03","Death",0
"2008-03","Destruction",0
"2008-03","Devildriver",0
"2008-03","Exodus",0
"2008-03","Gardenian",0
"2008-03","In Flames",0
"2008-03","Kreator",0
"2008-03","Megadeth",0
"2008-03","Motörhead",0
"2008-03","Norther",0
"2008-03","Sentenced",0
"2008-03","Sepultura",0
"2008-03","Slayer",0
"2008-03","Soilwork",0
"2008-03","Testament",27
"2008-03","Trivium",0
"2008-04","Arch Enemy",0
"2008-04","At The Gates",0
"2008-04","Children Of Bodom",0
"2008-04","Dark Tranquillity",0
"2008-04","Death",0
"2008-04","Destruction",2
"2008-04","Devildriver",0
"2008-04","Exodus",0
"2008-04","Gardenian",0
"2008-04","In Flames",0
"2008-04","Kreator",0
"2008-04","Megadeth",5
"2008-04","Motörhead",3
"2008-04","Norther",0
"2008-04","Sentenced",0
"2008-04","Sepultura",0
"2008-04","Slayer",0
"2008-04","Soilwork",0
"2008-04","Testament",2
"2008-04","Trivium",0
"2008-05","Arch Enemy",0
"2008-05","At The Gates",5
"2008-05","Children Of Bodom",0
"2008-05","Dark Tranquillity",4
"2008-05","Death",0
"2008-05","Destruction",0
"2008-05","Devildriver",0
"2008-05","Exodus",0
"2008-05","Gardenian",0
"2008-05","In Flames",0
"2008-05","Kreator",3
"2008-05","Megadeth",7
"2008-05","Motörhead",0
"2008-05","Norther",0
"2008-05","Sentenced",0
"2008-05","Sepultura",1
"2008-05","Slayer",0
"2008-05","Soilwork",0
"2008-05","Testament",0
"2008-05","Trivium",0
"2008-06","Arch Enemy",0
"2008-06","At The Gates",0
"2008-06","Children Of Bodom",0
"2008-06","Dark Tranquillity",5
"2008-06","Death",0
"2008-06","Destruction",0
"2008-06","Devildriver",0
"2008-06","Exodus",0
"2008-06","Gardenian",0
"2008-06","In Flames",0
"2008-06","Kreator",0
"2008-06","Megadeth",0
"2008-06","Motörhead",3
"2008-06","Norther",0
"2008-06","Sentenced",0
"2008-06","Sepultura",0
"2008-06","Slayer",0
"2008-06","Soilwork",0
"2008-06","Testament",9
"2008-06","Trivium",0
"2008-07","Arch Enemy",0
"2008-07","At The Gates",0
"2008-07","Children Of Bodom",0
"2008-07","Dark Tranquillity",0
"2008-07","Death",0
"2008-07","Destruction",0
"2008-07","Devildriver",0
"2008-07","Exodus",0
"2008-07","Gardenian",0
"2008-07","In Flames",0
"2008-07","Kreator",0
"2008-07","Megadeth",6
"2008-07","Motörhead",32
"2008-07","Norther",12
"2008-07","Sentenced",0
"2008-07","Sepultura",0
"2008-07","Slayer",0
"2008-07","Soilwork",1
"2008-07","Testament",0
"2008-07","Trivium",0
"2008-08","Arch Enemy",0
"2008-08","At The Gates",8
"2008-08","Children Of Bodom",4
"2008-08","Dark Tranquillity",17
"2008-08","Death",0
"2008-08","Destruction",1
"2008-08","Devildriver",7
"2008-08","Exodus",9
"2008-08","Gardenian",6
"2008-08","In Flames",0
"2008-08","Kreator",25
"2008-08","Megadeth",0
"2008-08","Motörhead",8
"2008-08","Norther",0
"2008-08","Sentenced",0
"2008-08","Sepultura",2
"2008-08","Slayer",2
"2008-08","Soilwork",10
"2008-08","Testament",0
"2008-08","Trivium",8
"2008-09","Arch Enemy",0
"2008-09","At The Gates",0
"2008-09","Children Of Bodom",0
"2008-09","Dark Tranquillity",0
"2008-09","Death",0
"2008-09","Destruction",0
"2008-09","Devildriver",3
"2008-09","Exodus",0
"2008-09","Gardenian",1
"2008-09","In Flames",1
"2008-09","Kreator",0
"2008-09","Megadeth",0
"2008-09","Motörhead",0
"2008-09","Norther",0
"2008-09","Sentenced",0
"2008-09","Sepultura",1
"2008-09","Slayer",10
"2008-09","Soilwork",1
"2008-09","Testament",0
"2008-09","Trivium",3
"2008-10","Arch Enemy",7
"2008-10","At The Gates",2
"2008-10","Children Of Bodom",0
"2008-10","Dark Tranquillity",12
"2008-10","Death",0
"2008-10","Destruction",0
"2008-10","Devildriver",0
"2008-10","Exodus",5
"2008-10","Gardenian",0
"2008-10","In Flames",0
"2008-10","Kreator",9
"2008-10","Megadeth",5
"2008-10","Motörhead",0
"2008-10","Norther",0
"2008-10","Sentenced",0
"2008-10","Sepultura",11
"2008-10","Slayer",0
"2008-10","Soilwork",0
"2008-10","Testament",0
"2008-10","Trivium",0
"2008-11","Arch Enemy",0
"2008-11","At The Gates",0
"2008-11","Children Of Bodom",0
"2008-11","Dark Tranquillity",4
"2008-11","Death",0
"2008-11","Destruction",0
"2008-11","Devildriver",0
"2008-11","Exodus",0
"2008-11","Gardenian",0
"2008-11","In Flames",0
"2008-11","Kreator",5
"2008-11","Megadeth",0
"2008-11","Motörhead",0
"2008-11","Norther",0
"2008-11","Sentenced",0
"2008-11","Sepultura",0
"2008-11","Slayer",0
"2008-11","Soilwork",0
"2008-11","Testament",0
"2008-11","Trivium",0
"2008-12","Arch Enemy",0
"2008-12","At The Gates",3
"2008-12","Children Of Bodom",0
"2008-12","Dark Tranquillity",1
"2008-12","Death",0
"2008-12","Destruction",0
"2008-12","Devildriver",0
"2008-12","Exodus",0
"2008-12","Gardenian",0
"2008-12","In Flames",0
"2008-12","Kreator",12
"2008-12","Megadeth",0
"2008-12","Motörhead",0
"2008-12","Norther",0
"2008-12","Sentenced",1
"2008-12","Sepultura",0
"2008-12","Slayer",0
"2008-12","Soilwork",0
"2008-12","Testament",0
"2008-12","Trivium",4
"2009-01","Arch Enemy",0
"2009-01","At The Gates",0
"2009-01","Children Of Bodom",0
"2009-01","Dark Tranquillity",0
"2009-01","Death",0
"2009-01","Destruction",44
"2009-01","Devildriver",0
"2009-01","Exodus",2
"2009-01","Gardenian",0
"2009-01","In Flames",0
"2009-01","Kreator",0
"2009-01","Megadeth",0
"2009-01","Motörhead",3
"2009-01","Norther",0
"2009-01","Sentenced",0
"2009-01","Sepultura",0
"2009-01","Slayer",0
"2009-01","Soilwork",0
"2009-01","Testament",0
"2009-01","Trivium",0
"2009-02","Arch Enemy",0
"2009-02","At The Gates",0
"2009-02","Children Of Bodom",0
"2009-02","Dark Tranquillity",1
"2009-02","Death",0
"2009-02","Destruction",10
"2009-02","Devildriver",6
"2009-02","Exodus",0
"2009-02","Gardenian",0
"2009-02","In Flames",5
"2009-02","Kreator",0
"2009-02","Megadeth",17
"2009-02","Motörhead",9
"2009-02","Norther",8
"2009-02","Sentenced",0
"2009-02","Sepultura",0
"2009-02","Slayer",0
"2009-02","Soilwork",0
"2009-02","Testament",0
"2009-02","Trivium",0
"2009-03","Arch Enemy",0
"2009-03","At The Gates",0
"2009-03","Children Of Bodom",0
"2009-03","Dark Tranquillity",0
"2009-03","Death",1
"2009-03","Destruction",5
"2009-03","Devildriver",0
"2009-03","Exodus",0
"2009-03","Gardenian",0
"2009-03","In Flames",1
"2009-03","Kreator",0
"2009-03","Megadeth",0
"2009-03","Motörhead",0
"2009-03","Norther",0
"2009-03","Sentenced",1
"2009-03","Sepultura",0
"2009-03","Slayer",0
"2009-03","Soilwork",1
"2009-03","Testament",1
"2009-03","Trivium",0
"2009-04","Arch Enemy",0
"2009-04","At The Gates",0
"2009-04","Children Of Bodom",0
"2009-04","Dark Tranquillity",0
"2009-04","Death",0
"2009-04","Destruction",3
"2009-04","Devildriver",0
"2009-04","Exodus",0
"2009-04","Gardenian",0
"2009-04","In Flames",0
"2009-04","Kreator",0
"2009-04","Megadeth",0
"2009-04","Motörhead",0
"2009-04","Norther",0
"2009-04","Sentenced",0
"2009-04","Sepultura",0
"2009-04","Slayer",0
"2009-04","Soilwork",0
"2009-04","Testament",0
"2009-04","Trivium",0
"2009-05","Arch Enemy",0
"2009-05","At The Gates",0
"2009-05","Children Of Bodom",0
"2009-05","Dark Tranquillity",0
"2009-05","Death",0
"2009-05","Destruction",0
"2009-05","Devildriver",0
"2009-05","Exodus",0
"2009-05","Gardenian",0
"2009-05","In Flames",0
"2009-05","Kreator",0
"2009-05","Megadeth",0
"2009-05","Motörhead",0
"2009-05","Norther",0
"2009-05","Sentenced",0
"2009-05","Sepultura",0
"2009-05","Slayer",0
"2009-05","Soilwork",0
"2009-05","Testament",0
"2009-05","Trivium",0
"2009-06","Arch Enemy",1
"2009-06","At The Gates",0
"2009-06","Children Of Bodom",0
"2009-06","Dark Tranquillity",1
"2009-06","Death",0
"2009-06","Destruction",0
"2009-06","Devildriver",0
"2009-06","Exodus",0
"2009-06","Gardenian",0
"2009-06","In Flames",1
"2009-06","Kreator",0
"2009-06","Megadeth",0
"2009-06","Motörhead",0
"2009-06","Norther",1
"2009-06","Sentenced",0
"2009-06","Sepultura",0
"2009-06","Slayer",0
"2009-06","Soilwork",1
"2009-06","Testament",0
"2009-06","Trivium",0
