"month","artist","plays"
"2007-03","Belle And Sebastian",0
"2007-03","Brian Eno",2
"2007-03","Death Cab For Cutie",5
"2007-03","Elliott Smith",0
"2007-03","Erlend Øye",4
"2007-03","Iron & Wine",0
"2007-03","Jeff Buckley",0
"2007-03","Kings Of Convenience",0
"2007-03","Morrissey",12
"2007-03","Nick Drake",0
"2007-03","Nouvelle Vague",2
"2007-03","Teitur",0
"2007-03","The Cure",22
"2007-03","The Decemberists",4
"2007-03","The Shins",41
"2007-03","The Smiths",12
"2007-03","Tracy Chapman",4
"2007-03","Zero 7",0
"2007-04","Air",43
"2007-04","Antony And The Johnsons",7
"2007-04","Belle And Sebastian",1
"2007-04","Brian Eno",101
"2007-04","Death Cab For Cutie",0
"2007-04","Elliott Smith",1
"2007-04","Erlend Øye",6
"2007-04","Iron & Wine",32
"2007-04","Jeff Buckley",25
"2007-04","Kings Of Convenience",13
"2007-04","Morrissey",29
"2007-04","Nick Drake",1
"2007-04","Nouvelle Vague",239
"2007-04","Teitur",0
"2007-04","The Cure",16
"2007-04","The Decemberists",46
"2007-04","The Shins",32
"2007-04","The Smiths",2
"2007-04","Tracy Chapman",49
"2007-04","Zero 7",291
"2007-05","Air",15
"2007-05","Antony And The Johnsons",67
"2007-05","Belle And Sebastian",12
"2007-05","Brian Eno",8
"2007-05","Death Cab For Cutie",0
"2007-05","Elliott Smith",12
"2007-05","Erlend Øye",31
"2007-05","Iron & Wine",9
"2007-05","Jeff Buckley",54
"2007-05","Kings Of Convenience",1
"2007-05","Morrissey",48
"2007-05","Nick Drake",76
"2007-05","Nouvelle Vague",2
"2007-05","Teitur",19
"2007-05","The Cure",7
"2007-05","The Decemberists",16
"2007-05","The Shins",10
"2007-05","The Smiths",11
"2007-05","Tracy Chapman",49
"2007-05","Zero 7",157
"2007-06","Air",51
"2007-06","Antony And The Johnsons",0
"2007-06","Belle And Sebastian",0
"2007-06","Brian Eno",0
"2007-06","Death Cab For Cutie",0
"2007-06","Elliott Smith",2
"2007-06","Erlend Øye",0
"2007-06","Iron & Wine",0
"2007-06","Jeff Buckley",0
"2007-06","Kings Of Convenience",0
"2007-06","Morrissey",0
"2007-06","Nick Drake",0
"2007-06","Nouvelle Vague",0
"2007-06","Teitur",0
"2007-06","The Cure",0
"2007-06","The Decemberists",32
"2007-06","The Shins",0
"2007-06","The Smiths",0
"2007-06","Tracy Chapman",0
"2007-06","Zero 7",0
"2007-07","Air",13
"2007-07","Antony And The Johnsons",6
"2007-07","Belle And Sebastian",2
"2007-07","Brian Eno",4
"2007-07","Death Cab For Cutie",2
"2007-07","Elliott Smith",0
"2007-07","Erlend Øye",3
"2007-07","Iron & Wine",0
"2007-07","Jeff Buckley",54
"2007-07","Kings Of Convenience",37
"2007-07","Morrissey",0
"2007-07","Nick Drake",0
"2007-07","Nouvelle Vague",46
"2007-07","Teitur",21
"2007-07","The Cure",0
"2007-07","The Decemberists",45
"2007-07","The Shins",0
"2007-07","The Smiths",0
"2007-07","Tracy Chapman",15
"2007-07","Zero 7",41
"2007-08","Air",0
"2007-08","Antony And The Johnsons",1
"2007-08","Belle And Sebastian",0
"2007-08","Brian Eno",83
"2007-08","Death Cab For Cutie",0
"2007-08","Elliott Smith",0
"2007-08","Erlend Øye",0
"2007-08","Iron & Wine",0
"2007-08","Jeff Buckley",15
"2007-08","Kings Of Convenience",0
"2007-08","Morrissey",4
"2007-08","Nick Drake",224
"2007-08","Nouvelle Vague",0
"2007-08","Teitur",1
"2007-08","The Cure",18
"2007-08","The Decemberists",16
"2007-08","The Shins",10
"2007-08","The Smiths",0
"2007-08","Tracy Chapman",41
"2007-08","Zero 7",5
"2007-09","Air",0
"2007-09","Antony And The Johnsons",0
"2007-09","Belle And Sebastian",0
"2007-09","Brian Eno",0
"2007-09","Death Cab For Cutie",0
"2007-09","Elliott Smith",0
"2007-09","Erlend Øye",0
"2007-09","Iron & Wine",0
"2007-09","Jeff Buckley",1
"2007-09","Kings Of Convenience",0
"2007-09","Morrissey",0
"2007-09","Nick Drake",0
"2007-09","Nouvelle Vague",0
"2007-09","Teitur",0
"2007-09","The Cure",0
"2007-09","The Decemberists",0
"2007-09","The Shins",0
"2007-09","The Smiths",0
"2007-09","Tracy Chapman",0
"2007-09","Zero 7",0
"2007-10","Air",40
"2007-10","Antony And The Johnsons",0
"2007-10","Belle And Sebastian",0
"2007-10","Brian Eno",0
"2007-10","Death Cab For Cutie",0
"2007-10","Elliott Smith",0
"2007-10","Erlend Øye",0
"2007-10","Iron & Wine",101
"2007-10","Jeff Buckley",0
"2007-10","Kings Of Convenience",0
"2007-10","Morrissey",0
"2007-10","Nick Drake",1
"2007-10","Nouvelle Vague",0
"2007-10","Teitur",0
"2007-10","The Cure",0
"2007-10","The Decemberists",0
"2007-10","The Shins",0
"2007-10","The Smiths",97
"2007-10","Tracy Chapman",0
"2007-10","Zero 7",0
"2007-11","Air",3
"2007-11","Antony And The Johnsons",24
"2007-11","Belle And Sebastian",52
"2007-11","Brian Eno",0
"2007-11","Death Cab For Cutie",2
"2007-11","Elliott Smith",6
"2007-11","Erlend Øye",20
"2007-11","Iron & Wine",80
"2007-11","Jeff Buckley",29
"2007-11","Kings Of Convenience",32
"2007-11","Morrissey",36
"2007-11","Nick Drake",40
"2007-11","Nouvelle Vague",18
"2007-11","Teitur",9
"2007-11","The Cure",0
"2007-11","The Decemberists",9
"2007-11","The Shins",6
"2007-11","The Smiths",3
"2007-11","Tracy Chapman",3
"2007-11","Zero 7",15
"2007-12","Air",13
"2007-12","Antony And The Johnsons",64
"2007-12","Belle And Sebastian",0
"2007-12","Brian Eno",0
"2007-12","Death Cab For Cutie",1
"2007-12","Elliott Smith",0
"2007-12","Erlend Øye",2
"2007-12","Iron & Wine",0
"2007-12","Jeff Buckley",12
"2007-12","Kings Of Convenience",64
"2007-12","Morrissey",0
"2007-12","Nick Drake",3
"2007-12","Nouvelle Vague",13
"2007-12","Teitur",16
"2007-12","The Cure",0
"2007-12","The Decemberists",0
"2007-12","The Shins",0
"2007-12","The Smiths",19
"2007-12","Tracy Chapman",0
"2007-12","Zero 7",2
"2008-01","Air",12
"2008-01","Antony And The Johnsons",2
"2008-01","Belle And Sebastian",6
"2008-01","Brian Eno",0
"2008-01","Death Cab For Cutie",0
"2008-01","Elliott Smith",0
"2008-01","Erlend Øye",0
"2008-01","Iron & Wine",0
"2008-01","Jeff Buckley",0
"2008-01","Kings Of Convenience",0
"2008-01","Morrissey",0
"2008-01","Nick Drake",1
"2008-01","Nouvelle Vague",12
"2008-01","Teitur",0
"2008-01","The Cure",0
"2008-01","The Decemberists",0
"2008-01","The Shins",1
"2008-01","The Smiths",0
"2008-01","Tracy Chapman",0
"2008-01","Zero 7",10
"2008-02","Air",0
"2008-02","Antony And The Johnsons",0
"2008-02","Belle And Sebastian",0
"2008-02","Brian Eno",0
"2008-02","Death Cab For Cutie",0
"2008-02","Elliott Smith",2
"2008-02","Erlend Øye",0
"2008-02","Iron & Wine",1
"2008-02","Jeff Buckley",0
"2008-02","Kings Of Convenience",16
"2008-02","Morrissey",0
"2008-02","Nick Drake",5
"2008-02","Nouvelle Vague",13
"2008-02","Teitur",0
"2008-02","The Cure",0
"2008-02","The Decemberists",0
"2008-02","The Shins",0
"2008-02","The Smiths",0
"2008-02","Tracy Chapman",0
"2008-02","Zero 7",0
"2008-03","Air",18
"2008-03","Antony And The Johnsons",15
"2008-03","Belle And Sebastian",8
"2008-03","Brian Eno",4
"2008-03","Death Cab For Cutie",0
"2008-03","Elliott Smith",0
"2008-03","Erlend Øye",0
"2008-03","Iron & Wine",10
"2008-03","Jeff Buckley",0
"2008-03","Kings Of Convenience",0
"2008-03","Morrissey",0
"2008-03","Nick Drake",25
"2008-03","Nouvelle Vague",37
"2008-03","Teitur",10
"2008-03","The Cure",8
"2008-03","The Decemberists",0
"2008-03","The Shins",0
"2008-03","The Smiths",1
"2008-03","Tracy Chapman",0
"2008-03","Zero 7",0
"2008-04","Air",34
"2008-04","Antony And The Johnsons",25
"2008-04","Belle And Sebastian",21
"2008-04","Brian Eno",1
"2008-04","Death Cab For Cutie",0
"2008-04","Elliott Smith",2
"2008-04","Erlend Øye",0
"2008-04","Iron & Wine",1
"2008-04","Jeff Buckley",1
"2008-04","Kings Of Convenience",12
"2008-04","Morrissey",1
"2008-04","Nick Drake",32
"2008-04","Nouvelle Vague",10
"2008-04","Teitur",0
"2008-04","The Cure",0
"2008-04","The Decemberists",3
"2008-04","The Shins",0
"2008-04","The Smiths",0
"2008-04","Tracy Chapman",0
"2008-04","Zero 7",22
"2008-05","Air",0
"2008-05","Antony And The Johnsons",9
"2008-05","Belle And Sebastian",31
"2008-05","Brian Eno",3
"2008-05","Death Cab For Cutie",0
"2008-05","Elliott Smith",0
"2008-05","Erlend Øye",0
"2008-05","Iron & Wine",0
"2008-05","Jeff Buckley",0
"2008-05","Kings Of Convenience",0
"2008-05","Morrissey",0
"2008-05","Nick Drake",0
"2008-05","Nouvelle Vague",0
"2008-05","Teitur",0
"2008-05","The Cure",0
"2008-05","The Decemberists",0
"2008-05","The Shins",0
"2008-05","The Smiths",1
"2008-05","Tracy Chapman",0
"2008-05","Zero 7",0
"2008-06","Air",0
"2008-06","Antony And The Johnsons",0
"2008-06","Belle And Sebastian",0
"2008-06","Brian Eno",0
"2008-06","Death Cab For Cutie",0
"2008-06","Elliott Smith",0
"2008-06","Erlend Øye",0
"2008-06","Iron & Wine",0
"2008-06","Jeff Buckley",0
"2008-06","Kings Of Convenience",0
"2008-06","Morrissey",0
"2008-06","Nick Drake",0
"2008-06","Nouvelle Vague",0
"2008-06","Teitur",0
"2008-06","The Cure",0
"2008-06","The Decemberists",0
"2008-06","The Shins",0
"2008-06","The Smiths",0
"2008-06","Tracy Chapman",0
"2008-06","Zero 7",0
"2008-07","Air",0
"2008-07","Antony And The Johnsons",0
"2008-07","Belle And Sebastian",0
"2008-07","Brian Eno",0
"2008-07","Death Cab For Cutie",0
"2008-07","Elliott Smith",0
"2008-07","Erlend Øye",0
"2008-07","Iron & Wine",0
"2008-07","Jeff Buckley",0
"2008-07","Kings Of Convenience",0
"2008-07","Morrissey",0
"2008-07","Nick Drake",0
"2008-07","Nouvelle Vague",0
"2008-07","Teitur",0
"2008-07","The Cure",0
"2008-07","The Decemberists",0
"2008-07","The Shins",0
"2008-07","The Smiths",0
"2008-07","Tracy Chapman",0
"2008-07","Zero 7",0
"2008-08","Air",0
"2008-08","Antony And The Johnsons",0
"2008-08","Belle And Sebastian",0
"2008-08","Brian Eno",0
"2008-08","Death Cab For Cutie",0
"2008-08","Elliott Smith",0
"2008-08","Erlend Øye",0
"2008-08","Iron & Wine",0
"2008-08","Jeff Buckley",0
"2008-08","Kings Of Convenience",0
"2008-08","Morrissey",0
"2008-08","Nick Drake",0
"2008-08","Nouvelle Vague",0
"2008-08","Teitur",0
"2008-08","The Cure",0
"2008-08","The Decemberists",0
"2008-08","The Shins",0
"2008-08","The Smiths",0
"2008-08","Tracy Chapman",0
"2008-08","Zero 7",0
"2008-09","Air",0
"2008-09","Antony And The Johnsons",0
"2008-09","Belle And Sebastian",0
"2008-09","Brian Eno",0
"2008-09","Death Cab For Cutie",0
"2008-09","Elliott Smith",0
"2008-09","Erlend Øye",0
"2008-09","Iron & Wine",0
"2008-09","Jeff Buckley",0
"2008-09","Kings Of Convenience",0
"2008-09","Morrissey",0
"2008-09","Nick Drake",0
"2008-09","Nouvelle Vague",0
"2008-09","Teitur",0
"2008-09","The Cure",0
"2008-09","The Decemberists",0
"2008-09","The Shins",0
"2008-09","The Smiths",0
"2008-09","Tracy Chapman",0
"2008-09","Zero 7",0
"2008-10","Air",0
"2008-10","Antony And The Johnsons",0
"2008-10","Belle And Sebastian",0
"2008-10","Brian Eno",0
"2008-10","Death Cab For Cutie",0
"2008-10","Elliott Smith",0
"2008-10","Erlend Øye",0
"2008-10","Iron & Wine",0
"2008-10","Jeff Buckley",0
"2008-10","Kings Of Convenience",0
"2008-10","Morrissey",0
"2008-10","Nick Drake",0
"2008-10","Nouvelle Vague",0
"2008-10","Teitur",0
"2008-10","The Cure",0
"2008-10","The Decemberists",0
"2008-10","The Shins",0
"2008-10","The Smiths",0
"2008-10","Tracy Chapman",0
"2008-10","Zero 7",0
"2008-11","Air",0
"2008-11","Antony And The Johnsons",0
"2008-11","Belle And Sebastian",0
"2008-11","Brian Eno",0
"2008-11","Death Cab For Cutie",0
"2008-11","Elliott Smith",0
"2008-11","Erlend Øye",0
"2008-11","Iron & Wine",0
"2008-11","Jeff Buckley",0
"2008-11","Kings Of Convenience",0
"2008-11","Morrissey",0
"2008-11","Nick Drake",0
"2008-11","Nouvelle Vague",0
"2008-11","Teitur",0
"2008-11","The Cure",0
"2008-11","The Decemberists",0
"2008-11","The Shins",0
"2008-11","The Smiths",0
"2008-11","Tracy Chapman",0
"2008-11","Zero 7",0
"2008-12","Air",0
"2008-12","Antony And The Johnsons",0
"2008-12","Belle And Sebastian",0
"2008-12","Brian Eno",0
"2008-12","Death Cab For Cutie",0
"2008-12","Elliott Smith",0
"2008-12","Erlend Øye",0
"2008-12","Iron & Wine",0
"2008-12","Jeff Buckley",0
"2008-12","Kings Of Convenience",0
"2008-12","Morrissey",0
"2008-12","Nick Drake",0
"2008-12","Nouvelle Vague",0
"2008-12","Teitur",0
"2008-12","The Cure",0
"2008-12","The Decemberists",0
"2008-12","The Shins",0
"2008-12","The Smiths",0
"2008-12","Tracy Chapman",0
"2008-12","Zero 7",0
"2009-01","Air",0
"2009-01","Antony And The Johnsons",0
"2009-01","Belle And Sebastian",0
"2009-01","Brian Eno",0
"2009-01","Death Cab For Cutie",0
"2009-01","Elliott Smith",0
"2009-01","Erlend Øye",0
"2009-01","Iron & Wine",0
"2009-01","Jeff Buckley",0
"2009-01","Kings Of Convenience",0
"2009-01","Morrissey",0
"2009-01","Nick Drake",0
"2009-01","Nouvelle Vague",0
"2009-01","Teitur",0
"2009-01","The Cure",0
"2009-01","The Decemberists",0
"2009-01","The Shins",0
"2009-01","The Smiths",0
"2009-01","Tracy Chapman",0
"2009-01","Zero 7",0
"2009-02","Air",24
"2009-02","Antony And The Johnsons",33
"2009-02","Belle And Sebastian",15
"2009-02","Brian Eno",0
"2009-02","Death Cab For Cutie",0
"2009-02","Elliott Smith",0
"2009-02","Erlend Øye",0
"2009-02","Iron & Wine",0
"2009-02","Jeff Buckley",0
"2009-02","Kings Of Convenience",0
"2009-02","Morrissey",0
"2009-02","Nick Drake",7
"2009-02","Nouvelle Vague",0
"2009-02","Teitur",0
"2009-02","The Cure",0
"2009-02","The Decemberists",0
"2009-02","The Shins",0
"2009-02","The Smiths",0
"2009-02","Tracy Chapman",0
"2009-02","Zero 7",0
"2009-03","Air",0
"2009-03","Antony And The Johnsons",0
"2009-03","Belle And Sebastian",0
"2009-03","Brian Eno",0
"2009-03","Death Cab For Cutie",11
"2009-03","Elliott Smith",0
"2009-03","Erlend Øye",0
"2009-03","Iron & Wine",0
"2009-03","Jeff Buckley",0
"2009-03","Kings Of Convenience",0
"2009-03","Morrissey",15
"2009-03","Nick Drake",0
"2009-03","Nouvelle Vague",0
"2009-03","Teitur",0
"2009-03","The Cure",1
"2009-03","The Decemberists",0
"2009-03","The Shins",15
"2009-03","The Smiths",0
"2009-03","Tracy Chapman",0
"2009-03","Zero 7",17
"2009-04","Air",0
"2009-04","Antony And The Johnsons",2
"2009-04","Belle And Sebastian",0
"2009-04","Brian Eno",0
"2009-04","Death Cab For Cutie",0
"2009-04","Elliott Smith",0
"2009-04","Erlend Øye",0
"2009-04","Iron & Wine",0
"2009-04","Jeff Buckley",0
"2009-04","Kings Of Convenience",0
"2009-04","Morrissey",0
"2009-04","Nick Drake",0
"2009-04","Nouvelle Vague",0
"2009-04","Teitur",25
"2009-04","The Cure",0
"2009-04","The Decemberists",0
"2009-04","The Shins",0
"2009-04","The Smiths",0
"2009-04","Tracy Chapman",0
"2009-04","Zero 7",0
