"month","artist","plays"
"2007-08","David Bowie",3
"2007-08","Interpol",88
"2007-08","Joy Division",5
"2007-08","Kings Of Leon",10
"2007-08","Los Planetas",44
"2007-08","Neutral Milk Hotel",5
"2007-08","New Order",15
"2007-08","Radiohead",2
"2007-08","Sonic Youth",5
"2007-08","Sufjan Stevens",7
"2007-08","The Beatles",3
"2007-08","The Smiths",14
"2007-08","The Strokes",20
"2007-08","The Velvet Underground",9
"2007-08","Wilco",47
"2007-09","Arcade Fire",9
"2007-09","Arctic Monkeys",4
"2007-09","Beastie Boys",0
"2007-09","Bob Dylan",96
"2007-09","Cat Power",6
"2007-09","David Bowie",9
"2007-09","Interpol",58
"2007-09","Joy Division",25
"2007-09","Kings Of Leon",0
"2007-09","Los Planetas",4
"2007-09","Neutral Milk Hotel",19
"2007-09","New Order",61
"2007-09","Radiohead",4
"2007-09","Sonic Youth",6
"2007-09","Sufjan Stevens",2
"2007-09","The Beatles",1
"2007-09","The Smiths",10
"2007-09","The Strokes",15
"2007-09","The Velvet Underground",46
"2007-09","Wilco",0
"2007-10","Arcade Fire",27
"2007-10","Arctic Monkeys",0
"2007-10","Beastie Boys",0
"2007-10","Bob Dylan",49
"2007-10","Cat Power",14
"2007-10","David Bowie",1
"2007-10","Interpol",15
"2007-10","Joy Division",10
"2007-10","Kings Of Leon",0
"2007-10","Los Planetas",0
"2007-10","Neutral Milk Hotel",9
"2007-10","New Order",125
"2007-10","Radiohead",137
"2007-10","Sonic Youth",6
"2007-10","Sufjan Stevens",0
"2007-10","The Beatles",1
"2007-10","The Smiths",4
"2007-10","The Strokes",0
"2007-10","The Velvet Underground",15
"2007-10","Wilco",4
"2007-11","Arcade Fire",7
"2007-11","Arctic Monkeys",15
"2007-11","Beastie Boys",2
"2007-11","Bob Dylan",4
"2007-11","Cat Power",16
"2007-11","David Bowie",15
"2007-11","Interpol",85
"2007-11","Joy Division",25
"2007-11","Kings Of Leon",0
"2007-11","Los Planetas",0
"2007-11","Neutral Milk Hotel",0
"2007-11","New Order",26
"2007-11","Radiohead",6
"2007-11","Sonic Youth",6
"2007-11","Sufjan Stevens",8
"2007-11","The Beatles",4
"2007-11","The Smiths",8
"2007-11","The Strokes",11
"2007-11","The Velvet Underground",2
"2007-11","Wilco",20
"2007-12","Arcade Fire",3
"2007-12","Arctic Monkeys",17
"2007-12","Beastie Boys",2
"2007-12","Bob Dylan",28
"2007-12","Cat Power",18
"2007-12","David Bowie",2
"2007-12","Interpol",18
"2007-12","Joy Division",4
"2007-12","Kings Of Leon",0
"2007-12","Los Planetas",0
"2007-12","Neutral Milk Hotel",3
"2007-12","New Order",12
"2007-12","Radiohead",44
"2007-12","Sonic Youth",3
"2007-12","Sufjan Stevens",1
"2007-12","The Beatles",14
"2007-12","The Smiths",49
"2007-12","The Strokes",11
"2007-12","The Velvet Underground",3
"2007-12","Wilco",0
"2008-01","Arcade Fire",1
"2008-01","Arctic Monkeys",6
"2008-01","Beastie Boys",9
"2008-01","Bob Dylan",10
"2008-01","Cat Power",54
"2008-01","David Bowie",2
"2008-01","Interpol",15
"2008-01","Joy Division",0
"2008-01","Kings Of Leon",0
"2008-01","Los Planetas",0
"2008-01","Neutral Milk Hotel",13
"2008-01","New Order",11
"2008-01","Radiohead",30
"2008-01","Sonic Youth",9
"2008-01","Sufjan Stevens",13
"2008-01","The Beatles",5
"2008-01","The Smiths",102
"2008-01","The Strokes",1
"2008-01","The Velvet Underground",1
"2008-01","Wilco",0
"2008-02","Arcade Fire",10
"2008-02","Arctic Monkeys",7
"2008-02","Beastie Boys",4
"2008-02","Bob Dylan",9
"2008-02","Cat Power",22
"2008-02","David Bowie",3
"2008-02","Interpol",23
"2008-02","Joy Division",0
"2008-02","Kings Of Leon",2
"2008-02","Los Planetas",0
"2008-02","Neutral Milk Hotel",0
"2008-02","New Order",10
"2008-02","Radiohead",36
"2008-02","Sonic Youth",1
"2008-02","Sufjan Stevens",28
"2008-02","The Beatles",1
"2008-02","The Smiths",7
"2008-02","The Strokes",4
"2008-02","The Velvet Underground",9
"2008-02","Wilco",6
"2008-03","Arcade Fire",3
"2008-03","Arctic Monkeys",10
"2008-03","Beastie Boys",15
"2008-03","Bob Dylan",41
"2008-03","Cat Power",1
"2008-03","David Bowie",0
"2008-03","Interpol",23
"2008-03","Joy Division",1
"2008-03","Kings Of Leon",3
"2008-03","Los Planetas",28
"2008-03","Neutral Milk Hotel",0
"2008-03","New Order",12
"2008-03","Radiohead",112
"2008-03","Sonic Youth",0
"2008-03","Sufjan Stevens",7
"2008-03","The Beatles",14
"2008-03","The Smiths",2
"2008-03","The Strokes",17
"2008-03","The Velvet Underground",10
"2008-03","Wilco",0
"2008-04","Arcade Fire",0
"2008-04","Arctic Monkeys",15
"2008-04","Beastie Boys",6
"2008-04","Bob Dylan",18
"2008-04","Cat Power",13
"2008-04","David Bowie",2
"2008-04","Interpol",5
"2008-04","Joy Division",20
"2008-04","Kings Of Leon",16
"2008-04","Los Planetas",62
"2008-04","Neutral Milk Hotel",8
"2008-04","New Order",2
"2008-04","Radiohead",33
"2008-04","Sonic Youth",15
"2008-04","Sufjan Stevens",30
"2008-04","The Beatles",1
"2008-04","The Smiths",9
"2008-04","The Strokes",19
"2008-04","The Velvet Underground",38
"2008-04","Wilco",1
"2008-05","Arcade Fire",0
"2008-05","Arctic Monkeys",0
"2008-05","Beastie Boys",4
"2008-05","Bob Dylan",5
"2008-05","Cat Power",31
"2008-05","David Bowie",4
"2008-05","Interpol",0
"2008-05","Joy Division",3
"2008-05","Kings Of Leon",1
"2008-05","Los Planetas",4
"2008-05","Neutral Milk Hotel",8
"2008-05","New Order",1
"2008-05","Radiohead",14
"2008-05","Sonic Youth",19
"2008-05","Sufjan Stevens",17
"2008-05","The Beatles",2
"2008-05","The Smiths",6
"2008-05","The Strokes",8
"2008-05","The Velvet Underground",0
"2008-05","Wilco",14
"2008-06","Arcade Fire",0
"2008-06","Arctic Monkeys",2
"2008-06","Beastie Boys",3
"2008-06","Bob Dylan",1
"2008-06","Cat Power",26
"2008-06","David Bowie",2
"2008-06","Interpol",7
"2008-06","Joy Division",7
"2008-06","Kings Of Leon",2
"2008-06","Los Planetas",21
"2008-06","Neutral Milk Hotel",27
"2008-06","New Order",5
"2008-06","Radiohead",105
"2008-06","Sonic Youth",3
"2008-06","Sufjan Stevens",0
"2008-06","The Beatles",5
"2008-06","The Smiths",0
"2008-06","The Strokes",10
"2008-06","The Velvet Underground",0
"2008-06","Wilco",8
"2008-07","Arcade Fire",5
"2008-07","Arctic Monkeys",1
"2008-07","Beastie Boys",0
"2008-07","Bob Dylan",13
"2008-07","Cat Power",15
"2008-07","David Bowie",0
"2008-07","Interpol",7
"2008-07","Joy Division",0
"2008-07","Kings Of Leon",1
"2008-07","Los Planetas",22
"2008-07","Neutral Milk Hotel",1
"2008-07","New Order",8
"2008-07","Radiohead",52
"2008-07","Sonic Youth",0
"2008-07","Sufjan Stevens",2
"2008-07","The Beatles",0
"2008-07","The Smiths",0
"2008-07","The Strokes",2
"2008-07","The Velvet Underground",7
"2008-07","Wilco",12
"2008-08","Arcade Fire",2
"2008-08","Arctic Monkeys",5
"2008-08","Beastie Boys",2
"2008-08","Bob Dylan",2
"2008-08","Cat Power",10
"2008-08","David Bowie",4
"2008-08","Interpol",9
"2008-08","Joy Division",1
"2008-08","Kings Of Leon",100
"2008-08","Los Planetas",3
"2008-08","Neutral Milk Hotel",9
"2008-08","New Order",0
"2008-08","Radiohead",7
"2008-08","Sonic Youth",2
"2008-08","Sufjan Stevens",27
"2008-08","The Beatles",0
"2008-08","The Smiths",1
"2008-08","The Strokes",15
"2008-08","The Velvet Underground",1
"2008-08","Wilco",1
"2008-09","Arcade Fire",1
"2008-09","Arctic Monkeys",5
"2008-09","Beastie Boys",0
"2008-09","Bob Dylan",14
"2008-09","Cat Power",1
"2008-09","David Bowie",24
"2008-09","Interpol",30
"2008-09","Joy Division",4
"2008-09","Kings Of Leon",42
"2008-09","Los Planetas",9
"2008-09","Neutral Milk Hotel",6
"2008-09","New Order",1
"2008-09","Radiohead",5
"2008-09","Sonic Youth",0
"2008-09","Sufjan Stevens",3
"2008-09","The Beatles",0
"2008-09","The Smiths",1
"2008-09","The Strokes",23
"2008-09","The Velvet Underground",1
"2008-09","Wilco",1
"2008-10","Arcade Fire",0
"2008-10","Arctic Monkeys",0
"2008-10","Beastie Boys",1
"2008-10","Bob Dylan",10
"2008-10","Cat Power",0
"2008-10","David Bowie",8
"2008-10","Interpol",50
"2008-10","Joy Division",1
"2008-10","Kings Of Leon",51
"2008-10","Los Planetas",8
"2008-10","Neutral Milk Hotel",0
"2008-10","New Order",3
"2008-10","Radiohead",4
"2008-10","Sonic Youth",0
"2008-10","Sufjan Stevens",0
"2008-10","The Beatles",0
"2008-10","The Smiths",0
"2008-10","The Strokes",0
"2008-10","The Velvet Underground",0
"2008-10","Wilco",0
"2008-11","Arcade Fire",0
"2008-11","Arctic Monkeys",0
"2008-11","Beastie Boys",8
"2008-11","Bob Dylan",34
"2008-11","Cat Power",0
"2008-11","David Bowie",9
"2008-11","Interpol",1
"2008-11","Joy Division",0
"2008-11","Kings Of Leon",179
"2008-11","Los Planetas",0
"2008-11","Neutral Milk Hotel",0
"2008-11","New Order",1
"2008-11","Radiohead",19
"2008-11","Sonic Youth",0
"2008-11","Sufjan Stevens",0
"2008-11","The Beatles",0
"2008-11","The Smiths",0
"2008-11","The Strokes",0
"2008-11","The Velvet Underground",11
"2008-11","Wilco",12
"2008-12","Arcade Fire",18
"2008-12","Arctic Monkeys",25
"2008-12","Beastie Boys",0
"2008-12","Bob Dylan",11
"2008-12","Cat Power",13
"2008-12","David Bowie",1
"2008-12","Interpol",28
"2008-12","Joy Division",22
"2008-12","Kings Of Leon",20
"2008-12","Los Planetas",6
"2008-12","Neutral Milk Hotel",2
"2008-12","New Order",1
"2008-12","Radiohead",32
"2008-12","Sonic Youth",0
"2008-12","Sufjan Stevens",2
"2008-12","The Beatles",0
"2008-12","The Smiths",0
"2008-12","The Strokes",10
"2008-12","The Velvet Underground",7
"2008-12","Wilco",3
"2009-01","Arcade Fire",0
"2009-01","Arctic Monkeys",4
"2009-01","Beastie Boys",1
"2009-01","Bob Dylan",6
"2009-01","Cat Power",6
"2009-01","David Bowie",0
"2009-01","Interpol",0
"2009-01","Joy Division",0
"2009-01","Kings Of Leon",15
"2009-01","Los Planetas",0
"2009-01","Neutral Milk Hotel",0
"2009-01","New Order",3
"2009-01","Radiohead",35
"2009-01","Sonic Youth",31
"2009-01","Sufjan Stevens",0
"2009-01","The Beatles",0
"2009-01","The Smiths",1
"2009-01","The Strokes",0
"2009-01","The Velvet Underground",0
"2009-01","Wilco",0
"2009-02","Arcade Fire",0
"2009-02","Arctic Monkeys",2
"2009-02","Beastie Boys",3
"2009-02","Bob Dylan",15
"2009-02","Cat Power",1
"2009-02","David Bowie",2
"2009-02","Interpol",0
"2009-02","Joy Division",0
"2009-02","Kings Of Leon",66
"2009-02","Los Planetas",0
"2009-02","Neutral Milk Hotel",0
"2009-02","New Order",1
"2009-02","Radiohead",0
"2009-02","Sonic Youth",2
"2009-02","Sufjan Stevens",0
"2009-02","The Beatles",0
"2009-02","The Smiths",0
"2009-02","The Strokes",0
"2009-02","The Velvet Underground",0
"2009-02","Wilco",0
"2009-03","Arcade Fire",0
"2009-03","Arctic Monkeys",1
"2009-03","Beastie Boys",2
"2009-03","Bob Dylan",12
"2009-03","Cat Power",1
"2009-03","David Bowie",0
"2009-03","Interpol",3
"2009-03","Joy Division",9
"2009-03","Kings Of Leon",11
"2009-03","Los Planetas",0
"2009-03","Neutral Milk Hotel",1
"2009-03","New Order",1
"2009-03","Radiohead",23
"2009-03","Sonic Youth",6
"2009-03","Sufjan Stevens",2
"2009-03","The Beatles",0
"2009-03","The Smiths",0
"2009-03","The Strokes",6
"2009-03","The Velvet Underground",0
"2009-03","Wilco",1
"2009-04","Arcade Fire",4
"2009-04","Arctic Monkeys",0
"2009-04","Beastie Boys",2
"2009-04","Bob Dylan",3
"2009-04","Cat Power",4
"2009-04","David Bowie",0
"2009-04","Interpol",0
"2009-04","Joy Division",0
"2009-04","Kings Of Leon",3
"2009-04","Los Planetas",21
"2009-04","Neutral Milk Hotel",0
"2009-04","New Order",0
"2009-04","Radiohead",7
"2009-04","Sonic Youth",0
"2009-04","Sufjan Stevens",0
"2009-04","The Beatles",0
"2009-04","The Smiths",0
"2009-04","The Strokes",18
"2009-04","The Velvet Underground",0
"2009-04","Wilco",12
"2009-05","Arcade Fire",0
"2009-05","Arctic Monkeys",0
"2009-05","Beastie Boys",0
"2009-05","Bob Dylan",0
"2009-05","Cat Power",3
"2009-05","David Bowie",0
"2009-05","Interpol",0
"2009-05","Joy Division",0
"2009-05","Kings Of Leon",0
"2009-05","Los Planetas",0
"2009-05","Neutral Milk Hotel",0
"2009-05","New Order",0
"2009-05","Radiohead",0
"2009-05","Sonic Youth",25
"2009-05","Sufjan Stevens",0
"2009-05","The Beatles",0
"2009-05","The Smiths",0
"2009-05","The Strokes",0
"2009-05","The Velvet Underground",0
"2009-05","Wilco",0
