"month","artist","plays"
"2006-06","Bob Marley & The Wailers",0
"2006-06","Common",0
"2006-06","Eminem",15
"2006-06","Ice Cube",0
"2006-06","Immortal Technique",16
"2006-06","Jay-Z",4
"2006-06","Jedi Mind Tricks",9
"2006-06","Kanye West",0
"2006-06","Mobb Deep",0
"2006-06","Mos Def",9
"2006-06","N.W.A",0
"2006-06","Nas",10
"2006-06","Papoose",0
"2006-06","Public Enemy",0
"2006-06","Saigon",0
"2006-06","Talib Kweli",0
"2006-06","The Notorious B.I.G.",0
"2006-06","Wu-Tang Clan",0
"2006-07","2Pac",22
"2006-07","A Tribe Called Quest",0
"2006-07","Bob Marley & The Wailers",1
"2006-07","Common",0
"2006-07","Eminem",0
"2006-07","Ice Cube",18
"2006-07","Immortal Technique",27
"2006-07","Jay-Z",0
"2006-07","Jedi Mind Tricks",17
"2006-07","Kanye West",0
"2006-07","Mobb Deep",1
"2006-07","Mos Def",0
"2006-07","N.W.A",0
"2006-07","Nas",0
"2006-07","Papoose",10
"2006-07","Public Enemy",0
"2006-07","Saigon",1
"2006-07","Talib Kweli",0
"2006-07","The Notorious B.I.G.",1
"2006-07","Wu-Tang Clan",0
"2006-08","2Pac",0
"2006-08","A Tribe Called Quest",0
"2006-08","Bob Marley & The Wailers",4
"2006-08","Common",0
"2006-08","Eminem",0
"2006-08","Ice Cube",1
"2006-08","Immortal Technique",5
"2006-08","Jay-Z",0
"2006-08","Jedi Mind Tricks",0
"2006-08","Kanye West",0
"2006-08","Mobb Deep",0
"2006-08","Mos Def",0
"2006-08","N.W.A",14
"2006-08","Nas",0
"2006-08","Papoose",0
"2006-08","Public Enemy",27
"2006-08","Saigon",0
"2006-08","Talib Kweli",0
"2006-08","The Notorious B.I.G.",0
"2006-08","Wu-Tang Clan",0
"2006-09","2Pac",13
"2006-09","A Tribe Called Quest",0
"2006-09","Bob Marley & The Wailers",0
"2006-09","Common",30
"2006-09","Eminem",0
"2006-09","Ice Cube",16
"2006-09","Immortal Technique",0
"2006-09","Jay-Z",3
"2006-09","Jedi Mind Tricks",0
"2006-09","Kanye West",0
"2006-09","Mobb Deep",0
"2006-09","Mos Def",1
"2006-09","N.W.A",2
"2006-09","Nas",0
"2006-09","Papoose",0
"2006-09","Public Enemy",12
"2006-09","Saigon",27
"2006-09","Talib Kweli",8
"2006-09","The Notorious B.I.G.",1
"2006-09","Wu-Tang Clan",0
"2006-10","2Pac",0
"2006-10","A Tribe Called Quest",0
"2006-10","Bob Marley & The Wailers",0
"2006-10","Common",11
"2006-10","Eminem",7
"2006-10","Ice Cube",0
"2006-10","Immortal Technique",1
"2006-10","Jay-Z",0
"2006-10","Jedi Mind Tricks",0
"2006-10","Kanye West",0
"2006-10","Mobb Deep",0
"2006-10","Mos Def",8
"2006-10","N.W.A",2
"2006-10","Nas",17
"2006-10","Papoose",1
"2006-10","Public Enemy",0
"2006-10","Saigon",0
"2006-10","Talib Kweli",6
"2006-10","The Notorious B.I.G.",0
"2006-10","Wu-Tang Clan",0
"2006-11","2Pac",58
"2006-11","A Tribe Called Quest",0
"2006-11","Bob Marley & The Wailers",1
"2006-11","Common",19
"2006-11","Eminem",6
"2006-11","Ice Cube",1
"2006-11","Immortal Technique",0
"2006-11","Jay-Z",10
"2006-11","Jedi Mind Tricks",3
"2006-11","Kanye West",3
"2006-11","Mobb Deep",10
"2006-11","Mos Def",0
"2006-11","N.W.A",7
"2006-11","Nas",3
"2006-11","Papoose",0
"2006-11","Public Enemy",3
"2006-11","Saigon",2
"2006-11","Talib Kweli",0
"2006-11","The Notorious B.I.G.",8
"2006-11","Wu-Tang Clan",33
"2006-12","2Pac",37
"2006-12","A Tribe Called Quest",14
"2006-12","Bob Marley & The Wailers",0
"2006-12","Common",9
"2006-12","Eminem",49
"2006-12","Ice Cube",12
"2006-12","Immortal Technique",1
"2006-12","Jay-Z",1
"2006-12","Jedi Mind Tricks",18
"2006-12","Kanye West",20
"2006-12","Mobb Deep",45
"2006-12","Mos Def",0
"2006-12","N.W.A",1
"2006-12","Nas",44
"2006-12","Papoose",0
"2006-12","Public Enemy",30
"2006-12","Saigon",14
"2006-12","Talib Kweli",40
"2006-12","The Notorious B.I.G.",7
"2006-12","Wu-Tang Clan",19
"2007-01","2Pac",0
"2007-01","A Tribe Called Quest",14
"2007-01","Bob Marley & The Wailers",2
"2007-01","Common",0
"2007-01","Eminem",9
"2007-01","Ice Cube",4
"2007-01","Immortal Technique",2
"2007-01","Jay-Z",0
"2007-01","Jedi Mind Tricks",32
"2007-01","Kanye West",19
"2007-01","Mobb Deep",48
"2007-01","Mos Def",24
"2007-01","N.W.A",31
"2007-01","Nas",0
"2007-01","Papoose",1
"2007-01","Public Enemy",0
"2007-01","Saigon",0
"2007-01","Talib Kweli",28
"2007-01","The Notorious B.I.G.",19
"2007-01","Wu-Tang Clan",1
"2007-02","2Pac",7
"2007-02","A Tribe Called Quest",4
"2007-02","Bob Marley & The Wailers",0
"2007-02","Common",31
"2007-02","Eminem",8
"2007-02","Ice Cube",0
"2007-02","Immortal Technique",0
"2007-02","Jay-Z",0
"2007-02","Jedi Mind Tricks",0
"2007-02","Kanye West",0
"2007-02","Mobb Deep",13
"2007-02","Mos Def",16
"2007-02","N.W.A",1
"2007-02","Nas",4
"2007-02","Papoose",0
"2007-02","Public Enemy",4
"2007-02","Saigon",0
"2007-02","Talib Kweli",0
"2007-02","The Notorious B.I.G.",0
"2007-02","Wu-Tang Clan",1
"2007-03","2Pac",1
"2007-03","A Tribe Called Quest",8
"2007-03","Bob Marley & The Wailers",0
"2007-03","Common",2
"2007-03","Eminem",0
"2007-03","Ice Cube",0
"2007-03","Immortal Technique",0
"2007-03","Jay-Z",0
"2007-03","Jedi Mind Tricks",0
"2007-03","Kanye West",5
"2007-03","Mobb Deep",13
"2007-03","Mos Def",23
"2007-03","N.W.A",0
"2007-03","Nas",0
"2007-03","Papoose",0
"2007-03","Public Enemy",1
"2007-03","Saigon",0
"2007-03","Talib Kweli",0
"2007-03","The Notorious B.I.G.",16
"2007-03","Wu-Tang Clan",0
"2007-04","2Pac",1
"2007-04","A Tribe Called Quest",0
"2007-04","Bob Marley & The Wailers",0
"2007-04","Common",1
"2007-04","Eminem",1
"2007-04","Ice Cube",1
"2007-04","Immortal Technique",1
"2007-04","Jay-Z",13
"2007-04","Jedi Mind Tricks",0
"2007-04","Kanye West",0
"2007-04","Mobb Deep",0
"2007-04","Mos Def",2
"2007-04","N.W.A",0
"2007-04","Nas",0
"2007-04","Papoose",2
"2007-04","Public Enemy",0
"2007-04","Saigon",1
"2007-04","Talib Kweli",1
"2007-04","The Notorious B.I.G.",0
"2007-04","Wu-Tang Clan",18
"2007-05","2Pac",0
"2007-05","A Tribe Called Quest",0
"2007-05","Bob Marley & The Wailers",0
"2007-05","Common",21
"2007-05","Eminem",0
"2007-05","Ice Cube",0
"2007-05","Immortal Technique",0
"2007-05","Jay-Z",0
"2007-05","Jedi Mind Tricks",25
"2007-05","Kanye West",0
"2007-05","Mobb Deep",0
"2007-05","Mos Def",0
"2007-05","N.W.A",18
"2007-05","Nas",22
"2007-05","Papoose",0
"2007-05","Public Enemy",6
"2007-05","Saigon",0
"2007-05","Talib Kweli",7
"2007-05","The Notorious B.I.G.",0
"2007-05","Wu-Tang Clan",0
"2007-06","2Pac",0
"2007-06","A Tribe Called Quest",0
"2007-06","Bob Marley & The Wailers",2
"2007-06","Common",0
"2007-06","Eminem",0
"2007-06","Ice Cube",0
"2007-06","Immortal Technique",0
"2007-06","Jay-Z",0
"2007-06","Jedi Mind Tricks",0
"2007-06","Kanye West",6
"2007-06","Mobb Deep",0
"2007-06","Mos Def",0
"2007-06","N.W.A",3
"2007-06","Nas",0
"2007-06","Papoose",0
"2007-06","Public Enemy",0
"2007-06","Saigon",0
"2007-06","Talib Kweli",0
"2007-06","The Notorious B.I.G.",0
"2007-06","Wu-Tang Clan",0
"2007-07","2Pac",0
"2007-07","A Tribe Called Quest",0
"2007-07","Bob Marley & The Wailers",0
"2007-07","Common",0
"2007-07","Eminem",0
"2007-07","Ice Cube",0
"2007-07","Immortal Technique",0
"2007-07","Jay-Z",0
"2007-07","Jedi Mind Tricks",0
"2007-07","Kanye West",0
"2007-07","Mobb Deep",0
"2007-07","Mos Def",0
"2007-07","N.W.A",0
"2007-07","Nas",0
"2007-07","Papoose",0
"2007-07","Public Enemy",0
"2007-07","Saigon",13
"2007-07","Talib Kweli",0
"2007-07","The Notorious B.I.G.",0
"2007-07","Wu-Tang Clan",0
"2007-08","2Pac",0
"2007-08","A Tribe Called Quest",7
"2007-08","Bob Marley & The Wailers",0
"2007-08","Common",17
"2007-08","Eminem",4
"2007-08","Ice Cube",0
"2007-08","Immortal Technique",1
"2007-08","Jay-Z",0
"2007-08","Jedi Mind Tricks",0
"2007-08","Kanye West",11
"2007-08","Mobb Deep",0
"2007-08","Mos Def",0
"2007-08","N.W.A",1
"2007-08","Nas",1
"2007-08","Papoose",0
"2007-08","Public Enemy",0
"2007-08","Saigon",1
"2007-08","Talib Kweli",0
"2007-08","The Notorious B.I.G.",0
"2007-08","Wu-Tang Clan",0
"2007-09","2Pac",2
"2007-09","A Tribe Called Quest",0
"2007-09","Bob Marley & The Wailers",7
"2007-09","Common",2
"2007-09","Eminem",1
"2007-09","Ice Cube",0
"2007-09","Immortal Technique",1
"2007-09","Jay-Z",24
"2007-09","Jedi Mind Tricks",0
"2007-09","Kanye West",19
"2007-09","Mobb Deep",0
"2007-09","Mos Def",1
"2007-09","N.W.A",0
"2007-09","Nas",2
"2007-09","Papoose",0
"2007-09","Public Enemy",1
"2007-09","Saigon",1
"2007-09","Talib Kweli",32
"2007-09","The Notorious B.I.G.",0
"2007-09","Wu-Tang Clan",2
"2007-10","2Pac",0
"2007-10","A Tribe Called Quest",12
"2007-10","Bob Marley & The Wailers",0
"2007-10","Common",0
"2007-10","Eminem",0
"2007-10","Ice Cube",2
"2007-10","Immortal Technique",0
"2007-10","Jay-Z",0
"2007-10","Jedi Mind Tricks",0
"2007-10","Kanye West",7
"2007-10","Mobb Deep",0
"2007-10","Mos Def",13
"2007-10","N.W.A",0
"2007-10","Nas",12
"2007-10","Papoose",0
"2007-10","Public Enemy",5
"2007-10","Saigon",0
"2007-10","Talib Kweli",5
"2007-10","The Notorious B.I.G.",0
"2007-10","Wu-Tang Clan",8
"2007-11","2Pac",0
"2007-11","A Tribe Called Quest",0
"2007-11","Bob Marley & The Wailers",0
"2007-11","Common",0
"2007-11","Eminem",0
"2007-11","Ice Cube",0
"2007-11","Immortal Technique",2
"2007-11","Jay-Z",0
"2007-11","Jedi Mind Tricks",0
"2007-11","Kanye West",0
"2007-11","Mobb Deep",0
"2007-11","Mos Def",0
"2007-11","N.W.A",0
"2007-11","Nas",0
"2007-11","Papoose",0
"2007-11","Public Enemy",0
"2007-11","Saigon",0
"2007-11","Talib Kweli",12
"2007-11","The Notorious B.I.G.",0
"2007-11","Wu-Tang Clan",0
"2007-12","2Pac",0
"2007-12","A Tribe Called Quest",0
"2007-12","Bob Marley & The Wailers",0
"2007-12","Common",0
"2007-12","Eminem",0
"2007-12","Ice Cube",0
"2007-12","Immortal Technique",0
"2007-12","Jay-Z",1
"2007-12","Jedi Mind Tricks",0
"2007-12","Kanye West",11
"2007-12","Mobb Deep",0
"2007-12","Mos Def",0
"2007-12","N.W.A",0
"2007-12","Nas",0
"2007-12","Papoose",0
"2007-12","Public Enemy",0
"2007-12","Saigon",0
"2007-12","Talib Kweli",0
"2007-12","The Notorious B.I.G.",2
"2007-12","Wu-Tang Clan",0
"2008-01","2Pac",0
"2008-01","A Tribe Called Quest",0
"2008-01","Bob Marley & The Wailers",0
"2008-01","Common",0
"2008-01","Eminem",0
"2008-01","Ice Cube",0
"2008-01","Immortal Technique",0
"2008-01","Jay-Z",0
"2008-01","Jedi Mind Tricks",0
"2008-01","Kanye West",0
"2008-01","Mobb Deep",0
"2008-01","Mos Def",0
"2008-01","N.W.A",0
"2008-01","Nas",0
"2008-01","Papoose",0
"2008-01","Public Enemy",0
"2008-01","Saigon",0
"2008-01","Talib Kweli",0
"2008-01","The Notorious B.I.G.",0
"2008-01","Wu-Tang Clan",0
"2008-02","2Pac",0
"2008-02","A Tribe Called Quest",1
"2008-02","Bob Marley & The Wailers",0
"2008-02","Common",0
"2008-02","Eminem",0
"2008-02","Ice Cube",0
"2008-02","Immortal Technique",0
"2008-02","Jay-Z",0
"2008-02","Jedi Mind Tricks",0
"2008-02","Kanye West",0
"2008-02","Mobb Deep",0
"2008-02","Mos Def",0
"2008-02","N.W.A",0
"2008-02","Nas",0
"2008-02","Papoose",0
"2008-02","Public Enemy",0
"2008-02","Saigon",0
"2008-02","Talib Kweli",0
"2008-02","The Notorious B.I.G.",0
"2008-02","Wu-Tang Clan",10
"2008-03","2Pac",8
"2008-03","A Tribe Called Quest",14
"2008-03","Bob Marley & The Wailers",0
"2008-03","Common",0
"2008-03","Eminem",0
"2008-03","Ice Cube",0
"2008-03","Immortal Technique",0
"2008-03","Jay-Z",0
"2008-03","Jedi Mind Tricks",0
"2008-03","Kanye West",0
"2008-03","Mobb Deep",0
"2008-03","Mos Def",0
"2008-03","N.W.A",0
"2008-03","Nas",0
"2008-03","Papoose",0
"2008-03","Public Enemy",0
"2008-03","Saigon",0
"2008-03","Talib Kweli",0
"2008-03","The Notorious B.I.G.",0
"2008-03","Wu-Tang Clan",0
"2008-04","2Pac",0
"2008-04","A Tribe Called Quest",0
"2008-04","Bob Marley & The Wailers",0
"2008-04","Common",0
"2008-04","Eminem",0
"2008-04","Ice Cube",0
"2008-04","Immortal Technique",0
"2008-04","Jay-Z",0
"2008-04","Jedi Mind Tricks",0
"2008-04","Kanye West",0
"2008-04","Mobb Deep",0
"2008-04","Mos Def",0
"2008-04","N.W.A",0
"2008-04","Nas",0
"2008-04","Papoose",0
"2008-04","Public Enemy",0
"2008-04","Saigon",0
"2008-04","Talib Kweli",0
"2008-04","The Notorious B.I.G.",0
"2008-04","Wu-Tang Clan",0
"2008-05","2Pac",0
"2008-05","A Tribe Called Quest",0
"2008-05","Bob Marley & The Wailers",0
"2008-05","Common",0
"2008-05","Eminem",0
"2008-05","Ice Cube",0
"2008-05","Immortal Technique",0
"2008-05","Jay-Z",0
"2008-05","Jedi Mind Tricks",0
"2008-05","Kanye West",0
"2008-05","Mobb Deep",0
"2008-05","Mos Def",0
"2008-05","N.W.A",1
"2008-05","Nas",0
"2008-05","Papoose",1
"2008-05","Public Enemy",0
"2008-05","Saigon",0
"2008-05","Talib Kweli",0
"2008-05","The Notorious B.I.G.",0
"2008-05","Wu-Tang Clan",0
"2008-06","2Pac",0
"2008-06","A Tribe Called Quest",0
"2008-06","Bob Marley & The Wailers",0
"2008-06","Common",0
"2008-06","Eminem",0
"2008-06","Ice Cube",0
"2008-06","Immortal Technique",0
"2008-06","Jay-Z",0
"2008-06","Jedi Mind Tricks",0
"2008-06","Kanye West",0
"2008-06","Mobb Deep",0
"2008-06","Mos Def",0
"2008-06","N.W.A",0
"2008-06","Nas",0
"2008-06","Papoose",0
"2008-06","Public Enemy",0
"2008-06","Saigon",0
"2008-06","Talib Kweli",0
"2008-06","The Notorious B.I.G.",0
"2008-06","Wu-Tang Clan",0
"2008-07","2Pac",0
"2008-07","A Tribe Called Quest",0
"2008-07","Bob Marley & The Wailers",0
"2008-07","Common",0
"2008-07","Eminem",0
"2008-07","Ice Cube",0
"2008-07","Immortal Technique",0
"2008-07","Jay-Z",0
"2008-07","Jedi Mind Tricks",0
"2008-07","Kanye West",0
"2008-07","Mobb Deep",0
"2008-07","Mos Def",0
"2008-07","N.W.A",0
"2008-07","Nas",0
"2008-07","Papoose",0
"2008-07","Public Enemy",0
"2008-07","Saigon",0
"2008-07","Talib Kweli",0
"2008-07","The Notorious B.I.G.",0
"2008-07","Wu-Tang Clan",0
"2008-08","2Pac",0
"2008-08","A Tribe Called Quest",0
"2008-08","Bob Marley & The Wailers",0
"2008-08","Common",0
"2008-08","Eminem",0
"2008-08","Ice Cube",0
"2008-08","Immortal Technique",0
"2008-08","Jay-Z",0
"2008-08","Jedi Mind Tricks",0
"2008-08","Kanye West",0
"2008-08","Mobb Deep",0
"2008-08","Mos Def",0
"2008-08","N.W.A",0
"2008-08","Nas",0
"2008-08","Papoose",0
"2008-08","Public Enemy",0
"2008-08","Saigon",0
"2008-08","Talib Kweli",0
"2008-08","The Notorious B.I.G.",0
"2008-08","Wu-Tang Clan",0
"2008-09","2Pac",0
"2008-09","A Tribe Called Quest",0
"2008-09","Bob Marley & The Wailers",0
"2008-09","Common",0
"2008-09","Eminem",0
"2008-09","Ice Cube",0
"2008-09","Immortal Technique",0
"2008-09","Jay-Z",0
"2008-09","Jedi Mind Tricks",0
"2008-09","Kanye West",0
"2008-09","Mobb Deep",0
"2008-09","Mos Def",0
"2008-09","N.W.A",0
"2008-09","Nas",0
"2008-09","Papoose",0
"2008-09","Public Enemy",0
"2008-09","Saigon",0
"2008-09","Talib Kweli",0
"2008-09","The Notorious B.I.G.",0
"2008-09","Wu-Tang Clan",0
"2008-10","2Pac",0
"2008-10","A Tribe Called Quest",0
"2008-10","Bob Marley & The Wailers",0
"2008-10","Common",0
"2008-10","Eminem",0
"2008-10","Ice Cube",0
"2008-10","Immortal Technique",0
"2008-10","Jay-Z",0
"2008-10","Jedi Mind Tricks",0
"2008-10","Kanye West",0
"2008-10","Mobb Deep",0
"2008-10","Mos Def",0
"2008-10","N.W.A",0
"2008-10","Nas",0
"2008-10","Papoose",0
"2008-10","Public Enemy",0
"2008-10","Saigon",0
"2008-10","Talib Kweli",0
"2008-10","The Notorious B.I.G.",0
"2008-10","Wu-Tang Clan",0
"2008-11","2Pac",0
"2008-11","A Tribe Called Quest",0
"2008-11","Bob Marley & The Wailers",0
"2008-11","Common",0
"2008-11","Eminem",0
"2008-11","Ice Cube",0
"2008-11","Immortal Technique",0
"2008-11","Jay-Z",0
"2008-11","Jedi Mind Tricks",0
"2008-11","Kanye West",0
"2008-11","Mobb Deep",0
"2008-11","Mos Def",0
"2008-11","N.W.A",0
"2008-11","Nas",0
"2008-11","Papoose",0
"2008-11","Public Enemy",0
"2008-11","Saigon",0
"2008-11","Talib Kweli",0
"2008-11","The Notorious B.I.G.",0
"2008-11","Wu-Tang Clan",0
"2008-12","2Pac",0
"2008-12","A Tribe Called Quest",0
"2008-12","Bob Marley & The Wailers",0
"2008-12","Common",0
"2008-12","Eminem",0
"2008-12","Ice Cube",0
"2008-12","Immortal Technique",0
"2008-12","Jay-Z",0
"2008-12","Jedi Mind Tricks",0
"2008-12","Kanye West",0
"2008-12","Mobb Deep",0
"2008-12","Mos Def",0
"2008-12","N.W.A",0
"2008-12","Nas",0
"2008-12","Papoose",0
"2008-12","Public Enemy",0
"2008-12","Saigon",0
"2008-12","Talib Kweli",0
"2008-12","The Notorious B.I.G.",0
"2008-12","Wu-Tang Clan",0
"2009-01","2Pac",0
"2009-01","A Tribe Called Quest",0
"2009-01","Bob Marley & The Wailers",0
"2009-01","Common",0
"2009-01","Eminem",0
"2009-01","Ice Cube",0
"2009-01","Immortal Technique",0
"2009-01","Jay-Z",0
"2009-01","Jedi Mind Tricks",0
"2009-01","Kanye West",0
"2009-01","Mobb Deep",0
"2009-01","Mos Def",0
"2009-01","N.W.A",0
"2009-01","Nas",0
"2009-01","Papoose",0
"2009-01","Public Enemy",0
"2009-01","Saigon",0
"2009-01","Talib Kweli",0
"2009-01","The Notorious B.I.G.",0
"2009-01","Wu-Tang Clan",0
"2009-02","2Pac",0
"2009-02","A Tribe Called Quest",0
"2009-02","Bob Marley & The Wailers",0
"2009-02","Common",0
"2009-02","Eminem",0
"2009-02","Ice Cube",0
"2009-02","Immortal Technique",0
"2009-02","Jay-Z",0
"2009-02","Jedi Mind Tricks",0
"2009-02","Kanye West",0
"2009-02","Mobb Deep",0
"2009-02","Mos Def",0
"2009-02","N.W.A",0
"2009-02","Nas",0
"2009-02","Papoose",0
"2009-02","Public Enemy",0
"2009-02","Saigon",0
"2009-02","Talib Kweli",0
"2009-02","The Notorious B.I.G.",0
"2009-02","Wu-Tang Clan",0
"2009-03","2Pac",0
"2009-03","A Tribe Called Quest",0
"2009-03","Bob Marley & The Wailers",1
"2009-03","Common",0
"2009-03","Eminem",0
"2009-03","Ice Cube",0
"2009-03","Immortal Technique",0
"2009-03","Jay-Z",0
"2009-03","Jedi Mind Tricks",0
"2009-03","Kanye West",0
"2009-03","Mobb Deep",0
"2009-03","Mos Def",0
"2009-03","N.W.A",0
"2009-03","Nas",0
"2009-03","Papoose",0
"2009-03","Public Enemy",0
"2009-03","Saigon",0
"2009-03","Talib Kweli",0
"2009-03","The Notorious B.I.G.",0
"2009-03","Wu-Tang Clan",0
"2009-04","2Pac",0
"2009-04","A Tribe Called Quest",0
"2009-04","Bob Marley & The Wailers",1
"2009-04","Common",0
"2009-04","Eminem",0
"2009-04","Ice Cube",0
"2009-04","Immortal Technique",0
"2009-04","Jay-Z",0
"2009-04","Jedi Mind Tricks",0
"2009-04","Kanye West",0
"2009-04","Mobb Deep",0
"2009-04","Mos Def",0
"2009-04","N.W.A",0
"2009-04","Nas",0
"2009-04","Papoose",0
"2009-04","Public Enemy",0
"2009-04","Saigon",0
"2009-04","Talib Kweli",0
"2009-04","The Notorious B.I.G.",0
"2009-04","Wu-Tang Clan",0
