"month","artist","plays"
"2008-05","Afterlife",1
"2008-05","Astrud Gilberto",2
"2008-05","Bebel Gilberto",15
"2008-05","Bonobo",1
"2008-05","Café Del Mar",1
"2008-05","Claude Challe",1
"2008-05","De-Phazz",1
"2008-05","Dzihan & Kamien",1
"2008-05","Gotan Project",3
"2008-05","Groove Armada",3
"2008-05","José Padilla",0
"2008-05","Koop",2
"2008-05","Mo' Horizons",6
"2008-05","Nicola Conte",1
"2008-05","Nouvelle Vague",2
"2008-05","Pink Martini",3
"2008-05","Röyksopp",3
"2008-05","Rue Du Soleil",1
"2008-05","St. Germain",1
"2008-05","Thievery Corporation",3
"2008-06","Afterlife",7
"2008-06","Astrud Gilberto",5
"2008-06","Bebel Gilberto",18
"2008-06","Bonobo",1
"2008-06","Café Del Mar",9
"2008-06","Claude Challe",1
"2008-06","De-Phazz",8
"2008-06","Dzihan & Kamien",4
"2008-06","Gotan Project",1
"2008-06","Groove Armada",3
"2008-06","José Padilla",4
"2008-06","Koop",1
"2008-06","Mo' Horizons",5
"2008-06","Nicola Conte",6
"2008-06","Nouvelle Vague",0
"2008-06","Pink Martini",1
"2008-06","Röyksopp",2
"2008-06","Rue Du Soleil",9
"2008-06","St. Germain",1
"2008-06","Thievery Corporation",3
"2008-07","Afterlife",7
"2008-07","Astrud Gilberto",2
"2008-07","Bebel Gilberto",2
"2008-07","Bonobo",3
"2008-07","Café Del Mar",8
"2008-07","Claude Challe",2
"2008-07","De-Phazz",5
"2008-07","Dzihan & Kamien",1
"2008-07","Gotan Project",6
"2008-07","Groove Armada",2
"2008-07","José Padilla",4
"2008-07","Koop",4
"2008-07","Mo' Horizons",3
"2008-07","Nicola Conte",3
"2008-07","Nouvelle Vague",1
"2008-07","Pink Martini",7
"2008-07","Röyksopp",2
"2008-07","Rue Du Soleil",9
"2008-07","St. Germain",2
"2008-07","Thievery Corporation",3
"2008-08","Afterlife",3
"2008-08","Astrud Gilberto",1
"2008-08","Bebel Gilberto",1
"2008-08","Bonobo",3
"2008-08","Café Del Mar",2
"2008-08","Claude Challe",2
"2008-08","De-Phazz",1
"2008-08","Dzihan & Kamien",1
"2008-08","Gotan Project",3
"2008-08","Groove Armada",3
"2008-08","José Padilla",1
"2008-08","Koop",1
"2008-08","Mo' Horizons",2
"2008-08","Nicola Conte",1
"2008-08","Nouvelle Vague",3
"2008-08","Pink Martini",3
"2008-08","Röyksopp",2
"2008-08","Rue Du Soleil",0
"2008-08","St. Germain",1
"2008-08","Thievery Corporation",1
"2008-09","Afterlife",0
"2008-09","Astrud Gilberto",0
"2008-09","Bebel Gilberto",0
"2008-09","Bonobo",0
"2008-09","Café Del Mar",0
"2008-09","Claude Challe",0
"2008-09","De-Phazz",0
"2008-09","Dzihan & Kamien",0
"2008-09","Gotan Project",0
"2008-09","Groove Armada",0
"2008-09","José Padilla",0
"2008-09","Koop",0
"2008-09","Mo' Horizons",0
"2008-09","Nicola Conte",0
"2008-09","Nouvelle Vague",0
"2008-09","Pink Martini",0
"2008-09","Röyksopp",0
"2008-09","Rue Du Soleil",0
"2008-09","St. Germain",0
"2008-09","Thievery Corporation",0
"2008-10","Afterlife",0
"2008-10","Astrud Gilberto",0
"2008-10","Bebel Gilberto",0
"2008-10","Bonobo",0
"2008-10","Café Del Mar",0
"2008-10","Claude Challe",0
"2008-10","De-Phazz",0
"2008-10","Dzihan & Kamien",0
"2008-10","Gotan Project",0
"2008-10","Groove Armada",0
"2008-10","José Padilla",0
"2008-10","Koop",0
"2008-10","Mo' Horizons",0
"2008-10","Nicola Conte",0
"2008-10","Nouvelle Vague",0
"2008-10","Pink Martini",0
"2008-10","Röyksopp",0
"2008-10","Rue Du Soleil",0
"2008-10","St. Germain",0
"2008-10","Thievery Corporation",0
"2008-11","Afterlife",0
"2008-11","Astrud Gilberto",1
"2008-11","Bebel Gilberto",3
"2008-11","Bonobo",1
"2008-11","Café Del Mar",1
"2008-11","Claude Challe",0
"2008-11","De-Phazz",0
"2008-11","Dzihan & Kamien",0
"2008-11","Gotan Project",1
"2008-11","Groove Armada",1
"2008-11","José Padilla",1
"2008-11","Koop",1
"2008-11","Mo' Horizons",0
"2008-11","Nicola Conte",1
"2008-11","Nouvelle Vague",1
"2008-11","Pink Martini",0
"2008-11","Röyksopp",0
"2008-11","Rue Du Soleil",2
"2008-11","St. Germain",1
"2008-11","Thievery Corporation",1
"2008-12","Afterlife",1
"2008-12","Astrud Gilberto",1
"2008-12","Bebel Gilberto",3
"2008-12","Bonobo",4
"2008-12","Café Del Mar",3
"2008-12","Claude Challe",2
"2008-12","De-Phazz",5
"2008-12","Dzihan & Kamien",2
"2008-12","Gotan Project",2
"2008-12","Groove Armada",2
"2008-12","José Padilla",1
"2008-12","Koop",4
"2008-12","Mo' Horizons",5
"2008-12","Nicola Conte",1
"2008-12","Nouvelle Vague",3
"2008-12","Pink Martini",4
"2008-12","Röyksopp",1
"2008-12","Rue Du Soleil",2
"2008-12","St. Germain",4
"2008-12","Thievery Corporation",4
"2009-01","Afterlife",0
"2009-01","Astrud Gilberto",0
"2009-01","Bebel Gilberto",0
"2009-01","Bonobo",1
"2009-01","Café Del Mar",0
"2009-01","Claude Challe",0
"2009-01","De-Phazz",1
"2009-01","Dzihan & Kamien",0
"2009-01","Gotan Project",1
"2009-01","Groove Armada",1
"2009-01","José Padilla",0
"2009-01","Koop",1
"2009-01","Mo' Horizons",0
"2009-01","Nicola Conte",0
"2009-01","Nouvelle Vague",1
"2009-01","Pink Martini",0
"2009-01","Röyksopp",1
"2009-01","Rue Du Soleil",0
"2009-01","St. Germain",1
"2009-01","Thievery Corporation",1
"2009-02","Afterlife",1
"2009-02","Astrud Gilberto",0
"2009-02","Bebel Gilberto",0
"2009-02","Bonobo",0
"2009-02","Café Del Mar",2
"2009-02","Claude Challe",3
"2009-02","De-Phazz",0
"2009-02","Dzihan & Kamien",2
"2009-02","Gotan Project",0
"2009-02","Groove Armada",0
"2009-02","José Padilla",3
"2009-02","Koop",0
"2009-02","Mo' Horizons",3
"2009-02","Nicola Conte",0
"2009-02","Nouvelle Vague",0
"2009-02","Pink Martini",1
"2009-02","Röyksopp",0
"2009-02","Rue Du Soleil",3
"2009-02","St. Germain",0
"2009-02","Thievery Corporation",0
"2009-03","Afterlife",5
"2009-03","Astrud Gilberto",2
"2009-03","Bebel Gilberto",8
"2009-03","Bonobo",4
"2009-03","Café Del Mar",8
"2009-03","Claude Challe",17
"2009-03","De-Phazz",9
"2009-03","Dzihan & Kamien",6
"2009-03","Gotan Project",7
"2009-03","Groove Armada",1
"2009-03","José Padilla",11
"2009-03","Koop",7
"2009-03","Mo' Horizons",7
"2009-03","Nicola Conte",11
"2009-03","Nouvelle Vague",12
"2009-03","Pink Martini",11
"2009-03","Röyksopp",2
"2009-03","Rue Du Soleil",8
"2009-03","St. Germain",3
"2009-03","Thievery Corporation",3
"2009-04","Afterlife",5
"2009-04","Astrud Gilberto",20
"2009-04","Bebel Gilberto",25
"2009-04","Bonobo",1
"2009-04","Café Del Mar",2
"2009-04","Claude Challe",9
"2009-04","De-Phazz",10
"2009-04","Dzihan & Kamien",6
"2009-04","Gotan Project",10
"2009-04","Groove Armada",1
"2009-04","José Padilla",5
"2009-04","Koop",8
"2009-04","Mo' Horizons",6
"2009-04","Nicola Conte",12
"2009-04","Nouvelle Vague",9
"2009-04","Pink Martini",11
"2009-04","Röyksopp",1
"2009-04","Rue Du Soleil",1
"2009-04","St. Germain",2
"2009-04","Thievery Corporation",5
"2009-05","Afterlife",0
"2009-05","Astrud Gilberto",3
"2009-05","Bebel Gilberto",2
"2009-05","Bonobo",0
"2009-05","Café Del Mar",0
"2009-05","Claude Challe",0
"2009-05","De-Phazz",2
"2009-05","Dzihan & Kamien",0
"2009-05","Gotan Project",2
"2009-05","Groove Armada",0
"2009-05","José Padilla",0
"2009-05","Koop",2
"2009-05","Mo' Horizons",0
"2009-05","Nicola Conte",2
"2009-05","Nouvelle Vague",2
"2009-05","Pink Martini",3
"2009-05","Röyksopp",1
"2009-05","Rue Du Soleil",0
"2009-05","St. Germain",0
"2009-05","Thievery Corporation",0
