"month","artist","plays"
"2007-04","Moonspell",4
"2007-04","Neon Synthesis",0
"2007-04","Placebo",24
"2007-04","The 69 Eyes",9
"2007-04","The Birthday Massacre",5
"2007-04","The Cure",2
"2007-04","Theatres Des Vampires",1
"2007-04","Verdena",2
"2007-04","Violent Diva",0
"2007-05","Apoptygma Berzerk",5
"2007-05","Bloodflowerz",5
"2007-05","Dark Tranquillity",0
"2007-05","Depeche Mode",28
"2007-05","Dope Stars Inc.",75
"2007-05","Hocico",4
"2007-05","Horrorpops",0
"2007-05","In Flames",0
"2007-05","Jack Off Jill",2
"2007-05","London After Midnight",0
"2007-05","Macbeth",73
"2007-05","Moonspell",5
"2007-05","Neon Synthesis",77
"2007-05","Placebo",7
"2007-05","The 69 Eyes",14
"2007-05","The Birthday Massacre",0
"2007-05","The Cure",1
"2007-05","Theatres Des Vampires",27
"2007-05","Verdena",0
"2007-05","Violent Diva",0
"2007-06","Apoptygma Berzerk",1
"2007-06","Bloodflowerz",1
"2007-06","Dark Tranquillity",13
"2007-06","Depeche Mode",11
"2007-06","Dope Stars Inc.",8
"2007-06","Hocico",1
"2007-06","Horrorpops",0
"2007-06","In Flames",1
"2007-06","Jack Off Jill",0
"2007-06","London After Midnight",3
"2007-06","Macbeth",10
"2007-06","Moonspell",2
"2007-06","Neon Synthesis",21
"2007-06","Placebo",0
"2007-06","The 69 Eyes",0
"2007-06","The Birthday Massacre",0
"2007-06","The Cure",1
"2007-06","Theatres Des Vampires",34
"2007-06","Verdena",1
"2007-06","Violent Diva",53
"2007-07","Apoptygma Berzerk",2
"2007-07","Bloodflowerz",7
"2007-07","Dark Tranquillity",14
"2007-07","Depeche Mode",65
"2007-07","Dope Stars Inc.",29
"2007-07","Hocico",7
"2007-07","Horrorpops",43
"2007-07","In Flames",9
"2007-07","Jack Off Jill",9
"2007-07","London After Midnight",0
"2007-07","Macbeth",11
"2007-07","Moonspell",6
"2007-07","Neon Synthesis",17
"2007-07","Placebo",2
"2007-07","The 69 Eyes",1
"2007-07","The Birthday Massacre",0
"2007-07","The Cure",6
"2007-07","Theatres Des Vampires",5
"2007-07","Verdena",0
"2007-07","Violent Diva",17
"2007-08","Apoptygma Berzerk",3
"2007-08","Bloodflowerz",27
"2007-08","Dark Tranquillity",58
"2007-08","Depeche Mode",55
"2007-08","Dope Stars Inc.",34
"2007-08","Hocico",4
"2007-08","Horrorpops",4
"2007-08","In Flames",1
"2007-08","Jack Off Jill",0
"2007-08","London After Midnight",4
"2007-08","Macbeth",4
"2007-08","Moonspell",10
"2007-08","Neon Synthesis",67
"2007-08","Placebo",0
"2007-08","The 69 Eyes",1
"2007-08","The Birthday Massacre",0
"2007-08","The Cure",1
"2007-08","Theatres Des Vampires",3
"2007-08","Verdena",2
"2007-08","Violent Diva",32
"2007-09","Apoptygma Berzerk",5
"2007-09","Bloodflowerz",21
"2007-09","Dark Tranquillity",9
"2007-09","Depeche Mode",68
"2007-09","Dope Stars Inc.",17
"2007-09","Hocico",11
"2007-09","Horrorpops",0
"2007-09","In Flames",5
"2007-09","Jack Off Jill",6
"2007-09","London After Midnight",0
"2007-09","Macbeth",3
"2007-09","Moonspell",18
"2007-09","Neon Synthesis",46
"2007-09","Placebo",5
"2007-09","The 69 Eyes",0
"2007-09","The Birthday Massacre",0
"2007-09","The Cure",16
"2007-09","Theatres Des Vampires",2
"2007-09","Verdena",1
"2007-09","Violent Diva",58
"2007-10","Apoptygma Berzerk",0
"2007-10","Bloodflowerz",0
"2007-10","Dark Tranquillity",5
"2007-10","Depeche Mode",28
"2007-10","Dope Stars Inc.",7
"2007-10","Hocico",5
"2007-10","Horrorpops",0
"2007-10","In Flames",4
"2007-10","Jack Off Jill",11
"2007-10","London After Midnight",15
"2007-10","Macbeth",3
"2007-10","Moonspell",0
"2007-10","Neon Synthesis",13
"2007-10","Placebo",0
"2007-10","The 69 Eyes",0
"2007-10","The Birthday Massacre",0
"2007-10","The Cure",0
"2007-10","Theatres Des Vampires",0
"2007-10","Verdena",0
"2007-10","Violent Diva",0
"2007-11","Apoptygma Berzerk",1
"2007-11","Bloodflowerz",0
"2007-11","Dark Tranquillity",13
"2007-11","Depeche Mode",103
"2007-11","Dope Stars Inc.",1
"2007-11","Hocico",8
"2007-11","Horrorpops",2
"2007-11","In Flames",0
"2007-11","Jack Off Jill",13
"2007-11","London After Midnight",14
"2007-11","Macbeth",0
"2007-11","Moonspell",0
"2007-11","Neon Synthesis",26
"2007-11","Placebo",0
"2007-11","The 69 Eyes",0
"2007-11","The Birthday Massacre",0
"2007-11","The Cure",0
"2007-11","Theatres Des Vampires",1
"2007-11","Verdena",0
"2007-11","Violent Diva",1
"2007-12","Apoptygma Berzerk",3
"2007-12","Bloodflowerz",29
"2007-12","Dark Tranquillity",4
"2007-12","Depeche Mode",66
"2007-12","Dope Stars Inc.",20
"2007-12","Hocico",5
"2007-12","Horrorpops",2
"2007-12","In Flames",0
"2007-12","Jack Off Jill",2
"2007-12","London After Midnight",5
"2007-12","Macbeth",4
"2007-12","Moonspell",0
"2007-12","Neon Synthesis",2
"2007-12","Placebo",5
"2007-12","The 69 Eyes",0
"2007-12","The Birthday Massacre",0
"2007-12","The Cure",1
"2007-12","Theatres Des Vampires",4
"2007-12","Verdena",2
"2007-12","Violent Diva",18
"2008-01","Apoptygma Berzerk",1
"2008-01","Bloodflowerz",1
"2008-01","Dark Tranquillity",0
"2008-01","Depeche Mode",4
"2008-01","Dope Stars Inc.",3
"2008-01","Hocico",1
"2008-01","Horrorpops",1
"2008-01","In Flames",0
"2008-01","Jack Off Jill",0
"2008-01","London After Midnight",0
"2008-01","Macbeth",1
"2008-01","Moonspell",0
"2008-01","Neon Synthesis",22
"2008-01","Placebo",0
"2008-01","The 69 Eyes",0
"2008-01","The Birthday Massacre",0
"2008-01","The Cure",0
"2008-01","Theatres Des Vampires",0
"2008-01","Verdena",8
"2008-01","Violent Diva",2
"2008-02","Apoptygma Berzerk",5
"2008-02","Bloodflowerz",0
"2008-02","Dark Tranquillity",0
"2008-02","Depeche Mode",1
"2008-02","Dope Stars Inc.",1
"2008-02","Hocico",0
"2008-02","Horrorpops",0
"2008-02","In Flames",0
"2008-02","Jack Off Jill",0
"2008-02","London After Midnight",0
"2008-02","Macbeth",0
"2008-02","Moonspell",3
"2008-02","Neon Synthesis",0
"2008-02","Placebo",0
"2008-02","The 69 Eyes",0
"2008-02","The Birthday Massacre",0
"2008-02","The Cure",0
"2008-02","Theatres Des Vampires",0
"2008-02","Verdena",0
"2008-02","Violent Diva",0
"2008-03","Apoptygma Berzerk",4
"2008-03","Bloodflowerz",5
"2008-03","Dark Tranquillity",6
"2008-03","Depeche Mode",22
"2008-03","Dope Stars Inc.",7
"2008-03","Hocico",4
"2008-03","Horrorpops",3
"2008-03","In Flames",2
"2008-03","Jack Off Jill",16
"2008-03","London After Midnight",0
"2008-03","Macbeth",0
"2008-03","Moonspell",10
"2008-03","Neon Synthesis",13
"2008-03","Placebo",2
"2008-03","The 69 Eyes",1
"2008-03","The Birthday Massacre",0
"2008-03","The Cure",11
"2008-03","Theatres Des Vampires",2
"2008-03","Verdena",9
"2008-03","Violent Diva",13
"2008-04","Apoptygma Berzerk",1
"2008-04","Bloodflowerz",2
"2008-04","Dark Tranquillity",0
"2008-04","Depeche Mode",23
"2008-04","Dope Stars Inc.",11
"2008-04","Hocico",3
"2008-04","Horrorpops",0
"2008-04","In Flames",0
"2008-04","Jack Off Jill",6
"2008-04","London After Midnight",0
"2008-04","Macbeth",0
"2008-04","Moonspell",0
"2008-04","Neon Synthesis",0
"2008-04","Placebo",0
"2008-04","The 69 Eyes",0
"2008-04","The Birthday Massacre",12
"2008-04","The Cure",1
"2008-04","Theatres Des Vampires",26
"2008-04","Verdena",3
"2008-04","Violent Diva",14
"2008-05","Apoptygma Berzerk",0
"2008-05","Bloodflowerz",0
"2008-05","Dark Tranquillity",0
"2008-05","Depeche Mode",1
"2008-05","Dope Stars Inc.",0
"2008-05","Hocico",1
"2008-05","Horrorpops",6
"2008-05","In Flames",0
"2008-05","Jack Off Jill",0
"2008-05","London After Midnight",0
"2008-05","Macbeth",12
"2008-05","Moonspell",0
"2008-05","Neon Synthesis",0
"2008-05","Placebo",8
"2008-05","The 69 Eyes",0
"2008-05","The Birthday Massacre",74
"2008-05","The Cure",0
"2008-05","Theatres Des Vampires",1
"2008-05","Verdena",1
"2008-05","Violent Diva",0
"2008-06","Apoptygma Berzerk",0
"2008-06","Bloodflowerz",0
"2008-06","Dark Tranquillity",1
"2008-06","Depeche Mode",3
"2008-06","Dope Stars Inc.",11
"2008-06","Hocico",2
"2008-06","Horrorpops",26
"2008-06","In Flames",0
"2008-06","Jack Off Jill",0
"2008-06","London After Midnight",0
"2008-06","Macbeth",1
"2008-06","Moonspell",0
"2008-06","Neon Synthesis",0
"2008-06","Placebo",9
"2008-06","The 69 Eyes",0
"2008-06","The Birthday Massacre",23
"2008-06","The Cure",0
"2008-06","Theatres Des Vampires",0
"2008-06","Verdena",3
"2008-06","Violent Diva",3
