"month","artist","plays"
"2007-01","Architecture In Helsinki",30
"2007-01","Bran Van 3000",5
"2007-01","Felix Da Housecat",22
"2007-01","Fischerspooner",10
"2007-01","Hot Chip",17
"2007-01","Ladytron",19
"2007-01","Le Tigre",8
"2007-01","Missy Elliott",3
"2007-01","Olspur",7
"2007-01","Peaches",19
"2007-01","Red Hot Chili Peppers",2
"2007-01","Scissor Sisters",12
"2007-01","Shakira",4
"2007-01","Sufjan Stevens",42
"2007-01","Sugababes",11
"2007-01","The Knife",6
"2007-01","Tiga",3
"2007-01","Trentemøller",6
"2007-01","Vaya Con Dios",4
"2007-02","Amy Winehouse",20
"2007-02","Architecture In Helsinki",26
"2007-02","Bran Van 3000",3
"2007-02","Felix Da Housecat",9
"2007-02","Fischerspooner",7
"2007-02","Hot Chip",10
"2007-02","Ladytron",13
"2007-02","Le Tigre",4
"2007-02","Missy Elliott",5
"2007-02","Olspur",7
"2007-02","Peaches",20
"2007-02","Red Hot Chili Peppers",6
"2007-02","Scissor Sisters",6
"2007-02","Shakira",4
"2007-02","Sufjan Stevens",35
"2007-02","Sugababes",5
"2007-02","The Knife",4
"2007-02","Tiga",5
"2007-02","Trentemøller",4
"2007-02","Vaya Con Dios",2
"2007-03","Amy Winehouse",18
"2007-03","Architecture In Helsinki",15
"2007-03","Bran Van 3000",2
"2007-03","Felix Da Housecat",5
"2007-03","Fischerspooner",6
"2007-03","Hot Chip",7
"2007-03","Ladytron",11
"2007-03","Le Tigre",4
"2007-03","Missy Elliott",4
"2007-03","Olspur",2
"2007-03","Peaches",8
"2007-03","Red Hot Chili Peppers",3
"2007-03","Scissor Sisters",7
"2007-03","Shakira",2
"2007-03","Sufjan Stevens",21
"2007-03","Sugababes",4
"2007-03","The Knife",8
"2007-03","Tiga",2
"2007-03","Trentemøller",4
"2007-03","Vaya Con Dios",3
"2007-04","Amy Winehouse",20
"2007-04","Architecture In Helsinki",22
"2007-04","Bran Van 3000",3
"2007-04","Felix Da Housecat",14
"2007-04","Fischerspooner",2
"2007-04","Hot Chip",11
"2007-04","Ladytron",12
"2007-04","Le Tigre",6
"2007-04","Missy Elliott",1
"2007-04","Olspur",3
"2007-04","Peaches",15
"2007-04","Red Hot Chili Peppers",5
"2007-04","Scissor Sisters",9
"2007-04","Shakira",3
"2007-04","Sufjan Stevens",36
"2007-04","Sugababes",7
"2007-04","The Knife",8
"2007-04","Tiga",3
"2007-04","Trentemøller",5
"2007-04","Vaya Con Dios",7
"2007-05","Amy Winehouse",15
"2007-05","Architecture In Helsinki",33
"2007-05","Bran Van 3000",2
"2007-05","Felix Da Housecat",16
"2007-05","Fischerspooner",5
"2007-05","Hot Chip",8
"2007-05","Ladytron",15
"2007-05","Le Tigre",4
"2007-05","Missy Elliott",5
"2007-05","Olspur",4
"2007-05","Peaches",8
"2007-05","Red Hot Chili Peppers",6
"2007-05","Scissor Sisters",12
"2007-05","Shakira",2
"2007-05","Sufjan Stevens",28
"2007-05","Sugababes",6
"2007-05","The Knife",4
"2007-05","Tiga",5
"2007-05","Trentemøller",4
"2007-05","Vaya Con Dios",0
"2007-06","Amy Winehouse",8
"2007-06","Architecture In Helsinki",14
"2007-06","Bran Van 3000",1
"2007-06","Felix Da Housecat",6
"2007-06","Fischerspooner",7
"2007-06","Hot Chip",12
"2007-06","Ladytron",12
"2007-06","Le Tigre",2
"2007-06","Missy Elliott",0
"2007-06","Olspur",4
"2007-06","Peaches",10
"2007-06","Red Hot Chili Peppers",8
"2007-06","Scissor Sisters",6
"2007-06","Shakira",4
"2007-06","Sufjan Stevens",24
"2007-06","Sugababes",3
"2007-06","The Knife",2
"2007-06","Tiga",4
"2007-06","Trentemøller",5
"2007-06","Vaya Con Dios",4
"2007-07","Amy Winehouse",4
"2007-07","Architecture In Helsinki",10
"2007-07","Bran Van 3000",3
"2007-07","Felix Da Housecat",14
"2007-07","Fischerspooner",10
"2007-07","Hot Chip",7
"2007-07","Ladytron",10
"2007-07","Le Tigre",4
"2007-07","Missy Elliott",1
"2007-07","Olspur",2
"2007-07","Peaches",10
"2007-07","Red Hot Chili Peppers",5
"2007-07","Scissor Sisters",6
"2007-07","Shakira",2
"2007-07","Sufjan Stevens",20
"2007-07","Sugababes",4
"2007-07","The Knife",5
"2007-07","Tiga",1
"2007-07","Trentemøller",7
"2007-07","Vaya Con Dios",3
"2007-08","Amy Winehouse",1
"2007-08","Architecture In Helsinki",9
"2007-08","Bran Van 3000",0
"2007-08","Felix Da Housecat",3
"2007-08","Fischerspooner",3
"2007-08","Hot Chip",4
"2007-08","Ladytron",4
"2007-08","Le Tigre",3
"2007-08","Missy Elliott",1
"2007-08","Olspur",0
"2007-08","Peaches",2
"2007-08","Red Hot Chili Peppers",0
"2007-08","Scissor Sisters",0
"2007-08","Shakira",0
"2007-08","Sufjan Stevens",5
"2007-08","Sugababes",1
"2007-08","The Knife",2
"2007-08","Tiga",2
"2007-08","Trentemøller",3
"2007-08","Vaya Con Dios",0
"2007-09","Amy Winehouse",1
"2007-09","Architecture In Helsinki",2
"2007-09","Bran Van 3000",0
"2007-09","Felix Da Housecat",2
"2007-09","Fischerspooner",2
"2007-09","Hot Chip",0
"2007-09","Ladytron",1
"2007-09","Le Tigre",0
"2007-09","Missy Elliott",1
"2007-09","Olspur",0
"2007-09","Peaches",1
"2007-09","Red Hot Chili Peppers",0
"2007-09","Scissor Sisters",0
"2007-09","Shakira",1
"2007-09","Sufjan Stevens",2
"2007-09","Sugababes",0
"2007-09","The Knife",0
"2007-09","Tiga",0
"2007-09","Trentemøller",0
"2007-09","Vaya Con Dios",0
"2007-10","Amy Winehouse",1
"2007-10","Architecture In Helsinki",10
"2007-10","Bran Van 3000",1
"2007-10","Felix Da Housecat",4
"2007-10","Fischerspooner",2
"2007-10","Hot Chip",4
"2007-10","Ladytron",5
"2007-10","Le Tigre",3
"2007-10","Missy Elliott",0
"2007-10","Olspur",5
"2007-10","Peaches",1
"2007-10","Red Hot Chili Peppers",1
"2007-10","Scissor Sisters",2
"2007-10","Shakira",0
"2007-10","Sufjan Stevens",6
"2007-10","Sugababes",0
"2007-10","The Knife",3
"2007-10","Tiga",13
"2007-10","Trentemøller",2
"2007-10","Vaya Con Dios",1
"2007-11","Amy Winehouse",2
"2007-11","Architecture In Helsinki",8
"2007-11","Bran Van 3000",1
"2007-11","Felix Da Housecat",4
"2007-11","Fischerspooner",0
"2007-11","Hot Chip",4
"2007-11","Ladytron",4
"2007-11","Le Tigre",6
"2007-11","Missy Elliott",1
"2007-11","Olspur",15
"2007-11","Peaches",2
"2007-11","Red Hot Chili Peppers",0
"2007-11","Scissor Sisters",4
"2007-11","Shakira",0
"2007-11","Sufjan Stevens",5
"2007-11","Sugababes",1
"2007-11","The Knife",0
"2007-11","Tiga",5
"2007-11","Trentemøller",6
"2007-11","Vaya Con Dios",0
"2007-12","Amy Winehouse",2
"2007-12","Architecture In Helsinki",1
"2007-12","Bran Van 3000",0
"2007-12","Felix Da Housecat",5
"2007-12","Fischerspooner",3
"2007-12","Hot Chip",2
"2007-12","Ladytron",1
"2007-12","Le Tigre",0
"2007-12","Missy Elliott",1
"2007-12","Olspur",1
"2007-12","Peaches",1
"2007-12","Red Hot Chili Peppers",1
"2007-12","Scissor Sisters",2
"2007-12","Shakira",0
"2007-12","Sufjan Stevens",2
"2007-12","Sugababes",3
"2007-12","The Knife",5
"2007-12","Tiga",4
"2007-12","Trentemøller",5
"2007-12","Vaya Con Dios",1
"2008-01","Amy Winehouse",2
"2008-01","Architecture In Helsinki",4
"2008-01","Bran Van 3000",1
"2008-01","Felix Da Housecat",3
"2008-01","Fischerspooner",1
"2008-01","Hot Chip",2
"2008-01","Ladytron",2
"2008-01","Le Tigre",3
"2008-01","Missy Elliott",1
"2008-01","Olspur",1
"2008-01","Peaches",2
"2008-01","Red Hot Chili Peppers",2
"2008-01","Scissor Sisters",0
"2008-01","Shakira",0
"2008-01","Sufjan Stevens",11
"2008-01","Sugababes",3
"2008-01","The Knife",1
"2008-01","Tiga",3
"2008-01","Trentemøller",1
"2008-01","Vaya Con Dios",0
"2008-02","Amy Winehouse",1
"2008-02","Architecture In Helsinki",7
"2008-02","Bran Van 3000",2
"2008-02","Felix Da Housecat",1
"2008-02","Fischerspooner",2
"2008-02","Hot Chip",22
"2008-02","Ladytron",4
"2008-02","Le Tigre",2
"2008-02","Missy Elliott",0
"2008-02","Olspur",2
"2008-02","Peaches",1
"2008-02","Red Hot Chili Peppers",1
"2008-02","Scissor Sisters",1
"2008-02","Shakira",2
"2008-02","Sufjan Stevens",9
"2008-02","Sugababes",2
"2008-02","The Knife",1
"2008-02","Tiga",1
"2008-02","Trentemøller",2
"2008-02","Vaya Con Dios",1
"2008-03","Amy Winehouse",4
"2008-03","Architecture In Helsinki",8
"2008-03","Bran Van 3000",1
"2008-03","Felix Da Housecat",2
"2008-03","Fischerspooner",2
"2008-03","Hot Chip",10
"2008-03","Ladytron",2
"2008-03","Le Tigre",0
"2008-03","Missy Elliott",3
"2008-03","Olspur",3
"2008-03","Peaches",5
"2008-03","Red Hot Chili Peppers",0
"2008-03","Scissor Sisters",2
"2008-03","Shakira",2
"2008-03","Sufjan Stevens",14
"2008-03","Sugababes",2
"2008-03","The Knife",4
"2008-03","Tiga",5
"2008-03","Trentemøller",1
"2008-03","Vaya Con Dios",1
"2008-04","Amy Winehouse",7
"2008-04","Architecture In Helsinki",3
"2008-04","Bran Van 3000",0
"2008-04","Felix Da Housecat",2
"2008-04","Fischerspooner",2
"2008-04","Hot Chip",6
"2008-04","Ladytron",25
"2008-04","Le Tigre",2
"2008-04","Missy Elliott",3
"2008-04","Olspur",7
"2008-04","Peaches",4
"2008-04","Red Hot Chili Peppers",1
"2008-04","Scissor Sisters",3
"2008-04","Shakira",2
"2008-04","Sufjan Stevens",7
"2008-04","Sugababes",3
"2008-04","The Knife",2
"2008-04","Tiga",2
"2008-04","Trentemøller",0
"2008-04","Vaya Con Dios",2
"2008-05","Amy Winehouse",3
"2008-05","Architecture In Helsinki",7
"2008-05","Bran Van 3000",1
"2008-05","Felix Da Housecat",3
"2008-05","Fischerspooner",1
"2008-05","Hot Chip",3
"2008-05","Ladytron",22
"2008-05","Le Tigre",3
"2008-05","Missy Elliott",1
"2008-05","Olspur",1
"2008-05","Peaches",4
"2008-05","Red Hot Chili Peppers",2
"2008-05","Scissor Sisters",1
"2008-05","Shakira",0
"2008-05","Sufjan Stevens",13
"2008-05","Sugababes",1
"2008-05","The Knife",3
"2008-05","Tiga",7
"2008-05","Trentemøller",5
"2008-05","Vaya Con Dios",8
"2008-06","Amy Winehouse",0
"2008-06","Architecture In Helsinki",4
"2008-06","Bran Van 3000",1
"2008-06","Felix Da Housecat",1
"2008-06","Fischerspooner",0
"2008-06","Hot Chip",2
"2008-06","Ladytron",26
"2008-06","Le Tigre",1
"2008-06","Missy Elliott",1
"2008-06","Olspur",1
"2008-06","Peaches",1
"2008-06","Red Hot Chili Peppers",0
"2008-06","Scissor Sisters",0
"2008-06","Shakira",0
"2008-06","Sufjan Stevens",6
"2008-06","Sugababes",3
"2008-06","The Knife",1
"2008-06","Tiga",1
"2008-06","Trentemøller",2
"2008-06","Vaya Con Dios",2
"2008-07","Amy Winehouse",0
"2008-07","Architecture In Helsinki",0
"2008-07","Bran Van 3000",0
"2008-07","Felix Da Housecat",0
"2008-07","Fischerspooner",0
"2008-07","Hot Chip",2
"2008-07","Ladytron",11
"2008-07","Le Tigre",0
"2008-07","Missy Elliott",0
"2008-07","Olspur",1
"2008-07","Peaches",0
"2008-07","Red Hot Chili Peppers",1
"2008-07","Scissor Sisters",0
"2008-07","Shakira",1
"2008-07","Sufjan Stevens",27
"2008-07","Sugababes",0
"2008-07","The Knife",3
"2008-07","Tiga",2
"2008-07","Trentemøller",0
"2008-07","Vaya Con Dios",1
"2008-08","Amy Winehouse",1
"2008-08","Architecture In Helsinki",2
"2008-08","Bran Van 3000",0
"2008-08","Felix Da Housecat",1
"2008-08","Fischerspooner",0
"2008-08","Hot Chip",1
"2008-08","Ladytron",11
"2008-08","Le Tigre",0
"2008-08","Missy Elliott",1
"2008-08","Olspur",0
"2008-08","Peaches",2
"2008-08","Red Hot Chili Peppers",2
"2008-08","Scissor Sisters",0
"2008-08","Shakira",1
"2008-08","Sufjan Stevens",3
"2008-08","Sugababes",0
"2008-08","The Knife",0
"2008-08","Tiga",3
"2008-08","Trentemøller",1
"2008-08","Vaya Con Dios",1
"2008-09","Amy Winehouse",2
"2008-09","Architecture In Helsinki",0
"2008-09","Bran Van 3000",0
"2008-09","Felix Da Housecat",1
"2008-09","Fischerspooner",0
"2008-09","Hot Chip",3
"2008-09","Ladytron",2
"2008-09","Le Tigre",1
"2008-09","Missy Elliott",1
"2008-09","Olspur",0
"2008-09","Peaches",4
"2008-09","Red Hot Chili Peppers",0
"2008-09","Scissor Sisters",0
"2008-09","Shakira",1
"2008-09","Sufjan Stevens",3
"2008-09","Sugababes",0
"2008-09","The Knife",2
"2008-09","Tiga",1
"2008-09","Trentemøller",1
"2008-09","Vaya Con Dios",8
"2008-10","Amy Winehouse",5
"2008-10","Architecture In Helsinki",8
"2008-10","Bran Van 3000",1
"2008-10","Felix Da Housecat",2
"2008-10","Fischerspooner",2
"2008-10","Hot Chip",2
"2008-10","Ladytron",11
"2008-10","Le Tigre",1
"2008-10","Missy Elliott",0
"2008-10","Olspur",3
"2008-10","Peaches",3
"2008-10","Red Hot Chili Peppers",2
"2008-10","Scissor Sisters",2
"2008-10","Shakira",1
"2008-10","Sufjan Stevens",13
"2008-10","Sugababes",1
"2008-10","The Knife",1
"2008-10","Tiga",3
"2008-10","Trentemøller",1
"2008-10","Vaya Con Dios",3
"2008-11","Amy Winehouse",5
"2008-11","Architecture In Helsinki",2
"2008-11","Bran Van 3000",1
"2008-11","Felix Da Housecat",0
"2008-11","Fischerspooner",2
"2008-11","Hot Chip",2
"2008-11","Ladytron",13
"2008-11","Le Tigre",2
"2008-11","Missy Elliott",1
"2008-11","Olspur",3
"2008-11","Peaches",1
"2008-11","Red Hot Chili Peppers",1
"2008-11","Scissor Sisters",1
"2008-11","Shakira",2
"2008-11","Sufjan Stevens",35
"2008-11","Sugababes",2
"2008-11","The Knife",2
"2008-11","Tiga",2
"2008-11","Trentemøller",2
"2008-11","Vaya Con Dios",1
"2008-12","Amy Winehouse",2
"2008-12","Architecture In Helsinki",5
"2008-12","Bran Van 3000",0
"2008-12","Felix Da Housecat",4
"2008-12","Fischerspooner",1
"2008-12","Hot Chip",4
"2008-12","Ladytron",8
"2008-12","Le Tigre",2
"2008-12","Missy Elliott",1
"2008-12","Olspur",0
"2008-12","Peaches",1
"2008-12","Red Hot Chili Peppers",0
"2008-12","Scissor Sisters",1
"2008-12","Shakira",1
"2008-12","Sufjan Stevens",14
"2008-12","Sugababes",1
"2008-12","The Knife",1
"2008-12","Tiga",0
"2008-12","Trentemøller",1
"2008-12","Vaya Con Dios",2
"2009-01","Amy Winehouse",1
"2009-01","Architecture In Helsinki",1
"2009-01","Bran Van 3000",0
"2009-01","Felix Da Housecat",1
"2009-01","Fischerspooner",1
"2009-01","Hot Chip",0
"2009-01","Ladytron",4
"2009-01","Le Tigre",0
"2009-01","Missy Elliott",0
"2009-01","Olspur",0
"2009-01","Peaches",2
"2009-01","Red Hot Chili Peppers",0
"2009-01","Scissor Sisters",0
"2009-01","Shakira",0
"2009-01","Sufjan Stevens",2
"2009-01","Sugababes",0
"2009-01","The Knife",0
"2009-01","Tiga",0
"2009-01","Trentemøller",0
"2009-01","Vaya Con Dios",0
"2009-02","Amy Winehouse",0
"2009-02","Architecture In Helsinki",7
"2009-02","Bran Van 3000",0
"2009-02","Felix Da Housecat",1
"2009-02","Fischerspooner",0
"2009-02","Hot Chip",1
"2009-02","Ladytron",6
"2009-02","Le Tigre",0
"2009-02","Missy Elliott",0
"2009-02","Olspur",0
"2009-02","Peaches",4
"2009-02","Red Hot Chili Peppers",0
"2009-02","Scissor Sisters",0
"2009-02","Shakira",1
"2009-02","Sufjan Stevens",0
"2009-02","Sugababes",0
"2009-02","The Knife",2
"2009-02","Tiga",0
"2009-02","Trentemøller",0
"2009-02","Vaya Con Dios",0
"2009-03","Amy Winehouse",0
"2009-03","Architecture In Helsinki",2
"2009-03","Bran Van 3000",0
"2009-03","Felix Da Housecat",0
"2009-03","Fischerspooner",0
"2009-03","Hot Chip",1
"2009-03","Ladytron",4
"2009-03","Le Tigre",0
"2009-03","Missy Elliott",0
"2009-03","Olspur",0
"2009-03","Peaches",7
"2009-03","Red Hot Chili Peppers",0
"2009-03","Scissor Sisters",0
"2009-03","Shakira",0
"2009-03","Sufjan Stevens",0
"2009-03","Sugababes",0
"2009-03","The Knife",5
"2009-03","Tiga",0
"2009-03","Trentemøller",0
"2009-03","Vaya Con Dios",0
"2009-04","Amy Winehouse",3
"2009-04","Architecture In Helsinki",3
"2009-04","Bran Van 3000",1
"2009-04","Felix Da Housecat",0
"2009-04","Fischerspooner",2
"2009-04","Hot Chip",6
"2009-04","Ladytron",10
"2009-04","Le Tigre",0
"2009-04","Missy Elliott",0
"2009-04","Olspur",1
"2009-04","Peaches",1
"2009-04","Red Hot Chili Peppers",0
"2009-04","Scissor Sisters",1
"2009-04","Shakira",0
"2009-04","Sufjan Stevens",1
"2009-04","Sugababes",2
"2009-04","The Knife",8
"2009-04","Tiga",3
"2009-04","Trentemøller",0
"2009-04","Vaya Con Dios",3
