"month","artist","plays"
"2006-08","П.Т.В.П.",93
"2006-08","Психея",19
"2006-08","Свиньи В Космосе",21
"2006-08","Сплин",4
"2006-09","Apparat",132
"2006-09","Bruno Pronsato",10
"2006-09","Ellen Allien",0
"2006-09","Ellen Allien & Apparat",4
"2006-09","Extrawelt",0
"2006-09","F.P.G.",4
"2006-09","Luciano",0
"2006-09","Nathan Fake",8
"2006-09","Placebo",124
"2006-09","Ricardo Villalobos",0
"2006-09","Scsi-9",12
"2006-09","Superpitcher",10
"2006-09","Swayzak",0
"2006-09","The Cure",32
"2006-09","Кино",4
"2006-09","Мумий Тролль",11
"2006-09","П.Т.В.П.",21
"2006-09","Психея",27
"2006-09","Свиньи В Космосе",1
"2006-09","Сплин",1
"2006-10","Apparat",121
"2006-10","Bruno Pronsato",9
"2006-10","Ellen Allien",46
"2006-10","Ellen Allien & Apparat",1
"2006-10","Extrawelt",0
"2006-10","F.P.G.",39
"2006-10","Luciano",0
"2006-10","Nathan Fake",12
"2006-10","Placebo",204
"2006-10","Ricardo Villalobos",50
"2006-10","Scsi-9",69
"2006-10","Superpitcher",6
"2006-10","Swayzak",39
"2006-10","The Cure",51
"2006-10","Кино",20
"2006-10","Мумий Тролль",39
"2006-10","П.Т.В.П.",26
"2006-10","Психея",67
"2006-10","Свиньи В Космосе",1
"2006-10","Сплин",3
"2006-11","Apparat",31
"2006-11","Bruno Pronsato",9
"2006-11","Ellen Allien",3
"2006-11","Ellen Allien & Apparat",0
"2006-11","Extrawelt",13
"2006-11","F.P.G.",3
"2006-11","Luciano",0
"2006-11","Nathan Fake",15
"2006-11","Placebo",13
"2006-11","Ricardo Villalobos",18
"2006-11","Scsi-9",4
"2006-11","Superpitcher",18
"2006-11","Swayzak",3
"2006-11","The Cure",4
"2006-11","Кино",2
"2006-11","Мумий Тролль",20
"2006-11","П.Т.В.П.",34
"2006-11","Психея",15
"2006-11","Свиньи В Космосе",18
"2006-11","Сплин",10
"2006-12","Apparat",51
"2006-12","Bruno Pronsato",6
"2006-12","Ellen Allien",0
"2006-12","Ellen Allien & Apparat",0
"2006-12","Extrawelt",4
"2006-12","F.P.G.",2
"2006-12","Luciano",4
"2006-12","Nathan Fake",0
"2006-12","Placebo",297
"2006-12","Ricardo Villalobos",11
"2006-12","Scsi-9",37
"2006-12","Superpitcher",66
"2006-12","Swayzak",2
"2006-12","The Cure",53
"2006-12","Кино",0
"2006-12","Мумий Тролль",11
"2006-12","П.Т.В.П.",4
"2006-12","Психея",66
"2006-12","Свиньи В Космосе",0
"2006-12","Сплин",1
"2007-01","Apparat",23
"2007-01","Bruno Pronsato",16
"2007-01","Ellen Allien",0
"2007-01","Ellen Allien & Apparat",0
"2007-01","Extrawelt",33
"2007-01","F.P.G.",6
"2007-01","Luciano",2
"2007-01","Nathan Fake",1
"2007-01","Placebo",110
"2007-01","Ricardo Villalobos",21
"2007-01","Scsi-9",28
"2007-01","Superpitcher",2
"2007-01","Swayzak",0
"2007-01","The Cure",1
"2007-01","Кино",16
"2007-01","Мумий Тролль",0
"2007-01","П.Т.В.П.",16
"2007-01","Психея",19
"2007-01","Свиньи В Космосе",21
"2007-01","Сплин",0
"2007-02","Apparat",0
"2007-02","Bruno Pronsato",4
"2007-02","Ellen Allien",6
"2007-02","Ellen Allien & Apparat",80
"2007-02","Extrawelt",1
"2007-02","F.P.G.",2
"2007-02","Luciano",0
"2007-02","Nathan Fake",2
"2007-02","Placebo",0
"2007-02","Ricardo Villalobos",9
"2007-02","Scsi-9",12
"2007-02","Superpitcher",0
"2007-02","Swayzak",9
"2007-02","The Cure",0
"2007-02","Кино",4
"2007-02","Мумий Тролль",0
"2007-02","П.Т.В.П.",10
"2007-02","Психея",6
"2007-02","Свиньи В Космосе",0
"2007-02","Сплин",0
"2007-03","Apparat",24
"2007-03","Bruno Pronsato",3
"2007-03","Ellen Allien",4
"2007-03","Ellen Allien & Apparat",16
"2007-03","Extrawelt",0
"2007-03","F.P.G.",0
"2007-03","Luciano",12
"2007-03","Nathan Fake",3
"2007-03","Placebo",7
"2007-03","Ricardo Villalobos",2
"2007-03","Scsi-9",4
"2007-03","Superpitcher",3
"2007-03","Swayzak",65
"2007-03","The Cure",7
"2007-03","Кино",30
"2007-03","Мумий Тролль",0
"2007-03","П.Т.В.П.",18
"2007-03","Психея",2
"2007-03","Свиньи В Космосе",0
"2007-03","Сплин",2
"2007-04","Apparat",20
"2007-04","Bruno Pronsato",15
"2007-04","Ellen Allien",0
"2007-04","Ellen Allien & Apparat",3
"2007-04","Extrawelt",1
"2007-04","F.P.G.",0
"2007-04","Luciano",0
"2007-04","Nathan Fake",32
"2007-04","Placebo",0
"2007-04","Ricardo Villalobos",5
"2007-04","Scsi-9",0
"2007-04","Superpitcher",9
"2007-04","Swayzak",0
"2007-04","The Cure",14
"2007-04","Кино",10
"2007-04","Мумий Тролль",0
"2007-04","П.Т.В.П.",203
"2007-04","Психея",8
"2007-04","Свиньи В Космосе",0
"2007-04","Сплин",0
"2007-05","Apparat",295
"2007-05","Bruno Pronsato",0
"2007-05","Ellen Allien",3
"2007-05","Ellen Allien & Apparat",8
"2007-05","Extrawelt",0
"2007-05","F.P.G.",5
"2007-05","Luciano",4
"2007-05","Nathan Fake",6
"2007-05","Placebo",0
"2007-05","Ricardo Villalobos",4
"2007-05","Scsi-9",10
"2007-05","Superpitcher",10
"2007-05","Swayzak",0
"2007-05","The Cure",2
"2007-05","Кино",7
"2007-05","Мумий Тролль",0
"2007-05","П.Т.В.П.",28
"2007-05","Психея",73
"2007-05","Свиньи В Космосе",0
"2007-05","Сплин",0
"2007-06","Apparat",95
"2007-06","Bruno Pronsato",0
"2007-06","Ellen Allien",1
"2007-06","Ellen Allien & Apparat",48
"2007-06","Extrawelt",5
"2007-06","F.P.G.",5
"2007-06","Luciano",2
"2007-06","Nathan Fake",5
"2007-06","Placebo",0
"2007-06","Ricardo Villalobos",9
"2007-06","Scsi-9",34
"2007-06","Superpitcher",8
"2007-06","Swayzak",89
"2007-06","The Cure",0
"2007-06","Кино",0
"2007-06","Мумий Тролль",2
"2007-06","П.Т.В.П.",33
"2007-06","Психея",42
"2007-06","Свиньи В Космосе",25
"2007-06","Сплин",0
"2007-07","Apparat",2
"2007-07","Bruno Pronsato",22
"2007-07","Ellen Allien",97
"2007-07","Ellen Allien & Apparat",4
"2007-07","Extrawelt",14
"2007-07","F.P.G.",2
"2007-07","Luciano",20
"2007-07","Nathan Fake",26
"2007-07","Placebo",0
"2007-07","Ricardo Villalobos",37
"2007-07","Scsi-9",0
"2007-07","Superpitcher",11
"2007-07","Swayzak",6
"2007-07","The Cure",3
"2007-07","Кино",2
"2007-07","Мумий Тролль",12
"2007-07","П.Т.В.П.",20
"2007-07","Психея",32
"2007-07","Свиньи В Космосе",31
"2007-07","Сплин",12
"2007-08","Apparat",16
"2007-08","Bruno Pronsato",0
"2007-08","Ellen Allien",77
"2007-08","Ellen Allien & Apparat",15
"2007-08","Extrawelt",1
"2007-08","F.P.G.",3
"2007-08","Luciano",0
"2007-08","Nathan Fake",26
"2007-08","Placebo",4
"2007-08","Ricardo Villalobos",5
"2007-08","Scsi-9",0
"2007-08","Superpitcher",8
"2007-08","Swayzak",11
"2007-08","The Cure",2
"2007-08","Кино",0
"2007-08","Мумий Тролль",7
"2007-08","П.Т.В.П.",9
"2007-08","Психея",10
"2007-08","Свиньи В Космосе",5
"2007-08","Сплин",2
"2007-09","Apparat",46
"2007-09","Bruno Pronsato",0
"2007-09","Ellen Allien",15
"2007-09","Ellen Allien & Apparat",47
"2007-09","Extrawelt",2
"2007-09","F.P.G.",2
"2007-09","Luciano",13
"2007-09","Nathan Fake",11
"2007-09","Placebo",7
"2007-09","Ricardo Villalobos",8
"2007-09","Scsi-9",20
"2007-09","Superpitcher",9
"2007-09","Swayzak",24
"2007-09","The Cure",0
"2007-09","Кино",4
"2007-09","Мумий Тролль",12
"2007-09","П.Т.В.П.",17
"2007-09","Психея",36
"2007-09","Свиньи В Космосе",5
"2007-09","Сплин",3
"2007-10","Apparat",30
"2007-10","Bruno Pronsato",0
"2007-10","Ellen Allien",0
"2007-10","Ellen Allien & Apparat",0
"2007-10","Extrawelt",11
"2007-10","F.P.G.",0
"2007-10","Luciano",1
"2007-10","Nathan Fake",2
"2007-10","Placebo",0
"2007-10","Ricardo Villalobos",0
"2007-10","Scsi-9",16
"2007-10","Superpitcher",7
"2007-10","Swayzak",11
"2007-10","The Cure",2
"2007-10","Кино",31
"2007-10","Мумий Тролль",0
"2007-10","П.Т.В.П.",21
"2007-10","Психея",38
"2007-10","Свиньи В Космосе",0
"2007-10","Сплин",0
"2007-11","Apparat",46
"2007-11","Bruno Pronsato",0
"2007-11","Ellen Allien",11
"2007-11","Ellen Allien & Apparat",21
"2007-11","Extrawelt",2
"2007-11","F.P.G.",1
"2007-11","Luciano",10
"2007-11","Nathan Fake",0
"2007-11","Placebo",8
"2007-11","Ricardo Villalobos",26
"2007-11","Scsi-9",11
"2007-11","Superpitcher",25
"2007-11","Swayzak",32
"2007-11","The Cure",10
"2007-11","Кино",26
"2007-11","Мумий Тролль",9
"2007-11","П.Т.В.П.",3
"2007-11","Психея",29
"2007-11","Свиньи В Космосе",2
"2007-11","Сплин",2
"2007-12","Apparat",26
"2007-12","Bruno Pronsato",5
"2007-12","Ellen Allien",0
"2007-12","Ellen Allien & Apparat",8
"2007-12","Extrawelt",14
"2007-12","F.P.G.",7
"2007-12","Luciano",2
"2007-12","Nathan Fake",6
"2007-12","Placebo",1
"2007-12","Ricardo Villalobos",33
"2007-12","Scsi-9",3
"2007-12","Superpitcher",4
"2007-12","Swayzak",19
"2007-12","The Cure",9
"2007-12","Кино",37
"2007-12","Мумий Тролль",2
"2007-12","П.Т.В.П.",11
"2007-12","Психея",32
"2007-12","Свиньи В Космосе",6
"2007-12","Сплин",5
"2008-01","Apparat",29
"2008-01","Bruno Pronsato",62
"2008-01","Ellen Allien",15
"2008-01","Ellen Allien & Apparat",9
"2008-01","Extrawelt",1
"2008-01","F.P.G.",5
"2008-01","Luciano",11
"2008-01","Nathan Fake",15
"2008-01","Placebo",3
"2008-01","Ricardo Villalobos",26
"2008-01","Scsi-9",2
"2008-01","Superpitcher",5
"2008-01","Swayzak",14
"2008-01","The Cure",45
"2008-01","Кино",13
"2008-01","Мумий Тролль",1
"2008-01","П.Т.В.П.",12
"2008-01","Психея",31
"2008-01","Свиньи В Космосе",4
"2008-01","Сплин",1
"2008-02","Apparat",21
"2008-02","Bruno Pronsato",24
"2008-02","Ellen Allien",0
"2008-02","Ellen Allien & Apparat",4
"2008-02","Extrawelt",6
"2008-02","F.P.G.",2
"2008-02","Luciano",7
"2008-02","Nathan Fake",0
"2008-02","Placebo",0
"2008-02","Ricardo Villalobos",2
"2008-02","Scsi-9",1
"2008-02","Superpitcher",22
"2008-02","Swayzak",2
"2008-02","The Cure",4
"2008-02","Кино",52
"2008-02","Мумий Тролль",2
"2008-02","П.Т.В.П.",94
"2008-02","Психея",17
"2008-02","Свиньи В Космосе",0
"2008-02","Сплин",1
"2008-03","Apparat",3
"2008-03","Bruno Pronsato",12
"2008-03","Ellen Allien",8
"2008-03","Ellen Allien & Apparat",3
"2008-03","Extrawelt",0
"2008-03","F.P.G.",0
"2008-03","Luciano",7
"2008-03","Nathan Fake",0
"2008-03","Placebo",2
"2008-03","Ricardo Villalobos",6
"2008-03","Scsi-9",11
"2008-03","Superpitcher",5
"2008-03","Swayzak",0
"2008-03","The Cure",8
"2008-03","Кино",16
"2008-03","Мумий Тролль",0
"2008-03","П.Т.В.П.",1
"2008-03","Психея",3
"2008-03","Свиньи В Космосе",4
"2008-03","Сплин",49
"2008-04","Apparat",18
"2008-04","Bruno Pronsato",10
"2008-04","Ellen Allien",26
"2008-04","Ellen Allien & Apparat",9
"2008-04","Extrawelt",6
"2008-04","F.P.G.",0
"2008-04","Luciano",0
"2008-04","Nathan Fake",5
"2008-04","Placebo",0
"2008-04","Ricardo Villalobos",3
"2008-04","Scsi-9",2
"2008-04","Superpitcher",19
"2008-04","Swayzak",0
"2008-04","The Cure",0
"2008-04","Кино",1
"2008-04","Мумий Тролль",0
"2008-04","П.Т.В.П.",11
"2008-04","Психея",1
"2008-04","Свиньи В Космосе",7
"2008-04","Сплин",12
"2008-05","Apparat",3
"2008-05","Bruno Pronsato",0
"2008-05","Ellen Allien",1
"2008-05","Ellen Allien & Apparat",1
"2008-05","Extrawelt",4
"2008-05","F.P.G.",0
"2008-05","Luciano",0
"2008-05","Nathan Fake",2
"2008-05","Placebo",83
"2008-05","Ricardo Villalobos",6
"2008-05","Scsi-9",24
"2008-05","Superpitcher",26
"2008-05","Swayzak",3
"2008-05","The Cure",26
"2008-05","Кино",6
"2008-05","Мумий Тролль",3
"2008-05","П.Т.В.П.",5
"2008-05","Психея",4
"2008-05","Свиньи В Космосе",17
"2008-05","Сплин",4
"2008-06","Apparat",0
"2008-06","Bruno Pronsato",29
"2008-06","Ellen Allien",2
"2008-06","Ellen Allien & Apparat",0
"2008-06","Extrawelt",2
"2008-06","F.P.G.",0
"2008-06","Luciano",2
"2008-06","Nathan Fake",0
"2008-06","Placebo",0
"2008-06","Ricardo Villalobos",44
"2008-06","Scsi-9",0
"2008-06","Superpitcher",15
"2008-06","Swayzak",0
"2008-06","The Cure",0
"2008-06","Кино",12
"2008-06","Мумий Тролль",2
"2008-06","П.Т.В.П.",0
"2008-06","Психея",1
"2008-06","Свиньи В Космосе",0
"2008-06","Сплин",0
"2008-07","Apparat",2
"2008-07","Bruno Pronsato",0
"2008-07","Ellen Allien",4
"2008-07","Ellen Allien & Apparat",21
"2008-07","Extrawelt",2
"2008-07","F.P.G.",1
"2008-07","Luciano",2
"2008-07","Nathan Fake",0
"2008-07","Placebo",2
"2008-07","Ricardo Villalobos",5
"2008-07","Scsi-9",0
"2008-07","Superpitcher",13
"2008-07","Swayzak",5
"2008-07","The Cure",0
"2008-07","Кино",2
"2008-07","Мумий Тролль",0
"2008-07","П.Т.В.П.",1
"2008-07","Психея",5
"2008-07","Свиньи В Космосе",1
"2008-07","Сплин",0
"2008-08","Apparat",2
"2008-08","Bruno Pronsato",5
"2008-08","Ellen Allien",18
"2008-08","Ellen Allien & Apparat",3
"2008-08","Extrawelt",0
"2008-08","F.P.G.",1
"2008-08","Luciano",5
"2008-08","Nathan Fake",0
"2008-08","Placebo",0
"2008-08","Ricardo Villalobos",3
"2008-08","Scsi-9",4
"2008-08","Superpitcher",21
"2008-08","Swayzak",0
"2008-08","The Cure",0
"2008-08","Кино",0
"2008-08","Мумий Тролль",5
"2008-08","П.Т.В.П.",0
"2008-08","Психея",0
"2008-08","Свиньи В Космосе",2
"2008-08","Сплин",0
"2008-09","Apparat",1
"2008-09","Bruno Pronsato",0
"2008-09","Ellen Allien",0
"2008-09","Ellen Allien & Apparat",0
"2008-09","Extrawelt",0
"2008-09","F.P.G.",0
"2008-09","Luciano",0
"2008-09","Nathan Fake",0
"2008-09","Placebo",0
"2008-09","Ricardo Villalobos",0
"2008-09","Scsi-9",22
"2008-09","Superpitcher",0
"2008-09","Swayzak",0
"2008-09","The Cure",0
"2008-09","Кино",0
"2008-09","Мумий Тролль",0
"2008-09","П.Т.В.П.",0
"2008-09","Психея",0
"2008-09","Свиньи В Космосе",0
"2008-09","Сплин",1
"2008-10","Apparat",0
"2008-10","Bruno Pronsato",0
"2008-10","Ellen Allien",0
"2008-10","Ellen Allien & Apparat",0
"2008-10","Extrawelt",0
"2008-10","F.P.G.",0
"2008-10","Luciano",0
"2008-10","Nathan Fake",0
"2008-10","Placebo",0
"2008-10","Ricardo Villalobos",5
"2008-10","Scsi-9",12
"2008-10","Superpitcher",0
"2008-10","Swayzak",0
"2008-10","The Cure",0
"2008-10","Кино",0
"2008-10","Мумий Тролль",0
"2008-10","П.Т.В.П.",0
"2008-10","Психея",0
"2008-10","Свиньи В Космосе",0
"2008-10","Сплин",0
"2008-11","Apparat",0
"2008-11","Bruno Pronsato",1
"2008-11","Ellen Allien",0
"2008-11","Ellen Allien & Apparat",6
"2008-11","Extrawelt",0
"2008-11","F.P.G.",0
"2008-11","Luciano",0
"2008-11","Nathan Fake",0
"2008-11","Placebo",0
"2008-11","Ricardo Villalobos",1
"2008-11","Scsi-9",0
"2008-11","Superpitcher",0
"2008-11","Swayzak",2
"2008-11","The Cure",0
"2008-11","Кино",1
"2008-11","Мумий Тролль",0
"2008-11","П.Т.В.П.",0
"2008-11","Психея",0
"2008-11","Свиньи В Космосе",1
"2008-11","Сплин",0
"2008-12","Apparat",0
"2008-12","Bruno Pronsato",0
"2008-12","Ellen Allien",0
"2008-12","Ellen Allien & Apparat",0
"2008-12","Extrawelt",0
"2008-12","F.P.G.",0
"2008-12","Luciano",0
"2008-12","Nathan Fake",0
"2008-12","Placebo",0
"2008-12","Ricardo Villalobos",0
"2008-12","Scsi-9",0
"2008-12","Superpitcher",0
"2008-12","Swayzak",0
"2008-12","The Cure",0
"2008-12","Кино",0
"2008-12","Мумий Тролль",0
"2008-12","П.Т.В.П.",0
"2008-12","Психея",0
"2008-12","Свиньи В Космосе",1
"2008-12","Сплин",0
"2009-01","Apparat",0
"2009-01","Bruno Pronsato",0
"2009-01","Ellen Allien",0
"2009-01","Ellen Allien & Apparat",0
"2009-01","Extrawelt",0
"2009-01","F.P.G.",0
"2009-01","Luciano",0
"2009-01","Nathan Fake",0
"2009-01","Placebo",0
"2009-01","Ricardo Villalobos",0
"2009-01","Scsi-9",0
"2009-01","Superpitcher",0
"2009-01","Swayzak",0
"2009-01","The Cure",0
"2009-01","Кино",0
"2009-01","Мумий Тролль",0
"2009-01","П.Т.В.П.",0
"2009-01","Психея",0
"2009-01","Свиньи В Космосе",0
"2009-01","Сплин",0
"2009-02","Apparat",0
"2009-02","Bruno Pronsato",0
"2009-02","Ellen Allien",0
"2009-02","Ellen Allien & Apparat",0
"2009-02","Extrawelt",0
"2009-02","F.P.G.",0
"2009-02","Luciano",0
"2009-02","Nathan Fake",0
"2009-02","Placebo",0
"2009-02","Ricardo Villalobos",0
"2009-02","Scsi-9",0
"2009-02","Superpitcher",0
"2009-02","Swayzak",0
"2009-02","The Cure",0
"2009-02","Кино",0
"2009-02","Мумий Тролль",0
"2009-02","П.Т.В.П.",0
"2009-02","Психея",0
"2009-02","Свиньи В Космосе",0
"2009-02","Сплин",0
"2009-03","Apparat",0
"2009-03","Bruno Pronsato",0
"2009-03","Ellen Allien",2
"2009-03","Ellen Allien & Apparat",0
"2009-03","Extrawelt",0
"2009-03","F.P.G.",0
"2009-03","Luciano",2
"2009-03","Nathan Fake",0
"2009-03","Placebo",0
"2009-03","Ricardo Villalobos",4
"2009-03","Scsi-9",1
"2009-03","Superpitcher",0
"2009-03","Swayzak",0
"2009-03","The Cure",0
"2009-03","Кино",0
"2009-03","Мумий Тролль",0
"2009-03","П.Т.В.П.",0
"2009-03","Психея",0
"2009-03","Свиньи В Космосе",0
"2009-03","Сплин",0
"2009-04","Apparat",1
"2009-04","Bruno Pronsato",3
"2009-04","Ellen Allien",1
"2009-04","Ellen Allien & Apparat",0
"2009-04","Extrawelt",3
"2009-04","F.P.G.",0
"2009-04","Luciano",1
"2009-04","Nathan Fake",0
"2009-04","Placebo",2
"2009-04","Ricardo Villalobos",1
"2009-04","Scsi-9",2
"2009-04","Superpitcher",2
"2009-04","Swayzak",1
"2009-04","The Cure",0
"2009-04","Кино",0
"2009-04","Мумий Тролль",0
"2009-04","П.Т.В.П.",0
"2009-04","Психея",0
"2009-04","Свиньи В Космосе",0
"2009-04","Сплин",0
"2009-05","Apparat",1
"2009-05","Bruno Pronsato",0
"2009-05","Ellen Allien",1
"2009-05","Ellen Allien & Apparat",0
"2009-05","Extrawelt",0
"2009-05","F.P.G.",0
"2009-05","Luciano",0
"2009-05","Nathan Fake",0
"2009-05","Placebo",0
"2009-05","Ricardo Villalobos",0
"2009-05","Scsi-9",0
"2009-05","Superpitcher",0
"2009-05","Swayzak",0
"2009-05","The Cure",0
"2009-05","Кино",0
"2009-05","Мумий Тролль",0
"2009-05","П.Т.В.П.",0
"2009-05","Психея",0
"2009-05","Свиньи В Космосе",0
"2009-05","Сплин",0
