"month","artist","plays"
"2006-07","Plain White T'S",6
"2006-07","Red Hot Chili Peppers",9
"2006-07","Something Corporate",99
"2006-07","Stereophonics",10
"2006-07","Sugarcult",6
"2006-07","The All-American Rejects",3
"2006-07","Vertical Horizon",5
"2006-07","Weezer",4
"2006-08","3 Doors Down",6
"2006-08","Augustana",1
"2006-08","Better Than Ezra",21
"2006-08","Damien Rice",0
"2006-08","Fuel",14
"2006-08","Jack'S Mannequin",17
"2006-08","Jason Mraz",9
"2006-08","Jet",12
"2006-08","Lifehouse",4
"2006-08","Linkin Park",13
"2006-08","Lostprophets",22
"2006-08","Nickelback",1
"2006-08","Plain White T'S",22
"2006-08","Red Hot Chili Peppers",1
"2006-08","Something Corporate",5
"2006-08","Stereophonics",3
"2006-08","Sugarcult",34
"2006-08","The All-American Rejects",15
"2006-08","Vertical Horizon",50
"2006-08","Weezer",2
"2006-09","3 Doors Down",13
"2006-09","Augustana",7
"2006-09","Better Than Ezra",1
"2006-09","Damien Rice",8
"2006-09","Fuel",18
"2006-09","Jack'S Mannequin",17
"2006-09","Jason Mraz",15
"2006-09","Jet",4
"2006-09","Lifehouse",2
"2006-09","Linkin Park",7
"2006-09","Lostprophets",12
"2006-09","Nickelback",8
"2006-09","Plain White T'S",216
"2006-09","Red Hot Chili Peppers",12
"2006-09","Something Corporate",12
"2006-09","Stereophonics",6
"2006-09","Sugarcult",2
"2006-09","The All-American Rejects",10
"2006-09","Vertical Horizon",85
"2006-09","Weezer",9
"2006-10","3 Doors Down",1
"2006-10","Augustana",6
"2006-10","Better Than Ezra",1
"2006-10","Damien Rice",2
"2006-10","Fuel",3
"2006-10","Jack'S Mannequin",3
"2006-10","Jason Mraz",5
"2006-10","Jet",16
"2006-10","Lifehouse",11
"2006-10","Linkin Park",1
"2006-10","Lostprophets",19
"2006-10","Nickelback",5
"2006-10","Plain White T'S",117
"2006-10","Red Hot Chili Peppers",8
"2006-10","Something Corporate",7
"2006-10","Stereophonics",5
"2006-10","Sugarcult",0
"2006-10","The All-American Rejects",2
"2006-10","Vertical Horizon",67
"2006-10","Weezer",7
"2006-11","3 Doors Down",3
"2006-11","Augustana",8
"2006-11","Better Than Ezra",5
"2006-11","Damien Rice",8
"2006-11","Fuel",44
"2006-11","Jack'S Mannequin",32
"2006-11","Jason Mraz",26
"2006-11","Jet",307
"2006-11","Lifehouse",57
"2006-11","Linkin Park",0
"2006-11","Lostprophets",10
"2006-11","Nickelback",8
"2006-11","Plain White T'S",19
"2006-11","Red Hot Chili Peppers",12
"2006-11","Something Corporate",15
"2006-11","Stereophonics",7
"2006-11","Sugarcult",7
"2006-11","The All-American Rejects",6
"2006-11","Vertical Horizon",14
"2006-11","Weezer",4
"2006-12","3 Doors Down",3
"2006-12","Augustana",12
"2006-12","Better Than Ezra",10
"2006-12","Damien Rice",5
"2006-12","Fuel",46
"2006-12","Jack'S Mannequin",52
"2006-12","Jason Mraz",40
"2006-12","Jet",13
"2006-12","Lifehouse",39
"2006-12","Linkin Park",2
"2006-12","Lostprophets",44
"2006-12","Nickelback",6
"2006-12","Plain White T'S",13
"2006-12","Red Hot Chili Peppers",7
"2006-12","Something Corporate",39
"2006-12","Stereophonics",5
"2006-12","Sugarcult",125
"2006-12","The All-American Rejects",0
"2006-12","Vertical Horizon",36
"2006-12","Weezer",4
"2007-01","3 Doors Down",7
"2007-01","Augustana",28
"2007-01","Better Than Ezra",3
"2007-01","Damien Rice",0
"2007-01","Fuel",7
"2007-01","Jack'S Mannequin",16
"2007-01","Jason Mraz",6
"2007-01","Jet",41
"2007-01","Lifehouse",13
"2007-01","Linkin Park",1
"2007-01","Lostprophets",6
"2007-01","Nickelback",7
"2007-01","Plain White T'S",14
"2007-01","Red Hot Chili Peppers",2
"2007-01","Something Corporate",14
"2007-01","Stereophonics",8
"2007-01","Sugarcult",6
"2007-01","The All-American Rejects",2
"2007-01","Vertical Horizon",9
"2007-01","Weezer",8
"2007-02","3 Doors Down",20
"2007-02","Augustana",10
"2007-02","Better Than Ezra",6
"2007-02","Damien Rice",4
"2007-02","Fuel",6
"2007-02","Jack'S Mannequin",13
"2007-02","Jason Mraz",13
"2007-02","Jet",14
"2007-02","Lifehouse",15
"2007-02","Linkin Park",8
"2007-02","Lostprophets",14
"2007-02","Nickelback",5
"2007-02","Plain White T'S",11
"2007-02","Red Hot Chili Peppers",16
"2007-02","Something Corporate",8
"2007-02","Stereophonics",8
"2007-02","Sugarcult",8
"2007-02","The All-American Rejects",11
"2007-02","Vertical Horizon",27
"2007-02","Weezer",1
"2007-03","3 Doors Down",14
"2007-03","Augustana",5
"2007-03","Better Than Ezra",19
"2007-03","Damien Rice",3
"2007-03","Fuel",5
"2007-03","Jack'S Mannequin",14
"2007-03","Jason Mraz",5
"2007-03","Jet",10
"2007-03","Lifehouse",12
"2007-03","Linkin Park",1
"2007-03","Lostprophets",16
"2007-03","Nickelback",5
"2007-03","Plain White T'S",7
"2007-03","Red Hot Chili Peppers",11
"2007-03","Something Corporate",44
"2007-03","Stereophonics",13
"2007-03","Sugarcult",16
"2007-03","The All-American Rejects",16
"2007-03","Vertical Horizon",13
"2007-03","Weezer",14
"2007-04","3 Doors Down",9
"2007-04","Augustana",6
"2007-04","Better Than Ezra",3
"2007-04","Damien Rice",7
"2007-04","Fuel",8
"2007-04","Jack'S Mannequin",4
"2007-04","Jason Mraz",16
"2007-04","Jet",8
"2007-04","Lifehouse",5
"2007-04","Linkin Park",25
"2007-04","Lostprophets",89
"2007-04","Nickelback",6
"2007-04","Plain White T'S",7
"2007-04","Red Hot Chili Peppers",6
"2007-04","Something Corporate",5
"2007-04","Stereophonics",4
"2007-04","Sugarcult",3
"2007-04","The All-American Rejects",4
"2007-04","Vertical Horizon",7
"2007-04","Weezer",1
"2007-05","3 Doors Down",1
"2007-05","Augustana",1
"2007-05","Better Than Ezra",0
"2007-05","Damien Rice",0
"2007-05","Fuel",2
"2007-05","Jack'S Mannequin",2
"2007-05","Jason Mraz",3
"2007-05","Jet",0
"2007-05","Lifehouse",2
"2007-05","Linkin Park",13
"2007-05","Lostprophets",1
"2007-05","Nickelback",0
"2007-05","Plain White T'S",1
"2007-05","Red Hot Chili Peppers",0
"2007-05","Something Corporate",3
"2007-05","Stereophonics",0
"2007-05","Sugarcult",2
"2007-05","The All-American Rejects",0
"2007-05","Vertical Horizon",12
"2007-05","Weezer",0
"2007-06","3 Doors Down",0
"2007-06","Augustana",0
"2007-06","Better Than Ezra",0
"2007-06","Damien Rice",0
"2007-06","Fuel",0
"2007-06","Jack'S Mannequin",0
"2007-06","Jason Mraz",0
"2007-06","Jet",0
"2007-06","Lifehouse",0
"2007-06","Linkin Park",0
"2007-06","Lostprophets",0
"2007-06","Nickelback",0
"2007-06","Plain White T'S",0
"2007-06","Red Hot Chili Peppers",0
"2007-06","Something Corporate",0
"2007-06","Stereophonics",0
"2007-06","Sugarcult",0
"2007-06","The All-American Rejects",0
"2007-06","Vertical Horizon",0
"2007-06","Weezer",0
"2007-07","3 Doors Down",0
"2007-07","Augustana",10
"2007-07","Better Than Ezra",0
"2007-07","Damien Rice",16
"2007-07","Fuel",7
"2007-07","Jack'S Mannequin",0
"2007-07","Jason Mraz",3
"2007-07","Jet",4
"2007-07","Lifehouse",0
"2007-07","Linkin Park",1
"2007-07","Lostprophets",0
"2007-07","Nickelback",0
"2007-07","Plain White T'S",14
"2007-07","Red Hot Chili Peppers",3
"2007-07","Something Corporate",1
"2007-07","Stereophonics",0
"2007-07","Sugarcult",0
"2007-07","The All-American Rejects",1
"2007-07","Vertical Horizon",2
"2007-07","Weezer",0
"2007-08","3 Doors Down",1
"2007-08","Augustana",3
"2007-08","Better Than Ezra",7
"2007-08","Damien Rice",5
"2007-08","Fuel",6
"2007-08","Jack'S Mannequin",8
"2007-08","Jason Mraz",4
"2007-08","Jet",14
"2007-08","Lifehouse",1
"2007-08","Linkin Park",3
"2007-08","Lostprophets",3
"2007-08","Nickelback",1
"2007-08","Plain White T'S",13
"2007-08","Red Hot Chili Peppers",1
"2007-08","Something Corporate",21
"2007-08","Stereophonics",0
"2007-08","Sugarcult",6
"2007-08","The All-American Rejects",1
"2007-08","Vertical Horizon",5
"2007-08","Weezer",1
"2007-09","3 Doors Down",1
"2007-09","Augustana",1
"2007-09","Better Than Ezra",3
"2007-09","Damien Rice",1
"2007-09","Fuel",1
"2007-09","Jack'S Mannequin",4
"2007-09","Jason Mraz",9
"2007-09","Jet",4
"2007-09","Lifehouse",7
"2007-09","Linkin Park",0
"2007-09","Lostprophets",4
"2007-09","Nickelback",2
"2007-09","Plain White T'S",10
"2007-09","Red Hot Chili Peppers",6
"2007-09","Something Corporate",8
"2007-09","Stereophonics",4
"2007-09","Sugarcult",1
"2007-09","The All-American Rejects",3
"2007-09","Vertical Horizon",2
"2007-09","Weezer",2
"2007-10","3 Doors Down",1
"2007-10","Augustana",2
"2007-10","Better Than Ezra",3
"2007-10","Damien Rice",22
"2007-10","Fuel",3
"2007-10","Jack'S Mannequin",1
"2007-10","Jason Mraz",1
"2007-10","Jet",3
"2007-10","Lifehouse",14
"2007-10","Linkin Park",0
"2007-10","Lostprophets",13
"2007-10","Nickelback",1
"2007-10","Plain White T'S",3
"2007-10","Red Hot Chili Peppers",1
"2007-10","Something Corporate",3
"2007-10","Stereophonics",1
"2007-10","Sugarcult",1
"2007-10","The All-American Rejects",11
"2007-10","Vertical Horizon",0
"2007-10","Weezer",1
"2007-11","3 Doors Down",2
"2007-11","Augustana",1
"2007-11","Better Than Ezra",2
"2007-11","Damien Rice",8
"2007-11","Fuel",1
"2007-11","Jack'S Mannequin",3
"2007-11","Jason Mraz",8
"2007-11","Jet",12
"2007-11","Lifehouse",13
"2007-11","Linkin Park",4
"2007-11","Lostprophets",14
"2007-11","Nickelback",2
"2007-11","Plain White T'S",3
"2007-11","Red Hot Chili Peppers",0
"2007-11","Something Corporate",16
"2007-11","Stereophonics",3
"2007-11","Sugarcult",9
"2007-11","The All-American Rejects",4
"2007-11","Vertical Horizon",2
"2007-11","Weezer",3
"2007-12","3 Doors Down",5
"2007-12","Augustana",6
"2007-12","Better Than Ezra",4
"2007-12","Damien Rice",2
"2007-12","Fuel",10
"2007-12","Jack'S Mannequin",12
"2007-12","Jason Mraz",10
"2007-12","Jet",28
"2007-12","Lifehouse",15
"2007-12","Linkin Park",10
"2007-12","Lostprophets",29
"2007-12","Nickelback",1
"2007-12","Plain White T'S",1
"2007-12","Red Hot Chili Peppers",9
"2007-12","Something Corporate",11
"2007-12","Stereophonics",23
"2007-12","Sugarcult",7
"2007-12","The All-American Rejects",3
"2007-12","Vertical Horizon",10
"2007-12","Weezer",0
"2008-01","3 Doors Down",8
"2008-01","Augustana",12
"2008-01","Better Than Ezra",9
"2008-01","Damien Rice",5
"2008-01","Fuel",10
"2008-01","Jack'S Mannequin",31
"2008-01","Jason Mraz",15
"2008-01","Jet",19
"2008-01","Lifehouse",36
"2008-01","Linkin Park",21
"2008-01","Lostprophets",10
"2008-01","Nickelback",2
"2008-01","Plain White T'S",0
"2008-01","Red Hot Chili Peppers",3
"2008-01","Something Corporate",29
"2008-01","Stereophonics",1
"2008-01","Sugarcult",4
"2008-01","The All-American Rejects",5
"2008-01","Vertical Horizon",142
"2008-01","Weezer",0
"2008-02","3 Doors Down",3
"2008-02","Augustana",2
"2008-02","Better Than Ezra",5
"2008-02","Damien Rice",9
"2008-02","Fuel",17
"2008-02","Jack'S Mannequin",6
"2008-02","Jason Mraz",3
"2008-02","Jet",12
"2008-02","Lifehouse",26
"2008-02","Linkin Park",10
"2008-02","Lostprophets",10
"2008-02","Nickelback",3
"2008-02","Plain White T'S",7
"2008-02","Red Hot Chili Peppers",8
"2008-02","Something Corporate",29
"2008-02","Stereophonics",7
"2008-02","Sugarcult",2
"2008-02","The All-American Rejects",5
"2008-02","Vertical Horizon",19
"2008-02","Weezer",4
"2008-03","3 Doors Down",3
"2008-03","Augustana",9
"2008-03","Better Than Ezra",2
"2008-03","Damien Rice",7
"2008-03","Fuel",8
"2008-03","Jack'S Mannequin",5
"2008-03","Jason Mraz",12
"2008-03","Jet",7
"2008-03","Lifehouse",77
"2008-03","Linkin Park",14
"2008-03","Lostprophets",38
"2008-03","Nickelback",23
"2008-03","Plain White T'S",1
"2008-03","Red Hot Chili Peppers",3
"2008-03","Something Corporate",13
"2008-03","Stereophonics",8
"2008-03","Sugarcult",5
"2008-03","The All-American Rejects",2
"2008-03","Vertical Horizon",7
"2008-03","Weezer",5
"2008-04","3 Doors Down",2
"2008-04","Augustana",3
"2008-04","Better Than Ezra",0
"2008-04","Damien Rice",1
"2008-04","Fuel",1
"2008-04","Jack'S Mannequin",6
"2008-04","Jason Mraz",38
"2008-04","Jet",2
"2008-04","Lifehouse",1
"2008-04","Linkin Park",3
"2008-04","Lostprophets",0
"2008-04","Nickelback",2
"2008-04","Plain White T'S",2
"2008-04","Red Hot Chili Peppers",4
"2008-04","Something Corporate",33
"2008-04","Stereophonics",1
"2008-04","Sugarcult",1
"2008-04","The All-American Rejects",1
"2008-04","Vertical Horizon",1
"2008-04","Weezer",5
"2008-05","3 Doors Down",0
"2008-05","Augustana",0
"2008-05","Better Than Ezra",0
"2008-05","Damien Rice",0
"2008-05","Fuel",0
"2008-05","Jack'S Mannequin",0
"2008-05","Jason Mraz",0
"2008-05","Jet",0
"2008-05","Lifehouse",0
"2008-05","Linkin Park",0
"2008-05","Lostprophets",1
"2008-05","Nickelback",0
"2008-05","Plain White T'S",0
"2008-05","Red Hot Chili Peppers",0
"2008-05","Something Corporate",1
"2008-05","Stereophonics",0
"2008-05","Sugarcult",0
"2008-05","The All-American Rejects",0
"2008-05","Vertical Horizon",1
"2008-05","Weezer",0
"2008-06","3 Doors Down",1
"2008-06","Augustana",0
"2008-06","Better Than Ezra",0
"2008-06","Damien Rice",0
"2008-06","Fuel",0
"2008-06","Jack'S Mannequin",1
"2008-06","Jason Mraz",23
"2008-06","Jet",0
"2008-06","Lifehouse",0
"2008-06","Linkin Park",0
"2008-06","Lostprophets",0
"2008-06","Nickelback",0
"2008-06","Plain White T'S",0
"2008-06","Red Hot Chili Peppers",0
"2008-06","Something Corporate",0
"2008-06","Stereophonics",0
"2008-06","Sugarcult",0
"2008-06","The All-American Rejects",10
"2008-06","Vertical Horizon",0
"2008-06","Weezer",6
"2008-07","3 Doors Down",0
"2008-07","Augustana",1
"2008-07","Better Than Ezra",0
"2008-07","Damien Rice",0
"2008-07","Fuel",0
"2008-07","Jack'S Mannequin",6
"2008-07","Jason Mraz",106
"2008-07","Jet",2
"2008-07","Lifehouse",1
"2008-07","Linkin Park",0
"2008-07","Lostprophets",0
"2008-07","Nickelback",2
"2008-07","Plain White T'S",1
"2008-07","Red Hot Chili Peppers",0
"2008-07","Something Corporate",2
"2008-07","Stereophonics",0
"2008-07","Sugarcult",0
"2008-07","The All-American Rejects",25
"2008-07","Vertical Horizon",9
"2008-07","Weezer",8
"2008-08","3 Doors Down",1
"2008-08","Augustana",0
"2008-08","Better Than Ezra",0
"2008-08","Damien Rice",1
"2008-08","Fuel",2
"2008-08","Jack'S Mannequin",1
"2008-08","Jason Mraz",4
"2008-08","Jet",0
"2008-08","Lifehouse",1
"2008-08","Linkin Park",1
"2008-08","Lostprophets",0
"2008-08","Nickelback",1
"2008-08","Plain White T'S",0
"2008-08","Red Hot Chili Peppers",0
"2008-08","Something Corporate",1
"2008-08","Stereophonics",0
"2008-08","Sugarcult",0
"2008-08","The All-American Rejects",0
"2008-08","Vertical Horizon",6
"2008-08","Weezer",3
"2008-09","3 Doors Down",0
"2008-09","Augustana",0
"2008-09","Better Than Ezra",0
"2008-09","Damien Rice",0
"2008-09","Fuel",0
"2008-09","Jack'S Mannequin",0
"2008-09","Jason Mraz",1
"2008-09","Jet",0
"2008-09","Lifehouse",0
"2008-09","Linkin Park",0
"2008-09","Lostprophets",0
"2008-09","Nickelback",1
"2008-09","Plain White T'S",0
"2008-09","Red Hot Chili Peppers",0
"2008-09","Something Corporate",0
"2008-09","Stereophonics",0
"2008-09","Sugarcult",0
"2008-09","The All-American Rejects",0
"2008-09","Vertical Horizon",0
"2008-09","Weezer",1
"2008-10","3 Doors Down",2
"2008-10","Augustana",0
"2008-10","Better Than Ezra",1
"2008-10","Damien Rice",3
"2008-10","Fuel",1
"2008-10","Jack'S Mannequin",139
"2008-10","Jason Mraz",10
"2008-10","Jet",3
"2008-10","Lifehouse",1
"2008-10","Linkin Park",0
"2008-10","Lostprophets",3
"2008-10","Nickelback",1
"2008-10","Plain White T'S",2
"2008-10","Red Hot Chili Peppers",3
"2008-10","Something Corporate",13
"2008-10","Stereophonics",2
"2008-10","Sugarcult",3
"2008-10","The All-American Rejects",2
"2008-10","Vertical Horizon",2
"2008-10","Weezer",1
"2008-11","3 Doors Down",0
"2008-11","Augustana",1
"2008-11","Better Than Ezra",3
"2008-11","Damien Rice",1
"2008-11","Fuel",2
"2008-11","Jack'S Mannequin",22
"2008-11","Jason Mraz",56
"2008-11","Jet",3
"2008-11","Lifehouse",2
"2008-11","Linkin Park",1
"2008-11","Lostprophets",0
"2008-11","Nickelback",1
"2008-11","Plain White T'S",2
"2008-11","Red Hot Chili Peppers",2
"2008-11","Something Corporate",0
"2008-11","Stereophonics",3
"2008-11","Sugarcult",4
"2008-11","The All-American Rejects",2
"2008-11","Vertical Horizon",3
"2008-11","Weezer",1
"2008-12","3 Doors Down",2
"2008-12","Augustana",3
"2008-12","Better Than Ezra",1
"2008-12","Damien Rice",8
"2008-12","Fuel",3
"2008-12","Jack'S Mannequin",14
"2008-12","Jason Mraz",28
"2008-12","Jet",9
"2008-12","Lifehouse",19
"2008-12","Linkin Park",9
"2008-12","Lostprophets",6
"2008-12","Nickelback",2
"2008-12","Plain White T'S",0
"2008-12","Red Hot Chili Peppers",0
"2008-12","Something Corporate",6
"2008-12","Stereophonics",1
"2008-12","Sugarcult",0
"2008-12","The All-American Rejects",4
"2008-12","Vertical Horizon",13
"2008-12","Weezer",9
"2009-01","3 Doors Down",0
"2009-01","Augustana",21
"2009-01","Better Than Ezra",5
"2009-01","Damien Rice",11
"2009-01","Fuel",7
"2009-01","Jack'S Mannequin",36
"2009-01","Jason Mraz",26
"2009-01","Jet",4
"2009-01","Lifehouse",7
"2009-01","Linkin Park",2
"2009-01","Lostprophets",6
"2009-01","Nickelback",2
"2009-01","Plain White T'S",3
"2009-01","Red Hot Chili Peppers",1
"2009-01","Something Corporate",7
"2009-01","Stereophonics",3
"2009-01","Sugarcult",47
"2009-01","The All-American Rejects",23
"2009-01","Vertical Horizon",4
"2009-01","Weezer",1
"2009-02","3 Doors Down",0
"2009-02","Augustana",9
"2009-02","Better Than Ezra",0
"2009-02","Damien Rice",5
"2009-02","Fuel",1
"2009-02","Jack'S Mannequin",48
"2009-02","Jason Mraz",10
"2009-02","Jet",0
"2009-02","Lifehouse",3
"2009-02","Linkin Park",0
"2009-02","Lostprophets",7
"2009-02","Nickelback",1
"2009-02","Plain White T'S",24
"2009-02","Red Hot Chili Peppers",2
"2009-02","Something Corporate",32
"2009-02","Stereophonics",3
"2009-02","Sugarcult",3
"2009-02","The All-American Rejects",9
"2009-02","Vertical Horizon",3
"2009-02","Weezer",10
"2009-03","3 Doors Down",2
"2009-03","Augustana",9
"2009-03","Better Than Ezra",2
"2009-03","Damien Rice",5
"2009-03","Fuel",5
"2009-03","Jack'S Mannequin",159
"2009-03","Jason Mraz",15
"2009-03","Jet",3
"2009-03","Lifehouse",1
"2009-03","Linkin Park",2
"2009-03","Lostprophets",1
"2009-03","Nickelback",1
"2009-03","Plain White T'S",4
"2009-03","Red Hot Chili Peppers",1
"2009-03","Something Corporate",138
"2009-03","Stereophonics",3
"2009-03","Sugarcult",6
"2009-03","The All-American Rejects",17
"2009-03","Vertical Horizon",0
"2009-03","Weezer",3
"2009-04","3 Doors Down",1
"2009-04","Augustana",7
"2009-04","Better Than Ezra",4
"2009-04","Damien Rice",3
"2009-04","Fuel",2
"2009-04","Jack'S Mannequin",25
"2009-04","Jason Mraz",4
"2009-04","Jet",3
"2009-04","Lifehouse",2
"2009-04","Linkin Park",2
"2009-04","Lostprophets",10
"2009-04","Nickelback",2
"2009-04","Plain White T'S",2
"2009-04","Red Hot Chili Peppers",4
"2009-04","Something Corporate",5
"2009-04","Stereophonics",0
"2009-04","Sugarcult",6
"2009-04","The All-American Rejects",5
"2009-04","Vertical Horizon",3
"2009-04","Weezer",5
