"month","artist","plays"
"2008-10","Arcade Fire",20
"2008-10","Ben Harper",18
"2008-10","Cat Stevens",3
"2008-10","Coldplay",27
"2008-10","Damien Rice",9
"2008-10","Glen Hansard & Markéta Irglová",10
"2008-10","Inxs",9
"2008-10","Jeff Buckley",13
"2008-10","Moby",78
"2008-10","Powderfinger",15
"2008-10","Queen",8
"2008-10","Radiohead",8
"2008-10","Scissor Sisters",17
"2008-10","Silverchair",23
"2008-10","Snow Patrol",100
"2008-10","The Frames",11
"2008-10","The Reindeer Section",22
"2008-10","The White Stripes",18
"2008-10","The Whitlams",15
"2008-10","U2",174
"2008-11","Arcade Fire",6
"2008-11","Ben Harper",12
"2008-11","Cat Stevens",6
"2008-11","Coldplay",11
"2008-11","Damien Rice",16
"2008-11","Glen Hansard & Markéta Irglová",0
"2008-11","Inxs",10
"2008-11","Jeff Buckley",11
"2008-11","Moby",11
"2008-11","Powderfinger",2
"2008-11","Queen",2
"2008-11","Radiohead",1
"2008-11","Scissor Sisters",5
"2008-11","Silverchair",28
"2008-11","Snow Patrol",362
"2008-11","The Frames",0
"2008-11","The Reindeer Section",7
"2008-11","The White Stripes",4
"2008-11","The Whitlams",6
"2008-11","U2",173
"2008-12","Arcade Fire",7
"2008-12","Ben Harper",20
"2008-12","Cat Stevens",7
"2008-12","Coldplay",40
"2008-12","Damien Rice",15
"2008-12","Glen Hansard & Markéta Irglová",11
"2008-12","Inxs",25
"2008-12","Jeff Buckley",1
"2008-12","Moby",35
"2008-12","Powderfinger",5
"2008-12","Queen",1
"2008-12","Radiohead",1
"2008-12","Scissor Sisters",12
"2008-12","Silverchair",4
"2008-12","Snow Patrol",37
"2008-12","The Frames",6
"2008-12","The Reindeer Section",1
"2008-12","The White Stripes",26
"2008-12","The Whitlams",7
"2008-12","U2",151
"2009-01","Arcade Fire",14
"2009-01","Ben Harper",5
"2009-01","Cat Stevens",1
"2009-01","Coldplay",18
"2009-01","Damien Rice",11
"2009-01","Glen Hansard & Markéta Irglová",1
"2009-01","Inxs",9
"2009-01","Jeff Buckley",4
"2009-01","Moby",68
"2009-01","Powderfinger",0
"2009-01","Queen",1
"2009-01","Radiohead",0
"2009-01","Scissor Sisters",22
"2009-01","Silverchair",3
"2009-01","Snow Patrol",37
"2009-01","The Frames",12
"2009-01","The Reindeer Section",5
"2009-01","The White Stripes",22
"2009-01","The Whitlams",4
"2009-01","U2",136
"2009-02","Arcade Fire",2
"2009-02","Ben Harper",10
"2009-02","Cat Stevens",5
"2009-02","Coldplay",49
"2009-02","Damien Rice",10
"2009-02","Glen Hansard & Markéta Irglová",1
"2009-02","Inxs",15
"2009-02","Jeff Buckley",2
"2009-02","Moby",19
"2009-02","Powderfinger",5
"2009-02","Queen",2
"2009-02","Radiohead",4
"2009-02","Scissor Sisters",6
"2009-02","Silverchair",8
"2009-02","Snow Patrol",32
"2009-02","The Frames",6
"2009-02","The Reindeer Section",5
"2009-02","The White Stripes",8
"2009-02","The Whitlams",2
"2009-02","U2",114
"2009-03","Arcade Fire",4
"2009-03","Ben Harper",4
"2009-03","Cat Stevens",2
"2009-03","Coldplay",9
"2009-03","Damien Rice",13
"2009-03","Glen Hansard & Markéta Irglová",1
"2009-03","Inxs",4
"2009-03","Jeff Buckley",0
"2009-03","Moby",16
"2009-03","Powderfinger",3
"2009-03","Queen",3
"2009-03","Radiohead",2
"2009-03","Scissor Sisters",4
"2009-03","Silverchair",0
"2009-03","Snow Patrol",12
"2009-03","The Frames",1
"2009-03","The Reindeer Section",2
"2009-03","The White Stripes",2
"2009-03","The Whitlams",1
"2009-03","U2",129
"2009-04","Arcade Fire",3
"2009-04","Ben Harper",3
"2009-04","Cat Stevens",1
"2009-04","Coldplay",35
"2009-04","Damien Rice",4
"2009-04","Glen Hansard & Markéta Irglová",1
"2009-04","Inxs",15
"2009-04","Jeff Buckley",0
"2009-04","Moby",4
"2009-04","Powderfinger",2
"2009-04","Queen",0
"2009-04","Radiohead",5
"2009-04","Scissor Sisters",2
"2009-04","Silverchair",6
"2009-04","Snow Patrol",16
"2009-04","The Frames",1
"2009-04","The Reindeer Section",2
"2009-04","The White Stripes",1
"2009-04","The Whitlams",2
"2009-04","U2",110
