"month","artist","plays"
"2008-12","Andy Mckee",14
"2008-12","Belle And Sebastian",10
"2008-12","Camera Obscura",2
"2008-12","Cat Power",5
"2008-12","Dennis Brown",12
"2008-12","Half Asleep",1
"2008-12","Kaki King",6
"2008-12","Labradford",40
"2008-12","Lite",12
"2008-12","M. Ward",10
"2008-12","Neil On Impression",11
"2008-12","Nouvelle Vague",3
"2008-12","Piano Magic",7
"2008-12","Scraps Of Tape",36
"2008-12","Set Fire To Flames",23
"2008-12","Sweek",9
"2008-12","The Be Good Tanyas",8
"2008-12","The Black Dahlia Murder",14
"2008-12","The Ditty Bops",2
"2008-12","The Mary Onettes",7
"2009-01","Andy Mckee",49
"2009-01","Belle And Sebastian",50
"2009-01","Camera Obscura",53
"2009-01","Cat Power",31
"2009-01","Dennis Brown",35
"2009-01","Half Asleep",6
"2009-01","Kaki King",30
"2009-01","Labradford",23
"2009-01","Lite",3
"2009-01","M. Ward",23
"2009-01","Neil On Impression",8
"2009-01","Nouvelle Vague",15
"2009-01","Piano Magic",42
"2009-01","Scraps Of Tape",18
"2009-01","Set Fire To Flames",4
"2009-01","Sweek",2
"2009-01","The Be Good Tanyas",24
"2009-01","The Black Dahlia Murder",31
"2009-01","The Ditty Bops",12
"2009-01","The Mary Onettes",10
"2009-02","Andy Mckee",77
"2009-02","Belle And Sebastian",125
"2009-02","Camera Obscura",47
"2009-02","Cat Power",78
"2009-02","Dennis Brown",27
"2009-02","Half Asleep",18
"2009-02","Kaki King",75
"2009-02","Labradford",54
"2009-02","Lite",23
"2009-02","M. Ward",62
"2009-02","Neil On Impression",18
"2009-02","Nouvelle Vague",16
"2009-02","Piano Magic",81
"2009-02","Scraps Of Tape",51
"2009-02","Set Fire To Flames",23
"2009-02","Sweek",21
"2009-02","The Be Good Tanyas",26
"2009-02","The Black Dahlia Murder",23
"2009-02","The Ditty Bops",15
"2009-02","The Mary Onettes",22
"2009-03","Andy Mckee",26
"2009-03","Belle And Sebastian",75
"2009-03","Camera Obscura",179
"2009-03","Cat Power",21
"2009-03","Dennis Brown",19
"2009-03","Half Asleep",3
"2009-03","Kaki King",25
"2009-03","Labradford",44
"2009-03","Lite",26
"2009-03","M. Ward",27
"2009-03","Neil On Impression",17
"2009-03","Nouvelle Vague",8
"2009-03","Piano Magic",39
"2009-03","Scraps Of Tape",45
"2009-03","Set Fire To Flames",9
"2009-03","Sweek",15
"2009-03","The Be Good Tanyas",9
"2009-03","The Black Dahlia Murder",15
"2009-03","The Ditty Bops",4
"2009-03","The Mary Onettes",8
"2009-04","Andy Mckee",48
"2009-04","Belle And Sebastian",73
"2009-04","Camera Obscura",42
"2009-04","Cat Power",59
"2009-04","Dennis Brown",51
"2009-04","Half Asleep",18
"2009-04","Kaki King",44
"2009-04","Labradford",32
"2009-04","Lite",16
"2009-04","M. Ward",22
"2009-04","Neil On Impression",36
"2009-04","Nouvelle Vague",10
"2009-04","Piano Magic",52
"2009-04","Scraps Of Tape",32
"2009-04","Set Fire To Flames",16
"2009-04","Sweek",13
"2009-04","The Be Good Tanyas",24
"2009-04","The Black Dahlia Murder",3
"2009-04","The Ditty Bops",10
"2009-04","The Mary Onettes",8
