"month","artist","plays"
"2007-08","Kelly Clarkson",3
"2007-08","Kylie Minogue",5
"2007-08","Madonna",8
"2007-08","Mariah Carey",3
"2007-08","Martin Solveig",1
"2007-08","Mary J. Blige",7
"2007-08","Natasha Bedingfield",3
"2007-08","P!Nk",5
"2007-08","Sugababes",5
"2007-09","Aaliyah",2
"2007-09","Alicia Keys",1
"2007-09","Ashlee Simpson",1
"2007-09","Beyoncé",5
"2007-09","Christina Aguilera",5
"2007-09","Ciara",1
"2007-09","Destiny'S Child",2
"2007-09","Erykah Badu",1
"2007-09","Gwen Stefani",2
"2007-09","Jennifer Lopez",0
"2007-09","Justin Timberlake",5
"2007-09","Kelly Clarkson",1
"2007-09","Kylie Minogue",1
"2007-09","Madonna",2
"2007-09","Mariah Carey",1
"2007-09","Martin Solveig",1
"2007-09","Mary J. Blige",1
"2007-09","Natasha Bedingfield",1
"2007-09","P!Nk",1
"2007-09","Sugababes",0
"2007-10","Aaliyah",0
"2007-10","Alicia Keys",2
"2007-10","Ashlee Simpson",3
"2007-10","Beyoncé",5
"2007-10","Christina Aguilera",4
"2007-10","Ciara",6
"2007-10","Destiny'S Child",3
"2007-10","Erykah Badu",0
"2007-10","Gwen Stefani",2
"2007-10","Jennifer Lopez",1
"2007-10","Justin Timberlake",4
"2007-10","Kelly Clarkson",1
"2007-10","Kylie Minogue",2
"2007-10","Madonna",1
"2007-10","Mariah Carey",3
"2007-10","Martin Solveig",1
"2007-10","Mary J. Blige",0
"2007-10","Natasha Bedingfield",2
"2007-10","P!Nk",2
"2007-10","Sugababes",1
"2007-11","Aaliyah",3
"2007-11","Alicia Keys",3
"2007-11","Ashlee Simpson",2
"2007-11","Beyoncé",2
"2007-11","Christina Aguilera",2
"2007-11","Ciara",1
"2007-11","Destiny'S Child",2
"2007-11","Erykah Badu",0
"2007-11","Gwen Stefani",1
"2007-11","Jennifer Lopez",1
"2007-11","Justin Timberlake",1
"2007-11","Kelly Clarkson",2
"2007-11","Kylie Minogue",2
"2007-11","Madonna",4
"2007-11","Mariah Carey",4
"2007-11","Martin Solveig",0
"2007-11","Mary J. Blige",1
"2007-11","Natasha Bedingfield",2
"2007-11","P!Nk",4
"2007-11","Sugababes",3
"2007-12","Aaliyah",0
"2007-12","Alicia Keys",0
"2007-12","Ashlee Simpson",0
"2007-12","Beyoncé",1
"2007-12","Christina Aguilera",0
"2007-12","Ciara",0
"2007-12","Destiny'S Child",0
"2007-12","Erykah Badu",0
"2007-12","Gwen Stefani",1
"2007-12","Jennifer Lopez",1
"2007-12","Justin Timberlake",0
"2007-12","Kelly Clarkson",0
"2007-12","Kylie Minogue",0
"2007-12","Madonna",0
"2007-12","Mariah Carey",0
"2007-12","Martin Solveig",0
"2007-12","Mary J. Blige",0
"2007-12","Natasha Bedingfield",1
"2007-12","P!Nk",1
"2007-12","Sugababes",0
"2008-01","Aaliyah",3
"2008-01","Alicia Keys",3
"2008-01","Ashlee Simpson",0
"2008-01","Beyoncé",2
"2008-01","Christina Aguilera",0
"2008-01","Ciara",1
"2008-01","Destiny'S Child",3
"2008-01","Erykah Badu",1
"2008-01","Gwen Stefani",0
"2008-01","Jennifer Lopez",1
"2008-01","Justin Timberlake",1
"2008-01","Kelly Clarkson",0
"2008-01","Kylie Minogue",1
"2008-01","Madonna",1
"2008-01","Mariah Carey",1
"2008-01","Martin Solveig",0
"2008-01","Mary J. Blige",3
"2008-01","Natasha Bedingfield",0
"2008-01","P!Nk",0
"2008-01","Sugababes",1
"2008-02","Aaliyah",2
"2008-02","Alicia Keys",1
"2008-02","Ashlee Simpson",1
"2008-02","Beyoncé",1
"2008-02","Christina Aguilera",1
"2008-02","Ciara",0
"2008-02","Destiny'S Child",0
"2008-02","Erykah Badu",0
"2008-02","Gwen Stefani",0
"2008-02","Jennifer Lopez",1
"2008-02","Justin Timberlake",0
"2008-02","Kelly Clarkson",0
"2008-02","Kylie Minogue",1
"2008-02","Madonna",0
"2008-02","Mariah Carey",0
"2008-02","Martin Solveig",1
"2008-02","Mary J. Blige",1
"2008-02","Natasha Bedingfield",1
"2008-02","P!Nk",0
"2008-02","Sugababes",0
"2008-03","Aaliyah",0
"2008-03","Alicia Keys",0
"2008-03","Ashlee Simpson",0
"2008-03","Beyoncé",0
"2008-03","Christina Aguilera",0
"2008-03","Ciara",0
"2008-03","Destiny'S Child",0
"2008-03","Erykah Badu",6
"2008-03","Gwen Stefani",0
"2008-03","Jennifer Lopez",0
"2008-03","Justin Timberlake",1
"2008-03","Kelly Clarkson",0
"2008-03","Kylie Minogue",0
"2008-03","Madonna",0
"2008-03","Mariah Carey",0
"2008-03","Martin Solveig",0
"2008-03","Mary J. Blige",0
"2008-03","Natasha Bedingfield",0
"2008-03","P!Nk",0
"2008-03","Sugababes",0
"2008-04","Aaliyah",0
"2008-04","Alicia Keys",0
"2008-04","Ashlee Simpson",0
"2008-04","Beyoncé",0
"2008-04","Christina Aguilera",0
"2008-04","Ciara",0
"2008-04","Destiny'S Child",0
"2008-04","Erykah Badu",1
"2008-04","Gwen Stefani",0
"2008-04","Jennifer Lopez",0
"2008-04","Justin Timberlake",0
"2008-04","Kelly Clarkson",0
"2008-04","Kylie Minogue",0
"2008-04","Madonna",0
"2008-04","Mariah Carey",0
"2008-04","Martin Solveig",0
"2008-04","Mary J. Blige",0
"2008-04","Natasha Bedingfield",0
"2008-04","P!Nk",0
"2008-04","Sugababes",0
"2008-05","Aaliyah",0
"2008-05","Alicia Keys",0
"2008-05","Ashlee Simpson",0
"2008-05","Beyoncé",0
"2008-05","Christina Aguilera",0
"2008-05","Ciara",0
"2008-05","Destiny'S Child",0
"2008-05","Erykah Badu",0
"2008-05","Gwen Stefani",0
"2008-05","Jennifer Lopez",0
"2008-05","Justin Timberlake",0
"2008-05","Kelly Clarkson",0
"2008-05","Kylie Minogue",0
"2008-05","Madonna",0
"2008-05","Mariah Carey",0
"2008-05","Martin Solveig",0
"2008-05","Mary J. Blige",0
"2008-05","Natasha Bedingfield",0
"2008-05","P!Nk",0
"2008-05","Sugababes",0
"2008-06","Aaliyah",0
"2008-06","Alicia Keys",0
"2008-06","Ashlee Simpson",0
"2008-06","Beyoncé",0
"2008-06","Christina Aguilera",0
"2008-06","Ciara",0
"2008-06","Destiny'S Child",0
"2008-06","Erykah Badu",0
"2008-06","Gwen Stefani",0
"2008-06","Jennifer Lopez",0
"2008-06","Justin Timberlake",0
"2008-06","Kelly Clarkson",0
"2008-06","Kylie Minogue",0
"2008-06","Madonna",0
"2008-06","Mariah Carey",0
"2008-06","Martin Solveig",1
"2008-06","Mary J. Blige",0
"2008-06","Natasha Bedingfield",0
"2008-06","P!Nk",0
"2008-06","Sugababes",0
"2008-07","Aaliyah",0
"2008-07","Alicia Keys",1
"2008-07","Ashlee Simpson",0
"2008-07","Beyoncé",1
"2008-07","Christina Aguilera",1
"2008-07","Ciara",1
"2008-07","Destiny'S Child",1
"2008-07","Erykah Badu",1
"2008-07","Gwen Stefani",0
"2008-07","Jennifer Lopez",0
"2008-07","Justin Timberlake",0
"2008-07","Kelly Clarkson",0
"2008-07","Kylie Minogue",1
"2008-07","Madonna",0
"2008-07","Mariah Carey",0
"2008-07","Martin Solveig",0
"2008-07","Mary J. Blige",2
"2008-07","Natasha Bedingfield",0
"2008-07","P!Nk",1
"2008-07","Sugababes",1
"2008-08","Aaliyah",1
"2008-08","Alicia Keys",0
"2008-08","Ashlee Simpson",0
"2008-08","Beyoncé",0
"2008-08","Christina Aguilera",0
"2008-08","Ciara",0
"2008-08","Destiny'S Child",0
"2008-08","Erykah Badu",0
"2008-08","Gwen Stefani",0
"2008-08","Jennifer Lopez",0
"2008-08","Justin Timberlake",0
"2008-08","Kelly Clarkson",0
"2008-08","Kylie Minogue",0
"2008-08","Madonna",0
"2008-08","Mariah Carey",0
"2008-08","Martin Solveig",0
"2008-08","Mary J. Blige",0
"2008-08","Natasha Bedingfield",0
"2008-08","P!Nk",0
"2008-08","Sugababes",0
"2008-09","Aaliyah",0
"2008-09","Alicia Keys",0
"2008-09","Ashlee Simpson",0
"2008-09","Beyoncé",0
"2008-09","Christina Aguilera",0
"2008-09","Ciara",0
"2008-09","Destiny'S Child",0
"2008-09","Erykah Badu",0
"2008-09","Gwen Stefani",0
"2008-09","Jennifer Lopez",0
"2008-09","Justin Timberlake",0
"2008-09","Kelly Clarkson",0
"2008-09","Kylie Minogue",0
"2008-09","Madonna",0
"2008-09","Mariah Carey",0
"2008-09","Martin Solveig",0
"2008-09","Mary J. Blige",0
"2008-09","Natasha Bedingfield",0
"2008-09","P!Nk",0
"2008-09","Sugababes",0
"2008-10","Aaliyah",0
"2008-10","Alicia Keys",0
"2008-10","Ashlee Simpson",1
"2008-10","Beyoncé",0
"2008-10","Christina Aguilera",0
"2008-10","Ciara",0
"2008-10","Destiny'S Child",0
"2008-10","Erykah Badu",0
"2008-10","Gwen Stefani",0
"2008-10","Jennifer Lopez",0
"2008-10","Justin Timberlake",0
"2008-10","Kelly Clarkson",1
"2008-10","Kylie Minogue",0
"2008-10","Madonna",0
"2008-10","Mariah Carey",0
"2008-10","Martin Solveig",0
"2008-10","Mary J. Blige",0
"2008-10","Natasha Bedingfield",1
"2008-10","P!Nk",0
"2008-10","Sugababes",0
"2008-11","Aaliyah",0
"2008-11","Alicia Keys",0
"2008-11","Ashlee Simpson",1
"2008-11","Beyoncé",1
"2008-11","Christina Aguilera",1
"2008-11","Ciara",0
"2008-11","Destiny'S Child",0
"2008-11","Erykah Badu",0
"2008-11","Gwen Stefani",1
"2008-11","Jennifer Lopez",0
"2008-11","Justin Timberlake",0
"2008-11","Kelly Clarkson",1
"2008-11","Kylie Minogue",0
"2008-11","Madonna",0
"2008-11","Mariah Carey",0
"2008-11","Martin Solveig",0
"2008-11","Mary J. Blige",0
"2008-11","Natasha Bedingfield",0
"2008-11","P!Nk",25
"2008-11","Sugababes",1
"2008-12","Aaliyah",0
"2008-12","Alicia Keys",0
"2008-12","Ashlee Simpson",0
"2008-12","Beyoncé",0
"2008-12","Christina Aguilera",0
"2008-12","Ciara",0
"2008-12","Destiny'S Child",0
"2008-12","Erykah Badu",0
"2008-12","Gwen Stefani",0
"2008-12","Jennifer Lopez",0
"2008-12","Justin Timberlake",0
"2008-12","Kelly Clarkson",0
"2008-12","Kylie Minogue",12
"2008-12","Madonna",4
"2008-12","Mariah Carey",0
"2008-12","Martin Solveig",0
"2008-12","Mary J. Blige",11
"2008-12","Natasha Bedingfield",0
"2008-12","P!Nk",1
"2008-12","Sugababes",0
"2009-01","Aaliyah",0
"2009-01","Alicia Keys",1
"2009-01","Ashlee Simpson",0
"2009-01","Beyoncé",0
"2009-01","Christina Aguilera",0
"2009-01","Ciara",0
"2009-01","Destiny'S Child",0
"2009-01","Erykah Badu",1
"2009-01","Gwen Stefani",0
"2009-01","Jennifer Lopez",0
"2009-01","Justin Timberlake",0
"2009-01","Kelly Clarkson",0
"2009-01","Kylie Minogue",0
"2009-01","Madonna",0
"2009-01","Mariah Carey",0
"2009-01","Martin Solveig",1
"2009-01","Mary J. Blige",0
"2009-01","Natasha Bedingfield",0
"2009-01","P!Nk",0
"2009-01","Sugababes",0
"2009-02","Aaliyah",0
"2009-02","Alicia Keys",0
"2009-02","Ashlee Simpson",0
"2009-02","Beyoncé",2
"2009-02","Christina Aguilera",1
"2009-02","Ciara",0
"2009-02","Destiny'S Child",0
"2009-02","Erykah Badu",1
"2009-02","Gwen Stefani",0
"2009-02","Jennifer Lopez",0
"2009-02","Justin Timberlake",0
"2009-02","Kelly Clarkson",0
"2009-02","Kylie Minogue",0
"2009-02","Madonna",0
"2009-02","Mariah Carey",1
"2009-02","Martin Solveig",0
"2009-02","Mary J. Blige",0
"2009-02","Natasha Bedingfield",1
"2009-02","P!Nk",0
"2009-02","Sugababes",2
"2009-03","Aaliyah",0
"2009-03","Alicia Keys",0
"2009-03","Ashlee Simpson",2
"2009-03","Beyoncé",2
"2009-03","Christina Aguilera",2
"2009-03","Ciara",0
"2009-03","Destiny'S Child",1
"2009-03","Erykah Badu",1
"2009-03","Gwen Stefani",1
"2009-03","Jennifer Lopez",1
"2009-03","Justin Timberlake",0
"2009-03","Kelly Clarkson",4
"2009-03","Kylie Minogue",1
"2009-03","Madonna",1
"2009-03","Mariah Carey",0
"2009-03","Martin Solveig",0
"2009-03","Mary J. Blige",0
"2009-03","Natasha Bedingfield",2
"2009-03","P!Nk",46
"2009-03","Sugababes",2
