"month","artist","plays"
"2006-07","Afi",21
"2006-07","Air",18
"2006-07","Amon Tobin",5
"2006-07","Arcade Fire",10
"2006-07","Asia",0
"2006-07","Barenaked Ladies",17
"2006-07","Carlinhos Brown",31
"2006-07","Def Leppard",5
"2006-07","Dream Theater",4
"2006-07","Eppu Normaali",8
"2006-07","Europe",0
"2006-07","Freak Kitchen",5
"2006-07","Genesis",0
"2006-07","Phoenix",22
"2006-07","Red Hot Chili Peppers",96
"2006-07","Rush",328
"2006-07","The Ark",0
"2006-07","The Cardigans",0
"2006-07","Van Halen",30
"2006-07","Yes",1
"2006-08","Afi",109
"2006-08","Air",9
"2006-08","Amon Tobin",5
"2006-08","Arcade Fire",19
"2006-08","Asia",66
"2006-08","Barenaked Ladies",23
"2006-08","Carlinhos Brown",0
"2006-08","Def Leppard",0
"2006-08","Dream Theater",0
"2006-08","Eppu Normaali",10
"2006-08","Europe",0
"2006-08","Freak Kitchen",40
"2006-08","Genesis",0
"2006-08","Phoenix",247
"2006-08","Red Hot Chili Peppers",8
"2006-08","Rush",60
"2006-08","The Ark",36
"2006-08","The Cardigans",0
"2006-08","Van Halen",20
"2006-08","Yes",0
"2006-09","Afi",113
"2006-09","Air",0
"2006-09","Amon Tobin",0
"2006-09","Arcade Fire",1
"2006-09","Asia",0
"2006-09","Barenaked Ladies",12
"2006-09","Carlinhos Brown",1
"2006-09","Def Leppard",0
"2006-09","Dream Theater",6
"2006-09","Eppu Normaali",4
"2006-09","Europe",0
"2006-09","Freak Kitchen",75
"2006-09","Genesis",0
"2006-09","Phoenix",51
"2006-09","Red Hot Chili Peppers",75
"2006-09","Rush",16
"2006-09","The Ark",7
"2006-09","The Cardigans",0
"2006-09","Van Halen",75
"2006-09","Yes",1
"2006-10","Afi",80
"2006-10","Air",19
"2006-10","Amon Tobin",0
"2006-10","Arcade Fire",24
"2006-10","Asia",1
"2006-10","Barenaked Ladies",0
"2006-10","Carlinhos Brown",0
"2006-10","Def Leppard",0
"2006-10","Dream Theater",6
"2006-10","Eppu Normaali",20
"2006-10","Europe",0
"2006-10","Freak Kitchen",80
"2006-10","Genesis",0
"2006-10","Phoenix",0
"2006-10","Red Hot Chili Peppers",0
"2006-10","Rush",11
"2006-10","The Ark",0
"2006-10","The Cardigans",17
"2006-10","Van Halen",0
"2006-10","Yes",2
"2006-11","Afi",39
"2006-11","Air",8
"2006-11","Amon Tobin",4
"2006-11","Arcade Fire",9
"2006-11","Asia",7
"2006-11","Barenaked Ladies",44
"2006-11","Carlinhos Brown",5
"2006-11","Def Leppard",1
"2006-11","Dream Theater",19
"2006-11","Eppu Normaali",32
"2006-11","Europe",29
"2006-11","Freak Kitchen",49
"2006-11","Genesis",48
"2006-11","Phoenix",53
"2006-11","Red Hot Chili Peppers",31
"2006-11","Rush",11
"2006-11","The Ark",19
"2006-11","The Cardigans",9
"2006-11","Van Halen",52
"2006-11","Yes",46
"2006-12","Afi",90
"2006-12","Air",45
"2006-12","Amon Tobin",2
"2006-12","Arcade Fire",0
"2006-12","Asia",30
"2006-12","Barenaked Ladies",13
"2006-12","Carlinhos Brown",15
"2006-12","Def Leppard",41
"2006-12","Dream Theater",14
"2006-12","Eppu Normaali",80
"2006-12","Europe",9
"2006-12","Freak Kitchen",52
"2006-12","Genesis",2
"2006-12","Phoenix",43
"2006-12","Red Hot Chili Peppers",85
"2006-12","Rush",16
"2006-12","The Ark",23
"2006-12","The Cardigans",39
"2006-12","Van Halen",163
"2006-12","Yes",61
"2007-01","Afi",47
"2007-01","Air",16
"2007-01","Amon Tobin",1
"2007-01","Arcade Fire",14
"2007-01","Asia",0
"2007-01","Barenaked Ladies",19
"2007-01","Carlinhos Brown",1
"2007-01","Def Leppard",0
"2007-01","Dream Theater",26
"2007-01","Eppu Normaali",3
"2007-01","Europe",11
"2007-01","Freak Kitchen",17
"2007-01","Genesis",9
"2007-01","Phoenix",0
"2007-01","Red Hot Chili Peppers",147
"2007-01","Rush",21
"2007-01","The Ark",0
"2007-01","The Cardigans",10
"2007-01","Van Halen",36
"2007-01","Yes",3
"2007-02","Afi",0
"2007-02","Air",41
"2007-02","Amon Tobin",7
"2007-02","Arcade Fire",0
"2007-02","Asia",0
"2007-02","Barenaked Ladies",132
"2007-02","Carlinhos Brown",2
"2007-02","Def Leppard",56
"2007-02","Dream Theater",1
"2007-02","Eppu Normaali",56
"2007-02","Europe",0
"2007-02","Freak Kitchen",1
"2007-02","Genesis",27
"2007-02","Phoenix",17
"2007-02","Red Hot Chili Peppers",132
"2007-02","Rush",10
"2007-02","The Ark",0
"2007-02","The Cardigans",0
"2007-02","Van Halen",229
"2007-02","Yes",0
"2007-03","Afi",35
"2007-03","Air",110
"2007-03","Amon Tobin",0
"2007-03","Arcade Fire",21
"2007-03","Asia",0
"2007-03","Barenaked Ladies",0
"2007-03","Carlinhos Brown",0
"2007-03","Def Leppard",50
"2007-03","Dream Theater",0
"2007-03","Eppu Normaali",0
"2007-03","Europe",1
"2007-03","Freak Kitchen",17
"2007-03","Genesis",48
"2007-03","Phoenix",30
"2007-03","Red Hot Chili Peppers",85
"2007-03","Rush",0
"2007-03","The Ark",27
"2007-03","The Cardigans",22
"2007-03","Van Halen",28
"2007-03","Yes",7
"2007-04","Afi",34
"2007-04","Air",0
"2007-04","Amon Tobin",0
"2007-04","Arcade Fire",49
"2007-04","Asia",0
"2007-04","Barenaked Ladies",66
"2007-04","Carlinhos Brown",160
"2007-04","Def Leppard",2
"2007-04","Dream Theater",0
"2007-04","Eppu Normaali",0
"2007-04","Europe",18
"2007-04","Freak Kitchen",0
"2007-04","Genesis",121
"2007-04","Phoenix",48
"2007-04","Red Hot Chili Peppers",17
"2007-04","Rush",176
"2007-04","The Ark",0
"2007-04","The Cardigans",0
"2007-04","Van Halen",0
"2007-04","Yes",0
"2007-05","Afi",9
"2007-05","Air",0
"2007-05","Amon Tobin",45
"2007-05","Arcade Fire",5
"2007-05","Asia",17
"2007-05","Barenaked Ladies",152
"2007-05","Carlinhos Brown",0
"2007-05","Def Leppard",0
"2007-05","Dream Theater",0
"2007-05","Eppu Normaali",185
"2007-05","Europe",0
"2007-05","Freak Kitchen",0
"2007-05","Genesis",180
"2007-05","Phoenix",42
"2007-05","Red Hot Chili Peppers",28
"2007-05","Rush",28
"2007-05","The Ark",17
"2007-05","The Cardigans",37
"2007-05","Van Halen",0
"2007-05","Yes",0
"2007-06","Afi",13
"2007-06","Air",21
"2007-06","Amon Tobin",10
"2007-06","Arcade Fire",46
"2007-06","Asia",10
"2007-06","Barenaked Ladies",14
"2007-06","Carlinhos Brown",15
"2007-06","Def Leppard",16
"2007-06","Dream Theater",1
"2007-06","Eppu Normaali",3
"2007-06","Europe",3
"2007-06","Freak Kitchen",2
"2007-06","Genesis",31
"2007-06","Phoenix",1
"2007-06","Red Hot Chili Peppers",18
"2007-06","Rush",22
"2007-06","The Ark",40
"2007-06","The Cardigans",5
"2007-06","Van Halen",88
"2007-06","Yes",16
"2007-07","Afi",0
"2007-07","Air",4
"2007-07","Amon Tobin",0
"2007-07","Arcade Fire",7
"2007-07","Asia",0
"2007-07","Barenaked Ladies",33
"2007-07","Carlinhos Brown",0
"2007-07","Def Leppard",6
"2007-07","Dream Theater",0
"2007-07","Eppu Normaali",0
"2007-07","Europe",22
"2007-07","Freak Kitchen",47
"2007-07","Genesis",49
"2007-07","Phoenix",0
"2007-07","Red Hot Chili Peppers",39
"2007-07","Rush",18
"2007-07","The Ark",0
"2007-07","The Cardigans",0
"2007-07","Van Halen",184
"2007-07","Yes",16
"2007-08","Afi",0
"2007-08","Air",0
"2007-08","Amon Tobin",9
"2007-08","Arcade Fire",0
"2007-08","Asia",0
"2007-08","Barenaked Ladies",0
"2007-08","Carlinhos Brown",4
"2007-08","Def Leppard",0
"2007-08","Dream Theater",0
"2007-08","Eppu Normaali",9
"2007-08","Europe",0
"2007-08","Freak Kitchen",13
"2007-08","Genesis",86
"2007-08","Phoenix",0
"2007-08","Red Hot Chili Peppers",0
"2007-08","Rush",0
"2007-08","The Ark",0
"2007-08","The Cardigans",0
"2007-08","Van Halen",14
"2007-08","Yes",0
"2007-09","Afi",50
"2007-09","Air",1
"2007-09","Amon Tobin",4
"2007-09","Arcade Fire",14
"2007-09","Asia",0
"2007-09","Barenaked Ladies",64
"2007-09","Carlinhos Brown",7
"2007-09","Def Leppard",0
"2007-09","Dream Theater",9
"2007-09","Eppu Normaali",22
"2007-09","Europe",20
"2007-09","Freak Kitchen",0
"2007-09","Genesis",66
"2007-09","Phoenix",0
"2007-09","Red Hot Chili Peppers",15
"2007-09","Rush",0
"2007-09","The Ark",17
"2007-09","The Cardigans",0
"2007-09","Van Halen",0
"2007-09","Yes",3
"2007-10","Afi",17
"2007-10","Air",0
"2007-10","Amon Tobin",0
"2007-10","Arcade Fire",1
"2007-10","Asia",0
"2007-10","Barenaked Ladies",11
"2007-10","Carlinhos Brown",3
"2007-10","Def Leppard",0
"2007-10","Dream Theater",0
"2007-10","Eppu Normaali",0
"2007-10","Europe",28
"2007-10","Freak Kitchen",0
"2007-10","Genesis",29
"2007-10","Phoenix",0
"2007-10","Red Hot Chili Peppers",134
"2007-10","Rush",47
"2007-10","The Ark",1
"2007-10","The Cardigans",33
"2007-10","Van Halen",10
"2007-10","Yes",0
"2007-11","Afi",57
"2007-11","Air",15
"2007-11","Amon Tobin",1
"2007-11","Arcade Fire",0
"2007-11","Asia",3
"2007-11","Barenaked Ladies",0
"2007-11","Carlinhos Brown",17
"2007-11","Def Leppard",55
"2007-11","Dream Theater",26
"2007-11","Eppu Normaali",1
"2007-11","Europe",11
"2007-11","Freak Kitchen",104
"2007-11","Genesis",44
"2007-11","Phoenix",1
"2007-11","Red Hot Chili Peppers",12
"2007-11","Rush",373
"2007-11","The Ark",8
"2007-11","The Cardigans",1
"2007-11","Van Halen",26
"2007-11","Yes",110
"2007-12","Afi",52
"2007-12","Air",33
"2007-12","Amon Tobin",0
"2007-12","Arcade Fire",26
"2007-12","Asia",0
"2007-12","Barenaked Ladies",0
"2007-12","Carlinhos Brown",274
"2007-12","Def Leppard",5
"2007-12","Dream Theater",0
"2007-12","Eppu Normaali",8
"2007-12","Europe",0
"2007-12","Freak Kitchen",70
"2007-12","Genesis",10
"2007-12","Phoenix",0
"2007-12","Red Hot Chili Peppers",38
"2007-12","Rush",75
"2007-12","The Ark",2
"2007-12","The Cardigans",9
"2007-12","Van Halen",86
"2007-12","Yes",25
"2008-01","Afi",29
"2008-01","Air",0
"2008-01","Amon Tobin",12
"2008-01","Arcade Fire",56
"2008-01","Asia",31
"2008-01","Barenaked Ladies",0
"2008-01","Carlinhos Brown",10
"2008-01","Def Leppard",142
"2008-01","Dream Theater",26
"2008-01","Eppu Normaali",0
"2008-01","Europe",4
"2008-01","Freak Kitchen",173
"2008-01","Genesis",23
"2008-01","Phoenix",0
"2008-01","Red Hot Chili Peppers",9
"2008-01","Rush",84
"2008-01","The Ark",2
"2008-01","The Cardigans",65
"2008-01","Van Halen",14
"2008-01","Yes",27
"2008-02","Afi",5
"2008-02","Air",124
"2008-02","Amon Tobin",0
"2008-02","Arcade Fire",0
"2008-02","Asia",0
"2008-02","Barenaked Ladies",0
"2008-02","Carlinhos Brown",9
"2008-02","Def Leppard",0
"2008-02","Dream Theater",0
"2008-02","Eppu Normaali",2
"2008-02","Europe",0
"2008-02","Freak Kitchen",14
"2008-02","Genesis",0
"2008-02","Phoenix",12
"2008-02","Red Hot Chili Peppers",2
"2008-02","Rush",0
"2008-02","The Ark",0
"2008-02","The Cardigans",4
"2008-02","Van Halen",38
"2008-02","Yes",0
"2008-03","Afi",8
"2008-03","Air",0
"2008-03","Amon Tobin",0
"2008-03","Arcade Fire",20
"2008-03","Asia",22
"2008-03","Barenaked Ladies",26
"2008-03","Carlinhos Brown",0
"2008-03","Def Leppard",0
"2008-03","Dream Theater",6
"2008-03","Eppu Normaali",50
"2008-03","Europe",0
"2008-03","Freak Kitchen",31
"2008-03","Genesis",24
"2008-03","Phoenix",1
"2008-03","Red Hot Chili Peppers",0
"2008-03","Rush",15
"2008-03","The Ark",49
"2008-03","The Cardigans",0
"2008-03","Van Halen",72
"2008-03","Yes",0
"2008-04","Afi",0
"2008-04","Air",0
"2008-04","Amon Tobin",14
"2008-04","Arcade Fire",0
"2008-04","Asia",18
"2008-04","Barenaked Ladies",14
"2008-04","Carlinhos Brown",32
"2008-04","Def Leppard",5
"2008-04","Dream Theater",24
"2008-04","Eppu Normaali",48
"2008-04","Europe",5
"2008-04","Freak Kitchen",0
"2008-04","Genesis",89
"2008-04","Phoenix",0
"2008-04","Red Hot Chili Peppers",52
"2008-04","Rush",363
"2008-04","The Ark",0
"2008-04","The Cardigans",0
"2008-04","Van Halen",87
"2008-04","Yes",25
"2008-05","Afi",49
"2008-05","Air",21
"2008-05","Amon Tobin",4
"2008-05","Arcade Fire",81
"2008-05","Asia",1
"2008-05","Barenaked Ladies",19
"2008-05","Carlinhos Brown",117
"2008-05","Def Leppard",6
"2008-05","Dream Theater",0
"2008-05","Eppu Normaali",1
"2008-05","Europe",55
"2008-05","Freak Kitchen",29
"2008-05","Genesis",26
"2008-05","Phoenix",0
"2008-05","Red Hot Chili Peppers",67
"2008-05","Rush",62
"2008-05","The Ark",76
"2008-05","The Cardigans",0
"2008-05","Van Halen",0
"2008-05","Yes",3
"2008-06","Afi",35
"2008-06","Air",20
"2008-06","Amon Tobin",1
"2008-06","Arcade Fire",58
"2008-06","Asia",0
"2008-06","Barenaked Ladies",23
"2008-06","Carlinhos Brown",33
"2008-06","Def Leppard",35
"2008-06","Dream Theater",0
"2008-06","Eppu Normaali",24
"2008-06","Europe",40
"2008-06","Freak Kitchen",0
"2008-06","Genesis",13
"2008-06","Phoenix",21
"2008-06","Red Hot Chili Peppers",16
"2008-06","Rush",22
"2008-06","The Ark",3
"2008-06","The Cardigans",0
"2008-06","Van Halen",42
"2008-06","Yes",0
"2008-07","Afi",8
"2008-07","Air",1
"2008-07","Amon Tobin",0
"2008-07","Arcade Fire",11
"2008-07","Asia",18
"2008-07","Barenaked Ladies",0
"2008-07","Carlinhos Brown",0
"2008-07","Def Leppard",61
"2008-07","Dream Theater",1
"2008-07","Eppu Normaali",8
"2008-07","Europe",12
"2008-07","Freak Kitchen",13
"2008-07","Genesis",4
"2008-07","Phoenix",0
"2008-07","Red Hot Chili Peppers",56
"2008-07","Rush",14
"2008-07","The Ark",4
"2008-07","The Cardigans",75
"2008-07","Van Halen",23
"2008-07","Yes",2
"2008-08","Afi",0
"2008-08","Air",66
"2008-08","Amon Tobin",0
"2008-08","Arcade Fire",114
"2008-08","Asia",34
"2008-08","Barenaked Ladies",0
"2008-08","Carlinhos Brown",0
"2008-08","Def Leppard",32
"2008-08","Dream Theater",0
"2008-08","Eppu Normaali",0
"2008-08","Europe",0
"2008-08","Freak Kitchen",0
"2008-08","Genesis",0
"2008-08","Phoenix",0
"2008-08","Red Hot Chili Peppers",61
"2008-08","Rush",90
"2008-08","The Ark",53
"2008-08","The Cardigans",0
"2008-08","Van Halen",0
"2008-08","Yes",0
"2008-09","Afi",0
"2008-09","Air",75
"2008-09","Amon Tobin",28
"2008-09","Arcade Fire",6
"2008-09","Asia",7
"2008-09","Barenaked Ladies",46
"2008-09","Carlinhos Brown",0
"2008-09","Def Leppard",9
"2008-09","Dream Theater",2
"2008-09","Eppu Normaali",32
"2008-09","Europe",0
"2008-09","Freak Kitchen",90
"2008-09","Genesis",0
"2008-09","Phoenix",0
"2008-09","Red Hot Chili Peppers",23
"2008-09","Rush",26
"2008-09","The Ark",0
"2008-09","The Cardigans",0
"2008-09","Van Halen",0
"2008-09","Yes",0
"2008-10","Afi",16
"2008-10","Air",59
"2008-10","Amon Tobin",12
"2008-10","Arcade Fire",53
"2008-10","Asia",9
"2008-10","Barenaked Ladies",105
"2008-10","Carlinhos Brown",101
"2008-10","Def Leppard",4
"2008-10","Dream Theater",4
"2008-10","Eppu Normaali",61
"2008-10","Europe",1
"2008-10","Freak Kitchen",0
"2008-10","Genesis",47
"2008-10","Phoenix",1
"2008-10","Red Hot Chili Peppers",0
"2008-10","Rush",7
"2008-10","The Ark",14
"2008-10","The Cardigans",40
"2008-10","Van Halen",2
"2008-10","Yes",2
"2008-11","Afi",2
"2008-11","Air",52
"2008-11","Amon Tobin",7
"2008-11","Arcade Fire",3
"2008-11","Asia",18
"2008-11","Barenaked Ladies",95
"2008-11","Carlinhos Brown",29
"2008-11","Def Leppard",0
"2008-11","Dream Theater",4
"2008-11","Eppu Normaali",0
"2008-11","Europe",3
"2008-11","Freak Kitchen",0
"2008-11","Genesis",14
"2008-11","Phoenix",1
"2008-11","Red Hot Chili Peppers",220
"2008-11","Rush",1
"2008-11","The Ark",22
"2008-11","The Cardigans",1
"2008-11","Van Halen",64
"2008-11","Yes",1
"2008-12","Afi",57
"2008-12","Air",59
"2008-12","Amon Tobin",1
"2008-12","Arcade Fire",21
"2008-12","Asia",2
"2008-12","Barenaked Ladies",104
"2008-12","Carlinhos Brown",14
"2008-12","Def Leppard",162
"2008-12","Dream Theater",0
"2008-12","Eppu Normaali",268
"2008-12","Europe",22
"2008-12","Freak Kitchen",119
"2008-12","Genesis",0
"2008-12","Phoenix",0
"2008-12","Red Hot Chili Peppers",0
"2008-12","Rush",104
"2008-12","The Ark",43
"2008-12","The Cardigans",140
"2008-12","Van Halen",1
"2008-12","Yes",0
"2009-01","Afi",15
"2009-01","Air",1
"2009-01","Amon Tobin",14
"2009-01","Arcade Fire",6
"2009-01","Asia",1
"2009-01","Barenaked Ladies",0
"2009-01","Carlinhos Brown",28
"2009-01","Def Leppard",5
"2009-01","Dream Theater",6
"2009-01","Eppu Normaali",43
"2009-01","Europe",0
"2009-01","Freak Kitchen",0
"2009-01","Genesis",43
"2009-01","Phoenix",1
