"month","artist","plays"
"2006-10","Hellogoodbye",1
"2006-10","Jack'S Mannequin",1
"2006-10","New Found Glory",107
"2006-10","Ok Go",1
"2006-10","Paramore",35
"2006-10","Shinedown",0
"2006-10","Something Corporate",1
"2006-10","The Academy Is...",9
"2006-10","The Bravery",0
"2006-10","The Honorary Title",1
"2006-11","Afi",0
"2006-11","Avril Lavigne",15
"2006-11","Blink-182",0
"2006-11","Brand New",18
"2006-11","Breaking Benjamin",2
"2006-11","Cartel",0
"2006-11","Coheed And Cambria",0
"2006-11","Coldplay",1
"2006-11","Duran Duran",0
"2006-11","Gin Blossoms",1
"2006-11","Hellogoodbye",0
"2006-11","Jack'S Mannequin",15
"2006-11","New Found Glory",4
"2006-11","Ok Go",3
"2006-11","Paramore",13
"2006-11","Shinedown",0
"2006-11","Something Corporate",10
"2006-11","The Academy Is...",0
"2006-11","The Bravery",5
"2006-11","The Honorary Title",2
"2006-12","Afi",0
"2006-12","Avril Lavigne",0
"2006-12","Blink-182",0
"2006-12","Brand New",0
"2006-12","Breaking Benjamin",0
"2006-12","Cartel",0
"2006-12","Coheed And Cambria",0
"2006-12","Coldplay",0
"2006-12","Duran Duran",0
"2006-12","Gin Blossoms",0
"2006-12","Hellogoodbye",0
"2006-12","Jack'S Mannequin",0
"2006-12","New Found Glory",0
"2006-12","Ok Go",0
"2006-12","Paramore",0
"2006-12","Shinedown",0
"2006-12","Something Corporate",0
"2006-12","The Academy Is...",0
"2006-12","The Bravery",0
"2006-12","The Honorary Title",0
"2007-01","Afi",0
"2007-01","Avril Lavigne",0
"2007-01","Blink-182",1
"2007-01","Brand New",31
"2007-01","Breaking Benjamin",8
"2007-01","Cartel",0
"2007-01","Coheed And Cambria",0
"2007-01","Coldplay",0
"2007-01","Duran Duran",1
"2007-01","Gin Blossoms",2
"2007-01","Hellogoodbye",0
"2007-01","Jack'S Mannequin",9
"2007-01","New Found Glory",0
"2007-01","Ok Go",0
"2007-01","Paramore",0
"2007-01","Shinedown",0
"2007-01","Something Corporate",1
"2007-01","The Academy Is...",0
"2007-01","The Bravery",4
"2007-01","The Honorary Title",0
"2007-02","Afi",0
"2007-02","Avril Lavigne",0
"2007-02","Blink-182",0
"2007-02","Brand New",5
"2007-02","Breaking Benjamin",11
"2007-02","Cartel",0
"2007-02","Coheed And Cambria",0
"2007-02","Coldplay",0
"2007-02","Duran Duran",0
"2007-02","Gin Blossoms",0
"2007-02","Hellogoodbye",0
"2007-02","Jack'S Mannequin",0
"2007-02","New Found Glory",5
"2007-02","Ok Go",0
"2007-02","Paramore",0
"2007-02","Shinedown",0
"2007-02","Something Corporate",0
"2007-02","The Academy Is...",0
"2007-02","The Bravery",0
"2007-02","The Honorary Title",0
"2007-03","Afi",0
"2007-03","Avril Lavigne",2
"2007-03","Blink-182",0
"2007-03","Brand New",0
"2007-03","Breaking Benjamin",1
"2007-03","Cartel",0
"2007-03","Coheed And Cambria",0
"2007-03","Coldplay",0
"2007-03","Duran Duran",0
"2007-03","Gin Blossoms",1
"2007-03","Hellogoodbye",1
"2007-03","Jack'S Mannequin",0
"2007-03","New Found Glory",7
"2007-03","Ok Go",0
"2007-03","Paramore",0
"2007-03","Shinedown",0
"2007-03","Something Corporate",1
"2007-03","The Academy Is...",0
"2007-03","The Bravery",0
"2007-03","The Honorary Title",0
"2007-04","Afi",0
"2007-04","Avril Lavigne",0
"2007-04","Blink-182",0
"2007-04","Brand New",0
"2007-04","Breaking Benjamin",0
"2007-04","Cartel",0
"2007-04","Coheed And Cambria",0
"2007-04","Coldplay",0
"2007-04","Duran Duran",0
"2007-04","Gin Blossoms",0
"2007-04","Hellogoodbye",0
"2007-04","Jack'S Mannequin",0
"2007-04","New Found Glory",0
"2007-04","Ok Go",0
"2007-04","Paramore",0
"2007-04","Shinedown",0
"2007-04","Something Corporate",0
"2007-04","The Academy Is...",0
"2007-04","The Bravery",0
"2007-04","The Honorary Title",0
"2007-05","Afi",0
"2007-05","Avril Lavigne",0
"2007-05","Blink-182",1
"2007-05","Brand New",0
"2007-05","Breaking Benjamin",0
"2007-05","Cartel",2
"2007-05","Coheed And Cambria",0
"2007-05","Coldplay",0
"2007-05","Duran Duran",2
"2007-05","Gin Blossoms",0
"2007-05","Hellogoodbye",0
"2007-05","Jack'S Mannequin",0
"2007-05","New Found Glory",0
"2007-05","Ok Go",0
"2007-05","Paramore",0
"2007-05","Shinedown",0
"2007-05","Something Corporate",8
"2007-05","The Academy Is...",0
"2007-05","The Bravery",0
"2007-05","The Honorary Title",0
"2007-06","Afi",0
"2007-06","Avril Lavigne",0
"2007-06","Blink-182",0
"2007-06","Brand New",0
"2007-06","Breaking Benjamin",2
"2007-06","Cartel",0
"2007-06","Coheed And Cambria",0
"2007-06","Coldplay",0
"2007-06","Duran Duran",0
"2007-06","Gin Blossoms",0
"2007-06","Hellogoodbye",0
"2007-06","Jack'S Mannequin",0
"2007-06","New Found Glory",0
"2007-06","Ok Go",0
"2007-06","Paramore",0
"2007-06","Shinedown",1
"2007-06","Something Corporate",0
"2007-06","The Academy Is...",0
"2007-06","The Bravery",0
"2007-06","The Honorary Title",0
"2007-07","Afi",0
"2007-07","Avril Lavigne",0
"2007-07","Blink-182",0
"2007-07","Brand New",0
"2007-07","Breaking Benjamin",1
"2007-07","Cartel",0
"2007-07","Coheed And Cambria",3
"2007-07","Coldplay",0
"2007-07","Duran Duran",0
"2007-07","Gin Blossoms",0
"2007-07","Hellogoodbye",0
"2007-07","Jack'S Mannequin",4
"2007-07","New Found Glory",0
"2007-07","Ok Go",0
"2007-07","Paramore",1
"2007-07","Shinedown",0
"2007-07","Something Corporate",4
"2007-07","The Academy Is...",3
"2007-07","The Bravery",11
"2007-07","The Honorary Title",0
"2007-08","Afi",0
"2007-08","Avril Lavigne",0
"2007-08","Blink-182",0
"2007-08","Brand New",0
"2007-08","Breaking Benjamin",2
"2007-08","Cartel",0
"2007-08","Coheed And Cambria",0
"2007-08","Coldplay",0
"2007-08","Duran Duran",0
"2007-08","Gin Blossoms",0
"2007-08","Hellogoodbye",0
"2007-08","Jack'S Mannequin",0
"2007-08","New Found Glory",0
"2007-08","Ok Go",0
"2007-08","Paramore",9
"2007-08","Shinedown",2
"2007-08","Something Corporate",0
"2007-08","The Academy Is...",0
"2007-08","The Bravery",18
"2007-08","The Honorary Title",0
