"month","artist","plays"
"2006-11","Fugazi",0
"2006-11","Kanye West",0
"2006-11","My Bloody Valentine",0
"2006-11","Nick Cave & The Bad Seeds",0
"2006-11","Nirvana",3
"2006-11","Pavement",0
"2006-11","Prince",0
"2006-11","Sebadoh",0
"2006-11","Sonic Youth",4
"2006-11","The Breeders",0
"2006-11","The Cure",0
"2006-11","The Fall",0
"2006-11","Thee More Shallows",0
"2006-12","Aphex Twin",0
"2006-12","Billie Holiday",0
"2006-12","Bright Eyes",0
"2006-12","Butthole Surfers",0
"2006-12","Dinosaur Jr.",0
"2006-12","Echo & The Bunnymen",0
"2006-12","Elliott Smith",0
"2006-12","Fugazi",0
"2006-12","Kanye West",0
"2006-12","My Bloody Valentine",1
"2006-12","Nick Cave & The Bad Seeds",1
"2006-12","Nirvana",0
"2006-12","Pavement",11
"2006-12","Prince",0
"2006-12","Sebadoh",1
"2006-12","Sonic Youth",0
"2006-12","The Breeders",0
"2006-12","The Cure",0
"2006-12","The Fall",1
"2006-12","Thee More Shallows",0
"2007-01","Aphex Twin",0
"2007-01","Billie Holiday",0
"2007-01","Bright Eyes",0
"2007-01","Butthole Surfers",0
"2007-01","Dinosaur Jr.",0
"2007-01","Echo & The Bunnymen",0
"2007-01","Elliott Smith",0
"2007-01","Fugazi",0
"2007-01","Kanye West",0
"2007-01","My Bloody Valentine",3
"2007-01","Nick Cave & The Bad Seeds",0
"2007-01","Nirvana",0
"2007-01","Pavement",0
"2007-01","Prince",0
"2007-01","Sebadoh",0
"2007-01","Sonic Youth",20
"2007-01","The Breeders",0
"2007-01","The Cure",0
"2007-01","The Fall",0
"2007-01","Thee More Shallows",0
"2007-02","Aphex Twin",0
"2007-02","Billie Holiday",0
"2007-02","Bright Eyes",0
"2007-02","Butthole Surfers",0
"2007-02","Dinosaur Jr.",1
"2007-02","Echo & The Bunnymen",0
"2007-02","Elliott Smith",0
"2007-02","Fugazi",0
"2007-02","Kanye West",0
"2007-02","My Bloody Valentine",0
"2007-02","Nick Cave & The Bad Seeds",0
"2007-02","Nirvana",0
"2007-02","Pavement",0
"2007-02","Prince",0
"2007-02","Sebadoh",0
"2007-02","Sonic Youth",0
"2007-02","The Breeders",0
"2007-02","The Cure",0
"2007-02","The Fall",0
"2007-02","Thee More Shallows",0
"2007-03","Aphex Twin",0
"2007-03","Billie Holiday",0
"2007-03","Bright Eyes",0
"2007-03","Butthole Surfers",0
"2007-03","Dinosaur Jr.",0
"2007-03","Echo & The Bunnymen",0
"2007-03","Elliott Smith",0
"2007-03","Fugazi",0
"2007-03","Kanye West",0
"2007-03","My Bloody Valentine",0
"2007-03","Nick Cave & The Bad Seeds",1
"2007-03","Nirvana",0
"2007-03","Pavement",0
"2007-03","Prince",0
"2007-03","Sebadoh",0
"2007-03","Sonic Youth",0
"2007-03","The Breeders",0
"2007-03","The Cure",0
"2007-03","The Fall",0
"2007-03","Thee More Shallows",0
"2007-04","Aphex Twin",1
"2007-04","Billie Holiday",0
"2007-04","Bright Eyes",1
"2007-04","Butthole Surfers",0
"2007-04","Dinosaur Jr.",0
"2007-04","Echo & The Bunnymen",2
"2007-04","Elliott Smith",2
"2007-04","Fugazi",0
"2007-04","Kanye West",0
"2007-04","My Bloody Valentine",0
"2007-04","Nick Cave & The Bad Seeds",0
"2007-04","Nirvana",0
"2007-04","Pavement",0
"2007-04","Prince",0
"2007-04","Sebadoh",0
"2007-04","Sonic Youth",0
"2007-04","The Breeders",8
"2007-04","The Cure",5
"2007-04","The Fall",2
"2007-04","Thee More Shallows",13
"2007-05","Aphex Twin",0
"2007-05","Billie Holiday",0
"2007-05","Bright Eyes",0
"2007-05","Butthole Surfers",0
"2007-05","Dinosaur Jr.",9
"2007-05","Echo & The Bunnymen",0
"2007-05","Elliott Smith",0
"2007-05","Fugazi",0
"2007-05","Kanye West",0
"2007-05","My Bloody Valentine",0
"2007-05","Nick Cave & The Bad Seeds",0
"2007-05","Nirvana",0
"2007-05","Pavement",0
"2007-05","Prince",0
"2007-05","Sebadoh",0
"2007-05","Sonic Youth",0
"2007-05","The Breeders",0
"2007-05","The Cure",0
"2007-05","The Fall",0
"2007-05","Thee More Shallows",7
