"month","artist","plays"
"2007-08","The Rapture",0
"2007-09","!!!",0
"2007-09","Air",0
"2007-09","Camera Obscura",0
"2007-09","Cassius",0
"2007-09","Chapterhouse",0
"2007-09","Cut Copy",0
"2007-09","Editors",0
"2007-09","Faith No More",0
"2007-09","Hot Chip",0
"2007-09","Interpol",0
"2007-09","Justice",0
"2007-09","Klee",0
"2007-09","Lcd Soundsystem",0
"2007-09","Morrissey",0
"2007-09","R.E.M.",0
"2007-09","Scissor Sisters",0
"2007-09","Shiny Toy Guns",0
"2007-09","The Apples In Stereo",12
"2007-09","The Go! Team",0
"2007-09","The Rapture",0
"2007-10","!!!",0
"2007-10","Air",0
"2007-10","Camera Obscura",0
"2007-10","Cassius",0
"2007-10","Chapterhouse",0
"2007-10","Cut Copy",0
"2007-10","Editors",0
"2007-10","Faith No More",0
"2007-10","Hot Chip",0
"2007-10","Interpol",0
"2007-10","Justice",0
"2007-10","Klee",0
"2007-10","Lcd Soundsystem",0
"2007-10","Morrissey",0
"2007-10","R.E.M.",0
"2007-10","Scissor Sisters",0
"2007-10","Shiny Toy Guns",0
"2007-10","The Apples In Stereo",0
"2007-10","The Go! Team",0
"2007-10","The Rapture",0
"2007-11","!!!",2
"2007-11","Air",1
"2007-11","Camera Obscura",0
"2007-11","Cassius",2
"2007-11","Chapterhouse",3
"2007-11","Cut Copy",1
"2007-11","Editors",4
"2007-11","Faith No More",3
"2007-11","Hot Chip",2
"2007-11","Interpol",0
"2007-11","Justice",7
"2007-11","Klee",11
"2007-11","Lcd Soundsystem",0
"2007-11","Morrissey",0
"2007-11","R.E.M.",0
"2007-11","Scissor Sisters",2
"2007-11","Shiny Toy Guns",0
"2007-11","The Apples In Stereo",3
"2007-11","The Go! Team",2
"2007-11","The Rapture",0
"2007-12","!!!",1
"2007-12","Air",7
"2007-12","Camera Obscura",0
"2007-12","Cassius",2
"2007-12","Chapterhouse",2
"2007-12","Cut Copy",0
"2007-12","Editors",2
"2007-12","Faith No More",2
"2007-12","Hot Chip",0
"2007-12","Interpol",2
"2007-12","Justice",1
"2007-12","Klee",2
"2007-12","Lcd Soundsystem",4
"2007-12","Morrissey",0
"2007-12","R.E.M.",0
"2007-12","Scissor Sisters",0
"2007-12","Shiny Toy Guns",0
"2007-12","The Apples In Stereo",0
"2007-12","The Go! Team",0
"2007-12","The Rapture",2
"2008-01","!!!",0
"2008-01","Air",0
"2008-01","Camera Obscura",7
"2008-01","Cassius",2
"2008-01","Chapterhouse",4
"2008-01","Cut Copy",0
"2008-01","Editors",0
"2008-01","Faith No More",2
"2008-01","Hot Chip",1
"2008-01","Interpol",3
"2008-01","Justice",0
"2008-01","Klee",0
"2008-01","Lcd Soundsystem",1
"2008-01","Morrissey",0
"2008-01","R.E.M.",0
"2008-01","Scissor Sisters",0
"2008-01","Shiny Toy Guns",1
"2008-01","The Apples In Stereo",0
"2008-01","The Go! Team",0
"2008-01","The Rapture",3
"2008-02","!!!",0
"2008-02","Air",0
"2008-02","Camera Obscura",0
"2008-02","Cassius",0
"2008-02","Chapterhouse",0
"2008-02","Cut Copy",0
"2008-02","Editors",0
"2008-02","Faith No More",0
"2008-02","Hot Chip",1
"2008-02","Interpol",0
"2008-02","Justice",0
"2008-02","Klee",0
"2008-02","Lcd Soundsystem",0
"2008-02","Morrissey",0
"2008-02","R.E.M.",0
"2008-02","Scissor Sisters",0
"2008-02","Shiny Toy Guns",0
"2008-02","The Apples In Stereo",0
"2008-02","The Go! Team",0
"2008-02","The Rapture",0
"2008-03","!!!",0
"2008-03","Air",0
"2008-03","Camera Obscura",0
"2008-03","Cassius",0
"2008-03","Chapterhouse",0
"2008-03","Cut Copy",0
"2008-03","Editors",0
"2008-03","Faith No More",0
"2008-03","Hot Chip",0
"2008-03","Interpol",0
"2008-03","Justice",0
"2008-03","Klee",0
"2008-03","Lcd Soundsystem",0
"2008-03","Morrissey",0
"2008-03","R.E.M.",0
"2008-03","Scissor Sisters",0
"2008-03","Shiny Toy Guns",0
"2008-03","The Apples In Stereo",0
"2008-03","The Go! Team",0
"2008-03","The Rapture",0
"2008-04","!!!",0
"2008-04","Air",5
"2008-04","Camera Obscura",1
"2008-04","Cassius",0
"2008-04","Chapterhouse",1
"2008-04","Cut Copy",13
"2008-04","Editors",1
"2008-04","Faith No More",0
"2008-04","Hot Chip",8
"2008-04","Interpol",1
"2008-04","Justice",1
"2008-04","Klee",1
"2008-04","Lcd Soundsystem",1
"2008-04","Morrissey",1
"2008-04","R.E.M.",15
"2008-04","Scissor Sisters",1
"2008-04","Shiny Toy Guns",0
"2008-04","The Apples In Stereo",3
"2008-04","The Go! Team",0
"2008-04","The Rapture",0
"2008-05","!!!",0
"2008-05","Air",1
"2008-05","Camera Obscura",0
"2008-05","Cassius",0
"2008-05","Chapterhouse",2
"2008-05","Cut Copy",25
"2008-05","Editors",0
"2008-05","Faith No More",0
"2008-05","Hot Chip",1
"2008-05","Interpol",0
"2008-05","Justice",1
"2008-05","Klee",1
"2008-05","Lcd Soundsystem",0
"2008-05","Morrissey",0
"2008-05","R.E.M.",2
"2008-05","Scissor Sisters",0
"2008-05","Shiny Toy Guns",0
"2008-05","The Apples In Stereo",0
"2008-05","The Go! Team",0
"2008-05","The Rapture",0
"2008-06","!!!",0
"2008-06","Air",0
"2008-06","Camera Obscura",0
"2008-06","Cassius",0
"2008-06","Chapterhouse",0
"2008-06","Cut Copy",0
"2008-06","Editors",0
"2008-06","Faith No More",0
"2008-06","Hot Chip",0
"2008-06","Interpol",0
"2008-06","Justice",0
"2008-06","Klee",0
"2008-06","Lcd Soundsystem",0
"2008-06","Morrissey",0
"2008-06","R.E.M.",0
"2008-06","Scissor Sisters",0
"2008-06","Shiny Toy Guns",0
"2008-06","The Apples In Stereo",0
"2008-06","The Go! Team",0
"2008-06","The Rapture",0
"2008-07","!!!",0
"2008-07","Air",0
"2008-07","Camera Obscura",0
"2008-07","Cassius",0
"2008-07","Chapterhouse",0
"2008-07","Cut Copy",0
"2008-07","Editors",0
"2008-07","Faith No More",0
"2008-07","Hot Chip",0
"2008-07","Interpol",0
"2008-07","Justice",0
"2008-07","Klee",0
"2008-07","Lcd Soundsystem",0
"2008-07","Morrissey",0
"2008-07","R.E.M.",0
"2008-07","Scissor Sisters",0
"2008-07","Shiny Toy Guns",0
"2008-07","The Apples In Stereo",0
"2008-07","The Go! Team",0
"2008-07","The Rapture",0
"2008-08","!!!",0
"2008-08","Air",0
"2008-08","Camera Obscura",0
"2008-08","Cassius",0
"2008-08","Chapterhouse",0
"2008-08","Cut Copy",0
"2008-08","Editors",0
"2008-08","Faith No More",0
"2008-08","Hot Chip",0
"2008-08","Interpol",0
"2008-08","Justice",0
"2008-08","Klee",0
"2008-08","Lcd Soundsystem",0
"2008-08","Morrissey",0
"2008-08","R.E.M.",0
"2008-08","Scissor Sisters",0
"2008-08","Shiny Toy Guns",0
"2008-08","The Apples In Stereo",0
"2008-08","The Go! Team",0
"2008-08","The Rapture",0
"2008-09","!!!",0
"2008-09","Air",2
"2008-09","Camera Obscura",0
"2008-09","Cassius",0
"2008-09","Chapterhouse",0
"2008-09","Cut Copy",16
"2008-09","Editors",0
"2008-09","Faith No More",2
"2008-09","Hot Chip",1
"2008-09","Interpol",0
"2008-09","Justice",1
"2008-09","Klee",1
"2008-09","Lcd Soundsystem",0
"2008-09","Morrissey",0
"2008-09","R.E.M.",1
"2008-09","Scissor Sisters",1
"2008-09","Shiny Toy Guns",2
"2008-09","The Apples In Stereo",1
"2008-09","The Go! Team",0
"2008-09","The Rapture",0
"2008-10","!!!",0
"2008-10","Air",0
"2008-10","Camera Obscura",0
"2008-10","Cassius",0
"2008-10","Chapterhouse",0
"2008-10","Cut Copy",0
"2008-10","Editors",0
"2008-10","Faith No More",0
"2008-10","Hot Chip",0
"2008-10","Interpol",0
"2008-10","Justice",0
"2008-10","Klee",0
"2008-10","Lcd Soundsystem",0
"2008-10","Morrissey",0
"2008-10","R.E.M.",0
"2008-10","Scissor Sisters",0
"2008-10","Shiny Toy Guns",0
"2008-10","The Apples In Stereo",0
"2008-10","The Go! Team",0
"2008-10","The Rapture",0
"2008-11","!!!",0
"2008-11","Air",0
"2008-11","Camera Obscura",0
"2008-11","Cassius",0
"2008-11","Chapterhouse",0
"2008-11","Cut Copy",0
"2008-11","Editors",0
"2008-11","Faith No More",0
"2008-11","Hot Chip",0
"2008-11","Interpol",0
"2008-11","Justice",0
"2008-11","Klee",0
"2008-11","Lcd Soundsystem",0
"2008-11","Morrissey",0
"2008-11","R.E.M.",0
"2008-11","Scissor Sisters",0
"2008-11","Shiny Toy Guns",0
"2008-11","The Apples In Stereo",0
"2008-11","The Go! Team",0
"2008-11","The Rapture",0
"2008-12","!!!",0
"2008-12","Air",0
"2008-12","Camera Obscura",0
"2008-12","Cassius",0
"2008-12","Chapterhouse",0
"2008-12","Cut Copy",0
"2008-12","Editors",0
"2008-12","Faith No More",0
"2008-12","Hot Chip",0
"2008-12","Interpol",0
"2008-12","Justice",0
"2008-12","Klee",0
"2008-12","Lcd Soundsystem",0
"2008-12","Morrissey",0
"2008-12","R.E.M.",0
"2008-12","Scissor Sisters",0
"2008-12","Shiny Toy Guns",0
"2008-12","The Apples In Stereo",0
"2008-12","The Go! Team",0
"2008-12","The Rapture",0
"2009-01","!!!",0
"2009-01","Air",0
"2009-01","Camera Obscura",0
"2009-01","Cassius",0
"2009-01","Chapterhouse",0
"2009-01","Cut Copy",0
"2009-01","Editors",0
"2009-01","Faith No More",0
"2009-01","Hot Chip",0
"2009-01","Interpol",0
"2009-01","Justice",0
"2009-01","Klee",0
"2009-01","Lcd Soundsystem",0
"2009-01","Morrissey",0
"2009-01","R.E.M.",0
"2009-01","Scissor Sisters",0
"2009-01","Shiny Toy Guns",0
"2009-01","The Apples In Stereo",0
"2009-01","The Go! Team",0
"2009-01","The Rapture",0
"2009-02","!!!",0
"2009-02","Air",0
"2009-02","Camera Obscura",0
"2009-02","Cassius",0
"2009-02","Chapterhouse",0
"2009-02","Cut Copy",0
"2009-02","Editors",0
"2009-02","Faith No More",0
"2009-02","Hot Chip",0
"2009-02","Interpol",0
"2009-02","Justice",0
"2009-02","Klee",0
"2009-02","Lcd Soundsystem",0
"2009-02","Morrissey",2
"2009-02","R.E.M.",0
"2009-02","Scissor Sisters",0
"2009-02","Shiny Toy Guns",0
"2009-02","The Apples In Stereo",0
"2009-02","The Go! Team",0
"2009-02","The Rapture",0
"2009-03","!!!",0
"2009-03","Air",0
"2009-03","Camera Obscura",0
"2009-03","Cassius",0
"2009-03","Chapterhouse",0
"2009-03","Cut Copy",0
"2009-03","Editors",0
"2009-03","Faith No More",0
"2009-03","Hot Chip",0
"2009-03","Interpol",0
"2009-03","Justice",0
"2009-03","Klee",0
"2009-03","Lcd Soundsystem",0
"2009-03","Morrissey",0
"2009-03","R.E.M.",0
"2009-03","Scissor Sisters",0
"2009-03","Shiny Toy Guns",0
"2009-03","The Apples In Stereo",0
"2009-03","The Go! Team",0
"2009-03","The Rapture",0
"2009-04","!!!",0
"2009-04","Air",0
"2009-04","Camera Obscura",11
"2009-04","Cassius",0
"2009-04","Chapterhouse",0
"2009-04","Cut Copy",0
"2009-04","Editors",0
"2009-04","Faith No More",0
"2009-04","Hot Chip",0
"2009-04","Interpol",0
"2009-04","Justice",0
"2009-04","Klee",0
"2009-04","Lcd Soundsystem",0
"2009-04","Morrissey",0
"2009-04","R.E.M.",0
"2009-04","Scissor Sisters",0
"2009-04","Shiny Toy Guns",0
"2009-04","The Apples In Stereo",0
"2009-04","The Go! Team",0
"2009-04","The Rapture",0
